#=====================================================
# File created:        Mon-06-Nov-2023-at-03-17-53PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        18.591449
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00094    0.4831   -8581.2395  0.3387 
   00095    0.4872   -8587.3217  0.3435 
   00096    0.5075   -8612.2616  0.3498 
   00097    0.4778   -8641.3484  0.3521 
   00098    0.4864   -8650.1821  0.3498 
   00099    0.4900   -8742.1825  0.3577 
   00100    0.4689   -8729.8078  0.3569 
   00101    0.4872   -8784.5906  0.3437 
   00102    0.4833   -8695.2298  0.3418 
   00103    0.4897   -8714.8716  0.3335 
   00104    0.4769   -8646.2701  0.3317 
   00105    0.4986   -8575.0841  0.3262 
   00106    0.5022   -8521.4551  0.3237 
   00107    0.4894   -8488.6961  0.3224 
   00108    0.4753   -8743.5301  0.3244 
   00109    0.4675   -8833.3975  0.3243 
   00110    0.4764   -8767.1173  0.3356 
   00111    0.4850   -8807.9934  0.3430 
   00112    0.4728   -8964.5769  0.3559 
   00113    0.4717   -8778.4157  0.3412 
   00114    0.4619   -8861.7326  0.3444 
   00115    0.4814   -8694.4243  0.3291 
   00116    0.4836   -8739.0167  0.3207 
   00117    0.4786   -8711.3944  0.3126 
   00118    0.4872   -8744.9812  0.3187 
   00119    0.4753   -8727.9326  0.3151 
   00120    0.4861   -8598.9805  0.3191 
   00121    0.4914   -8627.6644  0.3107 
   00122    0.4781   -8536.2089  0.3061 
   00123    0.4819   -8662.7163  0.3054 
   00124    0.4925   -8649.3827  0.3096 
   00125    0.4894   -8608.7818  0.3045 
   00126    0.4936   -8575.4368  0.3089 
   00127    0.4767   -8629.1376  0.3045 
   00128    0.5069   -8543.2343  0.3147 
   00129    0.4756   -8485.3740  0.3163 
   00130    0.5006   -8478.1261  0.3257 
   00131    0.4944   -8525.8313  0.3313 
   00132    0.4767   -8576.2254  0.3345 
   00133    0.4867   -8689.7986  0.3255 
   00134    0.4883   -8681.0472  0.3240 
   00135    0.4889   -8675.9667  0.3363 
   00136    0.4867   -8631.2488  0.3425 
   00137    0.4775   -8596.6913  0.3462 
   00138    0.4975   -8662.6589  0.3298 
   00139    0.4878   -8595.8765  0.3275 
   00140    0.4861   -8704.8998  0.3308 
   00141    0.4828   -8812.3871  0.3339 
   00142    0.4831   -8660.9562  0.3322 
   00143    0.4975   -8732.1677  0.3374 
   00144    0.4783   -8804.5881  0.3397 
   00145    0.4833   -8799.3785  0.3331 
   00146    0.4828   -8856.9550  0.3279 
   00147    0.4722   -8702.0441  0.3351 
   00148    0.4864   -8642.9477  0.3319 
   00149    0.4836   -8635.2459  0.3400 
   00150    0.4719   -8680.3521  0.3442 
   00151    0.4778   -8644.2567  0.3410 
   00152    0.4939   -8638.7587  0.3341 
   00153    0.4994   -8473.7833  0.3266 
   00154    0.4836   -8464.6994  0.3204 
   00155    0.4867   -8424.6626  0.3182 
   00156    0.5031   -8329.7539  0.3176 
   00157    0.4975   -8355.8862  0.3244 
   00158    0.4931   -8253.5156  0.3200 
   00159    0.5006   -8365.7612  0.3111 
   00160    0.5028   -8399.5821  0.3180 
   00161    0.4875   -8350.4524  0.3205 
   00162    0.5056   -8389.1864  0.3163 
   00163    0.4958   -8500.8591  0.3247 
   00164    0.4997   -8336.3012  0.3251 
   00165    0.5078   -8318.0697  0.3154 
   00166    0.4983   -8394.0525  0.3087 
   00167    0.4958   -8298.9262  0.3066 
   00168    0.4989   -8490.8645  0.3011 
   00169    0.5042   -8525.4462  0.2974 
   00170    0.5061   -8440.9256  0.2899 
   00171    0.4933   -8556.4682  0.2894 
   00172    0.4906   -8459.0946  0.2944 
   00173    0.5067   -8584.0108  0.2940 
   00174    0.4944   -8560.0997  0.2896 
   00175    0.4942   -8522.4069  0.2912 
   00176    0.4975   -8425.8776  0.2948 
   00177    0.5022   -8440.8000  0.2926 
   00178    0.4939   -8464.6540  0.2965 
   00179    0.4931   -8423.3794  0.2995 
   00180    0.5006   -8310.8052  0.3014 
   00181    0.5097   -8361.7922  0.2969 
   00182    0.5161   -8375.5695  0.2937 
   00183    0.5033   -8365.4303  0.2999 
   00184    0.4897   -8342.4542  0.2985 
   00185    0.4967   -8469.8263  0.3128 
   00186    0.5075   -8361.0351  0.2993 
   00187    0.5064   -8246.2629  0.3016 
   00188    0.4883   -8306.6052  0.2999 
   00189    0.4925   -8432.8322  0.3033 
   00190    0.4828   -8482.2314  0.3016 
   00191    0.5092   -8535.6198  0.2990 
   00192    0.4919   -8718.6331  0.3075 
   00193    0.4847   -8582.1712  0.3045 
   00194    0.4936   -8489.8021  0.3159 
   00195    0.4919   -8448.1097  0.3330 
   00196    0.5011   -8496.8211  0.3389 
   00197    0.4992   -8540.1461  0.3430 
   00198    0.4892   -8554.5955  0.3355 
   00199    0.4844   -8614.8415  0.3427 
   00200    0.4811   -8608.0844  0.3286 
   00201    0.4781   -8599.5640  0.3260 
   00202    0.4983   -8530.4602  0.3226 
   00203    0.4856   -8505.1595  0.3208 
   00204    0.4853   -8674.5069  0.3115 
   00205    0.4706   -8674.4290  0.3200 
   00206    0.4803   -8772.4479  0.3305 
   00207    0.4758   -8755.4959  0.3330 
   00208    0.4817   -8802.8220  0.3277 
   00209    0.4764   -8788.9229  0.3252 
   00210    0.4781   -8716.0571  0.3241 
   00211    0.4864   -8606.1588  0.3167 
   00212    0.4958   -8621.8408  0.3136 
   00213    0.4825   -8574.3311  0.3142 
   00214    0.4806   -8564.4235  0.3114 
   00215    0.4956   -8676.5763  0.3100 
   00216    0.4889   -8575.6389  0.3043 
   00217    0.4956   -8640.1781  0.3012 
   00218    0.4931   -8738.2954  0.2956 
   00219    0.4867   -8705.7757  0.2921 
   00220    0.4906   -8563.9662  0.2902 
   00221    0.4886   -8520.8080  0.2999 
   00222    0.4942   -8598.6340  0.2907 
   00223    0.5003   -8637.6969  0.2908 
   00224    0.4875   -8506.5730  0.2995 
   00225    0.4894   -8539.8402  0.2978 
   00226    0.4894   -8603.0435  0.2974 
   00227    0.4919   -8523.3952  0.2925 
   00228    0.4967   -8587.0494  0.2999 
   00229    0.4972   -8508.8017  0.2973 
   00230    0.4961   -8421.2102  0.2847 
   00231    0.4892   -8512.0606  0.2931 
   00232    0.4769   -8468.3824  0.2972 
   00233    0.4858   -8662.6306  0.2957 
   00234    0.4814   -8683.8202  0.2960 
   00235    0.4806   -8707.0882  0.2923 
   00236    0.4722   -8549.5419  0.2823 
   00237    0.4903   -8580.0948  0.2695 
   00238    0.4847   -8544.0351  0.2619 
   00239    0.4989   -8483.8772  0.2696 
   00240    0.4881   -8547.2775  0.2676 
   00241    0.4789   -8628.2275  0.2646 
   00242    0.4817   -8597.3249  0.2676 
   00243    0.5028   -8668.8079  0.2760 
   00244    0.4856   -8639.9429  0.2701 
   00245    0.4969   -8664.8055  0.2604 
   00246    0.4833   -8633.5972  0.2629 
   00247    0.4839   -8585.4910  0.2637 
   00248    0.4872   -8480.7568  0.2737 
   00249    0.4994   -8565.7792  0.2812 
   00250    0.4978   -8573.2917  0.2861 
   00251    0.4836   -8557.1541  0.2826 
   00252    0.5022   -8537.6634  0.2831 
   00253    0.4861   -8544.1405  0.2782 
   00254    0.4858   -8609.3234  0.2790 
   00255    0.4925   -8577.6143  0.2772 
   00256    0.4803   -8535.8558  0.2731 
   00257    0.4881   -8482.6740  0.2765 
   00258    0.4700   -8506.8328  0.2790 
   00259    0.4817   -8603.5624  0.2809 
   00260    0.4814   -8541.9652  0.2872 
   00261    0.4886   -8494.6611  0.2856 
   00262    0.5036   -8401.4535  0.2864 
   00263    0.4928   -8373.1123  0.2814 
   00264    0.4983   -8431.1372  0.2805 
   00265    0.5172   -8400.6158  0.2772 
   00266    0.4914   -8365.6984  0.2837 
   00267    0.5039   -8378.3388  0.2782 
   00268    0.4997   -8260.2406  0.2708 
   00269    0.5156   -8368.8562  0.2666 
   00270    0.4981   -8397.0946  0.2747 
   00271    0.5050   -8404.8357  0.2812 
   00272    0.4986   -8315.6008  0.2841 
   00273    0.5114   -8399.2989  0.2979 
   00274    0.5006   -8337.8401  0.2880 
   00275    0.5067   -8318.8328  0.2936 
   00276    0.4933   -8342.1584  0.3023 
   00277    0.4969   -8448.6747  0.2968 
   00278    0.4997   -8595.7033  0.2972 
   00279    0.4836   -8649.7772  0.2988 
   00280    0.4844   -8767.8339  0.2930 
   00281    0.4681   -8714.1539  0.2881 
   00282    0.4958   -8707.5915  0.2870 
   00283    0.4872   -8727.0127  0.2841 
   00284    0.4886   -8689.5382  0.2843 
   00285    0.4914   -8702.1732  0.2875 
   00286    0.4981   -8691.1794  0.2848 
   00287    0.4853   -8745.7421  0.2816 
   00288    0.4814   -8564.1223  0.2781 
   00289    0.4861   -8562.2839  0.2890 
   00290    0.4989   -8526.2825  0.2846 
   00291    0.4778   -8544.9508  0.2808 
   00292    0.5000   -8516.0836  0.2726 
   00293    0.4850   -8477.3887  0.2813 
   00294    0.4858   -8459.5199  0.2799 
   00295    0.4906   -8496.3223  0.2837 
   00296    0.4986   -8463.6436  0.2846 
   00297    0.4906   -8440.5607  0.2845 
   00298    0.4925   -8446.2149  0.2894 
   00299    0.5033   -8330.3841  0.2973 
   00300    0.5097   -8343.8723  0.2952 
   00301    0.4972   -8337.0026  0.2842 
   00302    0.4931   -8251.8811  0.2900 
   00303    0.5031   -8247.5638  0.2841 
   00304    0.4892   -8307.9998  0.2955 
   00305    0.4928   -8379.3865  0.2948 
   00306    0.4950   -8497.3162  0.2972 
   00307    0.4947   -8430.2078  0.2925 
   00308    0.5067   -8371.3558  0.2826 
   00309    0.4844   -8509.4107  0.2844 
   00310    0.4911   -8415.3167  0.3012 
   00311    0.4828   -8403.6337  0.2953 
   00312    0.4956   -8368.8527  0.2912 
   00313    0.4906   -8529.8263  0.2897 
   00314    0.4894   -8488.8867  0.2914 
   00315    0.4983   -8508.5370  0.3051 
   00316    0.5014   -8402.3817  0.2939 
   00317    0.4981   -8488.8526  0.2975 
   00318    0.4961   -8419.2761  0.3007 
   00319    0.4972   -8456.4373  0.3154 
   00320    0.4911   -8456.0510  0.3179 
   00321    0.4992   -8560.9732  0.3193 
   00322    0.4822   -8584.8197  0.3017 
   00323    0.5003   -8571.3001  0.3033 
   00324    0.4844   -8624.4452  0.2994 
   00325    0.4914   -8590.3614  0.3054 
   00326    0.4814   -8549.5073  0.3017 
   00327    0.4950   -8572.5101  0.3073 
   00328    0.4722   -8551.4347  0.3017 
   00329    0.4914   -8593.3911  0.2983 
   00330    0.4622   -8507.0651  0.2866 
   00331    0.4947   -8523.1573  0.2788 
   00332    0.4886   -8573.9428  0.2840 
   00333    0.4881   -8628.0597  0.2738 
   00334    0.4792   -8615.6652  0.2666 
   00335    0.4975   -8610.0032  0.2635 
   00336    0.4933   -8703.5487  0.2594 
   00337    0.4850   -8650.3054  0.2632 
   00338    0.4844   -8639.9884  0.2552 
   00339    0.4811   -8587.9368  0.2667 
   00340    0.4897   -8640.3512  0.2648 
   00341    0.4878   -8624.6409  0.2585 
   00342    0.4842   -8650.9207  0.2744 
   00343    0.4897   -8640.7137  0.2705 
   00344    0.4872   -8533.5315  0.2702 
   00345    0.4914   -8478.3314  0.2561 
   00346    0.4947   -8518.0292  0.2614 
   00347    0.4956   -8560.9849  0.2720 
   00348    0.4950   -8396.8312  0.2633 
   00349    0.4897   -8422.6764  0.2633 
   00350    0.5042   -8359.7770  0.2589 
   00351    0.5058   -8322.6207  0.2660 
   00352    0.4961   -8433.2318  0.2738 
   00353    0.4978   -8486.1759  0.2673 
   00354    0.4911   -8466.6233  0.2803 
   00355    0.4792   -8486.6079  0.2854 
   00356    0.5011   -8403.6684  0.2843 
   00357    0.5072   -8416.8285  0.2857 
   00358    0.5069   -8491.2475  0.2794 
   00359    0.4753   -8571.6559  0.2780 
   00360    0.4928   -8477.2657  0.2779 
   00361    0.5022   -8403.5581  0.2796 
   00362    0.5153   -8353.0015  0.2810 
   00363    0.4908   -8437.9935  0.2871 
   00364    0.4886   -8429.5402  0.2823 
   00365    0.4850   -8420.2897  0.2823 
   00366    0.5022   -8317.7141  0.2741 
   00367    0.4989   -8417.4459  0.2763 
   00368    0.4947   -8492.6084  0.2616 
   00369    0.4947   -8536.7921  0.2658 
   00370    0.4983   -8393.1217  0.2544 
   00371    0.5053   -8395.9333  0.2548 
   00372    0.4914   -8388.2221  0.2632 
   00373    0.4975   -8484.5844  0.2602 
   00374    0.5031   -8465.5613  0.2552 
   00375    0.4900   -8417.1014  0.2630 
   00376    0.4836   -8412.2074  0.2590 
   00377    0.4903   -8500.3684  0.2535 
   00378    0.4869   -8451.8044  0.2574 
   00379    0.5003   -8405.1756  0.2669 
   00380    0.5078   -8396.0710  0.2829 
   00381    0.5050   -8447.8445  0.2965 
   00382    0.5019   -8356.1499  0.2944 
   00383    0.5047   -8264.9076  0.2883 
   00384    0.4836   -8333.7017  0.2808 
   00385    0.4939   -8508.3329  0.2865 
   00386    0.5044   -8467.6306  0.2872 
   00387    0.4814   -8510.0187  0.2988 
   00388    0.4961   -8623.9092  0.2902 
   00389    0.4800   -8526.1068  0.2793 
   00390    0.4958   -8486.4893  0.2800 
   00391    0.5133   -8591.5446  0.2715 
   00392    0.4967   -8531.4326  0.2761 
   00393    0.4992   -8524.4236  0.2750 
   00394    0.4989   -8493.7134  0.2790 
   00395    0.5028   -8475.5261  0.2730 
   00396    0.4875   -8566.2486  0.2716 
   00397    0.5006   -8641.5491  0.2800 
   00398    0.4858   -8528.6398  0.2788 
   00399    0.4847   -8578.6229  0.2848 
   00400    0.4831   -8636.7870  0.2827 
   00401    0.4958   -8570.8942  0.2895 
   00402    0.4986   -8571.3300  0.3064 
   00403    0.4956   -8538.7829  0.3112 
   00404    0.4925   -8428.9704  0.3021 
   00405    0.4992   -8429.4490  0.3092 
   00406    0.4786   -8488.8184  0.3139 
   00407    0.5033   -8530.5123  0.3151 
   00408    0.4892   -8722.1979  0.3179 
   00409    0.4861   -8772.1275  0.3179 
   00410    0.4717   -8744.7079  0.3111 
   00411    0.4772   -8750.8379  0.3161 
   00412    0.4819   -8680.3334  0.3126 
   00413    0.5083   -8609.4348  0.3053 
   00414    0.4878   -8653.2363  0.3021 
   00415    0.4858   -8566.8285  0.3088 
   00416    0.4883   -8661.8695  0.3118 
   00417    0.4917   -8607.0719  0.3126 
   00418    0.4736   -8679.9836  0.3210 
   00419    0.4747   -8721.3415  0.3330 
   00420    0.4794   -8630.1265  0.3217 
   00421    0.4875   -8623.2266  0.3264 
   00422    0.4931   -8706.0570  0.3196 
   00423    0.4736   -8746.0052  0.3151 
   00424    0.4853   -8734.0788  0.3232 
   00425    0.4817   -8575.8349  0.3159 
   00426    0.4950   -8603.3590  0.3199 
   00427    0.4908   -8539.3773  0.3206 
   00428    0.4850   -8549.8828  0.3121 
   00429    0.5092   -8483.7143  0.2873 
   00430    0.4881   -8503.1024  0.2967 
   00431    0.4761   -8602.7696  0.2892 
   00432    0.4964   -8584.4189  0.3057 
   00433    0.4869   -8582.3244  0.3097 
   00434    0.4667   -8654.7234  0.3007 
   00435    0.4806   -8622.6271  0.2984 
   00436    0.4922   -8558.3993  0.3031 
   00437    0.4789   -8610.1373  0.3001 
   00438    0.4803   -8687.5922  0.2931 
   00439    0.4808   -8641.3025  0.2910 
   00440    0.4872   -8685.3713  0.2981 
   00441    0.4917   -8702.5216  0.2852 
   00442    0.4778   -8635.7902  0.2962 
   00443    0.4886   -8681.7485  0.2897 
   00444    0.4836   -8696.4119  0.2898 
   00445    0.4742   -8758.5904  0.2977 
   00446    0.4658   -8723.1916  0.3043 
   00447    0.4964   -8659.5835  0.3083 
   00448    0.4806   -8535.3717  0.3054 
   00449    0.4886   -8478.6143  0.3075 
   00450    0.4794   -8545.4017  0.3117 
   00451    0.4986   -8430.1874  0.3149 
   00452    0.4889   -8387.4638  0.3178 
   00453    0.4944   -8362.5699  0.3264 
   00454    0.5067   -8437.9620  0.3269 
   00455    0.5022   -8355.0491  0.3107 
   00456    0.5033   -8349.7316  0.3041 
   00457    0.4953   -8442.3114  0.3023 
   00458    0.4914   -8380.0943  0.3007 
   00459    0.4942   -8356.1963  0.2971 
   00460    0.4900   -8464.7402  0.3047 
   00461    0.4931   -8427.4422  0.3140 
   00462    0.5069   -8349.4662  0.3148 
   00463    0.5150   -8426.0293  0.3112 
   00464    0.4972   -8353.5295  0.2972 
   00465    0.4978   -8367.1089  0.3030 
   00466    0.4883   -8300.4880  0.3066 
   00467    0.5119   -8332.8389  0.3001 
   00468    0.5025   -8277.2515  0.2998 
   00469    0.5072   -8225.3415  0.2941 
   00470    0.4964   -8191.8634  0.2950 
   00471    0.4992   -8114.2992  0.3046 
   00472    0.5144   -8191.8717  0.3000 
   00473    0.4886   -8237.1619  0.2978 
   00474    0.5211   -8221.9446  0.3023 
   00475    0.4975   -8303.0694  0.3103 
   00476    0.5028   -8365.6592  0.3078 
   00477    0.4914   -8386.6912  0.3086 
   00478    0.5069   -8368.9434  0.3091 
   00479    0.4928   -8385.3196  0.3026 
   00480    0.5108   -8425.3357  0.2936 
   00481    0.5003   -8477.4723  0.2810 
   00482    0.4922   -8386.8062  0.2906 
   00483    0.4956   -8424.3387  0.2870 
   00484    0.4825   -8597.5955  0.2854 
   00485    0.4950   -8498.3487  0.2905 
   00486    0.4939   -8411.9796  0.2795 
   00487    0.4964   -8353.6021  0.2906 
   00488    0.4956   -8511.5844  0.2973 
   00489    0.5011   -8455.9095  0.2994 
   00490    0.4931   -8458.4036  0.3009 
   00491    0.4811   -8547.8903  0.2967 
   00492    0.4944   -8560.1575  0.2895 
   00493    0.4783   -8537.9848  0.2768 
   00494    0.4903   -8542.5138  0.2745 
   00495    0.4908   -8519.8877  0.2682 
   00496    0.4931   -8528.8366  0.2718 
   00497    0.5078   -8556.9112  0.2759 
   00498    0.4889   -8508.7053  0.2695 
   00499    0.5014   -8559.2632  0.2796 
   00500    0.4797   -8571.4770  0.2903 
   00501    0.5075   -8523.5218  0.2804 
   00502    0.4961   -8575.5871  0.2762 
   00503    0.5047   -8453.7601  0.2653 
   00504    0.5033   -8455.4680  0.2687 
   00505    0.4717   -8503.7263  0.2578 
   00506    0.4822   -8534.2793  0.2622 
   00507    0.4850   -8497.0421  0.2518 
   00508    0.5036   -8413.8899  0.2573 
   00509    0.4900   -8457.3308  0.2672 
   00510    0.4964   -8490.2271  0.2596 
   00511    0.4869   -8541.1545  0.2637 
   00512    0.4903   -8353.6688  0.2796 
   00513    0.4914   -8368.1304  0.2703 
   00514    0.5042   -8334.7485  0.2717 
   00515    0.4947   -8317.3155  0.2750 
   00516    0.4878   -8370.3405  0.2666 
   00517    0.4811   -8405.3756  0.2572 
   00518    0.4986   -8444.2020  0.2644 
   00519    0.5003   -8428.4300  0.2669 
   00520    0.4942   -8484.3388  0.2636 
   00521    0.4853   -8509.0561  0.2626 
   00522    0.4842   -8575.0581  0.2617 
   00523    0.4864   -8416.7688  0.2655 
   00524    0.4925   -8465.9861  0.2618 
   00525    0.4831   -8410.2239  0.2600 
   00526    0.4844   -8492.0301  0.2665 
   00527    0.5083   -8429.1443  0.2777 
   00528    0.4847   -8422.2481  0.2813 
   00529    0.5000   -8456.7295  0.2650 
   00530    0.4950   -8476.1204  0.2659 
   00531    0.4972   -8382.6986  0.2605 
   00532    0.4939   -8495.9943  0.2660 
   00533    0.4897   -8464.4697  0.2739 
   00534    0.4931   -8489.7195  0.2728 
   00535    0.4986   -8510.2215  0.2836 
   00536    0.4956   -8485.2492  0.2818 
   00537    0.4869   -8332.2312  0.2774 
   00538    0.4950   -8551.6992  0.2782 
   00539    0.4867   -8584.8797  0.2800 
   00540    0.4867   -8478.1312  0.2798 
   00541    0.5019   -8496.3441  0.2805 
   00542    0.4878   -8405.5526  0.2838 
   00543    0.5047   -8411.5748  0.2787 
   00544    0.4964   -8306.5028  0.2790 
   00545    0.4978   -8294.9835  0.2710 
   00546    0.5033   -8342.3818  0.2663 
   00547    0.5008   -8431.0639  0.2672 
   00548    0.4928   -8678.6566  0.2791 
   00549    0.5042   -8598.3003  0.2820 
   00550    0.4775   -8563.4982  0.2796 
   00551    0.4950   -8602.0558  0.2863 
   00552    0.4961   -8445.4792  0.2794 
   00553    0.4961   -8490.5334  0.2959 
   00554    0.4994   -8459.1554  0.2927 
   00555    0.4808   -8520.5967  0.2972 
   00556    0.4961   -8481.3037  0.3024 
   00557    0.5156   -8447.6727  0.3033 
   00558    0.4931   -8523.2147  0.2825 
   00559    0.4747   -8541.2483  0.2802 
   00560    0.4956   -8462.7063  0.2803 
   00561    0.5006   -8435.3279  0.2811 
   00562    0.4875   -8349.1927  0.2808 
   00563    0.4972   -8392.4309  0.2858 
   00564    0.5003   -8387.3442  0.2692 
   00565    0.4897   -8430.9201  0.2766 
   00566    0.4958   -8398.8407  0.2835 
   00567    0.4875   -8355.7177  0.2828 
   00568    0.5081   -8341.8513  0.2889 
   00569    0.4892   -8380.6299  0.2961 
   00570    0.5072   -8496.7902  0.3028 
   00571    0.5025   -8449.2806  0.2962 
   00572    0.5006   -8369.2665  0.3137 
   00573    0.4883   -8330.1310  0.3089 
   00574    0.4956   -8429.5028  0.3131 
   00575    0.4911   -8468.1396  0.3110 
   00576    0.5072   -8467.3771  0.3124 
   00577    0.4803   -8559.7057  0.3123 
   00578    0.4892   -8538.7288  0.3115 
   00579    0.4817   -8615.7737  0.3038 
   00580    0.4906   -8652.6595  0.2988 
   00581    0.4942   -8543.8541  0.2946 
   00582    0.4983   -8506.7512  0.2915 
   00583    0.4875   -8506.3633  0.3005 
   00584    0.4925   -8530.4711  0.2991 
   00585    0.4953   -8518.7646  0.3033 
   00586    0.4886   -8589.2553  0.3026 
   00587    0.4892   -8695.4320  0.3118 
   00588    0.4875   -8748.7120  0.2963 
   00589    0.4817   -8663.3010  0.3050 
   00590    0.4794   -8617.7568  0.3060 
   00591    0.4853   -8649.4434  0.3023 
   00592    0.5014   -8564.0223  0.2952 
   00593    0.5003   -8520.0139  0.2903 
   00594    0.4889   -8524.3703  0.2782 
   00595    0.4769   -8603.7674  0.2731 
   00596    0.4919   -8568.6478  0.2603 
   00597    0.5172   -8661.2274  0.2617 
   00598    0.4825   -8729.0861  0.2580 
   00599    0.4856   -8756.4761  0.2698 
   00600    0.4744   -8682.3255  0.2805 
   00601    0.4867   -8726.2436  0.2790 
   00602    0.4808   -8631.1286  0.2843 
   00603    0.5039   -8617.2834  0.2891 
   00604    0.4836   -8628.6887  0.2907 
   00605    0.4967   -8609.1769  0.2963 
   00606    0.4986   -8581.5557  0.2948 
   00607    0.5017   -8524.6936  0.2916 
   00608    0.4939   -8472.7061  0.2980 
   00609    0.4831   -8545.5603  0.3005 
   00610    0.4931   -8562.7625  0.2919 
   00611    0.4878   -8621.5454  0.2989 
   00612    0.4925   -8526.2481  0.2907 
   00613    0.4933   -8511.0807  0.2929 
   00614    0.4958   -8504.2897  0.2904 
   00615    0.4842   -8594.8300  0.2837 
   00616    0.4975   -8544.1546  0.2802 
   00617    0.4942   -8483.6336  0.2837 
   00618    0.4933   -8670.1767  0.2782 
   00619    0.4822   -8702.3635  0.2654 
   00620    0.4853   -8640.4035  0.2633 
   00621    0.4914   -8546.0190  0.2584 
   00622    0.5000   -8498.1569  0.2643 
   00623    0.4875   -8436.3441  0.2548 
   00624    0.4844   -8539.0907  0.2582 
