#=====================================================
# File created:        Mon-06-Nov-2023-at-03-12-28PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.600
# Run time (s):        2.219191
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00104    0.3850   -1267.6442  0.5616 
   00105    0.4275   -1293.5765  0.5772 
   00106    0.4175   -1257.5032  0.5588 
   00107    0.4000   -1255.7283  0.5485 
   00108    0.3700   -1261.9231  0.5401 
   00109    0.3900   -1276.5988  0.5505 
   00110    0.3500   -1294.4057  0.5480 
   00111    0.3600   -1290.1617  0.5603 
   00112    0.4475   -1280.1674  0.5523 
   00113    0.4125   -1253.5189  0.5392 
   00114    0.4025   -1224.8977  0.5221 
   00115    0.4250   -1246.8019  0.5263 
   00116    0.4050   -1246.6264  0.5285 
   00117    0.4000   -1242.0065  0.5250 
   00118    0.4375   -1273.3751  0.5375 
   00119    0.3775   -1264.0512  0.5224 
   00120    0.4200   -1264.6801  0.5065 
   00121    0.4350   -1273.5131  0.4822 
   00122    0.4200   -1257.8195  0.4739 
   00123    0.3975   -1268.6780  0.4744 
   00124    0.4125   -1246.6624  0.4782 
   00125    0.4575   -1260.0963  0.4754 
   00126    0.3975   -1266.7224  0.4970 
   00127    0.3875   -1284.3619  0.4928 
   00128    0.3700   -1283.1822  0.5080 
   00129    0.4225   -1284.0683  0.4959 
   00130    0.4350   -1275.0612  0.4779 
   00131    0.3925   -1283.5266  0.4729 
   00132    0.4000   -1305.4586  0.4921 
   00133    0.4350   -1320.7617  0.4882 
   00134    0.3900   -1312.0948  0.5088 
   00135    0.4000   -1297.6688  0.5071 
   00136    0.4200   -1278.7204  0.5072 
   00137    0.4125   -1270.2945  0.5009 
   00138    0.3925   -1283.1183  0.5030 
   00139    0.3925   -1275.7200  0.5039 
   00140    0.3975   -1273.2873  0.4964 
   00141    0.4325   -1268.9124  0.5129 
   00142    0.4475   -1270.1800  0.5283 
   00143    0.4225   -1266.1978  0.5179 
   00144    0.4300   -1264.7866  0.5124 
   00145    0.4300   -1293.1211  0.5161 
   00146    0.4025   -1290.1372  0.5487 
   00147    0.4000   -1265.7870  0.5577 
   00148    0.4075   -1278.0871  0.5723 
   00149    0.4025   -1299.4841  0.5813 
   00150    0.4250   -1297.5765  0.5905 
   00151    0.4200   -1282.3501  0.5855 
   00152    0.4400   -1252.1025  0.5717 
   00153    0.4250   -1266.4343  0.5654 
   00154    0.4450   -1258.6147  0.5748 
   00155    0.4500   -1287.6517  0.5682 
   00156    0.4050   -1278.5338  0.5736 
   00157    0.4000   -1294.6747  0.5708 
   00158    0.4225   -1306.2422  0.5640 
   00159    0.4100   -1287.3699  0.5847 
   00160    0.4650   -1260.0998  0.5793 
   00161    0.4175   -1238.8631  0.5921 
   00162    0.4225   -1257.2469  0.6064 
   00163    0.4550   -1244.9526  0.6010 
   00164    0.3850   -1235.5863  0.5982 
   00165    0.3825   -1235.7440  0.5887 
   00166    0.4575   -1230.5893  0.5630 
   00167    0.4225   -1222.9386  0.5568 
   00168    0.4350   -1225.2401  0.5524 
   00169    0.4350   -1229.3067  0.5734 
   00170    0.3950   -1241.8832  0.5691 
   00171    0.4075   -1241.2912  0.5799 
   00172    0.4100   -1255.7128  0.6023 
   00173    0.4250   -1255.5352  0.6046 
   00174    0.4525   -1257.9899  0.6021 
   00175    0.4300   -1241.2005  0.6089 
   00176    0.4100   -1243.5267  0.6072 
   00177    0.4150   -1246.8216  0.6061 
   00178    0.4025   -1252.0125  0.6280 
   00179    0.4050   -1268.8714  0.6449 
   00180    0.3850   -1279.3247  0.6347 
   00181    0.4325   -1275.2338  0.6381 
   00182    0.4800   -1255.7496  0.6320 
   00183    0.4150   -1253.8835  0.6276 
   00184    0.4050   -1223.9075  0.6304 
   00185    0.3675   -1259.1024  0.6321 
   00186    0.4225   -1283.7386  0.6406 
   00187    0.4175   -1275.6037  0.6351 
   00188    0.4125   -1292.1196  0.6579 
   00189    0.4900   -1270.6520  0.6611 
   00190    0.4400   -1291.4279  0.6562 
   00191    0.3950   -1279.0164  0.6586 
   00192    0.3950   -1293.8413  0.6474 
   00193    0.3800   -1296.0464  0.6464 
   00194    0.4075   -1309.2476  0.6557 
   00195    0.3975   -1297.7762  0.6332 
   00196    0.3900   -1300.3770  0.6440 
   00197    0.3950   -1284.4001  0.6471 
   00198    0.3925   -1309.9713  0.6629 
   00199    0.3500   -1319.3031  0.6747 
   00200    0.4300   -1303.7829  0.6645 
   00201    0.3925   -1298.9229  0.6541 
   00202    0.4475   -1286.1202  0.6387 
   00203    0.4475   -1292.1826  0.6477 
   00204    0.3950   -1294.5705  0.6513 
   00205    0.3900   -1302.3383  0.6545 
   00206    0.4025   -1293.6308  0.6560 
   00207    0.4225   -1307.2548  0.6627 
   00208    0.4300   -1300.3484  0.6559 
   00209    0.3600   -1301.4834  0.6508 
   00210    0.4325   -1279.2265  0.6536 
   00211    0.3900   -1255.8918  0.6422 
   00212    0.3975   -1231.0148  0.6432 
   00213    0.4075   -1240.3254  0.6489 
   00214    0.4375   -1243.9484  0.6532 
   00215    0.4100   -1257.8387  0.6682 
   00216    0.3725   -1273.4542  0.6867 
   00217    0.4100   -1279.0811  0.6788 
   00218    0.4300   -1280.6595  0.6843 
   00219    0.4125   -1282.2732  0.6941 
   00220    0.5000   -1282.2974  0.7184 
   00221    0.3800   -1276.8551  0.7133 
   00222    0.3875   -1269.9899  0.6953 
   00223    0.4300   -1283.8691  0.6896 
   00224    0.3950   -1275.9484  0.6833 
   00225    0.4025   -1267.2175  0.6723 
   00226    0.3825   -1281.5120  0.6876 
   00227    0.3925   -1267.0784  0.6706 
   00228    0.4175   -1247.8083  0.6570 
   00229    0.4075   -1256.2037  0.6718 
   00230    0.3875   -1250.4842  0.6668 
   00231    0.4225   -1261.0940  0.6664 
   00232    0.4200   -1241.2218  0.6610 
   00233    0.4425   -1249.4671  0.6713 
   00234    0.4075   -1289.6836  0.6960 
   00235    0.4200   -1264.0031  0.6935 
   00236    0.3825   -1269.2974  0.7024 
   00237    0.4250   -1284.3069  0.7023 
   00238    0.4450   -1280.4665  0.6973 
   00239    0.4050   -1275.1387  0.6872 
   00240    0.4450   -1276.7204  0.6865 
   00241    0.3825   -1275.0587  0.6812 
   00242    0.4100   -1269.6256  0.6833 
   00243    0.4050   -1267.5491  0.7120 
   00244    0.4325   -1264.9638  0.7237 
   00245    0.3925   -1255.8139  0.7219 
   00246    0.4700   -1232.1082  0.7158 
   00247    0.3975   -1242.7900  0.7148 
   00248    0.3850   -1253.6777  0.7050 
   00249    0.4225   -1265.5449  0.7365 
   00250    0.4000   -1264.0415  0.7465 
   00251    0.3875   -1281.9362  0.7524 
   00252    0.3875   -1294.2394  0.7520 
   00253    0.3575   -1308.2737  0.7684 
   00254    0.3950   -1314.2235  0.7715 
   00255    0.4125   -1294.6953  0.7488 
   00256    0.3950   -1282.7609  0.7462 
   00257    0.4575   -1265.3007  0.7365 
   00258    0.4225   -1289.5006  0.7340 
   00259    0.4100   -1304.4059  0.7567 
   00260    0.3775   -1309.4305  0.7594 
   00261    0.3800   -1301.0834  0.7455 
   00262    0.3500   -1302.7542  0.7451 
   00263    0.4225   -1309.3506  0.7454 
   00264    0.4050   -1316.5742  0.7558 
   00265    0.3925   -1300.1102  0.7548 
   00266    0.4775   -1300.8035  0.7535 
   00267    0.4050   -1308.2686  0.7568 
   00268    0.3900   -1297.4148  0.7437 
   00269    0.4275   -1302.3765  0.7622 
   00270    0.3950   -1290.6798  0.7679 
   00271    0.4175   -1294.4960  0.7737 
   00272    0.3900   -1309.7161  0.7673 
   00273    0.4025   -1316.8331  0.7757 
   00274    0.3875   -1324.7463  0.7790 
   00275    0.4100   -1314.9790  0.7735 
   00276    0.4100   -1313.8860  0.7756 
   00277    0.3775   -1310.6458  0.7581 
   00278    0.3625   -1336.4037  0.7725 
   00279    0.3900   -1346.0242  0.7765 
   00280    0.4375   -1324.2637  0.7846 
   00281    0.3575   -1329.5635  0.7857 
   00282    0.4375   -1312.1642  0.7697 
   00283    0.3750   -1317.6036  0.7645 
   00284    0.4075   -1320.2717  0.7694 
   00285    0.4225   -1306.6490  0.7486 
   00286    0.3875   -1304.3319  0.7450 
   00287    0.4050   -1307.1404  0.7524 
   00288    0.3800   -1319.6304  0.7520 
   00289    0.3825   -1301.2899  0.7441 
   00290    0.4075   -1337.4215  0.7586 
   00291    0.4050   -1341.9092  0.7870 
   00292    0.3475   -1350.0716  0.7810 
   00293    0.3800   -1353.1787  0.7618 
   00294    0.3700   -1343.4461  0.7587 
   00295    0.4075   -1342.8456  0.7617 
   00296    0.3900   -1323.4017  0.7608 
   00297    0.4150   -1331.4055  0.7547 
   00298    0.3550   -1319.3130  0.7545 
   00299    0.4250   -1304.2856  0.7380 
   00300    0.4150   -1302.3056  0.7271 
   00301    0.4150   -1311.4193  0.7282 
   00302    0.3625   -1333.5242  0.7516 
   00303    0.3950   -1317.6979  0.7441 
   00304    0.4425   -1298.4522  0.7408 
   00305    0.4175   -1296.8380  0.7592 
   00306    0.4600   -1332.5478  0.7690 
   00307    0.3975   -1329.8798  0.7677 
   00308    0.4000   -1309.8895  0.7570 
   00309    0.4350   -1305.6952  0.7642 
   00310    0.3550   -1304.9147  0.7587 
   00311    0.4650   -1333.3245  0.7628 
   00312    0.3600   -1332.5687  0.7537 
   00313    0.3475   -1321.5563  0.7528 
   00314    0.3775   -1306.3423  0.7568 
   00315    0.3700   -1313.5974  0.7618 
   00316    0.3850   -1308.6292  0.7543 
   00317    0.3900   -1298.5048  0.7595 
   00318    0.3850   -1298.2087  0.7579 
   00319    0.3850   -1318.4951  0.7634 
   00320    0.4275   -1322.3735  0.7823 
   00321    0.4125   -1330.7139  0.7991 
   00322    0.3800   -1336.0971  0.7805 
   00323    0.3700   -1352.0063  0.7960 
   00324    0.3900   -1343.6189  0.7847 
   00325    0.3800   -1334.7084  0.7728 
   00326    0.4050   -1335.0081  0.7789 
   00327    0.3550   -1321.4053  0.7829 
   00328    0.3950   -1326.1111  0.8058 
   00329    0.3925   -1356.1333  0.8056 
   00330    0.3900   -1345.1077  0.8051 
   00331    0.3950   -1339.5651  0.8104 
   00332    0.4050   -1342.1533  0.8132 
   00333    0.3950   -1341.4993  0.8013 
   00334    0.4150   -1335.4650  0.7936 
   00335    0.3875   -1327.5171  0.7823 
   00336    0.3775   -1316.7497  0.7745 
   00337    0.3950   -1332.3118  0.7862 
   00338    0.4075   -1347.4137  0.8124 
   00339    0.4125   -1333.1427  0.8155 
   00340    0.3950   -1305.0539  0.8024 
   00341    0.4100   -1292.6779  0.7830 
   00342    0.4350   -1315.6405  0.7911 
   00343    0.3800   -1313.9469  0.7957 
   00344    0.3675   -1309.3640  0.7814 
   00345    0.3950   -1307.5364  0.7828 
   00346    0.4025   -1295.3614  0.7740 
   00347    0.4375   -1301.9743  0.7909 
   00348    0.4000   -1323.9804  0.7937 
   00349    0.4900   -1299.7458  0.7922 
   00350    0.4000   -1306.8299  0.7980 
   00351    0.4025   -1303.2755  0.7984 
   00352    0.3625   -1317.2683  0.7961 
   00353    0.3850   -1338.4879  0.8073 
   00354    0.3625   -1339.8518  0.8028 
   00355    0.3875   -1350.1019  0.8112 
   00356    0.3525   -1324.8742  0.8085 
   00357    0.3975   -1317.2430  0.7977 
   00358    0.4050   -1312.5180  0.8001 
   00359    0.4125   -1309.5567  0.8099 
   00360    0.4000   -1311.7470  0.8137 
   00361    0.4200   -1340.6219  0.8284 
   00362    0.3975   -1355.7932  0.8330 
   00363    0.4175   -1340.8710  0.8215 
   00364    0.4075   -1334.0689  0.8262 
   00365    0.4000   -1330.8936  0.8286 
   00366    0.4100   -1324.8357  0.8396 
   00367    0.4225   -1333.6886  0.8440 
   00368    0.3625   -1338.0375  0.8476 
   00369    0.4200   -1321.7484  0.8500 
   00370    0.3825   -1320.7546  0.8441 
   00371    0.3725   -1327.8778  0.8367 
   00372    0.3650   -1328.6396  0.8397 
   00373    0.3750   -1351.0739  0.8461 
   00374    0.4150   -1340.2561  0.8468 
   00375    0.4050   -1341.5336  0.8464 
   00376    0.4075   -1337.5923  0.8443 
   00377    0.4075   -1358.4874  0.8458 
   00378    0.4100   -1349.3247  0.8324 
   00379    0.3675   -1335.7455  0.8316 
   00380    0.4325   -1328.5651  0.8287 
   00381    0.3600   -1323.3432  0.8272 
   00382    0.4125   -1316.2779  0.8191 
   00383    0.3975   -1319.5268  0.8212 
   00384    0.3875   -1302.9639  0.8078 
   00385    0.3975   -1310.1627  0.8134 
   00386    0.4150   -1321.3518  0.8085 
   00387    0.3625   -1317.2417  0.8059 
   00388    0.3925   -1311.6767  0.8059 
   00389    0.4225   -1301.5867  0.7975 
   00390    0.4500   -1314.2176  0.7932 
   00391    0.4075   -1301.5773  0.7945 
   00392    0.3800   -1315.2691  0.7999 
   00393    0.4550   -1331.5076  0.8000 
   00394    0.3550   -1335.1738  0.7911 
   00395    0.3825   -1330.3854  0.7983 
   00396    0.4075   -1325.1074  0.7984 
   00397    0.3775   -1314.7083  0.7975 
   00398    0.4225   -1305.3273  0.7894 
   00399    0.4100   -1302.1855  0.7908 
   00400    0.4400   -1281.7647  0.7719 
   00401    0.3975   -1269.8298  0.7673 
   00402    0.4050   -1304.2795  0.7676 
   00403    0.3725   -1303.0939  0.7620 
   00404    0.3550   -1309.2917  0.7702 
   00405    0.3825   -1327.6404  0.7809 
   00406    0.3800   -1321.1146  0.7732 
   00407    0.4075   -1312.9040  0.7630 
   00408    0.3975   -1325.1934  0.7570 
   00409    0.4250   -1313.1905  0.7544 
   00410    0.4150   -1300.9037  0.7624 
   00411    0.4100   -1308.4599  0.7766 
   00412    0.3775   -1309.1984  0.7764 
   00413    0.4150   -1313.9891  0.7819 
   00414    0.4075   -1332.7386  0.7946 
   00415    0.4050   -1345.1737  0.7910 
   00416    0.3975   -1332.7237  0.7891 
   00417    0.3825   -1336.2182  0.7922 
   00418    0.3825   -1332.9687  0.7922 
   00419    0.4175   -1325.7672  0.7885 
   00420    0.4075   -1321.7454  0.7919 
   00421    0.3750   -1316.6728  0.7990 
   00422    0.3700   -1298.0539  0.7878 
   00423    0.3825   -1298.8428  0.7901 
   00424    0.4425   -1289.0719  0.7932 
   00425    0.3675   -1284.8125  0.7889 
   00426    0.4325   -1292.2087  0.7822 
   00427    0.4400   -1271.8808  0.7759 
   00428    0.3900   -1305.1546  0.7913 
   00429    0.4025   -1319.4783  0.7974 
   00430    0.3975   -1309.3237  0.7947 
   00431    0.3550   -1308.5591  0.8013 
   00432    0.4675   -1298.9298  0.7992 
   00433    0.4275   -1282.9868  0.7953 
   00434    0.3875   -1279.2708  0.7839 
   00435    0.3850   -1287.9814  0.7749 
   00436    0.4050   -1300.6990  0.7790 
   00437    0.4075   -1316.8494  0.7885 
   00438    0.3675   -1340.2004  0.8056 
   00439    0.3825   -1341.3619  0.8136 
   00440    0.3525   -1335.7816  0.8130 
   00441    0.4400   -1338.4560  0.8177 
   00442    0.3800   -1348.1825  0.8172 
   00443    0.3900   -1306.8139  0.8069 
   00444    0.4250   -1319.4437  0.8008 
   00445    0.4050   -1332.9152  0.7996 
   00446    0.3675   -1304.7206  0.7916 
   00447    0.3975   -1286.5798  0.7793 
   00448    0.3900   -1279.9959  0.7773 
   00449    0.4175   -1277.7949  0.7720 
   00450    0.3975   -1273.1629  0.7700 
   00451    0.4450   -1251.1850  0.7620 
   00452    0.3925   -1254.1062  0.7663 
   00453    0.4275   -1247.1880  0.7541 
   00454    0.3800   -1250.0295  0.7646 
   00455    0.3775   -1234.8032  0.7622 
   00456    0.4425   -1264.1971  0.7666 
   00457    0.3950   -1262.8327  0.7695 
   00458    0.3900   -1273.2866  0.7726 
   00459    0.3900   -1267.0549  0.7737 
   00460    0.3750   -1282.4129  0.7795 
   00461    0.3925   -1270.7848  0.7753 
   00462    0.4025   -1277.8435  0.7835 
   00463    0.3975   -1294.8744  0.7923 
   00464    0.4500   -1306.1224  0.7950 
   00465    0.4200   -1313.8677  0.8014 
   00466    0.3750   -1312.5533  0.8192 
   00467    0.3925   -1306.3656  0.8068 
   00468    0.3900   -1305.4346  0.7883 
   00469    0.4250   -1289.4948  0.7928 
   00470    0.3875   -1301.5848  0.8017 
   00471    0.3725   -1329.6654  0.7920 
   00472    0.3900   -1322.3790  0.7830 
   00473    0.4000   -1311.9583  0.7710 
   00474    0.4025   -1302.8462  0.7768 
   00475    0.4050   -1299.5387  0.7817 
   00476    0.4125   -1300.5838  0.7859 
   00477    0.3600   -1283.8778  0.7793 
   00478    0.4575   -1286.3117  0.7857 
   00479    0.3725   -1272.0666  0.7747 
   00480    0.4225   -1283.0713  0.7749 
   00481    0.4025   -1284.6445  0.7739 
   00482    0.4275   -1293.2977  0.7908 
   00483    0.3900   -1289.5868  0.7802 
   00484    0.4225   -1318.0033  0.7928 
   00485    0.4200   -1317.7182  0.7978 
   00486    0.4050   -1304.2110  0.7990 
   00487    0.4150   -1310.9314  0.8013 
   00488    0.4000   -1301.2679  0.7900 
   00489    0.4500   -1297.9111  0.7941 
   00490    0.4025   -1282.1221  0.7782 
   00491    0.4525   -1306.6370  0.7918 
   00492    0.3925   -1277.7538  0.7773 
   00493    0.4075   -1271.8371  0.7772 
   00494    0.4225   -1243.4561  0.7673 
   00495    0.4200   -1262.1254  0.7745 
   00496    0.4500   -1272.2707  0.7792 
   00497    0.3950   -1287.9409  0.7699 
   00498    0.4125   -1303.1819  0.7713 
   00499    0.4300   -1306.5465  0.7795 
   00500    0.3525   -1294.0334  0.7782 
   00501    0.3750   -1299.4125  0.7772 
   00502    0.3625   -1304.2237  0.7833 
   00503    0.3875   -1337.7203  0.7881 
   00504    0.4525   -1321.6733  0.7816 
   00505    0.3900   -1315.1767  0.7853 
   00506    0.4450   -1323.5536  0.7916 
   00507    0.3950   -1326.5051  0.7968 
   00508    0.3850   -1352.8208  0.8137 
   00509    0.3575   -1352.9451  0.8102 
   00510    0.4075   -1348.8161  0.8169 
   00511    0.4300   -1337.5516  0.8115 
   00512    0.3975   -1318.4691  0.8084 
   00513    0.3750   -1317.3282  0.8011 
   00514    0.4150   -1327.4221  0.8157 
   00515    0.4050   -1325.1575  0.8186 
   00516    0.4450   -1323.7382  0.8325 
   00517    0.3600   -1331.2420  0.8279 
   00518    0.4100   -1325.2538  0.8383 
   00519    0.4175   -1330.8013  0.8358 
   00520    0.3975   -1320.4129  0.8369 
   00521    0.4325   -1308.4325  0.8289 
   00522    0.3850   -1312.0797  0.8284 
   00523    0.4650   -1331.3185  0.8385 
   00524    0.3925   -1320.3265  0.8357 
   00525    0.4100   -1291.0585  0.8202 
   00526    0.4075   -1302.5955  0.8244 
   00527    0.4300   -1302.6075  0.8321 
   00528    0.4225   -1327.9417  0.8376 
   00529    0.4175   -1336.6379  0.8339 
   00530    0.3975   -1336.0578  0.8402 
   00531    0.3975   -1334.9587  0.8424 
   00532    0.3750   -1311.1863  0.8310 
   00533    0.3775   -1329.1048  0.8261 
   00534    0.3875   -1322.0016  0.8284 
   00535    0.4100   -1333.4009  0.8349 
   00536    0.4075   -1336.7281  0.8323 
   00537    0.4000   -1332.4675  0.8258 
   00538    0.4125   -1309.0847  0.8288 
   00539    0.4050   -1313.3141  0.8242 
   00540    0.4325   -1313.8889  0.8207 
   00541    0.3950   -1329.9289  0.8204 
   00542    0.3625   -1316.7782  0.8109 
   00543    0.4150   -1298.9739  0.7948 
   00544    0.3975   -1299.6259  0.7958 
   00545    0.3925   -1315.8043  0.8121 
   00546    0.4000   -1321.0430  0.8164 
   00547    0.4050   -1328.6084  0.8219 
   00548    0.4225   -1327.7597  0.8228 
   00549    0.3900   -1349.8643  0.8311 
   00550    0.3850   -1338.1321  0.8191 
   00551    0.3725   -1330.3985  0.8111 
   00552    0.3725   -1314.9381  0.8016 
   00553    0.3900   -1322.7328  0.7942 
   00554    0.3550   -1340.6796  0.8044 
   00555    0.3750   -1330.5644  0.7969 
   00556    0.3725   -1325.4400  0.7866 
   00557    0.3875   -1303.3626  0.7852 
   00558    0.3600   -1317.5811  0.7805 
   00559    0.3875   -1321.9154  0.7947 
   00560    0.4075   -1341.2162  0.8038 
   00561    0.4050   -1314.2945  0.8030 
   00562    0.4125   -1325.7880  0.8054 
   00563    0.3600   -1316.5534  0.8012 
   00564    0.4575   -1303.3714  0.7824 
   00565    0.4450   -1299.1844  0.8009 
   00566    0.4175   -1294.6305  0.8043 
   00567    0.3625   -1301.4138  0.8113 
   00568    0.3925   -1303.2319  0.8162 
   00569    0.4400   -1319.5380  0.8228 
   00570    0.3650   -1309.5753  0.8065 
   00571    0.3925   -1314.7629  0.8100 
   00572    0.3675   -1330.6537  0.8040 
   00573    0.4050   -1329.2610  0.8031 
   00574    0.4425   -1333.0112  0.8040 
   00575    0.3750   -1319.2876  0.7968 
   00576    0.4125   -1325.8892  0.8001 
   00577    0.4400   -1333.5535  0.8064 
   00578    0.3850   -1334.0187  0.8058 
   00579    0.3925   -1334.9244  0.7995 
   00580    0.4075   -1318.8335  0.7950 
   00581    0.3725   -1293.4145  0.7877 
   00582    0.4075   -1317.2145  0.7871 
   00583    0.3425   -1307.2941  0.7843 
   00584    0.4050   -1307.4699  0.7944 
   00585    0.3675   -1319.2285  0.7981 
   00586    0.3975   -1327.6994  0.7973 
   00587    0.3900   -1332.3907  0.7993 
   00588    0.3925   -1317.6355  0.7971 
   00589    0.4125   -1324.9944  0.8033 
   00590    0.3850   -1330.4197  0.8028 
   00591    0.4100   -1317.6809  0.7797 
   00592    0.3825   -1308.2648  0.7693 
   00593    0.4250   -1297.3965  0.7741 
   00594    0.4350   -1318.8406  0.7879 
   00595    0.3825   -1339.2413  0.7981 
   00596    0.3225   -1332.0626  0.8072 
   00597    0.4300   -1317.5108  0.8123 
   00598    0.3750   -1295.4730  0.8021 
   00599    0.3500   -1290.4957  0.8095 
   00600    0.3975   -1284.3828  0.7959 
   00601    0.4150   -1294.3238  0.7964 
   00602    0.3825   -1284.8384  0.7896 
   00603    0.3575   -1297.5037  0.7891 
   00604    0.3475   -1309.1851  0.7913 
   00605    0.3650   -1305.8319  0.7892 
   00606    0.3575   -1317.7829  0.7883 
   00607    0.4150   -1304.5681  0.7934 
   00608    0.3575   -1316.8303  0.7915 
   00609    0.4175   -1329.5493  0.8000 
   00610    0.4325   -1321.8521  0.8014 
   00611    0.3500   -1317.5476  0.7884 
   00612    0.3775   -1319.4360  0.7908 
   00613    0.3700   -1336.3122  0.7857 
   00614    0.4025   -1322.0250  0.7762 
   00615    0.4250   -1327.4242  0.7776 
   00616    0.4150   -1352.2121  0.7837 
   00617    0.4300   -1362.1841  0.7875 
   00618    0.4075   -1343.9610  0.7806 
   00619    0.3900   -1344.6483  0.7784 
   00620    0.4225   -1313.7228  0.7591 
   00621    0.3850   -1299.1909  0.7649 
   00622    0.4100   -1315.8972  0.7822 
   00623    0.4100   -1312.9702  0.7904 
   00624    0.4075   -1310.1594  0.8107 
