#=====================================================
# File created:        Mon-06-Nov-2023-at-11-25-33AM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 1.200
# Run time (s):        98.283830
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.5200   -7422.8622  0.3006 
   00626    0.5256   -7474.9940  0.3012 
   00627    0.5400   -7521.7980  0.2999 
   00628    0.4989   -7506.1253  0.3033 
   00629    0.5533   -7535.3153  0.3068 
   00630    0.5133   -7548.7930  0.3085 
   00631    0.4989   -7634.8059  0.3071 
   00632    0.5322   -7542.9115  0.3026 
   00633    0.5011   -7510.7253  0.3047 
   00634    0.5378   -7557.8103  0.3113 
   00635    0.5078   -7524.2782  0.3123 
   00636    0.5178   -7500.2909  0.3142 
   00637    0.5256   -7501.6620  0.3101 
   00638    0.5456   -7476.2223  0.3153 
   00639    0.5056   -7498.8148  0.3218 
   00640    0.5256   -7524.4960  0.3210 
   00641    0.5100   -7527.6229  0.3178 
   00642    0.4922   -7561.9560  0.3095 
   00643    0.5222   -7525.7881  0.3081 
   00644    0.5122   -7572.5771  0.3118 
   00645    0.4833   -7552.2855  0.3093 
   00646    0.4978   -7478.4471  0.3136 
   00647    0.5233   -7543.2738  0.3082 
   00648    0.4911   -7516.0409  0.3040 
   00649    0.5100   -7516.8185  0.3057 
   00650    0.4978   -7534.4278  0.3081 
   00651    0.5267   -7519.3730  0.3096 
   00652    0.5100   -7491.3108  0.3071 
   00653    0.5000   -7501.3388  0.3043 
   00654    0.5367   -7533.5504  0.3014 
   00655    0.5411   -7500.8106  0.2997 
   00656    0.5233   -7500.5658  0.2989 
   00657    0.5333   -7532.8398  0.3044 
   00658    0.5278   -7638.4220  0.3070 
   00659    0.5189   -7594.8245  0.3004 
   00660    0.5078   -7628.8743  0.2961 
   00661    0.5144   -7541.6059  0.2921 
   00662    0.5456   -7548.8691  0.2851 
   00663    0.5178   -7629.1057  0.2797 
   00664    0.5256   -7706.6018  0.2800 
   00665    0.4844   -7749.0045  0.2840 
   00666    0.4756   -7757.7315  0.2782 
   00667    0.5056   -7665.1496  0.2792 
   00668    0.5233   -7611.7792  0.2747 
   00669    0.5000   -7581.9312  0.2796 
   00670    0.5044   -7577.4070  0.2831 
   00671    0.4900   -7655.8195  0.2873 
   00672    0.5122   -7649.1598  0.2813 
   00673    0.5400   -7630.6301  0.2837 
   00674    0.5089   -7577.2944  0.2800 
   00675    0.5100   -7671.0414  0.2720 
   00676    0.4989   -7583.6449  0.2772 
   00677    0.5100   -7531.5566  0.2756 
   00678    0.5156   -7481.0037  0.2735 
   00679    0.5144   -7434.8629  0.2782 
   00680    0.5333   -7437.1672  0.2776 
   00681    0.5356   -7471.4997  0.2791 
   00682    0.5356   -7479.7579  0.2907 
   00683    0.5233   -7467.6749  0.2883 
   00684    0.5222   -7428.5103  0.2927 
   00685    0.5211   -7441.7266  0.2885 
   00686    0.5467   -7361.5679  0.2903 
   00687    0.5467   -7399.9718  0.2858 
   00688    0.5267   -7402.7097  0.2829 
   00689    0.5233   -7410.2185  0.2837 
   00690    0.5278   -7394.1686  0.2843 
   00691    0.5267   -7354.0069  0.2807 
   00692    0.5433   -7414.6671  0.2774 
   00693    0.5233   -7394.0542  0.2773 
   00694    0.5122   -7387.5429  0.2727 
   00695    0.5211   -7380.7038  0.2800 
   00696    0.5289   -7408.6056  0.2819 
   00697    0.5422   -7341.3226  0.2889 
   00698    0.5044   -7333.0717  0.2903 
   00699    0.5200   -7377.7945  0.2873 
   00700    0.5367   -7414.3884  0.2902 
   00701    0.5600   -7395.0247  0.2875 
   00702    0.5211   -7341.3715  0.2824 
   00703    0.5378   -7373.6780  0.2884 
   00704    0.4867   -7404.9588  0.2917 
   00705    0.5267   -7415.6928  0.2954 
   00706    0.5222   -7345.1322  0.2922 
   00707    0.4933   -7341.9064  0.2878 
   00708    0.5411   -7403.9595  0.2882 
   00709    0.5411   -7461.5901  0.2841 
   00710    0.5144   -7503.1298  0.2875 
   00711    0.5378   -7601.1851  0.2931 
   00712    0.5456   -7578.7432  0.2886 
   00713    0.5456   -7548.9379  0.2845 
   00714    0.5278   -7515.7861  0.2793 
   00715    0.5000   -7494.2897  0.2725 
   00716    0.5011   -7535.1977  0.2796 
   00717    0.5422   -7474.7976  0.2762 
   00718    0.5333   -7514.9042  0.2732 
   00719    0.5300   -7511.2627  0.2728 
   00720    0.5189   -7464.0110  0.2633 
   00721    0.5689   -7461.3947  0.2625 
   00722    0.5044   -7503.0631  0.2582 
   00723    0.5411   -7457.6535  0.2619 
   00724    0.5211   -7435.9041  0.2652 
   00725    0.5100   -7384.8149  0.2637 
   00726    0.4744   -7467.2086  0.2641 
   00727    0.5500   -7510.0611  0.2635 
   00728    0.5067   -7459.1164  0.2637 
   00729    0.5167   -7368.5923  0.2677 
   00730    0.5389   -7406.9513  0.2635 
   00731    0.5500   -7410.8943  0.2614 
   00732    0.5211   -7361.6982  0.2664 
   00733    0.5000   -7360.4119  0.2632 
   00734    0.5344   -7360.4750  0.2647 
   00735    0.5144   -7398.5635  0.2564 
   00736    0.5244   -7468.1930  0.2539 
   00737    0.5233   -7396.7320  0.2547 
   00738    0.5267   -7431.4235  0.2543 
   00739    0.4978   -7401.3258  0.2542 
   00740    0.5344   -7349.5205  0.2563 
   00741    0.5067   -7318.8348  0.2592 
   00742    0.5278   -7434.9630  0.2636 
   00743    0.5311   -7424.3535  0.2579 
   00744    0.5111   -7444.0575  0.2578 
   00745    0.5222   -7395.2988  0.2590 
   00746    0.5133   -7392.3153  0.2589 
   00747    0.5278   -7354.7379  0.2531 
   00748    0.5611   -7401.5065  0.2516 
   00749    0.5611   -7428.4240  0.2566 
   00750    0.5256   -7479.8961  0.2613 
   00751    0.5133   -7574.1116  0.2551 
   00752    0.5256   -7592.9323  0.2574 
   00753    0.5167   -7597.2998  0.2589 
   00754    0.5033   -7519.2612  0.2592 
   00755    0.5278   -7528.5494  0.2583 
   00756    0.5056   -7458.3771  0.2642 
   00757    0.5400   -7525.8911  0.2620 
   00758    0.4944   -7577.8094  0.2582 
   00759    0.5122   -7587.3761  0.2589 
   00760    0.5033   -7658.0089  0.2641 
   00761    0.5200   -7700.9249  0.2679 
   00762    0.5178   -7686.5117  0.2653 
   00763    0.4989   -7606.3511  0.2632 
   00764    0.5267   -7668.4220  0.2655 
   00765    0.5144   -7650.7944  0.2654 
   00766    0.5178   -7624.1063  0.2623 
   00767    0.5189   -7542.0976  0.2588 
   00768    0.5356   -7493.0456  0.2573 
   00769    0.4922   -7525.1841  0.2527 
   00770    0.5367   -7508.9889  0.2588 
   00771    0.5067   -7561.9521  0.2589 
   00772    0.5000   -7533.7834  0.2553 
   00773    0.4944   -7574.3728  0.2580 
   00774    0.5289   -7480.9348  0.2610 
   00775    0.5211   -7456.7271  0.2657 
   00776    0.5189   -7472.3164  0.2683 
   00777    0.5100   -7487.3494  0.2680 
   00778    0.5389   -7525.3808  0.2718 
   00779    0.5044   -7552.1331  0.2725 
   00780    0.5478   -7635.7245  0.2604 
   00781    0.5089   -7549.4250  0.2661 
   00782    0.5222   -7509.3734  0.2704 
   00783    0.5567   -7528.8427  0.2705 
   00784    0.4978   -7563.3035  0.2670 
   00785    0.5167   -7571.9080  0.2731 
   00786    0.5067   -7568.3367  0.2701 
   00787    0.5022   -7591.9120  0.2766 
   00788    0.5033   -7609.9618  0.2762 
   00789    0.5022   -7594.5485  0.2822 
   00790    0.5211   -7596.5942  0.2793 
   00791    0.4867   -7573.8928  0.2788 
   00792    0.5156   -7593.6340  0.2846 
   00793    0.5089   -7598.0925  0.2884 
   00794    0.4978   -7644.4110  0.2882 
   00795    0.4856   -7646.1444  0.2900 
   00796    0.4967   -7667.6000  0.2854 
   00797    0.5489   -7714.2260  0.2897 
   00798    0.5189   -7700.4252  0.2925 
   00799    0.5389   -7584.1497  0.2971 
   00800    0.5044   -7480.4466  0.3012 
   00801    0.5344   -7419.3716  0.2990 
   00802    0.4933   -7471.1215  0.3028 
   00803    0.5200   -7434.1525  0.3033 
   00804    0.5178   -7456.1507  0.3115 
   00805    0.5233   -7406.1723  0.3130 
   00806    0.5267   -7403.2671  0.3120 
   00807    0.5500   -7456.4279  0.3148 
   00808    0.5089   -7451.8013  0.3172 
   00809    0.5122   -7389.6247  0.3228 
   00810    0.4967   -7339.0200  0.3317 
   00811    0.5189   -7374.4413  0.3299 
   00812    0.5322   -7406.4702  0.3329 
   00813    0.5200   -7452.6921  0.3311 
   00814    0.5511   -7490.0374  0.3260 
   00815    0.5311   -7450.6307  0.3200 
   00816    0.5211   -7516.0418  0.3234 
   00817    0.5678   -7515.4257  0.3131 
   00818    0.5000   -7579.1049  0.3130 
   00819    0.5133   -7468.9663  0.3147 
   00820    0.4922   -7467.5764  0.3140 
   00821    0.5089   -7459.3009  0.3131 
   00822    0.5100   -7488.9157  0.3155 
   00823    0.5344   -7548.2930  0.3099 
   00824    0.5156   -7588.5356  0.3110 
   00825    0.5000   -7603.2789  0.3094 
   00826    0.5056   -7631.2487  0.3045 
   00827    0.4611   -7637.7403  0.2983 
   00828    0.5278   -7562.9339  0.3026 
   00829    0.5189   -7555.1644  0.2994 
   00830    0.4978   -7523.8900  0.3035 
   00831    0.5200   -7501.9922  0.3030 
   00832    0.5178   -7467.5582  0.2990 
   00833    0.5200   -7474.3206  0.2998 
   00834    0.5067   -7470.2636  0.2994 
   00835    0.5367   -7476.1002  0.2953 
   00836    0.4989   -7501.9289  0.2938 
   00837    0.5189   -7504.6495  0.2991 
   00838    0.5289   -7457.6323  0.2996 
   00839    0.5044   -7467.5493  0.3058 
   00840    0.5333   -7552.1046  0.3057 
   00841    0.5167   -7475.1075  0.3034 
   00842    0.5122   -7476.9740  0.3046 
   00843    0.5044   -7462.2071  0.3038 
   00844    0.5144   -7488.9744  0.3026 
   00845    0.5311   -7556.2674  0.3074 
   00846    0.5033   -7514.0566  0.3131 
   00847    0.5411   -7460.6943  0.3072 
   00848    0.5300   -7438.9615  0.3008 
   00849    0.5433   -7390.0731  0.3027 
   00850    0.4967   -7423.0793  0.2995 
   00851    0.5267   -7465.5535  0.2983 
   00852    0.5378   -7561.1502  0.2945 
   00853    0.5122   -7546.3222  0.2937 
   00854    0.4978   -7568.6785  0.2980 
   00855    0.5122   -7543.7306  0.2992 
   00856    0.5189   -7531.0808  0.2963 
   00857    0.4689   -7522.1582  0.2959 
   00858    0.5289   -7549.7075  0.2948 
   00859    0.4889   -7550.4209  0.2953 
   00860    0.5189   -7450.9711  0.2907 
   00861    0.5200   -7455.3067  0.2969 
   00862    0.5022   -7436.4329  0.2939 
   00863    0.4956   -7392.1446  0.2955 
   00864    0.5367   -7448.4693  0.2984 
   00865    0.5300   -7410.1267  0.3048 
   00866    0.5278   -7410.2818  0.2994 
   00867    0.5033   -7411.5483  0.2987 
   00868    0.5067   -7419.7352  0.2967 
   00869    0.5133   -7508.3362  0.2907 
   00870    0.5078   -7432.2090  0.2912 
   00871    0.5489   -7467.5845  0.2831 
   00872    0.5267   -7456.6366  0.2843 
   00873    0.5167   -7424.3588  0.2809 
   00874    0.4944   -7424.8901  0.2776 
   00875    0.5078   -7457.7940  0.2761 
   00876    0.5300   -7429.9039  0.2765 
   00877    0.5122   -7453.0414  0.2809 
   00878    0.5500   -7509.0147  0.2794 
   00879    0.5544   -7521.8152  0.2744 
   00880    0.5433   -7561.1334  0.2714 
   00881    0.5333   -7507.3493  0.2657 
   00882    0.5222   -7476.6428  0.2639 
   00883    0.5189   -7486.1025  0.2639 
   00884    0.5322   -7568.7792  0.2646 
   00885    0.5167   -7557.3558  0.2563 
   00886    0.5100   -7610.0967  0.2569 
   00887    0.5056   -7609.0434  0.2601 
   00888    0.4978   -7622.5004  0.2578 
   00889    0.5111   -7578.8840  0.2548 
   00890    0.5233   -7585.6103  0.2563 
   00891    0.5122   -7579.3913  0.2634 
   00892    0.5256   -7619.9284  0.2622 
   00893    0.5144   -7580.7951  0.2635 
   00894    0.5144   -7578.6878  0.2677 
   00895    0.5244   -7519.4394  0.2709 
   00896    0.5244   -7559.7809  0.2750 
   00897    0.5389   -7580.2477  0.2800 
   00898    0.5189   -7552.6096  0.2819 
   00899    0.5278   -7563.7317  0.2839 
   00900    0.5122   -7598.7152  0.2904 
   00901    0.5133   -7645.4672  0.2865 
   00902    0.5033   -7668.7119  0.2853 
   00903    0.5444   -7595.4938  0.2824 
   00904    0.5256   -7599.8677  0.2823 
   00905    0.4856   -7608.9049  0.2889 
   00906    0.5233   -7603.4009  0.2859 
   00907    0.5156   -7561.3583  0.2809 
   00908    0.5289   -7603.5746  0.2819 
   00909    0.5300   -7684.9230  0.2837 
   00910    0.5356   -7705.9791  0.2849 
   00911    0.5122   -7653.4746  0.2851 
   00912    0.5278   -7653.1675  0.2799 
   00913    0.4922   -7595.1285  0.2794 
   00914    0.5544   -7548.2492  0.2876 
   00915    0.5267   -7669.2542  0.2857 
   00916    0.5167   -7645.3297  0.2842 
   00917    0.5033   -7539.8203  0.2845 
   00918    0.5022   -7554.3484  0.2868 
   00919    0.5189   -7538.7549  0.2893 
   00920    0.5244   -7536.1204  0.2912 
   00921    0.5233   -7525.8536  0.2906 
   00922    0.5000   -7594.0827  0.2911 
   00923    0.5267   -7522.9528  0.2943 
   00924    0.5011   -7523.7450  0.2926 
   00925    0.5067   -7503.3089  0.2945 
   00926    0.5356   -7638.9038  0.2946 
   00927    0.5133   -7561.7630  0.2949 
   00928    0.5433   -7551.9063  0.2987 
   00929    0.5089   -7598.7468  0.3006 
   00930    0.5189   -7614.4955  0.3044 
   00931    0.5156   -7507.4039  0.3044 
   00932    0.5133   -7445.2062  0.3026 
   00933    0.5278   -7444.3068  0.3010 
   00934    0.5100   -7421.4457  0.2984 
   00935    0.5089   -7420.8445  0.2966 
   00936    0.5333   -7473.7846  0.3030 
   00937    0.5478   -7429.1413  0.2990 
   00938    0.5300   -7381.9698  0.2978 
   00939    0.5089   -7361.9610  0.2912 
   00940    0.5256   -7346.4778  0.2941 
   00941    0.5056   -7336.0885  0.2955 
   00942    0.5044   -7411.6797  0.2893 
   00943    0.5156   -7400.6905  0.2922 
   00944    0.5267   -7415.6418  0.2908 
   00945    0.5189   -7418.2921  0.3013 
   00946    0.5056   -7498.0442  0.2953 
   00947    0.5300   -7568.1845  0.2921 
   00948    0.5278   -7569.3787  0.2931 
   00949    0.5444   -7607.6925  0.2917 
   00950    0.5278   -7567.9169  0.2951 
   00951    0.5233   -7568.5599  0.2885 
   00952    0.5600   -7534.7374  0.2843 
   00953    0.5167   -7605.5707  0.2813 
   00954    0.5144   -7532.6196  0.2842 
   00955    0.5133   -7462.6347  0.2807 
   00956    0.5222   -7427.6051  0.2846 
   00957    0.5111   -7432.3748  0.2820 
   00958    0.5333   -7515.2396  0.2823 
   00959    0.5200   -7440.3104  0.2817 
   00960    0.5311   -7385.4812  0.2873 
   00961    0.5344   -7381.6253  0.2887 
   00962    0.5167   -7378.1177  0.2921 
   00963    0.5111   -7360.0575  0.2953 
   00964    0.5011   -7358.0865  0.3000 
   00965    0.5311   -7326.7893  0.2979 
   00966    0.5278   -7316.4983  0.2997 
   00967    0.5133   -7343.2856  0.3002 
   00968    0.5356   -7228.9033  0.2930 
   00969    0.5422   -7203.2545  0.2941 
   00970    0.5411   -7283.4292  0.2915 
   00971    0.5367   -7332.2683  0.2920 
   00972    0.5567   -7264.3505  0.2896 
   00973    0.5478   -7241.8808  0.2903 
   00974    0.5333   -7294.0239  0.2915 
   00975    0.5511   -7257.4570  0.2832 
   00976    0.5067   -7278.1176  0.2755 
   00977    0.5167   -7306.0368  0.2821 
   00978    0.5189   -7237.2534  0.2826 
   00979    0.5344   -7316.0624  0.2865 
   00980    0.4989   -7334.1045  0.2887 
   00981    0.5367   -7372.1072  0.2862 
   00982    0.5333   -7373.2591  0.2805 
   00983    0.5156   -7312.1395  0.2767 
   00984    0.5156   -7352.2767  0.2728 
   00985    0.5289   -7360.1373  0.2679 
   00986    0.5244   -7372.6720  0.2650 
   00987    0.5211   -7353.0211  0.2633 
   00988    0.4967   -7351.2358  0.2619 
   00989    0.5111   -7389.9141  0.2614 
   00990    0.5567   -7372.5046  0.2624 
   00991    0.5356   -7339.8309  0.2660 
   00992    0.5044   -7425.1108  0.2669 
   00993    0.5422   -7445.4304  0.2642 
   00994    0.5311   -7454.7579  0.2727 
   00995    0.5433   -7456.6250  0.2652 
   00996    0.5689   -7379.7470  0.2679 
   00997    0.5433   -7361.8058  0.2763 
   00998    0.5267   -7419.3474  0.2731 
   00999    0.5311   -7474.7542  0.2824 
   01000    0.5244   -7419.7711  0.2772 
