#=====================================================
# File created:        Mon-06-Nov-2023-at-02-28-29PM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 0.800
# Run time (s):        31.025933
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4412   -4628.2070  0.5556 
   00626    0.4119   -4617.1556  0.5523 
   00627    0.4094   -4586.3748  0.5560 
   00628    0.3987   -4569.1141  0.5548 
   00629    0.4256   -4547.4593  0.5685 
   00630    0.4444   -4537.3076  0.5738 
   00631    0.4131   -4556.6227  0.5725 
   00632    0.4175   -4618.3119  0.5862 
   00633    0.4138   -4585.8111  0.5849 
   00634    0.4244   -4533.2252  0.5946 
   00635    0.4300   -4539.4169  0.5915 
   00636    0.4225   -4542.5971  0.5896 
   00637    0.4450   -4578.1788  0.5947 
   00638    0.4188   -4564.0526  0.6071 
   00639    0.4131   -4608.9436  0.6060 
   00640    0.4056   -4648.4703  0.6122 
   00641    0.4113   -4716.2280  0.6196 
   00642    0.4106   -4725.1391  0.6122 
   00643    0.4156   -4641.7308  0.6011 
   00644    0.3881   -4597.5232  0.6066 
   00645    0.4081   -4632.0258  0.6205 
   00646    0.4056   -4666.4715  0.6274 
   00647    0.3937   -4630.8329  0.6286 
   00648    0.4275   -4696.3178  0.6361 
   00649    0.4044   -4677.9342  0.6362 
   00650    0.4113   -4595.2765  0.6281 
   00651    0.4294   -4626.6582  0.6171 
   00652    0.4344   -4665.9560  0.6184 
   00653    0.4012   -4702.2986  0.6228 
   00654    0.4244   -4670.1605  0.6247 
   00655    0.4231   -4619.8723  0.6103 
   00656    0.4119   -4577.5818  0.6048 
   00657    0.4250   -4664.2465  0.6108 
   00658    0.4350   -4650.6352  0.6133 
   00659    0.4075   -4635.4195  0.6133 
   00660    0.3894   -4663.0887  0.6152 
   00661    0.4181   -4666.2786  0.6279 
   00662    0.4075   -4680.4680  0.6218 
   00663    0.4394   -4607.2854  0.6263 
   00664    0.4375   -4675.5069  0.6394 
   00665    0.4138   -4719.8320  0.6448 
   00666    0.4219   -4690.5568  0.6378 
   00667    0.4131   -4686.3125  0.6379 
   00668    0.4150   -4690.2392  0.6498 
   00669    0.4219   -4677.9473  0.6419 
   00670    0.4219   -4703.2672  0.6460 
   00671    0.4037   -4692.2872  0.6441 
   00672    0.3713   -4704.5763  0.6469 
   00673    0.4012   -4682.5413  0.6394 
   00674    0.4250   -4724.6748  0.6378 
   00675    0.4031   -4679.2593  0.6404 
   00676    0.3875   -4692.6516  0.6293 
   00677    0.4281   -4713.5858  0.6234 
   00678    0.4275   -4714.2255  0.6194 
   00679    0.4144   -4718.5975  0.6298 
   00680    0.4288   -4759.3281  0.6371 
   00681    0.4062   -4695.5896  0.6148 
   00682    0.4369   -4655.8674  0.6106 
   00683    0.4231   -4650.3458  0.6108 
   00684    0.4519   -4611.6548  0.6110 
   00685    0.4106   -4658.5368  0.6078 
   00686    0.4125   -4583.7496  0.5950 
   00687    0.4019   -4578.4270  0.5993 
   00688    0.4281   -4581.2594  0.5964 
   00689    0.4200   -4547.0940  0.5955 
   00690    0.4244   -4541.4396  0.5852 
   00691    0.4487   -4535.1539  0.5748 
   00692    0.4306   -4591.8991  0.5746 
   00693    0.4381   -4560.7221  0.5823 
   00694    0.4288   -4654.4011  0.5813 
   00695    0.4175   -4643.9379  0.5833 
   00696    0.4144   -4599.0248  0.5796 
   00697    0.4188   -4583.6622  0.5713 
   00698    0.4294   -4537.4955  0.5599 
   00699    0.4169   -4542.2762  0.5518 
   00700    0.4313   -4503.5553  0.5647 
   00701    0.4231   -4490.3541  0.5600 
   00702    0.4481   -4563.2539  0.5470 
   00703    0.4319   -4561.4342  0.5417 
   00704    0.4169   -4636.7428  0.5559 
   00705    0.4050   -4595.5747  0.5641 
   00706    0.3837   -4590.2043  0.5666 
   00707    0.4188   -4574.9881  0.5643 
   00708    0.4169   -4579.4559  0.5580 
   00709    0.4019   -4523.2128  0.5508 
   00710    0.4275   -4508.1702  0.5434 
   00711    0.4394   -4454.6559  0.5454 
   00712    0.4100   -4459.9625  0.5428 
   00713    0.4100   -4475.1611  0.5332 
   00714    0.4256   -4455.8428  0.5283 
   00715    0.4313   -4470.7755  0.5222 
   00716    0.4219   -4546.1801  0.5270 
   00717    0.4156   -4563.6145  0.5202 
   00718    0.4325   -4517.7975  0.5170 
   00719    0.4263   -4499.5145  0.5035 
   00720    0.4325   -4475.4345  0.4962 
   00721    0.4188   -4463.7502  0.4921 
   00722    0.4500   -4444.0536  0.4887 
   00723    0.4325   -4455.9465  0.4916 
   00724    0.4363   -4473.1575  0.4952 
   00725    0.4238   -4526.8022  0.5063 
   00726    0.4219   -4500.0294  0.4997 
   00727    0.4419   -4560.9574  0.4957 
   00728    0.4131   -4563.4821  0.4978 
   00729    0.4088   -4557.7098  0.4978 
   00730    0.4263   -4561.2127  0.4962 
   00731    0.4188   -4571.2693  0.5002 
   00732    0.4319   -4571.9338  0.5079 
   00733    0.4256   -4595.8005  0.5118 
   00734    0.3950   -4594.9026  0.5165 
   00735    0.4119   -4560.6332  0.5096 
   00736    0.4225   -4582.7756  0.5136 
   00737    0.4012   -4555.0656  0.5260 
   00738    0.4244   -4580.6106  0.5286 
   00739    0.3969   -4575.7652  0.5339 
   00740    0.4319   -4565.7593  0.5312 
   00741    0.4250   -4625.3105  0.5452 
   00742    0.4294   -4564.1165  0.5338 
   00743    0.4281   -4558.6830  0.5320 
   00744    0.4194   -4510.1001  0.5311 
   00745    0.4475   -4548.0367  0.5312 
   00746    0.3981   -4597.9906  0.5290 
   00747    0.4313   -4643.2494  0.5415 
   00748    0.4244   -4631.3150  0.5345 
   00749    0.4275   -4616.2057  0.5368 
   00750    0.4256   -4516.7496  0.5246 
   00751    0.4131   -4545.3188  0.5163 
   00752    0.4231   -4432.1588  0.5107 
   00753    0.4450   -4490.4399  0.5077 
   00754    0.4244   -4553.4699  0.4952 
   00755    0.4300   -4634.2758  0.5044 
   00756    0.4075   -4572.0970  0.5031 
   00757    0.4012   -4587.3887  0.5110 
   00758    0.4250   -4602.4055  0.5089 
   00759    0.4225   -4566.1622  0.5026 
   00760    0.4244   -4591.1180  0.5114 
   00761    0.3950   -4615.1415  0.5280 
   00762    0.4363   -4603.6331  0.5246 
   00763    0.4456   -4536.2972  0.5264 
   00764    0.4119   -4506.2937  0.5226 
   00765    0.4300   -4544.2860  0.5379 
   00766    0.4125   -4507.3068  0.5390 
   00767    0.4125   -4597.1685  0.5387 
   00768    0.4025   -4605.4214  0.5445 
   00769    0.4325   -4540.2946  0.5472 
   00770    0.4106   -4577.1682  0.5586 
   00771    0.4338   -4571.1883  0.5624 
   00772    0.4012   -4573.7651  0.5655 
   00773    0.4306   -4586.8962  0.5620 
   00774    0.4188   -4604.2661  0.5607 
   00775    0.4419   -4607.6127  0.5528 
   00776    0.4006   -4664.7213  0.5610 
   00777    0.4081   -4711.7164  0.5564 
   00778    0.4100   -4708.5876  0.5512 
   00779    0.4163   -4728.8583  0.5498 
   00780    0.4037   -4667.4500  0.5530 
   00781    0.4288   -4687.6943  0.5557 
   00782    0.4037   -4629.6332  0.5573 
   00783    0.4244   -4604.7124  0.5425 
   00784    0.4206   -4668.8017  0.5584 
   00785    0.4100   -4623.0116  0.5584 
   00786    0.4294   -4617.8388  0.5479 
   00787    0.4356   -4624.5991  0.5464 
   00788    0.4375   -4652.9711  0.5528 
   00789    0.4319   -4701.1350  0.5556 
   00790    0.4044   -4738.7030  0.5605 
   00791    0.4313   -4736.4141  0.5564 
   00792    0.4194   -4706.3084  0.5502 
   00793    0.4069   -4690.8888  0.5573 
   00794    0.4288   -4594.3052  0.5464 
   00795    0.4275   -4594.4788  0.5605 
   00796    0.4188   -4642.5331  0.5638 
   00797    0.4356   -4647.4600  0.5681 
   00798    0.4062   -4659.1335  0.5716 
   00799    0.4206   -4711.9133  0.5638 
   00800    0.3994   -4701.4767  0.5670 
   00801    0.4437   -4621.4359  0.5631 
   00802    0.4081   -4639.1523  0.5732 
   00803    0.4431   -4620.3385  0.5710 
   00804    0.4356   -4661.0880  0.5770 
   00805    0.4206   -4587.5969  0.5719 
   00806    0.4094   -4603.4841  0.5770 
   00807    0.3956   -4624.6838  0.5799 
   00808    0.4138   -4604.6660  0.5811 
   00809    0.4163   -4597.4921  0.5820 
   00810    0.3969   -4646.3771  0.5952 
   00811    0.4219   -4642.0773  0.5999 
   00812    0.4106   -4651.8482  0.6142 
   00813    0.4194   -4641.9032  0.6047 
   00814    0.4106   -4690.3961  0.6072 
   00815    0.4225   -4677.9851  0.6069 
   00816    0.4288   -4714.1801  0.6109 
   00817    0.4175   -4660.5919  0.6065 
   00818    0.4113   -4657.9162  0.5965 
   00819    0.4138   -4692.1067  0.5951 
   00820    0.4319   -4727.3798  0.5926 
   00821    0.4106   -4744.8189  0.5888 
   00822    0.4250   -4694.5683  0.5924 
   00823    0.4138   -4720.9822  0.6042 
   00824    0.3956   -4690.2776  0.6106 
   00825    0.4188   -4653.4285  0.6095 
   00826    0.4025   -4756.0006  0.6046 
   00827    0.4175   -4721.4207  0.6049 
   00828    0.4006   -4770.0172  0.6068 
   00829    0.4000   -4727.9245  0.6076 
   00830    0.4044   -4724.6155  0.6012 
   00831    0.4325   -4722.6571  0.6044 
   00832    0.4131   -4701.8409  0.6044 
   00833    0.4356   -4730.0089  0.6012 
   00834    0.4125   -4740.2969  0.6062 
   00835    0.4144   -4670.3771  0.6137 
   00836    0.4250   -4686.4891  0.6188 
   00837    0.4156   -4637.4008  0.6108 
   00838    0.4069   -4611.6841  0.6114 
   00839    0.4206   -4621.3519  0.6223 
   00840    0.4169   -4674.1613  0.6262 
   00841    0.4181   -4693.6327  0.6307 
   00842    0.4281   -4739.4901  0.6281 
   00843    0.3875   -4736.1437  0.6271 
   00844    0.3881   -4742.3684  0.6272 
   00845    0.4094   -4696.4763  0.6213 
   00846    0.4113   -4691.2919  0.6355 
   00847    0.4037   -4693.4530  0.6392 
   00848    0.4037   -4739.9328  0.6447 
   00849    0.4069   -4634.5517  0.6488 
   00850    0.4100   -4670.7916  0.6549 
   00851    0.4106   -4674.4510  0.6559 
   00852    0.3931   -4721.2793  0.6456 
   00853    0.4188   -4778.1044  0.6488 
   00854    0.4069   -4715.2316  0.6388 
   00855    0.4294   -4791.7695  0.6507 
   00856    0.4213   -4759.5829  0.6449 
   00857    0.3912   -4718.5202  0.6440 
   00858    0.3956   -4704.4374  0.6329 
   00859    0.4106   -4696.6183  0.6266 
   00860    0.4012   -4637.9048  0.6137 
   00861    0.4219   -4638.3113  0.6172 
   00862    0.4175   -4679.7728  0.6207 
   00863    0.3881   -4686.9853  0.6196 
   00864    0.4175   -4700.1901  0.6185 
   00865    0.3919   -4681.8719  0.6127 
   00866    0.3769   -4689.5889  0.6072 
   00867    0.3956   -4680.4734  0.6071 
   00868    0.4188   -4708.0388  0.6053 
   00869    0.4088   -4688.2487  0.6100 
   00870    0.4081   -4679.5268  0.6101 
   00871    0.3987   -4647.0812  0.5981 
   00872    0.4088   -4676.0793  0.6013 
   00873    0.4281   -4666.2414  0.6143 
   00874    0.4075   -4689.1969  0.6199 
   00875    0.4213   -4608.9229  0.6253 
   00876    0.4088   -4626.9020  0.6333 
   00877    0.4156   -4670.0394  0.6347 
   00878    0.4181   -4662.6595  0.6406 
   00879    0.4175   -4685.3345  0.6424 
   00880    0.4094   -4710.4051  0.6439 
   00881    0.4294   -4681.5933  0.6372 
   00882    0.4219   -4619.5530  0.6405 
   00883    0.4125   -4645.5047  0.6494 
   00884    0.4138   -4688.0363  0.6470 
   00885    0.4219   -4715.4848  0.6499 
   00886    0.3987   -4630.5049  0.6456 
   00887    0.4138   -4578.9928  0.6418 
   00888    0.4250   -4594.4955  0.6398 
   00889    0.4475   -4602.4306  0.6416 
   00890    0.4081   -4641.9147  0.6436 
   00891    0.4012   -4679.6427  0.6442 
   00892    0.4231   -4721.5270  0.6550 
   00893    0.4244   -4730.4870  0.6538 
   00894    0.3931   -4677.6629  0.6546 
   00895    0.4238   -4675.5892  0.6524 
   00896    0.4025   -4724.9174  0.6570 
   00897    0.4169   -4711.1272  0.6657 
   00898    0.4163   -4724.0540  0.6687 
   00899    0.3831   -4771.2081  0.6737 
   00900    0.4044   -4678.8156  0.6663 
   00901    0.4225   -4696.7739  0.6654 
   00902    0.4044   -4717.0189  0.6705 
   00903    0.4069   -4722.5508  0.6663 
   00904    0.4113   -4697.8734  0.6630 
   00905    0.4294   -4683.1359  0.6594 
   00906    0.4288   -4655.5560  0.6533 
   00907    0.4006   -4645.0307  0.6466 
   00908    0.4275   -4707.5524  0.6493 
   00909    0.4163   -4777.3261  0.6664 
   00910    0.4056   -4736.1609  0.6710 
   00911    0.3956   -4708.9852  0.6642 
   00912    0.4088   -4706.0962  0.6644 
   00913    0.3925   -4606.5655  0.6531 
   00914    0.4131   -4653.4420  0.6502 
   00915    0.4350   -4683.9398  0.6464 
   00916    0.4156   -4671.3814  0.6549 
   00917    0.4263   -4669.2509  0.6494 
   00918    0.3862   -4661.4753  0.6539 
   00919    0.4231   -4736.1493  0.6670 
   00920    0.4106   -4710.6670  0.6555 
   00921    0.4313   -4686.9044  0.6515 
   00922    0.4031   -4638.8630  0.6447 
   00923    0.4094   -4676.8912  0.6473 
   00924    0.3994   -4683.5619  0.6437 
   00925    0.4069   -4636.0788  0.6452 
   00926    0.4106   -4679.0905  0.6401 
   00927    0.4231   -4580.5284  0.6251 
   00928    0.4219   -4603.5155  0.6104 
   00929    0.4313   -4574.2552  0.6082 
   00930    0.4175   -4585.2841  0.6120 
   00931    0.4275   -4590.6534  0.6127 
   00932    0.4156   -4608.6279  0.6087 
   00933    0.4313   -4660.0482  0.6114 
   00934    0.4106   -4684.6899  0.6201 
   00935    0.4225   -4622.7354  0.6036 
   00936    0.4256   -4674.4113  0.6122 
   00937    0.4131   -4691.8124  0.6121 
   00938    0.3962   -4642.2439  0.6083 
   00939    0.4250   -4608.3270  0.5940 
   00940    0.4275   -4641.8690  0.5965 
   00941    0.3894   -4626.3228  0.5966 
   00942    0.4156   -4635.7742  0.6013 
   00943    0.4369   -4647.8094  0.6011 
   00944    0.4031   -4696.0665  0.6052 
   00945    0.4369   -4647.9833  0.6000 
   00946    0.4238   -4641.9796  0.6021 
   00947    0.4250   -4667.0457  0.6102 
   00948    0.3981   -4688.1159  0.6134 
   00949    0.4250   -4658.2982  0.6108 
   00950    0.4069   -4644.1764  0.6166 
   00951    0.4125   -4614.6919  0.6107 
   00952    0.4069   -4633.8342  0.6048 
   00953    0.4213   -4614.2782  0.6065 
   00954    0.4019   -4604.9590  0.6023 
   00955    0.4175   -4591.0342  0.5956 
   00956    0.4094   -4535.3185  0.5799 
   00957    0.4294   -4486.8950  0.5731 
   00958    0.4119   -4483.1965  0.5729 
   00959    0.4113   -4581.0105  0.5683 
   00960    0.4119   -4560.8748  0.5576 
   00961    0.4094   -4559.3664  0.5636 
   00962    0.4231   -4593.3018  0.5681 
   00963    0.4206   -4594.9047  0.5627 
   00964    0.4206   -4615.2101  0.5536 
   00965    0.4050   -4554.1299  0.5467 
   00966    0.4113   -4563.5070  0.5381 
   00967    0.4300   -4510.0891  0.5364 
   00968    0.4150   -4498.6715  0.5355 
   00969    0.4281   -4576.6780  0.5401 
   00970    0.4181   -4565.3949  0.5409 
   00971    0.4419   -4572.4390  0.5362 
   00972    0.4175   -4582.7415  0.5437 
   00973    0.4194   -4649.3322  0.5463 
   00974    0.4150   -4666.0920  0.5523 
   00975    0.3962   -4670.5827  0.5559 
   00976    0.4150   -4659.1209  0.5488 
   00977    0.4163   -4574.0460  0.5345 
   00978    0.4213   -4559.4524  0.5371 
   00979    0.4037   -4528.9598  0.5336 
   00980    0.4138   -4542.9519  0.5396 
   00981    0.4238   -4602.2651  0.5332 
   00982    0.4194   -4575.4961  0.5346 
   00983    0.4219   -4526.5228  0.5333 
   00984    0.4213   -4578.4935  0.5426 
   00985    0.4163   -4570.1715  0.5439 
   00986    0.4150   -4543.0105  0.5461 
   00987    0.4400   -4582.1136  0.5609 
   00988    0.4475   -4614.6203  0.5522 
   00989    0.4037   -4553.5929  0.5458 
   00990    0.4231   -4580.7971  0.5355 
   00991    0.4338   -4572.0110  0.5480 
   00992    0.4150   -4603.9082  0.5471 
   00993    0.4088   -4631.2766  0.5398 
   00994    0.4138   -4622.5176  0.5441 
   00995    0.4238   -4697.4326  0.5425 
   00996    0.4088   -4598.2418  0.5350 
   00997    0.4194   -4485.2298  0.5220 
   00998    0.4219   -4448.9695  0.5066 
   00999    0.4219   -4520.0641  0.5087 
   01000    0.4387   -4534.0939  0.5096 
