#=====================================================
# File created:        Mon-06-Nov-2023-at-10-57-31AM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 1.600
# Run time (s):        37.271109
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.5875   -2860.5803  0.2605 
   00626    0.5800   -2834.0791  0.2669 
   00627    0.6200   -2819.3670  0.2689 
   00628    0.5750   -2792.9865  0.2730 
   00629    0.6150   -2766.0510  0.2819 
   00630    0.5675   -2792.5111  0.2791 
   00631    0.5800   -2765.3317  0.2855 
   00632    0.5750   -2736.5810  0.2865 
   00633    0.6400   -2833.0678  0.2940 
   00634    0.6125   -2803.4087  0.2892 
   00635    0.6150   -2807.9643  0.2895 
   00636    0.5975   -2796.3028  0.2886 
   00637    0.5650   -2797.0602  0.2878 
   00638    0.5525   -2748.0450  0.2787 
   00639    0.6300   -2691.9941  0.2816 
   00640    0.5500   -2739.9253  0.2861 
   00641    0.5800   -2734.9301  0.3050 
   00642    0.6200   -2754.6472  0.3002 
   00643    0.6450   -2786.2723  0.2972 
   00644    0.6225   -2807.3996  0.2905 
   00645    0.5650   -2833.5409  0.2898 
   00646    0.5775   -2852.2081  0.2836 
   00647    0.6100   -2860.8771  0.2871 
   00648    0.5775   -2862.3938  0.2912 
   00649    0.5600   -2884.6899  0.2894 
   00650    0.6050   -2907.5618  0.2844 
   00651    0.6150   -2894.3295  0.2963 
   00652    0.6150   -2874.2814  0.3028 
   00653    0.5800   -2867.1179  0.3066 
   00654    0.6100   -2857.5203  0.3060 
   00655    0.5975   -2852.3135  0.3019 
   00656    0.6075   -2825.0026  0.3056 
   00657    0.5775   -2813.3421  0.3134 
   00658    0.5800   -2829.8280  0.3080 
   00659    0.5700   -2806.1241  0.3098 
   00660    0.6025   -2813.5103  0.3008 
   00661    0.5800   -2856.7836  0.2934 
   00662    0.6150   -2888.0624  0.3032 
   00663    0.6100   -2912.3615  0.2960 
   00664    0.6100   -2872.1698  0.3038 
   00665    0.6000   -2854.8237  0.2959 
   00666    0.5775   -2870.4782  0.3056 
   00667    0.5850   -2868.0646  0.3097 
   00668    0.5700   -2859.5382  0.3054 
   00669    0.5575   -2902.1517  0.3213 
   00670    0.5600   -2878.8019  0.3143 
   00671    0.5825   -2868.0046  0.3139 
   00672    0.5850   -2874.2012  0.3094 
   00673    0.5850   -2928.5459  0.3014 
   00674    0.5525   -2948.8700  0.3067 
   00675    0.5325   -2980.5262  0.3067 
   00676    0.5825   -2968.8448  0.2995 
   00677    0.5950   -2937.0864  0.3034 
   00678    0.5800   -2953.2970  0.3018 
   00679    0.5825   -2909.4367  0.2929 
   00680    0.6075   -2899.5189  0.2915 
   00681    0.5975   -2888.5434  0.2919 
   00682    0.5850   -2910.0858  0.2932 
   00683    0.5650   -2888.0563  0.2897 
   00684    0.5850   -2921.0259  0.2908 
   00685    0.5550   -2924.7962  0.2807 
   00686    0.6100   -2894.3993  0.2833 
   00687    0.5875   -2891.7061  0.2788 
   00688    0.6025   -2858.5066  0.2750 
   00689    0.6200   -2798.0870  0.2799 
   00690    0.5975   -2792.1698  0.2781 
   00691    0.5550   -2850.1316  0.2739 
   00692    0.5925   -2848.0009  0.2710 
   00693    0.6125   -2798.0686  0.2568 
   00694    0.5800   -2793.9634  0.2733 
   00695    0.5450   -2784.7837  0.2775 
   00696    0.5950   -2768.4012  0.2773 
   00697    0.5850   -2795.9089  0.2821 
   00698    0.6175   -2824.7826  0.2813 
   00699    0.6075   -2833.0262  0.2734 
   00700    0.5825   -2872.2705  0.2809 
   00701    0.5475   -2856.2847  0.2823 
   00702    0.5850   -2882.8969  0.2873 
   00703    0.5500   -2883.9706  0.2869 
   00704    0.6225   -2869.0704  0.2781 
   00705    0.6050   -2803.2473  0.2840 
   00706    0.6000   -2832.4548  0.2792 
   00707    0.5275   -2787.1661  0.2776 
   00708    0.6250   -2810.7513  0.2792 
   00709    0.6075   -2860.3262  0.2734 
   00710    0.6175   -2849.8879  0.2750 
   00711    0.6000   -2921.1954  0.2711 
   00712    0.5975   -2967.3415  0.2607 
   00713    0.5825   -2958.5059  0.2604 
   00714    0.5750   -2925.2420  0.2606 
   00715    0.5725   -2883.2066  0.2543 
   00716    0.6200   -2884.2542  0.2581 
   00717    0.5675   -2837.7097  0.2599 
   00718    0.6000   -2791.1752  0.2698 
   00719    0.6250   -2782.2887  0.2591 
   00720    0.6050   -2772.4780  0.2661 
   00721    0.6050   -2732.7710  0.2721 
   00722    0.5925   -2761.5762  0.2718 
   00723    0.5650   -2792.4024  0.2734 
   00724    0.6075   -2822.1457  0.2822 
   00725    0.5825   -2804.0486  0.2715 
   00726    0.6300   -2790.9805  0.2640 
   00727    0.5925   -2764.0481  0.2528 
   00728    0.6100   -2799.5794  0.2652 
   00729    0.5725   -2827.9727  0.2675 
   00730    0.5850   -2824.0453  0.2720 
   00731    0.5525   -2790.5525  0.2643 
   00732    0.6300   -2773.8388  0.2673 
   00733    0.5275   -2780.6364  0.2728 
   00734    0.5675   -2819.3950  0.2726 
   00735    0.5900   -2828.5826  0.2674 
   00736    0.5625   -2785.0454  0.2630 
   00737    0.6125   -2840.2831  0.2561 
   00738    0.5400   -2816.1547  0.2596 
   00739    0.6025   -2805.4874  0.2652 
   00740    0.6250   -2861.0210  0.2641 
   00741    0.5700   -2883.8688  0.2552 
   00742    0.6025   -2849.5746  0.2630 
   00743    0.6025   -2883.7494  0.2643 
   00744    0.5975   -2851.7194  0.2724 
   00745    0.5550   -2869.5692  0.2689 
   00746    0.5450   -2852.6732  0.2703 
   00747    0.5700   -2858.5465  0.2670 
   00748    0.6075   -2851.6944  0.2666 
   00749    0.5850   -2821.0253  0.2649 
   00750    0.5825   -2832.7408  0.2659 
   00751    0.5675   -2834.5202  0.2662 
   00752    0.6250   -2845.9865  0.2635 
   00753    0.5850   -2808.8033  0.2622 
   00754    0.5425   -2859.5913  0.2634 
   00755    0.5675   -2783.6279  0.2724 
   00756    0.5825   -2800.3062  0.2691 
   00757    0.5825   -2779.5163  0.2678 
   00758    0.5900   -2815.7000  0.2694 
   00759    0.5700   -2849.1766  0.2629 
   00760    0.5950   -2851.4326  0.2590 
   00761    0.5800   -2891.1731  0.2666 
   00762    0.5300   -2897.6596  0.2751 
   00763    0.5950   -2889.3029  0.2833 
   00764    0.5550   -2915.6074  0.2851 
   00765    0.6125   -2954.0418  0.2907 
   00766    0.5975   -2931.7299  0.2997 
   00767    0.6100   -2877.5487  0.3048 
   00768    0.6175   -2896.4773  0.3136 
   00769    0.6125   -2813.0347  0.2993 
   00770    0.6125   -2825.1093  0.2983 
   00771    0.5850   -2806.7845  0.3018 
   00772    0.5750   -2830.6624  0.3061 
   00773    0.5950   -2823.6292  0.2914 
   00774    0.5900   -2866.6335  0.2889 
   00775    0.5875   -2843.5571  0.2906 
   00776    0.5775   -2875.4626  0.2893 
   00777    0.6000   -2840.1121  0.2799 
   00778    0.5775   -2856.8910  0.2951 
   00779    0.5925   -2874.4244  0.2976 
   00780    0.5725   -2897.7101  0.2997 
   00781    0.5800   -2850.4852  0.2953 
   00782    0.5975   -2866.5260  0.2914 
   00783    0.5525   -2833.3360  0.2912 
   00784    0.6125   -2869.8391  0.2974 
   00785    0.5875   -2800.9837  0.2875 
   00786    0.6000   -2770.8773  0.2911 
   00787    0.6050   -2768.8842  0.2848 
   00788    0.6075   -2816.1384  0.2836 
   00789    0.5725   -2763.9938  0.2838 
   00790    0.6100   -2754.9889  0.2853 
   00791    0.5950   -2806.7815  0.2840 
   00792    0.6000   -2737.4167  0.2849 
   00793    0.6150   -2710.0952  0.2932 
   00794    0.5775   -2701.7325  0.2829 
   00795    0.6375   -2612.9771  0.2824 
   00796    0.6075   -2649.2659  0.2734 
   00797    0.6000   -2653.8176  0.2716 
   00798    0.6150   -2716.2168  0.2620 
   00799    0.5875   -2706.8510  0.2621 
   00800    0.6125   -2720.1373  0.2590 
   00801    0.6200   -2691.0981  0.2634 
   00802    0.5750   -2709.0672  0.2650 
   00803    0.5675   -2782.9443  0.2772 
   00804    0.5750   -2790.5817  0.2914 
   00805    0.6125   -2835.5598  0.2865 
   00806    0.5875   -2833.0294  0.2853 
   00807    0.6100   -2830.3516  0.2708 
   00808    0.5875   -2909.0342  0.2683 
   00809    0.5900   -2849.6191  0.2670 
   00810    0.5375   -2844.1211  0.2573 
   00811    0.6150   -2826.2629  0.2636 
   00812    0.5825   -2773.6669  0.2671 
   00813    0.6075   -2811.1402  0.2739 
   00814    0.6325   -2840.1694  0.2787 
   00815    0.5925   -2895.9242  0.2902 
   00816    0.6000   -2839.7559  0.2828 
   00817    0.5700   -2855.9646  0.2805 
   00818    0.5975   -2879.3235  0.2925 
   00819    0.6075   -2924.6900  0.2951 
   00820    0.5800   -2893.1670  0.2930 
   00821    0.5950   -2915.5041  0.2863 
   00822    0.5625   -2983.9790  0.2742 
   00823    0.5950   -2969.9996  0.2757 
   00824    0.5725   -2935.2613  0.2835 
   00825    0.5850   -2958.5692  0.2764 
   00826    0.5750   -2952.9500  0.2795 
   00827    0.5325   -2968.6844  0.2862 
   00828    0.5800   -2990.6320  0.2938 
   00829    0.5550   -2955.5480  0.2918 
   00830    0.5850   -2927.7239  0.2947 
   00831    0.5750   -2876.8998  0.2820 
   00832    0.5925   -2835.7024  0.2744 
   00833    0.6050   -2801.9169  0.2744 
   00834    0.5750   -2785.9356  0.2669 
   00835    0.6000   -2765.3768  0.2580 
   00836    0.6000   -2760.5421  0.2674 
   00837    0.5900   -2693.9761  0.2666 
   00838    0.5950   -2705.3994  0.2644 
   00839    0.5750   -2683.9207  0.2727 
   00840    0.5975   -2665.0483  0.2712 
   00841    0.6225   -2661.2524  0.2760 
   00842    0.6000   -2673.8605  0.2761 
   00843    0.6350   -2716.8548  0.2723 
   00844    0.5900   -2771.9466  0.2759 
   00845    0.5925   -2754.7506  0.2791 
   00846    0.5875   -2800.3144  0.2812 
   00847    0.6000   -2812.3045  0.2824 
   00848    0.5950   -2787.4631  0.2907 
   00849    0.6025   -2791.1276  0.2788 
   00850    0.5775   -2790.4118  0.2711 
   00851    0.5725   -2754.8805  0.2678 
   00852    0.6050   -2701.9331  0.2754 
   00853    0.6075   -2695.1554  0.2800 
   00854    0.5950   -2729.0728  0.2747 
   00855    0.6250   -2714.5019  0.2747 
   00856    0.5775   -2765.2412  0.2798 
   00857    0.6325   -2744.8745  0.2763 
   00858    0.5825   -2799.7090  0.2777 
   00859    0.5875   -2764.4161  0.2726 
   00860    0.5750   -2758.5797  0.2784 
   00861    0.5950   -2731.9623  0.2816 
   00862    0.5900   -2703.6955  0.2897 
   00863    0.6175   -2727.7733  0.2942 
   00864    0.5975   -2730.4853  0.2834 
   00865    0.5575   -2759.1639  0.2884 
   00866    0.6200   -2759.2039  0.2878 
   00867    0.6075   -2783.7378  0.2811 
   00868    0.5725   -2802.2193  0.2687 
   00869    0.6075   -2795.8302  0.2644 
   00870    0.5775   -2826.6220  0.2688 
   00871    0.5775   -2870.0715  0.2591 
   00872    0.6200   -2938.5659  0.2648 
   00873    0.5925   -2951.5640  0.2629 
   00874    0.5750   -2893.7140  0.2626 
   00875    0.5950   -2896.7327  0.2589 
   00876    0.5700   -2878.0281  0.2671 
   00877    0.5975   -2828.9837  0.2687 
   00878    0.5625   -2904.2307  0.2643 
   00879    0.5550   -2869.2782  0.2680 
   00880    0.5550   -2863.2994  0.2684 
   00881    0.5775   -2872.9270  0.2644 
   00882    0.5775   -2900.6995  0.2624 
   00883    0.5750   -2949.6341  0.2848 
   00884    0.5800   -2911.8225  0.2854 
   00885    0.5775   -2891.3162  0.2912 
   00886    0.6075   -2871.9614  0.2922 
   00887    0.5800   -2853.3746  0.2927 
   00888    0.6025   -2838.7625  0.2886 
   00889    0.5925   -2870.5020  0.2922 
   00890    0.5900   -2818.5900  0.2902 
   00891    0.5850   -2817.4466  0.2935 
   00892    0.6075   -2821.1942  0.2923 
   00893    0.6225   -2796.7424  0.2988 
   00894    0.6325   -2748.7714  0.2929 
   00895    0.6250   -2759.9524  0.2844 
   00896    0.5750   -2771.0462  0.2797 
   00897    0.6350   -2753.7027  0.2799 
   00898    0.5825   -2814.7633  0.2798 
   00899    0.6200   -2803.2132  0.2681 
   00900    0.6200   -2807.2622  0.2667 
   00901    0.5825   -2789.4334  0.2677 
   00902    0.6075   -2809.6849  0.2615 
   00903    0.6150   -2798.6196  0.2797 
   00904    0.5875   -2800.6518  0.2913 
   00905    0.5825   -2793.1973  0.2963 
   00906    0.6425   -2765.5819  0.3043 
   00907    0.5875   -2763.7842  0.3033 
   00908    0.5850   -2772.2253  0.3058 
   00909    0.5750   -2821.8062  0.3113 
   00910    0.5975   -2829.8933  0.3167 
   00911    0.6100   -2852.5313  0.2990 
   00912    0.6050   -2893.3099  0.2961 
   00913    0.6050   -2895.2720  0.2886 
   00914    0.5725   -2847.3778  0.2857 
   00915    0.5775   -2864.4192  0.2831 
   00916    0.5650   -2887.6444  0.2873 
   00917    0.5600   -2874.1348  0.2798 
   00918    0.5850   -2882.4880  0.2909 
   00919    0.6100   -2890.1762  0.2946 
   00920    0.6075   -2849.2867  0.2842 
   00921    0.5600   -2881.3543  0.2849 
   00922    0.6275   -2881.2292  0.2793 
   00923    0.5800   -2827.5707  0.2815 
   00924    0.5950   -2854.1157  0.2731 
   00925    0.5425   -2840.0590  0.2724 
   00926    0.6550   -2853.3333  0.2676 
   00927    0.5750   -2795.9618  0.2753 
   00928    0.6200   -2762.0369  0.2680 
   00929    0.6225   -2824.2185  0.2713 
   00930    0.6000   -2826.7483  0.2675 
   00931    0.5975   -2858.2157  0.2773 
   00932    0.5775   -2897.7814  0.2752 
   00933    0.6150   -2898.0670  0.2823 
   00934    0.5575   -2860.4090  0.2712 
   00935    0.5650   -2837.3673  0.2714 
   00936    0.6250   -2856.0489  0.2794 
   00937    0.5825   -2872.6331  0.2790 
   00938    0.5850   -2891.8611  0.2775 
   00939    0.5850   -2849.2550  0.2806 
   00940    0.5725   -2888.7921  0.2796 
   00941    0.5975   -2825.9210  0.2804 
   00942    0.6050   -2834.5075  0.2888 
   00943    0.5775   -2799.2271  0.2734 
   00944    0.6150   -2773.3411  0.2657 
   00945    0.6125   -2792.4437  0.2642 
   00946    0.5975   -2807.2441  0.2661 
   00947    0.5800   -2820.8060  0.2671 
   00948    0.5950   -2872.4196  0.2596 
   00949    0.5800   -2840.1775  0.2572 
   00950    0.5575   -2850.2773  0.2627 
   00951    0.5975   -2856.8026  0.2589 
   00952    0.6150   -2873.6260  0.2676 
   00953    0.5675   -2915.1889  0.2725 
   00954    0.6150   -2792.0618  0.2777 
   00955    0.5675   -2832.0577  0.2815 
   00956    0.6125   -2792.9948  0.2801 
   00957    0.6000   -2785.7363  0.2738 
   00958    0.6200   -2730.2869  0.2744 
   00959    0.5975   -2739.5042  0.2828 
   00960    0.6025   -2743.2223  0.2752 
   00961    0.6375   -2779.0908  0.2890 
   00962    0.5925   -2802.5679  0.2781 
   00963    0.5650   -2810.7960  0.2809 
   00964    0.6000   -2788.9745  0.2769 
   00965    0.5775   -2731.3554  0.2689 
   00966    0.5975   -2739.8902  0.2695 
   00967    0.5550   -2741.6156  0.2583 
   00968    0.6200   -2733.4514  0.2606 
   00969    0.6150   -2726.1922  0.2664 
   00970    0.6300   -2795.3166  0.2747 
   00971    0.5750   -2804.5184  0.2840 
   00972    0.5775   -2784.7902  0.2837 
   00973    0.6100   -2775.9939  0.2877 
   00974    0.6325   -2765.0904  0.2982 
   00975    0.5775   -2733.7094  0.3033 
   00976    0.5800   -2704.4364  0.3113 
   00977    0.6075   -2680.2135  0.3030 
   00978    0.6025   -2737.1241  0.2988 
   00979    0.6025   -2730.7459  0.2950 
   00980    0.6200   -2727.5042  0.2863 
   00981    0.6225   -2741.3767  0.2938 
   00982    0.6225   -2736.2164  0.2992 
   00983    0.5650   -2705.7013  0.2955 
   00984    0.6675   -2690.2634  0.3005 
   00985    0.5925   -2731.2998  0.2905 
   00986    0.5775   -2769.4861  0.2798 
   00987    0.6050   -2724.7938  0.2801 
   00988    0.6150   -2768.5235  0.2914 
   00989    0.5625   -2820.5930  0.3032 
   00990    0.5975   -2793.8236  0.3050 
   00991    0.6175   -2817.2676  0.3077 
   00992    0.5800   -2804.9074  0.3027 
   00993    0.5775   -2756.0402  0.2943 
   00994    0.5600   -2783.4541  0.2893 
   00995    0.5900   -2750.9315  0.2860 
   00996    0.5625   -2791.5527  0.2890 
   00997    0.5800   -2796.8277  0.2847 
   00998    0.6200   -2758.9025  0.2864 
   00999    0.6125   -2726.3399  0.2931 
   01000    0.6050   -2744.3756  0.2854 
