#=====================================================
# File created:        Mon-06-Nov-2023-at-12-30-20PM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 0.200
# Run time (s):        7.606098
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4431   -6012.0528  0.7741 
   00626    0.4681   -5998.2020  0.7756 
   00627    0.4838   -5998.5135  0.7755 
   00628    0.4487   -6004.0444  0.7746 
   00629    0.4844   -6001.5596  0.7757 
   00630    0.4688   -6012.2927  0.7758 
   00631    0.4744   -6001.7613  0.7748 
   00632    0.4550   -5999.3901  0.7741 
   00633    0.4681   -6021.3189  0.7753 
   00634    0.4631   -6017.5287  0.7767 
   00635    0.4650   -6029.7171  0.7806 
   00636    0.4688   -6026.5585  0.7815 
   00637    0.4381   -6027.5173  0.7837 
   00638    0.4637   -6032.3083  0.7806 
   00639    0.4725   -6039.3205  0.7832 
   00640    0.4531   -6044.6638  0.7785 
   00641    0.4562   -6039.4132  0.7785 
   00642    0.4800   -6034.0813  0.7812 
   00643    0.4844   -6034.0493  0.7778 
   00644    0.4544   -6039.5227  0.7779 
   00645    0.4763   -6042.8260  0.7766 
   00646    0.4581   -6046.6446  0.7804 
   00647    0.4562   -6044.9602  0.7816 
   00648    0.4644   -6051.9620  0.7808 
   00649    0.4494   -6052.1120  0.7797 
   00650    0.4400   -6044.5036  0.7799 
   00651    0.4619   -6050.7798  0.7772 
   00652    0.4419   -6051.6134  0.7751 
   00653    0.4644   -6043.8868  0.7777 
   00654    0.4425   -6055.1954  0.7775 
   00655    0.4731   -6018.4417  0.7738 
   00656    0.4537   -6024.2022  0.7747 
   00657    0.4550   -6039.9377  0.7785 
   00658    0.4569   -6040.3827  0.7828 
   00659    0.4381   -6042.9776  0.7832 
   00660    0.4756   -6036.4448  0.7830 
   00661    0.4313   -6033.8387  0.7787 
   00662    0.4681   -6032.7479  0.7790 
   00663    0.4387   -6028.3770  0.7787 
   00664    0.4475   -6020.8293  0.7776 
   00665    0.4594   -6024.2093  0.7736 
   00666    0.4581   -6034.3131  0.7733 
   00667    0.4581   -6034.4609  0.7780 
   00668    0.4800   -6033.0425  0.7761 
   00669    0.4675   -6026.0031  0.7737 
   00670    0.4694   -6027.6141  0.7712 
   00671    0.4644   -6035.2113  0.7731 
   00672    0.4788   -6043.2173  0.7747 
   00673    0.4631   -6021.5289  0.7736 
   00674    0.4688   -6026.3860  0.7752 
   00675    0.4594   -6046.3058  0.7801 
   00676    0.4569   -6044.5580  0.7816 
   00677    0.4338   -6033.5855  0.7780 
   00678    0.4650   -6020.7906  0.7749 
   00679    0.4744   -6007.9476  0.7743 
   00680    0.4688   -6014.4815  0.7731 
   00681    0.4606   -6018.1807  0.7762 
   00682    0.4556   -6025.2863  0.7784 
   00683    0.4813   -6030.8915  0.7811 
   00684    0.4900   -6045.4511  0.7808 
   00685    0.4700   -6035.1371  0.7817 
   00686    0.4525   -6028.5655  0.7825 
   00687    0.4625   -6026.8227  0.7819 
   00688    0.4819   -6038.5974  0.7841 
   00689    0.4575   -6026.0606  0.7828 
   00690    0.4750   -6024.1525  0.7829 
   00691    0.4738   -6027.7733  0.7812 
   00692    0.4612   -6033.6498  0.7801 
   00693    0.4706   -6033.6757  0.7801 
   00694    0.4694   -6012.7863  0.7789 
   00695    0.4856   -6009.2468  0.7798 
   00696    0.4619   -6007.3401  0.7840 
   00697    0.4400   -6012.6012  0.7909 
   00698    0.4763   -5998.3893  0.7936 
   00699    0.4600   -5992.6573  0.7903 
   00700    0.4981   -6000.3333  0.7904 
   00701    0.4700   -6002.2725  0.7943 
   00702    0.4725   -6012.2357  0.7927 
   00703    0.4587   -6010.5604  0.7921 
   00704    0.4644   -6000.4648  0.7930 
   00705    0.4444   -6014.5959  0.7969 
   00706    0.4675   -6017.2985  0.7968 
   00707    0.4531   -6027.9380  0.7955 
   00708    0.4719   -6020.0833  0.7904 
   00709    0.4556   -6012.5781  0.7933 
   00710    0.4606   -6022.7243  0.7931 
   00711    0.4813   -6011.6493  0.7913 
   00712    0.4556   -6026.4725  0.7933 
   00713    0.4744   -6027.9869  0.7934 
   00714    0.4650   -6026.1157  0.7953 
   00715    0.4544   -6026.2311  0.7971 
   00716    0.4731   -6035.9548  0.7998 
   00717    0.4756   -6031.9469  0.8008 
   00718    0.4788   -6029.3261  0.8005 
   00719    0.4738   -6036.3917  0.7996 
   00720    0.4481   -6037.9771  0.7996 
   00721    0.4794   -6026.1237  0.7986 
   00722    0.4594   -6028.5426  0.7945 
   00723    0.4725   -6021.0979  0.7905 
   00724    0.4650   -6020.0070  0.7882 
   00725    0.4363   -6022.5432  0.7859 
   00726    0.4756   -6021.1601  0.7873 
   00727    0.4606   -6019.0338  0.7904 
   00728    0.4825   -6020.1324  0.7875 
   00729    0.4781   -6023.5912  0.7853 
   00730    0.4706   -6017.9097  0.7877 
   00731    0.4600   -6008.6117  0.7892 
   00732    0.4662   -6008.9707  0.7912 
   00733    0.4537   -6029.9330  0.7943 
   00734    0.4900   -6033.5747  0.7982 
   00735    0.4606   -6032.4055  0.7992 
   00736    0.4644   -6027.6940  0.8000 
   00737    0.4487   -6028.1925  0.7982 
   00738    0.4625   -6031.9461  0.8011 
   00739    0.4531   -6028.2904  0.8012 
   00740    0.4756   -6017.2806  0.8002 
   00741    0.4600   -6015.3519  0.8013 
   00742    0.4550   -6005.9316  0.8023 
   00743    0.4950   -6011.8094  0.8002 
   00744    0.4612   -6003.2868  0.8017 
   00745    0.4700   -6004.9486  0.8001 
   00746    0.4769   -6026.0154  0.8035 
   00747    0.4444   -6018.8673  0.8057 
   00748    0.4644   -6020.2972  0.8074 
   00749    0.4644   -6019.5810  0.8047 
   00750    0.4919   -6011.5852  0.8078 
   00751    0.4744   -6013.7266  0.8043 
   00752    0.4688   -6015.5579  0.8116 
   00753    0.4650   -6031.5677  0.8126 
   00754    0.4781   -6021.9202  0.8174 
   00755    0.4519   -6025.8998  0.8186 
   00756    0.4675   -6022.8232  0.8181 
   00757    0.4713   -6026.0711  0.8174 
   00758    0.4763   -6026.0846  0.8230 
   00759    0.4462   -6038.8546  0.8258 
   00760    0.4788   -6034.8681  0.8226 
   00761    0.4494   -6034.1062  0.8242 
   00762    0.4825   -6020.4538  0.8232 
   00763    0.4881   -6025.1172  0.8203 
   00764    0.4606   -6038.5127  0.8245 
   00765    0.4719   -6044.4609  0.8258 
   00766    0.4569   -6037.7546  0.8263 
   00767    0.4631   -6037.4741  0.8285 
   00768    0.4569   -6040.7058  0.8296 
   00769    0.4550   -6052.2261  0.8310 
   00770    0.4469   -6034.7987  0.8306 
   00771    0.4387   -6036.8044  0.8330 
   00772    0.4400   -6034.3549  0.8343 
   00773    0.4731   -6013.4642  0.8320 
   00774    0.4675   -6021.5376  0.8351 
   00775    0.4650   -6031.0677  0.8357 
   00776    0.4738   -6037.6314  0.8345 
   00777    0.4475   -6050.9932  0.8364 
   00778    0.4612   -6046.3953  0.8351 
   00779    0.4575   -6050.7635  0.8371 
   00780    0.4581   -6056.5818  0.8387 
   00781    0.4831   -6053.3077  0.8408 
   00782    0.4625   -6062.8804  0.8390 
   00783    0.4931   -6057.1842  0.8421 
   00784    0.4406   -6039.5545  0.8431 
   00785    0.4575   -6045.4605  0.8427 
   00786    0.4794   -6039.8883  0.8402 
   00787    0.4456   -6039.6247  0.8415 
   00788    0.4850   -6038.1120  0.8411 
   00789    0.4725   -6044.3735  0.8432 
   00790    0.4600   -6047.0515  0.8444 
   00791    0.4688   -6047.5948  0.8475 
   00792    0.4375   -6038.1819  0.8487 
   00793    0.4738   -6034.1972  0.8466 
   00794    0.4581   -6021.1015  0.8468 
   00795    0.4800   -6016.2439  0.8489 
   00796    0.4631   -6012.0891  0.8461 
   00797    0.4612   -6031.6210  0.8501 
   00798    0.4406   -6033.3422  0.8523 
   00799    0.4650   -6018.5777  0.8501 
   00800    0.4625   -6012.9638  0.8522 
   00801    0.4719   -6027.4302  0.8550 
   00802    0.4669   -6030.8945  0.8565 
   00803    0.4738   -6010.4853  0.8567 
   00804    0.4644   -6030.9574  0.8567 
   00805    0.4869   -6049.6316  0.8572 
   00806    0.4575   -6042.0640  0.8548 
   00807    0.4694   -6048.3105  0.8567 
   00808    0.4650   -6040.4971  0.8558 
   00809    0.4375   -6043.3845  0.8567 
   00810    0.4606   -6043.2189  0.8559 
   00811    0.4794   -6037.8005  0.8528 
   00812    0.4456   -6048.0891  0.8532 
   00813    0.4556   -6052.8123  0.8486 
   00814    0.4581   -6049.4545  0.8478 
   00815    0.4544   -6043.6347  0.8482 
   00816    0.4706   -6031.3705  0.8485 
   00817    0.4813   -6032.6436  0.8481 
   00818    0.4713   -6024.7592  0.8479 
   00819    0.4500   -6031.7001  0.8453 
   00820    0.4744   -6028.3614  0.8469 
   00821    0.4525   -6028.2295  0.8489 
   00822    0.4713   -6035.7784  0.8508 
   00823    0.4675   -6041.5383  0.8535 
   00824    0.4625   -6040.5183  0.8545 
   00825    0.4500   -6037.0739  0.8558 
   00826    0.4544   -6034.2205  0.8533 
   00827    0.4575   -6049.5821  0.8535 
   00828    0.4606   -6034.6006  0.8499 
   00829    0.4706   -6033.1761  0.8532 
   00830    0.4612   -6037.6706  0.8528 
   00831    0.4612   -6038.6239  0.8508 
   00832    0.4369   -6040.1814  0.8507 
   00833    0.4500   -6034.6550  0.8528 
   00834    0.4537   -6044.3160  0.8561 
   00835    0.4506   -6044.2108  0.8567 
   00836    0.4769   -6047.1776  0.8554 
   00837    0.4606   -6030.5536  0.8570 
   00838    0.4875   -6020.5745  0.8589 
   00839    0.4519   -6019.4533  0.8600 
   00840    0.4387   -6018.6395  0.8606 
   00841    0.4756   -6029.8621  0.8628 
   00842    0.4669   -6039.7701  0.8643 
   00843    0.4919   -6024.2423  0.8636 
   00844    0.4581   -6031.4594  0.8675 
   00845    0.4750   -6024.4536  0.8685 
   00846    0.4838   -6031.4514  0.8701 
   00847    0.4556   -6028.3020  0.8713 
   00848    0.4544   -6040.2650  0.8735 
   00849    0.4750   -6040.6837  0.8761 
   00850    0.4700   -6052.7900  0.8782 
   00851    0.4419   -6032.5992  0.8736 
   00852    0.4537   -6050.0491  0.8763 
   00853    0.4494   -6040.5825  0.8764 
   00854    0.4481   -6056.8397  0.8770 
   00855    0.4575   -6067.6746  0.8769 
   00856    0.4819   -6075.0378  0.8760 
   00857    0.4562   -6062.1695  0.8758 
   00858    0.4669   -6053.9859  0.8728 
   00859    0.4587   -6045.3894  0.8716 
   00860    0.4675   -6038.4357  0.8690 
   00861    0.4688   -6029.4755  0.8664 
   00862    0.4612   -6035.9623  0.8690 
   00863    0.4844   -6035.5084  0.8691 
   00864    0.4425   -6040.7658  0.8681 
   00865    0.4537   -6035.5729  0.8687 
   00866    0.4637   -6052.8648  0.8664 
   00867    0.4550   -6048.2458  0.8704 
   00868    0.4637   -6059.2092  0.8761 
   00869    0.4344   -6068.0742  0.8760 
   00870    0.4562   -6046.5084  0.8753 
   00871    0.4544   -6041.3624  0.8709 
   00872    0.4725   -6044.1386  0.8753 
   00873    0.4650   -6056.7788  0.8771 
   00874    0.4656   -6054.3134  0.8833 
   00875    0.4738   -6054.8450  0.8861 
   00876    0.4587   -6057.8942  0.8864 
   00877    0.4594   -6072.2256  0.8888 
   00878    0.4644   -6050.3222  0.8892 
   00879    0.4625   -6051.5822  0.8908 
   00880    0.4669   -6058.4945  0.8936 
   00881    0.4456   -6057.4195  0.8948 
   00882    0.4550   -6070.0481  0.9011 
   00883    0.4669   -6056.1604  0.8979 
   00884    0.4500   -6044.9617  0.8967 
   00885    0.4756   -6047.3930  0.8973 
   00886    0.4475   -6043.8474  0.8968 
   00887    0.4700   -6049.3043  0.8946 
   00888    0.4944   -6051.5623  0.8944 
   00889    0.4512   -6038.6605  0.8928 
   00890    0.4537   -6055.2694  0.8959 
   00891    0.4562   -6052.1760  0.8948 
   00892    0.4731   -6060.1790  0.8973 
   00893    0.4744   -6044.1102  0.8963 
   00894    0.4800   -6046.2182  0.8970 
   00895    0.4537   -6043.9732  0.8991 
   00896    0.4856   -6045.6289  0.9010 
   00897    0.4706   -6044.1792  0.8993 
   00898    0.4675   -6048.7876  0.8996 
   00899    0.4600   -6064.9951  0.9008 
   00900    0.4662   -6064.0859  0.9019 
   00901    0.4487   -6060.8291  0.9045 
   00902    0.4706   -6051.1203  0.9041 
   00903    0.4544   -6066.6237  0.9060 
   00904    0.4556   -6069.8459  0.9068 
   00905    0.4788   -6069.4759  0.9079 
   00906    0.4850   -6071.1692  0.9071 
   00907    0.4562   -6064.4158  0.9102 
   00908    0.4519   -6065.1027  0.9104 
   00909    0.4706   -6062.1292  0.9120 
   00910    0.4562   -6062.7045  0.9118 
   00911    0.4575   -6054.4713  0.9125 
   00912    0.4569   -6057.2582  0.9125 
   00913    0.4731   -6065.5070  0.9134 
   00914    0.4637   -6068.9010  0.9124 
   00915    0.4656   -6085.2703  0.9162 
   00916    0.4625   -6069.3109  0.9137 
   00917    0.4700   -6061.1451  0.9145 
   00918    0.4600   -6065.5682  0.9141 
   00919    0.4725   -6058.8450  0.9135 
   00920    0.4650   -6051.9018  0.9151 
   00921    0.4719   -6066.5195  0.9118 
   00922    0.4594   -6067.1545  0.9123 
   00923    0.4662   -6080.1917  0.9131 
   00924    0.4612   -6069.0064  0.9103 
   00925    0.4562   -6081.6504  0.9087 
   00926    0.4500   -6080.7870  0.9079 
   00927    0.4688   -6075.5347  0.9093 
   00928    0.4763   -6077.0371  0.9116 
   00929    0.4544   -6069.5424  0.9087 
   00930    0.4725   -6052.2634  0.9086 
   00931    0.4619   -6053.8179  0.9088 
   00932    0.4456   -6064.4403  0.9090 
   00933    0.4606   -6060.2637  0.9067 
   00934    0.4844   -6064.8907  0.9067 
   00935    0.4706   -6036.3511  0.9044 
   00936    0.4844   -6036.0774  0.9053 
   00937    0.4688   -6050.4662  0.9059 
   00938    0.4662   -6056.3124  0.9085 
   00939    0.4612   -6066.6677  0.9073 
   00940    0.4425   -6065.4148  0.9045 
   00941    0.4419   -6072.9986  0.9060 
   00942    0.4537   -6066.0125  0.9082 
   00943    0.4644   -6062.7319  0.9059 
   00944    0.4587   -6080.2515  0.9083 
   00945    0.4256   -6079.8400  0.9088 
   00946    0.4788   -6077.3102  0.9082 
   00947    0.4344   -6071.5210  0.9105 
   00948    0.4556   -6072.6452  0.9096 
   00949    0.4875   -6067.7750  0.9104 
   00950    0.4700   -6056.5305  0.9074 
   00951    0.4512   -6069.6689  0.9049 
   00952    0.4519   -6068.2377  0.9054 
   00953    0.4519   -6066.0729  0.9074 
   00954    0.4819   -6061.0662  0.9055 
   00955    0.4662   -6059.9610  0.9047 
   00956    0.4713   -6060.0352  0.9026 
   00957    0.4450   -6046.3521  0.9039 
   00958    0.4706   -6063.8667  0.9081 
   00959    0.4806   -6056.7477  0.9069 
   00960    0.4806   -6077.3359  0.9094 
   00961    0.4763   -6075.8116  0.9117 
   00962    0.4813   -6080.4463  0.9107 
   00963    0.4831   -6079.7363  0.9085 
   00964    0.4719   -6071.7803  0.9079 
   00965    0.4525   -6069.5313  0.9088 
   00966    0.4544   -6074.7858  0.9083 
   00967    0.4750   -6065.4939  0.9090 
   00968    0.4487   -6062.4715  0.9104 
   00969    0.4500   -6066.7839  0.9100 
   00970    0.4631   -6054.3209  0.9106 
   00971    0.4587   -6053.1925  0.9115 
   00972    0.4544   -6048.8752  0.9113 
   00973    0.4681   -6052.6800  0.9066 
   00974    0.4694   -6061.0953  0.9082 
   00975    0.4644   -6071.7067  0.9085 
   00976    0.4437   -6082.6781  0.9089 
   00977    0.4650   -6074.8209  0.9087 
   00978    0.4475   -6073.0572  0.9094 
   00979    0.4594   -6062.4298  0.9098 
   00980    0.4731   -6070.8336  0.9122 
   00981    0.4650   -6068.9905  0.9140 
   00982    0.4619   -6077.1414  0.9174 
   00983    0.4525   -6086.1799  0.9180 
   00984    0.4825   -6077.9508  0.9178 
   00985    0.4550   -6081.2670  0.9211 
   00986    0.4625   -6071.5694  0.9208 
   00987    0.4675   -6064.7597  0.9195 
   00988    0.4562   -6054.7652  0.9154 
   00989    0.4363   -6053.5095  0.9157 
   00990    0.4525   -6059.4410  0.9172 
   00991    0.4575   -6060.1526  0.9190 
   00992    0.4556   -6064.3257  0.9191 
   00993    0.4750   -6062.1282  0.9200 
   00994    0.4813   -6063.7490  0.9222 
   00995    0.4706   -6067.2170  0.9241 
   00996    0.4669   -6074.5984  0.9255 
   00997    0.4512   -6074.1649  0.9263 
   00998    0.4600   -6067.9287  0.9272 
   00999    0.4431   -6061.7355  0.9295 
   01000    0.4575   -6081.9592  0.9290 
