#=====================================================
# File created:        Mon-06-Nov-2023-at-11-34-31AM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 0.400
# Run time (s):        156.815766
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.3931  -22126.5943  0.3571 
   00626    0.4094  -22124.7810  0.3570 
   00627    0.4056  -22138.8201  0.3582 
   00628    0.4131  -22150.4709  0.3585 
   00629    0.4144  -22148.3614  0.3582 
   00630    0.4131  -22147.1811  0.3576 
   00631    0.4094  -22162.7008  0.3578 
   00632    0.3950  -22142.4928  0.3560 
   00633    0.3900  -22143.8026  0.3560 
   00634    0.3869  -22143.1139  0.3562 
   00635    0.3994  -22151.3491  0.3563 
   00636    0.4100  -22129.1986  0.3568 
   00637    0.4000  -22170.1807  0.3581 
   00638    0.4094  -22169.7859  0.3576 
   00639    0.4006  -22177.8458  0.3585 
   00640    0.4156  -22181.1458  0.3590 
   00641    0.4006  -22180.5651  0.3601 
   00642    0.4250  -22185.3321  0.3610 
   00643    0.4163  -22164.4551  0.3616 
   00644    0.4163  -22184.2249  0.3627 
   00645    0.4213  -22176.7855  0.3639 
   00646    0.3912  -22181.6529  0.3643 
   00647    0.4119  -22192.9688  0.3622 
   00648    0.3944  -22210.7344  0.3637 
   00649    0.4131  -22213.9292  0.3653 
   00650    0.4188  -22217.6069  0.3668 
   00651    0.4131  -22206.2331  0.3672 
   00652    0.3725  -22222.0739  0.3666 
   00653    0.4325  -22234.6968  0.3649 
   00654    0.3894  -22255.5317  0.3646 
   00655    0.4062  -22240.8789  0.3654 
   00656    0.4150  -22229.9328  0.3644 
   00657    0.4269  -22227.0435  0.3639 
   00658    0.4138  -22203.1483  0.3646 
   00659    0.3931  -22204.4902  0.3658 
   00660    0.4213  -22202.9064  0.3645 
   00661    0.4213  -22207.7054  0.3620 
   00662    0.4100  -22237.6110  0.3602 
   00663    0.4188  -22237.3779  0.3602 
   00664    0.4050  -22221.7480  0.3626 
   00665    0.4031  -22243.1363  0.3627 
   00666    0.4175  -22259.6721  0.3640 
   00667    0.4037  -22258.3618  0.3635 
   00668    0.3987  -22258.0060  0.3637 
   00669    0.3875  -22262.5481  0.3656 
   00670    0.3975  -22279.8214  0.3660 
   00671    0.4019  -22280.1635  0.3649 
   00672    0.4094  -22267.1365  0.3649 
   00673    0.3775  -22275.6489  0.3656 
   00674    0.3900  -22260.1778  0.3678 
   00675    0.4006  -22267.9006  0.3673 
   00676    0.4119  -22244.5885  0.3665 
   00677    0.4006  -22252.9521  0.3682 
   00678    0.3994  -22290.2760  0.3676 
   00679    0.4131  -22275.7573  0.3665 
   00680    0.4025  -22255.5105  0.3671 
   00681    0.4188  -22266.0848  0.3692 
   00682    0.4244  -22273.6917  0.3693 
   00683    0.4056  -22260.1649  0.3702 
   00684    0.4044  -22278.8782  0.3696 
   00685    0.3894  -22250.6114  0.3701 
   00686    0.4163  -22220.6329  0.3715 
   00687    0.3887  -22200.3221  0.3718 
   00688    0.3987  -22189.6820  0.3722 
   00689    0.4181  -22187.4760  0.3738 
   00690    0.4125  -22195.4436  0.3722 
   00691    0.4119  -22205.2569  0.3716 
   00692    0.4019  -22219.1237  0.3733 
   00693    0.3850  -22223.6044  0.3742 
   00694    0.4106  -22228.8109  0.3757 
   00695    0.4025  -22225.7727  0.3732 
   00696    0.4131  -22228.5944  0.3741 
   00697    0.3900  -22210.0934  0.3750 
   00698    0.4356  -22228.8853  0.3764 
   00699    0.3900  -22216.3292  0.3759 
   00700    0.4150  -22216.6021  0.3751 
   00701    0.3881  -22240.9394  0.3773 
   00702    0.3956  -22290.8645  0.3773 
   00703    0.4056  -22297.6294  0.3775 
   00704    0.4025  -22270.7060  0.3766 
   00705    0.4056  -22284.4954  0.3776 
   00706    0.3975  -22272.4375  0.3782 
   00707    0.4213  -22290.0623  0.3783 
   00708    0.4012  -22271.2452  0.3780 
   00709    0.4100  -22261.6831  0.3798 
   00710    0.3969  -22253.7986  0.3804 
   00711    0.3887  -22259.3731  0.3807 
   00712    0.4200  -22272.9070  0.3796 
   00713    0.3769  -22279.3188  0.3796 
   00714    0.4225  -22307.0989  0.3816 
   00715    0.3975  -22299.4034  0.3815 
   00716    0.4169  -22286.1343  0.3801 
   00717    0.3856  -22305.4021  0.3807 
   00718    0.4081  -22290.2859  0.3816 
   00719    0.4000  -22310.6240  0.3809 
   00720    0.4113  -22308.9850  0.3805 
   00721    0.4050  -22297.9879  0.3806 
   00722    0.4113  -22268.0866  0.3801 
   00723    0.4200  -22294.0258  0.3804 
   00724    0.4081  -22301.1795  0.3797 
   00725    0.4006  -22319.2256  0.3806 
   00726    0.4156  -22351.5346  0.3798 
   00727    0.4181  -22325.5770  0.3792 
   00728    0.4081  -22341.9798  0.3778 
   00729    0.4213  -22335.6288  0.3789 
   00730    0.4100  -22322.8919  0.3799 
   00731    0.4044  -22331.9429  0.3798 
   00732    0.3869  -22315.5726  0.3813 
   00733    0.4075  -22238.5722  0.3804 
   00734    0.4144  -22233.5111  0.3809 
   00735    0.4231  -22236.2789  0.3817 
   00736    0.4006  -22237.7238  0.3830 
   00737    0.4213  -22228.9629  0.3832 
   00738    0.4256  -22213.9809  0.3843 
   00739    0.4100  -22204.0725  0.3853 
   00740    0.4250  -22176.9188  0.3858 
   00741    0.4037  -22191.9393  0.3868 
   00742    0.4031  -22214.1399  0.3867 
   00743    0.4144  -22232.2604  0.3865 
   00744    0.3756  -22238.0085  0.3877 
   00745    0.4075  -22267.1514  0.3875 
   00746    0.4206  -22259.1131  0.3886 
   00747    0.4037  -22272.9699  0.3875 
   00748    0.4037  -22281.9007  0.3905 
   00749    0.4031  -22296.0328  0.3907 
   00750    0.4194  -22315.8893  0.3896 
   00751    0.4069  -22322.0091  0.3901 
   00752    0.4269  -22319.4349  0.3891 
   00753    0.4119  -22298.3173  0.3892 
   00754    0.4069  -22303.4974  0.3891 
   00755    0.3912  -22333.4245  0.3882 
   00756    0.3919  -22354.9346  0.3872 
   00757    0.4163  -22358.4779  0.3863 
   00758    0.4175  -22370.2257  0.3861 
   00759    0.4088  -22330.0403  0.3830 
   00760    0.3900  -22333.0346  0.3810 
   00761    0.4263  -22326.9394  0.3813 
   00762    0.4075  -22338.1827  0.3816 
   00763    0.4119  -22366.4063  0.3817 
   00764    0.3906  -22380.9068  0.3832 
   00765    0.4163  -22378.3457  0.3843 
   00766    0.4088  -22380.2563  0.3841 
   00767    0.4269  -22377.9888  0.3844 
   00768    0.4000  -22379.7184  0.3845 
   00769    0.4069  -22350.3014  0.3830 
   00770    0.3931  -22349.6692  0.3838 
   00771    0.4012  -22357.1161  0.3850 
   00772    0.4019  -22354.9462  0.3857 
   00773    0.3900  -22350.1969  0.3867 
   00774    0.4306  -22343.0415  0.3849 
   00775    0.3962  -22340.4789  0.3845 
   00776    0.3862  -22376.8566  0.3836 
   00777    0.3919  -22380.6503  0.3849 
   00778    0.4000  -22387.0236  0.3871 
   00779    0.4131  -22378.6695  0.3864 
   00780    0.4044  -22351.7621  0.3869 
   00781    0.4031  -22360.9578  0.3868 
   00782    0.4019  -22358.9306  0.3853 
   00783    0.4131  -22325.2555  0.3837 
   00784    0.4031  -22326.7173  0.3845 
   00785    0.4169  -22333.5986  0.3832 
   00786    0.3962  -22351.2853  0.3827 
   00787    0.3894  -22357.7326  0.3840 
   00788    0.4000  -22340.8011  0.3837 
   00789    0.4131  -22333.5839  0.3841 
   00790    0.4144  -22325.1037  0.3856 
   00791    0.4006  -22300.3647  0.3846 
   00792    0.4394  -22315.7223  0.3837 
   00793    0.4050  -22313.8343  0.3837 
   00794    0.4006  -22324.8434  0.3850 
   00795    0.4037  -22332.5499  0.3842 
   00796    0.4113  -22320.3328  0.3828 
   00797    0.3987  -22335.4545  0.3816 
   00798    0.4219  -22332.9990  0.3802 
   00799    0.4069  -22332.8216  0.3796 
   00800    0.4175  -22314.4874  0.3804 
   00801    0.4288  -22340.7710  0.3809 
   00802    0.4138  -22325.9386  0.3805 
   00803    0.4156  -22298.8875  0.3813 
   00804    0.3969  -22316.8908  0.3826 
   00805    0.4225  -22322.7785  0.3823 
   00806    0.4069  -22312.2348  0.3836 
   00807    0.4081  -22319.1513  0.3821 
   00808    0.4012  -22319.6380  0.3812 
   00809    0.4200  -22346.3058  0.3826 
   00810    0.4213  -22363.0038  0.3824 
   00811    0.4238  -22372.8262  0.3804 
   00812    0.3919  -22376.9578  0.3796 
   00813    0.4200  -22378.4714  0.3785 
   00814    0.4006  -22389.2653  0.3791 
   00815    0.3937  -22388.2063  0.3807 
   00816    0.4288  -22379.6559  0.3812 
   00817    0.3994  -22392.0129  0.3817 
   00818    0.4012  -22371.6954  0.3818 
   00819    0.3950  -22387.9309  0.3813 
   00820    0.3912  -22359.0473  0.3803 
   00821    0.4106  -22350.6172  0.3793 
   00822    0.4000  -22355.0623  0.3794 
   00823    0.4069  -22331.4461  0.3791 
   00824    0.3906  -22325.7773  0.3795 
   00825    0.3981  -22302.3346  0.3781 
   00826    0.4106  -22269.8178  0.3777 
   00827    0.4106  -22300.3658  0.3774 
   00828    0.4256  -22303.5847  0.3773 
   00829    0.4169  -22295.9243  0.3780 
   00830    0.3869  -22288.9293  0.3780 
   00831    0.4012  -22316.2003  0.3778 
   00832    0.4156  -22317.5051  0.3784 
   00833    0.4194  -22342.4225  0.3776 
   00834    0.4088  -22334.3270  0.3762 
   00835    0.3744  -22349.4796  0.3759 
   00836    0.3844  -22336.3542  0.3765 
   00837    0.4163  -22328.7989  0.3767 
   00838    0.4025  -22331.1430  0.3775 
   00839    0.4000  -22312.2537  0.3786 
   00840    0.4125  -22327.3535  0.3783 
   00841    0.4119  -22347.9341  0.3783 
   00842    0.4075  -22328.5927  0.3788 
   00843    0.4006  -22328.0922  0.3796 
   00844    0.4106  -22329.4595  0.3792 
   00845    0.4150  -22334.8258  0.3807 
   00846    0.4044  -22362.5064  0.3800 
   00847    0.3919  -22361.9595  0.3797 
   00848    0.4056  -22352.8167  0.3786 
   00849    0.3919  -22356.6801  0.3790 
   00850    0.4037  -22351.1081  0.3795 
   00851    0.4119  -22330.0414  0.3778 
   00852    0.4156  -22347.9870  0.3776 
   00853    0.3950  -22348.1824  0.3769 
   00854    0.4050  -22331.8428  0.3761 
   00855    0.4113  -22332.4940  0.3751 
   00856    0.3987  -22339.1668  0.3757 
   00857    0.4106  -22330.2516  0.3750 
   00858    0.4156  -22347.0827  0.3744 
   00859    0.4037  -22329.5520  0.3738 
   00860    0.4106  -22324.5603  0.3729 
   00861    0.4012  -22321.3695  0.3725 
   00862    0.4100  -22339.7991  0.3715 
   00863    0.4075  -22334.8922  0.3716 
   00864    0.4088  -22328.7512  0.3724 
   00865    0.4250  -22334.6158  0.3724 
   00866    0.4213  -22315.4500  0.3720 
   00867    0.4094  -22318.3824  0.3718 
   00868    0.3912  -22335.5892  0.3723 
   00869    0.3894  -22306.3995  0.3721 
   00870    0.4069  -22285.1861  0.3722 
   00871    0.3919  -22279.2765  0.3730 
   00872    0.3931  -22267.9773  0.3730 
   00873    0.4156  -22248.9864  0.3719 
   00874    0.4213  -22261.6220  0.3727 
   00875    0.3862  -22286.9932  0.3721 
   00876    0.4106  -22287.6602  0.3718 
   00877    0.3925  -22305.5995  0.3729 
   00878    0.3856  -22323.9435  0.3729 
   00879    0.4138  -22365.6418  0.3729 
   00880    0.3862  -22380.4603  0.3721 
   00881    0.4044  -22391.2634  0.3723 
   00882    0.4144  -22407.9882  0.3734 
   00883    0.4150  -22401.8466  0.3744 
   00884    0.3906  -22401.0619  0.3750 
   00885    0.3956  -22398.7858  0.3759 
   00886    0.4006  -22392.8513  0.3754 
   00887    0.3962  -22388.5542  0.3762 
   00888    0.4244  -22399.9220  0.3754 
   00889    0.4181  -22394.4529  0.3754 
   00890    0.3962  -22404.0872  0.3757 
   00891    0.4069  -22407.1277  0.3750 
   00892    0.4031  -22399.5942  0.3760 
   00893    0.4156  -22381.3590  0.3756 
   00894    0.3925  -22389.0381  0.3761 
   00895    0.4200  -22385.7787  0.3759 
   00896    0.4069  -22390.9563  0.3744 
   00897    0.4238  -22387.2934  0.3734 
   00898    0.4088  -22430.2782  0.3730 
   00899    0.4012  -22398.0793  0.3735 
   00900    0.3887  -22382.8104  0.3739 
   00901    0.4056  -22393.4942  0.3747 
   00902    0.3981  -22406.9262  0.3741 
   00903    0.4031  -22423.1165  0.3740 
   00904    0.4019  -22411.0050  0.3742 
   00905    0.4050  -22426.8374  0.3775 
   00906    0.4094  -22441.2583  0.3774 
   00907    0.4456  -22429.5287  0.3787 
   00908    0.4012  -22427.3764  0.3786 
   00909    0.3981  -22437.6178  0.3775 
   00910    0.4175  -22426.4099  0.3779 
   00911    0.3931  -22405.3066  0.3796 
   00912    0.4256  -22413.5801  0.3786 
   00913    0.3894  -22413.2306  0.3791 
   00914    0.3906  -22399.3195  0.3791 
   00915    0.4019  -22380.2323  0.3772 
   00916    0.3794  -22363.8657  0.3777 
   00917    0.4106  -22401.9824  0.3779 
   00918    0.3987  -22421.8704  0.3757 
   00919    0.3869  -22421.8919  0.3734 
   00920    0.4219  -22423.6939  0.3726 
   00921    0.4244  -22411.6530  0.3718 
   00922    0.4106  -22411.2767  0.3708 
   00923    0.4037  -22391.9915  0.3726 
   00924    0.4125  -22415.4764  0.3744 
   00925    0.3969  -22425.6008  0.3735 
   00926    0.4050  -22433.5415  0.3748 
   00927    0.3994  -22372.2219  0.3743 
   00928    0.4288  -22361.2043  0.3743 
   00929    0.4156  -22359.0014  0.3745 
   00930    0.4044  -22350.0143  0.3753 
   00931    0.3962  -22353.3647  0.3774 
   00932    0.3887  -22322.9650  0.3775 
   00933    0.4012  -22341.3595  0.3777 
   00934    0.4006  -22337.0815  0.3784 
   00935    0.4000  -22350.7641  0.3794 
   00936    0.4163  -22356.7151  0.3790 
   00937    0.4231  -22372.0573  0.3769 
   00938    0.4037  -22378.3348  0.3782 
   00939    0.4088  -22368.4811  0.3781 
   00940    0.4156  -22399.1321  0.3747 
   00941    0.4338  -22365.0304  0.3741 
   00942    0.3994  -22369.6285  0.3748 
   00943    0.4206  -22352.3730  0.3745 
   00944    0.3906  -22364.7840  0.3749 
   00945    0.4012  -22390.6535  0.3756 
   00946    0.4062  -22405.3194  0.3762 
   00947    0.4037  -22425.2235  0.3752 
   00948    0.3931  -22417.9336  0.3750 
   00949    0.4269  -22392.3565  0.3747 
   00950    0.4319  -22386.1762  0.3736 
   00951    0.4100  -22375.9581  0.3744 
   00952    0.4088  -22365.6569  0.3734 
   00953    0.4269  -22375.9773  0.3737 
   00954    0.4113  -22353.8892  0.3745 
   00955    0.4194  -22360.7369  0.3747 
   00956    0.4169  -22349.3474  0.3763 
   00957    0.4256  -22320.2586  0.3765 
   00958    0.4156  -22349.8151  0.3782 
   00959    0.4056  -22380.4386  0.3795 
   00960    0.3987  -22396.6146  0.3808 
   00961    0.3975  -22401.1950  0.3789 
   00962    0.4169  -22422.3044  0.3788 
   00963    0.3950  -22374.1331  0.3797 
   00964    0.4125  -22399.5584  0.3785 
   00965    0.4069  -22403.0745  0.3801 
   00966    0.3962  -22384.7525  0.3822 
   00967    0.3975  -22419.5485  0.3858 
   00968    0.3906  -22443.2102  0.3838 
   00969    0.4044  -22440.7162  0.3834 
   00970    0.4188  -22448.1732  0.3831 
   00971    0.3794  -22454.4225  0.3826 
   00972    0.3881  -22474.3038  0.3839 
   00973    0.4156  -22463.0778  0.3845 
   00974    0.4100  -22468.2230  0.3854 
   00975    0.4131  -22441.7105  0.3849 
   00976    0.3812  -22423.6806  0.3838 
   00977    0.3944  -22413.2299  0.3818 
   00978    0.4106  -22390.8758  0.3832 
   00979    0.3962  -22406.3679  0.3830 
   00980    0.4050  -22390.2145  0.3852 
   00981    0.4006  -22424.1745  0.3853 
   00982    0.3844  -22432.6869  0.3852 
   00983    0.3900  -22412.8275  0.3876 
   00984    0.4169  -22410.1948  0.3880 
   00985    0.4056  -22390.7018  0.3894 
   00986    0.3912  -22384.9070  0.3878 
   00987    0.4012  -22375.7179  0.3896 
   00988    0.4144  -22366.9450  0.3878 
   00989    0.4163  -22371.9696  0.3884 
   00990    0.4163  -22364.2601  0.3878 
   00991    0.4031  -22385.0700  0.3893 
   00992    0.4069  -22381.6277  0.3905 
   00993    0.3987  -22348.4228  0.3898 
   00994    0.4188  -22364.4657  0.3878 
   00995    0.4119  -22373.7865  0.3898 
   00996    0.4213  -22364.5220  0.3903 
   00997    0.3937  -22375.7949  0.3885 
   00998    0.3906  -22383.9533  0.3890 
   00999    0.4163  -22388.0414  0.3896 
   01000    0.4031  -22387.5195  0.3902 
