#=====================================================
# File created:        Mon-06-Nov-2023-at-02-20-15PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.400
# Run time (s):        10.691266
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4250   -1420.7364  0.8641 
   00626    0.4475   -1425.3175  0.8732 
   00627    0.3950   -1410.8010  0.8710 
   00628    0.3850   -1424.3235  0.8721 
   00629    0.4500   -1419.2670  0.8770 
   00630    0.3900   -1426.0439  0.8821 
   00631    0.3875   -1428.1147  0.8807 
   00632    0.4325   -1434.5532  0.8888 
   00633    0.4575   -1431.3586  0.8843 
   00634    0.4075   -1434.8437  0.8850 
   00635    0.4275   -1443.8150  0.8841 
   00636    0.3900   -1436.8157  0.8844 
   00637    0.4250   -1431.3255  0.8798 
   00638    0.4400   -1409.4684  0.8800 
   00639    0.4325   -1406.8622  0.8754 
   00640    0.4325   -1430.6605  0.8929 
   00641    0.4175   -1426.6139  0.8916 
   00642    0.4400   -1423.1407  0.8897 
   00643    0.4275   -1427.1184  0.8993 
   00644    0.4450   -1424.5335  0.8949 
   00645    0.4500   -1440.2697  0.9030 
   00646    0.4125   -1438.3956  0.8988 
   00647    0.4250   -1440.5658  0.8982 
   00648    0.4400   -1435.4597  0.8975 
   00649    0.4125   -1440.0664  0.9046 
   00650    0.4250   -1440.5417  0.9024 
   00651    0.4175   -1435.4679  0.9042 
   00652    0.4175   -1435.4739  0.9058 
   00653    0.4375   -1432.1201  0.9076 
   00654    0.4325   -1423.8095  0.8980 
   00655    0.4175   -1413.4947  0.8936 
   00656    0.3875   -1404.2934  0.8893 
   00657    0.4525   -1407.8937  0.8927 
   00658    0.4425   -1419.0643  0.8982 
   00659    0.4500   -1431.1956  0.9020 
   00660    0.4475   -1428.3481  0.8981 
   00661    0.4125   -1423.7661  0.8997 
   00662    0.4450   -1439.8706  0.9013 
   00663    0.3725   -1437.9653  0.8996 
   00664    0.4125   -1432.1044  0.8976 
   00665    0.4100   -1441.3710  0.9014 
   00666    0.4225   -1444.2466  0.9014 
   00667    0.4050   -1443.3547  0.9033 
   00668    0.4150   -1445.3804  0.9045 
   00669    0.4000   -1428.4127  0.8983 
   00670    0.4325   -1427.6521  0.9047 
   00671    0.4250   -1429.5833  0.9098 
   00672    0.4400   -1436.1690  0.9100 
   00673    0.4325   -1442.8263  0.9117 
   00674    0.3900   -1441.7266  0.9084 
   00675    0.4225   -1430.3829  0.9000 
   00676    0.4150   -1435.9390  0.9004 
   00677    0.4200   -1426.6826  0.8983 
   00678    0.4725   -1418.1891  0.8943 
   00679    0.4175   -1439.6368  0.8944 
   00680    0.4400   -1425.5291  0.8952 
   00681    0.4375   -1425.0441  0.8926 
   00682    0.4325   -1411.3657  0.8868 
   00683    0.4350   -1410.5738  0.8854 
   00684    0.4350   -1403.8397  0.8776 
   00685    0.3925   -1409.6643  0.8777 
   00686    0.4375   -1404.0784  0.8826 
   00687    0.4100   -1398.2075  0.8761 
   00688    0.3950   -1400.0859  0.8776 
   00689    0.4550   -1388.5388  0.8764 
   00690    0.4300   -1408.8618  0.8762 
   00691    0.4150   -1406.0133  0.8754 
   00692    0.4100   -1414.8909  0.8744 
   00693    0.4100   -1415.6107  0.8779 
   00694    0.4200   -1422.9767  0.8821 
   00695    0.4450   -1420.6388  0.8800 
   00696    0.4125   -1429.1120  0.8817 
   00697    0.4125   -1420.2344  0.8807 
   00698    0.4400   -1431.1579  0.8844 
   00699    0.4250   -1420.8023  0.8786 
   00700    0.4225   -1408.2135  0.8792 
   00701    0.4300   -1409.0773  0.8777 
   00702    0.4400   -1415.5897  0.8787 
   00703    0.3975   -1422.8476  0.8891 
   00704    0.4650   -1413.7423  0.8917 
   00705    0.3950   -1421.2980  0.8939 
   00706    0.4725   -1420.2875  0.8909 
   00707    0.4450   -1408.3075  0.8845 
   00708    0.4250   -1413.8316  0.8878 
   00709    0.4575   -1422.5292  0.8863 
   00710    0.4450   -1418.4059  0.8924 
   00711    0.4025   -1409.1938  0.8869 
   00712    0.4200   -1398.1858  0.8879 
   00713    0.4175   -1399.3883  0.8779 
   00714    0.4575   -1409.7832  0.8890 
   00715    0.4175   -1406.2015  0.8816 
   00716    0.4150   -1396.3456  0.8734 
   00717    0.4275   -1398.8114  0.8738 
   00718    0.4175   -1400.2174  0.8721 
   00719    0.4400   -1410.7531  0.8843 
   00720    0.4625   -1426.8861  0.8856 
   00721    0.4175   -1424.0801  0.8928 
   00722    0.4100   -1419.4242  0.8963 
   00723    0.3575   -1405.6694  0.8893 
   00724    0.4175   -1415.2643  0.8883 
   00725    0.4175   -1416.8055  0.8898 
   00726    0.4375   -1419.8041  0.8987 
   00727    0.4325   -1421.8694  0.8992 
   00728    0.3875   -1435.1176  0.9043 
   00729    0.4400   -1429.8349  0.9078 
   00730    0.4150   -1428.1704  0.9063 
   00731    0.3950   -1424.8860  0.9017 
   00732    0.4325   -1420.3387  0.8983 
   00733    0.4625   -1424.7062  0.8975 
   00734    0.4050   -1432.8909  0.8998 
   00735    0.4325   -1441.1917  0.9011 
   00736    0.4375   -1434.1592  0.8950 
   00737    0.4475   -1440.5922  0.8975 
   00738    0.3925   -1429.0584  0.9006 
   00739    0.4125   -1434.4432  0.8996 
   00740    0.3950   -1426.3585  0.8973 
   00741    0.4100   -1423.1396  0.9078 
   00742    0.4500   -1407.4186  0.9008 
   00743    0.3800   -1423.3523  0.9043 
   00744    0.4275   -1427.3073  0.9054 
   00745    0.4600   -1420.1343  0.8950 
   00746    0.4175   -1421.8831  0.8909 
   00747    0.4925   -1417.5692  0.8876 
   00748    0.4425   -1427.8477  0.8981 
   00749    0.4475   -1417.8889  0.8959 
   00750    0.4075   -1421.5018  0.9012 
   00751    0.4250   -1416.8553  0.8983 
   00752    0.3925   -1421.4856  0.8972 
   00753    0.4575   -1433.3461  0.9000 
   00754    0.4075   -1431.5931  0.9013 
   00755    0.4175   -1450.5655  0.9089 
   00756    0.4600   -1442.5220  0.9014 
   00757    0.4075   -1441.1325  0.9000 
   00758    0.4475   -1424.2328  0.8890 
   00759    0.3875   -1419.7739  0.8861 
   00760    0.4425   -1433.8298  0.8969 
   00761    0.4275   -1432.7885  0.9007 
   00762    0.4225   -1428.6299  0.9004 
   00763    0.4200   -1419.4544  0.8968 
   00764    0.4050   -1412.4367  0.8963 
   00765    0.4250   -1406.1617  0.8908 
   00766    0.3900   -1416.8005  0.8950 
   00767    0.4000   -1426.8706  0.8953 
   00768    0.4100   -1420.7251  0.8928 
   00769    0.4375   -1425.1816  0.8925 
   00770    0.4200   -1424.6050  0.8949 
   00771    0.4050   -1428.2117  0.8962 
   00772    0.4675   -1424.2795  0.8926 
   00773    0.4575   -1421.4964  0.8934 
   00774    0.4275   -1423.4787  0.8905 
   00775    0.4125   -1430.3749  0.8961 
   00776    0.3975   -1431.0915  0.8974 
   00777    0.4175   -1423.9465  0.8965 
   00778    0.3875   -1422.5258  0.8894 
   00779    0.4325   -1417.4901  0.8854 
   00780    0.4350   -1424.0892  0.8821 
   00781    0.3975   -1425.7027  0.8847 
   00782    0.4250   -1411.1062  0.8787 
   00783    0.4200   -1415.5592  0.8806 
   00784    0.4575   -1415.3354  0.8791 
   00785    0.4575   -1400.2652  0.8757 
   00786    0.4225   -1393.6947  0.8725 
   00787    0.3825   -1399.3526  0.8687 
   00788    0.4275   -1412.2903  0.8793 
   00789    0.4325   -1429.9076  0.8854 
   00790    0.4325   -1422.5853  0.8880 
   00791    0.4375   -1429.7657  0.8886 
   00792    0.4275   -1416.7437  0.8880 
   00793    0.4400   -1430.5504  0.8895 
   00794    0.4325   -1439.9246  0.8900 
   00795    0.4275   -1445.4774  0.8921 
   00796    0.4250   -1433.7417  0.8903 
   00797    0.3975   -1433.9093  0.8881 
   00798    0.3775   -1417.3111  0.8782 
   00799    0.4200   -1421.2303  0.8761 
   00800    0.4050   -1428.7632  0.8840 
   00801    0.4200   -1424.7775  0.8796 
   00802    0.4025   -1419.5725  0.8758 
   00803    0.3925   -1417.0697  0.8805 
   00804    0.4350   -1420.1012  0.8886 
   00805    0.4275   -1432.9207  0.8942 
   00806    0.4125   -1436.3483  0.8854 
   00807    0.4225   -1444.8921  0.8825 
   00808    0.3825   -1428.1060  0.8795 
   00809    0.4300   -1414.0853  0.8735 
   00810    0.4300   -1421.1633  0.8689 
   00811    0.4200   -1420.9945  0.8680 
   00812    0.3975   -1427.0393  0.8730 
   00813    0.4175   -1421.6168  0.8685 
   00814    0.3725   -1421.9671  0.8707 
   00815    0.4050   -1414.3020  0.8621 
   00816    0.3975   -1396.9572  0.8519 
   00817    0.4100   -1402.6588  0.8501 
   00818    0.4475   -1413.0663  0.8543 
   00819    0.4375   -1406.6546  0.8571 
   00820    0.4200   -1409.2332  0.8654 
   00821    0.4200   -1413.5605  0.8684 
   00822    0.4050   -1406.8423  0.8664 
   00823    0.4100   -1408.5519  0.8679 
   00824    0.4375   -1421.7903  0.8597 
   00825    0.4175   -1417.7151  0.8570 
   00826    0.4700   -1425.2383  0.8513 
   00827    0.4350   -1412.5479  0.8390 
   00828    0.4600   -1406.7823  0.8345 
   00829    0.4425   -1422.5903  0.8481 
   00830    0.4250   -1424.6321  0.8476 
   00831    0.3675   -1425.8982  0.8486 
   00832    0.4350   -1412.6188  0.8343 
   00833    0.4150   -1408.5193  0.8474 
   00834    0.4225   -1404.2060  0.8447 
   00835    0.4375   -1402.3040  0.8473 
   00836    0.4550   -1389.7921  0.8531 
   00837    0.4450   -1389.1371  0.8529 
   00838    0.4325   -1392.0777  0.8490 
   00839    0.4300   -1396.2009  0.8434 
   00840    0.4325   -1395.5731  0.8373 
   00841    0.4400   -1401.7380  0.8423 
   00842    0.4350   -1411.0908  0.8399 
   00843    0.3875   -1419.7232  0.8416 
   00844    0.4000   -1426.7445  0.8420 
   00845    0.4100   -1421.9172  0.8422 
   00846    0.4175   -1433.3211  0.8297 
   00847    0.4200   -1438.2665  0.8376 
   00848    0.4550   -1427.5964  0.8357 
   00849    0.4425   -1441.1617  0.8352 
   00850    0.4325   -1437.1645  0.8407 
   00851    0.4050   -1426.1860  0.8445 
   00852    0.5175   -1429.8620  0.8494 
   00853    0.4125   -1433.7160  0.8472 
   00854    0.4100   -1425.2405  0.8442 
   00855    0.4350   -1420.5901  0.8464 
   00856    0.4550   -1413.4816  0.8511 
   00857    0.4000   -1419.2480  0.8529 
   00858    0.4525   -1432.6066  0.8623 
   00859    0.4475   -1429.4402  0.8636 
   00860    0.4075   -1438.9768  0.8640 
   00861    0.4375   -1426.7522  0.8676 
   00862    0.4425   -1431.1804  0.8659 
   00863    0.4550   -1420.5464  0.8682 
   00864    0.3600   -1418.3987  0.8707 
   00865    0.4725   -1413.9897  0.8645 
   00866    0.4050   -1434.8688  0.8777 
   00867    0.4475   -1441.6375  0.8822 
   00868    0.3625   -1429.9056  0.8733 
   00869    0.4250   -1433.1744  0.8726 
   00870    0.4075   -1446.6268  0.8743 
   00871    0.4000   -1438.4046  0.8782 
   00872    0.4200   -1437.5304  0.8787 
   00873    0.4800   -1450.5989  0.8811 
   00874    0.4150   -1445.5236  0.8768 
   00875    0.4000   -1435.6702  0.8731 
   00876    0.4475   -1417.7378  0.8551 
   00877    0.4975   -1405.3475  0.8558 
   00878    0.4225   -1421.0331  0.8571 
   00879    0.4125   -1431.5067  0.8653 
   00880    0.4100   -1432.6101  0.8667 
   00881    0.3950   -1447.4037  0.8727 
   00882    0.4450   -1457.0563  0.8736 
   00883    0.3800   -1447.7310  0.8775 
   00884    0.3950   -1447.8325  0.8790 
   00885    0.4125   -1439.6639  0.8834 
   00886    0.4000   -1441.3639  0.8940 
   00887    0.4025   -1442.1727  0.8849 
   00888    0.4200   -1456.6188  0.8968 
   00889    0.4125   -1430.7934  0.8881 
   00890    0.3850   -1450.6896  0.8998 
   00891    0.4525   -1448.8691  0.8991 
   00892    0.4375   -1448.6859  0.8966 
   00893    0.3900   -1454.0942  0.8940 
   00894    0.3975   -1447.8597  0.8868 
   00895    0.4175   -1444.5593  0.8899 
   00896    0.3900   -1449.1143  0.8938 
   00897    0.4125   -1445.1817  0.8888 
   00898    0.4475   -1432.5101  0.8900 
   00899    0.4175   -1430.0684  0.8933 
   00900    0.4500   -1434.7041  0.8964 
   00901    0.3925   -1434.3170  0.8931 
   00902    0.4000   -1435.6933  0.8985 
   00903    0.4550   -1431.6883  0.8959 
   00904    0.3650   -1431.9826  0.8954 
   00905    0.4200   -1430.8749  0.8883 
   00906    0.4775   -1423.9277  0.8765 
   00907    0.4225   -1432.6547  0.8712 
   00908    0.4150   -1442.3127  0.8744 
   00909    0.4275   -1439.7178  0.8706 
   00910    0.4325   -1448.0222  0.8730 
   00911    0.3700   -1457.7596  0.8795 
   00912    0.4100   -1457.4821  0.8791 
   00913    0.4550   -1452.1543  0.8748 
   00914    0.3975   -1450.0076  0.8834 
   00915    0.4025   -1454.4146  0.8819 
   00916    0.4125   -1443.2709  0.8764 
   00917    0.4100   -1446.6711  0.8783 
   00918    0.4575   -1439.0844  0.8714 
   00919    0.4300   -1432.7596  0.8626 
   00920    0.4700   -1436.1160  0.8655 
   00921    0.4300   -1428.8661  0.8640 
   00922    0.4375   -1444.2633  0.8608 
   00923    0.3825   -1434.2457  0.8553 
   00924    0.4725   -1443.8307  0.8633 
   00925    0.4175   -1450.9875  0.8649 
   00926    0.3825   -1447.5655  0.8684 
   00927    0.4425   -1439.4261  0.8630 
   00928    0.3900   -1427.5579  0.8631 
   00929    0.4250   -1429.3720  0.8728 
   00930    0.4200   -1422.7267  0.8718 
   00931    0.3825   -1417.7887  0.8684 
   00932    0.4625   -1406.8864  0.8615 
   00933    0.4325   -1410.5902  0.8618 
   00934    0.3850   -1421.5852  0.8631 
   00935    0.4275   -1416.7630  0.8655 
   00936    0.4050   -1401.9308  0.8563 
   00937    0.4275   -1412.0679  0.8579 
   00938    0.4425   -1414.0553  0.8479 
   00939    0.4150   -1401.0185  0.8455 
   00940    0.4175   -1410.8649  0.8469 
   00941    0.4150   -1413.2505  0.8340 
   00942    0.4450   -1414.2816  0.8354 
   00943    0.4775   -1401.3279  0.8356 
   00944    0.4225   -1405.4507  0.8234 
   00945    0.4200   -1408.4327  0.8195 
   00946    0.4250   -1417.7535  0.8249 
   00947    0.4450   -1421.2921  0.8296 
   00948    0.4350   -1416.4272  0.8238 
   00949    0.4150   -1414.3372  0.8294 
   00950    0.4975   -1416.1196  0.8308 
   00951    0.4025   -1416.1001  0.8239 
   00952    0.4175   -1429.5925  0.8229 
   00953    0.4450   -1412.3960  0.8311 
   00954    0.4300   -1431.8841  0.8393 
   00955    0.4350   -1416.4337  0.8326 
   00956    0.4275   -1410.4221  0.8335 
   00957    0.4125   -1409.5218  0.8278 
   00958    0.4350   -1415.3327  0.8387 
   00959    0.4425   -1424.7922  0.8456 
   00960    0.4475   -1414.4861  0.8548 
   00961    0.4150   -1402.1028  0.8344 
   00962    0.4350   -1414.5837  0.8357 
   00963    0.4075   -1420.5087  0.8429 
   00964    0.4325   -1421.7308  0.8430 
   00965    0.4225   -1420.1570  0.8389 
   00966    0.4125   -1426.7452  0.8443 
   00967    0.4425   -1424.2757  0.8543 
   00968    0.4775   -1414.4456  0.8525 
   00969    0.4850   -1417.5534  0.8475 
   00970    0.4100   -1429.1806  0.8545 
   00971    0.4100   -1436.6103  0.8624 
   00972    0.4425   -1441.2698  0.8743 
   00973    0.3775   -1439.3882  0.8755 
   00974    0.4750   -1430.7585  0.8620 
   00975    0.4050   -1416.7934  0.8670 
   00976    0.4475   -1415.8834  0.8573 
   00977    0.4450   -1425.8941  0.8578 
   00978    0.3950   -1424.4807  0.8619 
   00979    0.4425   -1410.9166  0.8613 
   00980    0.4275   -1416.3019  0.8667 
   00981    0.4200   -1415.0880  0.8531 
   00982    0.4025   -1428.2550  0.8607 
   00983    0.4050   -1433.8104  0.8678 
   00984    0.4075   -1430.2471  0.8711 
   00985    0.3775   -1415.9276  0.8729 
   00986    0.4325   -1418.5602  0.8761 
   00987    0.4550   -1425.8654  0.8780 
   00988    0.4100   -1424.3941  0.8752 
   00989    0.4300   -1434.6315  0.8846 
   00990    0.4175   -1435.8580  0.8805 
   00991    0.3625   -1441.0145  0.8769 
   00992    0.4250   -1444.8342  0.8757 
   00993    0.4050   -1441.7673  0.8770 
   00994    0.4200   -1430.6607  0.8720 
   00995    0.4075   -1423.9047  0.8642 
   00996    0.4150   -1435.0166  0.8659 
   00997    0.4000   -1432.4217  0.8600 
   00998    0.4150   -1442.0973  0.8655 
   00999    0.4200   -1447.7969  0.8663 
   01000    0.4275   -1427.9403  0.8592 
