#=====================================================
# File created:        Mon-06-Nov-2023-at-02-32-13PM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 1.800
# Run time (s):        33.329497
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.6844   -2615.9403  0.3016 
   00626    0.6919   -2705.3327  0.2985 
   00627    0.6975   -2663.8356  0.2843 
   00628    0.6763   -2642.3648  0.2867 
   00629    0.6937   -2707.0181  0.2928 
   00630    0.6925   -2731.5283  0.2897 
   00631    0.6769   -2656.9566  0.2768 
   00632    0.6956   -2598.5295  0.2683 
   00633    0.7094   -2603.4771  0.2686 
   00634    0.7137   -2696.8365  0.2911 
   00635    0.6931   -2685.7606  0.3148 
   00636    0.7037   -2719.3731  0.2983 
   00637    0.6756   -2685.0039  0.2981 
   00638    0.6894   -2676.6197  0.2799 
   00639    0.7037   -2687.6817  0.2848 
   00640    0.7100   -2575.8192  0.2793 
   00641    0.6900   -2530.7904  0.2662 
   00642    0.7169   -2582.5908  0.2749 
   00643    0.7031   -2586.8131  0.2635 
   00644    0.6937   -2685.4965  0.2680 
   00645    0.6781   -2680.7798  0.2904 
   00646    0.6956   -2688.4883  0.2747 
   00647    0.7000   -2703.5794  0.2823 
   00648    0.6950   -2776.3791  0.2566 
   00649    0.6944   -2717.0787  0.2619 
   00650    0.7056   -2740.0794  0.2709 
   00651    0.6875   -2718.9967  0.2855 
   00652    0.7131   -2733.0981  0.2708 
   00653    0.6894   -2654.0147  0.2570 
   00654    0.7113   -2667.4232  0.2611 
   00655    0.7075   -2738.7680  0.2537 
   00656    0.6837   -2699.4879  0.2631 
   00657    0.6987   -2623.3752  0.2626 
   00658    0.7031   -2699.0443  0.2772 
   00659    0.7137   -2655.7463  0.2845 
   00660    0.6837   -2823.1166  0.2939 
   00661    0.6669   -2758.9649  0.2960 
   00662    0.6881   -2751.9800  0.2741 
   00663    0.6719   -2674.9921  0.2592 
   00664    0.6937   -2597.9305  0.2701 
   00665    0.7125   -2636.8921  0.2745 
   00666    0.6894   -2666.9304  0.2612 
   00667    0.7063   -2629.2221  0.2713 
   00668    0.7006   -2699.6911  0.2886 
   00669    0.7031   -2638.5157  0.3130 
   00670    0.6975   -2531.7532  0.2819 
   00671    0.6900   -2668.6543  0.2708 
   00672    0.7006   -2605.2660  0.2590 
   00673    0.6881   -2754.7209  0.2665 
   00674    0.6825   -2777.3652  0.2699 
   00675    0.6769   -2855.8604  0.2787 
   00676    0.6844   -2693.1435  0.2734 
   00677    0.7119   -2668.6821  0.2763 
   00678    0.6725   -2713.8012  0.2681 
   00679    0.6875   -2740.5328  0.2738 
   00680    0.6956   -2687.7170  0.2912 
   00681    0.7100   -2585.9950  0.2832 
   00682    0.6963   -2604.9227  0.2814 
   00683    0.6963   -2656.9545  0.2556 
   00684    0.7031   -2705.3751  0.2564 
   00685    0.6694   -2771.7327  0.2698 
   00686    0.6694   -2753.6473  0.2901 
   00687    0.6813   -2753.9976  0.2862 
   00688    0.6906   -2803.0183  0.2799 
   00689    0.6906   -2715.8683  0.2723 
   00690    0.6894   -2667.3570  0.2831 
   00691    0.7137   -2668.1731  0.2857 
   00692    0.7056   -2636.7942  0.2804 
   00693    0.7094   -2707.6541  0.2772 
   00694    0.6919   -2655.8299  0.2670 
   00695    0.6806   -2692.1165  0.2540 
   00696    0.6813   -2744.6917  0.2673 
   00697    0.6850   -2700.3511  0.2721 
   00698    0.6894   -2583.1993  0.2735 
   00699    0.7063   -2699.4276  0.2703 
   00700    0.7113   -2662.5806  0.2666 
   00701    0.7069   -2650.4329  0.2669 
   00702    0.6781   -2671.8645  0.2642 
   00703    0.6969   -2716.4358  0.2794 
   00704    0.7031   -2727.0225  0.2769 
   00705    0.6869   -2688.6403  0.2652 
   00706    0.6856   -2750.1599  0.2673 
   00707    0.6506   -2715.3280  0.2675 
   00708    0.6894   -2726.8149  0.2673 
   00709    0.6887   -2779.0418  0.2905 
   00710    0.6894   -2818.1739  0.2834 
   00711    0.6787   -2779.0340  0.2869 
   00712    0.6806   -2744.6864  0.2923 
   00713    0.6981   -2660.5110  0.2902 
   00714    0.6913   -2740.1924  0.2768 
   00715    0.6950   -2714.5113  0.2546 
   00716    0.7081   -2634.6785  0.2721 
   00717    0.7113   -2626.1918  0.2650 
   00718    0.7137   -2635.2459  0.2759 
   00719    0.7119   -2609.4600  0.2743 
   00720    0.6856   -2601.8207  0.2764 
   00721    0.6975   -2603.8451  0.2566 
   00722    0.7175   -2667.6984  0.2731 
   00723    0.7025   -2613.3612  0.2904 
   00724    0.7119   -2503.2488  0.2836 
   00725    0.7000   -2633.1843  0.2955 
   00726    0.6706   -2691.3435  0.2873 
   00727    0.6887   -2727.7734  0.2697 
   00728    0.7000   -2701.4577  0.2623 
   00729    0.6850   -2793.2405  0.2751 
   00730    0.6669   -2711.3598  0.2588 
   00731    0.6894   -2628.9219  0.2626 
   00732    0.6956   -2614.2349  0.2572 
   00733    0.7238   -2637.2847  0.2574 
   00734    0.6975   -2647.1011  0.2673 
   00735    0.6975   -2602.1611  0.2839 
   00736    0.7113   -2663.6518  0.2718 
   00737    0.6994   -2684.9983  0.3001 
   00738    0.6869   -2657.0351  0.2854 
   00739    0.6994   -2674.3696  0.2940 
   00740    0.6863   -2652.9802  0.3087 
   00741    0.6731   -2684.0415  0.2973 
   00742    0.6819   -2726.4220  0.3125 
   00743    0.6987   -2694.9328  0.3100 
   00744    0.6656   -2658.2555  0.3146 
   00745    0.6819   -2850.8037  0.3280 
   00746    0.6837   -2712.6202  0.3241 
   00747    0.6863   -2641.7486  0.3097 
   00748    0.6831   -2726.8310  0.2922 
   00749    0.6887   -2735.0527  0.2942 
   00750    0.6863   -2753.9877  0.2980 
   00751    0.6950   -2668.1551  0.2842 
   00752    0.6981   -2617.6458  0.2826 
   00753    0.6825   -2607.5169  0.2813 
   00754    0.7100   -2589.3875  0.2870 
   00755    0.6981   -2666.6120  0.2734 
   00756    0.6863   -2586.7996  0.2668 
   00757    0.6906   -2640.1783  0.2675 
   00758    0.6831   -2597.2028  0.2753 
   00759    0.6944   -2649.1022  0.2980 
   00760    0.7025   -2661.0371  0.3040 
   00761    0.7081   -2770.0521  0.3090 
   00762    0.6756   -2749.4814  0.3026 
   00763    0.6894   -2740.8794  0.2767 
   00764    0.6800   -2756.8260  0.2983 
   00765    0.6969   -2768.4875  0.2631 
   00766    0.6794   -2797.5808  0.2655 
   00767    0.6681   -2794.8818  0.2734 
   00768    0.6613   -2788.6736  0.2763 
   00769    0.6731   -2723.1366  0.2769 
   00770    0.7150   -2649.9955  0.2963 
   00771    0.7075   -2682.7878  0.2902 
   00772    0.7063   -2741.2332  0.2899 
   00773    0.7119   -2592.4586  0.2741 
   00774    0.7181   -2698.0889  0.2782 
   00775    0.6825   -2662.3350  0.2753 
   00776    0.7069   -2724.7143  0.2795 
   00777    0.6981   -2658.3029  0.2647 
   00778    0.6906   -2662.0133  0.2670 
   00779    0.6650   -2721.5332  0.2705 
   00780    0.7006   -2651.2987  0.2752 
   00781    0.7075   -2745.9104  0.2549 
   00782    0.7163   -2678.6853  0.3104 
   00783    0.6681   -2688.3370  0.2950 
   00784    0.7006   -2661.4039  0.2933 
   00785    0.6813   -2647.5101  0.2935 
   00786    0.6987   -2667.5496  0.2762 
   00787    0.6794   -2610.8515  0.2581 
   00788    0.6913   -2638.4680  0.2575 
   00789    0.6900   -2652.0291  0.2688 
   00790    0.6969   -2684.4797  0.2672 
   00791    0.7106   -2621.7450  0.2637 
   00792    0.7338   -2563.3847  0.2785 
   00793    0.7150   -2608.8832  0.2605 
   00794    0.6944   -2686.9324  0.2852 
   00795    0.6937   -2759.4629  0.2871 
   00796    0.7025   -2691.6395  0.2890 
   00797    0.6744   -2805.3722  0.2915 
   00798    0.6756   -2705.2927  0.2767 
   00799    0.6937   -2681.7595  0.2808 
   00800    0.6775   -2646.1262  0.2603 
   00801    0.7131   -2706.7753  0.2758 
   00802    0.7013   -2671.7438  0.2773 
   00803    0.7087   -2610.3029  0.2638 
   00804    0.7144   -2710.9473  0.2700 
   00805    0.6975   -2694.5831  0.2747 
   00806    0.6775   -2709.1267  0.2755 
   00807    0.6937   -2675.7638  0.2678 
   00808    0.6769   -2631.7403  0.2818 
   00809    0.6937   -2653.9807  0.2829 
   00810    0.6894   -2619.4447  0.2767 
   00811    0.6906   -2640.7020  0.2812 
   00812    0.7037   -2577.4356  0.2766 
   00813    0.7000   -2660.1208  0.2876 
   00814    0.7100   -2587.4287  0.2743 
   00815    0.7087   -2645.5948  0.2641 
   00816    0.6887   -2613.1713  0.2734 
   00817    0.7331   -2498.4730  0.2758 
   00818    0.7244   -2592.5626  0.2930 
   00819    0.7075   -2698.6922  0.2770 
   00820    0.7250   -2605.2245  0.2898 
   00821    0.6994   -2602.6580  0.2969 
   00822    0.7131   -2581.6122  0.2951 
   00823    0.7025   -2605.1787  0.2873 
   00824    0.6981   -2608.5080  0.3073 
   00825    0.7194   -2544.7165  0.2716 
   00826    0.7025   -2538.1519  0.2710 
   00827    0.6937   -2630.1661  0.2649 
   00828    0.6981   -2582.7774  0.2554 
   00829    0.7106   -2664.2100  0.2646 
   00830    0.7156   -2644.3372  0.2663 
   00831    0.7181   -2660.7037  0.2643 
   00832    0.7019   -2683.7490  0.2596 
   00833    0.6787   -2608.6659  0.2742 
   00834    0.6981   -2717.8240  0.2704 
   00835    0.6944   -2743.9761  0.2757 
   00836    0.6831   -2662.4400  0.2693 
   00837    0.6837   -2578.9909  0.2726 
   00838    0.7087   -2483.4425  0.2903 
   00839    0.6994   -2555.0943  0.2702 
   00840    0.7037   -2644.8212  0.2925 
   00841    0.7031   -2551.0246  0.2737 
   00842    0.6956   -2595.9345  0.2540 
   00843    0.7169   -2588.2494  0.2771 
   00844    0.7275   -2532.1973  0.2855 
   00845    0.7194   -2588.8367  0.2665 
   00846    0.7094   -2740.1714  0.2862 
   00847    0.6894   -2626.9742  0.2603 
   00848    0.7163   -2695.2718  0.2623 
   00849    0.6856   -2649.8732  0.2558 
   00850    0.6994   -2628.8248  0.2728 
   00851    0.6981   -2548.9772  0.2541 
   00852    0.7056   -2687.9642  0.2747 
   00853    0.7025   -2756.7744  0.2732 
   00854    0.6863   -2713.3186  0.2672 
   00855    0.7131   -2702.7111  0.2825 
   00856    0.7113   -2482.0474  0.2911 
   00857    0.7244   -2560.1225  0.2797 
   00858    0.6756   -2657.7368  0.2817 
   00859    0.7094   -2607.4095  0.2838 
   00860    0.7063   -2668.6481  0.2765 
   00861    0.6875   -2656.4500  0.2837 
   00862    0.7044   -2653.8852  0.2748 
   00863    0.6894   -2706.7018  0.2756 
   00864    0.6844   -2617.1016  0.2773 
   00865    0.7094   -2737.9994  0.2586 
   00866    0.6894   -2723.3377  0.2517 
   00867    0.6669   -2685.6280  0.2711 
   00868    0.6850   -2645.8786  0.2635 
   00869    0.7094   -2717.9848  0.2764 
   00870    0.6987   -2683.9751  0.2654 
   00871    0.6863   -2610.2376  0.2639 
   00872    0.7044   -2613.7908  0.2595 
   00873    0.6781   -2602.0584  0.2703 
   00874    0.7125   -2564.1247  0.2676 
   00875    0.6906   -2706.4384  0.2684 
   00876    0.6975   -2605.5391  0.2538 
   00877    0.7137   -2586.1571  0.2554 
   00878    0.6931   -2609.3970  0.2585 
   00879    0.7050   -2605.8685  0.2594 
   00880    0.6937   -2662.5634  0.2751 
   00881    0.6956   -2618.4512  0.2627 
   00882    0.7044   -2543.0265  0.2747 
   00883    0.7113   -2697.6012  0.2692 
   00884    0.7206   -2614.5193  0.2739 
   00885    0.6956   -2621.8116  0.2769 
   00886    0.6844   -2604.7508  0.2672 
   00887    0.6844   -2682.9451  0.2661 
   00888    0.6694   -2719.0803  0.2712 
   00889    0.6831   -2709.4958  0.2818 
   00890    0.7031   -2669.3716  0.2919 
   00891    0.6850   -2718.4284  0.3056 
   00892    0.6856   -2684.0547  0.2952 
   00893    0.7219   -2601.5590  0.2934 
   00894    0.7087   -2534.3563  0.2949 
   00895    0.6887   -2678.5400  0.2997 
   00896    0.7019   -2678.9920  0.3062 
   00897    0.7094   -2669.6478  0.3134 
   00898    0.6994   -2665.8438  0.3170 
   00899    0.6987   -2606.4599  0.3063 
   00900    0.7019   -2654.6520  0.2912 
   00901    0.6831   -2615.7133  0.2908 
   00902    0.6994   -2680.7213  0.2760 
   00903    0.6781   -2645.4915  0.2777 
   00904    0.7025   -2628.1400  0.2829 
   00905    0.6856   -2737.8817  0.2982 
   00906    0.7044   -2712.8830  0.2906 
   00907    0.6887   -2773.2838  0.2850 
   00908    0.7113   -2695.8503  0.2869 
   00909    0.7025   -2731.4215  0.2757 
   00910    0.6894   -2782.4238  0.2938 
   00911    0.7063   -2748.8907  0.2892 
   00912    0.6994   -2779.5209  0.2808 
   00913    0.6900   -2774.7090  0.2642 
   00914    0.6750   -2698.9277  0.2685 
   00915    0.7119   -2588.3945  0.2796 
   00916    0.7000   -2655.5348  0.2767 
   00917    0.6994   -2634.2418  0.2683 
   00918    0.6894   -2601.6151  0.2779 
   00919    0.6913   -2644.8265  0.2738 
   00920    0.6994   -2692.2874  0.2677 
   00921    0.7075   -2641.2032  0.2707 
   00922    0.6969   -2666.1568  0.3000 
   00923    0.6931   -2649.6601  0.2682 
   00924    0.6813   -2679.3056  0.2675 
   00925    0.6931   -2676.1573  0.2722 
   00926    0.6863   -2793.9464  0.2635 
   00927    0.6894   -2677.1525  0.2673 
   00928    0.6956   -2578.7941  0.2553 
   00929    0.6894   -2623.3269  0.2615 
   00930    0.7087   -2647.0759  0.2912 
   00931    0.7106   -2574.2814  0.2684 
   00932    0.6906   -2692.2796  0.2799 
   00933    0.6894   -2690.2587  0.2738 
   00934    0.6937   -2578.7195  0.2806 
   00935    0.7137   -2655.9230  0.2770 
   00936    0.6900   -2647.2321  0.2802 
   00937    0.6994   -2526.3458  0.2724 
   00938    0.7250   -2508.7526  0.2806 
   00939    0.7069   -2688.8024  0.2749 
   00940    0.7250   -2677.0713  0.2871 
   00941    0.6800   -2684.1118  0.2685 
   00942    0.6800   -2695.5344  0.2676 
   00943    0.6925   -2597.7726  0.2687 
   00944    0.7181   -2630.6027  0.2555 
   00945    0.7094   -2686.6357  0.2772 
   00946    0.6906   -2607.1272  0.2605 
   00947    0.6900   -2578.5156  0.2638 
   00948    0.6931   -2664.4171  0.2595 
   00949    0.7063   -2715.3816  0.2691 
   00950    0.6863   -2675.4801  0.2707 
   00951    0.6969   -2663.0152  0.2847 
   00952    0.6956   -2640.5815  0.2923 
   00953    0.7000   -2663.3487  0.2741 
   00954    0.7169   -2717.7917  0.2779 
   00955    0.7113   -2624.1558  0.2660 
   00956    0.7119   -2612.3611  0.2553 
   00957    0.7131   -2651.9305  0.2592 
   00958    0.7144   -2726.6225  0.2610 
   00959    0.6875   -2668.0951  0.2641 
   00960    0.6937   -2729.1393  0.2636 
   00961    0.7100   -2626.9562  0.2938 
   00962    0.6875   -2707.6043  0.3112 
   00963    0.7019   -2728.7174  0.2864 
   00964    0.6700   -2651.3069  0.2981 
   00965    0.7269   -2669.4687  0.3217 
   00966    0.6975   -2601.6133  0.2910 
   00967    0.7100   -2666.3493  0.2917 
   00968    0.6894   -2647.4522  0.2965 
   00969    0.7081   -2667.1145  0.2800 
   00970    0.7006   -2618.9752  0.2912 
   00971    0.6963   -2614.0496  0.3002 
   00972    0.7069   -2596.2057  0.2862 
   00973    0.6856   -2632.9797  0.2769 
   00974    0.6869   -2670.6151  0.2778 
   00975    0.7075   -2633.8289  0.2787 
   00976    0.7150   -2640.7599  0.2893 
   00977    0.6963   -2615.8823  0.2677 
   00978    0.7019   -2573.4350  0.2623 
   00979    0.7100   -2646.8473  0.2666 
   00980    0.6869   -2663.1231  0.2597 
   00981    0.6975   -2645.8632  0.2536 
   00982    0.6787   -2668.6888  0.2702 
   00983    0.6887   -2658.8362  0.2667 
   00984    0.6950   -2716.3290  0.2888 
   00985    0.6850   -2672.5064  0.2787 
   00986    0.6981   -2562.1783  0.2904 
   00987    0.6875   -2588.1954  0.2788 
   00988    0.6900   -2593.2775  0.2754 
   00989    0.6800   -2677.4070  0.2811 
   00990    0.7050   -2639.6684  0.2942 
   00991    0.7013   -2581.5505  0.3039 
   00992    0.7238   -2622.0985  0.3084 
   00993    0.6806   -2706.3826  0.3008 
   00994    0.7075   -2608.9446  0.3124 
   00995    0.6937   -2620.4212  0.3143 
   00996    0.6950   -2607.6247  0.3170 
   00997    0.7031   -2614.0893  0.3150 
   00998    0.7094   -2650.0058  0.2819 
   00999    0.7000   -2669.1286  0.2867 
   01000    0.6869   -2667.3646  0.2860 
