#=====================================================
# File created:        Mon-06-Nov-2023-at-03-03-47PM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 1.400
# Run time (s):        113.014667
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.6161  -12274.2981  0.2721 
   00626    0.6159  -12132.1133  0.2715 
   00627    0.6114  -12298.6850  0.2631 
   00628    0.6173  -12116.6727  0.2556 
   00629    0.6173  -11814.2227  0.2531 
   00630    0.6088  -12005.7842  0.2646 
   00631    0.6312  -11925.0710  0.2599 
   00632    0.6184  -11989.0698  0.2582 
   00633    0.6048  -12072.5010  0.2668 
   00634    0.6150  -12047.8380  0.2559 
   00635    0.6217  -11991.3780  0.2577 
   00636    0.6167  -12283.1500  0.2536 
   00637    0.6173  -12151.8562  0.2562 
   00638    0.6239  -12080.6757  0.2631 
   00639    0.6047  -12151.8376  0.2611 
   00640    0.6158  -12114.1500  0.2664 
   00641    0.6186  -11942.7205  0.2788 
   00642    0.6095  -12108.8311  0.2706 
   00643    0.6097  -12217.3484  0.2771 
   00644    0.6211  -12236.2003  0.2678 
   00645    0.6084  -12375.1781  0.2656 
   00646    0.6147  -12152.1733  0.2621 
   00647    0.6083  -11914.7562  0.2529 
   00648    0.6214  -11976.0605  0.2641 
   00649    0.6100  -11988.3508  0.2652 
   00650    0.6080  -11881.8868  0.2591 
   00651    0.6141  -12071.2702  0.2632 
   00652    0.6198  -12074.1065  0.2659 
   00653    0.6052  -12000.5110  0.2692 
   00654    0.6170  -12019.2071  0.2650 
   00655    0.6222  -11984.2369  0.2624 
   00656    0.6156  -12104.4957  0.2689 
   00657    0.6138  -12052.7254  0.2676 
   00658    0.6216  -11911.1088  0.2745 
   00659    0.6252  -12109.1018  0.2682 
   00660    0.6080  -11923.6273  0.2705 
   00661    0.6212  -12041.9296  0.2651 
   00662    0.6166  -11992.8703  0.2651 
   00663    0.6217  -11819.6693  0.2729 
   00664    0.6177  -11939.9333  0.2782 
   00665    0.6278  -11843.5841  0.2844 
   00666    0.6088  -12018.5624  0.2712 
   00667    0.6062  -12140.5885  0.2668 
   00668    0.6098  -12250.9216  0.2767 
   00669    0.6036  -12305.0828  0.2790 
   00670    0.5952  -12211.3622  0.2759 
   00671    0.6122  -12219.5479  0.2821 
   00672    0.6119  -12246.7806  0.2931 
   00673    0.6102  -12199.1970  0.3007 
   00674    0.6059  -12192.2465  0.2950 
   00675    0.6073  -12019.0237  0.2792 
   00676    0.6161  -12083.3702  0.2718 
   00677    0.6195  -12003.2489  0.2752 
   00678    0.6116  -12039.5754  0.2792 
   00679    0.6134  -12116.5739  0.2809 
   00680    0.6112  -12117.4071  0.2777 
   00681    0.6117  -12058.1842  0.2770 
   00682    0.6092  -12227.4241  0.2855 
   00683    0.6069  -12237.0346  0.2838 
   00684    0.6123  -12228.1385  0.2833 
   00685    0.6036  -12017.9261  0.2775 
   00686    0.6122  -12319.0328  0.2701 
   00687    0.6089  -12260.9227  0.2567 
   00688    0.6125  -12153.8889  0.2533 
   00689    0.6148  -12232.6781  0.2596 
   00690    0.6012  -12423.8317  0.2568 
   00691    0.6072  -12469.3214  0.2567 
   00692    0.6006  -12335.4384  0.2610 
   00693    0.6030  -12174.0934  0.2579 
   00694    0.6061  -12165.8364  0.2648 
   00695    0.6148  -11990.5997  0.2704 
   00696    0.6238  -11987.5048  0.2776 
   00697    0.6181  -12015.2124  0.2779 
   00698    0.6169  -12149.7158  0.2768 
   00699    0.6192  -11941.6298  0.2710 
   00700    0.6233  -12114.0847  0.2713 
   00701    0.6280  -12222.9816  0.2667 
   00702    0.6103  -12207.0561  0.2695 
   00703    0.6228  -12249.7358  0.2788 
   00704    0.5978  -12315.4750  0.2739 
   00705    0.6131  -12263.4887  0.2766 
   00706    0.6128  -12252.0849  0.2765 
   00707    0.6048  -11998.1280  0.2740 
   00708    0.6102  -12019.8747  0.2766 
   00709    0.6266  -12064.4063  0.2768 
   00710    0.6161  -12329.1590  0.2748 
   00711    0.6127  -12328.5421  0.2818 
   00712    0.6012  -12167.6518  0.2784 
   00713    0.6150  -11990.1899  0.2795 
   00714    0.6075  -11980.8351  0.2807 
   00715    0.6269  -11890.1326  0.2857 
   00716    0.6081  -12030.7478  0.2925 
   00717    0.6188  -12240.2240  0.2943 
   00718    0.6098  -12288.0318  0.2872 
   00719    0.6105  -12324.2017  0.2723 
   00720    0.6152  -12129.5871  0.2703 
   00721    0.6088  -12116.5396  0.2714 
   00722    0.6192  -12035.1896  0.2669 
   00723    0.6173  -12198.1096  0.2686 
   00724    0.6155  -12089.8446  0.2676 
   00725    0.6209  -11943.1337  0.2675 
   00726    0.6133  -11974.8565  0.2726 
   00727    0.6234  -11744.1088  0.2614 
   00728    0.6328  -11906.1959  0.2637 
   00729    0.6131  -12024.4826  0.2636 
   00730    0.6297  -11922.2333  0.2659 
   00731    0.6066  -12069.1539  0.2575 
   00732    0.6073  -12146.8267  0.2670 
   00733    0.6169  -11973.3597  0.2615 
   00734    0.6205  -12223.6486  0.2645 
   00735    0.6208  -11983.1478  0.2597 
   00736    0.6214  -12144.2754  0.2583 
   00737    0.6144  -12106.1996  0.2656 
   00738    0.6247  -12090.5338  0.2559 
   00739    0.6202  -12091.1871  0.2582 
   00740    0.6094  -12054.1355  0.2601 
   00741    0.6223  -12035.6750  0.2614 
   00742    0.6159  -12157.1694  0.2606 
   00743    0.6131  -12396.0562  0.2690 
   00744    0.5956  -12307.2145  0.2705 
   00745    0.5995  -12179.8779  0.2808 
   00746    0.6147  -12158.7574  0.2664 
   00747    0.6030  -12059.1244  0.2632 
   00748    0.6130  -12118.3317  0.2680 
   00749    0.6120  -12327.1586  0.2758 
   00750    0.6047  -12481.8663  0.2714 
   00751    0.5992  -12320.1112  0.2728 
   00752    0.5991  -12203.2926  0.2763 
   00753    0.6125  -12329.5558  0.2720 
   00754    0.6148  -12339.6470  0.2701 
   00755    0.6047  -12332.8924  0.2682 
   00756    0.6088  -12163.3001  0.2803 
   00757    0.6139  -12085.7947  0.2831 
   00758    0.6197  -12098.3914  0.2739 
   00759    0.6088  -12071.8804  0.2747 
   00760    0.6253  -11836.8902  0.2662 
   00761    0.6298  -12061.4502  0.2635 
   00762    0.6148  -11971.9048  0.2612 
   00763    0.6175  -12096.4224  0.2631 
   00764    0.6161  -12072.3189  0.2599 
   00765    0.6241  -12082.4447  0.2582 
   00766    0.6125  -11859.0627  0.2624 
   00767    0.6180  -11936.4139  0.2663 
   00768    0.6220  -12051.1581  0.2674 
   00769    0.6031  -12136.7109  0.2705 
   00770    0.6052  -12275.2006  0.2794 
   00771    0.6005  -12312.3881  0.2867 
   00772    0.6070  -12224.1397  0.2884 
   00773    0.6095  -12308.9432  0.2952 
   00774    0.6142  -12215.0027  0.2767 
   00775    0.6162  -12267.8521  0.2737 
   00776    0.6131  -12155.3748  0.2653 
   00777    0.6188  -12188.4728  0.2735 
   00778    0.6122  -12100.9746  0.2670 
   00779    0.6133  -12146.0125  0.2590 
   00780    0.6084  -12129.2960  0.2637 
   00781    0.6158  -12170.3288  0.2618 
   00782    0.6214  -12101.1389  0.2639 
   00783    0.6127  -11930.5895  0.2674 
   00784    0.6353  -11984.6954  0.2671 
   00785    0.6220  -12229.8666  0.2624 
   00786    0.6203  -12172.1217  0.2531 
   00787    0.6080  -12051.6268  0.2601 
   00788    0.6177  -12161.1467  0.2659 
   00789    0.6148  -12170.1662  0.2633 
   00790    0.6116  -12287.5703  0.2629 
   00791    0.6127  -12244.5035  0.2616 
   00792    0.6175  -12086.8143  0.2755 
   00793    0.6238  -11994.0955  0.2858 
   00794    0.6103  -12362.7029  0.2871 
   00795    0.6058  -12259.4220  0.2865 
   00796    0.6189  -12288.8834  0.2857 
   00797    0.6077  -12258.3394  0.2973 
   00798    0.6077  -12031.4091  0.2900 
   00799    0.6112  -12115.1845  0.2958 
   00800    0.6202  -12135.9998  0.2984 
   00801    0.6059  -12242.6090  0.2978 
   00802    0.6184  -12201.1847  0.2878 
   00803    0.6080  -11969.3936  0.3018 
   00804    0.6239  -12017.5526  0.2960 
   00805    0.6289  -12020.5635  0.2788 
   00806    0.6181  -11924.8683  0.2719 
   00807    0.6206  -12063.8963  0.2686 
   00808    0.6091  -12138.7113  0.2662 
   00809    0.6167  -12105.5913  0.2639 
   00810    0.6105  -12223.2897  0.2610 
   00811    0.6122  -12220.2557  0.2536 
   00812    0.6097  -12184.5969  0.2621 
   00813    0.6081  -12013.4963  0.2615 
   00814    0.6223  -12245.9230  0.2635 
   00815    0.6116  -12132.3039  0.2756 
   00816    0.6061  -12251.8566  0.2860 
   00817    0.6066  -12352.9229  0.2757 
   00818    0.6066  -12156.0514  0.2829 
   00819    0.6069  -12138.9679  0.2831 
   00820    0.6175  -12060.3144  0.2784 
   00821    0.6106  -12053.8545  0.2773 
   00822    0.6119  -12160.4180  0.2717 
   00823    0.6127  -12216.1421  0.2605 
   00824    0.6133  -12110.7534  0.2618 
   00825    0.6166  -11931.8070  0.2584 
   00826    0.6170  -11987.6942  0.2505 
   00827    0.6145  -11940.4806  0.2582 
   00828    0.6056  -12329.8367  0.2562 
   00829    0.6059  -12281.2799  0.2644 
   00830    0.6023  -12337.5880  0.2682 
   00831    0.6208  -12217.3944  0.2692 
   00832    0.6075  -12198.9940  0.2779 
   00833    0.6103  -12066.7138  0.2621 
   00834    0.6178  -12049.3227  0.2677 
   00835    0.6177  -11847.0145  0.2702 
   00836    0.6220  -11794.3003  0.2637 
   00837    0.6159  -11971.6647  0.2594 
   00838    0.6130  -12164.9688  0.2586 
   00839    0.6044  -12334.1693  0.2631 
   00840    0.6062  -12402.9016  0.2560 
   00841    0.5967  -12323.6627  0.2560 
   00842    0.6067  -12363.8476  0.2590 
   00843    0.6061  -12427.6510  0.2573 
   00844    0.6075  -12249.0391  0.2656 
   00845    0.6116  -12162.7893  0.2672 
   00846    0.6094  -12091.5137  0.2764 
   00847    0.6141  -12074.8437  0.2780 
   00848    0.6116  -12265.9505  0.2952 
   00849    0.6106  -12200.7531  0.2915 
   00850    0.6119  -12197.9519  0.2963 
   00851    0.6195  -12203.5983  0.2933 
   00852    0.6198  -12187.9189  0.2941 
   00853    0.6042  -12016.2051  0.2877 
   00854    0.6228  -11923.6772  0.2824 
   00855    0.6259  -11896.1371  0.2724 
   00856    0.6177  -12039.5812  0.2605 
   00857    0.6225  -12104.6202  0.2614 
   00858    0.6127  -12140.9988  0.2593 
   00859    0.6084  -12081.9471  0.2575 
   00860    0.6084  -12185.4059  0.2577 
   00861    0.6142  -12138.8584  0.2568 
   00862    0.6259  -12187.1517  0.2636 
   00863    0.6092  -12435.1162  0.2700 
   00864    0.5997  -12261.3148  0.2716 
   00865    0.6128  -12238.2793  0.2722 
   00866    0.6117  -12213.1132  0.2656 
   00867    0.6039  -12306.8005  0.2623 
   00868    0.6114  -12150.6799  0.2600 
   00869    0.6117  -12214.4376  0.2687 
   00870    0.6083  -12286.7269  0.2628 
   00871    0.6202  -12157.1503  0.2649 
   00872    0.6152  -12208.1143  0.2683 
   00873    0.6066  -12236.7066  0.2682 
   00874    0.6147  -12216.0415  0.2660 
   00875    0.6134  -12249.4559  0.2653 
   00876    0.6044  -12217.6071  0.2701 
   00877    0.6077  -11902.9973  0.2634 
   00878    0.6238  -11858.8865  0.2618 
   00879    0.6064  -12013.7826  0.2502 
   00880    0.6217  -11930.6124  0.2576 
   00881    0.6186  -12088.9018  0.2721 
   00882    0.6261  -11840.7923  0.2758 
   00883    0.6245  -12057.1613  0.2740 
   00884    0.6159  -12087.8406  0.2713 
   00885    0.6194  -12141.3541  0.2625 
   00886    0.6133  -12368.9021  0.2571 
   00887    0.6158  -12263.9876  0.2623 
   00888    0.6114  -12206.7119  0.2652 
   00889    0.6142  -12077.2052  0.2766 
   00890    0.6212  -12099.2377  0.2724 
   00891    0.6070  -12044.9669  0.2764 
   00892    0.6170  -12195.3796  0.2819 
   00893    0.6194  -12190.8173  0.2811 
   00894    0.6078  -12137.3644  0.2852 
   00895    0.6217  -12065.6845  0.2781 
   00896    0.6239  -12318.9697  0.2705 
   00897    0.5997  -12080.8035  0.2740 
   00898    0.6175  -12092.7088  0.2655 
   00899    0.6106  -12028.0810  0.2694 
   00900    0.6073  -12070.5662  0.2731 
   00901    0.6180  -12090.3791  0.2710 
   00902    0.6211  -12221.9261  0.2727 
   00903    0.6055  -12337.3328  0.2742 
   00904    0.6073  -12193.8439  0.2741 
   00905    0.6170  -12170.3372  0.2767 
   00906    0.6161  -12063.6674  0.2730 
   00907    0.6152  -12078.3036  0.2699 
   00908    0.6133  -11967.1277  0.2785 
   00909    0.5978  -12154.3205  0.2812 
   00910    0.6058  -12165.0234  0.2903 
   00911    0.6084  -12017.5728  0.2860 
   00912    0.6031  -11957.0852  0.2900 
   00913    0.6261  -12117.8073  0.2977 
   00914    0.6244  -12036.4816  0.2922 
   00915    0.6011  -12010.5464  0.2998 
   00916    0.6106  -11983.5125  0.2987 
   00917    0.6117  -12103.7219  0.2927 
   00918    0.6209  -11885.1482  0.2906 
   00919    0.6238  -12007.3104  0.2924 
   00920    0.6286  -11979.8925  0.2810 
   00921    0.6231  -12041.7422  0.2843 
   00922    0.6219  -12085.6166  0.2739 
   00923    0.6141  -12122.0655  0.2702 
   00924    0.6134  -12149.0205  0.2779 
   00925    0.6111  -12181.4535  0.2824 
   00926    0.6141  -12201.5278  0.2807 
   00927    0.6200  -12191.0138  0.2768 
   00928    0.6109  -12066.7100  0.2755 
   00929    0.6244  -12148.7552  0.2589 
   00930    0.6031  -12240.0596  0.2628 
   00931    0.6111  -12076.0943  0.2648 
   00932    0.6127  -12210.4346  0.2588 
   00933    0.6134  -12252.6882  0.2568 
   00934    0.6169  -12177.9017  0.2530 
   00935    0.6108  -11965.7583  0.2569 
   00936    0.6200  -12092.6959  0.2611 
   00937    0.6183  -11971.8184  0.2580 
   00938    0.6238  -11959.7918  0.2537 
   00939    0.6139  -11996.7149  0.2598 
   00940    0.6112  -12029.0500  0.2700 
   00941    0.6092  -12005.9385  0.2819 
   00942    0.6189  -11982.6011  0.2854 
   00943    0.6131  -12251.0764  0.2911 
   00944    0.6242  -11977.8963  0.2955 
   00945    0.6116  -11968.9303  0.2967 
   00946    0.6216  -12053.4329  0.2902 
   00947    0.6084  -12059.8932  0.2932 
   00948    0.6102  -12103.0446  0.2897 
   00949    0.6100  -11931.1055  0.2738 
   00950    0.6184  -11785.1876  0.2741 
   00951    0.6164  -11841.9266  0.2626 
   00952    0.6175  -11932.9753  0.2618 
   00953    0.6191  -11997.5305  0.2607 
   00954    0.6181  -11985.7350  0.2640 
   00955    0.6208  -11779.4532  0.2688 
   00956    0.6139  -12011.8402  0.2767 
   00957    0.6245  -11879.1309  0.2758 
   00958    0.6230  -12040.0917  0.2737 
   00959    0.6127  -12253.4395  0.2724 
   00960    0.6020  -12225.9839  0.2753 
   00961    0.6095  -12225.7213  0.2773 
   00962    0.6123  -12098.1375  0.2775 
   00963    0.6078  -12235.0110  0.2812 
   00964    0.6178  -11986.8939  0.2773 
   00965    0.6106  -11981.4191  0.2676 
   00966    0.6141  -11987.7328  0.2697 
   00967    0.6266  -12049.9429  0.2678 
   00968    0.6097  -12067.1166  0.2761 
   00969    0.6239  -12157.6152  0.2652 
   00970    0.5938  -12234.7621  0.2668 
   00971    0.6103  -12201.9401  0.2517 
   00972    0.6116  -12169.5336  0.2588 
   00973    0.6028  -12038.6042  0.2619 
   00974    0.6153  -12036.0581  0.2519 
   00975    0.6064  -11966.1123  0.2558 
   00976    0.6142  -12198.3229  0.2600 
   00977    0.6136  -12117.1329  0.2635 
   00978    0.6117  -12064.2199  0.2635 
   00979    0.6106  -12077.3775  0.2551 
   00980    0.6052  -12005.7056  0.2623 
   00981    0.6147  -12011.6660  0.2597 
   00982    0.6233  -12024.4317  0.2534 
   00983    0.6308  -11872.3984  0.2628 
   00984    0.6217  -11743.2283  0.2728 
   00985    0.6255  -11842.7356  0.2812 
   00986    0.6141  -11972.0990  0.2761 
   00987    0.6159  -12191.8535  0.2824 
   00988    0.6091  -12222.6844  0.2786 
   00989    0.6025  -12183.9925  0.2775 
   00990    0.5967  -12211.8149  0.2745 
   00991    0.6166  -12179.2439  0.2788 
   00992    0.6150  -12099.4195  0.2762 
   00993    0.6134  -12196.0902  0.2747 
   00994    0.6195  -12051.9340  0.2756 
   00995    0.6244  -12118.4648  0.2703 
   00996    0.6303  -12053.0829  0.2593 
   00997    0.6159  -12075.6209  0.2653 
   00998    0.6097  -12065.8048  0.2672 
   00999    0.6147  -12266.4582  0.2670 
   01000    0.6059  -12017.1872  0.2629 
