#=====================================================
# File created:        Mon-06-Nov-2023-at-02-23-26PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        9.674933
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00652    0.4775    -951.3112  0.2820 
   00653    0.4800    -945.0938  0.2836 
   00654    0.5050    -903.3745  0.3129 
   00655    0.4700    -889.2653  0.3053 
   00656    0.5125    -868.6917  0.3108 
   00657    0.4625    -897.6202  0.3587 
   00658    0.5500    -911.9503  0.3641 
   00659    0.4900    -906.6556  0.3597 
   00660    0.5050    -940.9137  0.3821 
   00661    0.4925    -950.8660  0.3712 
   00662    0.5325    -920.3544  0.3648 
   00663    0.5525    -953.7738  0.3780 
   00664    0.5000    -961.3310  0.3775 
   00665    0.4950    -974.3615  0.3781 
   00666    0.5050    -969.3528  0.4157 
   00667    0.5050    -979.4987  0.4418 
   00668    0.4550    -964.8373  0.4207 
   00669    0.4950    -943.8643  0.4079 
   00670    0.4925    -973.5572  0.4300 
   00671    0.4375    -963.0762  0.4659 
   00672    0.4325    -984.7437  0.4916 
   00673    0.4400    -998.4648  0.4789 
   00674    0.4975    -984.8402  0.4745 
   00675    0.5175    -959.7038  0.4829 
   00676    0.4975    -949.5303  0.4939 
   00677    0.4625    -952.5426  0.4690 
   00678    0.5350    -962.4531  0.4715 
   00679    0.4625   -1008.2355  0.4805 
   00680    0.4150    -986.8390  0.4732 
   00681    0.4550    -963.6833  0.4784 
   00682    0.4375   -1007.7189  0.5025 
   00683    0.4275    -970.1528  0.5038 
   00684    0.4925    -958.1701  0.5136 
   00685    0.4900    -965.0788  0.5036 
   00686    0.5200    -939.9061  0.4537 
   00687    0.4825    -938.3545  0.4294 
   00688    0.4525    -922.1101  0.4369 
   00689    0.4875    -962.8630  0.4713 
   00690    0.4750    -966.9478  0.4650 
   00691    0.5075    -964.3604  0.4813 
   00692    0.5025    -973.5808  0.4783 
   00693    0.5150    -975.8252  0.4684 
   00694    0.4900    -990.6753  0.4828 
   00695    0.4475   -1009.2323  0.4840 
   00696    0.4650   -1016.3547  0.5096 
   00697    0.4600    -996.5231  0.5102 
   00698    0.4875    -985.2032  0.4827 
   00699    0.4950    -962.7730  0.4756 
   00700    0.4625    -998.4712  0.4614 
   00701    0.4475    -952.7467  0.4664 
   00702    0.4600    -936.8696  0.4521 
   00703    0.5000    -921.2280  0.4626 
   00704    0.5100    -907.5813  0.4534 
   00705    0.5200    -913.5253  0.4251 
   00706    0.5150    -910.2303  0.4145 
   00707    0.5350    -921.3215  0.4249 
   00708    0.5100    -920.5055  0.4340 
   00709    0.5475    -936.6272  0.4344 
   00710    0.4450    -969.7349  0.4754 
   00711    0.4600   -1004.4322  0.4558 
   00712    0.4900    -993.4045  0.4645 
   00713    0.4375   -1015.1706  0.4875 
   00714    0.4725    -989.9459  0.4818 
   00715    0.4925   -1008.8742  0.4868 
   00716    0.4700    -971.0159  0.4647 
   00717    0.4825    -975.7781  0.4427 
   00718    0.4475    -981.9569  0.4577 
   00719    0.4700    -949.1203  0.4707 
   00720    0.4800    -926.9990  0.4829 
   00721    0.5100    -923.1369  0.5165 
   00722    0.5175    -944.2873  0.5126 
   00723    0.4925    -967.4703  0.5120 
   00724    0.4325    -986.4000  0.5338 
   00725    0.5025   -1008.1092  0.5436 
   00726    0.4375    -998.6144  0.5534 
   00727    0.4750   -1005.2556  0.5661 
   00728    0.4425   -1048.4255  0.5585 
   00729    0.4400   -1033.3078  0.5531 
   00730    0.4400   -1032.3988  0.5634 
   00731    0.4725   -1020.2048  0.5341 
   00732    0.4575    -999.8051  0.4834 
   00733    0.4500   -1009.7886  0.4983 
   00734    0.4775   -1032.7500  0.4984 
   00735    0.4500   -1018.6149  0.4978 
   00736    0.4300   -1038.5992  0.5105 
   00737    0.4450   -1044.6813  0.5077 
   00738    0.4625   -1048.0235  0.5036 
   00739    0.4500   -1015.1849  0.5084 
   00740    0.4850   -1034.2896  0.4924 
   00741    0.4275   -1021.9661  0.4951 
   00742    0.4675    -987.4120  0.4866 
   00743    0.4900    -994.9523  0.4986 
   00744    0.4825   -1025.3415  0.4893 
   00745    0.4400   -1048.2805  0.5105 
   00746    0.4525    -990.8466  0.4970 
   00747    0.5475    -943.9438  0.4922 
   00748    0.4800    -912.6582  0.4918 
   00749    0.5125    -925.7000  0.5190 
   00750    0.5175    -941.6602  0.5143 
   00751    0.4850    -929.8290  0.5293 
   00752    0.5050    -940.2199  0.5517 
   00753    0.4975    -918.5923  0.5340 
   00754    0.4850    -888.4369  0.5083 
   00755    0.5250    -889.9277  0.4650 
   00756    0.5325    -881.0846  0.4319 
   00757    0.5175    -877.9893  0.4407 
   00758    0.5500    -892.7246  0.4461 
   00759    0.5150    -907.6196  0.4473 
   00760    0.5100    -923.5431  0.4054 
   00761    0.5275    -902.2569  0.3769 
   00762    0.5125    -906.9014  0.3649 
   00763    0.5150    -903.0692  0.3441 
   00764    0.5200    -911.9425  0.3062 
   00765    0.5250    -929.6259  0.2901 
   00766    0.5050    -900.7236  0.2972 
   00767    0.5225    -915.7850  0.3001 
   00768    0.5000    -904.6054  0.2983 
   00769    0.5575    -946.9034  0.2783 
   00770    0.5075    -967.1737  0.2598 
   00771    0.5050    -970.0079  0.2851 
   00772    0.4925    -948.5730  0.2919 
   00773    0.5500    -949.3677  0.3062 
   00774    0.4700    -970.9377  0.3036 
   00775    0.4725    -977.8056  0.3136 
   00776    0.4925    -950.4265  0.2903 
   00777    0.4825    -961.1247  0.3127 
   00778    0.4950    -935.5937  0.3603 
   00779    0.5200    -897.6858  0.3427 
   00780    0.5325    -909.3594  0.3369 
   00781    0.5200    -896.6914  0.3231 
   00782    0.5325    -883.5975  0.3470 
   00783    0.5225    -925.9604  0.3309 
   00784    0.5250    -919.5171  0.3390 
   00785    0.5475    -864.3163  0.2907 
   00786    0.5500    -885.3225  0.2822 
   00787    0.4950    -894.5304  0.2938 
   00788    0.5025    -944.0872  0.3194 
   00789    0.4675    -945.8210  0.2784 
   00790    0.5075    -893.2476  0.2909 
   00791    0.5050    -925.5009  0.2855 
   00792    0.4525    -910.0255  0.3070 
   00793    0.5475    -922.3494  0.2728 
   00794    0.4875    -926.9499  0.2833 
   00795    0.5075    -913.2237  0.2941 
   00796    0.5150    -916.7823  0.3126 
   00797    0.4650    -948.0947  0.3315 
   00798    0.4800    -924.8412  0.3488 
   00799    0.5075    -949.0407  0.3454 
   00800    0.4775    -985.3067  0.4102 
   00801    0.5150   -1022.4518  0.4074 
   00802    0.4975    -964.0253  0.3803 
   00803    0.4325    -978.4254  0.3570 
   00804    0.4625    -981.1342  0.3523 
   00805    0.4525    -987.4890  0.3522 
   00806    0.4775    -996.3774  0.3710 
   00807    0.5025    -975.8742  0.3841 
   00808    0.4975    -990.2887  0.4213 
   00809    0.4925    -981.8182  0.4389 
   00810    0.5200    -980.7469  0.4267 
   00811    0.4900   -1003.6220  0.4337 
   00812    0.4800    -999.2781  0.4267 
   00813    0.4900    -998.7711  0.4103 
   00814    0.4875    -986.3790  0.4164 
   00815    0.5075   -1003.1397  0.4334 
   00816    0.4425   -1025.1741  0.4344 
   00817    0.4800    -993.0481  0.4061 
   00818    0.5225    -951.5950  0.4240 
   00819    0.5000    -938.1147  0.3994 
   00820    0.4325    -954.2239  0.3953 
   00821    0.4700    -964.8165  0.3825 
   00822    0.4825    -978.0825  0.4034 
   00823    0.4150    -923.7864  0.3810 
   00824    0.5325    -912.2352  0.4022 
   00825    0.5175    -937.0873  0.4255 
   00826    0.4750    -930.8179  0.4053 
   00827    0.4750    -938.2973  0.4175 
   00828    0.5050    -948.8176  0.4434 
   00829    0.4900    -902.1801  0.4527 
   00830    0.5300    -965.4684  0.4440 
   00831    0.4525    -941.7880  0.4463 
   00832    0.5150    -938.4458  0.4336 
   00833    0.4975    -942.7846  0.4452 
   00834    0.5200    -952.4057  0.4455 
   00835    0.5025    -975.0610  0.4246 
   00836    0.5050    -976.1025  0.3782 
   00837    0.4975    -977.3974  0.3926 
   00838    0.4400    -989.3767  0.4058 
   00839    0.4450    -985.1267  0.4401 
   00840    0.4350    -977.0875  0.4592 
   00841    0.4550    -991.3159  0.4883 
   00842    0.4600   -1008.8811  0.5036 
   00843    0.4875    -968.9116  0.5004 
   00844    0.4450    -924.0615  0.4927 
   00845    0.4925    -911.7593  0.4941 
   00846    0.4950    -877.5923  0.4917 
   00847    0.5025    -933.3282  0.4772 
   00848    0.4900    -951.4858  0.4781 
   00849    0.5200    -933.1618  0.4713 
   00850    0.5525    -962.3643  0.4761 
   00851    0.5300    -945.2579  0.4492 
   00852    0.4675    -927.7038  0.4218 
   00853    0.5000    -956.6247  0.4358 
   00854    0.5300    -975.2114  0.4355 
   00855    0.4775    -953.0938  0.4312 
   00856    0.4850    -988.7128  0.4183 
   00857    0.5225    -977.2054  0.3918 
   00858    0.4900    -962.9510  0.4042 
   00859    0.5050    -944.9131  0.3749 
   00860    0.4650    -955.1518  0.4058 
   00861    0.5200    -952.3634  0.4061 
   00862    0.4900    -998.4378  0.4198 
   00863    0.4425   -1017.1067  0.4316 
   00864    0.4750    -980.8895  0.4056 
   00865    0.4650    -974.1659  0.3695 
   00866    0.5050    -984.1474  0.3983 
   00867    0.4825    -963.3036  0.3941 
   00868    0.5400    -937.6756  0.3951 
   00869    0.4800    -935.9483  0.3905 
   00870    0.5350    -965.4360  0.3985 
   00871    0.4975    -970.2391  0.4182 
   00872    0.4500    -963.9451  0.4385 
   00873    0.4950    -969.6232  0.4215 
   00874    0.5000    -958.4024  0.4002 
   00875    0.4925    -984.6530  0.4245 
   00876    0.4575    -952.1699  0.3776 
   00877    0.4675    -957.5383  0.3476 
   00878    0.5150    -932.4918  0.3480 
   00879    0.5250    -932.5005  0.3583 
   00880    0.5075    -965.0879  0.3725 
   00881    0.5075    -956.5794  0.3514 
   00882    0.4975    -991.9137  0.3464 
   00883    0.4800    -988.3132  0.3587 
   00884    0.4600    -976.5356  0.3952 
   00885    0.5225    -935.6862  0.3639 
   00886    0.5325    -915.7528  0.3559 
   00887    0.5150    -903.0898  0.3799 
   00888    0.5050    -943.9225  0.3469 
   00889    0.5125    -941.0911  0.3490 
   00890    0.4800    -954.8624  0.3415 
   00891    0.4850    -957.0913  0.3272 
   00892    0.4850    -903.2200  0.3279 
   00893    0.5000    -878.9486  0.3344 
   00894    0.5175    -879.4256  0.3094 
   00895    0.5225    -868.5127  0.3089 
   00896    0.5425    -880.6572  0.3079 
   00897    0.5200    -867.2783  0.2601 
   00898    0.5225    -882.4886  0.2891 
   00899    0.5250    -877.1037  0.2948 
   00900    0.4725    -911.8277  0.3284 
   00901    0.5525    -912.5921  0.3026 
   00902    0.4900    -876.4277  0.2852 
   00903    0.4775    -900.7067  0.3312 
   00904    0.5200    -921.9786  0.3594 
   00905    0.5100    -941.3101  0.3658 
   00906    0.4700    -935.4571  0.3819 
   00907    0.5075    -953.0697  0.3763 
   00908    0.4800    -904.9751  0.3596 
   00909    0.4850    -920.1532  0.3731 
   00910    0.4950    -941.8470  0.4037 
   00911    0.5100    -889.5835  0.3638 
   00912    0.5400    -953.1485  0.3638 
   00913    0.4950    -940.6479  0.3317 
   00914    0.5075    -963.1786  0.3128 
   00915    0.5025    -946.9571  0.2976 
   00916    0.5150    -951.0396  0.2971 
   00917    0.5150    -954.8983  0.2944 
   00918    0.4850    -931.7151  0.2896 
   00919    0.5375    -911.2415  0.2995 
   00920    0.5425    -942.8802  0.3212 
   00921    0.4975    -964.1719  0.3260 
   00922    0.4550    -958.4615  0.3191 
   00923    0.5275    -963.6386  0.3675 
   00924    0.4650    -974.8230  0.3350 
   00925    0.5175   -1001.8767  0.3226 
   00926    0.4375    -974.3787  0.3589 
   00927    0.4650    -986.8405  0.3544 
   00928    0.4950    -977.4919  0.3554 
   00929    0.5200    -980.3679  0.3418 
   00930    0.4850    -986.4794  0.3552 
   00931    0.4750   -1011.8082  0.3481 
   00932    0.4825   -1004.4354  0.3694 
   00933    0.4275   -1001.4479  0.3993 
   00934    0.4700    -971.2637  0.3701 
   00935    0.5050    -970.4009  0.3491 
   00936    0.4350    -945.0361  0.3446 
   00937    0.4950    -917.9959  0.3377 
   00938    0.4425    -985.5886  0.3663 
   00939    0.4475    -992.0017  0.3510 
   00940    0.4925    -968.5966  0.3178 
   00941    0.4775    -945.9693  0.3286 
   00942    0.4825    -968.0153  0.3358 
   00943    0.5025    -960.9376  0.2997 
   00944    0.4725    -955.5687  0.2878 
   00945    0.5100    -971.9574  0.2794 
   00946    0.4800    -965.5953  0.2997 
   00947    0.4275    -939.3333  0.2921 
   00948    0.5100    -928.8556  0.3294 
   00949    0.4550    -948.4351  0.3229 
   00950    0.4950    -938.6146  0.3219 
   00951    0.5300    -948.9510  0.3549 
   00952    0.5150    -908.7336  0.3651 
   00953    0.5225    -878.4889  0.3643 
   00954    0.4850    -932.1788  0.3878 
   00955    0.5500    -932.1077  0.3748 
   00956    0.4675    -943.2837  0.3723 
   00957    0.5025    -946.0634  0.3728 
   00958    0.4950    -972.2993  0.3670 
   00959    0.4625    -978.4001  0.3554 
   00960    0.4775    -994.4307  0.3974 
   00961    0.4975    -929.0630  0.3910 
   00962    0.4950    -954.2555  0.4049 
   00963    0.5025    -945.5810  0.3950 
   00964    0.5300    -971.1720  0.4049 
   00965    0.5200    -944.5625  0.3968 
   00966    0.5075    -953.9129  0.3594 
   00967    0.4825    -972.0728  0.3865 
   00968    0.4675    -987.0758  0.3727 
   00969    0.4650    -990.2414  0.3716 
   00970    0.4925    -987.2249  0.3922 
   00971    0.4825    -954.8342  0.3894 
   00972    0.5050    -957.8855  0.3840 
   00973    0.4925    -956.4832  0.3597 
   00974    0.4925    -926.6693  0.3444 
   00975    0.5150    -922.5347  0.3865 
   00976    0.4475    -923.5944  0.3754 
   00977    0.5050    -928.3399  0.4070 
   00978    0.5300    -952.0304  0.4556 
   00979    0.5000    -998.4084  0.4601 
   00980    0.4850    -988.3855  0.4804 
   00981    0.4850    -978.0110  0.4986 
   00982    0.5075    -979.5133  0.4963 
   00983    0.4400    -998.3366  0.4938 
   00984    0.4400    -992.2677  0.4905 
   00985    0.4400    -968.1685  0.4701 
   00986    0.4650    -979.5195  0.4995 
   00987    0.4950    -979.1291  0.5054 
   00988    0.4575   -1006.3700  0.5035 
   00989    0.5550    -978.5287  0.4965 
   00990    0.5200    -934.9172  0.4978 
   00991    0.4825    -952.2397  0.4582 
   00992    0.5175    -937.8418  0.4617 
   00993    0.5425    -912.6555  0.4630 
   00994    0.5175    -955.6656  0.4166 
   00995    0.4900    -901.6241  0.4200 
   00996    0.4825    -915.9722  0.4439 
   00997    0.4325    -944.1167  0.4392 
   00998    0.5100    -972.3869  0.4191 
   00999    0.4825    -972.3826  0.4036 
   01000    0.4525    -974.1557  0.3933 
