#=====================================================
# File created:        Mon-06-Nov-2023-at-03-17-06PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 0.600
# Run time (s):        16.138014
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4050  -11786.9542  0.3657 
   00626    0.4047  -11762.0972  0.3676 
   00627    0.3989  -11743.5338  0.3614 
   00628    0.4072  -11758.1481  0.3594 
   00629    0.3983  -11758.3775  0.3554 
   00630    0.3978  -11737.5343  0.3559 
   00631    0.3997  -11704.0463  0.3527 
   00632    0.4114  -11774.9137  0.3573 
   00633    0.4222  -11806.4692  0.3588 
   00634    0.4167  -11803.6237  0.3600 
   00635    0.4086  -11814.2333  0.3583 
   00636    0.3936  -11742.6490  0.3613 
   00637    0.3936  -11858.7644  0.3588 
   00638    0.3931  -11772.1632  0.3567 
   00639    0.4075  -11799.0742  0.3523 
   00640    0.4100  -11737.8383  0.3566 
   00641    0.3956  -11748.8789  0.3507 
   00642    0.3908  -11738.4602  0.3523 
   00643    0.4158  -11744.0488  0.3548 
   00644    0.4072  -11774.5758  0.3547 
   00645    0.3908  -11728.8491  0.3540 
   00646    0.4100  -11715.3973  0.3561 
   00647    0.4014  -11674.1425  0.3540 
   00648    0.4147  -11617.6734  0.3563 
   00649    0.4075  -11652.5315  0.3520 
   00650    0.4072  -11689.7621  0.3480 
   00651    0.4072  -11720.7733  0.3530 
   00652    0.4117  -11720.6931  0.3498 
   00653    0.3975  -11691.3043  0.3508 
   00654    0.4064  -11628.2911  0.3550 
   00655    0.4172  -11651.4236  0.3548 
   00656    0.3953  -11682.0512  0.3528 
   00657    0.3994  -11719.0884  0.3481 
   00658    0.4203  -11743.7401  0.3394 
   00659    0.3919  -11666.5324  0.3419 
   00660    0.4081  -11699.5107  0.3465 
   00661    0.3886  -11719.1320  0.3401 
   00662    0.4211  -11658.9338  0.3363 
   00663    0.4214  -11657.2275  0.3350 
   00664    0.4061  -11654.7054  0.3443 
   00665    0.4061  -11655.2835  0.3469 
   00666    0.4067  -11715.4597  0.3486 
   00667    0.4097  -11696.9402  0.3459 
   00668    0.3922  -11662.9801  0.3464 
   00669    0.4144  -11636.4593  0.3458 
   00670    0.4106  -11705.7173  0.3490 
   00671    0.4189  -11694.8750  0.3442 
   00672    0.3842  -11665.0663  0.3443 
   00673    0.4017  -11674.7420  0.3393 
   00674    0.4017  -11701.7187  0.3444 
   00675    0.4000  -11640.6558  0.3398 
   00676    0.4133  -11683.6114  0.3394 
   00677    0.3972  -11643.9225  0.3366 
   00678    0.4103  -11666.9338  0.3394 
   00679    0.3906  -11760.2162  0.3437 
   00680    0.4094  -11740.8143  0.3488 
   00681    0.4131  -11769.6487  0.3481 
   00682    0.3986  -11738.8454  0.3452 
   00683    0.4033  -11795.4667  0.3444 
   00684    0.3969  -11742.8788  0.3410 
   00685    0.4192  -11790.7970  0.3437 
   00686    0.4058  -11775.1173  0.3451 
   00687    0.3939  -11734.4375  0.3446 
   00688    0.3878  -11713.8683  0.3481 
   00689    0.4072  -11736.3698  0.3435 
   00690    0.4094  -11718.5178  0.3403 
   00691    0.3853  -11671.4694  0.3382 
   00692    0.4250  -11635.7607  0.3395 
   00693    0.4108  -11707.8825  0.3413 
   00694    0.4033  -11729.6219  0.3394 
   00695    0.4150  -11754.5181  0.3379 
   00696    0.4067  -11795.0906  0.3412 
   00697    0.4111  -11746.2843  0.3387 
   00698    0.4058  -11753.7687  0.3400 
   00699    0.4058  -11739.7471  0.3401 
   00700    0.3944  -11764.7472  0.3439 
   00701    0.3992  -11759.7116  0.3424 
   00702    0.4008  -11733.9625  0.3490 
   00703    0.3911  -11790.8490  0.3429 
   00704    0.4006  -11781.3639  0.3478 
   00705    0.3906  -11718.9670  0.3539 
   00706    0.4253  -11725.8059  0.3515 
   00707    0.3975  -11674.4839  0.3557 
   00708    0.4056  -11663.3159  0.3556 
   00709    0.4111  -11707.1271  0.3539 
   00710    0.4028  -11722.5799  0.3553 
   00711    0.4053  -11740.0025  0.3595 
   00712    0.4039  -11761.0516  0.3570 
   00713    0.3956  -11799.5606  0.3622 
   00714    0.3997  -11754.3858  0.3628 
   00715    0.4031  -11775.7338  0.3635 
   00716    0.3925  -11756.5064  0.3652 
   00717    0.3939  -11745.5501  0.3582 
   00718    0.4008  -11751.2246  0.3533 
   00719    0.4019  -11748.6561  0.3539 
   00720    0.4147  -11761.7699  0.3530 
   00721    0.3936  -11765.7224  0.3498 
   00722    0.4061  -11677.2810  0.3498 
   00723    0.4092  -11640.8025  0.3505 
   00724    0.4025  -11706.1874  0.3547 
   00725    0.3972  -11728.1870  0.3551 
   00726    0.3925  -11758.5097  0.3559 
   00727    0.4050  -11796.7195  0.3465 
   00728    0.4142  -11810.8167  0.3455 
   00729    0.4117  -11812.9527  0.3502 
   00730    0.4056  -11752.1858  0.3540 
   00731    0.3975  -11780.7880  0.3589 
   00732    0.3944  -11783.2728  0.3536 
   00733    0.3858  -11753.4488  0.3518 
   00734    0.4136  -11751.6730  0.3554 
   00735    0.4144  -11726.5474  0.3547 
   00736    0.4208  -11790.1244  0.3552 
   00737    0.3922  -11823.1762  0.3601 
   00738    0.3978  -11833.1848  0.3594 
   00739    0.4061  -11822.1658  0.3582 
   00740    0.3906  -11839.9531  0.3637 
   00741    0.4058  -11796.6498  0.3635 
   00742    0.3950  -11770.7561  0.3616 
   00743    0.3989  -11791.0390  0.3679 
   00744    0.4125  -11835.7081  0.3763 
   00745    0.3981  -11830.5613  0.3775 
   00746    0.4006  -11737.1249  0.3787 
   00747    0.4061  -11697.4378  0.3808 
   00748    0.4125  -11701.6567  0.3803 
   00749    0.4086  -11731.9488  0.3817 
   00750    0.4039  -11711.4600  0.3752 
   00751    0.4153  -11667.2710  0.3821 
   00752    0.4053  -11625.5752  0.3782 
   00753    0.3897  -11655.0950  0.3781 
   00754    0.3961  -11647.0865  0.3691 
   00755    0.4119  -11629.2454  0.3705 
   00756    0.3994  -11603.7684  0.3694 
   00757    0.4092  -11625.6190  0.3691 
   00758    0.4047  -11659.0703  0.3706 
   00759    0.4094  -11688.1464  0.3751 
   00760    0.4147  -11651.5429  0.3732 
   00761    0.4094  -11662.5147  0.3704 
   00762    0.4092  -11685.7729  0.3727 
   00763    0.4103  -11656.5890  0.3691 
   00764    0.4103  -11616.1049  0.3663 
   00765    0.4103  -11612.2336  0.3711 
   00766    0.4100  -11631.6482  0.3719 
   00767    0.4083  -11616.5684  0.3691 
   00768    0.3981  -11627.2514  0.3685 
   00769    0.3969  -11698.9044  0.3709 
   00770    0.4056  -11649.9730  0.3682 
   00771    0.4142  -11615.1033  0.3692 
   00772    0.4114  -11632.8109  0.3661 
   00773    0.3936  -11697.7391  0.3681 
   00774    0.4158  -11650.4895  0.3669 
   00775    0.4094  -11623.6253  0.3725 
   00776    0.3997  -11652.5070  0.3701 
   00777    0.4078  -11703.3949  0.3658 
   00778    0.3967  -11725.7364  0.3664 
   00779    0.3867  -11730.8016  0.3678 
   00780    0.4136  -11756.3183  0.3664 
   00781    0.4117  -11763.5480  0.3608 
   00782    0.4150  -11804.5585  0.3611 
   00783    0.4022  -11803.7213  0.3699 
   00784    0.3972  -11791.9686  0.3676 
   00785    0.4017  -11770.7055  0.3627 
   00786    0.3922  -11773.5789  0.3618 
   00787    0.4203  -11743.5926  0.3676 
   00788    0.4067  -11751.7325  0.3696 
   00789    0.3906  -11843.2834  0.3721 
   00790    0.3908  -11754.6512  0.3684 
   00791    0.3936  -11781.0498  0.3715 
   00792    0.4044  -11735.8932  0.3673 
   00793    0.3986  -11640.6813  0.3736 
   00794    0.4189  -11643.7655  0.3707 
   00795    0.4069  -11705.5541  0.3726 
   00796    0.4111  -11692.8151  0.3746 
   00797    0.4064  -11771.7365  0.3739 
   00798    0.4003  -11714.5659  0.3738 
   00799    0.3903  -11723.2892  0.3778 
   00800    0.3986  -11698.6466  0.3713 
   00801    0.4133  -11677.6823  0.3771 
   00802    0.4144  -11649.4263  0.3783 
   00803    0.4036  -11747.7792  0.3834 
   00804    0.4167  -11736.0990  0.3831 
   00805    0.4106  -11761.0852  0.3795 
   00806    0.4039  -11821.7803  0.3758 
   00807    0.3875  -11829.4596  0.3776 
   00808    0.3978  -11867.4306  0.3769 
   00809    0.3967  -11773.2186  0.3771 
   00810    0.3983  -11681.9914  0.3765 
   00811    0.3958  -11676.3372  0.3774 
   00812    0.4033  -11679.2679  0.3738 
   00813    0.4022  -11708.6248  0.3769 
   00814    0.3978  -11731.7153  0.3796 
   00815    0.4042  -11725.0744  0.3784 
   00816    0.4164  -11704.8501  0.3763 
   00817    0.4089  -11683.4661  0.3736 
   00818    0.4081  -11630.8784  0.3677 
   00819    0.3997  -11652.0117  0.3680 
   00820    0.4089  -11693.2873  0.3740 
   00821    0.3961  -11660.9213  0.3678 
   00822    0.4211  -11655.5847  0.3631 
   00823    0.4006  -11730.3504  0.3607 
   00824    0.4006  -11709.9525  0.3576 
   00825    0.3967  -11722.6811  0.3577 
   00826    0.3878  -11690.2700  0.3583 
   00827    0.4078  -11653.3818  0.3609 
   00828    0.4014  -11693.0443  0.3634 
   00829    0.4053  -11740.9008  0.3644 
   00830    0.3956  -11701.7874  0.3616 
   00831    0.3978  -11709.4317  0.3673 
   00832    0.4056  -11678.1791  0.3758 
   00833    0.4039  -11661.1268  0.3743 
   00834    0.4181  -11704.6195  0.3740 
   00835    0.3997  -11728.3138  0.3800 
   00836    0.4061  -11703.5633  0.3751 
   00837    0.4131  -11765.6008  0.3702 
   00838    0.4094  -11766.1602  0.3650 
   00839    0.4092  -11740.9492  0.3664 
   00840    0.3961  -11726.2419  0.3636 
   00841    0.4161  -11740.4428  0.3657 
   00842    0.4097  -11691.9864  0.3618 
   00843    0.4078  -11678.9941  0.3664 
   00844    0.4053  -11666.3240  0.3696 
   00845    0.4231  -11662.7745  0.3664 
   00846    0.4122  -11701.4097  0.3701 
   00847    0.3975  -11705.3984  0.3715 
   00848    0.4139  -11728.5267  0.3738 
   00849    0.4167  -11725.6654  0.3704 
   00850    0.4075  -11733.8177  0.3727 
   00851    0.4136  -11790.6480  0.3695 
   00852    0.3914  -11840.4630  0.3725 
   00853    0.4000  -11844.8757  0.3743 
   00854    0.3953  -11825.0263  0.3682 
   00855    0.3947  -11822.7830  0.3614 
   00856    0.3950  -11805.1866  0.3606 
   00857    0.4100  -11749.5102  0.3619 
   00858    0.3869  -11755.9122  0.3616 
   00859    0.4050  -11737.5277  0.3536 
   00860    0.4133  -11708.4063  0.3604 
   00861    0.3958  -11789.5970  0.3610 
   00862    0.4050  -11811.0973  0.3599 
   00863    0.4150  -11798.7025  0.3625 
   00864    0.4078  -11843.7969  0.3621 
   00865    0.4028  -11824.3937  0.3547 
   00866    0.3958  -11831.7884  0.3515 
   00867    0.3997  -11815.0533  0.3534 
   00868    0.4025  -11730.1412  0.3544 
   00869    0.4017  -11705.3878  0.3521 
   00870    0.4003  -11722.0653  0.3542 
   00871    0.4150  -11698.3005  0.3522 
   00872    0.4042  -11715.5964  0.3521 
   00873    0.4150  -11727.8708  0.3545 
   00874    0.4094  -11704.3365  0.3508 
   00875    0.3981  -11746.0384  0.3468 
   00876    0.4008  -11727.7770  0.3471 
   00877    0.4214  -11720.4453  0.3475 
   00878    0.4019  -11700.4166  0.3509 
   00879    0.3922  -11699.9813  0.3537 
   00880    0.4086  -11730.5650  0.3546 
   00881    0.4061  -11750.5871  0.3541 
   00882    0.4064  -11761.3145  0.3556 
   00883    0.3956  -11767.4031  0.3547 
   00884    0.4025  -11756.2885  0.3589 
   00885    0.4011  -11817.6001  0.3619 
   00886    0.3956  -11805.0696  0.3715 
   00887    0.3906  -11766.3168  0.3721 
   00888    0.4075  -11769.5625  0.3740 
   00889    0.4025  -11739.8213  0.3742 
   00890    0.4025  -11714.1659  0.3735 
   00891    0.4131  -11731.2799  0.3696 
   00892    0.3972  -11789.4110  0.3782 
   00893    0.3947  -11737.3238  0.3770 
   00894    0.4003  -11761.8212  0.3767 
   00895    0.4006  -11824.4273  0.3797 
   00896    0.4136  -11770.1032  0.3815 
   00897    0.3933  -11791.0114  0.3822 
   00898    0.3994  -11792.9992  0.3820 
   00899    0.4125  -11745.4437  0.3766 
   00900    0.3889  -11742.5299  0.3779 
   00901    0.3928  -11698.9366  0.3821 
   00902    0.4006  -11738.3526  0.3866 
   00903    0.4006  -11762.6818  0.3895 
   00904    0.4022  -11793.9726  0.3938 
   00905    0.3844  -11823.7734  0.3949 
   00906    0.4011  -11789.1636  0.3955 
   00907    0.4078  -11825.9461  0.3962 
   00908    0.3897  -11792.3651  0.3973 
   00909    0.3931  -11828.3495  0.4008 
   00910    0.3914  -11780.5759  0.4031 
   00911    0.3972  -11830.7414  0.4063 
   00912    0.4106  -11794.9357  0.4036 
   00913    0.4122  -11765.8730  0.4029 
   00914    0.3986  -11756.6349  0.3966 
   00915    0.4011  -11699.7320  0.3983 
   00916    0.4069  -11669.8690  0.3982 
   00917    0.3958  -11678.2936  0.4036 
   00918    0.3969  -11721.1166  0.4039 
   00919    0.4147  -11770.9814  0.4102 
   00920    0.3906  -11782.1490  0.4098 
   00921    0.3931  -11809.7694  0.4111 
   00922    0.4017  -11807.7598  0.4072 
   00923    0.4100  -11757.3017  0.4111 
   00924    0.3903  -11704.4826  0.4165 
   00925    0.4025  -11672.2151  0.4183 
   00926    0.4092  -11698.0065  0.4153 
   00927    0.4042  -11745.1909  0.4161 
   00928    0.4108  -11783.1367  0.4172 
   00929    0.4089  -11830.8706  0.4219 
   00930    0.4000  -11833.8146  0.4247 
   00931    0.4081  -11867.7970  0.4247 
   00932    0.3961  -11864.1529  0.4267 
   00933    0.3944  -11881.4568  0.4191 
   00934    0.4017  -11862.8544  0.4199 
   00935    0.4136  -11846.8918  0.4183 
   00936    0.4017  -11810.1543  0.4166 
   00937    0.3928  -11776.8112  0.4190 
   00938    0.4033  -11836.0123  0.4259 
   00939    0.4053  -11842.9567  0.4193 
   00940    0.4078  -11807.5282  0.4211 
   00941    0.4064  -11791.1741  0.4209 
   00942    0.3844  -11832.9088  0.4261 
   00943    0.4114  -11915.2095  0.4262 
   00944    0.3983  -11871.6631  0.4255 
   00945    0.4128  -11837.6712  0.4285 
   00946    0.3950  -11841.5818  0.4238 
   00947    0.4003  -11842.1905  0.4258 
   00948    0.4222  -11819.5669  0.4236 
   00949    0.3964  -11833.7158  0.4215 
   00950    0.3997  -11794.7999  0.4183 
   00951    0.4131  -11708.5427  0.4197 
   00952    0.4056  -11737.4198  0.4188 
   00953    0.3894  -11798.3032  0.4130 
   00954    0.3981  -11744.8741  0.4154 
   00955    0.3886  -11729.1099  0.4106 
   00956    0.4067  -11704.2307  0.4106 
   00957    0.4042  -11712.3328  0.4182 
   00958    0.4081  -11677.5831  0.4209 
   00959    0.4122  -11778.6944  0.4172 
   00960    0.3986  -11823.9492  0.4155 
   00961    0.3958  -11847.9207  0.4158 
   00962    0.3933  -11767.2332  0.4114 
   00963    0.4017  -11745.4934  0.4154 
   00964    0.4036  -11749.1293  0.4181 
   00965    0.3872  -11760.8914  0.4226 
   00966    0.3847  -11781.4911  0.4254 
   00967    0.4047  -11868.9674  0.4242 
   00968    0.4094  -11896.3457  0.4300 
   00969    0.3864  -11896.8365  0.4316 
   00970    0.4150  -11865.6070  0.4295 
   00971    0.3864  -11857.0010  0.4316 
   00972    0.4119  -11811.9060  0.4313 
   00973    0.4103  -11774.5638  0.4307 
   00974    0.4064  -11725.4160  0.4299 
   00975    0.4106  -11694.8776  0.4279 
   00976    0.4075  -11727.3711  0.4215 
   00977    0.4056  -11731.8223  0.4232 
   00978    0.4078  -11730.1389  0.4230 
   00979    0.4050  -11752.9731  0.4261 
   00980    0.4083  -11715.4309  0.4296 
   00981    0.3967  -11635.9835  0.4324 
   00982    0.4033  -11619.2850  0.4311 
   00983    0.4108  -11666.4897  0.4332 
   00984    0.4097  -11666.6093  0.4302 
   00985    0.3967  -11654.0214  0.4363 
   00986    0.4050  -11685.2638  0.4347 
   00987    0.4150  -11619.4890  0.4317 
   00988    0.4156  -11637.5572  0.4322 
   00989    0.4139  -11703.9724  0.4335 
   00990    0.4153  -11737.2425  0.4308 
   00991    0.4100  -11705.3768  0.4359 
   00992    0.4056  -11708.5306  0.4369 
   00993    0.3917  -11755.7838  0.4396 
   00994    0.3961  -11803.5481  0.4396 
   00995    0.3933  -11764.1535  0.4416 
   00996    0.3975  -11833.2089  0.4413 
   00997    0.3983  -11832.0293  0.4413 
   00998    0.3972  -11808.5060  0.4416 
   00999    0.4069  -11769.4511  0.4463 
   01000    0.3994  -11789.0396  0.4452 
