#=====================================================
# File created:        Tue-07-Nov-2023-at-11-54-09AM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.200
# Run time (s):        15.114401
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4850   -1477.7594  0.6178 
   00626    0.4900   -1479.2670  0.6133 
   00627    0.5075   -1478.1191  0.6101 
   00628    0.4950   -1475.8789  0.6099 
   00629    0.4850   -1480.6299  0.6113 
   00630    0.4850   -1479.5568  0.6130 
   00631    0.4225   -1470.8952  0.6113 
   00632    0.4450   -1480.7228  0.6157 
   00633    0.4825   -1477.1461  0.6149 
   00634    0.4650   -1472.2651  0.6190 
   00635    0.4175   -1473.5334  0.6234 
   00636    0.4450   -1475.7633  0.6343 
   00637    0.4675   -1474.3880  0.6389 
   00638    0.4425   -1475.7011  0.6391 
   00639    0.4475   -1471.9728  0.6354 
   00640    0.5225   -1475.5620  0.6302 
   00641    0.5125   -1478.1760  0.6298 
   00642    0.5050   -1476.7201  0.6294 
   00643    0.4625   -1479.8454  0.6293 
   00644    0.4725   -1474.7389  0.6203 
   00645    0.5150   -1468.6816  0.6197 
   00646    0.4375   -1470.9964  0.6148 
   00647    0.5075   -1469.9315  0.6220 
   00648    0.4850   -1477.7451  0.6203 
   00649    0.4675   -1478.2318  0.6298 
   00650    0.4275   -1485.0102  0.6337 
   00651    0.4900   -1483.2785  0.6371 
   00652    0.4775   -1488.7302  0.6344 
   00653    0.4800   -1481.5839  0.6353 
   00654    0.4625   -1485.5583  0.6376 
   00655    0.4450   -1484.1310  0.6333 
   00656    0.4525   -1484.8201  0.6366 
   00657    0.4825   -1482.6630  0.6346 
   00658    0.4775   -1477.8945  0.6423 
   00659    0.4875   -1478.6466  0.6418 
   00660    0.4600   -1486.6439  0.6433 
   00661    0.4550   -1486.9478  0.6419 
   00662    0.5125   -1481.9551  0.6488 
   00663    0.4600   -1480.1155  0.6481 
   00664    0.4900   -1472.5551  0.6358 
   00665    0.4700   -1478.3178  0.6413 
   00666    0.4850   -1478.7389  0.6498 
   00667    0.4325   -1478.1714  0.6440 
   00668    0.4775   -1467.4571  0.6387 
   00669    0.5000   -1479.3147  0.6448 
   00670    0.4725   -1483.6425  0.6464 
   00671    0.4525   -1479.9681  0.6513 
   00672    0.4000   -1485.9055  0.6522 
   00673    0.4475   -1483.5518  0.6469 
   00674    0.4475   -1483.9245  0.6577 
   00675    0.5050   -1482.0198  0.6562 
   00676    0.4950   -1483.4081  0.6661 
   00677    0.4450   -1486.7579  0.6622 
   00678    0.4550   -1480.4392  0.6566 
   00679    0.4400   -1476.8750  0.6598 
   00680    0.4600   -1481.1436  0.6583 
   00681    0.5225   -1476.4571  0.6516 
   00682    0.4675   -1478.9161  0.6524 
   00683    0.4500   -1481.9413  0.6716 
   00684    0.4500   -1482.1405  0.6794 
   00685    0.4375   -1481.7634  0.6815 
   00686    0.5050   -1480.4820  0.6835 
   00687    0.4725   -1482.3534  0.6851 
   00688    0.4725   -1478.4490  0.6867 
   00689    0.5275   -1474.2246  0.6904 
   00690    0.4925   -1469.5329  0.6841 
   00691    0.4750   -1465.0812  0.6876 
   00692    0.4775   -1467.4864  0.6922 
   00693    0.4725   -1466.8293  0.6956 
   00694    0.4450   -1467.3183  0.6940 
   00695    0.4875   -1476.0824  0.6961 
   00696    0.4700   -1474.1836  0.6953 
   00697    0.4575   -1484.4062  0.6923 
   00698    0.4825   -1487.3290  0.6941 
   00699    0.4300   -1483.6879  0.6959 
   00700    0.4875   -1484.2495  0.6903 
   00701    0.4575   -1480.1893  0.6968 
   00702    0.4675   -1475.6265  0.6871 
   00703    0.4950   -1475.2473  0.6860 
   00704    0.4350   -1476.8238  0.6912 
   00705    0.4775   -1473.8594  0.6898 
   00706    0.4525   -1485.2209  0.6918 
   00707    0.4250   -1477.9132  0.6830 
   00708    0.4750   -1475.0602  0.6885 
   00709    0.4650   -1471.8031  0.6820 
   00710    0.4975   -1472.4800  0.6879 
   00711    0.4825   -1473.6814  0.6955 
   00712    0.5150   -1475.3631  0.6820 
   00713    0.4525   -1475.6154  0.6874 
   00714    0.4675   -1481.5659  0.6902 
   00715    0.4450   -1484.9336  0.6909 
   00716    0.5025   -1486.1870  0.6850 
   00717    0.4650   -1492.6942  0.6946 
   00718    0.4600   -1484.6193  0.6814 
   00719    0.4625   -1487.0621  0.6893 
   00720    0.4475   -1488.2826  0.6889 
   00721    0.4450   -1485.6396  0.6888 
   00722    0.5150   -1492.1839  0.6954 
   00723    0.4675   -1488.8631  0.6943 
   00724    0.4600   -1490.9514  0.6931 
   00725    0.4775   -1487.6033  0.6920 
   00726    0.4825   -1485.4723  0.6920 
   00727    0.5125   -1492.5308  0.6955 
   00728    0.5150   -1482.4173  0.6913 
   00729    0.4650   -1484.8320  0.6872 
   00730    0.4550   -1475.2031  0.6812 
   00731    0.5075   -1476.3915  0.6891 
   00732    0.4700   -1480.3534  0.6897 
   00733    0.4625   -1485.6343  0.6926 
   00734    0.4950   -1484.7452  0.6833 
   00735    0.4750   -1488.2254  0.6837 
   00736    0.4675   -1491.0851  0.6925 
   00737    0.4325   -1485.7852  0.6890 
   00738    0.4500   -1485.5599  0.6990 
   00739    0.4975   -1478.4350  0.6884 
   00740    0.4575   -1484.4738  0.6896 
   00741    0.4750   -1484.5903  0.6848 
   00742    0.4550   -1484.2264  0.6914 
   00743    0.4325   -1483.5225  0.6895 
   00744    0.4975   -1470.5866  0.6934 
   00745    0.4850   -1476.4321  0.6927 
   00746    0.4400   -1474.6455  0.6902 
   00747    0.4575   -1477.7618  0.6960 
   00748    0.4825   -1480.2962  0.7013 
   00749    0.4950   -1485.8414  0.7040 
   00750    0.4675   -1487.9252  0.7025 
   00751    0.4600   -1489.6927  0.6982 
   00752    0.4850   -1483.0610  0.7017 
   00753    0.5125   -1491.9754  0.7071 
   00754    0.4975   -1492.4756  0.7090 
   00755    0.5025   -1489.9906  0.7189 
   00756    0.4600   -1487.1578  0.7163 
   00757    0.4700   -1489.9168  0.7234 
   00758    0.4800   -1490.8022  0.7327 
   00759    0.4725   -1491.9504  0.7193 
   00760    0.4675   -1491.9567  0.7174 
   00761    0.4475   -1494.0979  0.7219 
   00762    0.4900   -1491.1223  0.7292 
   00763    0.4775   -1484.8072  0.7271 
   00764    0.4575   -1483.0305  0.7326 
   00765    0.4675   -1490.5327  0.7303 
   00766    0.4925   -1478.2638  0.7315 
   00767    0.4200   -1483.5730  0.7359 
   00768    0.4725   -1480.3222  0.7386 
   00769    0.4650   -1488.8374  0.7445 
   00770    0.4675   -1478.0881  0.7434 
   00771    0.4475   -1483.4996  0.7487 
   00772    0.4500   -1482.6305  0.7450 
   00773    0.4750   -1480.8052  0.7431 
   00774    0.4525   -1474.1762  0.7370 
   00775    0.4725   -1474.1288  0.7371 
   00776    0.4450   -1469.5997  0.7369 
   00777    0.4775   -1481.7269  0.7417 
   00778    0.4625   -1472.5132  0.7454 
   00779    0.4500   -1477.3716  0.7461 
   00780    0.4875   -1482.5132  0.7466 
   00781    0.4800   -1480.2241  0.7401 
   00782    0.4650   -1480.2824  0.7373 
   00783    0.4825   -1472.7929  0.7313 
   00784    0.4825   -1472.4879  0.7344 
   00785    0.4675   -1478.1542  0.7413 
   00786    0.4750   -1480.3803  0.7423 
   00787    0.4550   -1481.7551  0.7420 
   00788    0.4325   -1485.5632  0.7510 
   00789    0.4750   -1484.9455  0.7469 
   00790    0.4500   -1486.6947  0.7477 
   00791    0.4650   -1485.6440  0.7445 
   00792    0.5075   -1482.8072  0.7488 
   00793    0.4750   -1492.0145  0.7522 
   00794    0.4400   -1490.2737  0.7589 
   00795    0.3925   -1490.0823  0.7549 
   00796    0.4550   -1487.0733  0.7611 
   00797    0.4950   -1488.7143  0.7657 
   00798    0.4525   -1490.8368  0.7691 
   00799    0.4400   -1490.4374  0.7706 
   00800    0.4475   -1487.1496  0.7733 
   00801    0.4925   -1487.8956  0.7810 
   00802    0.4925   -1487.9872  0.7867 
   00803    0.4725   -1488.6105  0.7921 
   00804    0.4475   -1481.1733  0.7902 
   00805    0.5025   -1487.8099  0.7886 
   00806    0.4625   -1486.1008  0.7924 
   00807    0.4350   -1481.3799  0.7922 
   00808    0.4725   -1491.1889  0.7987 
   00809    0.4825   -1494.0156  0.7975 
   00810    0.4675   -1495.0263  0.7985 
   00811    0.5050   -1499.1782  0.8079 
   00812    0.4500   -1498.4942  0.8057 
   00813    0.4575   -1494.2241  0.8020 
   00814    0.4625   -1490.0841  0.8098 
   00815    0.4375   -1487.3483  0.8121 
   00816    0.4475   -1483.3102  0.8079 
   00817    0.4525   -1485.5610  0.8009 
   00818    0.4650   -1496.0068  0.7985 
   00819    0.4800   -1492.7035  0.8104 
   00820    0.4700   -1491.2157  0.8118 
   00821    0.4500   -1493.5205  0.8137 
   00822    0.4275   -1488.6547  0.8146 
   00823    0.4800   -1488.9054  0.8230 
   00824    0.4900   -1481.9301  0.8203 
   00825    0.4950   -1492.5592  0.8262 
   00826    0.4575   -1491.7462  0.8268 
   00827    0.4200   -1497.6452  0.8313 
   00828    0.4125   -1495.6466  0.8262 
   00829    0.4900   -1491.0482  0.8318 
   00830    0.4300   -1490.9206  0.8343 
   00831    0.4925   -1489.7316  0.8361 
   00832    0.4775   -1491.4572  0.8346 
   00833    0.4625   -1487.4540  0.8342 
   00834    0.4750   -1488.6952  0.8313 
   00835    0.4575   -1491.5560  0.8327 
   00836    0.4875   -1497.6261  0.8353 
   00837    0.4125   -1491.2189  0.8285 
   00838    0.4725   -1493.4044  0.8362 
   00839    0.4825   -1494.5644  0.8395 
   00840    0.4750   -1495.3660  0.8437 
   00841    0.4775   -1490.2893  0.8470 
   00842    0.4725   -1490.0537  0.8452 
   00843    0.5000   -1493.7024  0.8533 
   00844    0.4425   -1490.3798  0.8530 
   00845    0.4725   -1497.0442  0.8547 
   00846    0.4950   -1493.7855  0.8586 
   00847    0.4800   -1486.5369  0.8570 
   00848    0.4175   -1494.4440  0.8565 
   00849    0.4475   -1493.5902  0.8550 
   00850    0.4775   -1497.1156  0.8585 
   00851    0.4825   -1500.1662  0.8642 
   00852    0.5200   -1495.2076  0.8580 
   00853    0.4450   -1493.8143  0.8617 
   00854    0.4550   -1495.5424  0.8587 
   00855    0.5000   -1494.3006  0.8631 
   00856    0.4625   -1501.2521  0.8677 
   00857    0.4575   -1504.6579  0.8666 
   00858    0.4725   -1499.8134  0.8680 
   00859    0.4350   -1499.3625  0.8725 
   00860    0.4700   -1490.1967  0.8663 
   00861    0.4650   -1489.6356  0.8667 
   00862    0.4975   -1492.5118  0.8697 
   00863    0.5225   -1496.8702  0.8791 
   00864    0.4500   -1503.4223  0.8846 
   00865    0.4575   -1507.8799  0.8858 
   00866    0.4525   -1503.6961  0.8899 
   00867    0.4300   -1505.3304  0.8944 
   00868    0.4775   -1505.3762  0.8923 
   00869    0.5125   -1505.4819  0.8937 
   00870    0.4650   -1499.1023  0.8889 
   00871    0.4450   -1503.9342  0.8941 
   00872    0.4875   -1505.0389  0.8979 
   00873    0.4900   -1503.2769  0.8966 
   00874    0.4325   -1512.6738  0.9008 
   00875    0.4475   -1506.3003  0.8980 
   00876    0.4725   -1504.5279  0.9060 
   00877    0.4850   -1509.3636  0.9029 
   00878    0.4900   -1518.2780  0.9004 
   00879    0.4350   -1519.8714  0.9076 
   00880    0.4825   -1518.8345  0.9150 
   00881    0.4600   -1514.4364  0.9144 
   00882    0.4700   -1515.5577  0.9191 
   00883    0.4550   -1509.6359  0.9200 
   00884    0.4775   -1507.6924  0.9217 
   00885    0.5050   -1518.2930  0.9310 
   00886    0.4800   -1523.4945  0.9358 
   00887    0.4525   -1524.0508  0.9355 
   00888    0.4875   -1526.5510  0.9350 
   00889    0.4600   -1521.7473  0.9333 
   00890    0.4400   -1523.4402  0.9366 
   00891    0.4425   -1524.7881  0.9395 
   00892    0.4850   -1522.9084  0.9397 
   00893    0.4725   -1513.9619  0.9342 
   00894    0.4850   -1505.2138  0.9262 
   00895    0.4450   -1515.8293  0.9302 
   00896    0.4575   -1515.2827  0.9289 
   00897    0.4600   -1516.4524  0.9320 
   00898    0.4375   -1518.1568  0.9343 
   00899    0.4625   -1518.1964  0.9353 
   00900    0.4675   -1511.8489  0.9354 
   00901    0.4750   -1511.0418  0.9367 
   00902    0.4650   -1515.3581  0.9372 
   00903    0.4775   -1516.7484  0.9368 
   00904    0.4550   -1512.7796  0.9317 
   00905    0.4850   -1507.2671  0.9324 
   00906    0.4325   -1513.0361  0.9346 
   00907    0.4750   -1512.9253  0.9331 
   00908    0.4250   -1503.4791  0.9340 
   00909    0.4850   -1509.7465  0.9363 
   00910    0.5150   -1510.2909  0.9353 
   00911    0.5250   -1505.7497  0.9349 
   00912    0.4775   -1505.1738  0.9357 
   00913    0.4650   -1509.5857  0.9357 
   00914    0.5300   -1508.3568  0.9368 
   00915    0.4575   -1509.5641  0.9352 
   00916    0.4500   -1507.2768  0.9341 
   00917    0.4600   -1510.1685  0.9316 
   00918    0.4700   -1510.2151  0.9291 
   00919    0.4650   -1516.3335  0.9307 
   00920    0.4925   -1522.7044  0.9290 
   00921    0.4450   -1523.8797  0.9315 
   00922    0.4750   -1523.4102  0.9304 
   00923    0.4575   -1517.7907  0.9314 
   00924    0.4750   -1511.5381  0.9266 
   00925    0.4850   -1506.5145  0.9276 
   00926    0.4350   -1511.9023  0.9321 
   00927    0.4525   -1511.9324  0.9284 
   00928    0.5275   -1506.2461  0.9274 
   00929    0.4400   -1509.4408  0.9308 
   00930    0.4275   -1516.3886  0.9343 
   00931    0.4450   -1517.1230  0.9345 
   00932    0.4200   -1522.2321  0.9364 
   00933    0.4825   -1526.2867  0.9429 
   00934    0.4600   -1526.1707  0.9423 
   00935    0.4675   -1525.9268  0.9432 
   00936    0.5150   -1522.3621  0.9441 
   00937    0.4750   -1521.7451  0.9430 
   00938    0.4625   -1518.6082  0.9463 
   00939    0.5025   -1516.4906  0.9431 
   00940    0.4525   -1514.3733  0.9430 
   00941    0.4650   -1507.5775  0.9398 
   00942    0.5425   -1511.0979  0.9437 
   00943    0.4775   -1513.5974  0.9392 
   00944    0.4775   -1514.7316  0.9353 
   00945    0.5075   -1517.4629  0.9370 
   00946    0.4875   -1514.5897  0.9356 
   00947    0.4850   -1516.6821  0.9315 
   00948    0.5050   -1520.3775  0.9308 
   00949    0.4500   -1518.7663  0.9285 
   00950    0.4500   -1512.9891  0.9263 
   00951    0.4525   -1512.7933  0.9320 
   00952    0.4600   -1511.1264  0.9343 
   00953    0.4550   -1512.3941  0.9310 
   00954    0.4575   -1519.6061  0.9337 
   00955    0.4925   -1518.8375  0.9385 
   00956    0.4650   -1525.0285  0.9369 
   00957    0.4475   -1513.9566  0.9347 
   00958    0.4750   -1511.7674  0.9316 
   00959    0.4550   -1509.0994  0.9308 
   00960    0.4600   -1513.3943  0.9272 
   00961    0.4725   -1513.7549  0.9302 
   00962    0.4550   -1527.4155  0.9358 
   00963    0.4300   -1529.2355  0.9365 
   00964    0.4225   -1520.9859  0.9339 
   00965    0.4900   -1514.8471  0.9325 
   00966    0.4700   -1515.5128  0.9320 
   00967    0.4375   -1514.6171  0.9307 
   00968    0.4600   -1515.8975  0.9317 
   00969    0.4850   -1514.2059  0.9330 
   00970    0.4600   -1510.6420  0.9294 
   00971    0.4600   -1519.3915  0.9316 
   00972    0.4275   -1519.3344  0.9373 
   00973    0.4775   -1522.7163  0.9430 
   00974    0.4800   -1522.3462  0.9434 
   00975    0.4675   -1523.4472  0.9434 
   00976    0.4600   -1520.0546  0.9445 
   00977    0.4550   -1522.9351  0.9446 
   00978    0.4500   -1520.4503  0.9459 
   00979    0.4175   -1523.6800  0.9463 
   00980    0.4375   -1528.2293  0.9504 
   00981    0.4450   -1522.7492  0.9488 
   00982    0.4725   -1513.0967  0.9505 
   00983    0.4625   -1516.4933  0.9492 
   00984    0.5050   -1525.5740  0.9549 
   00985    0.4475   -1530.0911  0.9582 
   00986    0.4375   -1522.4217  0.9520 
   00987    0.4600   -1524.5613  0.9479 
   00988    0.4625   -1517.5348  0.9458 
   00989    0.4500   -1520.5178  0.9462 
   00990    0.4100   -1519.4535  0.9443 
   00991    0.4575   -1520.0168  0.9474 
   00992    0.4675   -1516.7602  0.9461 
   00993    0.4800   -1519.5187  0.9466 
   00994    0.4850   -1524.6997  0.9478 
   00995    0.4675   -1521.5929  0.9465 
   00996    0.4875   -1522.4968  0.9507 
   00997    0.4425   -1516.9144  0.9431 
   00998    0.4525   -1513.6200  0.9415 
   00999    0.4400   -1518.2296  0.9443 
   01000    0.4225   -1523.6249  0.9458 
