#=====================================================
# File created:        Mon-06-Nov-2023-at-10-57-04AM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        39.595523
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4850   -3556.9271  0.3042 
   00626    0.5000   -3553.4267  0.3001 
   00627    0.4625   -3569.7771  0.2947 
   00628    0.5000   -3626.4084  0.2902 
   00629    0.3700   -3644.0427  0.2895 
   00630    0.4250   -3651.7193  0.2866 
   00631    0.4450   -3691.6323  0.2825 
   00632    0.4525   -3692.7583  0.2830 
   00633    0.4475   -3700.4135  0.2819 
   00634    0.4450   -3712.3240  0.2779 
   00635    0.3975   -3720.0198  0.2818 
   00636    0.4000   -3702.6536  0.2791 
   00637    0.4375   -3707.7666  0.2789 
   00638    0.4700   -3712.1724  0.2773 
   00639    0.4650   -3753.9969  0.2734 
   00640    0.4600   -3774.2978  0.2709 
   00641    0.4675   -3761.8056  0.2649 
   00642    0.4200   -3738.1324  0.2687 
   00643    0.4400   -3748.6327  0.2742 
   00644    0.4850   -3702.6201  0.2764 
   00645    0.4750   -3746.0693  0.2811 
   00646    0.4575   -3709.6987  0.2770 
   00647    0.4375   -3680.1719  0.2844 
   00648    0.4550   -3655.9396  0.2816 
   00649    0.5025   -3639.8730  0.2845 
   00650    0.4725   -3667.0445  0.2899 
   00651    0.4600   -3655.6793  0.2935 
   00652    0.4800   -3671.4616  0.2895 
   00653    0.4550   -3683.2365  0.2924 
   00654    0.4400   -3680.7240  0.2855 
   00655    0.4425   -3683.4554  0.2756 
   00656    0.4425   -3641.3167  0.2707 
   00657    0.4850   -3680.3068  0.2759 
   00658    0.4025   -3674.2402  0.2837 
   00659    0.4800   -3700.8398  0.2808 
   00660    0.4650   -3729.6214  0.2689 
   00661    0.4575   -3720.2428  0.2654 
   00662    0.4650   -3747.8136  0.2672 
   00663    0.5200   -3733.7636  0.2651 
   00664    0.4775   -3754.6935  0.2717 
   00665    0.3950   -3698.0591  0.2748 
   00666    0.4350   -3707.2533  0.2762 
   00667    0.4625   -3698.7387  0.2731 
   00668    0.4625   -3661.1681  0.2819 
   00669    0.4325   -3645.3433  0.2850 
   00670    0.4350   -3688.5195  0.2907 
   00671    0.4400   -3718.9528  0.2927 
   00672    0.4725   -3697.3243  0.2939 
   00673    0.4500   -3697.9511  0.2926 
   00674    0.4075   -3720.3754  0.2966 
   00675    0.3975   -3724.5718  0.2955 
   00676    0.4300   -3735.5539  0.2908 
   00677    0.4050   -3770.6283  0.2924 
   00678    0.4525   -3797.2073  0.2921 
   00679    0.4450   -3832.2148  0.2927 
   00680    0.4275   -3821.1194  0.2906 
   00681    0.4600   -3814.3134  0.2932 
   00682    0.4250   -3809.9855  0.2963 
   00683    0.4450   -3777.9267  0.2965 
   00684    0.4775   -3777.1757  0.2996 
   00685    0.4450   -3769.8421  0.2992 
   00686    0.3925   -3804.9539  0.3015 
   00687    0.3975   -3831.0997  0.2998 
   00688    0.4225   -3880.5289  0.2963 
   00689    0.4375   -3889.3912  0.2958 
   00690    0.4150   -3850.7192  0.2978 
   00691    0.4550   -3838.0131  0.2902 
   00692    0.4250   -3832.4145  0.2925 
   00693    0.4650   -3858.0667  0.2901 
   00694    0.4225   -3863.2338  0.2890 
   00695    0.4450   -3881.5019  0.2825 
   00696    0.4325   -3898.2605  0.2868 
   00697    0.3950   -3872.0114  0.2796 
   00698    0.4025   -3901.7298  0.2782 
   00699    0.4350   -3879.9001  0.2804 
   00700    0.4125   -3849.1728  0.2764 
   00701    0.4425   -3888.5512  0.2724 
   00702    0.4175   -3851.2309  0.2675 
   00703    0.4350   -3840.7302  0.2723 
   00704    0.3925   -3834.6241  0.2758 
   00705    0.4050   -3847.6240  0.2735 
   00706    0.4775   -3811.9387  0.2776 
   00707    0.3875   -3792.5802  0.2775 
   00708    0.4550   -3815.0736  0.2677 
   00709    0.4500   -3804.9766  0.2667 
   00710    0.4450   -3850.6595  0.2639 
   00711    0.4450   -3811.7715  0.2609 
   00712    0.4400   -3784.9536  0.2620 
   00713    0.4575   -3803.6957  0.2567 
   00714    0.4300   -3795.0865  0.2651 
   00715    0.4325   -3784.3691  0.2683 
   00716    0.4500   -3778.1424  0.2677 
   00717    0.4250   -3748.4575  0.2595 
   00718    0.4225   -3711.9708  0.2605 
   00719    0.4450   -3712.8812  0.2521 
   00720    0.4625   -3686.7667  0.2577 
   00721    0.4650   -3708.8916  0.2604 
   00722    0.4650   -3710.3917  0.2630 
   00723    0.4700   -3681.7141  0.2685 
   00724    0.4450   -3696.7312  0.2691 
   00725    0.4550   -3673.8839  0.2710 
   00726    0.4600   -3666.5610  0.2714 
   00727    0.4500   -3690.7852  0.2789 
   00728    0.4075   -3695.8023  0.2790 
   00729    0.4250   -3725.8407  0.2794 
   00730    0.4325   -3725.5277  0.2865 
   00731    0.4275   -3754.0940  0.2843 
   00732    0.4375   -3771.1992  0.2900 
   00733    0.4725   -3726.5875  0.2900 
   00734    0.4500   -3775.6244  0.2926 
   00735    0.4675   -3784.6094  0.3033 
   00736    0.4625   -3771.0585  0.2994 
   00737    0.4500   -3786.1929  0.2989 
   00738    0.4100   -3804.8756  0.3093 
   00739    0.4150   -3813.7206  0.3043 
   00740    0.4450   -3832.9059  0.3090 
   00741    0.4725   -3831.3095  0.3041 
   00742    0.4050   -3812.8767  0.3055 
   00743    0.4300   -3798.3583  0.2987 
   00744    0.5000   -3770.8773  0.2983 
   00745    0.4225   -3787.2107  0.2975 
   00746    0.4450   -3786.7599  0.2975 
   00747    0.4600   -3790.6803  0.3100 
   00748    0.4525   -3816.4420  0.3040 
   00749    0.4350   -3799.6581  0.3128 
   00750    0.4425   -3831.2576  0.3168 
   00751    0.4400   -3832.7115  0.3215 
   00752    0.4275   -3817.2866  0.3153 
   00753    0.4250   -3844.4763  0.3085 
   00754    0.4175   -3834.3701  0.3091 
   00755    0.4425   -3893.5603  0.3114 
   00756    0.4300   -3849.4706  0.3103 
   00757    0.4550   -3841.2616  0.3056 
   00758    0.4725   -3896.6395  0.3011 
   00759    0.4375   -3890.6597  0.3082 
   00760    0.4050   -3907.6644  0.3074 
   00761    0.4150   -3889.4450  0.3064 
   00762    0.4500   -3912.7857  0.3131 
   00763    0.4750   -3893.2397  0.3037 
   00764    0.4525   -3834.9640  0.3006 
   00765    0.4325   -3834.1457  0.3072 
   00766    0.4100   -3832.2150  0.3068 
   00767    0.4375   -3839.2809  0.3079 
   00768    0.4375   -3863.7297  0.3113 
   00769    0.4275   -3832.1010  0.3127 
   00770    0.4125   -3838.4518  0.3013 
   00771    0.4250   -3843.7863  0.3090 
   00772    0.4375   -3882.2853  0.3083 
   00773    0.4275   -3858.9853  0.2980 
   00774    0.3900   -3880.9401  0.2984 
   00775    0.4425   -3933.0918  0.2931 
   00776    0.4700   -3885.8982  0.2864 
   00777    0.4425   -3878.4184  0.2814 
   00778    0.4250   -3903.5693  0.2807 
   00779    0.4550   -3900.9903  0.2769 
   00780    0.4375   -3972.7879  0.2800 
   00781    0.3925   -3962.6108  0.2803 
   00782    0.4600   -3933.8039  0.2806 
   00783    0.4375   -3908.1001  0.2835 
   00784    0.4100   -3907.4823  0.2834 
   00785    0.4125   -3935.9206  0.2839 
   00786    0.4250   -3892.4532  0.2829 
   00787    0.4575   -3910.1224  0.2857 
   00788    0.4350   -3906.2250  0.2841 
   00789    0.4250   -3870.8984  0.2853 
   00790    0.4425   -3863.7314  0.2915 
   00791    0.4400   -3847.9472  0.2911 
   00792    0.4500   -3821.9261  0.2988 
   00793    0.4450   -3824.9047  0.3040 
   00794    0.4250   -3796.8446  0.3058 
   00795    0.4400   -3781.3531  0.3048 
   00796    0.4775   -3734.4695  0.2988 
   00797    0.4900   -3691.4133  0.2950 
   00798    0.4550   -3707.4700  0.2958 
   00799    0.4350   -3703.8003  0.2964 
   00800    0.4625   -3738.9389  0.2921 
   00801    0.4325   -3713.4135  0.2959 
   00802    0.4450   -3701.2880  0.2965 
   00803    0.4225   -3701.9510  0.2889 
   00804    0.4650   -3702.5575  0.2885 
   00805    0.4275   -3679.6428  0.2832 
   00806    0.4775   -3666.9354  0.2822 
   00807    0.4475   -3665.2488  0.2805 
   00808    0.4575   -3636.0868  0.2737 
   00809    0.4425   -3624.4682  0.2724 
   00810    0.4625   -3609.9222  0.2832 
   00811    0.4400   -3602.6237  0.2849 
   00812    0.4625   -3577.1943  0.2848 
   00813    0.4900   -3628.0352  0.2821 
   00814    0.4475   -3630.2670  0.2715 
   00815    0.4400   -3596.5383  0.2714 
   00816    0.4650   -3594.1942  0.2667 
   00817    0.4725   -3596.1255  0.2634 
   00818    0.4850   -3543.5739  0.2656 
   00819    0.4700   -3522.0776  0.2652 
   00820    0.4675   -3543.9666  0.2560 
   00821    0.4800   -3588.9670  0.2508 
   00822    0.4525   -3589.4799  0.2572 
   00823    0.4075   -3575.3894  0.2657 
   00824    0.4575   -3576.1345  0.2752 
   00825    0.4375   -3586.2128  0.2695 
   00826    0.4475   -3571.9430  0.2716 
   00827    0.4525   -3584.5731  0.2725 
   00828    0.4625   -3575.4473  0.2797 
   00829    0.4425   -3608.4878  0.2848 
   00830    0.4600   -3647.8100  0.2849 
   00831    0.4775   -3667.4877  0.2798 
   00832    0.4450   -3649.6211  0.2850 
   00833    0.4350   -3635.6800  0.2832 
   00834    0.4875   -3673.4077  0.2904 
   00835    0.4850   -3694.6600  0.2924 
   00836    0.4100   -3715.3062  0.2948 
   00837    0.4250   -3695.8403  0.3030 
   00838    0.3900   -3675.1007  0.3016 
   00839    0.4725   -3735.9032  0.3018 
   00840    0.4650   -3753.3583  0.3051 
   00841    0.4825   -3734.3231  0.3056 
   00842    0.4075   -3677.8319  0.2977 
   00843    0.4575   -3708.4017  0.3013 
   00844    0.4050   -3716.0407  0.3054 
   00845    0.4675   -3728.4187  0.3038 
   00846    0.4775   -3698.1781  0.2939 
   00847    0.4275   -3711.2262  0.2846 
   00848    0.4350   -3714.2320  0.2918 
   00849    0.4675   -3693.9836  0.2865 
   00850    0.4325   -3619.9014  0.2869 
   00851    0.4525   -3655.1343  0.2896 
   00852    0.4725   -3660.3305  0.2872 
   00853    0.4325   -3686.6891  0.2906 
   00854    0.4825   -3670.9741  0.2914 
   00855    0.4275   -3729.1259  0.2980 
   00856    0.4625   -3662.5972  0.3031 
   00857    0.4700   -3660.0844  0.3063 
   00858    0.4425   -3664.2677  0.3052 
   00859    0.4725   -3654.8441  0.3009 
   00860    0.4775   -3658.7820  0.2971 
   00861    0.4750   -3674.8953  0.2953 
   00862    0.4650   -3661.0800  0.2970 
   00863    0.4500   -3665.4583  0.2885 
   00864    0.4400   -3679.6747  0.2852 
   00865    0.4750   -3674.0313  0.2817 
   00866    0.4525   -3696.2411  0.2840 
   00867    0.4375   -3692.2111  0.2898 
   00868    0.4100   -3668.3577  0.2913 
   00869    0.4175   -3694.2600  0.2972 
   00870    0.4700   -3695.8499  0.3070 
   00871    0.4675   -3657.0087  0.3094 
   00872    0.4325   -3638.3973  0.3167 
   00873    0.4825   -3675.3784  0.3194 
   00874    0.4800   -3682.0726  0.3208 
   00875    0.4875   -3700.7948  0.3260 
   00876    0.4250   -3716.5445  0.3217 
   00877    0.4600   -3684.8538  0.3221 
   00878    0.3975   -3706.8950  0.3171 
   00879    0.4625   -3696.2767  0.3149 
   00880    0.4350   -3732.0086  0.3154 
   00881    0.4625   -3721.8293  0.3182 
   00882    0.4025   -3738.9689  0.3201 
   00883    0.4475   -3770.9725  0.3189 
   00884    0.5000   -3775.5811  0.3262 
   00885    0.4700   -3796.9861  0.3249 
   00886    0.4425   -3795.1025  0.3203 
   00887    0.4525   -3766.5451  0.3216 
   00888    0.4375   -3784.0758  0.3293 
   00889    0.4125   -3790.1143  0.3354 
   00890    0.4175   -3804.8369  0.3411 
   00891    0.4375   -3788.0290  0.3433 
   00892    0.4425   -3795.0714  0.3411 
   00893    0.4500   -3772.1021  0.3402 
   00894    0.4425   -3784.4141  0.3322 
   00895    0.4450   -3754.6559  0.3280 
   00896    0.4375   -3750.3277  0.3267 
   00897    0.4900   -3787.9443  0.3253 
   00898    0.4400   -3776.6514  0.3173 
   00899    0.4600   -3774.0007  0.3264 
   00900    0.4500   -3746.3469  0.3261 
   00901    0.4575   -3720.3379  0.3217 
   00902    0.4775   -3732.2832  0.3277 
   00903    0.4575   -3723.3947  0.3277 
   00904    0.4500   -3735.4506  0.3310 
   00905    0.4600   -3713.7906  0.3330 
   00906    0.4575   -3712.4902  0.3291 
   00907    0.4575   -3744.0668  0.3270 
   00908    0.3925   -3736.7573  0.3233 
   00909    0.5200   -3751.3798  0.3238 
   00910    0.4775   -3753.1405  0.3154 
   00911    0.4600   -3765.6329  0.3209 
   00912    0.4450   -3767.5064  0.3197 
   00913    0.4275   -3797.3663  0.3248 
   00914    0.4525   -3757.3484  0.3210 
   00915    0.4400   -3706.1385  0.3181 
   00916    0.4425   -3700.1886  0.3183 
   00917    0.4775   -3714.7678  0.3222 
   00918    0.4500   -3755.3601  0.3314 
   00919    0.4625   -3713.3818  0.3225 
   00920    0.4575   -3745.0061  0.3208 
   00921    0.4150   -3741.5145  0.3213 
   00922    0.4975   -3779.9337  0.3275 
   00923    0.4375   -3799.2789  0.3323 
   00924    0.4800   -3802.8878  0.3398 
   00925    0.4275   -3798.1450  0.3417 
   00926    0.4500   -3809.2691  0.3461 
   00927    0.4800   -3801.0488  0.3408 
   00928    0.5200   -3788.6308  0.3430 
   00929    0.4300   -3768.9460  0.3430 
   00930    0.4600   -3760.9048  0.3387 
   00931    0.4500   -3745.9868  0.3303 
   00932    0.4425   -3763.2635  0.3204 
   00933    0.4925   -3760.5266  0.3119 
   00934    0.4425   -3743.7319  0.3193 
   00935    0.4275   -3730.1417  0.3155 
   00936    0.4550   -3701.2155  0.3077 
   00937    0.4375   -3691.9420  0.3104 
   00938    0.4375   -3648.3845  0.3139 
   00939    0.4500   -3679.3440  0.3173 
   00940    0.4300   -3694.0266  0.3194 
   00941    0.4350   -3704.9834  0.3122 
   00942    0.4800   -3737.9464  0.3082 
   00943    0.4800   -3740.0820  0.3026 
   00944    0.4350   -3693.2043  0.2995 
   00945    0.4675   -3632.1890  0.3019 
   00946    0.4675   -3693.1089  0.2968 
   00947    0.4125   -3662.5693  0.2905 
   00948    0.4700   -3653.0562  0.2814 
   00949    0.4625   -3635.6221  0.2839 
   00950    0.4875   -3672.0725  0.2870 
   00951    0.4650   -3657.7861  0.2851 
   00952    0.4400   -3682.8652  0.2822 
   00953    0.4475   -3689.2603  0.2790 
   00954    0.4575   -3708.0571  0.2754 
   00955    0.4825   -3692.7245  0.2745 
   00956    0.4675   -3673.2074  0.2709 
   00957    0.4350   -3622.0550  0.2703 
   00958    0.4475   -3624.0505  0.2789 
   00959    0.4575   -3615.3306  0.2847 
   00960    0.4700   -3628.5572  0.2810 
   00961    0.4550   -3623.8331  0.2788 
   00962    0.4550   -3574.9589  0.2827 
   00963    0.4525   -3600.3054  0.2826 
   00964    0.4750   -3597.6268  0.2837 
   00965    0.4150   -3645.7387  0.2814 
   00966    0.5275   -3634.7943  0.2791 
   00967    0.5175   -3634.5117  0.2742 
   00968    0.4550   -3626.8407  0.2742 
   00969    0.4725   -3601.0572  0.2769 
   00970    0.4500   -3587.7336  0.2840 
   00971    0.4700   -3617.8396  0.2830 
   00972    0.4525   -3619.8346  0.2832 
   00973    0.4225   -3614.2975  0.2863 
   00974    0.4775   -3670.1232  0.2820 
   00975    0.4675   -3659.6537  0.2784 
   00976    0.4650   -3662.8654  0.2797 
   00977    0.4775   -3670.9134  0.2811 
   00978    0.4550   -3698.2289  0.2868 
   00979    0.4725   -3735.3194  0.2908 
   00980    0.4675   -3700.2121  0.2941 
   00981    0.4700   -3703.3436  0.2919 
   00982    0.4350   -3674.6875  0.2903 
   00983    0.4100   -3700.4445  0.2877 
   00984    0.4400   -3710.2145  0.2858 
   00985    0.4225   -3710.5181  0.2811 
   00986    0.4675   -3691.7128  0.2827 
   00987    0.4800   -3718.0347  0.2873 
   00988    0.4500   -3752.7087  0.2888 
   00989    0.4450   -3715.9101  0.2811 
   00990    0.4250   -3748.0299  0.2759 
   00991    0.4750   -3764.3143  0.2782 
   00992    0.4475   -3800.7515  0.2737 
   00993    0.4450   -3749.4839  0.2727 
   00994    0.4425   -3762.4123  0.2818 
   00995    0.4675   -3767.6745  0.2838 
   00996    0.4600   -3758.6610  0.2823 
   00997    0.4100   -3759.7223  0.2928 
   00998    0.4600   -3758.3758  0.2890 
   00999    0.4650   -3757.1083  0.2877 
   01000    0.4375   -3773.9114  0.2884 
