#=====================================================
# File created:        Mon-06-Nov-2023-at-10-57-50AM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 1.800
# Run time (s):        38.862138
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.6425   -2660.7154  0.2643 
   00626    0.6475   -2679.5826  0.2628 
   00627    0.6450   -2651.7833  0.2620 
   00628    0.5950   -2678.6932  0.2601 
   00629    0.6475   -2648.9446  0.2553 
   00630    0.6075   -2714.1563  0.2663 
   00631    0.6600   -2670.9451  0.2672 
   00632    0.6325   -2735.7395  0.2600 
   00633    0.6500   -2787.0168  0.2704 
   00634    0.6275   -2790.6628  0.2796 
   00635    0.5900   -2776.0672  0.2701 
   00636    0.6000   -2810.9977  0.2654 
   00637    0.6400   -2782.6644  0.2630 
   00638    0.7000   -2757.4473  0.2615 
   00639    0.5975   -2733.3414  0.2720 
   00640    0.6100   -2740.1857  0.2742 
   00641    0.6300   -2688.3831  0.2542 
   00642    0.6375   -2612.9625  0.2620 
   00643    0.6500   -2573.8355  0.2601 
   00644    0.6350   -2567.9443  0.2685 
   00645    0.6225   -2582.3550  0.2715 
   00646    0.6400   -2609.7204  0.2783 
   00647    0.6350   -2650.4332  0.2758 
   00648    0.6400   -2659.2178  0.2698 
   00649    0.6100   -2649.9644  0.2677 
   00650    0.6425   -2650.1121  0.2658 
   00651    0.6250   -2648.6602  0.2653 
   00652    0.6650   -2660.7977  0.2714 
   00653    0.5925   -2668.8309  0.2705 
   00654    0.6375   -2688.6401  0.2672 
   00655    0.6175   -2664.5791  0.2756 
   00656    0.6650   -2696.3907  0.2725 
   00657    0.6300   -2688.2141  0.2675 
   00658    0.6600   -2705.3757  0.2732 
   00659    0.6100   -2678.3516  0.2734 
   00660    0.6250   -2596.8156  0.2723 
   00661    0.6725   -2538.4673  0.2542 
   00662    0.5950   -2556.0443  0.2577 
   00663    0.6175   -2559.6045  0.2632 
   00664    0.5925   -2561.7604  0.2656 
   00665    0.6200   -2626.2146  0.2638 
   00666    0.6450   -2629.8997  0.2584 
   00667    0.6450   -2652.6156  0.2671 
   00668    0.6425   -2604.5796  0.2639 
   00669    0.6100   -2600.7480  0.2749 
   00670    0.6500   -2634.8485  0.2663 
   00671    0.6400   -2695.3908  0.2680 
   00672    0.6500   -2703.3573  0.2592 
   00673    0.6375   -2644.2621  0.2572 
   00674    0.6100   -2680.1981  0.2550 
   00675    0.6025   -2684.4525  0.2644 
   00676    0.6575   -2716.3638  0.2688 
   00677    0.6300   -2742.0698  0.2727 
   00678    0.6475   -2669.5950  0.2725 
   00679    0.6050   -2654.7995  0.2791 
   00680    0.6375   -2644.0991  0.2776 
   00681    0.6300   -2673.1580  0.2765 
   00682    0.6550   -2702.1321  0.2717 
   00683    0.6175   -2636.7534  0.2716 
   00684    0.6400   -2639.2733  0.2740 
   00685    0.6325   -2585.4606  0.2789 
   00686    0.6525   -2570.8779  0.2723 
   00687    0.6275   -2592.4949  0.2862 
   00688    0.6150   -2639.4008  0.2819 
   00689    0.6025   -2686.7086  0.2945 
   00690    0.5700   -2731.0162  0.2914 
   00691    0.6225   -2787.1283  0.2907 
   00692    0.6425   -2689.0138  0.2891 
   00693    0.6200   -2701.3553  0.2916 
   00694    0.6675   -2681.1241  0.2918 
   00695    0.6125   -2731.5695  0.2884 
   00696    0.6225   -2666.5368  0.2877 
   00697    0.6300   -2680.8175  0.2920 
   00698    0.6000   -2634.1250  0.3022 
   00699    0.6250   -2637.0290  0.2889 
   00700    0.6375   -2619.1860  0.2866 
   00701    0.6325   -2539.2656  0.2815 
   00702    0.6625   -2584.4188  0.2864 
   00703    0.5950   -2594.3594  0.2838 
   00704    0.6200   -2622.6161  0.2861 
   00705    0.6200   -2630.5398  0.2994 
   00706    0.6550   -2659.9247  0.2987 
   00707    0.6450   -2572.2066  0.2826 
   00708    0.6425   -2545.9015  0.2886 
   00709    0.6425   -2532.8544  0.2799 
   00710    0.6525   -2515.2735  0.2790 
   00711    0.6575   -2550.2422  0.2733 
   00712    0.6850   -2532.7762  0.2698 
   00713    0.6525   -2577.9567  0.2709 
   00714    0.6425   -2584.1713  0.2721 
   00715    0.6525   -2622.2139  0.2756 
   00716    0.6475   -2661.0010  0.2660 
   00717    0.6250   -2677.7872  0.2670 
   00718    0.5900   -2700.1216  0.2695 
   00719    0.6175   -2648.4027  0.2695 
   00720    0.6400   -2702.4278  0.2862 
   00721    0.6150   -2731.1185  0.3034 
   00722    0.6550   -2721.2949  0.2957 
   00723    0.5850   -2736.8881  0.2988 
   00724    0.6325   -2742.5526  0.3047 
   00725    0.6275   -2834.6100  0.3082 
   00726    0.5800   -2803.9216  0.2992 
   00727    0.6025   -2753.2646  0.2827 
   00728    0.6450   -2645.9186  0.2676 
   00729    0.6500   -2653.4303  0.2643 
   00730    0.6200   -2668.9686  0.2780 
   00731    0.6300   -2756.4952  0.2801 
   00732    0.5975   -2687.1277  0.2805 
   00733    0.6125   -2721.5767  0.2753 
   00734    0.5975   -2713.6921  0.2751 
   00735    0.6150   -2723.7694  0.2840 
   00736    0.6275   -2743.8995  0.2882 
   00737    0.6450   -2700.6637  0.2751 
   00738    0.6425   -2695.5987  0.2706 
   00739    0.6475   -2704.5264  0.2724 
   00740    0.6425   -2753.7020  0.2628 
   00741    0.6125   -2723.4713  0.2607 
   00742    0.6500   -2733.7343  0.2637 
   00743    0.5975   -2748.0200  0.2710 
   00744    0.6375   -2773.9351  0.2684 
   00745    0.5975   -2696.5601  0.2816 
   00746    0.6400   -2669.5121  0.2937 
   00747    0.6175   -2651.8453  0.2965 
   00748    0.5950   -2614.1091  0.2941 
   00749    0.6075   -2659.3567  0.2985 
   00750    0.6050   -2628.0974  0.2984 
   00751    0.6425   -2576.6429  0.2947 
   00752    0.6400   -2616.8107  0.2954 
   00753    0.6700   -2605.0727  0.2942 
   00754    0.5975   -2655.6400  0.2889 
   00755    0.6250   -2647.0287  0.2756 
   00756    0.6325   -2616.3158  0.2772 
   00757    0.6400   -2665.5611  0.2705 
   00758    0.6350   -2691.1486  0.2661 
   00759    0.6050   -2720.5488  0.2763 
   00760    0.6275   -2740.7065  0.2823 
   00761    0.5950   -2726.2529  0.2770 
   00762    0.6475   -2745.9330  0.2706 
   00763    0.6075   -2767.7996  0.2677 
   00764    0.5950   -2812.1547  0.2694 
   00765    0.6275   -2831.7537  0.2696 
   00766    0.6025   -2808.8044  0.2708 
   00767    0.6100   -2747.1810  0.2802 
   00768    0.6100   -2752.6508  0.2899 
   00769    0.6425   -2740.1672  0.2860 
   00770    0.6450   -2714.6141  0.2846 
   00771    0.6575   -2725.7928  0.2947 
   00772    0.6225   -2734.2280  0.2890 
   00773    0.6275   -2768.9768  0.2836 
   00774    0.6400   -2720.4434  0.2918 
   00775    0.6375   -2742.6679  0.2962 
   00776    0.6275   -2800.8764  0.3088 
   00777    0.6425   -2792.0240  0.3161 
   00778    0.6350   -2736.9437  0.3202 
   00779    0.5825   -2698.1021  0.3111 
   00780    0.6075   -2683.0164  0.3155 
   00781    0.6250   -2704.5186  0.3085 
   00782    0.6200   -2699.9569  0.3036 
   00783    0.6075   -2672.9215  0.3176 
   00784    0.6200   -2651.6988  0.3064 
   00785    0.6400   -2710.9686  0.3009 
   00786    0.6150   -2680.3317  0.2944 
   00787    0.6075   -2701.8241  0.3048 
   00788    0.5925   -2678.6525  0.3010 
   00789    0.6300   -2687.8287  0.3033 
   00790    0.6050   -2645.2024  0.2921 
   00791    0.6350   -2653.1180  0.2856 
   00792    0.6025   -2650.5334  0.2832 
   00793    0.6275   -2699.5925  0.2814 
   00794    0.6100   -2664.9729  0.2791 
   00795    0.6225   -2596.6287  0.2812 
   00796    0.6275   -2606.1119  0.2667 
   00797    0.6375   -2593.9966  0.2692 
   00798    0.6200   -2601.8920  0.2796 
   00799    0.6575   -2589.3576  0.2844 
   00800    0.6475   -2584.4962  0.2980 
   00801    0.6350   -2625.8278  0.2974 
   00802    0.6025   -2634.2261  0.3033 
   00803    0.6675   -2544.6535  0.3036 
   00804    0.6325   -2596.8656  0.2958 
   00805    0.6025   -2569.5815  0.2941 
   00806    0.6175   -2649.3607  0.2918 
   00807    0.6100   -2612.5748  0.2986 
   00808    0.6025   -2624.1066  0.3001 
   00809    0.6625   -2610.2081  0.3012 
   00810    0.6425   -2632.9991  0.2986 
   00811    0.6350   -2603.7398  0.2901 
   00812    0.6350   -2616.7212  0.2780 
   00813    0.6325   -2565.1110  0.2783 
   00814    0.6175   -2622.3151  0.2857 
   00815    0.6250   -2638.1668  0.2851 
   00816    0.6050   -2650.2198  0.2817 
   00817    0.6300   -2561.7000  0.2809 
   00818    0.6275   -2557.7499  0.2773 
   00819    0.6250   -2598.4660  0.2756 
   00820    0.6125   -2609.8220  0.2837 
   00821    0.6550   -2627.7038  0.2816 
   00822    0.6175   -2614.7013  0.2858 
   00823    0.6450   -2620.6210  0.2812 
   00824    0.6250   -2615.5998  0.2774 
   00825    0.6300   -2615.6712  0.2920 
   00826    0.6550   -2602.5727  0.2854 
   00827    0.6425   -2590.6384  0.2809 
   00828    0.6200   -2629.2537  0.2844 
   00829    0.6275   -2650.0469  0.2829 
   00830    0.6675   -2665.7053  0.2701 
   00831    0.6200   -2670.8458  0.2681 
   00832    0.6725   -2667.0410  0.2722 
   00833    0.6275   -2666.1509  0.2675 
   00834    0.6175   -2665.1717  0.2718 
   00835    0.6225   -2638.0674  0.2828 
   00836    0.6700   -2637.3377  0.2829 
   00837    0.6100   -2692.3254  0.2871 
   00838    0.6175   -2679.6165  0.2786 
   00839    0.6475   -2668.8709  0.2664 
   00840    0.5925   -2639.9080  0.2630 
   00841    0.6350   -2653.6049  0.2718 
   00842    0.6500   -2640.2961  0.2632 
   00843    0.6375   -2629.5925  0.2819 
   00844    0.6025   -2653.2040  0.2899 
   00845    0.6550   -2680.9167  0.2762 
   00846    0.6375   -2701.9522  0.2804 
   00847    0.6025   -2687.4976  0.2754 
   00848    0.6125   -2711.0239  0.2819 
   00849    0.6125   -2659.0762  0.2805 
   00850    0.6225   -2684.3363  0.2850 
   00851    0.6025   -2693.7457  0.2866 
   00852    0.6075   -2726.2395  0.2845 
   00853    0.6025   -2775.0717  0.2674 
   00854    0.6250   -2788.1017  0.2746 
   00855    0.6300   -2764.4169  0.2849 
   00856    0.6325   -2770.7838  0.2924 
   00857    0.6325   -2806.1551  0.2941 
   00858    0.6200   -2773.9243  0.2942 
   00859    0.5750   -2764.3152  0.2856 
   00860    0.5850   -2747.6376  0.2838 
   00861    0.6075   -2735.2808  0.2880 
   00862    0.6075   -2729.4530  0.2799 
   00863    0.6200   -2703.6243  0.2813 
   00864    0.6625   -2657.7165  0.2769 
   00865    0.6125   -2658.9779  0.2835 
   00866    0.5925   -2683.4384  0.2835 
   00867    0.6550   -2668.7151  0.2926 
   00868    0.6400   -2634.7272  0.3003 
   00869    0.6100   -2610.9653  0.3104 
   00870    0.6225   -2548.0124  0.3156 
   00871    0.6550   -2615.6134  0.3220 
   00872    0.6250   -2648.1099  0.3235 
   00873    0.5975   -2701.8247  0.3187 
   00874    0.6325   -2731.0756  0.3080 
   00875    0.6375   -2662.6999  0.2927 
   00876    0.6400   -2663.9873  0.2882 
   00877    0.6400   -2616.8893  0.2659 
   00878    0.6525   -2555.9993  0.2691 
   00879    0.6325   -2537.7528  0.2689 
   00880    0.6650   -2554.7409  0.2588 
   00881    0.6475   -2564.6371  0.2659 
   00882    0.6550   -2627.7531  0.2683 
   00883    0.5925   -2696.4995  0.2693 
   00884    0.6250   -2710.0518  0.2748 
   00885    0.6500   -2658.0950  0.2852 
   00886    0.6200   -2649.4907  0.2883 
   00887    0.6250   -2650.5410  0.2885 
   00888    0.6350   -2729.9109  0.2863 
   00889    0.5825   -2757.8670  0.2908 
   00890    0.6075   -2718.6236  0.2992 
   00891    0.6150   -2705.7640  0.3104 
   00892    0.5975   -2750.8562  0.3100 
   00893    0.6400   -2767.3459  0.2966 
   00894    0.5900   -2767.7242  0.3025 
   00895    0.6200   -2738.2661  0.3073 
   00896    0.6550   -2828.1134  0.3068 
   00897    0.6100   -2788.1528  0.3069 
   00898    0.5875   -2763.6329  0.3007 
   00899    0.6200   -2723.4734  0.2923 
   00900    0.6400   -2717.8142  0.2833 
   00901    0.6175   -2745.1283  0.2891 
   00902    0.6425   -2727.7474  0.2802 
   00903    0.6550   -2680.1060  0.2780 
   00904    0.6425   -2700.3002  0.2754 
   00905    0.6875   -2654.2551  0.2677 
   00906    0.6225   -2710.2971  0.2652 
   00907    0.6075   -2722.6230  0.2660 
   00908    0.6375   -2760.5336  0.2633 
   00909    0.6025   -2777.6195  0.2628 
   00910    0.5975   -2724.5426  0.2719 
   00911    0.6225   -2687.3102  0.2734 
   00912    0.6150   -2684.2796  0.2633 
   00913    0.5850   -2777.2499  0.2738 
   00914    0.6325   -2769.8854  0.2754 
   00915    0.5875   -2798.3894  0.2915 
   00916    0.6450   -2833.8535  0.2898 
   00917    0.5950   -2774.6524  0.2973 
   00918    0.6200   -2816.4687  0.3031 
   00919    0.6000   -2849.8032  0.3076 
   00920    0.5875   -2837.0467  0.3051 
   00921    0.5900   -2828.2345  0.3154 
   00922    0.6075   -2788.2511  0.3267 
   00923    0.6100   -2764.9298  0.3166 
   00924    0.5925   -2777.6714  0.3149 
   00925    0.6375   -2760.1275  0.3153 
   00926    0.5900   -2783.3002  0.3229 
   00927    0.5950   -2746.2836  0.3202 
   00928    0.5900   -2634.2992  0.3135 
   00929    0.6275   -2667.7535  0.3081 
   00930    0.6375   -2651.5555  0.3059 
   00931    0.6325   -2645.5858  0.3133 
   00932    0.5725   -2683.1123  0.3140 
   00933    0.6375   -2716.0623  0.3121 
   00934    0.6400   -2677.5802  0.3227 
   00935    0.6075   -2654.1801  0.3345 
   00936    0.6200   -2642.4147  0.3254 
   00937    0.6400   -2642.9073  0.3254 
   00938    0.6250   -2588.8623  0.3160 
   00939    0.6075   -2617.8947  0.3174 
   00940    0.6625   -2611.2071  0.3099 
   00941    0.6350   -2628.2110  0.3001 
   00942    0.6300   -2661.2430  0.2832 
   00943    0.6325   -2680.5747  0.2909 
   00944    0.6075   -2676.1820  0.2941 
   00945    0.6375   -2663.7763  0.2860 
   00946    0.6175   -2650.1467  0.2843 
   00947    0.6000   -2642.2070  0.2795 
   00948    0.6100   -2672.3355  0.2644 
   00949    0.6350   -2630.0154  0.2725 
   00950    0.6400   -2631.1572  0.2685 
   00951    0.6325   -2583.2604  0.2698 
   00952    0.6200   -2576.6657  0.2722 
   00953    0.6375   -2549.8716  0.2582 
   00954    0.6500   -2554.3207  0.2588 
   00955    0.6700   -2562.0752  0.2787 
   00956    0.6650   -2565.9749  0.2786 
   00957    0.6725   -2594.0864  0.2706 
   00958    0.6050   -2570.2296  0.2727 
   00959    0.6575   -2582.7293  0.2678 
   00960    0.6600   -2577.6715  0.2652 
   00961    0.6300   -2581.7129  0.2705 
   00962    0.6200   -2610.5589  0.2729 
   00963    0.6300   -2601.2191  0.2702 
   00964    0.6450   -2622.4655  0.2611 
   00965    0.6375   -2689.7867  0.2676 
   00966    0.6250   -2677.8301  0.2639 
   00967    0.5975   -2657.2355  0.2546 
   00968    0.6600   -2623.5010  0.2626 
   00969    0.6075   -2631.2809  0.2531 
   00970    0.6300   -2649.6613  0.2570 
   00971    0.6200   -2564.0268  0.2607 
   00972    0.6175   -2602.0714  0.2528 
   00973    0.6275   -2569.6033  0.2560 
   00974    0.6725   -2632.0216  0.2645 
   00975    0.6225   -2644.4240  0.2683 
   00976    0.6525   -2622.7985  0.2665 
   00977    0.6575   -2551.0547  0.2569 
   00978    0.6075   -2562.5034  0.2652 
   00979    0.6200   -2609.3191  0.2788 
   00980    0.6650   -2604.1070  0.2838 
   00981    0.6300   -2568.1713  0.2875 
   00982    0.6075   -2625.3998  0.2938 
   00983    0.6125   -2695.1454  0.2913 
   00984    0.6100   -2723.7251  0.2831 
   00985    0.5950   -2704.0880  0.2819 
   00986    0.6500   -2734.9583  0.2772 
   00987    0.5925   -2741.2891  0.2719 
   00988    0.6325   -2779.5326  0.2735 
   00989    0.6500   -2746.5841  0.2773 
   00990    0.6150   -2671.5854  0.2844 
   00991    0.6225   -2674.3082  0.2707 
   00992    0.6550   -2685.2814  0.2673 
   00993    0.6075   -2667.2640  0.2562 
   00994    0.6750   -2693.5891  0.2591 
   00995    0.6550   -2626.0596  0.2539 
   00996    0.6375   -2610.2420  0.2574 
   00997    0.6250   -2618.3808  0.2525 
   00998    0.6050   -2635.0666  0.2606 
   00999    0.6850   -2520.8272  0.2611 
   01000    0.6425   -2577.7855  0.2547 
