#=====================================================
# File created:        Mon-06-Nov-2023-at-11-40-26AM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 2.000
# Run time (s):        151.988965
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.7019  -10006.0512  0.2619 
   00626    0.7081  -10012.5054  0.2598 
   00627    0.7113   -9973.7184  0.2649 
   00628    0.6831  -10055.0056  0.2708 
   00629    0.6913  -10114.2591  0.2710 
   00630    0.7006  -10264.2690  0.2725 
   00631    0.7013  -10145.5410  0.2688 
   00632    0.7006  -10059.2508  0.2683 
   00633    0.6869  -10149.8773  0.2673 
   00634    0.6994  -10207.2313  0.2655 
   00635    0.7025  -10174.4489  0.2634 
   00636    0.6925  -10214.3470  0.2629 
   00637    0.6881  -10238.9964  0.2666 
   00638    0.6944  -10230.2242  0.2650 
   00639    0.6950  -10206.5163  0.2653 
   00640    0.6981  -10149.1052  0.2641 
   00641    0.6944   -9973.3717  0.2554 
   00642    0.6787  -10008.8216  0.2563 
   00643    0.6994  -10150.9318  0.2592 
   00644    0.6881  -10079.8823  0.2573 
   00645    0.6806  -10077.1772  0.2573 
   00646    0.6900  -10044.1808  0.2607 
   00647    0.7025  -10071.1892  0.2593 
   00648    0.6781  -10128.5026  0.2669 
   00649    0.6769  -10039.1526  0.2613 
   00650    0.7050  -10095.6839  0.2595 
   00651    0.6931  -10145.9732  0.2568 
   00652    0.7163  -10109.5810  0.2634 
   00653    0.6669  -10149.4889  0.2658 
   00654    0.6737  -10142.4921  0.2630 
   00655    0.6850   -9998.3301  0.2591 
   00656    0.6787   -9977.4784  0.2592 
   00657    0.6863   -9967.2518  0.2582 
   00658    0.6950   -9872.8901  0.2643 
   00659    0.6881   -9964.9810  0.2687 
   00660    0.7063   -9892.7224  0.2677 
   00661    0.6894   -9846.7358  0.2625 
   00662    0.7019   -9850.4300  0.2595 
   00663    0.7150  -10161.5312  0.2608 
   00664    0.6900  -10227.4870  0.2565 
   00665    0.6887  -10141.6521  0.2559 
   00666    0.7194  -10054.8855  0.2576 
   00667    0.7019   -9938.1553  0.2530 
   00668    0.6900   -9831.7785  0.2546 
   00669    0.7219   -9761.4056  0.2598 
   00670    0.7019   -9891.9065  0.2632 
   00671    0.7000   -9844.0479  0.2648 
   00672    0.6863   -9902.3247  0.2647 
   00673    0.7037   -9840.1801  0.2666 
   00674    0.7163   -9905.1746  0.2675 
   00675    0.6994   -9933.5119  0.2710 
   00676    0.6881   -9960.3824  0.2740 
   00677    0.7081  -10053.2304  0.2803 
   00678    0.7025  -10023.8672  0.2779 
   00679    0.6894   -9904.0424  0.2789 
   00680    0.7069   -9958.4411  0.2815 
   00681    0.7031  -10055.5258  0.2841 
   00682    0.6931  -10101.4651  0.2820 
   00683    0.7056  -10101.5359  0.2848 
   00684    0.7069  -10122.7853  0.2827 
   00685    0.6825  -10102.0333  0.2737 
   00686    0.6863  -10078.0058  0.2710 
   00687    0.7031  -10140.8953  0.2741 
   00688    0.6750  -10084.1291  0.2702 
   00689    0.6906  -10139.9305  0.2706 
   00690    0.6700  -10042.8679  0.2712 
   00691    0.6919  -10007.3428  0.2763 
   00692    0.6813  -10060.0613  0.2813 
   00693    0.6825  -10108.6975  0.2794 
   00694    0.6850  -10078.3192  0.2789 
   00695    0.6963  -10252.0527  0.2773 
   00696    0.6925  -10188.3528  0.2723 
   00697    0.6994  -10160.9655  0.2722 
   00698    0.7087  -10259.4587  0.2722 
   00699    0.6856  -10287.0481  0.2747 
   00700    0.6931  -10218.3475  0.2754 
   00701    0.7119  -10270.7672  0.2774 
   00702    0.6894  -10225.0789  0.2808 
   00703    0.6931  -10338.4251  0.2809 
   00704    0.6981  -10300.0093  0.2788 
   00705    0.6944  -10247.6095  0.2747 
   00706    0.6900  -10201.1541  0.2787 
   00707    0.6863  -10247.0707  0.2783 
   00708    0.6937  -10272.3513  0.2814 
   00709    0.6925  -10213.3803  0.2829 
   00710    0.6781  -10236.5733  0.2829 
   00711    0.6781  -10201.2924  0.2770 
   00712    0.6969  -10176.7865  0.2789 
   00713    0.6963  -10246.3991  0.2802 
   00714    0.6881  -10259.1472  0.2790 
   00715    0.6831  -10222.4395  0.2808 
   00716    0.6981  -10270.9196  0.2753 
   00717    0.7031  -10266.4771  0.2796 
   00718    0.7006  -10225.1592  0.2804 
   00719    0.6713  -10289.4460  0.2800 
   00720    0.6825  -10298.7181  0.2780 
   00721    0.6913  -10331.7413  0.2759 
   00722    0.6694  -10273.4608  0.2732 
   00723    0.6956  -10233.8419  0.2743 
   00724    0.6781  -10206.3601  0.2746 
   00725    0.6887  -10148.9839  0.2750 
   00726    0.6931  -10008.7377  0.2723 
   00727    0.6669   -9935.4886  0.2737 
   00728    0.6881   -9981.0891  0.2807 
   00729    0.6963  -10019.9071  0.2787 
   00730    0.6813  -10041.2398  0.2829 
   00731    0.6975  -10015.6960  0.2764 
   00732    0.6969  -10065.4520  0.2734 
   00733    0.7125  -10071.5731  0.2739 
   00734    0.6925  -10290.5020  0.2700 
   00735    0.6787  -10235.1669  0.2652 
   00736    0.6875  -10156.0986  0.2717 
   00737    0.6919  -10151.5929  0.2753 
   00738    0.6987  -10214.4668  0.2715 
   00739    0.6825  -10113.8202  0.2761 
   00740    0.6831  -10101.3466  0.2670 
   00741    0.7000  -10203.2160  0.2740 
   00742    0.6937  -10211.8927  0.2731 
   00743    0.6756  -10223.5759  0.2685 
   00744    0.6906  -10129.5945  0.2668 
   00745    0.6969  -10217.4757  0.2681 
   00746    0.7037  -10257.0608  0.2683 
   00747    0.7137  -10208.9793  0.2647 
   00748    0.6963  -10180.2963  0.2667 
   00749    0.7000  -10062.1850  0.2628 
   00750    0.6769   -9975.1588  0.2625 
   00751    0.6900   -9922.5684  0.2669 
   00752    0.7019  -10029.1078  0.2666 
   00753    0.6725  -10037.4110  0.2632 
   00754    0.6919  -10007.9120  0.2612 
   00755    0.6987  -10076.1472  0.2620 
   00756    0.7131  -10066.0131  0.2584 
   00757    0.6913  -10299.6113  0.2635 
   00758    0.6956  -10412.7701  0.2626 
   00759    0.6763  -10353.0813  0.2605 
   00760    0.6819  -10322.0029  0.2593 
   00761    0.6750  -10255.7918  0.2574 
   00762    0.6925  -10316.8029  0.2599 
   00763    0.6694  -10333.8329  0.2611 
   00764    0.6750  -10419.9001  0.2593 
   00765    0.6813  -10376.7204  0.2604 
   00766    0.6931  -10300.7677  0.2629 
   00767    0.6769  -10205.0290  0.2632 
   00768    0.6663  -10246.6359  0.2660 
   00769    0.6744  -10271.0266  0.2674 
   00770    0.7025  -10170.6331  0.2668 
   00771    0.7044  -10262.6641  0.2611 
   00772    0.6931  -10310.5245  0.2590 
   00773    0.6819  -10359.9028  0.2644 
   00774    0.6769  -10307.6999  0.2661 
   00775    0.6900  -10338.7518  0.2637 
   00776    0.6831  -10344.2164  0.2629 
   00777    0.7025  -10383.6752  0.2602 
   00778    0.6831  -10308.6759  0.2563 
   00779    0.6900  -10213.4290  0.2602 
   00780    0.6919  -10324.8212  0.2610 
   00781    0.6613  -10423.9448  0.2633 
   00782    0.6869  -10295.6251  0.2597 
   00783    0.6881  -10265.5351  0.2633 
   00784    0.6713  -10390.0543  0.2645 
   00785    0.6881  -10322.2686  0.2563 
   00786    0.7050  -10255.9651  0.2572 
   00787    0.7013  -10315.0364  0.2533 
   00788    0.6981  -10287.7418  0.2578 
   00789    0.6931  -10352.2762  0.2602 
   00790    0.6813  -10249.2452  0.2648 
   00791    0.6887  -10181.9511  0.2603 
   00792    0.6956  -10246.1243  0.2617 
   00793    0.6919  -10320.0498  0.2582 
   00794    0.6925  -10254.9449  0.2587 
   00795    0.6919  -10215.4340  0.2595 
   00796    0.6837  -10276.3133  0.2622 
   00797    0.6975  -10298.0019  0.2608 
   00798    0.7000  -10068.7922  0.2608 
   00799    0.6806   -9972.9072  0.2617 
   00800    0.6937  -10105.9008  0.2615 
   00801    0.7025  -10168.1851  0.2676 
   00802    0.7150  -10135.1894  0.2687 
   00803    0.7069  -10276.3744  0.2653 
   00804    0.7019  -10188.9380  0.2619 
   00805    0.6756  -10205.2596  0.2599 
   00806    0.7050  -10152.6099  0.2605 
   00807    0.6950  -10149.7951  0.2587 
   00808    0.7094  -10126.2792  0.2596 
   00809    0.6981  -10068.1199  0.2592 
   00810    0.6944  -10165.2363  0.2593 
   00811    0.6894  -10106.3577  0.2581 
   00812    0.6631  -10189.1771  0.2546 
   00813    0.6731  -10171.3095  0.2620 
   00814    0.6906  -10056.5226  0.2629 
   00815    0.6863  -10143.4072  0.2640 
   00816    0.6925  -10155.8580  0.2629 
   00817    0.6850  -10144.5405  0.2628 
   00818    0.6937  -10206.6481  0.2581 
   00819    0.6875  -10219.5212  0.2628 
   00820    0.6937  -10177.4744  0.2598 
   00821    0.6781  -10225.2926  0.2624 
   00822    0.6700  -10293.8237  0.2610 
   00823    0.6831  -10271.4108  0.2626 
   00824    0.6950  -10242.0707  0.2660 
   00825    0.6806  -10266.4618  0.2652 
   00826    0.6794  -10217.9326  0.2658 
   00827    0.6913  -10131.2150  0.2689 
   00828    0.7087  -10105.0156  0.2683 
   00829    0.6900  -10015.7272  0.2659 
   00830    0.6800   -9969.1450  0.2614 
   00831    0.7087  -10043.2045  0.2671 
   00832    0.6869  -10061.0892  0.2638 
   00833    0.6969  -10235.2023  0.2721 
   00834    0.6906  -10176.8416  0.2728 
   00835    0.6963  -10075.7543  0.2701 
   00836    0.7087  -10295.2372  0.2731 
   00837    0.6844  -10269.0315  0.2712 
   00838    0.6763  -10179.1982  0.2700 
   00839    0.6819  -10159.7207  0.2692 
   00840    0.6944  -10074.0307  0.2699 
   00841    0.6900  -10045.2279  0.2657 
   00842    0.6837  -10075.5190  0.2728 
   00843    0.7144  -10009.8987  0.2675 
   00844    0.7200  -10007.0813  0.2667 
   00845    0.7087   -9993.3564  0.2715 
   00846    0.7037  -10032.1957  0.2753 
   00847    0.6887   -9956.2043  0.2783 
   00848    0.6969   -9961.2498  0.2781 
   00849    0.6781   -9990.4385  0.2777 
   00850    0.7019  -10062.3924  0.2755 
   00851    0.7100  -10131.7481  0.2715 
   00852    0.7019  -10120.1682  0.2679 
   00853    0.6975  -10072.4657  0.2631 
   00854    0.6969  -10118.4186  0.2656 
   00855    0.7150  -10132.2817  0.2645 
   00856    0.6825  -10099.2644  0.2650 
   00857    0.7150  -10103.1506  0.2590 
   00858    0.7031  -10154.0755  0.2535 
   00859    0.6825  -10240.1174  0.2533 
   00860    0.7081  -10124.9753  0.2570 
   00861    0.7000  -10073.2010  0.2563 
   00862    0.6881  -10038.3153  0.2519 
   00863    0.6950  -10038.4273  0.2532 
   00864    0.7081   -9974.5304  0.2579 
   00865    0.7013  -10137.0154  0.2570 
   00866    0.6806  -10204.3833  0.2609 
   00867    0.7000  -10260.0463  0.2625 
   00868    0.6856  -10182.8314  0.2625 
   00869    0.6900  -10189.7971  0.2615 
   00870    0.7188  -10057.1020  0.2627 
   00871    0.6994  -10180.8822  0.2567 
   00872    0.7025  -10227.0963  0.2535 
   00873    0.6844  -10289.2379  0.2615 
   00874    0.6994  -10168.4376  0.2612 
   00875    0.6981  -10131.8384  0.2650 
   00876    0.6925  -10244.5407  0.2636 
   00877    0.6963  -10402.8150  0.2672 
   00878    0.6669  -10386.2837  0.2652 
   00879    0.6944  -10422.7349  0.2659 
   00880    0.6837  -10384.0733  0.2644 
   00881    0.6719  -10367.0860  0.2673 
   00882    0.6900  -10252.7847  0.2688 
   00883    0.6856  -10125.4752  0.2645 
   00884    0.6937  -10122.8836  0.2626 
   00885    0.6781  -10208.3240  0.2586 
   00886    0.6887  -10141.4319  0.2557 
   00887    0.6963  -10128.6681  0.2538 
   00888    0.6769  -10212.1314  0.2566 
   00889    0.7000  -10318.9648  0.2552 
   00890    0.6719  -10297.7858  0.2557 
   00891    0.6837  -10355.7209  0.2610 
   00892    0.7000  -10357.5325  0.2623 
   00893    0.6813  -10405.7419  0.2597 
   00894    0.6906  -10379.7815  0.2625 
   00895    0.6981  -10321.9554  0.2634 
   00896    0.7031  -10282.2942  0.2640 
   00897    0.7069  -10272.5611  0.2665 
   00898    0.6919  -10179.8038  0.2653 
   00899    0.6806  -10245.4970  0.2611 
   00900    0.6719  -10123.9319  0.2596 
   00901    0.6994  -10266.5566  0.2628 
   00902    0.7100  -10307.3688  0.2676 
   00903    0.6969  -10231.7996  0.2601 
   00904    0.7069  -10247.3384  0.2620 
   00905    0.6975  -10148.6712  0.2586 
   00906    0.6931  -10198.4118  0.2566 
   00907    0.6844  -10158.5173  0.2549 
   00908    0.6906  -10247.8684  0.2543 
   00909    0.6837  -10220.0524  0.2544 
   00910    0.6919  -10264.0999  0.2525 
   00911    0.6944  -10246.2464  0.2526 
   00912    0.7031  -10198.3650  0.2553 
   00913    0.6819  -10295.2157  0.2583 
   00914    0.6869  -10357.6458  0.2581 
   00915    0.6937  -10339.8160  0.2664 
   00916    0.7056  -10246.7282  0.2633 
   00917    0.7044  -10327.3631  0.2633 
   00918    0.6987  -10373.6297  0.2645 
   00919    0.6837  -10437.3864  0.2672 
   00920    0.6600  -10405.8533  0.2680 
   00921    0.6813  -10395.6995  0.2579 
   00922    0.6894  -10372.3554  0.2573 
   00923    0.6825  -10310.4225  0.2598 
   00924    0.6844  -10323.3627  0.2576 
   00925    0.6987  -10246.4816  0.2581 
   00926    0.6937  -10196.9348  0.2597 
   00927    0.6906  -10244.0908  0.2569 
   00928    0.6700  -10173.5798  0.2643 
   00929    0.7050  -10186.8444  0.2655 
   00930    0.6937  -10120.5246  0.2637 
   00931    0.6819  -10232.1129  0.2629 
   00932    0.7000  -10058.1305  0.2654 
   00933    0.7025  -10172.6557  0.2689 
   00934    0.7013  -10149.3597  0.2695 
   00935    0.6944  -10118.0617  0.2664 
   00936    0.6963  -10112.0931  0.2652 
   00937    0.6981  -10188.0715  0.2646 
   00938    0.6956  -10066.3735  0.2648 
   00939    0.7031  -10067.5995  0.2653 
   00940    0.7037  -10134.8684  0.2678 
   00941    0.6906  -10204.2218  0.2691 
   00942    0.6781  -10184.4423  0.2722 
   00943    0.6944  -10285.1960  0.2716 
   00944    0.6863  -10248.7377  0.2693 
   00945    0.6831  -10212.4701  0.2697 
   00946    0.7050  -10271.6892  0.2664 
   00947    0.6831  -10355.5419  0.2652 
   00948    0.6975  -10404.3964  0.2632 
   00949    0.6713  -10491.0062  0.2625 
   00950    0.6637  -10468.2274  0.2637 
   00951    0.6800  -10414.3352  0.2649 
   00952    0.6663  -10405.1409  0.2696 
   00953    0.6944  -10311.1760  0.2662 
   00954    0.6963  -10221.3636  0.2643 
   00955    0.6956  -10389.4036  0.2635 
   00956    0.6787  -10433.3241  0.2589 
   00957    0.6806  -10438.4930  0.2596 
   00958    0.6837  -10385.0765  0.2608 
   00959    0.6669  -10214.9498  0.2611 
   00960    0.6837  -10322.6707  0.2704 
   00961    0.7019  -10291.8118  0.2698 
   00962    0.6975  -10296.2064  0.2678 
   00963    0.6887  -10329.7567  0.2689 
   00964    0.6913  -10336.1547  0.2724 
   00965    0.7087  -10294.9659  0.2709 
   00966    0.6706  -10282.8560  0.2713 
   00967    0.6937  -10270.5475  0.2719 
   00968    0.7169  -10262.0348  0.2699 
   00969    0.6937  -10194.5367  0.2722 
   00970    0.7037  -10222.7071  0.2722 
   00971    0.6881  -10216.8451  0.2721 
   00972    0.6956  -10175.2893  0.2662 
   00973    0.6950  -10145.3310  0.2638 
   00974    0.6913  -10104.4751  0.2619 
   00975    0.6919  -10186.9240  0.2612 
   00976    0.6881  -10223.7713  0.2592 
   00977    0.6856  -10144.1263  0.2553 
   00978    0.6931  -10248.0287  0.2560 
   00979    0.6956  -10144.5258  0.2564 
   00980    0.7063  -10193.1218  0.2587 
   00981    0.6881  -10315.5108  0.2530 
   00982    0.6719  -10274.9146  0.2536 
   00983    0.7006  -10215.4288  0.2542 
   00984    0.6594  -10282.2059  0.2552 
   00985    0.6913  -10342.8549  0.2549 
   00986    0.6781  -10340.4851  0.2585 
   00987    0.6906  -10221.5914  0.2639 
   00988    0.6919  -10126.3257  0.2633 
   00989    0.7075  -10173.6402  0.2617 
   00990    0.6813  -10279.9847  0.2580 
   00991    0.7069  -10406.4743  0.2592 
   00992    0.6875  -10375.4583  0.2572 
   00993    0.6787  -10423.1487  0.2514 
   00994    0.6875  -10308.1117  0.2617 
   00995    0.7037  -10326.6995  0.2621 
   00996    0.6994  -10211.4376  0.2583 
   00997    0.6744  -10145.0710  0.2682 
   00998    0.6975  -10092.1378  0.2687 
   00999    0.6913  -10173.4095  0.2741 
   01000    0.6937  -10151.9800  0.2760 
