#=====================================================
# File created:        Mon-06-Nov-2023-at-03-15-57PM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 2.000
# Run time (s):        6.320391
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.7319   -2531.6643  0.3159 
   00626    0.7094   -2556.7056  0.2936 
   00627    0.7194   -2589.1355  0.2931 
   00628    0.7113   -2584.6267  0.2774 
   00629    0.7312   -2583.3295  0.2728 
   00630    0.7225   -2630.0128  0.2726 
   00631    0.7081   -2627.1972  0.2547 
   00632    0.7250   -2558.1461  0.2654 
   00633    0.7325   -2547.4585  0.2822 
   00634    0.7281   -2499.0467  0.2958 
   00635    0.7325   -2555.0892  0.3060 
   00636    0.7450   -2547.9927  0.2903 
   00637    0.7312   -2666.9806  0.2913 
   00638    0.7144   -2717.8321  0.2890 
   00639    0.7188   -2683.8134  0.2685 
   00640    0.7281   -2693.9473  0.2653 
   00641    0.7087   -2617.6914  0.2642 
   00642    0.7131   -2641.3686  0.2831 
   00643    0.7200   -2473.6386  0.2865 
   00644    0.7394   -2377.9951  0.2898 
   00645    0.7375   -2532.4111  0.2940 
   00646    0.7219   -2568.2820  0.2730 
   00647    0.7256   -2617.1734  0.2719 
   00648    0.7319   -2609.9038  0.2813 
   00649    0.7456   -2557.5726  0.2684 
   00650    0.7300   -2524.2960  0.3043 
   00651    0.7113   -2568.6416  0.2821 
   00652    0.7306   -2582.3667  0.2930 
   00653    0.7225   -2508.3929  0.3031 
   00654    0.7075   -2622.6305  0.2959 
   00655    0.7131   -2551.7350  0.2824 
   00656    0.7094   -2668.0080  0.2912 
   00657    0.7087   -2636.3254  0.2895 
   00658    0.7350   -2729.3030  0.2804 
   00659    0.6994   -2647.2131  0.2658 
   00660    0.7181   -2635.8550  0.2657 
   00661    0.7169   -2601.2358  0.2789 
   00662    0.6981   -2566.1470  0.2732 
   00663    0.7188   -2558.6013  0.2782 
   00664    0.7262   -2613.6186  0.2749 
   00665    0.7081   -2529.0578  0.2662 
   00666    0.7269   -2577.7968  0.2648 
   00667    0.7200   -2503.5888  0.2645 
   00668    0.7294   -2471.8430  0.2555 
   00669    0.7369   -2539.6701  0.2803 
   00670    0.7312   -2534.0164  0.2821 
   00671    0.7069   -2744.8795  0.2839 
   00672    0.7087   -2587.9012  0.2653 
   00673    0.7225   -2602.2777  0.2579 
   00674    0.7312   -2588.2454  0.2645 
   00675    0.7300   -2620.4899  0.2802 
   00676    0.7219   -2562.9481  0.2763 
   00677    0.7419   -2590.7838  0.2730 
   00678    0.7444   -2552.1566  0.2791 
   00679    0.7169   -2580.6847  0.2767 
   00680    0.7306   -2536.8715  0.2722 
   00681    0.7175   -2547.7662  0.2648 
   00682    0.7294   -2575.4392  0.2762 
   00683    0.7300   -2454.3187  0.2751 
   00684    0.7444   -2502.6415  0.2779 
   00685    0.7388   -2561.3376  0.2744 
   00686    0.7106   -2645.9488  0.2770 
   00687    0.7194   -2564.6622  0.2607 
   00688    0.7294   -2542.5260  0.2719 
   00689    0.7163   -2576.5024  0.2661 
   00690    0.7288   -2621.1598  0.2632 
   00691    0.7113   -2512.0317  0.2590 
   00692    0.7338   -2497.2985  0.2571 
   00693    0.7388   -2478.1582  0.2641 
   00694    0.7294   -2425.8862  0.2670 
   00695    0.7200   -2532.7588  0.2715 
   00696    0.7338   -2511.8862  0.2566 
   00697    0.7225   -2576.4152  0.2574 
   00698    0.7212   -2686.3643  0.2657 
   00699    0.7262   -2605.0184  0.2682 
   00700    0.7344   -2519.2257  0.2627 
   00701    0.7119   -2461.0917  0.2672 
   00702    0.7412   -2569.0394  0.2608 
   00703    0.7369   -2591.7216  0.2668 
   00704    0.7356   -2591.1161  0.2631 
   00705    0.7206   -2493.1390  0.2786 
   00706    0.7456   -2469.6708  0.2786 
   00707    0.7425   -2443.2865  0.2705 
   00708    0.7394   -2470.0851  0.2767 
   00709    0.7113   -2516.4881  0.2575 
   00710    0.7456   -2413.0164  0.2633 
   00711    0.7256   -2554.6794  0.2686 
   00712    0.7206   -2591.2365  0.2627 
   00713    0.7238   -2611.1725  0.2515 
   00714    0.7163   -2701.1210  0.2590 
   00715    0.7438   -2578.6916  0.2621 
   00716    0.7281   -2548.4842  0.2630 
   00717    0.7175   -2527.3713  0.2741 
   00718    0.7356   -2452.0186  0.2747 
   00719    0.7338   -2503.5880  0.2779 
   00720    0.7312   -2516.0473  0.2792 
   00721    0.7275   -2419.4999  0.2806 
   00722    0.7394   -2573.7372  0.3139 
   00723    0.7312   -2609.9973  0.3347 
   00724    0.7350   -2542.9043  0.3083 
   00725    0.7356   -2559.4781  0.3167 
   00726    0.7400   -2514.8424  0.2891 
   00727    0.7338   -2543.6421  0.2832 
   00728    0.7438   -2556.3347  0.2849 
   00729    0.7356   -2437.8665  0.2793 
   00730    0.7425   -2580.0064  0.2834 
   00731    0.7275   -2494.5046  0.2850 
   00732    0.7194   -2498.1332  0.2820 
   00733    0.7319   -2511.1857  0.2943 
   00734    0.7188   -2572.3092  0.2989 
   00735    0.7319   -2530.2565  0.3077 
   00736    0.7294   -2507.2561  0.2855 
   00737    0.7281   -2446.7484  0.2883 
   00738    0.7381   -2562.5076  0.2791 
   00739    0.7325   -2573.0514  0.2615 
   00740    0.6987   -2565.6135  0.2574 
   00741    0.7194   -2572.0196  0.2749 
   00742    0.7119   -2661.4968  0.2668 
   00743    0.7087   -2599.6159  0.2612 
   00744    0.7306   -2554.6783  0.2650 
   00745    0.7181   -2519.2625  0.2622 
   00746    0.7125   -2476.0050  0.2673 
   00747    0.7256   -2514.8796  0.2591 
   00748    0.7406   -2495.1561  0.2670 
   00749    0.7331   -2443.5507  0.2656 
   00750    0.7462   -2421.4610  0.2616 
   00751    0.7406   -2464.0079  0.2632 
   00752    0.7275   -2589.5689  0.2590 
   00753    0.7356   -2578.9593  0.2726 
   00754    0.7194   -2646.3906  0.2998 
   00755    0.7238   -2607.5880  0.2973 
   00756    0.7388   -2569.2431  0.2932 
   00757    0.7081   -2660.8857  0.2859 
   00758    0.7294   -2652.6578  0.2899 
   00759    0.7156   -2614.8877  0.2787 
   00760    0.7019   -2639.8828  0.2971 
   00761    0.7106   -2627.4443  0.2732 
   00762    0.7300   -2466.0569  0.2712 
   00763    0.7431   -2479.0184  0.2792 
   00764    0.7281   -2485.2961  0.2875 
   00765    0.7488   -2523.3560  0.2664 
   00766    0.7275   -2442.4571  0.2857 
   00767    0.7275   -2539.7715  0.2894 
   00768    0.7219   -2488.6541  0.2817 
   00769    0.7338   -2519.8652  0.2960 
   00770    0.7206   -2571.8900  0.2973 
   00771    0.7037   -2542.7453  0.2871 
   00772    0.7144   -2495.0259  0.2777 
   00773    0.7256   -2649.5515  0.2878 
   00774    0.7119   -2579.1885  0.2950 
   00775    0.7388   -2502.5359  0.2960 
   00776    0.7238   -2523.5110  0.2879 
   00777    0.7269   -2508.0042  0.2760 
   00778    0.7094   -2634.9215  0.2678 
   00779    0.7419   -2620.2348  0.2652 
   00780    0.7338   -2576.7775  0.2671 
   00781    0.7175   -2514.4726  0.2560 
   00782    0.7444   -2522.4708  0.2649 
   00783    0.7388   -2669.4933  0.2722 
   00784    0.7056   -2681.4380  0.2637 
   00785    0.7069   -2616.9292  0.2652 
   00786    0.7175   -2641.4863  0.2655 
   00787    0.7100   -2554.7385  0.2882 
   00788    0.7444   -2508.5292  0.2684 
   00789    0.7250   -2529.4065  0.2764 
   00790    0.7375   -2454.5404  0.2798 
   00791    0.7250   -2464.9423  0.2819 
   00792    0.7181   -2537.1779  0.2819 
   00793    0.7462   -2540.1304  0.2935 
   00794    0.7438   -2445.2417  0.2636 
   00795    0.7331   -2458.8085  0.2585 
   00796    0.7475   -2597.6015  0.2771 
   00797    0.7131   -2559.6221  0.2584 
   00798    0.7156   -2561.0438  0.2798 
   00799    0.7344   -2587.7188  0.3032 
   00800    0.7331   -2595.2024  0.3035 
   00801    0.7181   -2512.1252  0.3098 
   00802    0.7312   -2515.5301  0.3053 
   00803    0.7137   -2513.4626  0.2906 
   00804    0.7369   -2503.8724  0.2946 
   00805    0.7394   -2531.9476  0.2631 
   00806    0.7606   -2497.3886  0.2649 
   00807    0.7212   -2427.5881  0.2704 
   00808    0.7306   -2528.4402  0.2859 
   00809    0.7419   -2415.1279  0.2680 
   00810    0.7488   -2526.9364  0.2814 
   00811    0.7087   -2647.0041  0.2802 
   00812    0.7250   -2570.1284  0.2841 
   00813    0.7269   -2541.6497  0.2767 
   00814    0.7163   -2648.8039  0.2704 
   00815    0.7200   -2627.3560  0.2710 
   00816    0.7094   -2582.6611  0.2741 
   00817    0.6881   -2678.9048  0.2727 
   00818    0.7156   -2578.6976  0.2642 
   00819    0.7231   -2522.0191  0.2664 
   00820    0.7300   -2567.8713  0.2849 
   00821    0.7462   -2501.7289  0.2770 
   00822    0.7200   -2439.7500  0.2634 
   00823    0.7137   -2550.9934  0.2681 
   00824    0.7475   -2595.7020  0.2743 
   00825    0.7212   -2524.2426  0.2749 
   00826    0.7369   -2515.0964  0.2736 
   00827    0.7431   -2539.4363  0.2624 
   00828    0.7256   -2579.3249  0.2660 
   00829    0.7238   -2591.0052  0.2610 
   00830    0.7300   -2655.4538  0.2714 
   00831    0.7262   -2553.7402  0.2797 
   00832    0.7300   -2578.6692  0.2763 
   00833    0.7163   -2519.6836  0.2914 
   00834    0.7225   -2477.4655  0.2987 
   00835    0.7475   -2538.7672  0.2998 
   00836    0.7394   -2578.4940  0.2823 
   00837    0.7087   -2552.9496  0.2812 
   00838    0.7281   -2622.4123  0.2839 
   00839    0.7050   -2625.5538  0.2766 
   00840    0.7262   -2643.1648  0.2606 
   00841    0.7338   -2511.8338  0.2801 
   00842    0.7369   -2535.3672  0.2769 
   00843    0.7300   -2443.9564  0.2688 
   00844    0.7300   -2491.5466  0.2777 
   00845    0.7181   -2603.2072  0.2759 
   00846    0.7063   -2607.2402  0.2670 
   00847    0.7206   -2614.5374  0.2670 
   00848    0.7388   -2589.9068  0.2574 
   00849    0.7200   -2577.3268  0.2637 
   00850    0.7131   -2497.7410  0.2764 
   00851    0.7319   -2592.0622  0.2785 
   00852    0.7200   -2596.7819  0.2640 
   00853    0.7212   -2560.1254  0.2611 
   00854    0.7312   -2497.1566  0.2808 
   00855    0.7381   -2570.7110  0.2826 
   00856    0.7044   -2596.1146  0.2650 
   00857    0.7288   -2592.1296  0.2844 
   00858    0.7288   -2600.6310  0.2892 
   00859    0.7169   -2565.1526  0.2934 
   00860    0.7344   -2586.8736  0.2833 
   00861    0.7250   -2485.1482  0.3043 
   00862    0.7181   -2547.2208  0.3024 
   00863    0.7381   -2581.9335  0.2953 
   00864    0.7250   -2576.1380  0.2880 
   00865    0.7225   -2540.8028  0.2660 
   00866    0.7119   -2499.1398  0.2790 
   00867    0.7219   -2568.0779  0.3009 
   00868    0.7344   -2554.6936  0.3001 
   00869    0.7369   -2556.3383  0.3059 
   00870    0.7350   -2502.2825  0.3046 
   00871    0.7281   -2543.7001  0.2871 
   00872    0.7188   -2535.2830  0.2708 
   00873    0.7225   -2515.5624  0.2785 
   00874    0.7344   -2495.8277  0.2604 
   00875    0.7194   -2651.8487  0.2662 
   00876    0.7225   -2606.1795  0.2609 
   00877    0.7444   -2562.4781  0.2735 
   00878    0.7206   -2493.9903  0.2795 
   00879    0.7206   -2450.3533  0.2790 
   00880    0.7250   -2571.4229  0.2844 
   00881    0.7244   -2476.7329  0.2790 
   00882    0.7331   -2390.6617  0.2737 
   00883    0.7494   -2470.4486  0.3056 
   00884    0.7219   -2558.6152  0.3055 
   00885    0.7406   -2460.5055  0.3139 
   00886    0.7331   -2447.5029  0.3008 
   00887    0.7281   -2469.3036  0.2983 
   00888    0.7325   -2533.3350  0.2900 
   00889    0.7206   -2463.9179  0.2736 
   00890    0.7475   -2478.1063  0.2761 
   00891    0.7169   -2408.6067  0.2746 
   00892    0.7338   -2422.1490  0.2769 
   00893    0.7431   -2510.4745  0.2895 
   00894    0.7356   -2531.6369  0.2752 
   00895    0.7469   -2512.2420  0.2606 
   00896    0.7431   -2402.7993  0.2579 
   00897    0.7362   -2481.4446  0.2589 
   00898    0.7069   -2567.0709  0.2748 
   00899    0.7219   -2499.3894  0.2609 
   00900    0.7462   -2499.2750  0.2728 
   00901    0.7031   -2490.0471  0.2540 
   00902    0.7394   -2482.7977  0.2585 
   00903    0.7169   -2580.4376  0.2571 
   00904    0.7306   -2483.6880  0.2639 
   00905    0.7325   -2478.7569  0.2616 
   00906    0.7169   -2570.6131  0.2666 
   00907    0.7169   -2537.9103  0.2798 
   00908    0.7250   -2533.2027  0.2907 
   00909    0.7356   -2551.5910  0.2821 
   00910    0.7163   -2522.0106  0.2681 
   00911    0.7150   -2472.0335  0.2792 
   00912    0.7425   -2423.9538  0.2664 
   00913    0.7438   -2524.2281  0.2754 
   00914    0.7331   -2552.0849  0.2836 
   00915    0.7094   -2667.3953  0.2621 
   00916    0.7219   -2625.6598  0.2638 
   00917    0.7194   -2623.1479  0.2732 
   00918    0.7275   -2484.6652  0.2606 
   00919    0.7256   -2622.5229  0.2821 
   00920    0.7175   -2584.8693  0.2950 
   00921    0.7131   -2579.5035  0.2723 
   00922    0.7344   -2676.7082  0.2986 
   00923    0.7094   -2583.0250  0.2852 
   00924    0.6963   -2589.1468  0.2853 
   00925    0.7531   -2570.3616  0.3023 
   00926    0.7075   -2534.5940  0.2741 
   00927    0.7231   -2580.4137  0.2795 
   00928    0.7212   -2612.7676  0.2793 
   00929    0.7356   -2542.7287  0.2838 
   00930    0.7281   -2566.7362  0.2795 
   00931    0.7188   -2619.6909  0.2620 
   00932    0.7225   -2546.6083  0.2588 
   00933    0.7094   -2600.6867  0.2639 
   00934    0.7212   -2594.4069  0.2622 
   00935    0.7188   -2575.2746  0.2659 
   00936    0.7125   -2523.6206  0.2767 
   00937    0.7331   -2489.5767  0.2718 
   00938    0.7388   -2506.0431  0.2808 
   00939    0.7269   -2575.6621  0.2785 
   00940    0.7069   -2647.2349  0.2805 
   00941    0.7306   -2658.0139  0.2715 
   00942    0.7175   -2684.8877  0.2980 
   00943    0.7175   -2647.0367  0.3219 
   00944    0.7150   -2663.5839  0.3116 
   00945    0.7262   -2596.1815  0.3108 
   00946    0.7194   -2568.0684  0.2856 
   00947    0.7150   -2656.7256  0.2901 
   00948    0.7006   -2725.8887  0.2699 
   00949    0.7163   -2539.0194  0.2770 
   00950    0.7256   -2511.2618  0.2779 
   00951    0.7325   -2509.0815  0.2880 
   00952    0.7412   -2481.5124  0.2889 
   00953    0.7306   -2632.7718  0.3022 
   00954    0.7075   -2732.2298  0.3008 
   00955    0.7037   -2545.9025  0.2911 
   00956    0.7094   -2615.3117  0.2726 
   00957    0.7331   -2624.0855  0.2774 
   00958    0.7262   -2538.7227  0.2828 
   00959    0.7144   -2485.4348  0.2630 
   00960    0.7250   -2480.8001  0.2656 
   00961    0.7312   -2576.9745  0.2667 
   00962    0.7250   -2530.3137  0.2710 
   00963    0.7125   -2505.8134  0.2738 
   00964    0.7394   -2389.0704  0.2780 
   00965    0.7394   -2532.2987  0.2757 
   00966    0.7181   -2597.7939  0.2887 
   00967    0.6875   -2552.2214  0.2821 
   00968    0.7137   -2519.4966  0.2724 
   00969    0.7238   -2515.9348  0.2876 
   00970    0.7356   -2445.3970  0.2780 
   00971    0.7119   -2563.2263  0.2756 
   00972    0.7500   -2488.7500  0.2791 
   00973    0.7375   -2494.4304  0.2758 
   00974    0.7375   -2518.4941  0.2703 
   00975    0.7375   -2583.5704  0.2664 
   00976    0.7406   -2450.0481  0.2586 
   00977    0.7300   -2528.3703  0.2540 
   00978    0.7050   -2611.4263  0.2537 
   00979    0.7200   -2554.8858  0.2586 
   00980    0.6887   -2666.0035  0.2687 
   00981    0.7212   -2660.2898  0.2777 
   00982    0.7231   -2721.0255  0.2823 
   00983    0.7069   -2676.3263  0.2840 
   00984    0.7256   -2535.4750  0.2735 
   00985    0.7188   -2652.0399  0.2700 
   00986    0.7188   -2542.9793  0.2667 
   00987    0.7113   -2650.0183  0.2733 
   00988    0.6987   -2699.3293  0.2589 
   00989    0.7288   -2614.0854  0.2686 
   00990    0.7425   -2586.2097  0.2513 
   00991    0.7406   -2488.7667  0.2665 
   00992    0.7238   -2450.3014  0.2646 
   00993    0.7275   -2552.3085  0.2648 
   00994    0.7200   -2519.8233  0.2769 
   00995    0.7412   -2422.7817  0.2804 
   00996    0.7219   -2548.4006  0.3103 
   00997    0.7244   -2432.3944  0.2716 
   00998    0.7419   -2506.4209  0.2682 
   00999    0.7369   -2515.4813  0.2626 
   01000    0.7281   -2534.8562  0.2648 
