#=====================================================
# File created:        Mon-06-Nov-2023-at-11-14-49AM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 0.200
# Run time (s):        84.439543
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4400  -13249.3010  0.3127 
   00626    0.4689  -13248.8667  0.3126 
   00627    0.4222  -13243.8625  0.3122 
   00628    0.4600  -13237.2924  0.3121 
   00629    0.4322  -13225.8410  0.3112 
   00630    0.4367  -13220.3200  0.3107 
   00631    0.4433  -13228.2032  0.3105 
   00632    0.4156  -13230.6721  0.3099 
   00633    0.4600  -13239.5057  0.3099 
   00634    0.4433  -13243.7237  0.3093 
   00635    0.4544  -13240.6730  0.3093 
   00636    0.4400  -13240.3783  0.3083 
   00637    0.4356  -13231.9222  0.3085 
   00638    0.4489  -13231.5326  0.3102 
   00639    0.4189  -13230.6467  0.3082 
   00640    0.4389  -13229.3321  0.3081 
   00641    0.4233  -13227.3505  0.3067 
   00642    0.4222  -13231.3653  0.3069 
   00643    0.4222  -13246.0865  0.3092 
   00644    0.4456  -13238.7063  0.3088 
   00645    0.4389  -13237.6103  0.3081 
   00646    0.4356  -13228.6436  0.3087 
   00647    0.4422  -13226.7961  0.3102 
   00648    0.4322  -13217.5833  0.3106 
   00649    0.4589  -13229.0839  0.3102 
   00650    0.4256  -13225.9007  0.3094 
   00651    0.4478  -13223.1584  0.3099 
   00652    0.4333  -13226.7478  0.3093 
   00653    0.4244  -13225.4100  0.3098 
   00654    0.4300  -13222.5842  0.3108 
   00655    0.4344  -13217.1822  0.3110 
   00656    0.4389  -13218.1073  0.3096 
   00657    0.4133  -13216.9347  0.3088 
   00658    0.4611  -13229.1704  0.3086 
   00659    0.4344  -13230.9378  0.3090 
   00660    0.4178  -13230.3630  0.3093 
   00661    0.4400  -13234.1524  0.3064 
   00662    0.4578  -13246.8599  0.3066 
   00663    0.4544  -13246.0854  0.3075 
   00664    0.4578  -13235.9338  0.3078 
   00665    0.4289  -13233.5563  0.3082 
   00666    0.4156  -13239.6743  0.3086 
   00667    0.4289  -13246.6005  0.3094 
   00668    0.4511  -13246.3384  0.3091 
   00669    0.4400  -13241.4761  0.3095 
   00670    0.4056  -13247.8706  0.3103 
   00671    0.4556  -13253.8824  0.3117 
   00672    0.4422  -13248.0054  0.3098 
   00673    0.4700  -13226.6715  0.3102 
   00674    0.4511  -13229.2910  0.3099 
   00675    0.4389  -13233.7287  0.3120 
   00676    0.4356  -13233.4362  0.3116 
   00677    0.4622  -13228.4301  0.3115 
   00678    0.4389  -13234.7866  0.3115 
   00679    0.4744  -13230.9727  0.3125 
   00680    0.4667  -13236.2803  0.3127 
   00681    0.4344  -13228.8638  0.3107 
   00682    0.4500  -13233.6457  0.3111 
   00683    0.4511  -13237.3535  0.3117 
   00684    0.4333  -13233.7611  0.3115 
   00685    0.4156  -13235.5856  0.3106 
   00686    0.4522  -13234.2666  0.3108 
   00687    0.4433  -13241.8924  0.3114 
   00688    0.4689  -13234.8492  0.3113 
   00689    0.4711  -13231.8621  0.3114 
   00690    0.4356  -13233.0824  0.3113 
   00691    0.4367  -13238.1396  0.3121 
   00692    0.4500  -13253.0261  0.3139 
   00693    0.4378  -13247.6216  0.3136 
   00694    0.4489  -13252.3480  0.3144 
   00695    0.4356  -13248.1760  0.3138 
   00696    0.4611  -13255.1449  0.3143 
   00697    0.4444  -13253.6444  0.3141 
   00698    0.4378  -13256.8601  0.3150 
   00699    0.4144  -13260.1236  0.3163 
   00700    0.4478  -13269.7509  0.3158 
   00701    0.4322  -13264.9731  0.3173 
   00702    0.4511  -13271.1730  0.3178 
   00703    0.4411  -13269.2815  0.3182 
   00704    0.4422  -13268.7619  0.3179 
   00705    0.4089  -13266.7229  0.3173 
   00706    0.4278  -13255.8260  0.3169 
   00707    0.4333  -13251.8759  0.3170 
   00708    0.4256  -13253.3681  0.3167 
   00709    0.4233  -13262.0139  0.3162 
   00710    0.4489  -13256.0562  0.3158 
   00711    0.4578  -13262.9205  0.3179 
   00712    0.4489  -13276.0102  0.3170 
   00713    0.4267  -13274.6081  0.3158 
   00714    0.4511  -13272.0935  0.3160 
   00715    0.4467  -13277.4275  0.3160 
   00716    0.4567  -13284.0734  0.3167 
   00717    0.4322  -13280.2714  0.3180 
   00718    0.4500  -13292.0039  0.3179 
   00719    0.4467  -13298.8686  0.3163 
   00720    0.4422  -13302.5830  0.3176 
   00721    0.3956  -13289.9537  0.3173 
   00722    0.4478  -13280.9206  0.3170 
   00723    0.4189  -13281.3225  0.3184 
   00724    0.4333  -13286.4696  0.3193 
   00725    0.4300  -13288.7637  0.3210 
   00726    0.4567  -13287.2174  0.3218 
   00727    0.4089  -13287.4165  0.3222 
   00728    0.4111  -13301.4527  0.3239 
   00729    0.4422  -13298.4736  0.3234 
   00730    0.4567  -13296.7770  0.3234 
   00731    0.4367  -13293.1720  0.3231 
   00732    0.4378  -13295.7177  0.3218 
   00733    0.4344  -13300.7096  0.3224 
   00734    0.4378  -13284.1177  0.3241 
   00735    0.4167  -13284.4271  0.3233 
   00736    0.4344  -13296.7527  0.3230 
   00737    0.4111  -13298.8490  0.3222 
   00738    0.4267  -13310.2690  0.3234 
   00739    0.4489  -13290.8288  0.3229 
   00740    0.4378  -13282.3861  0.3202 
   00741    0.4278  -13289.1063  0.3204 
   00742    0.4300  -13280.1518  0.3193 
   00743    0.4189  -13286.2704  0.3182 
   00744    0.4111  -13287.2944  0.3197 
   00745    0.4500  -13284.8088  0.3206 
   00746    0.4111  -13280.2784  0.3212 
   00747    0.4411  -13268.6178  0.3207 
   00748    0.4500  -13269.7254  0.3221 
   00749    0.4278  -13269.8984  0.3254 
   00750    0.4433  -13268.6436  0.3247 
   00751    0.4578  -13258.2091  0.3260 
   00752    0.4211  -13250.1582  0.3256 
   00753    0.4444  -13239.8088  0.3254 
   00754    0.4433  -13234.4477  0.3237 
   00755    0.4400  -13238.9909  0.3263 
   00756    0.4422  -13247.9992  0.3265 
   00757    0.4422  -13253.1224  0.3257 
   00758    0.4433  -13249.1942  0.3266 
   00759    0.4522  -13249.7058  0.3255 
   00760    0.4122  -13254.4807  0.3266 
   00761    0.4278  -13260.7279  0.3271 
   00762    0.4489  -13262.3445  0.3257 
   00763    0.4422  -13262.8472  0.3260 
   00764    0.4367  -13256.5781  0.3259 
   00765    0.4611  -13256.0882  0.3269 
   00766    0.4522  -13259.3893  0.3292 
   00767    0.4444  -13256.5040  0.3308 
   00768    0.4344  -13251.4668  0.3319 
   00769    0.4522  -13257.7692  0.3326 
   00770    0.4344  -13262.9129  0.3309 
   00771    0.4500  -13255.5808  0.3303 
   00772    0.4544  -13261.2572  0.3294 
   00773    0.4644  -13259.1988  0.3297 
   00774    0.4222  -13264.4325  0.3304 
   00775    0.4478  -13256.4100  0.3288 
   00776    0.4122  -13263.9927  0.3288 
   00777    0.4744  -13265.0384  0.3286 
   00778    0.4389  -13262.8652  0.3288 
   00779    0.4544  -13261.5207  0.3308 
   00780    0.3944  -13264.4405  0.3302 
   00781    0.4033  -13275.8731  0.3305 
   00782    0.4467  -13273.4160  0.3314 
   00783    0.4478  -13272.0198  0.3319 
   00784    0.4144  -13276.1339  0.3325 
   00785    0.4233  -13277.2092  0.3345 
   00786    0.4489  -13279.6489  0.3337 
   00787    0.4322  -13291.7940  0.3339 
   00788    0.4356  -13295.0017  0.3337 
   00789    0.4078  -13295.9482  0.3349 
   00790    0.4300  -13290.9912  0.3347 
   00791    0.4211  -13281.3458  0.3357 
   00792    0.4722  -13278.3673  0.3364 
   00793    0.4011  -13281.7443  0.3371 
   00794    0.4156  -13277.2757  0.3357 
   00795    0.4500  -13282.1453  0.3358 
   00796    0.4433  -13275.5380  0.3322 
   00797    0.4300  -13265.0008  0.3329 
   00798    0.4422  -13266.3424  0.3334 
   00799    0.4489  -13265.4223  0.3337 
   00800    0.4378  -13270.4099  0.3327 
   00801    0.4533  -13280.7202  0.3337 
   00802    0.4500  -13288.5442  0.3336 
   00803    0.4244  -13278.3828  0.3328 
   00804    0.4533  -13281.8847  0.3328 
   00805    0.4433  -13285.0141  0.3326 
   00806    0.4611  -13280.4626  0.3335 
   00807    0.4467  -13286.1272  0.3345 
   00808    0.4378  -13290.2981  0.3347 
   00809    0.4378  -13285.8865  0.3345 
   00810    0.4044  -13277.8017  0.3352 
   00811    0.4533  -13276.0967  0.3370 
   00812    0.4433  -13274.7138  0.3362 
   00813    0.4267  -13272.6763  0.3355 
   00814    0.4644  -13274.0787  0.3351 
   00815    0.4467  -13276.5126  0.3349 
   00816    0.4556  -13274.4842  0.3364 
   00817    0.4344  -13288.1825  0.3361 
   00818    0.4411  -13296.6339  0.3373 
   00819    0.4289  -13288.8769  0.3374 
   00820    0.4422  -13293.8438  0.3359 
   00821    0.4211  -13301.2348  0.3361 
   00822    0.4367  -13295.5863  0.3368 
   00823    0.4633  -13292.6418  0.3384 
   00824    0.4189  -13297.7084  0.3383 
   00825    0.4600  -13299.0639  0.3384 
   00826    0.4422  -13301.3374  0.3373 
   00827    0.4300  -13300.0172  0.3371 
   00828    0.4133  -13288.6704  0.3377 
   00829    0.4389  -13296.0118  0.3388 
   00830    0.4411  -13294.6327  0.3396 
   00831    0.4289  -13291.7630  0.3406 
   00832    0.4211  -13300.9403  0.3380 
   00833    0.4489  -13291.5661  0.3376 
   00834    0.4400  -13300.7940  0.3373 
   00835    0.4367  -13311.5911  0.3361 
   00836    0.4600  -13307.7146  0.3350 
   00837    0.4389  -13306.0285  0.3348 
   00838    0.4411  -13302.3675  0.3337 
   00839    0.4322  -13313.6784  0.3345 
   00840    0.4322  -13310.8523  0.3347 
   00841    0.4211  -13315.7182  0.3351 
   00842    0.4411  -13310.1078  0.3343 
   00843    0.4411  -13320.0767  0.3333 
   00844    0.4233  -13324.9615  0.3316 
   00845    0.4156  -13321.7529  0.3307 
   00846    0.4289  -13314.8769  0.3304 
   00847    0.4244  -13313.8677  0.3301 
   00848    0.4500  -13309.7782  0.3292 
   00849    0.4367  -13315.1365  0.3276 
   00850    0.4311  -13320.9968  0.3284 
   00851    0.4500  -13324.8061  0.3291 
   00852    0.4211  -13325.9372  0.3285 
   00853    0.3922  -13318.3152  0.3282 
   00854    0.4344  -13314.0532  0.3281 
   00855    0.4422  -13318.0592  0.3268 
   00856    0.4044  -13320.5808  0.3273 
   00857    0.4089  -13312.0848  0.3280 
   00858    0.4611  -13303.3975  0.3277 
   00859    0.4422  -13304.3854  0.3256 
   00860    0.3989  -13307.8420  0.3259 
   00861    0.4400  -13310.0034  0.3285 
   00862    0.4189  -13311.6087  0.3286 
   00863    0.4222  -13313.1142  0.3293 
   00864    0.4222  -13310.7808  0.3287 
   00865    0.4644  -13312.2894  0.3290 
   00866    0.4378  -13309.8180  0.3291 
   00867    0.4111  -13313.1944  0.3293 
   00868    0.4222  -13311.0951  0.3285 
   00869    0.4567  -13312.5420  0.3307 
   00870    0.4389  -13305.8124  0.3284 
   00871    0.4456  -13302.3495  0.3291 
   00872    0.4644  -13317.2310  0.3280 
   00873    0.4367  -13309.0465  0.3284 
   00874    0.4389  -13318.6301  0.3286 
   00875    0.4233  -13321.2993  0.3290 
   00876    0.4022  -13304.4422  0.3295 
   00877    0.4433  -13305.7352  0.3310 
   00878    0.4633  -13313.4879  0.3324 
   00879    0.4367  -13311.2612  0.3319 
   00880    0.4511  -13318.3566  0.3327 
   00881    0.4089  -13327.8488  0.3320 
   00882    0.4300  -13322.3899  0.3325 
   00883    0.3978  -13314.6211  0.3340 
   00884    0.4378  -13322.8412  0.3323 
   00885    0.4167  -13318.1929  0.3323 
   00886    0.4444  -13314.6291  0.3312 
   00887    0.4622  -13310.6688  0.3317 
   00888    0.4244  -13306.6805  0.3303 
   00889    0.4478  -13304.1021  0.3297 
   00890    0.4067  -13307.5228  0.3287 
   00891    0.4511  -13291.3038  0.3286 
   00892    0.4322  -13291.2615  0.3265 
   00893    0.4289  -13291.7722  0.3249 
   00894    0.4289  -13295.6329  0.3245 
   00895    0.4433  -13313.3594  0.3266 
   00896    0.4467  -13328.0957  0.3245 
   00897    0.4333  -13326.3588  0.3256 
   00898    0.4411  -13342.4516  0.3259 
   00899    0.4444  -13339.0339  0.3262 
   00900    0.4456  -13341.2939  0.3265 
   00901    0.4289  -13336.0243  0.3268 
   00902    0.4567  -13339.8556  0.3283 
   00903    0.4444  -13326.8473  0.3264 
   00904    0.4389  -13324.5886  0.3260 
   00905    0.4222  -13318.6815  0.3247 
   00906    0.4478  -13319.7593  0.3229 
   00907    0.4456  -13308.6181  0.3240 
   00908    0.4433  -13309.3383  0.3236 
   00909    0.4589  -13309.9654  0.3235 
   00910    0.4411  -13321.3518  0.3234 
   00911    0.4322  -13317.4927  0.3230 
   00912    0.4100  -13322.8522  0.3238 
   00913    0.4367  -13331.0181  0.3227 
   00914    0.4422  -13329.8705  0.3225 
   00915    0.4333  -13322.4214  0.3230 
   00916    0.4189  -13324.7986  0.3229 
   00917    0.4478  -13339.5689  0.3226 
   00918    0.4356  -13326.3050  0.3228 
   00919    0.4433  -13332.3094  0.3215 
   00920    0.4367  -13328.4571  0.3216 
   00921    0.4478  -13322.0256  0.3212 
   00922    0.4367  -13321.9015  0.3215 
   00923    0.4344  -13319.3068  0.3209 
   00924    0.4633  -13311.1996  0.3211 
   00925    0.4467  -13315.5153  0.3213 
   00926    0.4533  -13319.9819  0.3224 
   00927    0.4411  -13320.1215  0.3209 
   00928    0.4433  -13328.8831  0.3194 
   00929    0.4267  -13330.5118  0.3197 
   00930    0.4611  -13336.5929  0.3192 
   00931    0.4378  -13341.9401  0.3194 
   00932    0.4222  -13353.6990  0.3188 
   00933    0.4644  -13358.6498  0.3179 
   00934    0.4411  -13359.1187  0.3179 
   00935    0.4378  -13357.6256  0.3178 
   00936    0.4578  -13356.7977  0.3179 
   00937    0.4689  -13351.9293  0.3172 
   00938    0.4633  -13354.7437  0.3188 
   00939    0.4367  -13369.5631  0.3191 
   00940    0.4222  -13372.4793  0.3192 
   00941    0.4189  -13370.1321  0.3196 
   00942    0.4367  -13361.8431  0.3188 
   00943    0.4067  -13359.5682  0.3209 
   00944    0.4300  -13352.0381  0.3196 
   00945    0.4478  -13356.0911  0.3192 
   00946    0.4178  -13358.5289  0.3200 
   00947    0.4522  -13353.1285  0.3185 
   00948    0.4522  -13368.9483  0.3198 
   00949    0.4556  -13373.3640  0.3199 
   00950    0.4567  -13366.2468  0.3208 
   00951    0.4200  -13374.6549  0.3197 
   00952    0.4367  -13369.7069  0.3190 
   00953    0.4533  -13355.3100  0.3193 
   00954    0.4122  -13357.6121  0.3188 
   00955    0.4356  -13359.6455  0.3193 
   00956    0.4500  -13351.3328  0.3187 
   00957    0.4122  -13347.3418  0.3198 
   00958    0.4478  -13353.7101  0.3195 
   00959    0.4211  -13361.3387  0.3192 
   00960    0.4522  -13371.4396  0.3195 
   00961    0.4156  -13357.2449  0.3219 
   00962    0.4511  -13355.9573  0.3220 
   00963    0.4411  -13361.1939  0.3213 
   00964    0.4467  -13354.0270  0.3207 
   00965    0.4333  -13357.1668  0.3208 
   00966    0.4156  -13358.6389  0.3216 
   00967    0.4222  -13349.4412  0.3214 
   00968    0.4333  -13352.3822  0.3209 
   00969    0.4100  -13349.6937  0.3209 
   00970    0.4511  -13347.6072  0.3197 
   00971    0.4300  -13349.9957  0.3204 
   00972    0.4389  -13353.5169  0.3200 
   00973    0.4478  -13351.9369  0.3187 
   00974    0.4522  -13350.8574  0.3177 
   00975    0.4100  -13352.2941  0.3184 
   00976    0.4300  -13351.1700  0.3177 
   00977    0.4222  -13363.1382  0.3191 
   00978    0.4489  -13362.6989  0.3194 
   00979    0.4367  -13364.4350  0.3188 
   00980    0.4389  -13381.1614  0.3187 
   00981    0.4500  -13373.1064  0.3196 
   00982    0.4456  -13365.6589  0.3201 
   00983    0.4422  -13371.4989  0.3197 
   00984    0.4144  -13371.3059  0.3197 
   00985    0.4422  -13369.4267  0.3193 
   00986    0.4878  -13357.8019  0.3209 
   00987    0.4278  -13363.7654  0.3212 
   00988    0.4578  -13371.6030  0.3205 
   00989    0.4167  -13381.5488  0.3215 
   00990    0.4400  -13388.1283  0.3222 
   00991    0.4244  -13380.7593  0.3226 
   00992    0.4178  -13376.0577  0.3217 
   00993    0.4567  -13369.9619  0.3213 
   00994    0.4367  -13360.6143  0.3227 
   00995    0.4489  -13356.6943  0.3236 
   00996    0.4367  -13352.6360  0.3233 
   00997    0.4422  -13344.5687  0.3213 
   00998    0.4700  -13340.5262  0.3233 
   00999    0.4844  -13345.9979  0.3219 
   01000    0.4144  -13346.7357  0.3210 
