#=====================================================
# File created:        Mon-06-Nov-2023-at-02-46-32PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 2.000
# Run time (s):        63.536829
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00040    0.7189   -5778.3649  0.2717 
   00041    0.7278   -5700.9345  0.2690 
   00042    0.7436   -5564.5585  0.2584 
   00043    0.7392   -5877.7419  0.2701 
   00044    0.7283   -5867.4287  0.2762 
   00045    0.7053   -5939.3865  0.2727 
   00046    0.7228   -5737.2047  0.2619 
   00047    0.7242   -5818.3915  0.2575 
   00048    0.7208   -5782.6110  0.2636 
   00049    0.7231   -5814.1769  0.2657 
   00050    0.7392   -5839.3425  0.2618 
   00051    0.7328   -5849.3978  0.2551 
   00052    0.7142   -5800.7902  0.2646 
   00053    0.7244   -5814.7277  0.2721 
   00054    0.7186   -5856.0753  0.2742 
   00055    0.7264   -5543.3086  0.2682 
   00056    0.7311   -5755.4160  0.2700 
   00057    0.7181   -5678.1955  0.2613 
   00058    0.7197   -5883.2371  0.2605 
   00059    0.7236   -5731.8769  0.2668 
   00060    0.7250   -5601.1898  0.2560 
   00061    0.7328   -5770.3930  0.2688 
   00062    0.7258   -5725.6041  0.2735 
   00063    0.7239   -5873.5798  0.2765 
   00064    0.7281   -5765.5604  0.2617 
   00065    0.7119   -5880.6480  0.2671 
   00066    0.7181   -5777.2130  0.2699 
   00067    0.7267   -5765.4284  0.2684 
   00068    0.7406   -5707.5584  0.2653 
   00069    0.7250   -5583.9231  0.2676 
   00070    0.7372   -5648.5025  0.2640 
   00071    0.7350   -5783.0186  0.2639 
   00072    0.7314   -5815.0609  0.2747 
   00073    0.7261   -5778.9781  0.2799 
   00074    0.7217   -5885.6103  0.2815 
   00075    0.7131   -5971.9987  0.2704 
   00076    0.7203   -5879.9835  0.2862 
   00077    0.7028   -5884.8546  0.2936 
   00078    0.7178   -5834.8004  0.2958 
   00079    0.7183   -5726.3826  0.2697 
   00080    0.7192   -5719.4529  0.2623 
   00081    0.7231   -5825.6341  0.2630 
   00082    0.7239   -5859.7479  0.2583 
   00083    0.7122   -5744.5625  0.2613 
   00084    0.7211   -5696.5856  0.2767 
   00085    0.7336   -5698.4894  0.2612 
   00086    0.7347   -5826.3589  0.2556 
   00087    0.7231   -5861.9055  0.2600 
   00088    0.7336   -5786.1164  0.2718 
   00089    0.7369   -5750.3472  0.2714 
   00090    0.7244   -5841.9224  0.2697 
   00091    0.7275   -5613.7550  0.2707 
   00092    0.7244   -5640.4775  0.2695 
   00093    0.7200   -5692.4614  0.2843 
   00094    0.7292   -5700.5226  0.2829 
   00095    0.7328   -5705.7094  0.3060 
   00096    0.7106   -5894.4604  0.2953 
   00097    0.7256   -5921.0211  0.2891 
   00098    0.7300   -5786.5332  0.2762 
   00099    0.7231   -5814.2247  0.2887 
   00100    0.7194   -5638.9996  0.2683 
   00101    0.7356   -5728.5739  0.2530 
   00102    0.7433   -5650.1167  0.2603 
   00103    0.7464   -5604.4193  0.2640 
   00104    0.7414   -5904.7978  0.2575 
   00105    0.7300   -5688.6832  0.2582 
   00106    0.7367   -5702.8901  0.2643 
   00107    0.7328   -5691.6752  0.2573 
   00108    0.7167   -5684.4315  0.2582 
   00109    0.7344   -5764.3397  0.2597 
   00110    0.7139   -5696.1964  0.2617 
   00111    0.7269   -5719.0152  0.2614 
   00112    0.7436   -5758.0931  0.2582 
   00113    0.7125   -5883.8787  0.2573 
   00114    0.7167   -5912.1593  0.2674 
   00115    0.7306   -5600.5629  0.2656 
   00116    0.7444   -5754.4609  0.2710 
   00117    0.7281   -5689.8696  0.2683 
   00118    0.7269   -5890.7215  0.2795 
   00119    0.7175   -5826.7027  0.2779 
   00120    0.7392   -5843.1580  0.2952 
   00121    0.7183   -5866.6607  0.2963 
   00122    0.7164   -5947.6607  0.2835 
   00123    0.7275   -5747.9978  0.2536 
   00124    0.7164   -5688.7786  0.2628 
   00125    0.7292   -5806.2529  0.2605 
   00126    0.7344   -5797.6181  0.2755 
   00127    0.7294   -5762.4873  0.2763 
   00128    0.7206   -5817.5768  0.2740 
   00129    0.7200   -5803.2078  0.2656 
   00130    0.7161   -5796.5729  0.2588 
   00131    0.7192   -5894.2248  0.2606 
   00132    0.7117   -5769.2765  0.2720 
   00133    0.7169   -5912.6328  0.2575 
   00134    0.7147   -5628.5176  0.2549 
   00135    0.7083   -5663.0415  0.2534 
   00136    0.7333   -5801.3597  0.2536 
   00137    0.7289   -5695.4574  0.2600 
   00138    0.7258   -5668.1067  0.2529 
   00139    0.7242   -5682.7819  0.2736 
   00140    0.7331   -5636.2566  0.2839 
   00141    0.7253   -5671.5325  0.2683 
   00142    0.7247   -5688.1804  0.2782 
   00143    0.7392   -5740.3447  0.2764 
   00144    0.7189   -5732.8763  0.2684 
   00145    0.7308   -5772.7792  0.2968 
   00146    0.7281   -5954.7899  0.2770 
   00147    0.7322   -5739.9317  0.2703 
   00148    0.7125   -5796.5802  0.2596 
   00149    0.7300   -5615.5681  0.2578 
   00150    0.7317   -5634.7391  0.2633 
   00151    0.7258   -5879.1138  0.2594 
   00152    0.7175   -5914.1490  0.2602 
   00153    0.7200   -5914.8474  0.2621 
   00154    0.7131   -5728.7570  0.2577 
   00155    0.7297   -5818.8452  0.2609 
   00156    0.7217   -5802.3342  0.2655 
   00157    0.7072   -5823.7078  0.2653 
   00158    0.7061   -5740.0443  0.2586 
   00159    0.7322   -5759.2354  0.2585 
   00160    0.7378   -5594.7546  0.2659 
   00161    0.7281   -5722.9519  0.2659 
   00162    0.7247   -5640.7853  0.2647 
   00163    0.7297   -5713.7616  0.2657 
   00164    0.7344   -5548.7537  0.2575 
   00165    0.7364   -5539.7125  0.2611 
   00166    0.7389   -5698.1214  0.2708 
   00167    0.7314   -5712.0746  0.2582 
   00168    0.7328   -5647.9494  0.2610 
   00169    0.7239   -5771.8341  0.2812 
   00170    0.7342   -5747.4366  0.2690 
   00171    0.7211   -5779.5394  0.2881 
   00172    0.7311   -5807.2881  0.2710 
   00173    0.7222   -5730.6349  0.2759 
   00174    0.7400   -5572.5266  0.2797 
   00175    0.7264   -5586.9041  0.2785 
   00176    0.7375   -5810.2010  0.2855 
   00177    0.7175   -5829.5796  0.2668 
   00178    0.7214   -5802.7898  0.2777 
   00179    0.7200   -5639.2894  0.2725 
   00180    0.7186   -5718.9164  0.2781 
   00181    0.7331   -5598.6780  0.2710 
   00182    0.7453   -5669.4457  0.2628 
   00183    0.7281   -5627.0540  0.2583 
   00184    0.7328   -5851.2052  0.2582 
   00185    0.7278   -5712.8125  0.2695 
   00186    0.7139   -5804.7079  0.2748 
   00187    0.7233   -5757.0898  0.2726 
   00188    0.7272   -5775.0555  0.2586 
   00189    0.7231   -5660.2457  0.2645 
   00190    0.7322   -5729.5097  0.2573 
   00191    0.7392   -5580.2896  0.2509 
   00192    0.7400   -5533.3564  0.2545 
   00193    0.7372   -5586.0019  0.2567 
   00194    0.7267   -5499.1649  0.2602 
   00195    0.7381   -5825.2347  0.2607 
   00196    0.7200   -5674.2712  0.2653 
   00197    0.7242   -5546.4207  0.2731 
   00198    0.7267   -5740.1142  0.2702 
   00199    0.7364   -5761.4860  0.2572 
   00200    0.7244   -5615.2595  0.2656 
   00201    0.7125   -5640.4121  0.2631 
   00202    0.7356   -5706.7209  0.2695 
   00203    0.7331   -5755.3508  0.2608 
   00204    0.7286   -5705.7450  0.2517 
   00205    0.7386   -5706.1834  0.2616 
   00206    0.7175   -5694.6703  0.2656 
   00207    0.7164   -5716.3086  0.2738 
   00208    0.7203   -5679.1161  0.2540 
   00209    0.7406   -5608.0025  0.2674 
   00210    0.7278   -5704.6036  0.2530 
   00211    0.7328   -5731.1431  0.2614 
   00212    0.7392   -5768.1544  0.2669 
   00213    0.7183   -5861.2254  0.2702 
   00214    0.7136   -5786.2451  0.2807 
   00215    0.7200   -5801.3601  0.2832 
   00216    0.7275   -5919.4033  0.2875 
   00217    0.7236   -5828.2061  0.2774 
   00218    0.7206   -5809.9649  0.2774 
   00219    0.7308   -5808.8446  0.2858 
   00220    0.7089   -5751.2564  0.2878 
   00221    0.7150   -5814.1802  0.2945 
   00222    0.7283   -5815.2339  0.2717 
   00223    0.7186   -5847.6158  0.2753 
   00224    0.7306   -5902.7601  0.2762 
   00225    0.7211   -5819.0889  0.2698 
   00226    0.7211   -5756.9362  0.2718 
   00227    0.7308   -5938.1859  0.2595 
   00228    0.7153   -5854.2196  0.2548 
   00229    0.7142   -5847.9650  0.2558 
   00230    0.7286   -5747.9152  0.2576 
   00231    0.7178   -5863.7355  0.2588 
   00232    0.7269   -5594.9125  0.2745 
   00233    0.7383   -5659.6637  0.2753 
   00234    0.7189   -5829.9755  0.2585 
   00235    0.7219   -5743.3702  0.2553 
   00236    0.7328   -5591.2472  0.2561 
   00237    0.7394   -5722.4341  0.2680 
   00238    0.7333   -5666.3616  0.2635 
   00239    0.7331   -5706.5144  0.2665 
   00240    0.7164   -5751.7723  0.2610 
   00241    0.7353   -5676.5064  0.2747 
   00242    0.7394   -5824.2413  0.2759 
   00243    0.7250   -5880.8256  0.2749 
   00244    0.7231   -5777.4383  0.2699 
   00245    0.7239   -5644.6428  0.2624 
   00246    0.7383   -5697.4894  0.2725 
   00247    0.7214   -5650.8199  0.2715 
   00248    0.7253   -5494.8557  0.2689 
   00249    0.7350   -5581.2962  0.2619 
   00250    0.7311   -5636.0760  0.2561 
   00251    0.7342   -5602.7920  0.2582 
   00252    0.7336   -5714.4867  0.2615 
   00253    0.7211   -5649.1244  0.2807 
   00254    0.7258   -5687.9757  0.2879 
   00255    0.7347   -5620.9983  0.2667 
   00256    0.7311   -5704.3929  0.2638 
   00257    0.7344   -5844.9754  0.2660 
   00258    0.7206   -5908.0508  0.2583 
   00259    0.7219   -5746.5702  0.2694 
   00260    0.7131   -5694.6447  0.2693 
   00261    0.7206   -5621.3204  0.2806 
   00262    0.7475   -5549.8466  0.2746 
   00263    0.7311   -5736.8672  0.2644 
   00264    0.7339   -5609.0144  0.2659 
   00265    0.7161   -5695.6372  0.2585 
   00266    0.7264   -5788.6330  0.2585 
   00267    0.7222   -5698.1651  0.2609 
   00268    0.7178   -5686.1701  0.2561 
   00269    0.7444   -5735.1946  0.2546 
   00270    0.7386   -5659.3141  0.2592 
   00271    0.7206   -5789.1708  0.2624 
   00272    0.7161   -5781.6657  0.2523 
   00273    0.7306   -5780.6928  0.2604 
   00274    0.7136   -5777.1577  0.2540 
   00275    0.7197   -5695.9271  0.2544 
   00276    0.7347   -5749.1686  0.2610 
   00277    0.7181   -5766.7265  0.2673 
   00278    0.7242   -5740.3968  0.2749 
   00279    0.7258   -5713.6086  0.2770 
   00280    0.7258   -5631.2586  0.2589 
   00281    0.7364   -5631.7580  0.2778 
   00282    0.7197   -5668.8958  0.2705 
   00283    0.7325   -5730.6358  0.2592 
   00284    0.7275   -5746.2653  0.2701 
   00285    0.7292   -5903.6113  0.2787 
   00286    0.7156   -5904.7277  0.2746 
   00287    0.7181   -5795.0778  0.2731 
   00288    0.7272   -5687.2539  0.2828 
   00289    0.7269   -5699.7579  0.2733 
   00290    0.7328   -5685.6518  0.2766 
   00291    0.7250   -5758.7409  0.2847 
   00292    0.7231   -5919.5653  0.2856 
   00293    0.7342   -5886.9179  0.2674 
   00294    0.7192   -5858.6690  0.2771 
   00295    0.7269   -5886.1716  0.2781 
   00296    0.7350   -5771.1533  0.2953 
   00297    0.7125   -5825.7392  0.2729 
   00298    0.7247   -5760.3854  0.2721 
   00299    0.7253   -5707.4628  0.2663 
   00300    0.7325   -5552.4879  0.2712 
   00301    0.7219   -5541.9090  0.2830 
   00302    0.7300   -5599.3597  0.2783 
   00303    0.7311   -5714.4114  0.2588 
   00304    0.7342   -5477.0696  0.2581 
   00305    0.7250   -5562.8200  0.2663 
   00306    0.7297   -5576.9012  0.2567 
   00307    0.7228   -5811.1607  0.2527 
   00308    0.7281   -5571.2800  0.2541 
   00309    0.7333   -5751.1697  0.2565 
   00310    0.7250   -5657.8457  0.2534 
   00311    0.7231   -5728.6092  0.2591 
   00312    0.7528   -5636.5582  0.2608 
   00313    0.7381   -5696.4248  0.2600 
   00314    0.7253   -5550.4892  0.2612 
   00315    0.7339   -5529.3250  0.2690 
   00316    0.7353   -5680.4925  0.2685 
   00317    0.7167   -5755.7057  0.2518 
   00318    0.7267   -5753.0861  0.2556 
   00319    0.7250   -5623.3837  0.2671 
   00320    0.7328   -5670.9616  0.2526 
   00321    0.7283   -5532.8484  0.2547 
   00322    0.7331   -5712.6956  0.2653 
   00323    0.7347   -5644.8718  0.2712 
   00324    0.7392   -5575.5510  0.2721 
   00325    0.7222   -5673.8127  0.2771 
   00326    0.7283   -5770.9062  0.2627 
   00327    0.7219   -5803.7378  0.2571 
   00328    0.7247   -5810.9575  0.2527 
   00329    0.7308   -5757.9604  0.2573 
   00330    0.7275   -5777.2929  0.2677 
   00331    0.7103   -5836.8832  0.2692 
   00332    0.7097   -5751.5096  0.2518 
   00333    0.7364   -5678.4949  0.2603 
   00334    0.7189   -5745.3758  0.2702 
   00335    0.7208   -5854.1304  0.2556 
   00336    0.7231   -5779.1081  0.2606 
   00337    0.7275   -5725.8362  0.2645 
   00338    0.7289   -5811.0853  0.2674 
   00339    0.7178   -5832.0848  0.2859 
   00340    0.7131   -5817.5011  0.2884 
   00341    0.7078   -5841.2563  0.2786 
   00342    0.7386   -5929.0162  0.2772 
   00343    0.7169   -5892.9537  0.2678 
   00344    0.7144   -5957.7734  0.2754 
   00345    0.7192   -5941.3969  0.2792 
   00346    0.7144   -5766.4251  0.2791 
   00347    0.7281   -5746.6583  0.2715 
   00348    0.7242   -5707.5569  0.2761 
   00349    0.7211   -5693.5059  0.2559 
   00350    0.7386   -5555.7972  0.2653 
   00351    0.7342   -5698.1824  0.2656 
   00352    0.7214   -5683.7741  0.2743 
   00353    0.7350   -5774.8167  0.2650 
   00354    0.7247   -5852.6674  0.2645 
   00355    0.7236   -5714.8758  0.2639 
   00356    0.7228   -5851.5007  0.2760 
   00357    0.7256   -5814.3458  0.2740 
   00358    0.7267   -5662.5556  0.2690 
   00359    0.7328   -5650.3488  0.2710 
   00360    0.7189   -5643.7215  0.2751 
   00361    0.7408   -5626.7623  0.2806 
   00362    0.7364   -5642.5725  0.2668 
   00363    0.7183   -5751.2053  0.2578 
   00364    0.7408   -5677.1812  0.2593 
   00365    0.7239   -5652.2632  0.2649 
   00366    0.7375   -5580.2476  0.2664 
   00367    0.7306   -5652.9401  0.2571 
   00368    0.7231   -5755.7621  0.2614 
   00369    0.7256   -5754.9297  0.2563 
   00370    0.7317   -5795.4827  0.2601 
   00371    0.7111   -5757.7457  0.2719 
   00372    0.7139   -5594.5232  0.2691 
   00373    0.7372   -5671.6041  0.2533 
   00374    0.7231   -5749.5076  0.2550 
   00375    0.7239   -5882.7768  0.2564 
   00376    0.7092   -5874.0278  0.2604 
   00377    0.7353   -5876.4812  0.2630 
   00378    0.7217   -5678.7459  0.2672 
   00379    0.7278   -5702.2785  0.2733 
   00380    0.7206   -5835.3063  0.2680 
   00381    0.7308   -5734.5855  0.2609 
   00382    0.7294   -5750.7321  0.2727 
   00383    0.7233   -5714.0437  0.2612 
   00384    0.7325   -5721.1698  0.2736 
   00385    0.7181   -5730.0862  0.2697 
   00386    0.7044   -5673.2317  0.2759 
   00387    0.7294   -5637.1611  0.2589 
   00388    0.7333   -5491.8918  0.2530 
   00389    0.7397   -5618.6255  0.2614 
   00390    0.7261   -5696.1035  0.2559 
   00391    0.7303   -5690.9252  0.2685 
   00392    0.7308   -5552.8674  0.2735 
   00393    0.7264   -5772.3335  0.2651 
   00394    0.7281   -5670.7989  0.2664 
   00395    0.7342   -5693.5253  0.2692 
   00396    0.7314   -5707.0784  0.2796 
   00397    0.7228   -5763.1286  0.2807 
   00398    0.7169   -5844.2075  0.2720 
   00399    0.7269   -5867.9024  0.2696 
   00400    0.7325   -5721.9919  0.2802 
   00401    0.7242   -5662.2395  0.2806 
   00402    0.7278   -5856.6394  0.2758 
   00403    0.7264   -5907.5580  0.2802 
   00404    0.7119   -5824.7539  0.2690 
   00405    0.7186   -5793.8230  0.2595 
   00406    0.7375   -5741.7603  0.2688 
   00407    0.7233   -5778.3293  0.2619 
   00408    0.7292   -5742.3477  0.2585 
   00409    0.7286   -5749.2626  0.2554 
   00410    0.7328   -5676.6298  0.2530 
   00411    0.7350   -5733.3318  0.2536 
   00412    0.7250   -5803.4788  0.2616 
   00413    0.7319   -5710.9896  0.2647 
   00414    0.7275   -5741.2716  0.2649 
   00415    0.7153   -5729.1385  0.2565 
   00416    0.7283   -5673.8230  0.2641 
   00417    0.7344   -5712.3387  0.2842 
   00418    0.7389   -5781.4380  0.2880 
   00419    0.7153   -5672.0333  0.2834 
   00420    0.7469   -5754.9406  0.2777 
   00421    0.7253   -5750.9516  0.2803 
   00422    0.7253   -5790.8893  0.2781 
   00423    0.7250   -5882.0393  0.2781 
   00424    0.7467   -5590.9174  0.2783 
   00425    0.7239   -5766.9978  0.2654 
   00426    0.7419   -5658.1908  0.2705 
   00427    0.7344   -5779.8322  0.2643 
   00428    0.7200   -5717.0131  0.2662 
   00429    0.7419   -5761.1410  0.2663 
   00430    0.7278   -5712.7749  0.2638 
   00431    0.7186   -5794.9901  0.2634 
   00432    0.7233   -5721.9118  0.2819 
   00433    0.7131   -5750.9025  0.2843 
   00434    0.7414   -5785.3717  0.2668 
   00435    0.7217   -5750.5906  0.2685 
   00436    0.7308   -5723.3490  0.2670 
   00437    0.7353   -5770.5855  0.2602 
   00438    0.7281   -5759.0931  0.2558 
   00439    0.7242   -5839.8435  0.2705 
   00440    0.7306   -5663.4070  0.2638 
   00441    0.7386   -5631.0786  0.2861 
   00442    0.7317   -5663.6274  0.2870 
   00443    0.7422   -5622.4032  0.2837 
   00444    0.7247   -5711.9593  0.2600 
   00445    0.7361   -5796.2519  0.2641 
   00446    0.7228   -5791.1438  0.2673 
   00447    0.7233   -5823.5311  0.2644 
   00448    0.7108   -5809.9639  0.2662 
   00449    0.7247   -5589.9618  0.2673 
   00450    0.7169   -5598.5418  0.2643 
   00451    0.7278   -5693.5336  0.2813 
   00452    0.7222   -5699.8302  0.2838 
   00453    0.7372   -5697.4813  0.2784 
   00454    0.7242   -5674.4470  0.2753 
   00455    0.7408   -5683.4245  0.2728 
   00456    0.7408   -5715.1098  0.2723 
   00457    0.7294   -5776.3292  0.2695 
   00458    0.7361   -5812.2322  0.2771 
   00459    0.7258   -5754.8038  0.2732 
   00460    0.7267   -5820.9859  0.2793 
   00461    0.7236   -5909.5305  0.2740 
   00462    0.7325   -5707.6465  0.2895 
   00463    0.7222   -5710.8759  0.2888 
   00464    0.7253   -5591.2159  0.2762 
   00465    0.7433   -5523.9266  0.2807 
   00466    0.7122   -5673.8994  0.2821 
   00467    0.7372   -5762.8354  0.2708 
   00468    0.7128   -5832.2605  0.2720 
   00469    0.7411   -5688.3560  0.2633 
   00470    0.7269   -5767.2097  0.2711 
   00471    0.7275   -5839.4773  0.2678 
   00472    0.7261   -5756.6563  0.2629 
   00473    0.7433   -5718.6501  0.2685 
   00474    0.7272   -5620.8341  0.2671 
   00475    0.7292   -5682.7906  0.2624 
   00476    0.7350   -5733.8003  0.2707 
   00477    0.7256   -5913.9826  0.2702 
   00478    0.7194   -5840.6361  0.2562 
   00479    0.7311   -5797.0189  0.2539 
   00480    0.7133   -5882.3997  0.2589 
   00481    0.7147   -5891.0650  0.2621 
   00482    0.7292   -5711.3401  0.2653 
   00483    0.7286   -5677.0556  0.2634 
   00484    0.7325   -5753.8380  0.2809 
   00485    0.7106   -5826.2675  0.2867 
   00486    0.7222   -5821.7874  0.2681 
   00487    0.7294   -5706.7163  0.2551 
   00488    0.7319   -5721.1920  0.2564 
   00489    0.7283   -5795.5876  0.2650 
   00490    0.7267   -5741.0493  0.2628 
   00491    0.7139   -5714.0373  0.2618 
   00492    0.7217   -5736.6104  0.2682 
   00493    0.7350   -5641.5709  0.2602 
   00494    0.7281   -5634.4274  0.2626 
   00495    0.7108   -5756.8405  0.2763 
   00496    0.7442   -5662.7403  0.2813 
   00497    0.7300   -5701.2772  0.2684 
   00498    0.7322   -5687.3690  0.2635 
   00499    0.7283   -5862.2722  0.2695 
   00500    0.7369   -5716.4938  0.2738 
   00501    0.7147   -5799.2727  0.2667 
   00502    0.7322   -5675.3299  0.2706 
   00503    0.7239   -5773.5470  0.2707 
   00504    0.7414   -5734.5483  0.2681 
   00505    0.7225   -5603.2510  0.2689 
   00506    0.7300   -5581.3337  0.2625 
   00507    0.7308   -5707.0210  0.2621 
   00508    0.7303   -5645.8453  0.2656 
   00509    0.7369   -5520.0586  0.2625 
   00510    0.7308   -5652.7304  0.2557 
   00511    0.7325   -5671.1189  0.2581 
   00512    0.7264   -5592.5919  0.2541 
   00513    0.7394   -5611.7418  0.2536 
   00514    0.7261   -5787.5967  0.2603 
   00515    0.7203   -5793.0112  0.2750 
   00516    0.7208   -5733.8258  0.2949 
   00517    0.7222   -5687.3489  0.2885 
   00518    0.7267   -5734.1047  0.2759 
   00519    0.7286   -5642.3115  0.2687 
   00520    0.7289   -5695.3133  0.2705 
   00521    0.7311   -5764.4161  0.2666 
   00522    0.7167   -5880.6785  0.2735 
   00523    0.7256   -5729.2516  0.2713 
   00524    0.7122   -5869.3167  0.2660 
   00525    0.7308   -5801.0930  0.2702 
   00526    0.7214   -5685.5358  0.2735 
   00527    0.7267   -5646.0370  0.2549 
   00528    0.7325   -5620.7066  0.2609 
   00529    0.7339   -5706.1597  0.2558 
   00530    0.7336   -5782.0308  0.2564 
   00531    0.7186   -5713.3621  0.2536 
   00532    0.7308   -5611.4479  0.2689 
   00533    0.7344   -5709.4199  0.2682 
   00534    0.7306   -5718.0412  0.2784 
   00535    0.7236   -5648.3039  0.2694 
   00536    0.7211   -5732.1126  0.2653 
   00537    0.7314   -5757.8518  0.2574 
   00538    0.7283   -5761.1749  0.2585 
   00539    0.7347   -5666.1915  0.2724 
   00540    0.7236   -5847.5595  0.2715 
   00541    0.7022   -5845.4938  0.2684 
   00542    0.7156   -5832.4408  0.2618 
   00543    0.7300   -5781.3410  0.2568 
   00544    0.7283   -5727.3699  0.2646 
   00545    0.7300   -5705.2322  0.2623 
   00546    0.7306   -5727.8453  0.2739 
   00547    0.7356   -5621.5377  0.2817 
   00548    0.7369   -5696.4523  0.2645 
   00549    0.7231   -5689.7566  0.2518 
   00550    0.7339   -5836.4618  0.2629 
   00551    0.7228   -5802.6965  0.2576 
   00552    0.7222   -5750.3466  0.2631 
   00553    0.7167   -5760.2606  0.2572 
   00554    0.7308   -5833.9603  0.2525 
   00555    0.7211   -5826.4384  0.2682 
   00556    0.7203   -5702.4339  0.2620 
   00557    0.7217   -5765.5479  0.2592 
   00558    0.7461   -5754.0522  0.2564 
   00559    0.7286   -5790.6272  0.2557 
   00560    0.7219   -5923.8134  0.2535 
   00561    0.7200   -5880.7112  0.2673 
   00562    0.7122   -5888.9351  0.2617 
   00563    0.7253   -5836.1818  0.2607 
   00564    0.7153   -5761.2024  0.2693 
   00565    0.7258   -5766.2923  0.2568 
   00566    0.7244   -5637.9107  0.2669 
   00567    0.7369   -5607.6261  0.2542 
   00568    0.7322   -5918.8413  0.2507 
   00569    0.7253   -5892.9209  0.2591 
   00570    0.7192   -5736.9070  0.2749 
   00571    0.7258   -5853.0636  0.2799 
   00572    0.7278   -5941.2249  0.2877 
   00573    0.7208   -5807.6752  0.2825 
   00574    0.7136   -5782.8677  0.2676 
   00575    0.7208   -5658.7036  0.2602 
   00576    0.7275   -5697.1568  0.2547 
   00577    0.7269   -5744.3615  0.2534 
   00578    0.7219   -5839.6611  0.2600 
   00579    0.7239   -5684.5953  0.2657 
   00580    0.7236   -5875.3967  0.2513 
   00581    0.7264   -5761.3487  0.2599 
   00582    0.7275   -5686.5390  0.2591 
   00583    0.7431   -5714.6673  0.2712 
   00584    0.7225   -5775.9346  0.2622 
   00585    0.7275   -5762.0602  0.2614 
   00586    0.7253   -5667.0244  0.2701 
   00587    0.7311   -5872.8506  0.2680 
   00588    0.7158   -5855.8728  0.2620 
   00589    0.7128   -5792.0663  0.2739 
   00590    0.7144   -5692.2340  0.2729 
   00591    0.7375   -5600.1472  0.2762 
   00592    0.7378   -5653.7399  0.2761 
   00593    0.7372   -5705.8332  0.2624 
   00594    0.7356   -5579.3419  0.2786 
   00595    0.7347   -5517.7966  0.2809 
   00596    0.7431   -5620.3111  0.2729 
   00597    0.7294   -5710.3584  0.2701 
   00598    0.7383   -5638.7780  0.2640 
   00599    0.7336   -5787.4280  0.2671 
   00600    0.7278   -5822.6827  0.2717 
   00601    0.7214   -5830.0572  0.2652 
   00602    0.7356   -5839.9201  0.2597 
   00603    0.7275   -5851.6520  0.2572 
   00604    0.7419   -5749.8373  0.2668 
   00605    0.7169   -5890.1292  0.2622 
   00606    0.7242   -5945.6074  0.2648 
   00607    0.7153   -5717.8474  0.2673 
   00608    0.7175   -5702.3816  0.2612 
   00609    0.7175   -5674.3584  0.2789 
   00610    0.7322   -5826.3258  0.2715 
   00611    0.7222   -5697.5442  0.2766 
   00612    0.7200   -5630.8520  0.2853 
   00613    0.7264   -5683.5574  0.2785 
   00614    0.7364   -5820.4719  0.2697 
   00615    0.7181   -5817.8234  0.2683 
   00616    0.7244   -5656.8916  0.2790 
   00617    0.7278   -5668.2329  0.2646 
   00618    0.7344   -5637.8808  0.2688 
   00619    0.7289   -5850.6627  0.2635 
   00620    0.7261   -5614.7138  0.2728 
   00621    0.7306   -5670.9237  0.2735 
   00622    0.7414   -5659.4645  0.2696 
   00623    0.7269   -5761.1044  0.2735 
   00624    0.7139   -5828.3233  0.2726 
