#=====================================================
# File created:        Mon-06-Nov-2023-at-12-32-55PM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 1.800
# Run time (s):        6.513150
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.6963   -2805.3566  0.3125 
   00626    0.6913   -2698.6254  0.3006 
   00627    0.6894   -2708.8069  0.2740 
   00628    0.6925   -2769.0989  0.2844 
   00629    0.6719   -2797.3378  0.2719 
   00630    0.6869   -2727.4137  0.2613 
   00631    0.7006   -2735.8444  0.2706 
   00632    0.6900   -2717.6725  0.2712 
   00633    0.6944   -2622.8073  0.2810 
   00634    0.6931   -2625.6304  0.2781 
   00635    0.7288   -2642.9797  0.2815 
   00636    0.6756   -2670.2015  0.2628 
   00637    0.6963   -2714.6206  0.2639 
   00638    0.6806   -2761.9634  0.2697 
   00639    0.6813   -2691.4826  0.2686 
   00640    0.7144   -2704.6469  0.2574 
   00641    0.6856   -2653.4303  0.2607 
   00642    0.7081   -2589.3453  0.2577 
   00643    0.7188   -2604.9067  0.2768 
   00644    0.7037   -2658.9798  0.2769 
   00645    0.7006   -2692.4845  0.2850 
   00646    0.6837   -2578.0398  0.2549 
   00647    0.7069   -2662.6818  0.2850 
   00648    0.6794   -2626.6613  0.2734 
   00649    0.6681   -2651.7177  0.2709 
   00650    0.6937   -2571.9576  0.2763 
   00651    0.6875   -2688.2399  0.2696 
   00652    0.6975   -2643.2047  0.2575 
   00653    0.6956   -2676.6294  0.2666 
   00654    0.6694   -2803.0131  0.2694 
   00655    0.6881   -2726.0634  0.2772 
   00656    0.6863   -2616.5637  0.2633 
   00657    0.6900   -2653.7087  0.2643 
   00658    0.7212   -2755.0124  0.2707 
   00659    0.6825   -2756.7028  0.2662 
   00660    0.6925   -2706.7396  0.2686 
   00661    0.6900   -2626.4947  0.2680 
   00662    0.7006   -2621.0097  0.2787 
   00663    0.6944   -2608.7788  0.2734 
   00664    0.6887   -2599.6681  0.2774 
   00665    0.7019   -2666.7732  0.2788 
   00666    0.7000   -2639.0540  0.2712 
   00667    0.6887   -2672.8797  0.2655 
   00668    0.7025   -2625.7631  0.2565 
   00669    0.6975   -2586.6468  0.2680 
   00670    0.7006   -2609.3958  0.2712 
   00671    0.6856   -2587.0019  0.2591 
   00672    0.6906   -2684.1021  0.2626 
   00673    0.7113   -2651.4659  0.2752 
   00674    0.6894   -2569.3848  0.2669 
   00675    0.7019   -2667.1086  0.2672 
   00676    0.6944   -2698.2987  0.2566 
   00677    0.6919   -2722.8215  0.2723 
   00678    0.6963   -2770.1995  0.2575 
   00679    0.6837   -2780.0725  0.2555 
   00680    0.6856   -2759.7371  0.2624 
   00681    0.6987   -2693.2191  0.2547 
   00682    0.7081   -2607.4898  0.2583 
   00683    0.6981   -2667.9242  0.2599 
   00684    0.7037   -2536.7588  0.2746 
   00685    0.7031   -2666.0936  0.2655 
   00686    0.6825   -2668.5788  0.2690 
   00687    0.7044   -2689.4373  0.2619 
   00688    0.7081   -2633.7931  0.2815 
   00689    0.7100   -2650.5495  0.2678 
   00690    0.6969   -2621.2226  0.2597 
   00691    0.7087   -2635.1629  0.2576 
   00692    0.7144   -2613.3295  0.2633 
   00693    0.6963   -2691.5316  0.2631 
   00694    0.7031   -2695.8955  0.2675 
   00695    0.7056   -2595.5401  0.2594 
   00696    0.7100   -2597.1700  0.2591 
   00697    0.6925   -2701.7426  0.2597 
   00698    0.7037   -2572.3212  0.2626 
   00699    0.7069   -2608.9532  0.2769 
   00700    0.6863   -2674.7703  0.2757 
   00701    0.6856   -2684.6470  0.2709 
   00702    0.6963   -2666.1109  0.2718 
   00703    0.7131   -2690.4304  0.2698 
   00704    0.7031   -2635.4020  0.2813 
   00705    0.6681   -2673.8837  0.2868 
   00706    0.7156   -2664.9374  0.2741 
   00707    0.7056   -2607.3241  0.2822 
   00708    0.6987   -2722.4500  0.2978 
   00709    0.6937   -2795.5888  0.2827 
   00710    0.6625   -2765.5957  0.2930 
   00711    0.6669   -2776.8944  0.2847 
   00712    0.6844   -2781.3996  0.2904 
   00713    0.6831   -2760.5573  0.2797 
   00714    0.6644   -2721.4682  0.2673 
   00715    0.7037   -2526.2909  0.2830 
   00716    0.7181   -2490.8334  0.2777 
   00717    0.7269   -2581.1041  0.2637 
   00718    0.6969   -2587.8317  0.2685 
   00719    0.6881   -2698.3370  0.2624 
   00720    0.6794   -2802.9344  0.2518 
   00721    0.7169   -2713.0156  0.2661 
   00722    0.6887   -2706.9550  0.2672 
   00723    0.6937   -2643.1386  0.2681 
   00724    0.6906   -2720.1794  0.2838 
   00725    0.7000   -2728.8436  0.2590 
   00726    0.6887   -2690.1444  0.2609 
   00727    0.7069   -2622.8040  0.2728 
   00728    0.6937   -2699.0211  0.2924 
   00729    0.6944   -2639.8210  0.2892 
   00730    0.6956   -2676.3372  0.2697 
   00731    0.6981   -2686.6610  0.2625 
   00732    0.7056   -2605.6384  0.2618 
   00733    0.7106   -2583.6815  0.2750 
   00734    0.7181   -2612.9141  0.2819 
   00735    0.7163   -2586.8707  0.2927 
   00736    0.7013   -2602.6670  0.2722 
   00737    0.6969   -2667.9437  0.2665 
   00738    0.7125   -2735.0613  0.2624 
   00739    0.7069   -2639.2526  0.2605 
   00740    0.7144   -2644.6090  0.2641 
   00741    0.6937   -2618.7929  0.2695 
   00742    0.6919   -2730.3912  0.2586 
   00743    0.7137   -2700.5149  0.2764 
   00744    0.6806   -2689.5444  0.2809 
   00745    0.7119   -2725.4142  0.2783 
   00746    0.6844   -2708.5465  0.2823 
   00747    0.7000   -2617.9534  0.2583 
   00748    0.7075   -2534.6778  0.2657 
   00749    0.6963   -2578.0574  0.2954 
   00750    0.7300   -2666.1949  0.3003 
   00751    0.6794   -2760.5395  0.2772 
   00752    0.6694   -2854.1203  0.2907 
   00753    0.6887   -2769.8151  0.2883 
   00754    0.6837   -2875.2404  0.2878 
   00755    0.6869   -2728.3520  0.2767 
   00756    0.6856   -2696.6185  0.2579 
   00757    0.6969   -2699.1091  0.2755 
   00758    0.7075   -2658.6636  0.2775 
   00759    0.7013   -2752.7247  0.2770 
   00760    0.6850   -2711.8384  0.2685 
   00761    0.7025   -2666.0002  0.2678 
   00762    0.7100   -2761.9757  0.2980 
   00763    0.7013   -2652.0750  0.3021 
   00764    0.7031   -2670.8176  0.2827 
   00765    0.6937   -2719.4443  0.3091 
   00766    0.6800   -2755.7944  0.3054 
   00767    0.6950   -2773.2672  0.2921 
   00768    0.7256   -2624.7380  0.2831 
   00769    0.6813   -2664.3904  0.2748 
   00770    0.6763   -2703.1582  0.2710 
   00771    0.6925   -2653.5620  0.2790 
   00772    0.7238   -2501.8251  0.2590 
   00773    0.7050   -2587.8306  0.2726 
   00774    0.7075   -2555.9512  0.2814 
   00775    0.6931   -2682.6090  0.2658 
   00776    0.7069   -2693.7913  0.2619 
   00777    0.6744   -2691.2725  0.2663 
   00778    0.7081   -2703.1734  0.2674 
   00779    0.7013   -2546.6698  0.2627 
   00780    0.6963   -2541.3754  0.2732 
   00781    0.7050   -2639.3356  0.2844 
   00782    0.6963   -2758.1978  0.2830 
   00783    0.6881   -2724.2113  0.2761 
   00784    0.7000   -2748.2766  0.2873 
   00785    0.6819   -2715.2722  0.2767 
   00786    0.6900   -2674.1693  0.2798 
   00787    0.6863   -2706.0141  0.2781 
   00788    0.6950   -2530.7101  0.2780 
   00789    0.6844   -2610.3431  0.2812 
   00790    0.7031   -2642.4066  0.2791 
   00791    0.6769   -2650.4504  0.2898 
   00792    0.7194   -2659.0741  0.2690 
   00793    0.7087   -2627.4160  0.2620 
   00794    0.7338   -2666.5027  0.2817 
   00795    0.7044   -2701.2548  0.2819 
   00796    0.6756   -2691.7030  0.2627 
   00797    0.6781   -2751.4355  0.2709 
   00798    0.6863   -2632.3836  0.2540 
   00799    0.7119   -2677.1638  0.2613 
   00800    0.6850   -2648.7189  0.2630 
   00801    0.6894   -2567.5157  0.2716 
   00802    0.7106   -2604.7130  0.2599 
   00803    0.7231   -2521.1922  0.2658 
   00804    0.6950   -2653.9452  0.2553 
   00805    0.6800   -2731.9536  0.2649 
   00806    0.6919   -2616.8782  0.2778 
   00807    0.7063   -2681.5441  0.2859 
   00808    0.6994   -2665.4021  0.2793 
   00809    0.6913   -2713.1115  0.2632 
   00810    0.7019   -2759.8974  0.2681 
   00811    0.6887   -2656.2824  0.2676 
   00812    0.6981   -2672.7267  0.2635 
   00813    0.6950   -2701.5389  0.2831 
   00814    0.6781   -2764.4819  0.2903 
   00815    0.6863   -2751.8883  0.2735 
   00816    0.6981   -2757.0957  0.2868 
   00817    0.6763   -2746.0419  0.2955 
   00818    0.7019   -2747.5672  0.3026 
   00819    0.7075   -2733.6778  0.3050 
   00820    0.6856   -2765.0834  0.2826 
   00821    0.6900   -2873.9882  0.2956 
   00822    0.6813   -2716.4948  0.2928 
   00823    0.7006   -2791.8400  0.2827 
   00824    0.6937   -2745.4387  0.2505 
   00825    0.6750   -2654.9196  0.2673 
   00826    0.7069   -2532.6977  0.2660 
   00827    0.7006   -2651.1937  0.2737 
   00828    0.7100   -2687.4508  0.2634 
   00829    0.7206   -2596.2908  0.2677 
   00830    0.7037   -2562.3519  0.2940 
   00831    0.6913   -2578.5687  0.2897 
   00832    0.6837   -2642.2242  0.2864 
   00833    0.6644   -2770.8763  0.3080 
   00834    0.6850   -2730.3080  0.2940 
   00835    0.6956   -2760.9251  0.3176 
   00836    0.6944   -2718.2719  0.3127 
   00837    0.6956   -2656.4879  0.2804 
   00838    0.6950   -2675.9203  0.2803 
   00839    0.6869   -2655.7328  0.2730 
   00840    0.6856   -2627.9512  0.2601 
   00841    0.6963   -2604.7824  0.2621 
   00842    0.7113   -2497.9498  0.2675 
   00843    0.7037   -2596.7422  0.2648 
   00844    0.7006   -2674.3951  0.2778 
   00845    0.7081   -2627.0268  0.2747 
   00846    0.6656   -2743.3953  0.2687 
   00847    0.6863   -2689.4128  0.2651 
   00848    0.6906   -2666.3801  0.2831 
   00849    0.7175   -2563.7774  0.2858 
   00850    0.6950   -2681.4014  0.2781 
   00851    0.7087   -2667.3392  0.2785 
   00852    0.6881   -2600.1134  0.2850 
   00853    0.7125   -2637.0465  0.3008 
   00854    0.6937   -2607.3758  0.2911 
   00855    0.6900   -2749.5404  0.2943 
   00856    0.6694   -2689.9377  0.3017 
   00857    0.6937   -2802.7306  0.2813 
   00858    0.6963   -2748.8707  0.2678 
   00859    0.6894   -2710.7779  0.2818 
   00860    0.6887   -2738.2867  0.2886 
   00861    0.6887   -2636.8234  0.2655 
   00862    0.7106   -2681.2670  0.2684 
   00863    0.7150   -2593.8658  0.2655 
   00864    0.7019   -2692.6691  0.2666 
   00865    0.6919   -2671.9121  0.2749 
   00866    0.7063   -2720.8417  0.2795 
   00867    0.6881   -2779.8331  0.2581 
   00868    0.6956   -2636.1427  0.2665 
   00869    0.7100   -2566.3857  0.2715 
   00870    0.6931   -2610.7593  0.2959 
   00871    0.7056   -2612.8551  0.2934 
   00872    0.6987   -2696.7469  0.2843 
   00873    0.7063   -2699.5231  0.2867 
   00874    0.6881   -2660.0713  0.2890 
   00875    0.6900   -2668.6111  0.2878 
   00876    0.6944   -2690.0159  0.2742 
   00877    0.6831   -2661.8336  0.2705 
   00878    0.7056   -2683.1590  0.2562 
   00879    0.6913   -2623.1602  0.2632 
   00880    0.6894   -2667.9693  0.2635 
   00881    0.6869   -2646.6676  0.2592 
   00882    0.7050   -2582.0895  0.2847 
   00883    0.7006   -2632.5385  0.2672 
   00884    0.6731   -2644.1713  0.2588 
   00885    0.6894   -2627.6222  0.2661 
   00886    0.6894   -2649.7441  0.2690 
   00887    0.6887   -2692.7925  0.2652 
   00888    0.6931   -2722.0985  0.2688 
   00889    0.7094   -2722.0166  0.2786 
   00890    0.6737   -2743.2717  0.2603 
   00891    0.6744   -2724.4818  0.2864 
   00892    0.6969   -2766.0156  0.3067 
   00893    0.6787   -2726.5365  0.3071 
   00894    0.7031   -2688.5776  0.2985 
   00895    0.6894   -2670.4128  0.2861 
   00896    0.6875   -2726.3264  0.2611 
   00897    0.6981   -2662.2410  0.2675 
   00898    0.7037   -2672.6086  0.2641 
   00899    0.7000   -2707.3064  0.2841 
   00900    0.7013   -2685.6915  0.2955 
   00901    0.6937   -2630.5144  0.2725 
   00902    0.6894   -2685.0609  0.2567 
   00903    0.7150   -2630.6243  0.2667 
   00904    0.7081   -2564.3728  0.2765 
   00905    0.6863   -2578.9529  0.2723 
   00906    0.7037   -2578.5277  0.2557 
   00907    0.7013   -2585.9964  0.2577 
   00908    0.6937   -2595.7600  0.2609 
   00909    0.7013   -2676.2476  0.2647 
   00910    0.6825   -2664.4830  0.2655 
   00911    0.6850   -2733.3999  0.2746 
   00912    0.6787   -2729.8366  0.3049 
   00913    0.6931   -2674.6980  0.2966 
   00914    0.7125   -2730.8235  0.2992 
   00915    0.6856   -2649.1655  0.3141 
   00916    0.6850   -2685.1877  0.3056 
   00917    0.6837   -2647.7269  0.2996 
   00918    0.6950   -2509.6260  0.2779 
   00919    0.7156   -2420.9183  0.2808 
   00920    0.7044   -2574.4026  0.2884 
   00921    0.6844   -2570.5917  0.2717 
   00922    0.7188   -2586.2256  0.2652 
   00923    0.6887   -2606.3611  0.2721 
   00924    0.7075   -2717.0743  0.2674 
   00925    0.6725   -2671.5485  0.2535 
   00926    0.6863   -2707.3754  0.2636 
   00927    0.6894   -2782.6121  0.2610 
   00928    0.6819   -2748.5064  0.2542 
   00929    0.6869   -2724.9673  0.2589 
   00930    0.7087   -2621.4901  0.2659 
   00931    0.6975   -2711.1520  0.2770 
   00932    0.7244   -2614.7528  0.2848 
   00933    0.6963   -2628.3007  0.2733 
   00934    0.6969   -2727.4777  0.2832 
   00935    0.6775   -2580.8042  0.2913 
   00936    0.7031   -2613.8553  0.2986 
   00937    0.7119   -2608.9699  0.2651 
   00938    0.7019   -2559.1734  0.2680 
   00939    0.7025   -2648.6556  0.2572 
   00940    0.7094   -2601.5815  0.2628 
   00941    0.7056   -2634.9159  0.2737 
   00942    0.7150   -2636.8190  0.2556 
   00943    0.7031   -2636.9627  0.2564 
   00944    0.7050   -2692.7522  0.2830 
   00945    0.6825   -2753.2114  0.2755 
   00946    0.6900   -2742.5158  0.2600 
   00947    0.6725   -2730.2642  0.2540 
   00948    0.7125   -2713.7490  0.2673 
   00949    0.6956   -2752.1425  0.2664 
   00950    0.7081   -2726.5065  0.2708 
   00951    0.6800   -2772.3027  0.2808 
   00952    0.6650   -2831.7824  0.2648 
   00953    0.6681   -2852.5475  0.2734 
   00954    0.6906   -2735.1944  0.2806 
   00955    0.7037   -2668.3040  0.2840 
   00956    0.6906   -2710.6169  0.3091 
   00957    0.6881   -2710.4989  0.2998 
   00958    0.6956   -2702.8522  0.2883 
   00959    0.6919   -2758.1295  0.2803 
   00960    0.6981   -2787.5646  0.3019 
   00961    0.6756   -2828.5743  0.2812 
   00962    0.6850   -2784.3290  0.2803 
   00963    0.6925   -2604.3047  0.3069 
   00964    0.7019   -2598.5756  0.3099 
   00965    0.6894   -2595.9978  0.2836 
   00966    0.7000   -2657.5624  0.2688 
   00967    0.7031   -2658.6669  0.2656 
   00968    0.6813   -2743.6336  0.2663 
   00969    0.6819   -2802.7816  0.2811 
   00970    0.6819   -2791.1530  0.2820 
   00971    0.6787   -2784.0574  0.2820 
   00972    0.7081   -2634.0527  0.2743 
   00973    0.7000   -2588.3910  0.2878 
   00974    0.6931   -2663.7842  0.2731 
   00975    0.6844   -2644.9414  0.2729 
   00976    0.6963   -2735.1338  0.2775 
   00977    0.6769   -2679.4905  0.2602 
   00978    0.7137   -2693.2600  0.2551 
   00979    0.6956   -2719.2339  0.2694 
   00980    0.6981   -2771.3070  0.2772 
   00981    0.6719   -2698.1105  0.2648 
   00982    0.6775   -2656.9287  0.2640 
   00983    0.6900   -2763.8002  0.2690 
   00984    0.6931   -2738.7874  0.2722 
   00985    0.6894   -2667.5711  0.2683 
   00986    0.7212   -2616.8250  0.2542 
   00987    0.7081   -2606.8015  0.2854 
   00988    0.7081   -2645.1586  0.2670 
   00989    0.6887   -2641.8078  0.2576 
   00990    0.6869   -2661.4599  0.2753 
   00991    0.7006   -2619.9379  0.2730 
   00992    0.7406   -2511.2257  0.2823 
   00993    0.7312   -2656.7699  0.2921 
   00994    0.7119   -2754.6549  0.2780 
   00995    0.6856   -2798.2900  0.2965 
   00996    0.7200   -2686.0871  0.2718 
   00997    0.6963   -2618.8687  0.2694 
   00998    0.7094   -2675.2402  0.2649 
   00999    0.6963   -2688.2118  0.2634 
   01000    0.7037   -2709.5015  0.2621 
