#=====================================================
# File created:        Mon-06-Nov-2023-at-10-50-04AM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.600
# Run time (s):        10.549320
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00626    0.3300   -1243.4760  0.6554 
   00627    0.3100   -1255.5692  0.6662 
   00628    0.4000   -1264.4176  0.6811 
   00629    0.2600   -1256.9802  0.6723 
   00630    0.2900   -1259.2930  0.6710 
   00631    0.2700   -1276.1521  0.6712 
   00632    0.4100   -1283.6711  0.6726 
   00633    0.2100   -1287.1557  0.6693 
   00634    0.3700   -1289.5520  0.6670 
   00635    0.3200   -1287.4462  0.6700 
   00636    0.3400   -1290.2427  0.6677 
   00637    0.2600   -1281.6614  0.6663 
   00638    0.3200   -1280.9876  0.6704 
   00639    0.3500   -1281.3665  0.6749 
   00640    0.2600   -1285.2251  0.6802 
   00641    0.2700   -1289.4440  0.6891 
   00642    0.3400   -1282.1565  0.6930 
   00643    0.3200   -1286.0295  0.6910 
   00644    0.3400   -1290.4904  0.6973 
   00645    0.3000   -1299.6012  0.7046 
   00646    0.3600   -1290.1248  0.7091 
   00647    0.2900   -1294.6052  0.7097 
   00648    0.3400   -1294.1720  0.7068 
   00649    0.3400   -1284.1944  0.7038 
   00650    0.2600   -1279.6004  0.7020 
   00651    0.3300   -1278.9316  0.6982 
   00652    0.3300   -1273.8421  0.6966 
   00653    0.3000   -1283.1937  0.6915 
   00654    0.3600   -1271.9093  0.6884 
   00655    0.3800   -1264.4411  0.6874 
   00656    0.2900   -1260.6682  0.6857 
   00657    0.2800   -1262.7664  0.6853 
   00658    0.3500   -1259.0545  0.6818 
   00659    0.3600   -1259.1274  0.6791 
   00660    0.3600   -1259.7003  0.6863 
   00661    0.3800   -1260.8420  0.6925 
   00662    0.2700   -1251.6291  0.6905 
   00663    0.3700   -1264.7463  0.6930 
   00664    0.4100   -1262.1879  0.6953 
   00665    0.3400   -1266.5603  0.6940 
   00666    0.3500   -1267.6320  0.6984 
   00667    0.3300   -1281.2954  0.6989 
   00668    0.3300   -1287.2892  0.6977 
   00669    0.2900   -1283.2517  0.6954 
   00670    0.3300   -1284.2974  0.6996 
   00671    0.3300   -1290.2476  0.7032 
   00672    0.3300   -1290.8294  0.7008 
   00673    0.3100   -1296.3043  0.7052 
   00674    0.3200   -1291.7911  0.7041 
   00675    0.2800   -1295.5542  0.7074 
   00676    0.3300   -1295.4836  0.7092 
   00677    0.3400   -1292.6868  0.7125 
   00678    0.3700   -1305.2175  0.7200 
   00679    0.2600   -1289.7293  0.7132 
   00680    0.2700   -1291.3396  0.7152 
   00681    0.3600   -1289.5372  0.7162 
   00682    0.3600   -1292.8110  0.7222 
   00683    0.2800   -1296.1220  0.7213 
   00684    0.3900   -1303.3397  0.7336 
   00685    0.3600   -1301.0983  0.7377 
   00686    0.4100   -1290.8264  0.7342 
   00687    0.4000   -1282.3999  0.7233 
   00688    0.3800   -1283.4129  0.7162 
   00689    0.4100   -1282.1134  0.7137 
   00690    0.2800   -1284.8318  0.7117 
   00691    0.3200   -1298.9177  0.7062 
   00692    0.3000   -1288.5858  0.7144 
   00693    0.3300   -1286.2769  0.7106 
   00694    0.3300   -1301.6345  0.7157 
   00695    0.2700   -1300.6875  0.7190 
   00696    0.3500   -1297.6763  0.7151 
   00697    0.3600   -1290.2024  0.7182 
   00698    0.2700   -1293.3061  0.7202 
   00699    0.3900   -1297.2518  0.7170 
   00700    0.3300   -1306.5777  0.7215 
   00701    0.3700   -1298.6302  0.7187 
   00702    0.3600   -1297.0371  0.7174 
   00703    0.3100   -1304.8361  0.7153 
   00704    0.3400   -1290.5000  0.7113 
   00705    0.2600   -1286.1724  0.7061 
   00706    0.3500   -1277.5720  0.7057 
   00707    0.4000   -1278.7720  0.7038 
   00708    0.4400   -1270.4783  0.7024 
   00709    0.3300   -1269.3650  0.6954 
   00710    0.3400   -1266.7476  0.6878 
   00711    0.3200   -1272.5974  0.6847 
   00712    0.4000   -1268.0726  0.6848 
   00713    0.3000   -1275.8713  0.6876 
   00714    0.3700   -1274.2205  0.6872 
   00715    0.3100   -1267.5726  0.6788 
   00716    0.2200   -1273.3423  0.6752 
   00717    0.3500   -1274.4721  0.6787 
   00718    0.2700   -1270.1564  0.6753 
   00719    0.3000   -1262.9148  0.6749 
   00720    0.3200   -1268.9272  0.6857 
   00721    0.2700   -1267.9876  0.6897 
   00722    0.3900   -1267.5411  0.6933 
   00723    0.3300   -1263.0369  0.6927 
   00724    0.3600   -1263.9279  0.6987 
   00725    0.3000   -1272.4379  0.6974 
   00726    0.2900   -1275.7686  0.6967 
   00727    0.2900   -1272.7767  0.6958 
   00728    0.2400   -1265.9348  0.6978 
   00729    0.2300   -1264.0834  0.6957 
   00730    0.3400   -1261.7045  0.6967 
   00731    0.3000   -1272.0052  0.6969 
   00732    0.3700   -1271.3014  0.7033 
   00733    0.4300   -1282.5642  0.7167 
   00734    0.3500   -1290.6970  0.7084 
   00735    0.4200   -1281.4883  0.7051 
   00736    0.3700   -1290.7306  0.7085 
   00737    0.3600   -1286.9563  0.7178 
   00738    0.3400   -1288.8152  0.7204 
   00739    0.2900   -1281.7381  0.7174 
   00740    0.3500   -1274.2492  0.7142 
   00741    0.2700   -1280.6357  0.7089 
   00742    0.2900   -1278.0414  0.7090 
   00743    0.3700   -1281.7011  0.7076 
   00744    0.3800   -1280.2931  0.7056 
   00745    0.3100   -1284.8258  0.7034 
   00746    0.3800   -1281.5211  0.6976 
   00747    0.3600   -1284.2071  0.6978 
   00748    0.3400   -1286.1576  0.7088 
   00749    0.3400   -1296.8515  0.7167 
   00750    0.3300   -1282.6002  0.7134 
   00751    0.3400   -1283.7304  0.7107 
   00752    0.2700   -1280.2309  0.7107 
   00753    0.3200   -1280.4406  0.7155 
   00754    0.3400   -1293.2341  0.7143 
   00755    0.3000   -1304.4623  0.7217 
   00756    0.3300   -1302.0174  0.7244 
   00757    0.2700   -1298.0114  0.7224 
   00758    0.3200   -1294.5923  0.7231 
   00759    0.3900   -1299.4697  0.7320 
   00760    0.3300   -1288.3201  0.7318 
   00761    0.3000   -1283.3409  0.7306 
   00762    0.3400   -1268.3629  0.7300 
   00763    0.2600   -1265.0375  0.7290 
   00764    0.3200   -1267.0658  0.7326 
   00765    0.2900   -1271.4281  0.7341 
   00766    0.3700   -1271.4132  0.7325 
   00767    0.3200   -1261.6167  0.7277 
   00768    0.3300   -1269.2612  0.7336 
   00769    0.2400   -1266.3210  0.7342 
   00770    0.3400   -1256.6553  0.7410 
   00771    0.2800   -1257.1416  0.7422 
   00772    0.4000   -1268.8386  0.7388 
   00773    0.3000   -1266.3255  0.7438 
   00774    0.3700   -1274.3886  0.7393 
   00775    0.3600   -1287.8085  0.7502 
   00776    0.2900   -1278.1076  0.7431 
   00777    0.3300   -1280.2996  0.7471 
   00778    0.3100   -1280.6744  0.7439 
   00779    0.4000   -1278.6944  0.7490 
   00780    0.3400   -1284.7700  0.7582 
   00781    0.3800   -1292.9189  0.7584 
   00782    0.3200   -1294.1380  0.7583 
   00783    0.4100   -1287.6102  0.7563 
   00784    0.3900   -1290.1986  0.7592 
   00785    0.4000   -1291.4303  0.7562 
   00786    0.2600   -1288.7631  0.7556 
   00787    0.2900   -1297.0189  0.7588 
   00788    0.3500   -1301.5859  0.7546 
   00789    0.3700   -1305.3452  0.7563 
   00790    0.3700   -1312.2293  0.7641 
   00791    0.3200   -1304.9819  0.7525 
   00792    0.3400   -1305.3464  0.7490 
   00793    0.3200   -1297.7356  0.7442 
   00794    0.4100   -1305.1033  0.7483 
   00795    0.2800   -1303.3348  0.7463 
   00796    0.3700   -1297.5976  0.7386 
   00797    0.3500   -1296.4849  0.7418 
   00798    0.3000   -1295.1233  0.7520 
   00799    0.3300   -1298.0514  0.7523 
   00800    0.3300   -1288.1047  0.7455 
   00801    0.3200   -1282.2445  0.7452 
   00802    0.3100   -1291.0017  0.7437 
   00803    0.2700   -1300.7302  0.7442 
   00804    0.2600   -1294.3580  0.7364 
   00805    0.2800   -1291.5003  0.7424 
   00806    0.2800   -1296.2625  0.7485 
   00807    0.3000   -1292.8326  0.7499 
   00808    0.2600   -1294.2977  0.7455 
   00809    0.4000   -1293.0077  0.7463 
   00810    0.2800   -1291.5673  0.7495 
   00811    0.2900   -1295.6963  0.7559 
   00812    0.3600   -1302.7886  0.7634 
   00813    0.2700   -1298.1815  0.7613 
   00814    0.3700   -1291.9072  0.7605 
   00815    0.3000   -1301.2980  0.7637 
   00816    0.2600   -1301.8690  0.7654 
   00817    0.3100   -1303.4014  0.7606 
   00818    0.2900   -1284.9293  0.7589 
   00819    0.2700   -1285.2939  0.7577 
   00820    0.2600   -1301.1287  0.7648 
   00821    0.4000   -1303.7311  0.7652 
   00822    0.3400   -1301.7988  0.7602 
   00823    0.2800   -1307.5036  0.7629 
   00824    0.3300   -1315.3582  0.7660 
   00825    0.2900   -1312.7260  0.7631 
   00826    0.3500   -1307.5544  0.7680 
   00827    0.3200   -1312.0720  0.7715 
   00828    0.2600   -1302.7489  0.7695 
   00829    0.3000   -1303.0772  0.7704 
   00830    0.3100   -1310.0820  0.7693 
   00831    0.3400   -1296.4921  0.7627 
   00832    0.2900   -1306.4940  0.7612 
   00833    0.4000   -1307.0407  0.7617 
   00834    0.3000   -1298.1583  0.7597 
   00835    0.4000   -1302.4399  0.7646 
   00836    0.3200   -1306.1630  0.7689 
   00837    0.3300   -1299.5462  0.7619 
   00838    0.2900   -1293.0072  0.7614 
   00839    0.2100   -1288.4525  0.7582 
   00840    0.3300   -1293.1090  0.7544 
   00841    0.3500   -1289.3608  0.7550 
   00842    0.3500   -1283.4253  0.7527 
   00843    0.2600   -1278.9452  0.7478 
   00844    0.3400   -1276.2090  0.7552 
   00845    0.3500   -1269.0254  0.7544 
   00846    0.3000   -1284.9065  0.7592 
   00847    0.4000   -1290.7683  0.7581 
   00848    0.3200   -1298.2081  0.7595 
   00849    0.3600   -1308.3160  0.7666 
   00850    0.3000   -1320.8642  0.7683 
   00851    0.3300   -1317.4766  0.7678 
   00852    0.3600   -1314.3371  0.7649 
   00853    0.3600   -1313.9535  0.7613 
   00854    0.3400   -1314.7015  0.7621 
   00855    0.3900   -1317.4043  0.7614 
   00856    0.3200   -1320.1767  0.7635 
   00857    0.2800   -1320.2154  0.7664 
   00858    0.2900   -1319.7833  0.7665 
   00859    0.3800   -1322.2380  0.7669 
   00860    0.3700   -1319.7468  0.7646 
   00861    0.2700   -1325.4289  0.7666 
   00862    0.3100   -1323.0955  0.7612 
   00863    0.2800   -1315.4176  0.7573 
   00864    0.2700   -1313.5557  0.7628 
   00865    0.2700   -1310.9200  0.7589 
   00866    0.3200   -1314.3781  0.7672 
   00867    0.2500   -1313.1064  0.7651 
   00868    0.2900   -1318.2702  0.7636 
   00869    0.3000   -1320.4200  0.7692 
   00870    0.2800   -1311.4610  0.7638 
   00871    0.4000   -1312.8272  0.7608 
   00872    0.3300   -1317.9599  0.7659 
   00873    0.3300   -1319.0132  0.7669 
   00874    0.3400   -1316.5730  0.7700 
   00875    0.3200   -1313.0743  0.7657 
   00876    0.2800   -1310.8466  0.7690 
   00877    0.3600   -1317.6173  0.7702 
   00878    0.3300   -1322.1141  0.7744 
   00879    0.3100   -1326.5465  0.7802 
   00880    0.2600   -1324.5709  0.7825 
   00881    0.2900   -1316.4969  0.7730 
   00882    0.3700   -1322.4799  0.7723 
   00883    0.3600   -1311.3547  0.7681 
   00884    0.3000   -1314.8331  0.7704 
   00885    0.3400   -1308.2307  0.7671 
   00886    0.3000   -1314.4366  0.7726 
   00887    0.4000   -1299.2500  0.7683 
   00888    0.3600   -1302.2767  0.7620 
   00889    0.2700   -1302.6846  0.7646 
   00890    0.3300   -1299.9340  0.7677 
   00891    0.3100   -1304.0428  0.7735 
   00892    0.2600   -1311.3090  0.7769 
   00893    0.3000   -1305.8409  0.7757 
   00894    0.2600   -1306.0971  0.7737 
   00895    0.3600   -1322.3687  0.7773 
   00896    0.3200   -1327.1697  0.7694 
   00897    0.3100   -1333.6276  0.7723 
   00898    0.3800   -1329.7219  0.7714 
   00899    0.3200   -1330.7996  0.7667 
   00900    0.3100   -1324.3587  0.7692 
   00901    0.3400   -1318.9068  0.7689 
   00902    0.2700   -1319.4959  0.7659 
   00903    0.3700   -1326.0686  0.7717 
   00904    0.2400   -1327.3139  0.7663 
   00905    0.2700   -1329.2311  0.7743 
   00906    0.2600   -1316.3805  0.7689 
   00907    0.4000   -1311.6344  0.7704 
   00908    0.3200   -1311.0853  0.7735 
   00909    0.3000   -1313.2539  0.7783 
   00910    0.2300   -1309.0216  0.7822 
   00911    0.3400   -1319.2068  0.7869 
   00912    0.3500   -1312.1307  0.7815 
   00913    0.3600   -1312.0465  0.7788 
   00914    0.3400   -1320.3426  0.7823 
   00915    0.2500   -1338.5970  0.7818 
   00916    0.3000   -1333.0169  0.7772 
   00917    0.2900   -1325.8117  0.7812 
   00918    0.2700   -1329.1896  0.7805 
   00919    0.3400   -1328.3450  0.7811 
   00920    0.3600   -1320.1784  0.7823 
   00921    0.3400   -1314.8124  0.7739 
   00922    0.2300   -1307.1215  0.7709 
   00923    0.3100   -1311.6921  0.7724 
   00924    0.3100   -1316.9768  0.7720 
   00925    0.2200   -1321.3635  0.7695 
   00926    0.2400   -1327.1353  0.7717 
   00927    0.4000   -1321.6035  0.7711 
   00928    0.3700   -1327.8845  0.7712 
   00929    0.3600   -1320.0269  0.7770 
   00930    0.3400   -1324.6170  0.7734 
   00931    0.3300   -1332.2320  0.7772 
   00932    0.3200   -1328.8299  0.7763 
   00933    0.3300   -1332.7162  0.7805 
   00934    0.2400   -1333.5354  0.7767 
   00935    0.3300   -1326.9932  0.7773 
   00936    0.2500   -1321.6211  0.7714 
   00937    0.2500   -1324.8311  0.7730 
   00938    0.3200   -1316.7301  0.7708 
   00939    0.3000   -1334.3562  0.7792 
   00940    0.3000   -1330.6833  0.7747 
   00941    0.3800   -1337.2266  0.7810 
   00942    0.4200   -1332.3995  0.7875 
   00943    0.2800   -1336.1809  0.7870 
   00944    0.3700   -1333.0300  0.7843 
   00945    0.2900   -1326.7230  0.7872 
   00946    0.2900   -1321.9110  0.7936 
   00947    0.2900   -1315.4640  0.7925 
   00948    0.2900   -1301.2191  0.7879 
   00949    0.2900   -1315.2027  0.7859 
   00950    0.3300   -1310.8286  0.7815 
   00951    0.2800   -1301.9789  0.7780 
   00952    0.3000   -1311.3831  0.7774 
   00953    0.3400   -1315.7389  0.7742 
   00954    0.3100   -1314.3477  0.7776 
   00955    0.3200   -1314.9090  0.7822 
   00956    0.3300   -1313.0105  0.7878 
   00957    0.2800   -1314.9353  0.7905 
   00958    0.3000   -1321.7737  0.7911 
   00959    0.3600   -1321.5258  0.7890 
   00960    0.3200   -1311.1831  0.7853 
   00961    0.2900   -1324.1708  0.7906 
   00962    0.3000   -1320.8475  0.7886 
   00963    0.3200   -1311.0191  0.7885 
   00964    0.4200   -1310.9209  0.7849 
   00965    0.3200   -1292.4614  0.7801 
   00966    0.2500   -1292.5136  0.7822 
   00967    0.2700   -1299.8292  0.7838 
   00968    0.3100   -1311.0486  0.7811 
   00969    0.3600   -1294.8381  0.7711 
   00970    0.3000   -1291.8642  0.7650 
   00971    0.3400   -1301.5779  0.7737 
   00972    0.3700   -1298.0733  0.7748 
   00973    0.4000   -1295.8337  0.7727 
   00974    0.2800   -1301.3568  0.7753 
   00975    0.3100   -1306.2148  0.7785 
   00976    0.3100   -1311.1896  0.7875 
   00977    0.3100   -1306.6487  0.7807 
   00978    0.2900   -1311.4594  0.7851 
   00979    0.3400   -1302.4276  0.7783 
   00980    0.3300   -1291.9450  0.7748 
   00981    0.2600   -1294.3303  0.7755 
   00982    0.3000   -1300.1362  0.7799 
   00983    0.3800   -1298.8009  0.7783 
   00984    0.3700   -1294.2969  0.7755 
   00985    0.3300   -1287.6958  0.7746 
   00986    0.3600   -1292.7045  0.7777 
   00987    0.3300   -1285.2568  0.7768 
   00988    0.2700   -1284.7157  0.7800 
   00989    0.3500   -1279.2804  0.7791 
   00990    0.3100   -1279.5744  0.7728 
   00991    0.2700   -1273.4734  0.7714 
   00992    0.2600   -1270.4631  0.7689 
   00993    0.2900   -1269.1692  0.7677 
   00994    0.3900   -1260.6556  0.7631 
   00995    0.4000   -1261.2140  0.7671 
   00996    0.2900   -1255.6996  0.7676 
   00997    0.3400   -1268.8282  0.7681 
   00998    0.2500   -1268.4217  0.7700 
   00999    0.4200   -1272.8380  0.7683 
   01000    0.3800   -1269.8883  0.7649 
