#=====================================================
# File created:        Mon-06-Nov-2023-at-02-26-22PM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 0.200
# Run time (s):        31.083049
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00141    0.4644   -5839.8469  0.5019 
   00142    0.4462   -5833.2871  0.5056 
   00143    0.4669   -5814.0089  0.5070 
   00144    0.4888   -5836.8328  0.5065 
   00145    0.4688   -5830.9080  0.5084 
   00146    0.4625   -5843.1301  0.5096 
   00147    0.4619   -5853.5448  0.5100 
   00148    0.4831   -5862.0082  0.5065 
   00149    0.4775   -5868.2102  0.5099 
   00150    0.4706   -5858.6976  0.5076 
   00151    0.4644   -5853.4648  0.5151 
   00152    0.4669   -5864.5967  0.5110 
   00153    0.4738   -5853.7593  0.5099 
   00154    0.4700   -5852.8765  0.5074 
   00155    0.4906   -5854.4041  0.5104 
   00156    0.4769   -5874.7059  0.5142 
   00157    0.4544   -5880.9040  0.5187 
   00158    0.4831   -5887.3309  0.5196 
   00159    0.4731   -5864.6384  0.5195 
   00160    0.4669   -5859.2870  0.5213 
   00161    0.4894   -5866.5226  0.5224 
   00162    0.4700   -5880.9922  0.5239 
   00163    0.4681   -5868.2646  0.5220 
   00164    0.4819   -5882.5107  0.5282 
   00165    0.4806   -5887.0411  0.5285 
   00166    0.4606   -5870.8241  0.5267 
   00167    0.4606   -5861.4453  0.5276 
   00168    0.4531   -5866.9580  0.5237 
   00169    0.4631   -5878.5056  0.5273 
   00170    0.4544   -5879.9279  0.5345 
   00171    0.4681   -5888.6678  0.5371 
   00172    0.4612   -5892.4146  0.5339 
   00173    0.4669   -5907.7983  0.5304 
   00174    0.4713   -5899.4128  0.5278 
   00175    0.4825   -5906.3771  0.5312 
   00176    0.4644   -5918.0813  0.5352 
   00177    0.4919   -5927.1556  0.5402 
   00178    0.4625   -5930.8917  0.5396 
   00179    0.4581   -5916.7061  0.5359 
   00180    0.4731   -5907.7967  0.5341 
   00181    0.4600   -5913.6864  0.5383 
   00182    0.4881   -5929.3834  0.5413 
   00183    0.4631   -5920.0826  0.5417 
   00184    0.4656   -5920.7934  0.5432 
   00185    0.4481   -5909.1151  0.5416 
   00186    0.4544   -5913.1693  0.5436 
   00187    0.4637   -5918.9272  0.5447 
   00188    0.5069   -5933.5425  0.5429 
   00189    0.4512   -5934.7685  0.5427 
   00190    0.4863   -5933.9473  0.5445 
   00191    0.4850   -5922.9657  0.5431 
   00192    0.4662   -5913.4024  0.5386 
   00193    0.4612   -5935.0622  0.5397 
   00194    0.4956   -5927.1422  0.5366 
   00195    0.4544   -5929.4515  0.5342 
   00196    0.4412   -5940.1598  0.5375 
   00197    0.4512   -5941.8156  0.5350 
   00198    0.4731   -5941.4948  0.5338 
   00199    0.4725   -5942.8345  0.5347 
   00200    0.4506   -5944.1158  0.5356 
   00201    0.4544   -5943.3151  0.5402 
   00202    0.4662   -5930.9420  0.5445 
   00203    0.4669   -5945.1122  0.5455 
   00204    0.4562   -5950.4572  0.5473 
   00205    0.4662   -5946.1065  0.5459 
   00206    0.4713   -5938.6334  0.5461 
   00207    0.4519   -5952.5840  0.5461 
   00208    0.4681   -5947.8178  0.5427 
   00209    0.4631   -5946.6567  0.5413 
   00210    0.4606   -5956.8448  0.5438 
   00211    0.4694   -5974.1612  0.5431 
   00212    0.4600   -5988.0238  0.5469 
   00213    0.4713   -5983.7833  0.5483 
   00214    0.4594   -5985.0968  0.5479 
   00215    0.4694   -5980.0087  0.5498 
   00216    0.4550   -5967.2619  0.5528 
   00217    0.4694   -5966.6294  0.5565 
   00218    0.4731   -5960.4390  0.5544 
   00219    0.4612   -5970.9584  0.5521 
   00220    0.4731   -5958.8409  0.5501 
   00221    0.4531   -5950.9716  0.5522 
   00222    0.4569   -5963.8020  0.5511 
   00223    0.4650   -5977.9069  0.5535 
   00224    0.4706   -5971.1210  0.5581 
   00225    0.4581   -5964.4732  0.5542 
   00226    0.4562   -5968.5626  0.5603 
   00227    0.4825   -5950.1061  0.5578 
   00228    0.4569   -5938.2964  0.5535 
   00229    0.4706   -5935.3087  0.5545 
   00230    0.4794   -5940.6581  0.5521 
   00231    0.4900   -5945.4195  0.5564 
   00232    0.4794   -5945.0030  0.5604 
   00233    0.4681   -5950.7578  0.5659 
   00234    0.4594   -5953.6417  0.5658 
   00235    0.4850   -5954.4258  0.5678 
   00236    0.4662   -5953.2171  0.5670 
   00237    0.4744   -5963.3200  0.5681 
   00238    0.4519   -5959.5343  0.5646 
   00239    0.4556   -5966.9904  0.5677 
   00240    0.4744   -5980.7163  0.5637 
   00241    0.4875   -5958.4894  0.5633 
   00242    0.4475   -5951.2192  0.5644 
   00243    0.4819   -5958.6847  0.5621 
   00244    0.4625   -5968.3837  0.5573 
   00245    0.4406   -5974.2503  0.5597 
   00246    0.4763   -5964.1605  0.5586 
   00247    0.4838   -5960.7513  0.5611 
   00248    0.4813   -5959.4470  0.5630 
   00249    0.4700   -5957.7976  0.5663 
   00250    0.4750   -5965.6219  0.5643 
   00251    0.4650   -5956.8580  0.5645 
   00252    0.4587   -5966.2781  0.5672 
   00253    0.4675   -5959.6722  0.5660 
   00254    0.4512   -5959.2200  0.5641 
   00255    0.4644   -5941.5966  0.5639 
   00256    0.4688   -5942.7818  0.5678 
   00257    0.4619   -5946.0776  0.5690 
   00258    0.4688   -5953.3153  0.5675 
   00259    0.4800   -5968.5893  0.5716 
   00260    0.4500   -5973.9801  0.5747 
   00261    0.4875   -5971.4587  0.5718 
   00262    0.4719   -5970.4542  0.5749 
   00263    0.4756   -5983.2701  0.5765 
   00264    0.4556   -5991.2302  0.5730 
   00265    0.4512   -5993.2808  0.5726 
   00266    0.4813   -5983.2896  0.5727 
   00267    0.4788   -5983.8394  0.5698 
   00268    0.4688   -5977.8868  0.5680 
   00269    0.4594   -5969.8810  0.5714 
   00270    0.4625   -5976.4293  0.5741 
   00271    0.4669   -5974.4197  0.5724 
   00272    0.4425   -5966.4301  0.5703 
   00273    0.4587   -5982.2626  0.5710 
   00274    0.4688   -5990.5986  0.5724 
   00275    0.4744   -5978.8740  0.5716 
   00276    0.4606   -5976.6547  0.5767 
   00277    0.4813   -5975.7686  0.5792 
   00278    0.4456   -5982.2588  0.5793 
   00279    0.4750   -5982.7030  0.5781 
   00280    0.4800   -5986.3262  0.5789 
   00281    0.4681   -5997.9305  0.5811 
   00282    0.4831   -5986.0777  0.5779 
   00283    0.4575   -5989.4248  0.5816 
   00284    0.4544   -5987.8881  0.5860 
   00285    0.4506   -5988.5385  0.5826 
   00286    0.4650   -5989.2217  0.5876 
   00287    0.4587   -5983.5421  0.5877 
   00288    0.4612   -5990.6265  0.5893 
   00289    0.4575   -5974.2250  0.5891 
   00290    0.4656   -5984.0867  0.5884 
   00291    0.4631   -5985.7361  0.5896 
   00292    0.4763   -5996.2504  0.5958 
   00293    0.4669   -5996.2379  0.6011 
   00294    0.4325   -5989.8347  0.5971 
   00295    0.4763   -5987.9907  0.6016 
   00296    0.4694   -5986.4298  0.6054 
   00297    0.4800   -5986.1668  0.6057 
   00298    0.4625   -5999.3248  0.6045 
   00299    0.4281   -5986.8024  0.6026 
   00300    0.4750   -5998.0751  0.6058 
   00301    0.4562   -5995.3770  0.6087 
   00302    0.4650   -5990.8854  0.6007 
   00303    0.4456   -5991.3936  0.6012 
   00304    0.4625   -5999.7941  0.6058 
   00305    0.4450   -6006.5512  0.6107 
   00306    0.4544   -6011.7197  0.6105 
   00307    0.4950   -6016.2553  0.6123 
   00308    0.4419   -6013.0616  0.6103 
   00309    0.4606   -6000.6086  0.6070 
   00310    0.4619   -5989.5187  0.6090 
   00311    0.4813   -5990.6932  0.6088 
   00312    0.4875   -6001.8244  0.6078 
   00313    0.4600   -6005.4631  0.6097 
   00314    0.4619   -5993.4993  0.6144 
   00315    0.4512   -5992.8112  0.6113 
   00316    0.4694   -5984.0499  0.6151 
   00317    0.4781   -5997.3230  0.6147 
   00318    0.4288   -5994.9567  0.6109 
   00319    0.4813   -5990.8564  0.6123 
   00320    0.4487   -5996.3850  0.6156 
   00321    0.4869   -5984.8883  0.6155 
   00322    0.4487   -5983.4390  0.6175 
   00323    0.4437   -5963.3723  0.6205 
   00324    0.4719   -5962.3647  0.6276 
   00325    0.4700   -5970.6269  0.6266 
   00326    0.4775   -5975.2869  0.6295 
   00327    0.4769   -5982.7910  0.6296 
   00328    0.4794   -5993.7765  0.6387 
   00329    0.4669   -6000.1228  0.6382 
   00330    0.4550   -6006.7798  0.6376 
   00331    0.4500   -6007.2000  0.6407 
   00332    0.4775   -6005.1807  0.6377 
   00333    0.4544   -6004.2385  0.6341 
   00334    0.4575   -6008.0271  0.6295 
   00335    0.4519   -6004.9211  0.6347 
   00336    0.4500   -6010.8117  0.6366 
   00337    0.4475   -6009.1183  0.6392 
   00338    0.4713   -6006.3146  0.6365 
   00339    0.4587   -6017.3807  0.6393 
   00340    0.4700   -6019.9027  0.6381 
   00341    0.4637   -6008.8559  0.6388 
   00342    0.4612   -5992.5067  0.6390 
   00343    0.4700   -5998.6522  0.6443 
   00344    0.4775   -5985.1131  0.6470 
   00345    0.4919   -5997.5807  0.6429 
   00346    0.4881   -6002.9403  0.6447 
   00347    0.4706   -6004.9373  0.6453 
   00348    0.4331   -5996.9679  0.6433 
   00349    0.4637   -5993.7350  0.6434 
   00350    0.4750   -5994.9714  0.6438 
   00351    0.4756   -6010.6064  0.6413 
   00352    0.4662   -6003.0662  0.6394 
   00353    0.4944   -5996.7367  0.6382 
   00354    0.4606   -5992.4430  0.6444 
   00355    0.4637   -6006.5775  0.6434 
   00356    0.4925   -6012.9062  0.6418 
   00357    0.4800   -6005.4015  0.6425 
   00358    0.4769   -6017.2208  0.6492 
   00359    0.4631   -6015.0346  0.6505 
   00360    0.4750   -6006.4688  0.6503 
   00361    0.4794   -6001.8454  0.6489 
   00362    0.4325   -6005.1701  0.6536 
   00363    0.4656   -6006.3946  0.6528 
   00364    0.4756   -6005.7219  0.6528 
   00365    0.4425   -6015.6249  0.6559 
   00366    0.4719   -6000.6193  0.6583 
   00367    0.4788   -5991.4076  0.6571 
   00368    0.4713   -6010.7043  0.6548 
   00369    0.4637   -6001.5459  0.6555 
   00370    0.4888   -6013.3205  0.6534 
   00371    0.4612   -6003.5749  0.6527 
   00372    0.4656   -5999.4232  0.6504 
   00373    0.4725   -5997.2038  0.6541 
   00374    0.4750   -6001.0947  0.6607 
   00375    0.4606   -6007.0315  0.6586 
   00376    0.4581   -6016.1560  0.6607 
   00377    0.4637   -6005.3069  0.6551 
   00378    0.4519   -6010.0465  0.6539 
   00379    0.4700   -6009.0085  0.6594 
   00380    0.4675   -6001.8575  0.6607 
   00381    0.4462   -5998.1544  0.6629 
   00382    0.4744   -5986.3049  0.6639 
   00383    0.4675   -5992.7037  0.6614 
   00384    0.4656   -5986.9767  0.6619 
   00385    0.4662   -5984.2748  0.6658 
   00386    0.4537   -5988.1980  0.6658 
   00387    0.4725   -6002.0634  0.6654 
   00388    0.4650   -6000.3937  0.6662 
   00389    0.4456   -6001.7448  0.6667 
   00390    0.4494   -5998.8069  0.6668 
   00391    0.4531   -5999.6215  0.6682 
   00392    0.4750   -6006.2982  0.6720 
   00393    0.4575   -6012.0763  0.6708 
   00394    0.4556   -6000.6693  0.6679 
   00395    0.4650   -6010.8637  0.6739 
   00396    0.4625   -5991.1454  0.6723 
   00397    0.4537   -5988.9930  0.6782 
   00398    0.4619   -6013.0015  0.6820 
   00399    0.4644   -6004.0551  0.6817 
   00400    0.4363   -6011.4809  0.6792 
   00401    0.4606   -6012.7734  0.6780 
   00402    0.4819   -6018.7095  0.6783 
   00403    0.4706   -6000.3110  0.6803 
   00404    0.4575   -5996.8588  0.6774 
   00405    0.4631   -6010.8681  0.6786 
   00406    0.4569   -6000.5371  0.6802 
   00407    0.4662   -5994.4526  0.6817 
   00408    0.4625   -5989.8498  0.6800 
   00409    0.4650   -5999.4267  0.6739 
   00410    0.4537   -5994.7391  0.6718 
   00411    0.4713   -6005.9786  0.6795 
   00412    0.4719   -6012.1792  0.6786 
   00413    0.4550   -6021.2154  0.6818 
   00414    0.4550   -6014.8717  0.6824 
   00415    0.4313   -6009.7193  0.6838 
   00416    0.4688   -6013.4620  0.6845 
   00417    0.4562   -6018.0375  0.6906 
   00418    0.4838   -6017.6320  0.6922 
   00419    0.4694   -6021.3284  0.6955 
   00420    0.4512   -6012.4076  0.6920 
   00421    0.4700   -6012.4626  0.6947 
   00422    0.4738   -6001.0770  0.6936 
   00423    0.4531   -6002.6635  0.6929 
   00424    0.4763   -6013.1856  0.6954 
   00425    0.4625   -6004.5544  0.6968 
   00426    0.4675   -6003.1063  0.7004 
   00427    0.4631   -6003.1842  0.7030 
   00428    0.4506   -6011.0422  0.7067 
   00429    0.4719   -6022.8815  0.7077 
   00430    0.4775   -6010.6839  0.7104 
   00431    0.4575   -6014.1932  0.7097 
   00432    0.4706   -5998.5292  0.7087 
   00433    0.4594   -6004.1241  0.7088 
   00434    0.4519   -6007.4218  0.7124 
   00435    0.4694   -6012.3327  0.7135 
   00436    0.4556   -5989.6570  0.7104 
   00437    0.4669   -6000.0922  0.7120 
   00438    0.4825   -6009.6432  0.7158 
   00439    0.4656   -5998.0654  0.7153 
   00440    0.4581   -6004.9931  0.7120 
   00441    0.4506   -5994.7269  0.7067 
   00442    0.4675   -5989.5765  0.7061 
   00443    0.4725   -5994.7293  0.7086 
   00444    0.4544   -6010.2478  0.7119 
   00445    0.4419   -6008.5597  0.7146 
   00446    0.4725   -6015.5470  0.7138 
   00447    0.4519   -6014.9728  0.7148 
   00448    0.4763   -6010.8813  0.7208 
   00449    0.4669   -6010.1587  0.7215 
   00450    0.4963   -5996.1193  0.7189 
   00451    0.4406   -6023.6964  0.7233 
   00452    0.4831   -6009.3094  0.7260 
   00453    0.4462   -6012.6853  0.7218 
   00454    0.4731   -6014.1214  0.7234 
   00455    0.4637   -6019.3944  0.7251 
   00456    0.4437   -6031.7058  0.7288 
   00457    0.4813   -6019.2036  0.7320 
   00458    0.4431   -6024.9946  0.7294 
   00459    0.4612   -6030.9173  0.7325 
   00460    0.4731   -6029.9832  0.7313 
   00461    0.4569   -6035.4887  0.7309 
   00462    0.4637   -6042.3661  0.7306 
   00463    0.4500   -6033.0154  0.7306 
   00464    0.4650   -6034.7487  0.7323 
   00465    0.4581   -6032.9808  0.7304 
   00466    0.4412   -6030.5430  0.7306 
   00467    0.4669   -6025.9833  0.7272 
   00468    0.4669   -6035.3921  0.7285 
   00469    0.4644   -6026.5024  0.7293 
   00470    0.4562   -6028.3477  0.7318 
   00471    0.4369   -6031.7118  0.7305 
   00472    0.4631   -6038.7373  0.7347 
   00473    0.4525   -6039.7841  0.7396 
   00474    0.4650   -6035.4270  0.7402 
   00475    0.4525   -6033.4921  0.7418 
   00476    0.4231   -6039.5899  0.7406 
   00477    0.4425   -6060.3779  0.7437 
   00478    0.4356   -6056.3428  0.7482 
   00479    0.4669   -6050.6188  0.7496 
   00480    0.4675   -6040.3968  0.7451 
   00481    0.4694   -6042.2614  0.7473 
   00482    0.4481   -6049.5099  0.7468 
   00483    0.4606   -6047.7321  0.7445 
   00484    0.4744   -6054.1146  0.7471 
   00485    0.4675   -6052.3408  0.7486 
   00486    0.4738   -6040.9223  0.7465 
   00487    0.4756   -6036.9840  0.7451 
   00488    0.4631   -6040.7421  0.7426 
   00489    0.4512   -6035.0346  0.7456 
   00490    0.4738   -6037.1010  0.7434 
   00491    0.4831   -6029.5241  0.7418 
   00492    0.4731   -6034.0848  0.7423 
   00493    0.5012   -6028.5305  0.7458 
   00494    0.4662   -6031.4672  0.7497 
   00495    0.4594   -6018.9468  0.7465 
   00496    0.4806   -6014.6607  0.7452 
   00497    0.4569   -6031.9131  0.7441 
   00498    0.4606   -6036.3283  0.7438 
   00499    0.4625   -6035.3901  0.7453 
   00500    0.4675   -6027.3284  0.7454 
   00501    0.4813   -6032.0856  0.7495 
   00502    0.4669   -6041.5703  0.7514 
   00503    0.4625   -6041.4327  0.7540 
   00504    0.4506   -6034.5175  0.7503 
   00505    0.4544   -6034.6646  0.7502 
   00506    0.4444   -6046.4082  0.7483 
   00507    0.4569   -6046.2856  0.7496 
   00508    0.4681   -6032.3330  0.7488 
   00509    0.4575   -6027.6376  0.7435 
   00510    0.4475   -6032.1250  0.7441 
   00511    0.4781   -6030.7197  0.7430 
   00512    0.4550   -6030.6957  0.7438 
   00513    0.4431   -6036.3517  0.7443 
   00514    0.4587   -6029.4135  0.7457 
   00515    0.4575   -6021.4914  0.7449 
   00516    0.4769   -6017.2390  0.7413 
   00517    0.4487   -6012.0490  0.7405 
   00518    0.4719   -6017.3516  0.7431 
   00519    0.4625   -6019.2697  0.7411 
   00520    0.4581   -6016.0761  0.7386 
   00521    0.4444   -6025.2398  0.7401 
   00522    0.4700   -6013.7323  0.7351 
   00523    0.4656   -6013.1321  0.7348 
   00524    0.4544   -6017.2117  0.7339 
   00525    0.4625   -6016.8098  0.7351 
   00526    0.4894   -6032.4268  0.7390 
   00527    0.4644   -6029.3421  0.7453 
   00528    0.4544   -6060.6966  0.7500 
   00529    0.4669   -6051.2580  0.7500 
   00530    0.4531   -6037.7498  0.7512 
   00531    0.4669   -6034.2696  0.7512 
   00532    0.4456   -6045.1004  0.7510 
   00533    0.4656   -6036.7936  0.7524 
   00534    0.4631   -6036.5449  0.7549 
   00535    0.4269   -6034.2024  0.7528 
   00536    0.4519   -6030.0871  0.7544 
   00537    0.4631   -6035.4985  0.7574 
   00538    0.4537   -6029.0146  0.7605 
   00539    0.4875   -6023.9965  0.7625 
   00540    0.4500   -6042.6279  0.7662 
   00541    0.4731   -6028.8051  0.7690 
   00542    0.4825   -6018.1261  0.7647 
   00543    0.4544   -6012.6896  0.7640 
   00544    0.4600   -6040.9112  0.7642 
   00545    0.4519   -6042.9582  0.7636 
   00546    0.4550   -6054.4198  0.7626 
   00547    0.4725   -6042.5416  0.7605 
   00548    0.4600   -6043.3472  0.7597 
   00549    0.4419   -6028.9461  0.7622 
   00550    0.4644   -6036.2687  0.7615 
   00551    0.4756   -6032.9441  0.7598 
   00552    0.4400   -6046.1052  0.7584 
   00553    0.4619   -6045.3115  0.7605 
   00554    0.4863   -6041.2416  0.7593 
   00555    0.4587   -6032.6011  0.7602 
   00556    0.4606   -6023.3442  0.7560 
   00557    0.4681   -6019.9015  0.7545 
   00558    0.4675   -6022.3231  0.7560 
   00559    0.4506   -6029.5367  0.7613 
   00560    0.4431   -6044.5168  0.7650 
   00561    0.4550   -6030.8190  0.7704 
   00562    0.4800   -6037.0067  0.7708 
   00563    0.4550   -6028.8344  0.7661 
   00564    0.4344   -6023.7701  0.7648 
   00565    0.4594   -6025.6135  0.7673 
   00566    0.4700   -6016.0769  0.7684 
   00567    0.4756   -6020.3714  0.7704 
   00568    0.4425   -6031.6727  0.7721 
   00569    0.4769   -6036.1408  0.7747 
   00570    0.4569   -6032.4118  0.7737 
   00571    0.4844   -6031.9069  0.7729 
   00572    0.4750   -6038.9839  0.7763 
   00573    0.4662   -6021.1090  0.7768 
   00574    0.4900   -6023.3872  0.7790 
   00575    0.4581   -6034.8696  0.7791 
   00576    0.4562   -6043.0390  0.7790 
   00577    0.4275   -6033.6268  0.7791 
   00578    0.4619   -6029.9753  0.7817 
   00579    0.4587   -6046.9103  0.7865 
   00580    0.4688   -6039.7139  0.7849 
   00581    0.4437   -6040.4454  0.7848 
   00582    0.4650   -6029.6472  0.7892 
   00583    0.4562   -6051.5747  0.7931 
   00584    0.4606   -6049.6395  0.7933 
   00585    0.4794   -6041.5142  0.7929 
   00586    0.4675   -6040.4925  0.7946 
   00587    0.4875   -6034.0850  0.7925 
   00588    0.4675   -6036.5727  0.7912 
   00589    0.4606   -6046.6829  0.7916 
   00590    0.4681   -6036.4657  0.7917 
   00591    0.4738   -6021.3227  0.7904 
   00592    0.4656   -6029.5140  0.7920 
   00593    0.4625   -6030.9355  0.7890 
   00594    0.4688   -6040.6768  0.7928 
   00595    0.4450   -6043.3535  0.7981 
   00596    0.4594   -6036.6807  0.7982 
   00597    0.4619   -6023.1044  0.7975 
   00598    0.4675   -6034.2266  0.7999 
   00599    0.4494   -6028.6858  0.7995 
   00600    0.4713   -6036.6027  0.8027 
   00601    0.4562   -6021.1879  0.8056 
   00602    0.4769   -6024.7705  0.8074 
   00603    0.4444   -6027.1285  0.8057 
   00604    0.4769   -6035.9618  0.8049 
   00605    0.4631   -6027.6205  0.8063 
   00606    0.4750   -6018.4838  0.8061 
   00607    0.4669   -6018.2759  0.8055 
   00608    0.4756   -6026.0456  0.8067 
   00609    0.4556   -6027.0152  0.8062 
   00610    0.4625   -6037.2314  0.8073 
   00611    0.4462   -6041.4608  0.8058 
   00612    0.4525   -6025.8979  0.8062 
   00613    0.4456   -6030.8057  0.8105 
   00614    0.4719   -6026.9538  0.8130 
   00615    0.4394   -6021.9764  0.8143 
   00616    0.4606   -6031.2259  0.8130 
   00617    0.4788   -6029.4479  0.8114 
   00618    0.4825   -6035.0570  0.8136 
   00619    0.4506   -6035.7004  0.8113 
   00620    0.4587   -6035.4152  0.8118 
   00621    0.4869   -6046.8261  0.8121 
   00622    0.4619   -6041.3023  0.8126 
   00623    0.4487   -6044.9791  0.8146 
   00624    0.4681   -6039.7173  0.8149 
