#=====================================================
# File created:        Mon-06-Nov-2023-at-11-34-45AM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 0.600
# Run time (s):        171.203356
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.3875  -20668.7597  0.3877 
   00626    0.3900  -20645.7744  0.3878 
   00627    0.3837  -20665.8696  0.3879 
   00628    0.3819  -20613.4483  0.3883 
   00629    0.3706  -20629.2328  0.3891 
   00630    0.4025  -20609.8986  0.3913 
   00631    0.4131  -20606.5182  0.3899 
   00632    0.3912  -20609.0687  0.3906 
   00633    0.3775  -20585.7675  0.3897 
   00634    0.3819  -20645.2445  0.3895 
   00635    0.4075  -20608.0981  0.3886 
   00636    0.3725  -20595.1503  0.3898 
   00637    0.3781  -20640.5840  0.3915 
   00638    0.4000  -20629.6634  0.3911 
   00639    0.3806  -20645.1298  0.3886 
   00640    0.3819  -20656.9862  0.3904 
   00641    0.3675  -20673.5229  0.3900 
   00642    0.3769  -20623.4817  0.3928 
   00643    0.3769  -20614.0925  0.3929 
   00644    0.3881  -20609.2174  0.3925 
   00645    0.3775  -20663.4550  0.3913 
   00646    0.3831  -20645.2675  0.3918 
   00647    0.3850  -20612.2596  0.3905 
   00648    0.3669  -20606.4806  0.3905 
   00649    0.3975  -20626.1665  0.3897 
   00650    0.3606  -20645.4484  0.3894 
   00651    0.3844  -20695.4188  0.3911 
   00652    0.3887  -20669.2162  0.3914 
   00653    0.3756  -20682.8574  0.3931 
   00654    0.3825  -20664.0078  0.3944 
   00655    0.3731  -20625.2862  0.3971 
   00656    0.3969  -20643.4833  0.3948 
   00657    0.3812  -20628.8344  0.3955 
   00658    0.3950  -20672.9456  0.3978 
   00659    0.3631  -20664.4014  0.3978 
   00660    0.3850  -20652.5176  0.3957 
   00661    0.4019  -20684.7825  0.3966 
   00662    0.3831  -20721.3407  0.3964 
   00663    0.3775  -20709.1986  0.3961 
   00664    0.3906  -20694.7411  0.3979 
   00665    0.3787  -20688.6387  0.4006 
   00666    0.3862  -20678.2354  0.4011 
   00667    0.3781  -20674.6029  0.4009 
   00668    0.4106  -20701.0901  0.4016 
   00669    0.3744  -20632.4425  0.4021 
   00670    0.3912  -20619.9677  0.4026 
   00671    0.3794  -20618.5852  0.4036 
   00672    0.4056  -20667.0464  0.4037 
   00673    0.3663  -20647.5384  0.4054 
   00674    0.3750  -20638.3360  0.4040 
   00675    0.3931  -20630.0986  0.4052 
   00676    0.3975  -20625.1755  0.4059 
   00677    0.3987  -20618.5013  0.4050 
   00678    0.3900  -20595.0882  0.4032 
   00679    0.3869  -20554.8373  0.4029 
   00680    0.3681  -20558.2289  0.4033 
   00681    0.3769  -20574.5736  0.4028 
   00682    0.4081  -20592.7123  0.4024 
   00683    0.3681  -20594.5008  0.4024 
   00684    0.3887  -20611.0988  0.4010 
   00685    0.3975  -20610.5712  0.4018 
   00686    0.3844  -20564.6954  0.3976 
   00687    0.3819  -20580.6150  0.3965 
   00688    0.3862  -20560.9927  0.3976 
   00689    0.4006  -20527.8323  0.3982 
   00690    0.3894  -20518.0622  0.3989 
   00691    0.4044  -20517.2230  0.3997 
   00692    0.3762  -20506.7636  0.3981 
   00693    0.3881  -20464.8415  0.3964 
   00694    0.4094  -20471.8082  0.3962 
   00695    0.3931  -20469.4997  0.3949 
   00696    0.3969  -20456.7601  0.3949 
   00697    0.4075  -20489.9036  0.3968 
   00698    0.3925  -20507.2937  0.3973 
   00699    0.3744  -20474.8541  0.3962 
   00700    0.4012  -20491.5477  0.3962 
   00701    0.4019  -20515.7954  0.3961 
   00702    0.3725  -20558.7088  0.3978 
   00703    0.3894  -20566.5558  0.3965 
   00704    0.3969  -20588.6403  0.3962 
   00705    0.3956  -20615.4096  0.3982 
   00706    0.3962  -20586.6141  0.3964 
   00707    0.3925  -20595.0684  0.3958 
   00708    0.3619  -20618.1544  0.3950 
   00709    0.3944  -20642.7201  0.3959 
   00710    0.3894  -20681.6910  0.3962 
   00711    0.3694  -20718.0761  0.3950 
   00712    0.3875  -20731.5618  0.3956 
   00713    0.3806  -20781.3583  0.3930 
   00714    0.3694  -20805.5606  0.3937 
   00715    0.3656  -20804.8001  0.3947 
   00716    0.3869  -20768.5640  0.3926 
   00717    0.3987  -20745.6761  0.3940 
   00718    0.3769  -20745.6988  0.3911 
   00719    0.3769  -20711.7636  0.3921 
   00720    0.3944  -20721.8462  0.3939 
   00721    0.3962  -20690.7842  0.3960 
   00722    0.3675  -20667.4358  0.3960 
   00723    0.3806  -20649.8846  0.3956 
   00724    0.3856  -20659.2725  0.3954 
   00725    0.3794  -20679.9260  0.3955 
   00726    0.3912  -20693.8803  0.3973 
   00727    0.3638  -20722.3450  0.3975 
   00728    0.3931  -20663.8365  0.3993 
   00729    0.3875  -20677.2667  0.3953 
   00730    0.3775  -20622.1886  0.3925 
   00731    0.3762  -20593.4465  0.3922 
   00732    0.3925  -20607.6310  0.3914 
   00733    0.3744  -20619.9007  0.3920 
   00734    0.3869  -20616.4712  0.3926 
   00735    0.3962  -20590.8271  0.3939 
   00736    0.3800  -20586.2726  0.3930 
   00737    0.3956  -20609.5206  0.3923 
   00738    0.3875  -20624.0893  0.3924 
   00739    0.3794  -20632.6280  0.3957 
   00740    0.4044  -20649.1504  0.3938 
   00741    0.3931  -20632.9450  0.3924 
   00742    0.3819  -20597.2014  0.3930 
   00743    0.3744  -20587.0620  0.3928 
   00744    0.3925  -20592.0117  0.3948 
   00745    0.3600  -20654.3928  0.3979 
   00746    0.3456  -20699.3014  0.3981 
   00747    0.3787  -20698.1747  0.3993 
   00748    0.3762  -20724.8506  0.4016 
   00749    0.3875  -20733.2382  0.4032 
   00750    0.3850  -20724.2557  0.4045 
   00751    0.3856  -20729.9146  0.4042 
   00752    0.3762  -20724.4298  0.4042 
   00753    0.4012  -20707.0886  0.4041 
   00754    0.3744  -20723.9555  0.4041 
   00755    0.3881  -20721.3220  0.4057 
   00756    0.3638  -20722.3686  0.4076 
   00757    0.3925  -20767.8603  0.4083 
   00758    0.3844  -20756.6529  0.4067 
   00759    0.3844  -20767.3109  0.4057 
   00760    0.3931  -20737.7505  0.4076 
   00761    0.3787  -20748.7976  0.4083 
   00762    0.3781  -20751.0437  0.4087 
   00763    0.3962  -20733.9454  0.4083 
   00764    0.3794  -20768.3617  0.4074 
   00765    0.4031  -20799.8264  0.4049 
   00766    0.3881  -20778.0222  0.4044 
   00767    0.4000  -20734.5530  0.4040 
   00768    0.3781  -20725.6251  0.4070 
   00769    0.3831  -20723.8632  0.4059 
   00770    0.3787  -20665.5942  0.4066 
   00771    0.4000  -20622.1973  0.4079 
   00772    0.3862  -20586.3241  0.4072 
   00773    0.4206  -20628.5104  0.4085 
   00774    0.3806  -20627.4640  0.4103 
   00775    0.3806  -20662.3608  0.4075 
   00776    0.3919  -20700.4253  0.4086 
   00777    0.3969  -20658.9340  0.4052 
   00778    0.3775  -20709.4211  0.4054 
   00779    0.3812  -20693.9689  0.4040 
   00780    0.4150  -20685.9017  0.4038 
   00781    0.3875  -20686.7526  0.4028 
   00782    0.3912  -20714.1089  0.4029 
   00783    0.3806  -20666.6205  0.4012 
   00784    0.3731  -20654.4387  0.4017 
   00785    0.3887  -20657.0065  0.4005 
   00786    0.3887  -20624.6536  0.4013 
   00787    0.3931  -20606.6179  0.3994 
   00788    0.3812  -20600.9931  0.4004 
   00789    0.3881  -20533.3669  0.4001 
   00790    0.3900  -20523.1027  0.3990 
   00791    0.3900  -20514.3132  0.3979 
   00792    0.3831  -20536.2390  0.3981 
   00793    0.3962  -20487.6433  0.3973 
   00794    0.3906  -20460.2636  0.3975 
   00795    0.3887  -20512.5045  0.3986 
   00796    0.3912  -20517.1695  0.3995 
   00797    0.3962  -20507.2949  0.3991 
   00798    0.3769  -20543.0737  0.3993 
   00799    0.3987  -20539.2175  0.4002 
   00800    0.3881  -20530.2437  0.3996 
   00801    0.3856  -20529.5815  0.4003 
   00802    0.3725  -20544.1340  0.3985 
   00803    0.3869  -20518.7934  0.3974 
   00804    0.3931  -20479.1309  0.3964 
   00805    0.3794  -20488.4483  0.3947 
   00806    0.3837  -20506.8556  0.3956 
   00807    0.3919  -20548.3550  0.3948 
   00808    0.3781  -20568.9436  0.3949 
   00809    0.3925  -20544.1725  0.3940 
   00810    0.3837  -20564.4081  0.3938 
   00811    0.4100  -20599.3984  0.3915 
   00812    0.3962  -20604.4343  0.3915 
   00813    0.3663  -20613.3119  0.3921 
   00814    0.3650  -20583.8353  0.3921 
   00815    0.3787  -20586.1766  0.3909 
   00816    0.3962  -20597.5671  0.3911 
   00817    0.3850  -20598.4410  0.3914 
   00818    0.3881  -20655.7877  0.3935 
   00819    0.3762  -20625.2235  0.3932 
   00820    0.3931  -20634.0806  0.3921 
   00821    0.4094  -20617.3259  0.3910 
   00822    0.3775  -20615.0638  0.3883 
   00823    0.3881  -20580.3372  0.3892 
   00824    0.3663  -20569.1294  0.3896 
   00825    0.3762  -20555.9971  0.3892 
   00826    0.3825  -20625.4339  0.3924 
   00827    0.3956  -20631.0982  0.3929 
   00828    0.3844  -20615.6428  0.3944 
   00829    0.3950  -20591.3653  0.3945 
   00830    0.4156  -20606.4594  0.3953 
   00831    0.3881  -20545.5869  0.3961 
   00832    0.3856  -20514.6866  0.3938 
   00833    0.4037  -20516.4074  0.3947 
   00834    0.3956  -20549.0964  0.3948 
   00835    0.3881  -20577.3121  0.3951 
   00836    0.3769  -20598.4450  0.3963 
   00837    0.3819  -20632.4800  0.3956 
   00838    0.3981  -20654.6302  0.3967 
   00839    0.3944  -20637.7304  0.3992 
   00840    0.3912  -20615.0119  0.3989 
   00841    0.4138  -20629.2226  0.3976 
   00842    0.3750  -20633.9789  0.3983 
   00843    0.4081  -20668.5011  0.3971 
   00844    0.4056  -20646.9468  0.3965 
   00845    0.3931  -20619.3096  0.3962 
   00846    0.3831  -20569.9635  0.3923 
   00847    0.3775  -20553.5022  0.3906 
   00848    0.3900  -20556.8852  0.3903 
   00849    0.3919  -20543.5043  0.3921 
   00850    0.3781  -20554.3084  0.3910 
   00851    0.3994  -20581.5007  0.3929 
   00852    0.3944  -20590.8248  0.3926 
   00853    0.3812  -20574.8957  0.3925 
   00854    0.3725  -20585.1585  0.3942 
   00855    0.3881  -20589.8003  0.3938 
   00856    0.3912  -20578.3896  0.3934 
   00857    0.3831  -20571.0024  0.3959 
   00858    0.4106  -20576.1412  0.3950 
   00859    0.3887  -20614.7101  0.3940 
   00860    0.3787  -20580.6460  0.3926 
   00861    0.3956  -20589.5664  0.3929 
   00862    0.3738  -20592.0373  0.3948 
   00863    0.3625  -20613.2499  0.3953 
   00864    0.3912  -20578.8843  0.3951 
   00865    0.3919  -20560.6738  0.3976 
   00866    0.3613  -20585.9378  0.3983 
   00867    0.3912  -20588.5333  0.3989 
   00868    0.3825  -20602.3709  0.4033 
   00869    0.3644  -20606.5670  0.4044 
   00870    0.3825  -20694.7734  0.4039 
   00871    0.3844  -20698.4196  0.4068 
   00872    0.3925  -20674.4422  0.4062 
   00873    0.3919  -20643.5920  0.4077 
   00874    0.3912  -20646.8865  0.4090 
   00875    0.4106  -20612.5544  0.4090 
   00876    0.3794  -20574.3832  0.4085 
   00877    0.3775  -20580.2552  0.4112 
   00878    0.3937  -20585.4416  0.4127 
   00879    0.3825  -20555.1676  0.4109 
   00880    0.3794  -20576.2305  0.4091 
   00881    0.4031  -20620.1490  0.4114 
   00882    0.3856  -20628.4208  0.4131 
   00883    0.4194  -20662.4917  0.4109 
   00884    0.3975  -20670.7579  0.4120 
   00885    0.3762  -20702.9006  0.4110 
   00886    0.3881  -20725.1918  0.4114 
   00887    0.3837  -20702.1952  0.4138 
   00888    0.3856  -20706.9417  0.4137 
   00889    0.3756  -20738.2408  0.4111 
   00890    0.3787  -20735.8871  0.4101 
   00891    0.3713  -20779.6577  0.4097 
   00892    0.3981  -20722.9676  0.4084 
   00893    0.3644  -20677.7142  0.4090 
   00894    0.3731  -20697.0469  0.4106 
   00895    0.3706  -20717.7942  0.4142 
   00896    0.3944  -20683.9847  0.4140 
   00897    0.3862  -20674.8787  0.4167 
   00898    0.3937  -20682.9711  0.4178 
   00899    0.3894  -20658.4085  0.4171 
   00900    0.4044  -20656.9538  0.4176 
   00901    0.3894  -20599.8108  0.4178 
   00902    0.3875  -20606.4897  0.4193 
   00903    0.3869  -20574.4917  0.4167 
   00904    0.3831  -20529.3353  0.4159 
   00905    0.3875  -20472.7105  0.4156 
   00906    0.3925  -20518.4548  0.4170 
   00907    0.3856  -20539.1338  0.4136 
   00908    0.3950  -20539.8806  0.4128 
   00909    0.3787  -20524.8428  0.4142 
   00910    0.3644  -20531.6453  0.4160 
   00911    0.3837  -20535.0273  0.4153 
   00912    0.3844  -20553.0904  0.4144 
   00913    0.3869  -20548.1626  0.4156 
   00914    0.3762  -20502.6615  0.4147 
   00915    0.3994  -20501.3404  0.4140 
   00916    0.3894  -20523.8206  0.4111 
   00917    0.4050  -20540.6382  0.4116 
   00918    0.3731  -20581.2921  0.4135 
   00919    0.3937  -20553.1837  0.4129 
   00920    0.3900  -20569.5334  0.4143 
   00921    0.3944  -20544.3068  0.4141 
   00922    0.3800  -20518.0334  0.4142 
   00923    0.4012  -20565.1873  0.4126 
   00924    0.4019  -20623.1218  0.4109 
   00925    0.3931  -20650.9832  0.4116 
   00926    0.3956  -20675.3029  0.4126 
   00927    0.3794  -20684.6139  0.4132 
   00928    0.3919  -20719.6202  0.4152 
   00929    0.3850  -20747.2664  0.4178 
   00930    0.3794  -20719.0395  0.4162 
   00931    0.3825  -20736.7286  0.4171 
   00932    0.3956  -20745.3274  0.4187 
   00933    0.3762  -20718.1427  0.4199 
   00934    0.3919  -20681.7208  0.4209 
   00935    0.3981  -20676.9286  0.4195 
   00936    0.3887  -20719.4682  0.4197 
   00937    0.3831  -20698.9143  0.4182 
   00938    0.3744  -20708.3231  0.4175 
   00939    0.3875  -20697.1765  0.4176 
   00940    0.3975  -20721.0924  0.4185 
   00941    0.3925  -20728.7638  0.4182 
   00942    0.3631  -20716.5245  0.4168 
   00943    0.3887  -20721.8419  0.4169 
   00944    0.3787  -20702.0151  0.4167 
   00945    0.3887  -20679.3560  0.4192 
   00946    0.3837  -20642.5072  0.4182 
   00947    0.4037  -20656.0690  0.4163 
   00948    0.4125  -20630.0045  0.4171 
   00949    0.3800  -20637.2562  0.4169 
   00950    0.3806  -20664.4254  0.4170 
   00951    0.3994  -20692.0218  0.4170 
   00952    0.3750  -20670.1048  0.4153 
   00953    0.3844  -20701.5319  0.4170 
   00954    0.3937  -20706.1184  0.4183 
   00955    0.3875  -20732.1363  0.4180 
   00956    0.3781  -20736.2140  0.4161 
   00957    0.3700  -20740.6959  0.4154 
   00958    0.3800  -20703.7999  0.4175 
   00959    0.4012  -20663.8700  0.4175 
   00960    0.3856  -20673.2216  0.4159 
   00961    0.3962  -20644.3784  0.4131 
   00962    0.3944  -20642.2807  0.4129 
   00963    0.3756  -20658.3185  0.4139 
   00964    0.3706  -20657.1049  0.4123 
   00965    0.3787  -20689.2332  0.4093 
   00966    0.3887  -20697.4778  0.4073 
   00967    0.3875  -20713.9447  0.4058 
   00968    0.3713  -20714.9741  0.4066 
   00969    0.3769  -20710.6910  0.4077 
   00970    0.3887  -20672.8898  0.4069 
   00971    0.3887  -20670.0277  0.4072 
   00972    0.3987  -20682.0086  0.4082 
   00973    0.4119  -20676.7379  0.4092 
   00974    0.3794  -20693.8826  0.4108 
   00975    0.3769  -20679.7686  0.4112 
   00976    0.3900  -20686.2255  0.4117 
   00977    0.4056  -20677.7367  0.4097 
   00978    0.4050  -20655.6432  0.4103 
   00979    0.3700  -20596.7370  0.4114 
   00980    0.3912  -20608.6169  0.4119 
   00981    0.3912  -20585.3673  0.4126 
   00982    0.3856  -20632.0943  0.4128 
   00983    0.3825  -20592.2070  0.4139 
   00984    0.3981  -20621.7610  0.4136 
   00985    0.4069  -20633.6115  0.4153 
   00986    0.3837  -20608.3144  0.4174 
   00987    0.4131  -20597.7346  0.4170 
   00988    0.4012  -20593.0948  0.4159 
   00989    0.3731  -20569.3038  0.4141 
   00990    0.3869  -20515.6389  0.4153 
   00991    0.3806  -20508.0556  0.4141 
   00992    0.3806  -20534.0553  0.4164 
   00993    0.3912  -20516.9695  0.4149 
   00994    0.3937  -20531.2426  0.4153 
   00995    0.4037  -20547.3063  0.4144 
   00996    0.3875  -20575.8275  0.4146 
   00997    0.3756  -20585.5543  0.4159 
   00998    0.3812  -20565.8605  0.4173 
   00999    0.3800  -20567.2756  0.4152 
   01000    0.3906  -20560.9190  0.4170 
