#=====================================================
# File created:        Mon-06-Nov-2023-at-12-35-23PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        15.579347
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4892   -8476.0291  0.2615 
   00626    0.4925   -8528.9194  0.2503 
   00627    0.4919   -8554.0183  0.2579 
   00628    0.4742   -8521.1164  0.2609 
   00629    0.4908   -8488.5483  0.2557 
   00630    0.4936   -8631.8046  0.2610 
   00631    0.4908   -8452.0347  0.2553 
   00632    0.4975   -8412.6964  0.2606 
   00633    0.5000   -8465.8712  0.2612 
   00634    0.5064   -8465.5034  0.2640 
   00635    0.5056   -8475.9021  0.2727 
   00636    0.4961   -8418.6419  0.2751 
   00637    0.5008   -8415.7449  0.2736 
   00638    0.4789   -8538.8314  0.2865 
   00639    0.4831   -8499.6000  0.2857 
   00640    0.4700   -8542.6865  0.2897 
   00641    0.4897   -8518.8718  0.2867 
   00642    0.5019   -8506.6550  0.2858 
   00643    0.4883   -8497.0926  0.2879 
   00644    0.4861   -8537.9647  0.2880 
   00645    0.4819   -8500.6416  0.2882 
   00646    0.5161   -8567.8108  0.2827 
   00647    0.4842   -8576.2455  0.2819 
   00648    0.4847   -8602.3703  0.2774 
   00649    0.5078   -8590.4186  0.2840 
   00650    0.4883   -8540.4804  0.2839 
   00651    0.5028   -8586.8477  0.2866 
   00652    0.4950   -8457.2666  0.2777 
   00653    0.4869   -8371.9301  0.2823 
   00654    0.4944   -8450.5120  0.2732 
   00655    0.4839   -8503.3845  0.2751 
   00656    0.4894   -8563.3444  0.2802 
   00657    0.4908   -8573.4189  0.2857 
   00658    0.4886   -8455.1143  0.2756 
   00659    0.4958   -8439.5015  0.2810 
   00660    0.4922   -8493.7193  0.2826 
   00661    0.4967   -8431.8414  0.2857 
   00662    0.4828   -8487.2477  0.2814 
   00663    0.4772   -8497.3256  0.2780 
   00664    0.4956   -8570.0611  0.2793 
   00665    0.4908   -8517.7329  0.2725 
   00666    0.4972   -8375.3479  0.2702 
   00667    0.4969   -8422.8672  0.2893 
   00668    0.4994   -8544.6993  0.3052 
   00669    0.4972   -8510.6439  0.3020 
   00670    0.5044   -8413.6409  0.3089 
   00671    0.4978   -8403.1453  0.3074 
   00672    0.5031   -8430.2357  0.3119 
   00673    0.4900   -8476.2208  0.3099 
   00674    0.4950   -8506.1785  0.3091 
   00675    0.4919   -8427.2015  0.3078 
   00676    0.4922   -8441.3295  0.2950 
   00677    0.4917   -8513.5200  0.3019 
   00678    0.5089   -8377.5558  0.2971 
   00679    0.5089   -8348.1515  0.2879 
   00680    0.5014   -8371.3795  0.2908 
   00681    0.5094   -8282.4349  0.2980 
   00682    0.5011   -8315.7549  0.2900 
   00683    0.4947   -8352.0644  0.2801 
   00684    0.4992   -8409.3939  0.2846 
   00685    0.5069   -8407.1593  0.2884 
   00686    0.4889   -8434.9303  0.2996 
   00687    0.4772   -8463.2961  0.3093 
   00688    0.4872   -8388.9401  0.3125 
   00689    0.4969   -8513.2895  0.3132 
   00690    0.4814   -8515.1555  0.2979 
   00691    0.4911   -8504.4687  0.3072 
   00692    0.5003   -8497.5445  0.3068 
   00693    0.4897   -8697.8118  0.3086 
   00694    0.4867   -8568.2316  0.2940 
   00695    0.4864   -8490.8072  0.2912 
   00696    0.4967   -8610.3556  0.2798 
   00697    0.4917   -8508.6588  0.2812 
   00698    0.4961   -8587.8163  0.2716 
   00699    0.4819   -8645.5927  0.2899 
   00700    0.4897   -8810.6150  0.2871 
   00701    0.4869   -8600.8507  0.2817 
   00702    0.4972   -8525.1801  0.2860 
   00703    0.4828   -8684.5019  0.2817 
   00704    0.4936   -8673.8608  0.2768 
   00705    0.4753   -8712.6537  0.2834 
   00706    0.4942   -8679.6078  0.2782 
   00707    0.4872   -8630.6463  0.2897 
   00708    0.4961   -8524.4733  0.2889 
   00709    0.4900   -8504.2491  0.2886 
   00710    0.4997   -8539.6717  0.2856 
   00711    0.4972   -8550.8543  0.2822 
   00712    0.4761   -8582.8874  0.2754 
   00713    0.4903   -8383.0558  0.2799 
   00714    0.4936   -8349.9107  0.2801 
   00715    0.4994   -8307.2727  0.2853 
   00716    0.5036   -8463.9190  0.2763 
   00717    0.5042   -8416.4028  0.2828 
   00718    0.5019   -8492.6343  0.2807 
   00719    0.4953   -8452.6394  0.2834 
   00720    0.4886   -8486.7148  0.2758 
   00721    0.5064   -8448.7301  0.2700 
   00722    0.4914   -8473.0948  0.2675 
   00723    0.4964   -8510.2113  0.2806 
   00724    0.5094   -8412.1737  0.2722 
   00725    0.4872   -8452.1344  0.2775 
   00726    0.5053   -8413.7332  0.2768 
   00727    0.5003   -8406.8076  0.2769 
   00728    0.4925   -8418.1207  0.2806 
   00729    0.4892   -8438.8254  0.2772 
   00730    0.4997   -8495.3346  0.2773 
   00731    0.4872   -8533.3278  0.2717 
   00732    0.4967   -8441.8048  0.2790 
   00733    0.4806   -8458.2674  0.2809 
   00734    0.4908   -8449.4852  0.2892 
   00735    0.4750   -8448.1039  0.2949 
   00736    0.4939   -8432.3975  0.3031 
   00737    0.4928   -8312.5697  0.3067 
   00738    0.5103   -8368.9420  0.2992 
   00739    0.4800   -8511.1342  0.3068 
   00740    0.4953   -8428.9015  0.3174 
   00741    0.4953   -8525.7973  0.3264 
   00742    0.4931   -8480.6664  0.3177 
   00743    0.4936   -8444.7232  0.3122 
   00744    0.4867   -8445.0618  0.3045 
   00745    0.4928   -8471.8450  0.3093 
   00746    0.4925   -8411.9613  0.3063 
   00747    0.5031   -8430.4495  0.3022 
   00748    0.5064   -8467.6231  0.3060 
   00749    0.4928   -8551.3207  0.2932 
   00750    0.4878   -8575.1144  0.2951 
   00751    0.4856   -8429.8752  0.2816 
   00752    0.4919   -8525.8216  0.2674 
   00753    0.4706   -8571.9050  0.2644 
   00754    0.4878   -8504.4105  0.2662 
   00755    0.5094   -8446.2352  0.2648 
   00756    0.4875   -8487.0377  0.2648 
   00757    0.5058   -8524.1291  0.2708 
   00758    0.4989   -8479.3299  0.2610 
   00759    0.4906   -8539.8567  0.2580 
   00760    0.5097   -8349.2233  0.2689 
   00761    0.4961   -8279.9144  0.2685 
   00762    0.4961   -8315.2287  0.2701 
   00763    0.5119   -8253.3896  0.2755 
   00764    0.4967   -8333.7490  0.2732 
   00765    0.4983   -8322.4261  0.2799 
   00766    0.5103   -8276.5604  0.2811 
   00767    0.5022   -8302.2637  0.2774 
   00768    0.4881   -8314.9440  0.2793 
   00769    0.4969   -8337.1169  0.2844 
   00770    0.4925   -8455.8881  0.2819 
   00771    0.4956   -8483.4747  0.2751 
   00772    0.4833   -8541.0678  0.2736 
   00773    0.4750   -8440.0688  0.2768 
   00774    0.5164   -8383.9856  0.2690 
   00775    0.5044   -8404.6351  0.2690 
   00776    0.4925   -8311.9117  0.2646 
   00777    0.4950   -8352.7586  0.2657 
   00778    0.4953   -8386.7139  0.2635 
   00779    0.5125   -8438.8615  0.2645 
   00780    0.4975   -8487.8004  0.2712 
   00781    0.5028   -8535.6240  0.2789 
   00782    0.5036   -8526.5034  0.2702 
   00783    0.4858   -8379.5981  0.2675 
   00784    0.4978   -8394.0908  0.2724 
   00785    0.5008   -8378.2699  0.2644 
   00786    0.5008   -8464.9998  0.2616 
   00787    0.4950   -8430.5049  0.2638 
   00788    0.4972   -8436.2932  0.2531 
   00789    0.4850   -8531.4274  0.2575 
   00790    0.4789   -8539.1535  0.2570 
   00791    0.4792   -8536.8966  0.2665 
   00792    0.4797   -8550.3742  0.2708 
   00793    0.4839   -8556.6650  0.2733 
   00794    0.4969   -8561.9910  0.2785 
   00795    0.4806   -8584.3936  0.2785 
   00796    0.4844   -8604.8867  0.2798 
   00797    0.4875   -8548.3239  0.2774 
   00798    0.4947   -8569.5240  0.2821 
   00799    0.4928   -8573.6465  0.2835 
   00800    0.5017   -8516.2826  0.2860 
   00801    0.4958   -8436.0084  0.2894 
   00802    0.4997   -8504.1292  0.2902 
   00803    0.5019   -8531.3399  0.2912 
   00804    0.4892   -8623.4129  0.2820 
   00805    0.4828   -8652.8896  0.3004 
   00806    0.4739   -8702.5442  0.3004 
   00807    0.4969   -8589.1380  0.2952 
   00808    0.4897   -8641.9240  0.2920 
   00809    0.4806   -8546.2261  0.2912 
   00810    0.4889   -8570.4391  0.2947 
   00811    0.4786   -8586.9920  0.3001 
   00812    0.4739   -8712.8598  0.3046 
   00813    0.4961   -8655.5497  0.2918 
   00814    0.4767   -8546.0266  0.2991 
   00815    0.4936   -8391.7484  0.3024 
   00816    0.4975   -8510.3129  0.3053 
   00817    0.4919   -8519.8779  0.3004 
   00818    0.4781   -8541.4485  0.2999 
   00819    0.4939   -8632.9229  0.3114 
   00820    0.4833   -8700.0385  0.3092 
   00821    0.4756   -8725.9635  0.2999 
   00822    0.5047   -8601.9844  0.3003 
   00823    0.4919   -8704.4146  0.3005 
   00824    0.4997   -8659.8553  0.2921 
   00825    0.4789   -8774.6395  0.2998 
   00826    0.4847   -8781.3620  0.2991 
   00827    0.4875   -8694.1395  0.3039 
   00828    0.4914   -8630.6899  0.2998 
   00829    0.4775   -8622.3547  0.2958 
   00830    0.4761   -8616.2852  0.2845 
   00831    0.5000   -8541.6487  0.2828 
   00832    0.4925   -8561.0702  0.2812 
   00833    0.4986   -8500.0145  0.2812 
   00834    0.4897   -8453.7037  0.2730 
   00835    0.4989   -8440.9210  0.2765 
   00836    0.4922   -8496.0737  0.2766 
   00837    0.4931   -8382.5590  0.2743 
   00838    0.5067   -8341.5017  0.2697 
   00839    0.4967   -8438.6725  0.2673 
   00840    0.4975   -8499.9215  0.2688 
   00841    0.5044   -8457.3246  0.2749 
   00842    0.5028   -8596.1619  0.2683 
   00843    0.4903   -8609.9440  0.2636 
   00844    0.4864   -8644.7488  0.2532 
   00845    0.4953   -8520.8758  0.2583 
   00846    0.5050   -8579.8972  0.2622 
   00847    0.4861   -8715.6844  0.2669 
   00848    0.4850   -8597.5210  0.2569 
   00849    0.4942   -8549.1633  0.2602 
   00850    0.4858   -8628.7130  0.2649 
   00851    0.4778   -8510.4095  0.2721 
   00852    0.4853   -8537.3446  0.2631 
   00853    0.4994   -8527.1948  0.2563 
   00854    0.4983   -8646.0928  0.2575 
   00855    0.4978   -8628.4893  0.2600 
   00856    0.4853   -8649.1746  0.2684 
   00857    0.4864   -8499.0495  0.2750 
   00858    0.4825   -8520.1482  0.2820 
   00859    0.4972   -8572.1348  0.2797 
   00860    0.4906   -8539.8229  0.2816 
   00861    0.4767   -8448.2533  0.2887 
   00862    0.4919   -8466.6669  0.2886 
   00863    0.4942   -8396.6072  0.2813 
   00864    0.5061   -8399.3095  0.2843 
   00865    0.5006   -8448.3703  0.2884 
   00866    0.5053   -8556.8311  0.2863 
   00867    0.4836   -8458.6709  0.2786 
   00868    0.4822   -8519.6490  0.2825 
   00869    0.4942   -8457.1264  0.2860 
   00870    0.4864   -8592.1241  0.2965 
   00871    0.4969   -8558.5303  0.2891 
   00872    0.4831   -8608.4234  0.2719 
   00873    0.4808   -8613.1405  0.2691 
   00874    0.5022   -8590.4406  0.2671 
   00875    0.4958   -8532.6239  0.2631 
   00876    0.4917   -8553.8232  0.2590 
   00877    0.5072   -8544.0857  0.2657 
   00878    0.5047   -8541.3778  0.2627 
   00879    0.4903   -8360.5459  0.2635 
   00880    0.4961   -8275.9733  0.2596 
   00881    0.5147   -8360.6324  0.2542 
   00882    0.5028   -8494.0573  0.2598 
   00883    0.4956   -8503.7719  0.2721 
   00884    0.4961   -8528.8931  0.2776 
   00885    0.4986   -8434.9303  0.2707 
   00886    0.4922   -8454.4471  0.2660 
   00887    0.4989   -8454.6155  0.2712 
   00888    0.4869   -8531.2922  0.2686 
   00889    0.4919   -8450.2926  0.2631 
   00890    0.4950   -8419.3084  0.2607 
   00891    0.5011   -8407.0283  0.2609 
   00892    0.4997   -8484.0291  0.2630 
   00893    0.5011   -8441.3045  0.2719 
   00894    0.5003   -8542.4225  0.2736 
   00895    0.4892   -8611.0654  0.2712 
   00896    0.4769   -8577.1064  0.2691 
   00897    0.4864   -8488.4403  0.2631 
   00898    0.4772   -8535.2514  0.2641 
   00899    0.4864   -8497.9122  0.2704 
   00900    0.4711   -8534.0673  0.2708 
   00901    0.4972   -8536.0269  0.2783 
   00902    0.4981   -8501.9911  0.2720 
   00903    0.4864   -8547.9853  0.2681 
   00904    0.4939   -8632.4542  0.2712 
   00905    0.4772   -8609.1883  0.2699 
   00906    0.4889   -8616.4335  0.2816 
   00907    0.4842   -8600.3451  0.2869 
   00908    0.4883   -8608.9614  0.2815 
   00909    0.4883   -8649.6237  0.2771 
   00910    0.4864   -8640.1582  0.2840 
   00911    0.4792   -8571.5854  0.2714 
   00912    0.4950   -8624.9511  0.2717 
   00913    0.4844   -8478.8544  0.2682 
   00914    0.4947   -8521.6538  0.2665 
   00915    0.4872   -8525.6589  0.2563 
   00916    0.4961   -8555.5043  0.2521 
   00917    0.4969   -8456.8531  0.2540 
   00918    0.4953   -8431.4469  0.2538 
   00919    0.4869   -8482.7536  0.2588 
   00920    0.4875   -8543.2331  0.2561 
   00921    0.4986   -8514.8930  0.2587 
   00922    0.4878   -8477.3281  0.2659 
   00923    0.4997   -8449.1788  0.2558 
   00924    0.4875   -8396.5080  0.2582 
   00925    0.5083   -8327.9021  0.2720 
   00926    0.4944   -8500.5216  0.2778 
   00927    0.5014   -8323.2016  0.2808 
   00928    0.5025   -8368.5940  0.2930 
   00929    0.5003   -8365.1031  0.2781 
   00930    0.5058   -8355.7663  0.2733 
   00931    0.5164   -8345.1740  0.2898 
   00932    0.4886   -8272.8058  0.2748 
   00933    0.5131   -8324.8086  0.2632 
   00934    0.5014   -8303.9782  0.2603 
   00935    0.4978   -8413.9933  0.2645 
   00936    0.4944   -8423.6833  0.2669 
   00937    0.4914   -8282.6471  0.2714 
   00938    0.5142   -8360.1962  0.2689 
   00939    0.5011   -8371.2833  0.2735 
   00940    0.5000   -8531.6159  0.2762 
   00941    0.4908   -8462.1630  0.2759 
   00942    0.4864   -8520.0740  0.2716 
   00943    0.5042   -8458.3675  0.2756 
   00944    0.5011   -8489.7932  0.2865 
   00945    0.5014   -8470.8115  0.2870 
   00946    0.4783   -8460.5947  0.2904 
   00947    0.5036   -8495.7957  0.2908 
   00948    0.4897   -8606.7566  0.2830 
   00949    0.4872   -8513.3529  0.2784 
   00950    0.5044   -8552.9166  0.2808 
   00951    0.4875   -8545.3507  0.2845 
   00952    0.5017   -8596.0556  0.2896 
   00953    0.4881   -8592.1850  0.2854 
   00954    0.4800   -8555.2945  0.2788 
   00955    0.5044   -8566.4293  0.2768 
   00956    0.5008   -8500.3590  0.2752 
   00957    0.4975   -8421.7760  0.2814 
   00958    0.5097   -8486.6897  0.2743 
   00959    0.5050   -8521.4080  0.2644 
   00960    0.4914   -8419.7587  0.2711 
   00961    0.4969   -8519.0237  0.2646 
   00962    0.5003   -8377.2736  0.2701 
   00963    0.5011   -8448.4040  0.2745 
   00964    0.5014   -8338.8275  0.2781 
   00965    0.4972   -8276.7903  0.2846 
   00966    0.5078   -8243.4120  0.2845 
   00967    0.5067   -8322.7836  0.2755 
   00968    0.5028   -8378.6442  0.2800 
   00969    0.4992   -8439.5809  0.2817 
   00970    0.5106   -8379.3089  0.2684 
   00971    0.4978   -8326.3467  0.2741 
   00972    0.5069   -8370.4988  0.2745 
   00973    0.4978   -8354.2684  0.2829 
   00974    0.4794   -8455.3048  0.2856 
   00975    0.4856   -8587.7932  0.2857 
   00976    0.4889   -8598.8080  0.2800 
   00977    0.4872   -8540.3132  0.2877 
   00978    0.5042   -8568.9335  0.2849 
   00979    0.4931   -8547.3094  0.2685 
   00980    0.5072   -8502.8856  0.2628 
   00981    0.4775   -8603.8274  0.2541 
   00982    0.4950   -8546.0673  0.2586 
   00983    0.4867   -8468.1226  0.2571 
   00984    0.4919   -8381.9642  0.2644 
   00985    0.5028   -8376.9496  0.2646 
   00986    0.5100   -8400.3604  0.2757 
   00987    0.5017   -8357.0716  0.2721 
   00988    0.5003   -8452.4959  0.2782 
   00989    0.4997   -8427.3778  0.2683 
   00990    0.5039   -8332.8164  0.2625 
   00991    0.4925   -8388.2486  0.2706 
   00992    0.5175   -8375.7125  0.2797 
   00993    0.4978   -8503.9043  0.2713 
   00994    0.5017   -8385.1258  0.2663 
   00995    0.5283   -8399.1066  0.2623 
   00996    0.4997   -8373.0127  0.2740 
   00997    0.4808   -8467.0078  0.2626 
   00998    0.4964   -8462.4614  0.2599 
   00999    0.5075   -8405.7194  0.2676 
   01000    0.5028   -8402.7648  0.2753 
