#=====================================================
# File created:        Mon-06-Nov-2023-at-11-25-25AM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 1.400
# Run time (s):        90.304708
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.5778   -6663.0758  0.2847 
   00626    0.5800   -6715.1498  0.2872 
   00627    0.5811   -6706.5276  0.2845 
   00628    0.5600   -6697.1212  0.2832 
   00629    0.5833   -6722.7241  0.2867 
   00630    0.5589   -6804.3984  0.2875 
   00631    0.5944   -6853.0802  0.2868 
   00632    0.5556   -6837.7577  0.2869 
   00633    0.5756   -6827.2339  0.2885 
   00634    0.5622   -6791.5786  0.2890 
   00635    0.6111   -6773.5689  0.2890 
   00636    0.5567   -6721.8673  0.2857 
   00637    0.5733   -6768.3918  0.2901 
   00638    0.5833   -6808.6485  0.2878 
   00639    0.5844   -6823.9735  0.2795 
   00640    0.5711   -6873.5569  0.2767 
   00641    0.5500   -6838.7192  0.2765 
   00642    0.5711   -6812.9184  0.2751 
   00643    0.5900   -6849.4504  0.2745 
   00644    0.6044   -6886.0607  0.2785 
   00645    0.5567   -6816.5193  0.2812 
   00646    0.5589   -6846.0585  0.2887 
   00647    0.5922   -6874.1395  0.2868 
   00648    0.5856   -6836.8111  0.2876 
   00649    0.5667   -6951.9146  0.2920 
   00650    0.5622   -6910.8898  0.2873 
   00651    0.5778   -6867.0148  0.2843 
   00652    0.5522   -6799.5596  0.2854 
   00653    0.5778   -6710.5571  0.2821 
   00654    0.5889   -6725.4532  0.2867 
   00655    0.5856   -6760.7699  0.2917 
   00656    0.5933   -6809.6165  0.2916 
   00657    0.5756   -6799.7762  0.2933 
   00658    0.5756   -6925.7208  0.2941 
   00659    0.5700   -6851.3639  0.2909 
   00660    0.5711   -6865.2425  0.2893 
   00661    0.5578   -6859.2087  0.2871 
   00662    0.5900   -6813.4043  0.2913 
   00663    0.5633   -6793.7670  0.2884 
   00664    0.5644   -6816.9065  0.2867 
   00665    0.5889   -6821.0288  0.2864 
   00666    0.5611   -6872.4452  0.2841 
   00667    0.5644   -6788.5349  0.2814 
   00668    0.5811   -6719.9083  0.2804 
   00669    0.5811   -6702.5973  0.2758 
   00670    0.5722   -6748.9204  0.2716 
   00671    0.5756   -6728.1969  0.2730 
   00672    0.5433   -6779.8601  0.2757 
   00673    0.5889   -6798.0875  0.2791 
   00674    0.5556   -6834.1114  0.2822 
   00675    0.5600   -6821.0908  0.2793 
   00676    0.5700   -6826.9394  0.2786 
   00677    0.5833   -6814.1266  0.2757 
   00678    0.5600   -6879.7342  0.2694 
   00679    0.5933   -6852.8552  0.2643 
   00680    0.5378   -6851.8917  0.2595 
   00681    0.6022   -6950.3441  0.2656 
   00682    0.5489   -6919.3699  0.2604 
   00683    0.5556   -6956.8353  0.2545 
   00684    0.5822   -6967.8422  0.2607 
   00685    0.5600   -6975.1299  0.2634 
   00686    0.5667   -6969.0787  0.2639 
   00687    0.5656   -7010.5192  0.2694 
   00688    0.6056   -7040.4184  0.2786 
   00689    0.5689   -7103.5160  0.2788 
   00690    0.5600   -7054.5373  0.2781 
   00691    0.5478   -6947.4040  0.2776 
   00692    0.5711   -6922.3722  0.2740 
   00693    0.5611   -6903.0774  0.2765 
   00694    0.5856   -6857.1462  0.2778 
   00695    0.5789   -6848.7542  0.2797 
   00696    0.5700   -6840.5856  0.2832 
   00697    0.5622   -6817.5198  0.2850 
   00698    0.5944   -6796.6232  0.2881 
   00699    0.5656   -6714.9932  0.2880 
   00700    0.5767   -6726.3255  0.2796 
   00701    0.5500   -6719.9553  0.2853 
   00702    0.5489   -6751.1060  0.2771 
   00703    0.5689   -6848.2346  0.2729 
   00704    0.5733   -6863.0029  0.2698 
   00705    0.5989   -6866.2777  0.2677 
   00706    0.5544   -6902.0728  0.2636 
   00707    0.5800   -6898.5128  0.2636 
   00708    0.5756   -6878.9636  0.2625 
   00709    0.6133   -6816.6048  0.2715 
   00710    0.5833   -6780.0348  0.2768 
   00711    0.5733   -6808.3474  0.2780 
   00712    0.5722   -6876.9109  0.2750 
   00713    0.5978   -6793.0419  0.2777 
   00714    0.5678   -6807.5285  0.2739 
   00715    0.5878   -6832.2410  0.2697 
   00716    0.5567   -6794.0366  0.2726 
   00717    0.5767   -6827.5335  0.2724 
   00718    0.5733   -6762.0842  0.2692 
   00719    0.5944   -6751.5370  0.2776 
   00720    0.5856   -6716.5874  0.2738 
   00721    0.5722   -6762.2103  0.2772 
   00722    0.5778   -6728.3502  0.2795 
   00723    0.5833   -6765.2926  0.2814 
   00724    0.5756   -6761.0611  0.2802 
   00725    0.5600   -6815.0280  0.2783 
   00726    0.5233   -6900.9545  0.2825 
   00727    0.5978   -6822.7593  0.2808 
   00728    0.5889   -6794.0252  0.2788 
   00729    0.5567   -6808.2140  0.2802 
   00730    0.5644   -6691.3383  0.2736 
   00731    0.5756   -6716.3166  0.2713 
   00732    0.5767   -6707.0036  0.2678 
   00733    0.5889   -6741.0608  0.2648 
   00734    0.5822   -6751.9313  0.2622 
   00735    0.5844   -6843.4320  0.2628 
   00736    0.5889   -6825.6243  0.2661 
   00737    0.5822   -6860.9901  0.2615 
   00738    0.5633   -6821.1593  0.2621 
   00739    0.5889   -6782.3054  0.2586 
   00740    0.5756   -6710.3204  0.2531 
   00741    0.5600   -6726.2192  0.2570 
   00742    0.5500   -6760.2968  0.2589 
   00743    0.5711   -6728.7446  0.2564 
   00744    0.6033   -6700.8396  0.2550 
   00745    0.5600   -6741.7565  0.2595 
   00746    0.5867   -6736.9046  0.2612 
   00747    0.5944   -6818.2257  0.2642 
   00748    0.5878   -6790.5437  0.2682 
   00749    0.5811   -6721.6981  0.2672 
   00750    0.5689   -6705.4392  0.2653 
   00751    0.5811   -6690.0510  0.2628 
   00752    0.5678   -6660.0850  0.2603 
   00753    0.5900   -6701.1002  0.2728 
   00754    0.5667   -6668.1166  0.2739 
   00755    0.5733   -6616.5057  0.2770 
   00756    0.5789   -6568.5593  0.2725 
   00757    0.5844   -6614.4583  0.2786 
   00758    0.5811   -6618.3485  0.2846 
   00759    0.5633   -6614.7066  0.2844 
   00760    0.5589   -6674.4266  0.2804 
   00761    0.5956   -6705.4064  0.2848 
   00762    0.5600   -6781.1164  0.2803 
   00763    0.5656   -6779.0606  0.2733 
   00764    0.5689   -6774.4761  0.2650 
   00765    0.5500   -6777.5010  0.2626 
   00766    0.5889   -6750.1284  0.2621 
   00767    0.5889   -6812.1261  0.2666 
   00768    0.5778   -6829.4410  0.2603 
   00769    0.5589   -6682.2411  0.2630 
   00770    0.5667   -6668.0138  0.2693 
   00771    0.5633   -6663.5160  0.2726 
   00772    0.5711   -6670.1915  0.2759 
   00773    0.5856   -6670.3082  0.2773 
   00774    0.5922   -6807.5520  0.2798 
   00775    0.5656   -6751.9157  0.2763 
   00776    0.6156   -6724.3466  0.2713 
   00777    0.5589   -6698.3335  0.2734 
   00778    0.6089   -6653.6295  0.2698 
   00779    0.5700   -6691.8995  0.2723 
   00780    0.5267   -6709.4255  0.2715 
   00781    0.5656   -6621.6019  0.2683 
   00782    0.5722   -6594.2810  0.2680 
   00783    0.6044   -6583.6594  0.2642 
   00784    0.5933   -6563.2649  0.2606 
   00785    0.5844   -6608.1995  0.2638 
   00786    0.5711   -6798.7910  0.2660 
   00787    0.5667   -6704.1753  0.2601 
   00788    0.5444   -6749.6462  0.2582 
   00789    0.5567   -6749.8416  0.2599 
   00790    0.6122   -6674.0223  0.2553 
   00791    0.5811   -6606.1243  0.2523 
   00792    0.5878   -6609.2363  0.2597 
   00793    0.5867   -6689.2123  0.2569 
   00794    0.5900   -6702.3412  0.2652 
   00795    0.5689   -6615.9695  0.2622 
   00796    0.6033   -6698.8626  0.2655 
   00797    0.5856   -6651.3952  0.2627 
   00798    0.5978   -6732.1066  0.2637 
   00799    0.5644   -6652.2224  0.2708 
   00800    0.5656   -6732.7112  0.2638 
   00801    0.5956   -6746.6946  0.2700 
   00802    0.5400   -6755.9340  0.2639 
   00803    0.5911   -6747.7982  0.2628 
   00804    0.5467   -6686.7229  0.2600 
   00805    0.5889   -6698.3717  0.2551 
   00806    0.5944   -6704.5147  0.2569 
   00807    0.5911   -6766.5727  0.2529 
   00808    0.5511   -6728.7696  0.2567 
   00809    0.5856   -6762.0109  0.2570 
   00810    0.5711   -6707.4226  0.2586 
   00811    0.5978   -6732.9289  0.2643 
   00812    0.6133   -6722.3019  0.2631 
   00813    0.5633   -6746.2087  0.2658 
   00814    0.5578   -6837.1591  0.2564 
   00815    0.5622   -6842.0310  0.2548 
   00816    0.5911   -6812.0882  0.2522 
   00817    0.5589   -6683.4499  0.2549 
   00818    0.5722   -6825.0839  0.2606 
   00819    0.5856   -6856.7455  0.2667 
   00820    0.5544   -6921.6294  0.2751 
   00821    0.5644   -6947.0368  0.2760 
   00822    0.5633   -6932.2542  0.2720 
   00823    0.5844   -6956.3439  0.2625 
   00824    0.5522   -7007.5409  0.2616 
   00825    0.5467   -6968.1466  0.2617 
   00826    0.5767   -6948.0851  0.2638 
   00827    0.5656   -6812.3949  0.2650 
   00828    0.5567   -6782.0724  0.2647 
   00829    0.5667   -6786.6815  0.2643 
   00830    0.6133   -6753.8351  0.2631 
   00831    0.5722   -6738.2021  0.2585 
   00832    0.5678   -6689.7551  0.2599 
   00833    0.5856   -6631.8599  0.2547 
   00834    0.5889   -6678.1540  0.2529 
   00835    0.5811   -6737.2324  0.2589 
   00836    0.5833   -6736.7475  0.2560 
   00837    0.5889   -6788.9859  0.2584 
   00838    0.6111   -6817.5888  0.2557 
   00839    0.5611   -6800.3272  0.2565 
   00840    0.5989   -6740.5159  0.2559 
   00841    0.5444   -6783.4505  0.2592 
   00842    0.5967   -6787.5243  0.2597 
   00843    0.5533   -6830.2847  0.2589 
   00844    0.5900   -6819.5434  0.2541 
   00845    0.5578   -6872.5431  0.2573 
   00846    0.5633   -6953.1322  0.2621 
   00847    0.5689   -6941.7140  0.2602 
   00848    0.5611   -6950.2906  0.2644 
   00849    0.5956   -6950.3268  0.2631 
   00850    0.5867   -6891.5542  0.2675 
   00851    0.5722   -6862.7125  0.2629 
   00852    0.5567   -6844.6649  0.2625 
   00853    0.5622   -6799.8583  0.2641 
   00854    0.5689   -6769.3107  0.2600 
   00855    0.5900   -6809.7479  0.2540 
   00856    0.5933   -6840.5573  0.2518 
   00857    0.5889   -6861.8739  0.2623 
   00858    0.5556   -6885.8118  0.2645 
   00859    0.5800   -6836.4483  0.2633 
   00860    0.5678   -6825.8041  0.2581 
   00861    0.5944   -6831.6405  0.2596 
   00862    0.6156   -6734.2426  0.2587 
   00863    0.5656   -6704.3601  0.2620 
   00864    0.5967   -6734.4774  0.2707 
   00865    0.5878   -6780.3218  0.2771 
   00866    0.5811   -6770.6384  0.2829 
   00867    0.5789   -6808.5722  0.2773 
   00868    0.5878   -6864.9987  0.2822 
   00869    0.5878   -6774.4857  0.2878 
   00870    0.5944   -6836.9693  0.2846 
   00871    0.5644   -6904.6754  0.2814 
   00872    0.5944   -6840.3258  0.2890 
   00873    0.5767   -6837.3748  0.2873 
   00874    0.5911   -6778.4578  0.2929 
   00875    0.5822   -6728.6476  0.2948 
   00876    0.5500   -6847.2599  0.2991 
   00877    0.5556   -6867.4524  0.3077 
   00878    0.5578   -6855.0202  0.3032 
   00879    0.5600   -6829.4847  0.3058 
   00880    0.5622   -6838.9324  0.3057 
   00881    0.5844   -6766.7117  0.3076 
   00882    0.5544   -6825.6933  0.3083 
   00883    0.5533   -6795.6051  0.2991 
   00884    0.5778   -6814.9207  0.2999 
   00885    0.5678   -6873.2010  0.3010 
   00886    0.5611   -6891.2150  0.2997 
   00887    0.5756   -6902.0182  0.2910 
   00888    0.5644   -6891.6009  0.2841 
   00889    0.5778   -6894.7627  0.2895 
   00890    0.5633   -6937.2792  0.2848 
   00891    0.5689   -6878.6602  0.2801 
   00892    0.5656   -6960.7595  0.2865 
   00893    0.5633   -6860.6079  0.2855 
   00894    0.5789   -6958.3608  0.2838 
   00895    0.5633   -6907.0614  0.2818 
   00896    0.5867   -6888.9330  0.2857 
   00897    0.5422   -6856.8446  0.2799 
   00898    0.5833   -6863.4217  0.2802 
   00899    0.5789   -6794.4037  0.2860 
   00900    0.5800   -6849.4142  0.2847 
   00901    0.5711   -6827.1187  0.2854 
   00902    0.5778   -6763.2581  0.2812 
   00903    0.5833   -6772.5775  0.2777 
   00904    0.5600   -6780.5513  0.2836 
   00905    0.5933   -6684.5162  0.2806 
   00906    0.5689   -6698.9262  0.2788 
   00907    0.5844   -6710.3308  0.2778 
   00908    0.5778   -6752.8210  0.2773 
   00909    0.5744   -6775.0883  0.2764 
   00910    0.5678   -6817.3202  0.2801 
   00911    0.5478   -6824.8265  0.2773 
   00912    0.5800   -6848.3648  0.2742 
   00913    0.5444   -6852.5338  0.2776 
   00914    0.5967   -6826.5015  0.2749 
   00915    0.5789   -6793.1319  0.2666 
   00916    0.5922   -6845.1386  0.2675 
   00917    0.5989   -6797.6180  0.2719 
   00918    0.6089   -6772.5687  0.2776 
   00919    0.6022   -6779.9466  0.2706 
   00920    0.5711   -6705.3325  0.2646 
   00921    0.5778   -6775.6410  0.2608 
   00922    0.5633   -6752.4042  0.2623 
   00923    0.5667   -6751.2378  0.2558 
   00924    0.5867   -6815.7387  0.2620 
   00925    0.5711   -6824.6118  0.2652 
   00926    0.5867   -6902.1367  0.2663 
   00927    0.5722   -6918.7393  0.2666 
   00928    0.5500   -6862.9347  0.2719 
   00929    0.5633   -6903.9398  0.2721 
   00930    0.5800   -6897.8265  0.2747 
   00931    0.5811   -6930.6910  0.2784 
   00932    0.5744   -6946.7688  0.2781 
   00933    0.5778   -6987.4977  0.2809 
   00934    0.5678   -7065.0593  0.2822 
   00935    0.5678   -7000.9512  0.2798 
   00936    0.5422   -6985.5002  0.2787 
   00937    0.5544   -7054.2017  0.2793 
   00938    0.5478   -7150.6065  0.2771 
   00939    0.5622   -7100.8176  0.2804 
   00940    0.5644   -7118.2142  0.2749 
   00941    0.5611   -7140.7290  0.2787 
   00942    0.5611   -7150.6935  0.2733 
   00943    0.5622   -7176.4962  0.2784 
   00944    0.5589   -7084.3308  0.2807 
   00945    0.5544   -7078.6568  0.2889 
   00946    0.5400   -7041.6792  0.2884 
   00947    0.5678   -7035.5713  0.2774 
   00948    0.5611   -7031.9674  0.2697 
   00949    0.5700   -7013.0557  0.2704 
   00950    0.5733   -6919.8900  0.2693 
   00951    0.5689   -6965.7592  0.2697 
   00952    0.6022   -7047.4667  0.2697 
   00953    0.5456   -6984.5730  0.2704 
   00954    0.5444   -7054.1870  0.2767 
   00955    0.5522   -7052.2631  0.2770 
   00956    0.5567   -7093.6780  0.2748 
   00957    0.5567   -7100.4912  0.2761 
   00958    0.5611   -7130.9241  0.2731 
   00959    0.5578   -7102.0495  0.2717 
   00960    0.5778   -7203.1274  0.2700 
   00961    0.5489   -7185.8449  0.2720 
   00962    0.5800   -7092.5692  0.2688 
   00963    0.5522   -7083.4703  0.2715 
   00964    0.5744   -7024.8735  0.2772 
   00965    0.5522   -7106.2043  0.2757 
   00966    0.5622   -7083.3333  0.2763 
   00967    0.5500   -7140.9546  0.2737 
   00968    0.5511   -7146.4823  0.2762 
   00969    0.5411   -7177.1151  0.2742 
   00970    0.5656   -7132.2303  0.2708 
   00971    0.5656   -7067.7983  0.2749 
   00972    0.5800   -7037.7758  0.2730 
   00973    0.5767   -7047.8165  0.2669 
   00974    0.5544   -7102.2372  0.2653 
   00975    0.5511   -7043.0086  0.2606 
   00976    0.5567   -7067.2374  0.2608 
   00977    0.5711   -7043.4297  0.2615 
   00978    0.5567   -7112.1811  0.2578 
   00979    0.5500   -7069.9371  0.2549 
   00980    0.5622   -7066.4496  0.2537 
   00981    0.5644   -7070.9737  0.2574 
   00982    0.5411   -7062.2891  0.2585 
   00983    0.5889   -7076.2321  0.2619 
   00984    0.5500   -7123.9705  0.2622 
   00985    0.5711   -7127.9722  0.2637 
   00986    0.5500   -7067.1148  0.2691 
   00987    0.5744   -6925.2091  0.2658 
   00988    0.5778   -6863.6525  0.2729 
   00989    0.5600   -6820.6937  0.2776 
   00990    0.5656   -6859.1259  0.2779 
   00991    0.5400   -6875.0650  0.2763 
   00992    0.5689   -6877.5163  0.2687 
   00993    0.5856   -6882.1100  0.2649 
   00994    0.5800   -6918.0833  0.2655 
   00995    0.5622   -6929.9923  0.2715 
   00996    0.5633   -6850.9964  0.2798 
   00997    0.5856   -6877.1475  0.2859 
   00998    0.5867   -6895.5948  0.2759 
   00999    0.5811   -6830.0840  0.2699 
   01000    0.5722   -6795.3587  0.2671 
