#=====================================================
# File created:        Mon-06-Nov-2023-at-03-15-09PM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 1.400
# Run time (s):        6.734957
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.6044   -3067.0874  0.2937 
   00626    0.6031   -3048.0131  0.2709 
   00627    0.6094   -3092.1026  0.2784 
   00628    0.5988   -3077.7050  0.2835 
   00629    0.6038   -3036.4714  0.2762 
   00630    0.6212   -3014.9641  0.2749 
   00631    0.6412   -2932.9259  0.2606 
   00632    0.6238   -2971.5900  0.2606 
   00633    0.6144   -3180.7210  0.2682 
   00634    0.5906   -3097.8929  0.2741 
   00635    0.6200   -3069.1832  0.2816 
   00636    0.6269   -3014.3387  0.2823 
   00637    0.6300   -3129.0588  0.2957 
   00638    0.6000   -3102.8859  0.2910 
   00639    0.6012   -3068.3098  0.2879 
   00640    0.6050   -3086.0819  0.2957 
   00641    0.6025   -3084.9659  0.2894 
   00642    0.6106   -3010.8924  0.2898 
   00643    0.6256   -2974.4940  0.2874 
   00644    0.6194   -2958.8759  0.2782 
   00645    0.6100   -3067.9859  0.2857 
   00646    0.6075   -3168.9574  0.3033 
   00647    0.6200   -3123.0106  0.2930 
   00648    0.5887   -3056.1690  0.2900 
   00649    0.6169   -3079.5462  0.2757 
   00650    0.5950   -3099.8988  0.2695 
   00651    0.6038   -3191.3126  0.2733 
   00652    0.6038   -3189.0123  0.2726 
   00653    0.6000   -3022.9218  0.2656 
   00654    0.5981   -3069.3036  0.2793 
   00655    0.6019   -3060.3187  0.2723 
   00656    0.5925   -2992.4039  0.2871 
   00657    0.6212   -2886.1842  0.2864 
   00658    0.6156   -3006.0577  0.3115 
   00659    0.6262   -2953.7214  0.3055 
   00660    0.6219   -2935.1536  0.2953 
   00661    0.6094   -2925.0727  0.2735 
   00662    0.6050   -2920.7589  0.2809 
   00663    0.6188   -3020.2026  0.2907 
   00664    0.6119   -2980.1748  0.2810 
   00665    0.6262   -3064.1227  0.2830 
   00666    0.6344   -3062.8969  0.2964 
   00667    0.6050   -3033.2195  0.2960 
   00668    0.5944   -3099.2507  0.3078 
   00669    0.6056   -3097.3384  0.3038 
   00670    0.6144   -3051.9643  0.3026 
   00671    0.5969   -3068.8169  0.3232 
   00672    0.6219   -3090.8297  0.3326 
   00673    0.6125   -2994.2767  0.3275 
   00674    0.5988   -3044.2438  0.3319 
   00675    0.6106   -3036.1765  0.3030 
   00676    0.6031   -3010.9380  0.2958 
   00677    0.6375   -2996.0613  0.3046 
   00678    0.6256   -2981.2640  0.3060 
   00679    0.6225   -3085.8764  0.3156 
   00680    0.6244   -3046.2469  0.2754 
   00681    0.6094   -3091.7705  0.2871 
   00682    0.6012   -3043.5505  0.2770 
   00683    0.6144   -2990.9933  0.2565 
   00684    0.6244   -2991.1025  0.2752 
   00685    0.6188   -3013.0201  0.2771 
   00686    0.6219   -2936.2236  0.2918 
   00687    0.6219   -2937.1762  0.2810 
   00688    0.6312   -2906.9865  0.2842 
   00689    0.6256   -2952.5278  0.2883 
   00690    0.6319   -2887.6055  0.2964 
   00691    0.6194   -2883.8220  0.3069 
   00692    0.6394   -2932.2213  0.2993 
   00693    0.6200   -2922.6926  0.3081 
   00694    0.6256   -2967.8136  0.3189 
   00695    0.6375   -2952.9293  0.2939 
   00696    0.6238   -2931.9166  0.2957 
   00697    0.6131   -2917.7967  0.2898 
   00698    0.6325   -2930.3995  0.2838 
   00699    0.6019   -2963.6446  0.2910 
   00700    0.6150   -2996.8131  0.2799 
   00701    0.6181   -2975.0835  0.2708 
   00702    0.6019   -3041.2416  0.2855 
   00703    0.5950   -3065.3038  0.2995 
   00704    0.6350   -3053.8121  0.2824 
   00705    0.6262   -2996.5363  0.2782 
   00706    0.6094   -3034.0778  0.2777 
   00707    0.6094   -3001.0920  0.2855 
   00708    0.6300   -3005.5511  0.2655 
   00709    0.6150   -3045.2097  0.2702 
   00710    0.6081   -3097.4045  0.2609 
   00711    0.5969   -3094.4019  0.2571 
   00712    0.6244   -2940.9303  0.2651 
   00713    0.6100   -3009.5675  0.2665 
   00714    0.6356   -3087.0659  0.2744 
   00715    0.6000   -3050.9929  0.2779 
   00716    0.6244   -3050.0495  0.2696 
   00717    0.6119   -3033.6378  0.2650 
   00718    0.6131   -2997.1394  0.2749 
   00719    0.6381   -3011.6484  0.2714 
   00720    0.6081   -3029.6530  0.2634 
   00721    0.6169   -2936.5694  0.2712 
   00722    0.6294   -2981.7018  0.2648 
   00723    0.6319   -2999.5746  0.2626 
   00724    0.6025   -3002.5179  0.2763 
   00725    0.6325   -3024.3844  0.2781 
   00726    0.6100   -2970.3764  0.2768 
   00727    0.6206   -3031.5362  0.2656 
   00728    0.6050   -2953.8915  0.2659 
   00729    0.6338   -2970.7734  0.2564 
   00730    0.6288   -2957.3553  0.2682 
   00731    0.6275   -2981.4116  0.2598 
   00732    0.6156   -2957.8585  0.2779 
   00733    0.6169   -3036.0304  0.2817 
   00734    0.6162   -3117.2500  0.2781 
   00735    0.6119   -3028.0171  0.2867 
   00736    0.6156   -3024.9265  0.2918 
   00737    0.6262   -3006.8801  0.2944 
   00738    0.6194   -3038.6433  0.2905 
   00739    0.6138   -3041.0248  0.3034 
   00740    0.6081   -2918.2182  0.2928 
   00741    0.6306   -2878.2737  0.2877 
   00742    0.6181   -2949.3174  0.2838 
   00743    0.6362   -2944.2493  0.2695 
   00744    0.6106   -3075.8153  0.2645 
   00745    0.6000   -3089.9712  0.2759 
   00746    0.5894   -3056.2725  0.2874 
   00747    0.6038   -3023.8444  0.2951 
   00748    0.6144   -2999.2626  0.3121 
   00749    0.6131   -3101.8140  0.3082 
   00750    0.6331   -2952.6504  0.2966 
   00751    0.6269   -3068.1747  0.2919 
   00752    0.6269   -2963.7523  0.2781 
   00753    0.6144   -2971.4674  0.2753 
   00754    0.6269   -2937.5640  0.2679 
   00755    0.6431   -2973.3085  0.2665 
   00756    0.6250   -2978.8017  0.2613 
   00757    0.6100   -3009.3577  0.2691 
   00758    0.6256   -3016.2042  0.2613 
   00759    0.6281   -2997.5739  0.2518 
   00760    0.5931   -2967.8102  0.2707 
   00761    0.6219   -3054.9501  0.2718 
   00762    0.6031   -3011.6219  0.2691 
   00763    0.6056   -3047.9683  0.2584 
   00764    0.6244   -2934.8706  0.2657 
   00765    0.6012   -3011.3478  0.2650 
   00766    0.5981   -3038.3798  0.2636 
   00767    0.6169   -2949.7777  0.2962 
   00768    0.6350   -2895.6512  0.2788 
   00769    0.6300   -2929.7306  0.2721 
   00770    0.6094   -3048.5596  0.2672 
   00771    0.5981   -3055.6742  0.2896 
   00772    0.6350   -2963.8646  0.2871 
   00773    0.5969   -2968.4428  0.2783 
   00774    0.6262   -3012.6709  0.2724 
   00775    0.6144   -3001.3904  0.2731 
   00776    0.6150   -2987.0472  0.2727 
   00777    0.6306   -3039.4305  0.2781 
   00778    0.6162   -3058.3426  0.2866 
   00779    0.6181   -3123.0218  0.2834 
   00780    0.6125   -3096.4005  0.2792 
   00781    0.5944   -3102.6701  0.2790 
   00782    0.5975   -3117.5441  0.2762 
   00783    0.6162   -3108.9805  0.2882 
   00784    0.6125   -3043.9439  0.2675 
   00785    0.5819   -3105.5651  0.2673 
   00786    0.5962   -3096.7582  0.2771 
   00787    0.6406   -2971.5019  0.2935 
   00788    0.6162   -2915.5001  0.3014 
   00789    0.6206   -2918.6625  0.3010 
   00790    0.6231   -2967.3233  0.2989 
   00791    0.6181   -2908.4872  0.2951 
   00792    0.6269   -2938.7987  0.2768 
   00793    0.6238   -2985.9438  0.2764 
   00794    0.5863   -3170.9119  0.2966 
   00795    0.6106   -3062.8601  0.2966 
   00796    0.6262   -3042.6492  0.3207 
   00797    0.5969   -3136.0857  0.3227 
   00798    0.6056   -3113.1690  0.3111 
   00799    0.6000   -3087.4675  0.3030 
   00800    0.6238   -3009.3773  0.3050 
   00801    0.6244   -2960.0685  0.2951 
   00802    0.6312   -2954.1509  0.3055 
   00803    0.6056   -2955.3948  0.2884 
   00804    0.6144   -3107.9144  0.3121 
   00805    0.6031   -3113.8811  0.3201 
   00806    0.6288   -3086.3336  0.3213 
   00807    0.6000   -3113.7295  0.3041 
   00808    0.6062   -3157.0416  0.2936 
   00809    0.6131   -3026.3855  0.2835 
   00810    0.6144   -3032.7602  0.2719 
   00811    0.6138   -3077.2540  0.2674 
   00812    0.6144   -3068.2882  0.2800 
   00813    0.6062   -3137.3710  0.2812 
   00814    0.6031   -3116.1942  0.2866 
   00815    0.6094   -3070.4989  0.2805 
   00816    0.6200   -2954.9004  0.2981 
   00817    0.6312   -3043.4952  0.3123 
   00818    0.6275   -3078.8718  0.3112 
   00819    0.6269   -2997.1312  0.2991 
   00820    0.6188   -2992.4903  0.3121 
   00821    0.5975   -3014.4598  0.3212 
   00822    0.6181   -3109.6311  0.3137 
   00823    0.6288   -2993.7924  0.3084 
   00824    0.6319   -3045.6926  0.3035 
   00825    0.6069   -3086.3113  0.2989 
   00826    0.6150   -3070.5747  0.3000 
   00827    0.6100   -3073.7262  0.2798 
   00828    0.5887   -3125.2927  0.2784 
   00829    0.6106   -3127.8501  0.2658 
   00830    0.6075   -3106.5063  0.2636 
   00831    0.6100   -3050.1603  0.2693 
   00832    0.6194   -3060.5634  0.2770 
   00833    0.6269   -3013.5093  0.2838 
   00834    0.5894   -3093.8947  0.2913 
   00835    0.6250   -3017.5429  0.2670 
   00836    0.6069   -2932.8165  0.2803 
   00837    0.6200   -3002.2180  0.3142 
   00838    0.6325   -3069.6654  0.3192 
   00839    0.6175   -3027.4080  0.3164 
   00840    0.6194   -3060.0828  0.3106 
   00841    0.6169   -3014.9897  0.3109 
   00842    0.6231   -2996.2360  0.3078 
   00843    0.6162   -3024.9990  0.3000 
   00844    0.6312   -2956.0313  0.2913 
   00845    0.6131   -3021.4987  0.2940 
   00846    0.6238   -3134.8976  0.3051 
   00847    0.5931   -3131.8119  0.2855 
   00848    0.6000   -3190.7127  0.2854 
   00849    0.6112   -3054.4519  0.2769 
   00850    0.5944   -2969.9450  0.2752 
   00851    0.6238   -2872.1514  0.2786 
   00852    0.6356   -3019.0057  0.2868 
   00853    0.6181   -2986.3213  0.2750 
   00854    0.6200   -2963.2565  0.2682 
   00855    0.6131   -2937.0987  0.2799 
   00856    0.6356   -2973.6602  0.2586 
   00857    0.6181   -2967.4176  0.2806 
   00858    0.6231   -2946.6787  0.2833 
   00859    0.6306   -2941.1306  0.2903 
   00860    0.6275   -2945.3393  0.2900 
   00861    0.6150   -2970.5378  0.2723 
   00862    0.6062   -2995.8559  0.2892 
   00863    0.6312   -2889.4395  0.2889 
   00864    0.6325   -2945.7129  0.2738 
   00865    0.5981   -3018.5270  0.2730 
   00866    0.6294   -3059.7621  0.2764 
   00867    0.6169   -2951.9016  0.2780 
   00868    0.6081   -2977.8879  0.2739 
   00869    0.6094   -3049.0566  0.2695 
   00870    0.5981   -3093.5126  0.2695 
   00871    0.6281   -3067.0361  0.2799 
   00872    0.6206   -2909.7821  0.2749 
   00873    0.6281   -3076.1180  0.2918 
   00874    0.6312   -3058.2168  0.2962 
   00875    0.6175   -3096.1911  0.3026 
   00876    0.6144   -3077.0836  0.2723 
   00877    0.5887   -3093.8275  0.2756 
   00878    0.6350   -3058.5991  0.2746 
   00879    0.6112   -3012.2671  0.2779 
   00880    0.6206   -3097.8869  0.2788 
   00881    0.6012   -3034.6426  0.2724 
   00882    0.5944   -2949.1125  0.2656 
   00883    0.6162   -3079.2196  0.2791 
   00884    0.6200   -2946.1380  0.2708 
   00885    0.6344   -2994.2321  0.2576 
   00886    0.6038   -3041.6545  0.2768 
   00887    0.6300   -2936.1607  0.2780 
   00888    0.6350   -3000.7945  0.2751 
   00889    0.6144   -2998.9453  0.2777 
   00890    0.6162   -2996.9635  0.2597 
   00891    0.6331   -3033.9818  0.2813 
   00892    0.6206   -3042.5119  0.2779 
   00893    0.6125   -3064.9228  0.2690 
   00894    0.6169   -3038.7529  0.2640 
   00895    0.6112   -3046.4889  0.2713 
   00896    0.6175   -3095.6176  0.2639 
   00897    0.6262   -3040.2924  0.2827 
   00898    0.6294   -3049.4119  0.2667 
   00899    0.6138   -3041.4934  0.2774 
   00900    0.6081   -3138.3258  0.3041 
   00901    0.6088   -3026.9602  0.2971 
   00902    0.6212   -3073.7554  0.2819 
   00903    0.5981   -3042.3455  0.2838 
   00904    0.6131   -3035.5485  0.2860 
   00905    0.6156   -3039.4994  0.3019 
   00906    0.6000   -3069.7938  0.2923 
   00907    0.6050   -3085.5696  0.2722 
   00908    0.5981   -3092.0617  0.2881 
   00909    0.6112   -3118.3989  0.2904 
   00910    0.6106   -3097.3191  0.2923 
   00911    0.6000   -3200.0508  0.3107 
   00912    0.5775   -3205.8571  0.3061 
   00913    0.6169   -3098.8379  0.3161 
   00914    0.6100   -3114.9158  0.2932 
   00915    0.5913   -3144.6333  0.2861 
   00916    0.5969   -3086.5719  0.2959 
   00917    0.6119   -3007.3437  0.3072 
   00918    0.5988   -3054.8113  0.2853 
   00919    0.6150   -3022.6448  0.2678 
   00920    0.6088   -3079.8731  0.2732 
   00921    0.5750   -2998.6129  0.2582 
   00922    0.6094   -3092.7567  0.2720 
   00923    0.6169   -3126.7250  0.2733 
   00924    0.6025   -3059.1425  0.2713 
   00925    0.6169   -3057.0415  0.2718 
   00926    0.6200   -3071.1182  0.2786 
   00927    0.6256   -3092.0482  0.2705 
   00928    0.6000   -3056.5650  0.2780 
   00929    0.6138   -3031.3263  0.2781 
   00930    0.6275   -3044.1643  0.2767 
   00931    0.6075   -3118.5814  0.2833 
   00932    0.5994   -3109.2613  0.2780 
   00933    0.6225   -3084.0994  0.2822 
   00934    0.6044   -3071.9544  0.2870 
   00935    0.6044   -3123.7516  0.2647 
   00936    0.6162   -3070.8947  0.2718 
   00937    0.6156   -3038.2384  0.2607 
   00938    0.6200   -2972.3281  0.2622 
   00939    0.6238   -3020.7848  0.2621 
   00940    0.6256   -3021.7678  0.2815 
   00941    0.6175   -3107.0021  0.2942 
   00942    0.6200   -3101.8835  0.2875 
   00943    0.6125   -3106.6561  0.2870 
   00944    0.6188   -3102.9297  0.3008 
   00945    0.6156   -3085.6827  0.3135 
   00946    0.6088   -2937.4594  0.3109 
   00947    0.6188   -3014.6006  0.3028 
   00948    0.6312   -2928.5775  0.2752 
   00949    0.6194   -2983.5445  0.2725 
   00950    0.6356   -3054.7338  0.2620 
   00951    0.5950   -3025.5597  0.2654 
   00952    0.6325   -3029.6873  0.2570 
   00953    0.6069   -2976.1668  0.2623 
   00954    0.6050   -2968.2945  0.2630 
   00955    0.6125   -2953.9652  0.2755 
   00956    0.6131   -3002.1198  0.2680 
   00957    0.6200   -3055.4545  0.2598 
   00958    0.6006   -3067.8865  0.2559 
   00959    0.5919   -3098.5173  0.2668 
   00960    0.5994   -3064.1676  0.2813 
   00961    0.6238   -2964.8715  0.2669 
   00962    0.6294   -2974.3953  0.2746 
   00963    0.6000   -3080.6066  0.2656 
   00964    0.6044   -3079.1435  0.2619 
   00965    0.6031   -3117.2820  0.2760 
   00966    0.5931   -3027.9323  0.2838 
   00967    0.6100   -3106.9638  0.2928 
   00968    0.6119   -3206.4519  0.2842 
   00969    0.5944   -3099.5935  0.2787 
   00970    0.6075   -3114.5197  0.2746 
   00971    0.5981   -3086.6644  0.2781 
   00972    0.6206   -3050.8208  0.2862 
   00973    0.6069   -3002.8824  0.2873 
   00974    0.6225   -2953.9514  0.2975 
   00975    0.5994   -2925.9535  0.2696 
   00976    0.6288   -2991.2084  0.2771 
   00977    0.6075   -2963.9576  0.2729 
   00978    0.6094   -3002.1562  0.3023 
   00979    0.6231   -3005.4952  0.2843 
   00980    0.6606   -3051.4536  0.3070 
   00981    0.6119   -3014.3808  0.3043 
   00982    0.6156   -3008.5508  0.2967 
   00983    0.6288   -3002.5406  0.2913 
   00984    0.6244   -2970.9960  0.2849 
   00985    0.6081   -3019.2440  0.2655 
   00986    0.5950   -3063.1385  0.2600 
   00987    0.6262   -3018.8724  0.2757 
   00988    0.5962   -3065.4392  0.2760 
   00989    0.6044   -3124.9820  0.2677 
   00990    0.6025   -3112.6900  0.2792 
   00991    0.6044   -3105.4960  0.2738 
   00992    0.6144   -3109.5679  0.2752 
   00993    0.6044   -3065.7663  0.2748 
   00994    0.6119   -2973.1798  0.2876 
   00995    0.6156   -3010.1865  0.2867 
   00996    0.5913   -3083.3714  0.3017 
   00997    0.5887   -3033.1483  0.2927 
   00998    0.6181   -3058.4635  0.2861 
   00999    0.6169   -3096.3470  0.3047 
   01000    0.6006   -3160.2732  0.3267 
