#=====================================================
# File created:        Mon-06-Nov-2023-at-02-21-24PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.600
# Run time (s):        8.912188
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4100   -1324.2761  0.7866 
   00626    0.3475   -1331.7013  0.7946 
   00627    0.3725   -1340.6829  0.7882 
   00628    0.4100   -1308.6307  0.7705 
   00629    0.4100   -1310.6342  0.7702 
   00630    0.4450   -1315.6401  0.7602 
   00631    0.4350   -1317.1588  0.7550 
   00632    0.4125   -1303.6239  0.7496 
   00633    0.4150   -1297.4541  0.7315 
   00634    0.3900   -1276.0859  0.7339 
   00635    0.3675   -1291.3666  0.7380 
   00636    0.3900   -1288.0507  0.7342 
   00637    0.3800   -1284.1181  0.7553 
   00638    0.4000   -1291.0191  0.7727 
   00639    0.4425   -1301.5125  0.7769 
   00640    0.3850   -1295.1295  0.7650 
   00641    0.3675   -1297.8009  0.7617 
   00642    0.4300   -1295.0187  0.7657 
   00643    0.4075   -1298.1550  0.7695 
   00644    0.3900   -1294.1797  0.7621 
   00645    0.3925   -1291.3185  0.7574 
   00646    0.3825   -1305.5555  0.7616 
   00647    0.4575   -1307.8992  0.7506 
   00648    0.4100   -1294.1843  0.7525 
   00649    0.3875   -1303.7403  0.7715 
   00650    0.3975   -1291.1689  0.7686 
   00651    0.4300   -1297.5097  0.7526 
   00652    0.4375   -1279.8194  0.7580 
   00653    0.4225   -1307.3690  0.7661 
   00654    0.3700   -1309.7114  0.7577 
   00655    0.4125   -1315.4328  0.7493 
   00656    0.4175   -1325.8776  0.7544 
   00657    0.3650   -1325.0704  0.7766 
   00658    0.3800   -1339.3215  0.7835 
   00659    0.4350   -1336.1529  0.7930 
   00660    0.3875   -1326.3476  0.7887 
   00661    0.3825   -1313.0299  0.7900 
   00662    0.4050   -1313.9691  0.7993 
   00663    0.3900   -1334.4162  0.8145 
   00664    0.4175   -1343.0650  0.8159 
   00665    0.3800   -1355.9257  0.8224 
   00666    0.4325   -1346.1988  0.8130 
   00667    0.4250   -1348.3807  0.8191 
   00668    0.3750   -1359.2160  0.8283 
   00669    0.3975   -1356.1464  0.8222 
   00670    0.4325   -1337.8947  0.8135 
   00671    0.4100   -1336.5856  0.8191 
   00672    0.4275   -1347.1338  0.8092 
   00673    0.3900   -1352.3564  0.8164 
   00674    0.4150   -1343.0043  0.8207 
   00675    0.3900   -1358.1432  0.8160 
   00676    0.3400   -1341.9916  0.8072 
   00677    0.3425   -1331.4907  0.8062 
   00678    0.4000   -1329.2309  0.8028 
   00679    0.3550   -1349.8492  0.8004 
   00680    0.3875   -1336.0773  0.8121 
   00681    0.4050   -1343.1121  0.8189 
   00682    0.3700   -1337.5522  0.8170 
   00683    0.4000   -1342.2787  0.8232 
   00684    0.3650   -1345.1740  0.8309 
   00685    0.3975   -1339.5627  0.8268 
   00686    0.3950   -1347.7580  0.8217 
   00687    0.4225   -1322.8119  0.8064 
   00688    0.4075   -1311.9199  0.7997 
   00689    0.4000   -1321.1757  0.8028 
   00690    0.3975   -1341.0560  0.8175 
   00691    0.4000   -1339.8492  0.8213 
   00692    0.4225   -1352.8436  0.8263 
   00693    0.3600   -1347.1485  0.8208 
   00694    0.3825   -1348.5749  0.8203 
   00695    0.3875   -1326.7793  0.8148 
   00696    0.4025   -1333.6883  0.8111 
   00697    0.3925   -1342.3762  0.8227 
   00698    0.4600   -1322.1954  0.8183 
   00699    0.4325   -1314.5137  0.8045 
   00700    0.4100   -1317.0270  0.8067 
   00701    0.3975   -1350.6122  0.8172 
   00702    0.3925   -1339.0662  0.8063 
   00703    0.3850   -1328.8495  0.8056 
   00704    0.3875   -1335.4855  0.8184 
   00705    0.4075   -1343.7453  0.8231 
   00706    0.3625   -1340.1117  0.8123 
   00707    0.4425   -1349.1380  0.8159 
   00708    0.3925   -1349.4549  0.8244 
   00709    0.3775   -1335.5253  0.8282 
   00710    0.4150   -1333.5014  0.8265 
   00711    0.4075   -1330.3933  0.8171 
   00712    0.4175   -1316.4915  0.8094 
   00713    0.4025   -1337.5570  0.8082 
   00714    0.4100   -1343.8479  0.8101 
   00715    0.3850   -1334.5763  0.8129 
   00716    0.3875   -1329.2452  0.8072 
   00717    0.3800   -1325.7475  0.8155 
   00718    0.4100   -1323.7693  0.8202 
   00719    0.3925   -1315.1785  0.8218 
   00720    0.4075   -1345.7598  0.8319 
   00721    0.4050   -1329.2431  0.8276 
   00722    0.4225   -1336.7375  0.8239 
   00723    0.4550   -1339.1847  0.8235 
   00724    0.3950   -1346.6531  0.8298 
   00725    0.4175   -1322.3787  0.8163 
   00726    0.4050   -1311.2320  0.8105 
   00727    0.4000   -1325.9359  0.8286 
   00728    0.4250   -1335.3629  0.8249 
   00729    0.4025   -1350.7148  0.8255 
   00730    0.4625   -1323.5569  0.8114 
   00731    0.4125   -1335.5337  0.8120 
   00732    0.4150   -1319.9783  0.8023 
   00733    0.3750   -1322.9949  0.8084 
   00734    0.4475   -1325.5216  0.7991 
   00735    0.3975   -1322.9655  0.7949 
   00736    0.4275   -1320.1285  0.8024 
   00737    0.3725   -1327.5362  0.8140 
   00738    0.3950   -1322.7504  0.8105 
   00739    0.4000   -1303.9433  0.8136 
   00740    0.3650   -1311.6012  0.8133 
   00741    0.4300   -1321.7864  0.8150 
   00742    0.4100   -1324.3522  0.8232 
   00743    0.3575   -1322.3604  0.8140 
   00744    0.3975   -1337.0417  0.8212 
   00745    0.4175   -1338.6260  0.8173 
   00746    0.4200   -1315.7235  0.7981 
   00747    0.4150   -1282.9571  0.7990 
   00748    0.4025   -1315.6194  0.8048 
   00749    0.3975   -1306.3186  0.7980 
   00750    0.4050   -1297.1861  0.8041 
   00751    0.3900   -1322.5488  0.8120 
   00752    0.4325   -1345.6105  0.8286 
   00753    0.3525   -1331.1083  0.8165 
   00754    0.4200   -1297.9586  0.8072 
   00755    0.3850   -1318.3850  0.8074 
   00756    0.4075   -1322.8517  0.8050 
   00757    0.3825   -1320.0727  0.7903 
   00758    0.4000   -1318.1796  0.7971 
   00759    0.3925   -1340.2690  0.8035 
   00760    0.4325   -1339.7697  0.8066 
   00761    0.3825   -1336.7163  0.8046 
   00762    0.3700   -1340.0443  0.8039 
   00763    0.4000   -1344.9320  0.8124 
   00764    0.4000   -1342.3568  0.8087 
   00765    0.4275   -1337.3765  0.8138 
   00766    0.4350   -1345.8455  0.8054 
   00767    0.3925   -1345.7097  0.7889 
   00768    0.3675   -1327.7976  0.7809 
   00769    0.3725   -1321.5190  0.7801 
   00770    0.4200   -1307.8290  0.7837 
   00771    0.3875   -1334.3436  0.7885 
   00772    0.4250   -1308.3405  0.7895 
   00773    0.3850   -1325.2610  0.7988 
   00774    0.3650   -1342.4070  0.8111 
   00775    0.3975   -1326.9357  0.8101 
   00776    0.3925   -1309.1329  0.8042 
   00777    0.4050   -1304.3455  0.7899 
   00778    0.4200   -1303.2841  0.7833 
   00779    0.4175   -1316.4268  0.7855 
   00780    0.3975   -1327.0840  0.7900 
   00781    0.4225   -1325.9696  0.7960 
   00782    0.3550   -1298.8136  0.7902 
   00783    0.3900   -1289.1208  0.7917 
   00784    0.4000   -1290.5183  0.7908 
   00785    0.4300   -1268.3952  0.7882 
   00786    0.4050   -1276.8013  0.7922 
   00787    0.3625   -1296.6362  0.8107 
   00788    0.3925   -1294.2132  0.8030 
   00789    0.3800   -1283.3629  0.8046 
   00790    0.3875   -1265.0098  0.7849 
   00791    0.4125   -1252.9378  0.7764 
   00792    0.3850   -1268.8787  0.7799 
   00793    0.4300   -1285.0166  0.7751 
   00794    0.4375   -1304.8974  0.7728 
   00795    0.4125   -1312.6668  0.7713 
   00796    0.4050   -1298.9189  0.7730 
   00797    0.4000   -1274.7013  0.7622 
   00798    0.3725   -1289.6184  0.7734 
   00799    0.4575   -1269.4887  0.7516 
   00800    0.3700   -1277.1451  0.7540 
   00801    0.4300   -1295.2009  0.7799 
   00802    0.3875   -1302.4818  0.7719 
   00803    0.3700   -1308.3539  0.7716 
   00804    0.4225   -1302.8393  0.7644 
   00805    0.4000   -1281.1804  0.7464 
   00806    0.3950   -1280.6403  0.7520 
   00807    0.3850   -1284.4882  0.7596 
   00808    0.4100   -1270.9103  0.7492 
   00809    0.4400   -1270.3478  0.7547 
   00810    0.4275   -1265.3179  0.7670 
   00811    0.4150   -1244.8569  0.7488 
   00812    0.4225   -1273.9134  0.7546 
   00813    0.4050   -1290.0030  0.7611 
   00814    0.4050   -1275.2211  0.7592 
   00815    0.3750   -1306.2206  0.7730 
   00816    0.3875   -1296.8114  0.7798 
   00817    0.3800   -1290.2895  0.7780 
   00818    0.4100   -1288.9745  0.7668 
   00819    0.3825   -1294.7523  0.7576 
   00820    0.4000   -1266.3226  0.7505 
   00821    0.3875   -1261.1050  0.7557 
   00822    0.4125   -1302.3530  0.7768 
   00823    0.4200   -1301.2798  0.7656 
   00824    0.3875   -1280.8001  0.7573 
   00825    0.4325   -1302.2057  0.7796 
   00826    0.3950   -1287.5165  0.7813 
   00827    0.3850   -1299.9025  0.7813 
   00828    0.3950   -1300.0412  0.7672 
   00829    0.3750   -1305.1812  0.7674 
   00830    0.3900   -1316.9179  0.7711 
   00831    0.3925   -1313.5933  0.7705 
   00832    0.4050   -1295.8617  0.7659 
   00833    0.3750   -1294.2040  0.7574 
   00834    0.3800   -1291.7689  0.7505 
   00835    0.4075   -1309.4871  0.7611 
   00836    0.3950   -1320.4990  0.7698 
   00837    0.4400   -1317.1295  0.7795 
   00838    0.3575   -1332.0585  0.7786 
   00839    0.3925   -1309.7315  0.7622 
   00840    0.3775   -1305.5530  0.7730 
   00841    0.3850   -1290.4209  0.7659 
   00842    0.3725   -1311.3097  0.7748 
   00843    0.4550   -1310.1773  0.7773 
   00844    0.4175   -1306.3757  0.7809 
   00845    0.3625   -1284.2679  0.7761 
   00846    0.4425   -1284.0512  0.7702 
   00847    0.4300   -1282.3116  0.7725 
   00848    0.4250   -1264.2574  0.7675 
   00849    0.3925   -1256.3951  0.7702 
   00850    0.3900   -1265.7950  0.7657 
   00851    0.4050   -1256.8572  0.7628 
   00852    0.4800   -1269.3021  0.7587 
   00853    0.3975   -1283.7545  0.7756 
   00854    0.3750   -1286.7885  0.7717 
   00855    0.4875   -1283.2271  0.7725 
   00856    0.4425   -1297.5926  0.7724 
   00857    0.3725   -1314.6317  0.7904 
   00858    0.4250   -1316.9264  0.7884 
   00859    0.3650   -1328.0178  0.7988 
   00860    0.3850   -1316.9529  0.7922 
   00861    0.3725   -1330.6747  0.8026 
   00862    0.4100   -1321.5400  0.7925 
   00863    0.4300   -1328.4976  0.7934 
   00864    0.3675   -1303.4142  0.7917 
   00865    0.4150   -1310.6964  0.7866 
   00866    0.4125   -1302.6637  0.7821 
   00867    0.4175   -1302.9392  0.7874 
   00868    0.4350   -1283.9153  0.7809 
   00869    0.4200   -1296.9608  0.7923 
   00870    0.4075   -1319.9724  0.8061 
   00871    0.3925   -1308.0909  0.7996 
   00872    0.3850   -1293.7709  0.8057 
   00873    0.4025   -1284.9974  0.7896 
   00874    0.3750   -1295.6557  0.7887 
   00875    0.4275   -1280.5180  0.7815 
   00876    0.3825   -1304.7854  0.7943 
   00877    0.4275   -1330.4460  0.8093 
   00878    0.4150   -1338.1230  0.8249 
   00879    0.3925   -1319.7954  0.8161 
   00880    0.4375   -1325.0159  0.8049 
   00881    0.3850   -1312.7476  0.8033 
   00882    0.4325   -1298.4137  0.8085 
   00883    0.3750   -1279.9929  0.8016 
   00884    0.4125   -1300.5880  0.8065 
   00885    0.3775   -1312.1996  0.8097 
   00886    0.3725   -1327.9589  0.8153 
   00887    0.3975   -1310.1632  0.8052 
   00888    0.3875   -1315.2992  0.7945 
   00889    0.4250   -1301.9587  0.8127 
   00890    0.4250   -1303.9213  0.8262 
   00891    0.4375   -1313.9700  0.8218 
   00892    0.4200   -1296.2017  0.8119 
   00893    0.3925   -1285.3304  0.8075 
   00894    0.3950   -1300.9445  0.8080 
   00895    0.3725   -1320.2546  0.8006 
   00896    0.3950   -1287.0644  0.7946 
   00897    0.4350   -1276.5182  0.7860 
   00898    0.3650   -1284.7487  0.7862 
   00899    0.3750   -1280.8340  0.7865 
   00900    0.4000   -1270.1987  0.7889 
   00901    0.4550   -1293.7516  0.7916 
   00902    0.3775   -1325.2665  0.8061 
   00903    0.3850   -1310.3311  0.8067 
   00904    0.4125   -1322.3249  0.8195 
   00905    0.3775   -1306.6754  0.8216 
   00906    0.4450   -1289.8275  0.8007 
   00907    0.4100   -1309.0095  0.8091 
   00908    0.3775   -1308.4887  0.8082 
   00909    0.3650   -1296.9188  0.8060 
   00910    0.3750   -1285.9414  0.7989 
   00911    0.4175   -1268.1383  0.8088 
   00912    0.3950   -1276.2266  0.8022 
   00913    0.4325   -1300.8472  0.8110 
   00914    0.4075   -1292.3673  0.8155 
   00915    0.4225   -1307.5753  0.8224 
   00916    0.4050   -1324.9628  0.8356 
   00917    0.3825   -1329.8793  0.8271 
   00918    0.3400   -1330.8759  0.8354 
   00919    0.4075   -1323.1002  0.8360 
   00920    0.4075   -1307.1549  0.8265 
   00921    0.4000   -1307.4696  0.8293 
   00922    0.3925   -1304.9278  0.8205 
   00923    0.3850   -1317.4010  0.8211 
   00924    0.4250   -1349.5555  0.8327 
   00925    0.3700   -1348.8123  0.8340 
   00926    0.3950   -1332.7464  0.8271 
   00927    0.3650   -1332.2458  0.8352 
   00928    0.4550   -1320.6384  0.8354 
   00929    0.4500   -1321.5928  0.8381 
   00930    0.4100   -1314.1131  0.8334 
   00931    0.4375   -1327.4151  0.8508 
   00932    0.3600   -1328.5891  0.8419 
   00933    0.4050   -1318.8862  0.8477 
   00934    0.3700   -1329.3221  0.8561 
   00935    0.3875   -1345.0209  0.8680 
   00936    0.4100   -1348.5425  0.8510 
   00937    0.4000   -1346.5452  0.8502 
   00938    0.3850   -1349.3419  0.8450 
   00939    0.3950   -1315.2939  0.8325 
   00940    0.3825   -1304.4447  0.8328 
   00941    0.3525   -1309.1016  0.8467 
   00942    0.3950   -1314.2234  0.8501 
   00943    0.3575   -1323.8662  0.8467 
   00944    0.3600   -1322.0264  0.8473 
   00945    0.4050   -1330.1461  0.8409 
   00946    0.3825   -1337.6842  0.8436 
   00947    0.4100   -1348.5325  0.8451 
   00948    0.3900   -1320.9354  0.8377 
   00949    0.3725   -1318.0114  0.8427 
   00950    0.3900   -1342.4521  0.8396 
   00951    0.3975   -1320.2185  0.8346 
   00952    0.4200   -1332.0887  0.8318 
   00953    0.4075   -1333.8858  0.8233 
   00954    0.4025   -1335.2604  0.8220 
   00955    0.4100   -1321.4796  0.8155 
   00956    0.4125   -1323.6814  0.8232 
   00957    0.4125   -1334.6537  0.8347 
   00958    0.3575   -1338.2616  0.8338 
   00959    0.4300   -1329.2485  0.8362 
   00960    0.3875   -1339.0399  0.8375 
   00961    0.4075   -1331.1967  0.8328 
   00962    0.3700   -1330.1839  0.8304 
   00963    0.4225   -1327.8677  0.8378 
   00964    0.4100   -1335.3537  0.8522 
   00965    0.4075   -1319.8418  0.8498 
   00966    0.4325   -1325.4182  0.8406 
   00967    0.3850   -1327.2405  0.8358 
   00968    0.3950   -1304.6264  0.8279 
   00969    0.3975   -1319.5169  0.8369 
   00970    0.3700   -1343.0338  0.8526 
   00971    0.3875   -1348.7689  0.8390 
   00972    0.3875   -1347.1782  0.8456 
   00973    0.3950   -1330.7770  0.8426 
   00974    0.4325   -1330.3283  0.8409 
   00975    0.3800   -1334.9283  0.8431 
   00976    0.3525   -1316.3626  0.8402 
   00977    0.4250   -1323.3235  0.8423 
   00978    0.3825   -1337.1154  0.8421 
   00979    0.3725   -1341.1460  0.8413 
   00980    0.4200   -1318.6697  0.8440 
   00981    0.4500   -1283.8703  0.8139 
   00982    0.4025   -1303.3630  0.8124 
   00983    0.4175   -1311.8585  0.8090 
   00984    0.3825   -1293.7486  0.7952 
   00985    0.4000   -1292.6807  0.7936 
   00986    0.3925   -1284.2891  0.7878 
   00987    0.4200   -1284.8179  0.7947 
   00988    0.4200   -1306.0775  0.7978 
   00989    0.4300   -1304.3531  0.7992 
   00990    0.4025   -1317.1932  0.8050 
   00991    0.4525   -1328.4490  0.8197 
   00992    0.3900   -1312.7856  0.8024 
   00993    0.3925   -1315.8799  0.8033 
   00994    0.3800   -1287.3195  0.8013 
   00995    0.4475   -1293.6899  0.8038 
   00996    0.3800   -1299.1320  0.8035 
   00997    0.4225   -1301.3234  0.8089 
   00998    0.4025   -1311.6255  0.8268 
   00999    0.4000   -1325.1126  0.8474 
   01000    0.3850   -1313.5813  0.8405 
