#=====================================================
# File created:        Mon-06-Nov-2023-at-11-36-53AM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        149.198603
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4738  -14881.9100  0.2983 
   00626    0.4619  -14967.5555  0.2996 
   00627    0.4725  -14889.1331  0.3006 
   00628    0.4938  -14818.2495  0.3035 
   00629    0.4900  -14834.5657  0.3033 
   00630    0.4831  -14745.6235  0.3028 
   00631    0.4644  -14750.9355  0.3014 
   00632    0.4706  -14778.7832  0.2996 
   00633    0.4819  -14712.7816  0.2997 
   00634    0.4631  -14689.1208  0.3025 
   00635    0.4713  -14723.1414  0.3006 
   00636    0.4788  -14734.2723  0.3017 
   00637    0.4756  -14760.9075  0.3023 
   00638    0.4819  -14849.7802  0.3020 
   00639    0.4550  -14897.3121  0.3027 
   00640    0.4838  -14933.5333  0.3047 
   00641    0.4775  -14912.7100  0.3052 
   00642    0.4825  -14904.7604  0.3021 
   00643    0.4569  -14952.9338  0.3008 
   00644    0.4500  -14960.5860  0.2980 
   00645    0.4825  -15006.5844  0.2992 
   00646    0.4612  -14980.7505  0.3025 
   00647    0.4831  -14921.0238  0.2999 
   00648    0.4794  -14964.3792  0.3005 
   00649    0.4813  -14968.2902  0.2998 
   00650    0.4625  -15013.6007  0.3031 
   00651    0.4731  -15009.1425  0.3011 
   00652    0.4769  -14995.9488  0.3007 
   00653    0.4731  -15045.3173  0.3040 
   00654    0.4419  -15018.9223  0.3058 
   00655    0.4894  -15030.1000  0.3071 
   00656    0.4612  -15038.4292  0.3060 
   00657    0.4763  -15049.7187  0.3092 
   00658    0.4863  -15057.7494  0.3098 
   00659    0.4694  -14985.5611  0.3106 
   00660    0.4631  -15002.3456  0.3111 
   00661    0.4725  -15005.1645  0.3124 
   00662    0.4650  -15051.5018  0.3129 
   00663    0.4744  -15101.5155  0.3100 
   00664    0.4625  -15088.5399  0.3100 
   00665    0.4437  -15182.2785  0.3066 
   00666    0.4769  -15167.2428  0.3096 
   00667    0.4462  -15148.8568  0.3059 
   00668    0.4600  -15102.8892  0.3045 
   00669    0.4662  -15165.4311  0.3081 
   00670    0.4925  -15176.6734  0.3057 
   00671    0.4719  -15199.7668  0.3033 
   00672    0.4775  -15137.0922  0.3013 
   00673    0.4669  -15112.5472  0.3003 
   00674    0.4800  -15080.8239  0.3012 
   00675    0.4694  -15080.8379  0.3014 
   00676    0.4750  -15044.3130  0.3037 
   00677    0.4450  -15049.6001  0.3050 
   00678    0.4700  -15023.9258  0.3024 
   00679    0.4688  -14996.2973  0.3016 
   00680    0.4794  -15047.8837  0.2983 
   00681    0.4988  -15000.6309  0.2977 
   00682    0.4819  -15144.8621  0.2972 
   00683    0.4487  -15100.1662  0.2950 
   00684    0.4600  -15005.0372  0.2943 
   00685    0.4512  -14999.1251  0.2915 
   00686    0.4688  -14967.2034  0.2913 
   00687    0.4581  -14974.4521  0.2945 
   00688    0.4813  -15012.9369  0.2963 
   00689    0.4662  -15069.9326  0.2990 
   00690    0.4725  -15142.2250  0.2997 
   00691    0.4775  -15150.7074  0.3006 
   00692    0.4581  -15250.2062  0.2997 
   00693    0.4600  -15340.5763  0.2965 
   00694    0.4525  -15355.7996  0.2936 
   00695    0.4700  -15305.5404  0.2949 
   00696    0.4612  -15283.3974  0.2910 
   00697    0.4637  -15226.7120  0.2932 
   00698    0.4694  -15213.7925  0.2941 
   00699    0.4650  -15156.8720  0.2946 
   00700    0.4400  -15049.7136  0.2970 
   00701    0.4606  -15034.3625  0.2920 
   00702    0.4525  -15035.3428  0.2900 
   00703    0.4600  -15119.2491  0.2921 
   00704    0.4706  -15170.2693  0.2934 
   00705    0.4569  -15189.5847  0.2937 
   00706    0.4606  -15235.5657  0.2903 
   00707    0.4706  -15221.7707  0.2930 
   00708    0.4725  -15126.4026  0.2910 
   00709    0.4825  -15081.8486  0.2931 
   00710    0.4819  -15169.5952  0.2950 
   00711    0.4738  -15157.9970  0.2988 
   00712    0.4481  -15154.0384  0.2998 
   00713    0.4675  -15159.2754  0.2993 
   00714    0.4750  -15179.4318  0.2962 
   00715    0.4612  -15122.4139  0.2956 
   00716    0.4675  -15108.4339  0.2968 
   00717    0.4500  -15054.2402  0.2958 
   00718    0.4738  -14993.2196  0.2913 
   00719    0.5062  -15005.2833  0.2926 
   00720    0.4831  -15020.6275  0.2953 
   00721    0.4600  -15054.6882  0.2937 
   00722    0.4675  -15094.8638  0.2925 
   00723    0.4656  -15053.9468  0.2944 
   00724    0.4825  -15075.3743  0.2932 
   00725    0.4700  -15013.2103  0.2888 
   00726    0.4813  -15014.2523  0.2872 
   00727    0.4644  -14979.7192  0.2833 
   00728    0.4681  -15013.2235  0.2798 
   00729    0.4744  -15001.3034  0.2752 
   00730    0.4813  -15064.4263  0.2739 
   00731    0.4662  -15043.8035  0.2707 
   00732    0.4525  -15002.7276  0.2732 
   00733    0.4731  -14990.8166  0.2732 
   00734    0.4619  -14976.8974  0.2711 
   00735    0.4525  -14991.6233  0.2724 
   00736    0.4625  -15008.0407  0.2669 
   00737    0.4688  -14990.9708  0.2687 
   00738    0.4594  -15052.8934  0.2668 
   00739    0.4850  -15084.5416  0.2643 
   00740    0.4556  -15161.6131  0.2682 
   00741    0.4681  -15160.4115  0.2644 
   00742    0.4500  -15090.4251  0.2588 
   00743    0.4581  -15034.5220  0.2596 
   00744    0.4619  -15082.2830  0.2621 
   00745    0.4700  -15075.2388  0.2617 
   00746    0.4631  -15078.1254  0.2656 
   00747    0.4631  -15085.0454  0.2688 
   00748    0.4556  -15052.9219  0.2684 
   00749    0.4625  -15032.7463  0.2707 
   00750    0.4731  -15072.5807  0.2706 
   00751    0.4550  -15062.6516  0.2692 
   00752    0.4706  -15095.7815  0.2750 
   00753    0.4738  -15089.5716  0.2756 
   00754    0.4769  -15122.6928  0.2756 
   00755    0.4775  -15165.1650  0.2773 
   00756    0.4863  -15216.9060  0.2733 
   00757    0.4587  -15213.5444  0.2753 
   00758    0.4425  -15199.1552  0.2744 
   00759    0.4656  -15119.7665  0.2749 
   00760    0.5006  -15084.7590  0.2772 
   00761    0.4788  -15072.3343  0.2787 
   00762    0.4637  -15019.1948  0.2756 
   00763    0.4769  -14992.6480  0.2764 
   00764    0.4506  -15022.6978  0.2793 
   00765    0.4550  -15092.5245  0.2760 
   00766    0.4738  -15010.9247  0.2748 
   00767    0.4562  -15162.0267  0.2773 
   00768    0.4750  -15175.9635  0.2824 
   00769    0.4462  -15180.6782  0.2798 
   00770    0.4581  -15208.8676  0.2830 
   00771    0.4594  -15233.9051  0.2833 
   00772    0.4537  -15226.1898  0.2856 
   00773    0.4562  -15201.2111  0.2876 
   00774    0.4688  -15113.0325  0.2846 
   00775    0.4644  -15132.1334  0.2838 
   00776    0.4550  -15137.8498  0.2841 
   00777    0.4406  -15232.4762  0.2882 
   00778    0.4656  -15243.7898  0.2878 
   00779    0.4669  -15191.8223  0.2869 
   00780    0.4575  -15180.7775  0.2847 
   00781    0.4500  -15113.8741  0.2865 
   00782    0.4819  -15088.6384  0.2845 
   00783    0.4825  -15106.6687  0.2864 
   00784    0.4769  -15134.8678  0.2874 
   00785    0.4631  -15153.6683  0.2853 
   00786    0.4587  -15143.2352  0.2853 
   00787    0.4725  -15072.9388  0.2852 
   00788    0.4612  -15044.7762  0.2839 
   00789    0.4788  -15085.4657  0.2795 
   00790    0.4637  -15075.5173  0.2803 
   00791    0.4669  -15068.0281  0.2811 
   00792    0.4556  -15146.4297  0.2767 
   00793    0.4537  -15170.1261  0.2752 
   00794    0.4731  -15182.3345  0.2728 
   00795    0.4925  -15257.5640  0.2736 
   00796    0.4675  -15154.8667  0.2729 
   00797    0.4713  -15099.6713  0.2697 
   00798    0.4738  -15073.5147  0.2706 
   00799    0.4744  -15011.1474  0.2734 
   00800    0.4688  -15003.9654  0.2737 
   00801    0.4719  -14984.4751  0.2758 
   00802    0.4669  -14944.4944  0.2798 
   00803    0.4725  -15062.5394  0.2818 
   00804    0.4625  -15075.2920  0.2848 
   00805    0.4581  -15140.2185  0.2843 
   00806    0.4713  -15104.4560  0.2827 
   00807    0.4406  -15102.4231  0.2800 
   00808    0.4750  -15030.8710  0.2833 
   00809    0.4731  -15067.6013  0.2837 
   00810    0.4600  -15061.3555  0.2853 
   00811    0.4631  -15132.2213  0.2871 
   00812    0.4550  -15098.3413  0.2838 
   00813    0.4669  -15096.5155  0.2878 
   00814    0.4306  -15118.3802  0.2878 
   00815    0.4800  -15171.4407  0.2899 
   00816    0.4612  -15183.2931  0.2912 
   00817    0.4506  -15139.3061  0.2900 
   00818    0.4781  -15186.0688  0.2906 
   00819    0.4525  -15201.1987  0.2879 
   00820    0.4469  -15174.9669  0.2849 
   00821    0.4856  -15120.5143  0.2791 
   00822    0.4625  -15159.0091  0.2805 
   00823    0.4700  -15175.6928  0.2841 
   00824    0.4875  -15166.8057  0.2819 
   00825    0.4656  -15074.2773  0.2803 
   00826    0.4875  -15086.5875  0.2772 
   00827    0.4581  -15055.0521  0.2740 
   00828    0.4694  -15085.6070  0.2762 
   00829    0.4844  -15116.2542  0.2730 
   00830    0.4800  -15156.4834  0.2762 
   00831    0.4750  -15113.4765  0.2771 
   00832    0.4794  -15108.4115  0.2785 
   00833    0.4831  -15067.3876  0.2790 
   00834    0.4644  -15079.0544  0.2802 
   00835    0.4831  -15107.9595  0.2824 
   00836    0.4875  -15005.3790  0.2830 
   00837    0.4537  -14931.4327  0.2832 
   00838    0.4625  -14997.1615  0.2857 
   00839    0.4612  -15017.3979  0.2876 
   00840    0.4806  -15008.9178  0.2907 
   00841    0.4744  -14956.1017  0.2888 
   00842    0.4819  -14900.1176  0.2874 
   00843    0.4850  -14881.8180  0.2890 
   00844    0.5025  -14847.3162  0.2852 
   00845    0.4863  -14831.6289  0.2833 
   00846    0.4581  -14816.3474  0.2827 
   00847    0.4919  -14784.2153  0.2868 
   00848    0.4681  -14851.0274  0.2885 
   00849    0.4537  -14891.5282  0.2897 
   00850    0.4662  -14944.4661  0.2899 
   00851    0.4731  -14934.2926  0.2906 
   00852    0.4738  -14979.6794  0.2927 
   00853    0.4738  -14964.1891  0.2955 
   00854    0.4694  -14923.5886  0.2958 
   00855    0.4844  -14966.3466  0.2951 
   00856    0.4619  -14938.0971  0.2951 
   00857    0.4494  -14905.4944  0.2962 
   00858    0.4719  -14893.0914  0.2973 
   00859    0.4906  -14871.1552  0.2987 
   00860    0.4738  -14919.8703  0.3003 
   00861    0.4562  -14845.7692  0.3052 
   00862    0.4713  -14780.3704  0.3034 
   00863    0.4725  -14783.2509  0.3024 
   00864    0.4738  -14895.7788  0.3057 
   00865    0.4844  -14973.0288  0.3034 
   00866    0.4806  -14986.9189  0.2994 
   00867    0.4775  -15019.5375  0.3024 
   00868    0.4763  -15006.9651  0.3029 
   00869    0.4706  -14957.8315  0.3020 
   00870    0.4931  -15022.1416  0.3035 
   00871    0.4531  -14962.8410  0.3033 
   00872    0.4881  -14904.1755  0.3044 
   00873    0.4881  -14857.0524  0.3046 
   00874    0.4587  -14838.5848  0.3031 
   00875    0.4931  -14944.0668  0.3024 
   00876    0.4869  -14954.6411  0.3013 
   00877    0.4856  -15006.3789  0.3022 
   00878    0.4825  -14992.7316  0.3083 
   00879    0.4669  -14880.8189  0.3081 
   00880    0.4775  -14910.0524  0.3073 
   00881    0.4713  -14910.7719  0.3053 
   00882    0.4669  -14860.1064  0.3045 
   00883    0.4694  -14926.9325  0.3051 
   00884    0.4650  -14957.8995  0.3045 
   00885    0.4775  -14970.0843  0.3073 
   00886    0.4750  -14957.5047  0.3054 
   00887    0.4788  -14978.4118  0.3067 
   00888    0.4825  -14973.5640  0.3069 
   00889    0.4788  -14946.7409  0.3049 
   00890    0.4913  -14835.2191  0.3034 
   00891    0.4956  -14930.0061  0.3039 
   00892    0.4831  -14881.7615  0.3060 
   00893    0.4675  -14829.6688  0.3033 
   00894    0.4644  -14835.0248  0.3070 
   00895    0.4913  -14831.2330  0.3086 
   00896    0.4725  -14814.4867  0.3073 
   00897    0.4731  -14856.6983  0.3119 
   00898    0.5031  -14842.8656  0.3093 
   00899    0.4619  -14849.9118  0.3115 
   00900    0.4931  -14934.8072  0.3113 
   00901    0.4669  -14956.1191  0.3098 
   00902    0.4888  -14897.7256  0.3067 
   00903    0.4825  -14894.2542  0.3036 
   00904    0.4863  -14909.1893  0.3034 
   00905    0.4775  -14914.3350  0.3077 
   00906    0.4813  -14889.5538  0.3073 
   00907    0.4881  -15009.5178  0.3047 
   00908    0.4725  -15043.5783  0.3048 
   00909    0.4775  -14932.8303  0.3072 
   00910    0.4619  -14972.4126  0.3086 
   00911    0.4806  -14897.7246  0.3125 
   00912    0.4856  -14775.1325  0.3151 
   00913    0.4744  -14863.2470  0.3153 
   00914    0.4750  -14862.3474  0.3186 
   00915    0.4781  -14950.4271  0.3165 
   00916    0.4700  -14989.9347  0.3193 
   00917    0.4738  -14937.6897  0.3214 
   00918    0.4719  -14859.3655  0.3201 
   00919    0.4581  -14782.5487  0.3178 
   00920    0.4644  -14751.4283  0.3216 
   00921    0.4450  -14711.1382  0.3217 
   00922    0.4788  -14653.4974  0.3181 
   00923    0.4788  -14628.4368  0.3141 
   00924    0.4719  -14743.0395  0.3120 
   00925    0.4606  -14795.5681  0.3111 
   00926    0.4875  -14813.6932  0.3094 
   00927    0.4806  -14801.7289  0.3098 
   00928    0.4838  -14968.1186  0.3135 
   00929    0.4769  -14977.9697  0.3087 
   00930    0.4725  -14908.4215  0.3079 
   00931    0.4425  -14944.3199  0.3041 
   00932    0.4900  -14968.3106  0.3051 
   00933    0.4750  -14967.5629  0.3043 
   00934    0.4662  -15057.4534  0.3008 
   00935    0.4650  -15035.0897  0.3003 
   00936    0.4656  -15022.5275  0.3030 
   00937    0.4519  -14975.9162  0.3017 
   00938    0.4700  -14996.3294  0.3047 
   00939    0.4925  -14979.7058  0.3096 
   00940    0.4844  -14934.8275  0.3121 
   00941    0.4781  -15007.2539  0.3121 
   00942    0.4750  -15004.4171  0.3097 
   00943    0.4788  -15033.6362  0.3050 
   00944    0.4700  -15191.1034  0.3104 
   00945    0.4594  -15201.2297  0.3145 
   00946    0.4688  -15228.1048  0.3132 
   00947    0.4694  -15207.8979  0.3127 
   00948    0.4669  -15169.3299  0.3136 
   00949    0.4625  -15121.8325  0.3169 
   00950    0.4525  -15113.0139  0.3131 
   00951    0.4681  -15128.6768  0.3117 
   00952    0.4956  -15053.8241  0.3137 
   00953    0.4675  -15009.4033  0.3122 
   00954    0.4806  -15080.0299  0.3152 
   00955    0.4606  -15090.2179  0.3162 
   00956    0.4569  -15087.8197  0.3192 
   00957    0.4856  -15102.5234  0.3195 
   00958    0.4738  -15134.3332  0.3212 
   00959    0.4944  -15076.2890  0.3188 
   00960    0.4694  -15059.2522  0.3184 
   00961    0.4756  -14986.7473  0.3160 
   00962    0.4644  -15110.3091  0.3187 
   00963    0.4925  -15057.8256  0.3207 
   00964    0.4631  -15079.9541  0.3230 
   00965    0.4656  -15156.1058  0.3230 
   00966    0.4756  -15166.3604  0.3239 
   00967    0.4450  -15144.4773  0.3207 
   00968    0.4575  -15142.0814  0.3179 
   00969    0.4631  -15175.1989  0.3210 
   00970    0.4694  -15120.5115  0.3197 
   00971    0.4581  -15153.9280  0.3171 
   00972    0.4750  -15099.4856  0.3230 
   00973    0.4581  -15132.7155  0.3215 
   00974    0.4656  -15131.4823  0.3207 
   00975    0.4444  -15174.2655  0.3166 
   00976    0.4731  -15076.7840  0.3137 
   00977    0.4806  -15157.3774  0.3135 
   00978    0.4875  -15093.2012  0.3160 
   00979    0.4738  -15129.3460  0.3162 
   00980    0.4656  -15094.4934  0.3146 
   00981    0.4725  -15047.0954  0.3177 
   00982    0.4412  -14995.4705  0.3166 
   00983    0.4725  -15076.1602  0.3154 
   00984    0.4650  -15098.8678  0.3197 
   00985    0.4600  -15131.0189  0.3226 
   00986    0.4788  -15104.4982  0.3191 
   00987    0.4731  -15131.9153  0.3235 
   00988    0.4888  -15117.4951  0.3263 
   00989    0.4725  -15121.8464  0.3257 
   00990    0.4806  -15123.9652  0.3261 
   00991    0.4863  -15221.1005  0.3247 
   00992    0.4656  -15231.7824  0.3288 
   00993    0.4744  -15239.9568  0.3301 
   00994    0.4681  -15236.6526  0.3303 
   00995    0.4756  -15151.7324  0.3278 
   00996    0.4781  -15181.0596  0.3289 
   00997    0.4556  -15062.5746  0.3248 
   00998    0.5075  -15104.9326  0.3292 
   00999    0.4700  -15007.7031  0.3253 
   01000    0.4688  -15119.3450  0.3258 
