#=====================================================
# File created:        Mon-06-Nov-2023-at-02-01-41PM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 0.400
# Run time (s):        17.769444
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4264  -22678.7530  0.5237 
   00626    0.4225  -22688.9700  0.5223 
   00627    0.4191  -22655.6160  0.5174 
   00628    0.4239  -22604.5173  0.5218 
   00629    0.4058  -22619.5381  0.5222 
   00630    0.4345  -22595.0009  0.5248 
   00631    0.4231  -22617.7702  0.5229 
   00632    0.4322  -22603.9191  0.5226 
   00633    0.4352  -22559.5565  0.5220 
   00634    0.4256  -22539.7508  0.5221 
   00635    0.4425  -22594.6189  0.5270 
   00636    0.4270  -22625.2491  0.5290 
   00637    0.4242  -22646.7105  0.5315 
   00638    0.4205  -22671.1218  0.5312 
   00639    0.4259  -22684.1925  0.5311 
   00640    0.4348  -22722.8513  0.5321 
   00641    0.4334  -22717.8976  0.5357 
   00642    0.4286  -22641.2911  0.5381 
   00643    0.4184  -22623.0733  0.5372 
   00644    0.4300  -22648.3910  0.5350 
   00645    0.4339  -22693.1151  0.5380 
   00646    0.4189  -22668.4809  0.5352 
   00647    0.4252  -22671.8485  0.5323 
   00648    0.4083  -22664.1656  0.5339 
   00649    0.4150  -22645.4200  0.5362 
   00650    0.4253  -22657.3863  0.5402 
   00651    0.4197  -22634.2333  0.5413 
   00652    0.4167  -22659.2989  0.5392 
   00653    0.4294  -22664.1039  0.5389 
   00654    0.4317  -22718.7561  0.5437 
   00655    0.4167  -22727.7472  0.5410 
   00656    0.4400  -22732.8347  0.5423 
   00657    0.4169  -22720.7856  0.5454 
   00658    0.4322  -22726.6990  0.5472 
   00659    0.4142  -22684.0390  0.5478 
   00660    0.4144  -22695.1090  0.5458 
   00661    0.4250  -22644.8163  0.5452 
   00662    0.4227  -22649.7602  0.5448 
   00663    0.4303  -22698.5471  0.5484 
   00664    0.4130  -22692.6166  0.5489 
   00665    0.4273  -22725.6836  0.5518 
   00666    0.4106  -22758.4140  0.5490 
   00667    0.4169  -22685.9412  0.5451 
   00668    0.4244  -22652.6201  0.5465 
   00669    0.4331  -22683.2606  0.5455 
   00670    0.4188  -22690.3223  0.5466 
   00671    0.4317  -22700.9492  0.5464 
   00672    0.4269  -22670.4406  0.5459 
   00673    0.4172  -22688.3243  0.5463 
   00674    0.4166  -22681.0847  0.5435 
   00675    0.4166  -22656.6405  0.5466 
   00676    0.4263  -22686.2362  0.5485 
   00677    0.4223  -22696.3566  0.5505 
   00678    0.4267  -22692.6444  0.5524 
   00679    0.4223  -22703.8238  0.5513 
   00680    0.4247  -22717.8348  0.5524 
   00681    0.4167  -22731.4388  0.5497 
   00682    0.4225  -22685.7917  0.5478 
   00683    0.4325  -22689.9835  0.5476 
   00684    0.4294  -22636.4346  0.5528 
   00685    0.4264  -22596.0803  0.5488 
   00686    0.4166  -22566.1220  0.5492 
   00687    0.4319  -22630.6212  0.5488 
   00688    0.4153  -22620.4633  0.5487 
   00689    0.4238  -22621.7035  0.5453 
   00690    0.4327  -22626.9445  0.5474 
   00691    0.4275  -22644.0988  0.5479 
   00692    0.4214  -22618.9107  0.5525 
   00693    0.4416  -22636.7503  0.5553 
   00694    0.4317  -22690.7627  0.5571 
   00695    0.4213  -22688.2904  0.5577 
   00696    0.4233  -22666.8568  0.5582 
   00697    0.4175  -22627.3335  0.5572 
   00698    0.4169  -22619.7387  0.5574 
   00699    0.4227  -22627.2209  0.5568 
   00700    0.4339  -22573.5953  0.5587 
   00701    0.4267  -22559.1437  0.5569 
   00702    0.4361  -22628.7384  0.5587 
   00703    0.4238  -22683.1797  0.5612 
   00704    0.4284  -22694.1825  0.5590 
   00705    0.4275  -22734.4114  0.5629 
   00706    0.4208  -22677.7221  0.5605 
   00707    0.4203  -22674.3460  0.5611 
   00708    0.4238  -22685.6908  0.5612 
   00709    0.4225  -22639.5488  0.5623 
   00710    0.4130  -22610.2397  0.5657 
   00711    0.4239  -22638.1187  0.5686 
   00712    0.4283  -22709.4437  0.5716 
   00713    0.4145  -22702.4475  0.5727 
   00714    0.4291  -22697.3842  0.5720 
   00715    0.4192  -22722.8562  0.5739 
   00716    0.4191  -22762.1395  0.5743 
   00717    0.4213  -22742.4294  0.5762 
   00718    0.4219  -22714.1769  0.5734 
   00719    0.4150  -22733.3289  0.5755 
   00720    0.4281  -22726.1106  0.5771 
   00721    0.4220  -22692.1391  0.5808 
   00722    0.4213  -22720.6144  0.5833 
   00723    0.4220  -22716.2255  0.5831 
   00724    0.4211  -22724.5382  0.5818 
   00725    0.4266  -22747.4070  0.5841 
   00726    0.4256  -22737.9970  0.5860 
   00727    0.4211  -22724.6203  0.5834 
   00728    0.4216  -22714.7567  0.5818 
   00729    0.4225  -22721.9163  0.5825 
   00730    0.4214  -22761.4214  0.5811 
   00731    0.4309  -22721.7550  0.5783 
   00732    0.4230  -22707.5874  0.5752 
   00733    0.4277  -22720.2571  0.5724 
   00734    0.4178  -22679.1254  0.5765 
   00735    0.4317  -22695.0483  0.5755 
   00736    0.4238  -22742.3102  0.5746 
   00737    0.4231  -22754.2465  0.5735 
   00738    0.4244  -22693.4129  0.5736 
   00739    0.4313  -22707.6980  0.5766 
   00740    0.4177  -22675.5446  0.5805 
   00741    0.4261  -22619.4184  0.5797 
   00742    0.4236  -22628.5171  0.5807 
   00743    0.4136  -22685.7399  0.5823 
   00744    0.4347  -22729.4159  0.5843 
   00745    0.4275  -22675.0504  0.5837 
   00746    0.4270  -22634.1108  0.5811 
   00747    0.4377  -22662.2199  0.5842 
   00748    0.4244  -22659.7908  0.5850 
   00749    0.4197  -22658.5492  0.5863 
   00750    0.4233  -22651.1006  0.5840 
   00751    0.4309  -22654.4775  0.5814 
   00752    0.4266  -22612.4660  0.5788 
   00753    0.4255  -22604.4732  0.5797 
   00754    0.4209  -22601.5586  0.5810 
   00755    0.4289  -22636.1667  0.5820 
   00756    0.4189  -22696.0569  0.5835 
   00757    0.4153  -22733.6385  0.5813 
   00758    0.4197  -22727.5546  0.5819 
   00759    0.4167  -22758.0036  0.5812 
   00760    0.4197  -22711.5818  0.5802 
   00761    0.4344  -22691.8375  0.5843 
   00762    0.4266  -22655.7689  0.5862 
   00763    0.4159  -22685.6800  0.5838 
   00764    0.4259  -22689.4787  0.5831 
   00765    0.4195  -22675.1941  0.5826 
   00766    0.4188  -22723.9612  0.5858 
   00767    0.4253  -22673.2505  0.5836 
   00768    0.4180  -22645.1703  0.5841 
   00769    0.4341  -22680.4568  0.5854 
   00770    0.4366  -22632.9194  0.5818 
   00771    0.4308  -22610.0937  0.5858 
   00772    0.4225  -22600.7739  0.5862 
   00773    0.4233  -22601.5106  0.5861 
   00774    0.4341  -22582.9896  0.5832 
   00775    0.4236  -22616.4958  0.5814 
   00776    0.4281  -22614.7808  0.5857 
   00777    0.4269  -22668.0517  0.5892 
   00778    0.4292  -22659.5336  0.5908 
   00779    0.4330  -22659.8609  0.5930 
   00780    0.4252  -22687.4452  0.5951 
   00781    0.4153  -22709.2517  0.5928 
   00782    0.4202  -22751.7840  0.5907 
   00783    0.4209  -22707.9411  0.5909 
   00784    0.4189  -22704.5751  0.5902 
   00785    0.4208  -22703.9341  0.5930 
   00786    0.4214  -22693.5180  0.5887 
   00787    0.4211  -22724.5008  0.5881 
   00788    0.4347  -22669.5495  0.5884 
   00789    0.4331  -22681.1347  0.5890 
   00790    0.4317  -22727.5848  0.5908 
   00791    0.4300  -22736.2092  0.5942 
   00792    0.4230  -22699.5670  0.5981 
   00793    0.4186  -22664.7256  0.5952 
   00794    0.4144  -22716.0746  0.5976 
   00795    0.4223  -22708.6098  0.5962 
   00796    0.4102  -22690.1433  0.5971 
   00797    0.4206  -22682.8085  0.5951 
   00798    0.4253  -22664.6520  0.5955 
   00799    0.4389  -22679.9722  0.5955 
   00800    0.4264  -22694.4790  0.6006 
   00801    0.4164  -22671.9053  0.6005 
   00802    0.4344  -22705.0339  0.5995 
   00803    0.4219  -22627.4122  0.5963 
   00804    0.4352  -22651.3503  0.5953 
   00805    0.4427  -22710.6792  0.5973 
   00806    0.4250  -22662.9364  0.5923 
   00807    0.4117  -22664.4964  0.5946 
   00808    0.4189  -22665.6549  0.5960 
   00809    0.4328  -22609.1390  0.5941 
   00810    0.4289  -22642.1678  0.5954 
   00811    0.4220  -22685.8094  0.5994 
   00812    0.4283  -22770.0899  0.5980 
   00813    0.4200  -22739.0823  0.5947 
   00814    0.4278  -22742.5001  0.5985 
   00815    0.4191  -22706.2900  0.5970 
   00816    0.4231  -22721.3387  0.5991 
   00817    0.4213  -22728.1466  0.5965 
   00818    0.4223  -22708.9664  0.6014 
   00819    0.4356  -22700.2505  0.6008 
   00820    0.4300  -22709.8560  0.6005 
   00821    0.4225  -22688.4922  0.6006 
   00822    0.4311  -22724.3558  0.6041 
   00823    0.4348  -22712.9747  0.6011 
   00824    0.4172  -22729.7210  0.6043 
   00825    0.4131  -22761.3442  0.6046 
   00826    0.4217  -22751.4025  0.6028 
   00827    0.4192  -22736.6596  0.6065 
   00828    0.4330  -22721.9277  0.6075 
   00829    0.4200  -22752.5947  0.6140 
   00830    0.4203  -22742.8076  0.6124 
   00831    0.4261  -22701.0254  0.6119 
   00832    0.4261  -22717.3398  0.6136 
   00833    0.4198  -22765.7655  0.6149 
   00834    0.4205  -22787.6851  0.6142 
   00835    0.4273  -22760.7154  0.6147 
   00836    0.4236  -22753.6998  0.6150 
   00837    0.4288  -22735.3125  0.6165 
   00838    0.4309  -22711.5765  0.6180 
   00839    0.4194  -22768.9871  0.6168 
   00840    0.4127  -22733.5989  0.6193 
   00841    0.4255  -22702.0682  0.6194 
   00842    0.4336  -22699.1513  0.6169 
   00843    0.4292  -22666.0336  0.6165 
   00844    0.4242  -22711.5694  0.6170 
   00845    0.4131  -22661.0873  0.6138 
   00846    0.4266  -22683.5424  0.6125 
   00847    0.4267  -22666.3520  0.6130 
   00848    0.4261  -22665.5797  0.6115 
   00849    0.4306  -22682.4558  0.6090 
   00850    0.4213  -22674.9341  0.6084 
   00851    0.4266  -22746.1400  0.6105 
   00852    0.4122  -22735.7391  0.6073 
   00853    0.4209  -22736.9395  0.6066 
   00854    0.4359  -22714.8495  0.6091 
   00855    0.4297  -22693.2296  0.6115 
   00856    0.4163  -22702.1381  0.6061 
   00857    0.4316  -22746.8451  0.6059 
   00858    0.4227  -22786.9548  0.6068 
   00859    0.4305  -22742.1336  0.6055 
   00860    0.4181  -22735.2628  0.6108 
   00861    0.4245  -22713.8251  0.6078 
   00862    0.4283  -22736.3788  0.6104 
   00863    0.4295  -22722.6630  0.6072 
   00864    0.4056  -22700.9300  0.6095 
   00865    0.4252  -22729.1578  0.6092 
   00866    0.4231  -22708.3596  0.6124 
   00867    0.4305  -22709.5907  0.6135 
   00868    0.4256  -22686.0481  0.6163 
   00869    0.4181  -22701.8184  0.6197 
   00870    0.4258  -22593.2680  0.6169 
   00871    0.4248  -22650.8946  0.6159 
   00872    0.4197  -22698.6300  0.6166 
   00873    0.4241  -22675.2330  0.6199 
   00874    0.4153  -22691.8728  0.6193 
   00875    0.4228  -22625.5279  0.6167 
   00876    0.4297  -22689.1048  0.6191 
   00877    0.4295  -22654.0476  0.6183 
   00878    0.4244  -22675.2067  0.6179 
   00879    0.4148  -22688.8542  0.6210 
   00880    0.4281  -22669.5463  0.6225 
   00881    0.4177  -22637.7910  0.6228 
   00882    0.4156  -22632.3587  0.6231 
   00883    0.4223  -22621.5443  0.6261 
   00884    0.4186  -22664.6394  0.6304 
   00885    0.4352  -22631.0674  0.6316 
   00886    0.4222  -22630.4051  0.6345 
   00887    0.4288  -22672.5751  0.6367 
   00888    0.4184  -22703.4589  0.6376 
   00889    0.4219  -22666.3806  0.6393 
   00890    0.4288  -22660.9257  0.6419 
   00891    0.4123  -22716.1191  0.6428 
   00892    0.4389  -22728.1580  0.6417 
   00893    0.4222  -22729.9174  0.6454 
   00894    0.4248  -22687.1240  0.6442 
   00895    0.4283  -22705.9229  0.6438 
   00896    0.4306  -22706.3864  0.6466 
   00897    0.4252  -22704.5609  0.6458 
   00898    0.4077  -22737.0588  0.6460 
   00899    0.4116  -22712.9267  0.6449 
   00900    0.4455  -22668.0404  0.6426 
   00901    0.4194  -22696.9096  0.6423 
   00902    0.4233  -22639.1869  0.6423 
   00903    0.4281  -22657.0535  0.6405 
   00904    0.4231  -22627.4747  0.6415 
   00905    0.4227  -22651.4580  0.6442 
   00906    0.4166  -22689.7308  0.6421 
   00907    0.4389  -22689.4094  0.6394 
   00908    0.4222  -22733.6560  0.6426 
   00909    0.4303  -22724.0467  0.6417 
   00910    0.4178  -22711.1250  0.6412 
   00911    0.4250  -22709.4083  0.6402 
   00912    0.4283  -22676.9545  0.6358 
   00913    0.4264  -22630.1796  0.6357 
   00914    0.4269  -22700.5783  0.6377 
   00915    0.4195  -22746.0903  0.6402 
   00916    0.4244  -22738.9721  0.6396 
   00917    0.4252  -22755.6794  0.6384 
   00918    0.4284  -22719.2880  0.6368 
   00919    0.4322  -22792.2718  0.6371 
   00920    0.4208  -22748.5612  0.6379 
   00921    0.4278  -22674.5468  0.6356 
   00922    0.4283  -22660.6685  0.6375 
   00923    0.4350  -22662.4062  0.6323 
   00924    0.4242  -22678.1914  0.6342 
   00925    0.4283  -22721.5608  0.6361 
   00926    0.4289  -22695.4522  0.6368 
   00927    0.4225  -22654.3190  0.6366 
   00928    0.4192  -22696.7547  0.6351 
   00929    0.4244  -22691.3303  0.6342 
   00930    0.4227  -22699.6467  0.6339 
   00931    0.4158  -22687.8798  0.6339 
   00932    0.4259  -22709.8639  0.6339 
   00933    0.4242  -22711.0475  0.6363 
   00934    0.4213  -22751.3431  0.6382 
   00935    0.4216  -22783.2369  0.6356 
   00936    0.4231  -22807.8932  0.6363 
   00937    0.4159  -22765.3777  0.6347 
   00938    0.4408  -22761.0244  0.6349 
   00939    0.4248  -22723.5337  0.6356 
   00940    0.4264  -22706.9250  0.6377 
   00941    0.4211  -22718.3611  0.6360 
   00942    0.4284  -22737.6377  0.6383 
   00943    0.4309  -22738.6713  0.6394 
   00944    0.4248  -22703.5633  0.6428 
   00945    0.4348  -22628.2428  0.6385 
   00946    0.4348  -22650.3309  0.6391 
   00947    0.4153  -22650.2853  0.6416 
   00948    0.4291  -22696.0203  0.6412 
   00949    0.4317  -22683.6111  0.6392 
   00950    0.4167  -22740.4342  0.6382 
   00951    0.4263  -22761.1911  0.6374 
   00952    0.4238  -22704.2915  0.6356 
   00953    0.4177  -22728.6656  0.6350 
   00954    0.4225  -22707.2162  0.6337 
   00955    0.4241  -22724.7693  0.6346 
   00956    0.4192  -22693.1411  0.6352 
   00957    0.4277  -22692.7023  0.6365 
   00958    0.4227  -22728.5357  0.6391 
   00959    0.4189  -22715.0271  0.6396 
   00960    0.4100  -22719.6858  0.6401 
   00961    0.4195  -22733.3426  0.6386 
   00962    0.4325  -22690.4155  0.6365 
   00963    0.4270  -22692.2285  0.6351 
   00964    0.4283  -22756.0798  0.6385 
   00965    0.4238  -22777.1412  0.6386 
   00966    0.4322  -22833.5449  0.6354 
   00967    0.4100  -22800.4426  0.6365 
   00968    0.4217  -22761.3131  0.6366 
   00969    0.4195  -22738.8196  0.6377 
   00970    0.4184  -22772.7183  0.6371 
   00971    0.4234  -22778.1428  0.6347 
   00972    0.4180  -22777.7980  0.6369 
   00973    0.4327  -22795.0066  0.6378 
   00974    0.4150  -22834.6684  0.6392 
   00975    0.4198  -22772.3429  0.6393 
   00976    0.4148  -22792.0049  0.6362 
   00977    0.4330  -22780.0937  0.6382 
   00978    0.4225  -22770.9298  0.6354 
   00979    0.4213  -22758.5686  0.6357 
   00980    0.4194  -22769.1202  0.6343 
   00981    0.4269  -22724.7071  0.6341 
   00982    0.4275  -22732.3028  0.6357 
   00983    0.4208  -22701.6947  0.6364 
   00984    0.4214  -22763.8694  0.6362 
   00985    0.4113  -22769.6158  0.6326 
   00986    0.4230  -22734.7207  0.6326 
   00987    0.4180  -22685.8707  0.6332 
   00988    0.4244  -22653.0692  0.6290 
   00989    0.4252  -22659.1773  0.6290 
   00990    0.4238  -22704.3556  0.6312 
   00991    0.4266  -22666.1110  0.6296 
   00992    0.4250  -22656.6989  0.6296 
   00993    0.4259  -22639.0397  0.6305 
   00994    0.4241  -22690.5265  0.6289 
   00995    0.4231  -22731.5093  0.6320 
   00996    0.4247  -22757.4554  0.6320 
   00997    0.4209  -22709.5666  0.6306 
   00998    0.4223  -22778.7887  0.6327 
   00999    0.4300  -22721.9849  0.6276 
   01000    0.4269  -22719.4490  0.6277 
