#=====================================================
# File created:        Mon-06-Nov-2023-at-10-57-02AM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 1.200
# Run time (s):        37.791789
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.5125   -3315.1550  0.2930 
   00626    0.5225   -3286.4403  0.3002 
   00627    0.4975   -3260.6504  0.2984 
   00628    0.4800   -3248.7052  0.2961 
   00629    0.5175   -3284.9773  0.3054 
   00630    0.4800   -3341.0113  0.3022 
   00631    0.5225   -3322.4554  0.3134 
   00632    0.5125   -3367.3913  0.3193 
   00633    0.5300   -3350.8091  0.3213 
   00634    0.4925   -3290.4570  0.3225 
   00635    0.4375   -3299.0921  0.3175 
   00636    0.5075   -3252.1492  0.3090 
   00637    0.4775   -3222.6068  0.3047 
   00638    0.5075   -3228.5043  0.3079 
   00639    0.5250   -3253.0821  0.3058 
   00640    0.5500   -3233.5141  0.3108 
   00641    0.5425   -3248.8642  0.2996 
   00642    0.4900   -3265.4692  0.2997 
   00643    0.5250   -3271.6271  0.3130 
   00644    0.5075   -3288.5919  0.3224 
   00645    0.4675   -3240.3107  0.3121 
   00646    0.5225   -3288.5829  0.3171 
   00647    0.4875   -3269.8351  0.3178 
   00648    0.5300   -3273.3530  0.3137 
   00649    0.4875   -3279.5783  0.3108 
   00650    0.5175   -3270.5044  0.3080 
   00651    0.5025   -3293.0231  0.3101 
   00652    0.4775   -3298.7817  0.3018 
   00653    0.4875   -3318.9440  0.2978 
   00654    0.5525   -3341.8112  0.3041 
   00655    0.4975   -3282.6060  0.3018 
   00656    0.5500   -3273.4411  0.2939 
   00657    0.4700   -3326.5562  0.2848 
   00658    0.5050   -3297.4879  0.2832 
   00659    0.5375   -3295.4942  0.2797 
   00660    0.5150   -3340.4231  0.2862 
   00661    0.5350   -3339.8539  0.2934 
   00662    0.5000   -3303.0313  0.2908 
   00663    0.4700   -3339.6944  0.2926 
   00664    0.5225   -3358.9936  0.2927 
   00665    0.5275   -3353.6783  0.2885 
   00666    0.5125   -3385.1546  0.2961 
   00667    0.5275   -3411.8743  0.2986 
   00668    0.4500   -3354.6967  0.3086 
   00669    0.4875   -3329.5488  0.3041 
   00670    0.5425   -3329.1173  0.2932 
   00671    0.4975   -3322.0266  0.2908 
   00672    0.5125   -3272.4369  0.2951 
   00673    0.4975   -3248.0237  0.2944 
   00674    0.5275   -3291.5291  0.2944 
   00675    0.4750   -3287.6869  0.2894 
   00676    0.4900   -3294.1709  0.2900 
   00677    0.5125   -3337.4975  0.2889 
   00678    0.5225   -3357.5980  0.2982 
   00679    0.4700   -3375.8013  0.3068 
   00680    0.5475   -3375.1660  0.3048 
   00681    0.5150   -3404.2920  0.2959 
   00682    0.5000   -3359.5960  0.2968 
   00683    0.4975   -3398.9780  0.2942 
   00684    0.4625   -3392.0019  0.2847 
   00685    0.5125   -3340.0244  0.2872 
   00686    0.5175   -3290.2755  0.2831 
   00687    0.5150   -3314.5120  0.2837 
   00688    0.5400   -3327.4046  0.2814 
   00689    0.4975   -3280.3366  0.2857 
   00690    0.4925   -3310.2642  0.2880 
   00691    0.5200   -3326.3251  0.2905 
   00692    0.5075   -3374.1457  0.2911 
   00693    0.4600   -3334.8846  0.2851 
   00694    0.4675   -3339.4062  0.2842 
   00695    0.5300   -3336.3834  0.2765 
   00696    0.5325   -3286.8293  0.2805 
   00697    0.4775   -3249.7199  0.2736 
   00698    0.4925   -3201.7481  0.2625 
   00699    0.5100   -3171.3934  0.2583 
   00700    0.5275   -3231.9096  0.2610 
   00701    0.5400   -3249.3926  0.2639 
   00702    0.5225   -3237.1215  0.2607 
   00703    0.5175   -3200.1557  0.2571 
   00704    0.5550   -3211.5407  0.2648 
   00705    0.5400   -3251.0698  0.2610 
   00706    0.4975   -3267.5852  0.2687 
   00707    0.4675   -3237.9949  0.2750 
   00708    0.5075   -3233.6482  0.2789 
   00709    0.5450   -3195.8975  0.2778 
   00710    0.5100   -3193.9361  0.2862 
   00711    0.5975   -3215.7083  0.2837 
   00712    0.4925   -3263.3730  0.2786 
   00713    0.4900   -3243.5976  0.2799 
   00714    0.5475   -3236.5416  0.2790 
   00715    0.5200   -3246.4050  0.2731 
   00716    0.5000   -3248.3559  0.2678 
   00717    0.5125   -3187.0313  0.2607 
   00718    0.5225   -3241.3800  0.2520 
   00719    0.5025   -3283.9841  0.2528 
   00720    0.5225   -3271.8864  0.2567 
   00721    0.4925   -3286.6127  0.2604 
   00722    0.5325   -3266.6564  0.2589 
   00723    0.4875   -3290.5226  0.2566 
   00724    0.4900   -3288.4109  0.2607 
   00725    0.5000   -3258.9937  0.2581 
   00726    0.5125   -3252.2090  0.2683 
   00727    0.5175   -3287.7084  0.2680 
   00728    0.5050   -3296.5758  0.2730 
   00729    0.5325   -3307.5809  0.2708 
   00730    0.5425   -3293.3435  0.2749 
   00731    0.5350   -3283.6964  0.2737 
   00732    0.5150   -3300.3684  0.2705 
   00733    0.5075   -3291.8530  0.2776 
   00734    0.5400   -3314.6416  0.2856 
   00735    0.4350   -3328.5590  0.2803 
   00736    0.5250   -3318.1612  0.2828 
   00737    0.5075   -3266.3969  0.2861 
   00738    0.5050   -3273.5301  0.2886 
   00739    0.5025   -3249.6291  0.2928 
   00740    0.5175   -3329.4720  0.2931 
   00741    0.5125   -3278.2945  0.2934 
   00742    0.4875   -3271.1003  0.2959 
   00743    0.4950   -3321.4326  0.2976 
   00744    0.4750   -3349.9426  0.3052 
   00745    0.4925   -3362.8701  0.3033 
   00746    0.4575   -3372.0187  0.3044 
   00747    0.5125   -3347.9313  0.3085 
   00748    0.5250   -3383.3203  0.3043 
   00749    0.5400   -3366.5079  0.3076 
   00750    0.4800   -3408.8916  0.3127 
   00751    0.4450   -3448.9698  0.3160 
   00752    0.4775   -3461.3230  0.3132 
   00753    0.4725   -3439.3990  0.3205 
   00754    0.5025   -3441.1172  0.3245 
   00755    0.5225   -3437.3987  0.3220 
   00756    0.5100   -3413.4870  0.3302 
   00757    0.4975   -3448.6155  0.3334 
   00758    0.5075   -3447.4019  0.3332 
   00759    0.5125   -3444.9167  0.3353 
   00760    0.4725   -3436.1914  0.3265 
   00761    0.4775   -3423.5835  0.3210 
   00762    0.4600   -3443.6478  0.3152 
   00763    0.5500   -3453.3596  0.3239 
   00764    0.4675   -3479.6121  0.3215 
   00765    0.4550   -3496.3676  0.3155 
   00766    0.4975   -3499.3923  0.3213 
   00767    0.4950   -3513.6807  0.3143 
   00768    0.4800   -3451.4351  0.3163 
   00769    0.4850   -3462.2648  0.3126 
   00770    0.5325   -3503.3824  0.3142 
   00771    0.4800   -3511.3950  0.3169 
   00772    0.4775   -3511.4345  0.3178 
   00773    0.5400   -3516.3171  0.3143 
   00774    0.4900   -3521.2786  0.3191 
   00775    0.4725   -3512.2607  0.3227 
   00776    0.4625   -3557.9408  0.3236 
   00777    0.4650   -3499.6019  0.3180 
   00778    0.4825   -3504.1420  0.3198 
   00779    0.4950   -3539.0769  0.3153 
   00780    0.4800   -3533.5599  0.3231 
   00781    0.5375   -3538.7779  0.3232 
   00782    0.4675   -3502.7825  0.3102 
   00783    0.4850   -3475.9864  0.3064 
   00784    0.4900   -3483.6236  0.3029 
   00785    0.4525   -3463.7837  0.3033 
   00786    0.4425   -3424.7020  0.2985 
   00787    0.4600   -3470.6220  0.3074 
   00788    0.4800   -3451.9997  0.3170 
   00789    0.4950   -3432.1936  0.3213 
   00790    0.4775   -3415.7648  0.3225 
   00791    0.4875   -3413.7626  0.3178 
   00792    0.4925   -3425.8159  0.3180 
   00793    0.4800   -3435.3503  0.3172 
   00794    0.4950   -3413.8734  0.3218 
   00795    0.5150   -3401.9831  0.3178 
   00796    0.4650   -3418.8759  0.3227 
   00797    0.4900   -3432.0976  0.3274 
   00798    0.4600   -3392.7897  0.3290 
   00799    0.4850   -3439.9107  0.3320 
   00800    0.4775   -3405.9800  0.3336 
   00801    0.5025   -3392.6768  0.3319 
   00802    0.5225   -3398.0030  0.3390 
   00803    0.4750   -3383.8761  0.3347 
   00804    0.5250   -3402.9042  0.3372 
   00805    0.4900   -3393.1230  0.3387 
   00806    0.4550   -3410.5011  0.3290 
   00807    0.5125   -3419.5179  0.3213 
   00808    0.4750   -3412.7648  0.3260 
   00809    0.4825   -3393.9781  0.3226 
   00810    0.4825   -3398.7415  0.3185 
   00811    0.4925   -3416.2948  0.3203 
   00812    0.4800   -3364.2339  0.3118 
   00813    0.4925   -3368.5562  0.3109 
   00814    0.4975   -3383.9459  0.3064 
   00815    0.5000   -3433.5115  0.3101 
   00816    0.4675   -3433.4903  0.3083 
   00817    0.4875   -3427.6033  0.3120 
   00818    0.4700   -3401.8230  0.3132 
   00819    0.5150   -3382.6840  0.3100 
   00820    0.5125   -3407.4588  0.3116 
   00821    0.5050   -3417.4449  0.3063 
   00822    0.4925   -3393.4188  0.3088 
   00823    0.4600   -3424.3979  0.3093 
   00824    0.4925   -3403.8257  0.3047 
   00825    0.4825   -3405.1517  0.3002 
   00826    0.4550   -3393.7299  0.2997 
   00827    0.4650   -3395.1962  0.3020 
   00828    0.4975   -3381.1246  0.3100 
   00829    0.4950   -3371.6516  0.3105 
   00830    0.5325   -3363.1451  0.3071 
   00831    0.4975   -3338.0595  0.3097 
   00832    0.4925   -3340.6536  0.3255 
   00833    0.5200   -3356.5785  0.3154 
   00834    0.5400   -3332.4241  0.3036 
   00835    0.5025   -3306.0621  0.3026 
   00836    0.5225   -3353.6083  0.3124 
   00837    0.4975   -3316.2945  0.3073 
   00838    0.4850   -3318.7766  0.3075 
   00839    0.5250   -3293.2112  0.3093 
   00840    0.4850   -3323.8662  0.3114 
   00841    0.5125   -3314.1527  0.3101 
   00842    0.4800   -3354.5891  0.3083 
   00843    0.5075   -3366.0160  0.3064 
   00844    0.4825   -3332.7152  0.3152 
   00845    0.4925   -3345.1853  0.3229 
   00846    0.4925   -3367.5895  0.3281 
   00847    0.5250   -3289.8837  0.3338 
   00848    0.5325   -3310.1845  0.3276 
   00849    0.4525   -3326.9890  0.3309 
   00850    0.5400   -3378.1629  0.3344 
   00851    0.5075   -3317.1619  0.3243 
   00852    0.4675   -3311.0806  0.3274 
   00853    0.5125   -3304.1026  0.3239 
   00854    0.4950   -3327.6600  0.3260 
   00855    0.5075   -3322.8333  0.3208 
   00856    0.5300   -3329.7237  0.3250 
   00857    0.5025   -3388.0282  0.3118 
   00858    0.4600   -3398.8520  0.3069 
   00859    0.5050   -3390.0817  0.3110 
   00860    0.5225   -3393.5629  0.3129 
   00861    0.5375   -3384.2993  0.3091 
   00862    0.4825   -3396.9607  0.3072 
   00863    0.4775   -3395.7003  0.2946 
   00864    0.5075   -3391.5734  0.2934 
   00865    0.4750   -3398.8399  0.2928 
   00866    0.4750   -3400.1847  0.3007 
   00867    0.4875   -3443.8080  0.3045 
   00868    0.5325   -3466.0950  0.3071 
   00869    0.5175   -3471.8712  0.3079 
   00870    0.4675   -3469.9483  0.3119 
   00871    0.4525   -3456.8803  0.3117 
   00872    0.4775   -3484.4662  0.3043 
   00873    0.4825   -3480.2850  0.3031 
   00874    0.4750   -3429.1849  0.3034 
   00875    0.4725   -3359.5751  0.3030 
   00876    0.5350   -3349.9807  0.2969 
   00877    0.4750   -3354.4995  0.2967 
   00878    0.4850   -3375.5916  0.2899 
   00879    0.4850   -3366.0492  0.2933 
   00880    0.4900   -3358.2226  0.2893 
   00881    0.4975   -3365.8323  0.2878 
   00882    0.5150   -3336.9798  0.2882 
   00883    0.4575   -3367.1743  0.2869 
   00884    0.4500   -3352.6324  0.2872 
   00885    0.5300   -3344.9644  0.2795 
   00886    0.4850   -3382.7301  0.2725 
   00887    0.5000   -3365.5840  0.2696 
   00888    0.5150   -3335.0055  0.2774 
   00889    0.5025   -3322.2233  0.2789 
   00890    0.4925   -3343.5108  0.2761 
   00891    0.4575   -3299.1461  0.2758 
   00892    0.4775   -3295.2051  0.2806 
   00893    0.5125   -3299.3094  0.2759 
   00894    0.5225   -3364.4479  0.2804 
   00895    0.5150   -3379.6418  0.2796 
   00896    0.4850   -3378.4922  0.2833 
   00897    0.5350   -3392.0176  0.2879 
   00898    0.4725   -3398.8938  0.2977 
   00899    0.4700   -3403.4346  0.2973 
   00900    0.5225   -3395.6180  0.2939 
   00901    0.4950   -3359.9803  0.2948 
   00902    0.4250   -3383.6971  0.2909 
   00903    0.4975   -3366.5147  0.2982 
   00904    0.4550   -3342.2665  0.3009 
   00905    0.4850   -3308.4269  0.3063 
   00906    0.4850   -3336.5942  0.3106 
   00907    0.4950   -3295.7035  0.3061 
   00908    0.4925   -3296.4047  0.3149 
   00909    0.5400   -3296.2741  0.3093 
   00910    0.5075   -3333.7851  0.3006 
   00911    0.5100   -3339.1524  0.2989 
   00912    0.4950   -3334.2220  0.2950 
   00913    0.5250   -3292.7936  0.2892 
   00914    0.4900   -3303.8101  0.2992 
   00915    0.5025   -3334.4634  0.3008 
   00916    0.4725   -3352.3776  0.3041 
   00917    0.4800   -3338.6143  0.3087 
   00918    0.5350   -3300.4014  0.3050 
   00919    0.5225   -3317.3839  0.3079 
   00920    0.4625   -3277.1828  0.3092 
   00921    0.5300   -3249.9601  0.3130 
   00922    0.5400   -3255.0237  0.3239 
   00923    0.4775   -3254.9877  0.3282 
   00924    0.5375   -3239.7092  0.3356 
   00925    0.5250   -3235.8059  0.3330 
   00926    0.5500   -3265.1686  0.3290 
   00927    0.5300   -3274.7891  0.3311 
   00928    0.5225   -3274.6831  0.3375 
   00929    0.5050   -3266.5076  0.3403 
   00930    0.5125   -3316.2749  0.3364 
   00931    0.4825   -3373.4573  0.3435 
   00932    0.4900   -3366.5293  0.3401 
   00933    0.4375   -3351.8812  0.3400 
   00934    0.4425   -3340.5988  0.3353 
   00935    0.5325   -3425.4403  0.3235 
   00936    0.4825   -3396.4450  0.3259 
   00937    0.5050   -3422.6006  0.3294 
   00938    0.4625   -3412.9144  0.3249 
   00939    0.4500   -3392.2286  0.3178 
   00940    0.5050   -3360.5365  0.3180 
   00941    0.4675   -3378.5639  0.3160 
   00942    0.5000   -3350.6793  0.3270 
   00943    0.5200   -3353.3394  0.3177 
   00944    0.4975   -3356.8193  0.3189 
   00945    0.5300   -3346.0160  0.3261 
   00946    0.5175   -3317.9973  0.3223 
   00947    0.5025   -3354.1722  0.3223 
   00948    0.5150   -3306.0691  0.3083 
   00949    0.4675   -3297.7583  0.3164 
   00950    0.5125   -3323.5485  0.3191 
   00951    0.5175   -3300.0528  0.3052 
   00952    0.4850   -3323.9211  0.3114 
   00953    0.4750   -3346.3393  0.3063 
   00954    0.5475   -3337.9332  0.2980 
   00955    0.5050   -3376.7581  0.2956 
   00956    0.5100   -3364.3539  0.2991 
   00957    0.5250   -3372.7388  0.2981 
   00958    0.4750   -3371.2378  0.2960 
   00959    0.4975   -3375.2294  0.2968 
   00960    0.4900   -3409.1169  0.2926 
   00961    0.5100   -3382.1249  0.2988 
   00962    0.4875   -3371.7084  0.2937 
   00963    0.5425   -3435.5725  0.2932 
   00964    0.4725   -3442.7389  0.2995 
   00965    0.5025   -3394.2743  0.2843 
   00966    0.5000   -3383.4381  0.2802 
   00967    0.5025   -3337.2445  0.2775 
   00968    0.5100   -3335.4380  0.2728 
   00969    0.5050   -3377.2875  0.2659 
   00970    0.4950   -3348.6637  0.2574 
   00971    0.4625   -3317.3285  0.2566 
   00972    0.5000   -3280.2209  0.2588 
   00973    0.4750   -3298.2761  0.2544 
   00974    0.5350   -3330.3804  0.2592 
   00975    0.4675   -3371.0094  0.2644 
   00976    0.5125   -3351.8977  0.2663 
   00977    0.5050   -3352.6510  0.2738 
   00978    0.4950   -3379.0334  0.2806 
   00979    0.5150   -3340.4824  0.2817 
   00980    0.5350   -3298.4367  0.2786 
   00981    0.5300   -3292.6487  0.2811 
   00982    0.5325   -3288.9609  0.2731 
   00983    0.4725   -3245.6094  0.2668 
   00984    0.5250   -3273.6632  0.2696 
   00985    0.5375   -3308.6771  0.2676 
   00986    0.4950   -3285.6542  0.2742 
   00987    0.5525   -3288.6124  0.2669 
   00988    0.5300   -3240.9042  0.2581 
   00989    0.5425   -3255.4762  0.2539 
   00990    0.5325   -3295.0064  0.2550 
   00991    0.5200   -3280.0793  0.2629 
   00992    0.5250   -3296.2299  0.2684 
   00993    0.5325   -3308.2074  0.2694 
   00994    0.5050   -3380.6462  0.2722 
   00995    0.5100   -3406.4991  0.2693 
   00996    0.4850   -3378.7815  0.2656 
   00997    0.4975   -3391.3132  0.2607 
   00998    0.5250   -3398.9879  0.2639 
   00999    0.4700   -3424.2597  0.2642 
   01000    0.5575   -3365.0657  0.2673 
