#=====================================================
# File created:        Mon-06-Nov-2023-at-03-22-58PM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 0.800
# Run time (s):        34.865057
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4197  -18074.3617  0.4105 
   00626    0.4278  -18041.6200  0.4115 
   00627    0.4306  -18050.3350  0.4125 
   00628    0.4141  -17982.2982  0.4154 
   00629    0.4300  -17828.8592  0.4126 
   00630    0.4331  -17915.4231  0.4144 
   00631    0.4328  -17754.1536  0.4092 
   00632    0.4408  -17769.1974  0.4123 
   00633    0.4369  -17782.7016  0.4121 
   00634    0.4280  -17794.0442  0.4097 
   00635    0.4283  -17770.6413  0.4085 
   00636    0.4320  -17886.8307  0.4129 
   00637    0.4320  -18016.5763  0.4121 
   00638    0.4208  -18073.8096  0.4131 
   00639    0.4220  -18096.8945  0.4193 
   00640    0.4292  -18014.7716  0.4197 
   00641    0.4253  -17916.0689  0.4252 
   00642    0.4147  -17987.8255  0.4265 
   00643    0.4297  -18022.4506  0.4219 
   00644    0.4392  -17798.7574  0.4274 
   00645    0.4283  -17885.2323  0.4294 
   00646    0.4320  -18027.1981  0.4312 
   00647    0.4181  -17953.5659  0.4368 
   00648    0.4223  -18062.0249  0.4342 
   00649    0.4267  -18002.5843  0.4312 
   00650    0.4269  -18033.1616  0.4356 
   00651    0.4097  -18073.6210  0.4330 
   00652    0.4281  -17969.3922  0.4337 
   00653    0.4269  -17880.9961  0.4363 
   00654    0.4180  -17879.0629  0.4337 
   00655    0.4234  -17825.8530  0.4324 
   00656    0.4328  -17912.3092  0.4375 
   00657    0.4302  -17842.2190  0.4267 
   00658    0.4345  -17850.3819  0.4217 
   00659    0.4305  -17771.3609  0.4265 
   00660    0.4411  -17785.2253  0.4264 
   00661    0.4286  -17876.8083  0.4233 
   00662    0.4275  -17951.6604  0.4253 
   00663    0.4211  -18053.1337  0.4262 
   00664    0.4308  -18053.1853  0.4238 
   00665    0.4261  -18055.9436  0.4253 
   00666    0.4292  -17982.7357  0.4269 
   00667    0.4242  -18041.8222  0.4302 
   00668    0.4323  -18000.4554  0.4336 
   00669    0.4328  -17908.2634  0.4302 
   00670    0.4517  -17842.9604  0.4232 
   00671    0.4198  -17874.7256  0.4203 
   00672    0.4245  -17985.7817  0.4223 
   00673    0.4416  -18038.2974  0.4242 
   00674    0.4178  -18133.6370  0.4202 
   00675    0.4223  -18022.6743  0.4137 
   00676    0.4238  -17982.5780  0.4114 
   00677    0.4355  -18115.0127  0.4157 
   00678    0.4114  -18247.2885  0.4141 
   00679    0.4197  -18188.8436  0.4151 
   00680    0.4214  -18173.4795  0.4100 
   00681    0.4231  -17983.0402  0.4063 
   00682    0.4378  -18020.8262  0.4052 
   00683    0.4202  -17979.5774  0.4017 
   00684    0.4473  -17974.6284  0.4158 
   00685    0.4305  -17919.6637  0.4113 
   00686    0.4272  -17943.8417  0.4102 
   00687    0.4331  -18029.5541  0.4122 
   00688    0.4359  -17913.4064  0.4071 
   00689    0.4364  -17942.5073  0.4059 
   00690    0.4278  -18091.9005  0.4020 
   00691    0.4263  -18183.2492  0.3993 
   00692    0.4111  -18232.6534  0.4020 
   00693    0.4272  -18238.3996  0.4016 
   00694    0.4161  -18123.7853  0.4016 
   00695    0.4250  -18160.1758  0.4019 
   00696    0.4225  -18014.4230  0.3976 
   00697    0.4350  -18128.9758  0.3973 
   00698    0.4147  -18128.3394  0.3988 
   00699    0.4272  -18171.4462  0.4037 
   00700    0.4277  -18200.4248  0.4009 
   00701    0.4284  -18219.9763  0.3961 
   00702    0.4159  -18178.5328  0.3902 
   00703    0.4280  -18181.8547  0.3888 
   00704    0.4264  -17988.1734  0.3863 
   00705    0.4288  -18084.7673  0.3867 
   00706    0.4247  -17956.8442  0.3855 
   00707    0.4363  -18003.2889  0.3865 
   00708    0.4303  -18152.3834  0.3846 
   00709    0.4180  -18042.2369  0.3835 
   00710    0.4303  -18151.8922  0.3938 
   00711    0.4186  -18088.0354  0.3917 
   00712    0.4183  -18176.6246  0.3985 
   00713    0.4236  -18131.0336  0.3990 
   00714    0.4291  -18149.9554  0.4006 
   00715    0.4166  -18224.0454  0.4021 
   00716    0.4144  -18242.8297  0.4058 
   00717    0.4289  -18223.5010  0.4070 
   00718    0.4244  -18222.5709  0.4114 
   00719    0.4245  -18146.4771  0.4102 
   00720    0.4239  -18197.9415  0.4118 
   00721    0.4180  -18174.6226  0.4116 
   00722    0.4202  -18243.8482  0.4073 
   00723    0.4183  -18097.3262  0.4019 
   00724    0.4383  -18156.8122  0.3959 
   00725    0.4230  -18131.9262  0.3918 
   00726    0.4200  -18107.0103  0.3909 
   00727    0.4159  -18086.5301  0.3881 
   00728    0.4338  -18051.5682  0.3888 
   00729    0.4177  -18168.2368  0.3882 
   00730    0.4152  -18325.2498  0.3848 
   00731    0.4117  -18312.6259  0.3914 
   00732    0.4164  -18257.7897  0.3897 
   00733    0.4211  -18231.7886  0.3866 
   00734    0.4167  -18135.7536  0.3860 
   00735    0.4206  -18179.4728  0.3854 
   00736    0.4209  -18146.3054  0.3896 
   00737    0.4198  -18069.0925  0.3936 
   00738    0.4345  -18129.4195  0.4022 
   00739    0.4141  -18030.2722  0.4010 
   00740    0.4239  -17929.8049  0.3994 
   00741    0.4114  -18026.6956  0.4006 
   00742    0.4383  -18013.6292  0.4046 
   00743    0.4320  -18012.8009  0.4046 
   00744    0.4295  -18096.4590  0.4000 
   00745    0.4278  -18121.8370  0.3917 
   00746    0.4206  -18224.4964  0.3890 
   00747    0.4234  -18145.4993  0.3889 
   00748    0.4239  -18130.8407  0.3897 
   00749    0.4238  -18159.4504  0.3874 
   00750    0.4231  -18063.5582  0.3888 
   00751    0.4238  -18128.3335  0.3884 
   00752    0.4191  -18121.0120  0.3929 
   00753    0.4267  -18113.3149  0.3903 
   00754    0.4259  -18020.2776  0.3847 
   00755    0.4264  -18018.6930  0.3833 
   00756    0.4330  -17909.4502  0.3822 
   00757    0.4341  -17998.0375  0.3787 
   00758    0.4317  -17976.6836  0.3725 
   00759    0.4145  -17950.5051  0.3680 
   00760    0.4267  -18038.0070  0.3678 
   00761    0.4341  -17974.9469  0.3661 
   00762    0.4330  -18081.3073  0.3593 
   00763    0.4209  -18038.6716  0.3618 
   00764    0.4091  -17988.9087  0.3655 
   00765    0.4323  -18028.7863  0.3714 
   00766    0.4339  -18040.1024  0.3759 
   00767    0.4266  -18068.0208  0.3721 
   00768    0.4328  -18066.4940  0.3716 
   00769    0.4314  -18096.1868  0.3724 
   00770    0.4208  -17969.7264  0.3719 
   00771    0.4273  -17861.8202  0.3695 
   00772    0.4269  -18010.6371  0.3730 
   00773    0.4269  -18046.5396  0.3696 
   00774    0.4361  -18059.1905  0.3705 
   00775    0.4223  -18019.8464  0.3720 
   00776    0.4323  -17965.5175  0.3760 
   00777    0.4331  -17977.9287  0.3769 
   00778    0.4437  -18004.4817  0.3781 
   00779    0.4322  -17961.4298  0.3801 
   00780    0.4228  -18017.2816  0.3772 
   00781    0.4148  -17920.4019  0.3744 
   00782    0.4284  -17862.7646  0.3652 
   00783    0.4227  -17958.2798  0.3595 
   00784    0.4306  -17872.3616  0.3616 
   00785    0.4355  -17842.6363  0.3565 
   00786    0.4339  -18085.6542  0.3554 
   00787    0.4330  -18045.6512  0.3555 
   00788    0.4250  -18096.3436  0.3551 
   00789    0.4242  -17886.2755  0.3550 
   00790    0.4217  -18002.9452  0.3505 
   00791    0.4133  -18037.4106  0.3489 
   00792    0.4297  -18017.5498  0.3552 
   00793    0.4356  -18032.6058  0.3478 
   00794    0.4339  -18116.8312  0.3514 
   00795    0.4339  -18113.1961  0.3542 
   00796    0.4139  -18159.5490  0.3596 
   00797    0.4289  -18215.6787  0.3592 
   00798    0.4144  -18313.0836  0.3592 
   00799    0.4111  -18390.3746  0.3639 
   00800    0.4158  -18353.7459  0.3621 
   00801    0.4209  -18200.1736  0.3616 
   00802    0.4191  -18345.3570  0.3677 
   00803    0.4117  -18286.5280  0.3674 
   00804    0.4242  -18175.1818  0.3682 
   00805    0.4205  -18220.7276  0.3668 
   00806    0.4250  -18267.6035  0.3627 
   00807    0.4189  -18177.9601  0.3616 
   00808    0.4302  -18171.3272  0.3635 
   00809    0.4191  -18280.1794  0.3659 
   00810    0.4272  -18378.5530  0.3669 
   00811    0.4053  -18360.1340  0.3620 
   00812    0.4058  -18301.1539  0.3613 
   00813    0.4216  -18284.5651  0.3634 
   00814    0.4186  -18298.3886  0.3678 
   00815    0.4194  -18370.2725  0.3664 
   00816    0.4172  -18501.5646  0.3662 
   00817    0.4195  -18496.1822  0.3641 
   00818    0.4267  -18392.4433  0.3676 
   00819    0.4180  -18380.9146  0.3629 
   00820    0.4175  -18263.6939  0.3612 
   00821    0.4252  -18276.3955  0.3592 
   00822    0.4263  -18266.6076  0.3533 
   00823    0.4145  -18294.4738  0.3553 
   00824    0.4241  -18373.9010  0.3595 
   00825    0.4259  -18386.6121  0.3650 
   00826    0.4194  -18455.2771  0.3645 
   00827    0.4223  -18296.6554  0.3601 
   00828    0.4239  -18293.4297  0.3617 
   00829    0.4083  -18368.3539  0.3589 
   00830    0.4084  -18337.4576  0.3651 
   00831    0.4250  -18352.3993  0.3594 
   00832    0.4305  -18361.7108  0.3569 
   00833    0.4166  -18433.3783  0.3625 
   00834    0.4213  -18413.1421  0.3674 
   00835    0.4273  -18458.7804  0.3637 
   00836    0.4169  -18345.9431  0.3628 
   00837    0.4188  -18271.6351  0.3602 
   00838    0.4238  -18138.4201  0.3568 
   00839    0.4280  -18203.1187  0.3583 
   00840    0.4173  -18177.5007  0.3569 
   00841    0.4159  -18163.9544  0.3567 
   00842    0.4183  -18091.1049  0.3556 
   00843    0.4317  -18220.0922  0.3613 
   00844    0.4284  -18149.5923  0.3610 
   00845    0.4180  -18340.3184  0.3640 
   00846    0.4202  -18153.6439  0.3657 
   00847    0.4241  -18099.9014  0.3669 
   00848    0.4259  -18043.7248  0.3617 
   00849    0.4338  -18097.2886  0.3689 
   00850    0.4397  -18087.2888  0.3691 
   00851    0.4225  -18159.2293  0.3715 
   00852    0.4217  -18046.3699  0.3672 
   00853    0.4261  -18024.1654  0.3669 
   00854    0.4334  -18099.7398  0.3615 
   00855    0.4247  -18077.5592  0.3648 
   00856    0.4216  -18105.8401  0.3652 
   00857    0.4294  -18152.5041  0.3651 
   00858    0.4241  -18185.7821  0.3713 
   00859    0.4253  -18330.4356  0.3704 
   00860    0.4178  -18315.9432  0.3720 
   00861    0.4241  -18211.9599  0.3659 
   00862    0.4191  -18115.4334  0.3602 
   00863    0.4253  -18127.3088  0.3571 
   00864    0.4225  -18059.4162  0.3508 
   00865    0.4236  -18134.7607  0.3504 
   00866    0.4250  -18195.1920  0.3555 
   00867    0.4200  -18150.2005  0.3616 
   00868    0.4173  -18227.2688  0.3618 
   00869    0.4284  -18223.1165  0.3582 
   00870    0.4339  -18300.7849  0.3688 
   00871    0.4220  -18306.6700  0.3750 
   00872    0.4053  -18351.9089  0.3680 
   00873    0.4197  -18343.6745  0.3635 
   00874    0.4195  -18249.8865  0.3656 
   00875    0.4122  -18334.2903  0.3651 
   00876    0.4298  -18326.2001  0.3633 
   00877    0.4209  -18276.9797  0.3668 
   00878    0.4247  -18214.4687  0.3710 
   00879    0.4142  -18209.6349  0.3720 
   00880    0.4255  -18163.6764  0.3732 
   00881    0.4181  -18325.3267  0.3795 
   00882    0.4136  -18286.0652  0.3807 
   00883    0.4222  -18331.8859  0.3807 
   00884    0.4097  -18334.0699  0.3836 
   00885    0.4219  -18326.3175  0.3849 
   00886    0.4375  -18266.8208  0.3861 
   00887    0.4158  -18270.8115  0.3816 
   00888    0.4222  -18259.0206  0.3737 
   00889    0.4216  -18225.9254  0.3680 
   00890    0.4302  -18179.2605  0.3728 
   00891    0.4230  -18269.3681  0.3714 
   00892    0.4203  -18197.6900  0.3713 
   00893    0.4169  -18227.4975  0.3692 
   00894    0.4283  -18094.2772  0.3634 
   00895    0.4264  -18189.4559  0.3615 
   00896    0.4231  -18174.4163  0.3615 
   00897    0.4256  -18246.2217  0.3620 
   00898    0.4163  -18344.5502  0.3630 
   00899    0.4206  -18286.9617  0.3630 
   00900    0.4106  -18301.3973  0.3659 
   00901    0.4180  -18247.5857  0.3644 
   00902    0.4219  -18191.0738  0.3659 
   00903    0.4244  -18327.5742  0.3623 
   00904    0.4141  -18265.0896  0.3543 
   00905    0.4295  -18037.5126  0.3544 
   00906    0.4220  -18071.2505  0.3533 
   00907    0.4259  -18069.1071  0.3540 
   00908    0.4297  -18095.5505  0.3517 
   00909    0.4216  -18296.3683  0.3490 
   00910    0.4295  -18299.7376  0.3392 
   00911    0.4170  -18328.8099  0.3399 
   00912    0.4202  -18243.1016  0.3378 
   00913    0.4188  -18216.6204  0.3412 
   00914    0.4167  -18199.9318  0.3432 
   00915    0.4233  -18109.2794  0.3435 
   00916    0.4291  -17985.3011  0.3372 
   00917    0.4170  -17946.2586  0.3334 
   00918    0.4255  -17952.8331  0.3344 
   00919    0.4417  -17982.1589  0.3317 
   00920    0.4355  -18147.2072  0.3385 
   00921    0.4191  -18215.3593  0.3394 
   00922    0.4142  -18257.5758  0.3374 
   00923    0.4136  -18116.9592  0.3373 
   00924    0.4184  -18090.5123  0.3318 
   00925    0.4219  -18142.9990  0.3308 
   00926    0.4359  -18103.6536  0.3280 
   00927    0.4277  -18048.9345  0.3289 
   00928    0.4333  -18158.6121  0.3304 
   00929    0.4261  -18076.3544  0.3283 
   00930    0.4281  -18131.5607  0.3318 
   00931    0.4125  -18137.9831  0.3310 
   00932    0.4181  -18087.5432  0.3310 
   00933    0.4205  -18007.8362  0.3324 
   00934    0.4328  -17979.5616  0.3287 
   00935    0.4361  -17975.2143  0.3337 
   00936    0.4191  -18053.6148  0.3287 
   00937    0.4314  -18068.2404  0.3298 
   00938    0.4216  -18244.5808  0.3279 
   00939    0.4203  -18234.1634  0.3325 
   00940    0.4172  -18119.3596  0.3292 
   00941    0.4198  -18075.2256  0.3267 
   00942    0.4283  -18024.2476  0.3280 
   00943    0.4194  -18100.4545  0.3313 
   00944    0.4195  -18112.2494  0.3324 
   00945    0.4230  -18100.8044  0.3228 
   00946    0.4213  -18176.8283  0.3259 
   00947    0.4100  -18144.9737  0.3207 
   00948    0.4222  -18098.1199  0.3319 
   00949    0.4280  -18071.7060  0.3370 
   00950    0.4288  -18166.1118  0.3362 
   00951    0.4159  -18239.0962  0.3396 
   00952    0.4138  -18219.0445  0.3307 
   00953    0.4358  -18282.1740  0.3396 
   00954    0.4263  -18228.6179  0.3393 
   00955    0.4273  -18013.4535  0.3410 
   00956    0.4281  -18019.0558  0.3417 
   00957    0.4256  -18024.7824  0.3417 
   00958    0.4302  -17987.4373  0.3387 
   00959    0.4289  -18038.3660  0.3345 
   00960    0.4294  -18067.7047  0.3385 
   00961    0.4352  -18030.4044  0.3426 
   00962    0.4292  -18038.7855  0.3467 
   00963    0.4227  -18119.2490  0.3508 
   00964    0.4313  -18113.4460  0.3493 
   00965    0.4136  -18115.5349  0.3473 
   00966    0.4281  -18100.5462  0.3502 
   00967    0.4152  -18196.2923  0.3497 
   00968    0.4156  -18219.6352  0.3477 
   00969    0.4222  -18345.1191  0.3506 
   00970    0.4152  -18331.3703  0.3483 
   00971    0.4339  -18298.5501  0.3521 
   00972    0.4283  -18152.2282  0.3436 
   00973    0.4234  -18134.5457  0.3412 
   00974    0.4230  -17977.6995  0.3404 
   00975    0.4306  -18140.2508  0.3420 
   00976    0.4225  -18185.3434  0.3436 
   00977    0.4263  -18183.9551  0.3328 
   00978    0.4256  -18137.5551  0.3346 
   00979    0.4173  -18086.2480  0.3347 
   00980    0.4217  -18096.8750  0.3320 
   00981    0.4175  -18007.9929  0.3326 
   00982    0.4275  -18062.8705  0.3323 
   00983    0.4269  -18106.3340  0.3315 
   00984    0.4227  -18211.7614  0.3330 
   00985    0.4209  -18054.0738  0.3310 
   00986    0.4197  -18129.6196  0.3281 
   00987    0.4153  -18103.3844  0.3292 
   00988    0.4188  -18053.5585  0.3313 
   00989    0.4241  -18194.0969  0.3384 
   00990    0.4331  -18100.3757  0.3323 
   00991    0.4186  -18115.5613  0.3311 
   00992    0.4200  -18200.4082  0.3294 
   00993    0.4183  -18315.5666  0.3304 
   00994    0.4170  -18220.6369  0.3279 
   00995    0.4241  -18297.6673  0.3217 
   00996    0.4198  -18273.2049  0.3196 
   00997    0.4147  -18228.6797  0.3200 
   00998    0.4266  -18303.2612  0.3212 
   00999    0.4164  -18258.2427  0.3220 
   01000    0.4259  -18329.3787  0.3211 
