#=====================================================
# File created:        Mon-06-Nov-2023-at-03-25-08PM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 1.400
# Run time (s):        32.637488
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.6053  -12133.0645  0.2926 
   00626    0.6180  -12036.4905  0.2999 
   00627    0.6192  -12116.2186  0.2952 
   00628    0.6123  -12184.8111  0.2981 
   00629    0.6119  -12227.5372  0.3005 
   00630    0.6111  -12204.2409  0.2979 
   00631    0.6188  -12086.4175  0.2899 
   00632    0.6197  -11938.8953  0.2891 
   00633    0.6211  -12112.6368  0.2847 
   00634    0.6244  -12093.5809  0.2820 
   00635    0.6134  -12021.1887  0.2633 
   00636    0.6089  -12089.8459  0.2649 
   00637    0.6197  -11996.2267  0.2574 
   00638    0.6091  -12216.5658  0.2730 
   00639    0.6116  -12144.2890  0.2779 
   00640    0.6148  -12134.0641  0.2762 
   00641    0.6136  -12118.9457  0.2709 
   00642    0.6209  -11890.3834  0.2667 
   00643    0.6181  -11785.1191  0.2691 
   00644    0.6314  -11933.8398  0.2611 
   00645    0.6116  -11947.3390  0.2560 
   00646    0.6214  -11911.8857  0.2593 
   00647    0.6027  -12064.6365  0.2631 
   00648    0.6195  -12010.0026  0.2781 
   00649    0.6162  -12004.6839  0.2831 
   00650    0.6061  -11990.8829  0.2801 
   00651    0.6166  -12058.7452  0.2797 
   00652    0.6019  -12141.0743  0.2728 
   00653    0.6141  -12040.4151  0.2721 
   00654    0.6097  -12184.2539  0.2754 
   00655    0.6245  -12306.2989  0.2629 
   00656    0.6264  -12102.6909  0.2564 
   00657    0.6289  -11883.0287  0.2593 
   00658    0.6253  -12016.6667  0.2525 
   00659    0.6192  -11987.7340  0.2566 
   00660    0.6125  -12145.5305  0.2676 
   00661    0.6183  -12311.9251  0.2595 
   00662    0.5998  -12408.0745  0.2616 
   00663    0.6027  -12184.6508  0.2682 
   00664    0.6039  -12338.5819  0.2667 
   00665    0.6084  -12178.2735  0.2685 
   00666    0.6102  -12012.3502  0.2759 
   00667    0.6184  -11946.6332  0.2810 
   00668    0.6173  -12216.2734  0.2737 
   00669    0.6045  -12112.0114  0.2805 
   00670    0.6150  -12104.5171  0.2859 
   00671    0.6169  -12323.9071  0.2766 
   00672    0.6062  -12280.4487  0.2854 
   00673    0.6167  -12237.2291  0.2934 
   00674    0.6133  -12301.1416  0.2841 
   00675    0.6130  -12130.5530  0.2771 
   00676    0.6275  -12110.0913  0.2777 
   00677    0.6266  -12250.1187  0.2800 
   00678    0.6114  -12292.4500  0.2791 
   00679    0.6112  -12306.0358  0.2789 
   00680    0.6186  -12160.5702  0.2795 
   00681    0.6095  -12163.6826  0.2790 
   00682    0.6284  -12156.4485  0.2736 
   00683    0.6056  -12092.6105  0.2735 
   00684    0.6139  -12140.2127  0.2701 
   00685    0.6138  -12157.8656  0.2724 
   00686    0.6148  -11958.7398  0.2658 
   00687    0.6188  -12169.9160  0.2727 
   00688    0.6128  -12101.4823  0.2635 
   00689    0.6102  -12082.4367  0.2540 
   00690    0.6164  -12039.9863  0.2606 
   00691    0.6147  -12124.9139  0.2674 
   00692    0.6277  -12011.8488  0.2699 
   00693    0.6172  -12105.7307  0.2661 
   00694    0.6102  -12170.9930  0.2646 
   00695    0.6106  -12062.7533  0.2615 
   00696    0.6119  -12086.1476  0.2677 
   00697    0.6178  -12178.6629  0.2797 
   00698    0.6008  -11991.5385  0.2806 
   00699    0.6308  -11946.7903  0.2869 
   00700    0.6062  -12053.0277  0.2844 
   00701    0.6050  -11941.1890  0.2763 
   00702    0.6180  -11962.7550  0.2839 
   00703    0.6058  -12213.9656  0.2751 
   00704    0.6027  -12306.4496  0.2796 
   00705    0.6188  -12329.7471  0.2767 
   00706    0.6048  -12196.1590  0.2734 
   00707    0.6100  -12043.9045  0.2631 
   00708    0.6170  -11903.9519  0.2692 
   00709    0.6073  -11967.8578  0.2670 
   00710    0.6109  -11980.9131  0.2701 
   00711    0.6161  -12014.6540  0.2610 
   00712    0.6123  -12090.9608  0.2562 
   00713    0.6045  -12075.0678  0.2612 
   00714    0.6123  -11935.7105  0.2559 
   00715    0.6011  -12048.6180  0.2565 
   00716    0.6139  -12020.5297  0.2533 
   00717    0.6248  -12033.2612  0.2593 
   00718    0.6197  -11990.3586  0.2599 
   00719    0.6120  -11895.0633  0.2662 
   00720    0.6130  -12010.4672  0.2743 
   00721    0.6158  -12099.2337  0.2841 
   00722    0.6070  -12081.5164  0.2949 
   00723    0.6017  -12195.0444  0.3018 
   00724    0.6242  -12139.9083  0.2957 
   00725    0.6202  -11936.2998  0.2855 
   00726    0.6169  -12050.9188  0.2808 
   00727    0.6169  -11961.4207  0.2774 
   00728    0.6173  -12011.8990  0.2853 
   00729    0.6211  -12251.1160  0.2770 
   00730    0.6245  -11937.3001  0.2729 
   00731    0.6103  -11992.2443  0.2640 
   00732    0.6281  -12127.7077  0.2600 
   00733    0.6056  -12002.9982  0.2627 
   00734    0.6227  -11982.4169  0.2618 
   00735    0.6189  -12035.8836  0.2570 
   00736    0.6077  -12285.3433  0.2508 
   00737    0.6103  -12023.9560  0.2541 
   00738    0.6095  -12119.0743  0.2556 
   00739    0.6130  -12123.0950  0.2594 
   00740    0.6331  -12173.5053  0.2546 
   00741    0.6158  -12104.5667  0.2632 
   00742    0.6119  -12288.8679  0.2642 
   00743    0.6155  -12150.3257  0.2588 
   00744    0.6152  -12386.8703  0.2511 
   00745    0.6009  -12295.1440  0.2585 
   00746    0.6031  -12222.8985  0.2526 
   00747    0.6038  -12269.4446  0.2548 
   00748    0.6127  -12278.5652  0.2652 
   00749    0.6141  -12237.6708  0.2728 
   00750    0.6130  -12209.7953  0.2794 
   00751    0.6092  -12232.7523  0.2832 
   00752    0.6162  -12258.4736  0.2958 
   00753    0.6083  -12182.2926  0.2915 
   00754    0.6164  -12153.2830  0.2846 
   00755    0.6133  -12100.8469  0.2700 
   00756    0.6095  -12082.8980  0.2729 
   00757    0.6128  -12214.5052  0.2663 
   00758    0.6130  -12197.4861  0.2592 
   00759    0.6109  -12338.7633  0.2643 
   00760    0.6112  -12161.5542  0.2547 
   00761    0.6244  -12071.5290  0.2589 
   00762    0.6098  -12014.3972  0.2633 
   00763    0.6153  -12316.1848  0.2783 
   00764    0.6103  -12248.2141  0.2736 
   00765    0.6188  -12291.4461  0.2833 
   00766    0.6064  -12143.0279  0.2797 
   00767    0.6122  -12073.5837  0.2669 
   00768    0.6047  -12096.6280  0.2674 
   00769    0.6092  -12133.1912  0.2651 
   00770    0.5994  -12342.5019  0.2508 
   00771    0.6097  -12318.9433  0.2612 
   00772    0.5919  -12287.1357  0.2563 
   00773    0.6006  -12261.0529  0.2646 
   00774    0.6086  -12296.4869  0.2588 
   00775    0.6069  -12032.8648  0.2674 
   00776    0.6148  -12095.6710  0.2561 
   00777    0.6256  -11958.3786  0.2634 
   00778    0.6284  -12048.6124  0.2607 
   00779    0.6220  -12041.2098  0.2570 
   00780    0.6164  -12046.3196  0.2614 
   00781    0.6158  -12106.1871  0.2677 
   00782    0.6208  -12042.9827  0.2746 
   00783    0.6152  -12124.5180  0.2792 
   00784    0.6081  -12217.0770  0.2791 
   00785    0.6058  -12116.1206  0.2704 
   00786    0.6072  -11966.6794  0.2721 
   00787    0.6227  -12109.3525  0.2614 
   00788    0.6119  -12117.7347  0.2545 
   00789    0.6112  -12090.9112  0.2560 
   00790    0.6222  -12087.7231  0.2571 
   00791    0.6098  -12316.0714  0.2705 
   00792    0.6131  -12322.3552  0.2610 
   00793    0.6109  -12273.6812  0.2685 
   00794    0.6034  -11975.6444  0.2681 
   00795    0.6139  -12014.5736  0.2667 
   00796    0.6145  -12087.1391  0.2536 
   00797    0.6144  -12073.6626  0.2604 
   00798    0.6048  -12017.5948  0.2655 
   00799    0.6194  -12002.0158  0.2633 
   00800    0.6319  -12013.6817  0.2687 
   00801    0.6231  -12052.0451  0.2626 
   00802    0.6317  -12030.9080  0.2551 
   00803    0.6186  -12056.7448  0.2520 
   00804    0.6053  -12103.8949  0.2519 
   00805    0.6197  -11811.7203  0.2617 
   00806    0.6255  -11991.7859  0.2649 
   00807    0.6217  -11925.6114  0.2623 
   00808    0.6191  -12009.5562  0.2713 
   00809    0.6117  -12016.6549  0.2717 
   00810    0.6188  -12076.2005  0.2658 
   00811    0.6158  -11954.9378  0.2591 
   00812    0.6148  -11978.0910  0.2597 
   00813    0.6141  -12042.8175  0.2600 
   00814    0.6172  -11982.7155  0.2686 
   00815    0.6155  -12102.3787  0.2565 
   00816    0.6211  -11836.6925  0.2528 
   00817    0.6183  -12017.8686  0.2636 
   00818    0.6186  -12086.7465  0.2626 
   00819    0.6127  -12126.4549  0.2582 
   00820    0.6144  -12082.6344  0.2575 
   00821    0.6125  -11969.5586  0.2582 
   00822    0.6144  -11954.4403  0.2551 
   00823    0.6234  -12147.2808  0.2640 
   00824    0.6025  -12021.5428  0.2780 
   00825    0.6106  -12151.3631  0.2785 
   00826    0.6034  -12148.8406  0.2694 
   00827    0.6086  -12013.3079  0.2587 
   00828    0.6245  -11874.1817  0.2726 
   00829    0.6189  -11908.9015  0.2642 
   00830    0.6162  -11908.4729  0.2674 
   00831    0.6195  -11931.7593  0.2676 
   00832    0.6166  -12179.1745  0.2816 
   00833    0.6203  -12075.9368  0.2762 
   00834    0.6081  -12111.1374  0.2758 
   00835    0.6198  -12006.4011  0.2633 
   00836    0.6294  -12033.0137  0.2707 
   00837    0.6123  -12179.8586  0.2732 
   00838    0.6127  -12199.5900  0.2654 
   00839    0.6159  -12274.4841  0.2629 
   00840    0.6208  -12005.0290  0.2675 
   00841    0.6025  -12213.8092  0.2610 
   00842    0.6066  -12113.5833  0.2654 
   00843    0.6177  -12073.7877  0.2682 
   00844    0.6128  -11928.1985  0.2658 
   00845    0.6128  -12035.1178  0.2654 
   00846    0.6188  -11998.8324  0.2708 
   00847    0.6277  -11884.8497  0.2743 
   00848    0.6275  -11775.8125  0.2678 
   00849    0.6248  -11934.2759  0.2644 
   00850    0.6152  -12134.1086  0.2623 
   00851    0.6109  -12146.8844  0.2592 
   00852    0.6088  -12264.8909  0.2713 
   00853    0.6036  -12160.2743  0.2725 
   00854    0.6212  -12043.2639  0.2725 
   00855    0.6172  -12001.3953  0.2698 
   00856    0.6167  -11967.6431  0.2740 
   00857    0.6223  -11873.5018  0.2768 
   00858    0.6208  -12120.1115  0.2773 
   00859    0.6161  -11987.4253  0.2746 
   00860    0.6203  -11967.0601  0.2650 
   00861    0.6106  -12064.1475  0.2570 
   00862    0.6067  -12036.2728  0.2601 
   00863    0.6139  -12233.7470  0.2635 
   00864    0.6136  -12249.2323  0.2618 
   00865    0.6098  -12239.0268  0.2621 
   00866    0.6134  -12295.3315  0.2677 
   00867    0.5989  -12349.3068  0.2583 
   00868    0.6072  -12331.9242  0.2536 
   00869    0.6139  -12054.8627  0.2587 
   00870    0.6150  -12144.0726  0.2603 
   00871    0.6058  -11941.3950  0.2617 
   00872    0.6189  -12067.7053  0.2575 
   00873    0.6172  -12051.2580  0.2538 
   00874    0.6122  -12220.3336  0.2512 
   00875    0.6192  -12165.8144  0.2670 
   00876    0.6078  -12189.5762  0.2645 
   00877    0.6120  -12064.7762  0.2613 
   00878    0.6127  -12058.0657  0.2614 
   00879    0.6139  -12064.8523  0.2557 
   00880    0.5977  -12005.7381  0.2536 
   00881    0.6097  -11962.4710  0.2620 
   00882    0.6188  -11854.8665  0.2561 
   00883    0.6216  -11913.7706  0.2642 
   00884    0.6116  -12130.2262  0.2716 
   00885    0.6100  -12126.1901  0.2685 
   00886    0.6145  -12010.5024  0.2642 
   00887    0.6178  -12005.0188  0.2555 
   00888    0.6103  -11921.5094  0.2561 
   00889    0.6192  -12059.1584  0.2633 
   00890    0.6134  -12070.8142  0.2678 
   00891    0.6048  -11978.3365  0.2661 
   00892    0.6158  -12155.2590  0.2688 
   00893    0.6142  -12092.7444  0.2547 
   00894    0.6189  -11996.6786  0.2546 
   00895    0.6177  -12137.8133  0.2550 
   00896    0.6133  -12057.9831  0.2610 
   00897    0.6212  -12189.5810  0.2695 
   00898    0.6116  -12123.2136  0.2757 
   00899    0.6130  -12059.8025  0.2710 
   00900    0.6109  -12075.4655  0.2682 
   00901    0.6116  -12137.6424  0.2603 
   00902    0.6083  -11953.1165  0.2688 
   00903    0.6242  -11869.4549  0.2664 
   00904    0.6353  -11793.5408  0.2644 
   00905    0.6203  -11974.4842  0.2635 
   00906    0.6144  -11984.1097  0.2655 
   00907    0.6156  -11965.3312  0.2531 
   00908    0.6127  -11870.0117  0.2549 
   00909    0.6106  -11923.3002  0.2572 
   00910    0.6128  -12095.6490  0.2538 
   00911    0.6086  -11947.5838  0.2555 
   00912    0.6177  -11986.2189  0.2662 
   00913    0.6167  -11928.6489  0.2710 
   00914    0.6202  -12030.2968  0.2723 
   00915    0.6159  -12031.6408  0.2732 
   00916    0.6214  -12002.1871  0.2756 
   00917    0.6106  -11940.8227  0.2582 
   00918    0.6095  -12098.1752  0.2599 
   00919    0.6062  -12089.4672  0.2679 
   00920    0.6142  -12140.1697  0.2723 
   00921    0.6109  -12189.7475  0.2691 
   00922    0.6147  -12225.8040  0.2690 
   00923    0.6056  -12183.5502  0.2681 
   00924    0.6070  -12183.9137  0.2646 
   00925    0.6084  -12109.5907  0.2632 
   00926    0.6184  -12104.5272  0.2593 
   00927    0.6167  -12174.5361  0.2577 
   00928    0.6069  -12040.1001  0.2598 
   00929    0.6102  -12146.1503  0.2572 
   00930    0.6130  -12251.0398  0.2629 
   00931    0.6025  -12134.0640  0.2594 
   00932    0.6134  -11913.8332  0.2659 
   00933    0.6206  -12000.0091  0.2637 
   00934    0.6181  -12099.7331  0.2638 
   00935    0.6223  -12005.2713  0.2705 
   00936    0.6120  -11944.7839  0.2647 
   00937    0.6262  -12011.2705  0.2617 
   00938    0.6183  -11783.6680  0.2658 
   00939    0.6312  -11828.8124  0.2632 
   00940    0.6262  -11744.9254  0.2528 
   00941    0.6077  -11873.6377  0.2621 
   00942    0.6269  -11998.0923  0.2591 
   00943    0.6164  -11920.3902  0.2638 
   00944    0.6102  -11764.0490  0.2576 
   00945    0.6181  -11649.2073  0.2547 
   00946    0.6192  -11778.2769  0.2585 
   00947    0.6219  -12039.5017  0.2574 
   00948    0.6155  -11732.9785  0.2623 
   00949    0.6241  -11886.9362  0.2568 
   00950    0.6178  -12045.1879  0.2642 
   00951    0.6066  -12129.1684  0.2578 
   00952    0.6208  -12208.9992  0.2515 
   00953    0.6138  -12081.0850  0.2593 
   00954    0.6130  -12023.9484  0.2676 
   00955    0.6220  -11991.9309  0.2673 
   00956    0.6247  -11862.1536  0.2741 
   00957    0.6136  -11936.4275  0.2733 
   00958    0.6144  -11950.5580  0.2779 
   00959    0.6223  -12043.2865  0.2760 
   00960    0.6089  -11978.0601  0.2856 
   00961    0.6094  -12008.8751  0.2902 
   00962    0.6255  -11912.8046  0.2844 
   00963    0.6131  -11983.0491  0.2785 
   00964    0.6162  -11945.3010  0.2801 
   00965    0.6194  -11987.8655  0.2761 
   00966    0.6142  -12008.9327  0.2732 
   00967    0.6106  -11966.5885  0.2734 
   00968    0.6127  -12118.9841  0.2753 
   00969    0.5992  -12412.3734  0.2815 
   00970    0.6003  -12285.6641  0.2812 
   00971    0.6161  -12055.3231  0.2800 
   00972    0.6152  -11839.0101  0.2669 
   00973    0.6133  -12109.0383  0.2551 
   00974    0.6328  -12016.3045  0.2538 
   00975    0.6086  -12138.4326  0.2562 
   00976    0.6262  -12003.9439  0.2630 
   00977    0.6100  -11977.9665  0.2550 
   00978    0.6212  -12118.7840  0.2560 
   00979    0.6130  -12125.9105  0.2522 
   00980    0.6112  -12160.9672  0.2644 
   00981    0.6058  -12145.2415  0.2577 
   00982    0.6178  -12142.5363  0.2574 
   00983    0.6183  -12228.2103  0.2581 
   00984    0.6162  -12190.3789  0.2656 
   00985    0.6011  -12037.3109  0.2580 
   00986    0.6186  -12193.6193  0.2539 
   00987    0.6102  -12243.1794  0.2604 
   00988    0.6144  -12089.7487  0.2609 
   00989    0.6200  -12116.2146  0.2569 
   00990    0.6217  -12107.3053  0.2605 
   00991    0.6152  -12176.6448  0.2643 
   00992    0.6100  -12223.3994  0.2643 
   00993    0.6081  -12241.9580  0.2595 
   00994    0.6086  -12292.4156  0.2644 
   00995    0.6152  -12253.8422  0.2574 
   00996    0.6172  -12152.2041  0.2641 
   00997    0.6156  -12133.6215  0.2724 
   00998    0.6216  -12185.4636  0.2729 
   00999    0.6216  -12185.0022  0.2722 
   01000    0.6194  -12155.0939  0.2712 
