#=====================================================
# File created:        Mon-06-Nov-2023-at-11-23-35AM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 0.400
# Run time (s):        92.419628
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.3778  -12566.0884  0.3219 
   00626    0.4133  -12585.1900  0.3221 
   00627    0.3867  -12556.1129  0.3236 
   00628    0.4211  -12540.6314  0.3245 
   00629    0.3900  -12557.8732  0.3243 
   00630    0.3867  -12575.3235  0.3264 
   00631    0.4056  -12575.3417  0.3264 
   00632    0.3967  -12570.6141  0.3268 
   00633    0.3822  -12589.0190  0.3287 
   00634    0.4122  -12589.0040  0.3246 
   00635    0.4056  -12578.1022  0.3248 
   00636    0.3911  -12575.0731  0.3259 
   00637    0.3900  -12576.3733  0.3246 
   00638    0.4122  -12598.2701  0.3245 
   00639    0.3611  -12614.2496  0.3247 
   00640    0.4089  -12608.3545  0.3264 
   00641    0.4222  -12609.1374  0.3271 
   00642    0.3656  -12620.8748  0.3292 
   00643    0.3944  -12630.7412  0.3285 
   00644    0.3833  -12614.2215  0.3280 
   00645    0.3933  -12618.8071  0.3286 
   00646    0.3967  -12604.1805  0.3301 
   00647    0.3778  -12615.9717  0.3318 
   00648    0.3833  -12616.5308  0.3330 
   00649    0.4200  -12598.6473  0.3349 
   00650    0.3967  -12593.7826  0.3374 
   00651    0.4256  -12583.4775  0.3369 
   00652    0.4089  -12579.6580  0.3383 
   00653    0.4233  -12587.2509  0.3353 
   00654    0.3811  -12591.3568  0.3359 
   00655    0.4000  -12588.5265  0.3366 
   00656    0.4267  -12578.2571  0.3367 
   00657    0.4167  -12577.6857  0.3374 
   00658    0.4033  -12583.2417  0.3356 
   00659    0.4033  -12581.5496  0.3374 
   00660    0.4100  -12567.7125  0.3372 
   00661    0.4122  -12566.6893  0.3376 
   00662    0.4044  -12552.6379  0.3372 
   00663    0.4200  -12529.5196  0.3359 
   00664    0.4144  -12540.4844  0.3382 
   00665    0.4244  -12545.4406  0.3359 
   00666    0.3900  -12532.3635  0.3356 
   00667    0.4189  -12552.4006  0.3360 
   00668    0.3867  -12550.3566  0.3353 
   00669    0.3656  -12560.8287  0.3359 
   00670    0.4244  -12571.0925  0.3358 
   00671    0.3922  -12549.7364  0.3368 
   00672    0.4167  -12575.2399  0.3385 
   00673    0.4022  -12580.2922  0.3367 
   00674    0.3889  -12580.0839  0.3359 
   00675    0.3911  -12582.5733  0.3385 
   00676    0.4033  -12590.9189  0.3373 
   00677    0.3678  -12574.7193  0.3380 
   00678    0.3856  -12562.9283  0.3387 
   00679    0.4089  -12554.5218  0.3390 
   00680    0.4156  -12563.3497  0.3381 
   00681    0.3978  -12562.3771  0.3386 
   00682    0.3889  -12574.0173  0.3384 
   00683    0.3722  -12550.4719  0.3390 
   00684    0.4078  -12559.6730  0.3383 
   00685    0.4044  -12546.0963  0.3393 
   00686    0.4056  -12549.2618  0.3393 
   00687    0.4011  -12567.4480  0.3395 
   00688    0.4011  -12568.5340  0.3383 
   00689    0.4033  -12548.2255  0.3375 
   00690    0.4100  -12529.2187  0.3373 
   00691    0.4067  -12541.6093  0.3363 
   00692    0.4244  -12535.3298  0.3352 
   00693    0.3956  -12541.7608  0.3368 
   00694    0.4022  -12519.1804  0.3348 
   00695    0.4056  -12524.9880  0.3355 
   00696    0.3967  -12496.1027  0.3343 
   00697    0.3878  -12528.3387  0.3366 
   00698    0.3878  -12538.7794  0.3376 
   00699    0.4167  -12538.9285  0.3381 
   00700    0.4244  -12547.4468  0.3389 
   00701    0.4111  -12549.8962  0.3391 
   00702    0.4156  -12561.9300  0.3412 
   00703    0.4233  -12562.4345  0.3418 
   00704    0.3867  -12570.1220  0.3419 
   00705    0.4211  -12571.8913  0.3432 
   00706    0.4367  -12548.4078  0.3464 
   00707    0.4222  -12534.5420  0.3429 
   00708    0.3756  -12548.0779  0.3431 
   00709    0.4089  -12514.3470  0.3408 
   00710    0.3844  -12529.6090  0.3395 
   00711    0.3922  -12540.0843  0.3381 
   00712    0.4211  -12559.5036  0.3394 
   00713    0.3944  -12552.4090  0.3411 
   00714    0.3978  -12558.6391  0.3412 
   00715    0.3556  -12559.2103  0.3412 
   00716    0.3978  -12564.7500  0.3424 
   00717    0.3756  -12558.4573  0.3429 
   00718    0.4078  -12561.8597  0.3414 
   00719    0.4189  -12561.1792  0.3412 
   00720    0.4033  -12545.8298  0.3393 
   00721    0.3967  -12569.9045  0.3371 
   00722    0.3889  -12573.0606  0.3369 
   00723    0.4022  -12574.4318  0.3378 
   00724    0.3933  -12575.5196  0.3355 
   00725    0.4067  -12559.4374  0.3356 
   00726    0.3944  -12569.0720  0.3383 
   00727    0.4078  -12586.5291  0.3393 
   00728    0.3900  -12584.5252  0.3404 
   00729    0.4211  -12585.2725  0.3407 
   00730    0.3911  -12581.2335  0.3419 
   00731    0.4100  -12569.7807  0.3399 
   00732    0.3933  -12575.6619  0.3380 
   00733    0.4033  -12576.0837  0.3387 
   00734    0.4200  -12579.0452  0.3358 
   00735    0.3989  -12589.3343  0.3358 
   00736    0.3889  -12579.4063  0.3358 
   00737    0.3833  -12580.2201  0.3352 
   00738    0.4033  -12554.1538  0.3345 
   00739    0.3689  -12575.3487  0.3347 
   00740    0.3911  -12598.9278  0.3326 
   00741    0.4011  -12599.6408  0.3333 
   00742    0.3889  -12596.3987  0.3329 
   00743    0.4078  -12590.5654  0.3352 
   00744    0.4222  -12588.2797  0.3354 
   00745    0.4222  -12594.9307  0.3361 
   00746    0.4278  -12617.8225  0.3381 
   00747    0.3911  -12615.7678  0.3376 
   00748    0.3978  -12627.8697  0.3407 
   00749    0.3867  -12642.0964  0.3407 
   00750    0.4022  -12637.6329  0.3396 
   00751    0.4344  -12658.6662  0.3389 
   00752    0.3989  -12634.5305  0.3386 
   00753    0.4100  -12643.0551  0.3403 
   00754    0.4000  -12632.5897  0.3390 
   00755    0.3756  -12632.0575  0.3400 
   00756    0.4089  -12629.3136  0.3371 
   00757    0.4089  -12652.0366  0.3399 
   00758    0.4100  -12625.1574  0.3378 
   00759    0.4033  -12625.7916  0.3376 
   00760    0.4256  -12611.5801  0.3379 
   00761    0.3978  -12616.2088  0.3403 
   00762    0.4111  -12619.3753  0.3424 
   00763    0.3933  -12619.3840  0.3419 
   00764    0.4000  -12600.6100  0.3414 
   00765    0.4067  -12598.3903  0.3430 
   00766    0.3956  -12585.9590  0.3438 
   00767    0.3933  -12603.0978  0.3446 
   00768    0.3756  -12623.5899  0.3454 
   00769    0.3700  -12637.7106  0.3438 
   00770    0.3867  -12635.0485  0.3416 
   00771    0.3889  -12603.5522  0.3430 
   00772    0.4067  -12617.7803  0.3386 
   00773    0.3956  -12624.2125  0.3394 
   00774    0.3989  -12607.4740  0.3388 
   00775    0.4167  -12599.3743  0.3396 
   00776    0.4011  -12609.3294  0.3389 
   00777    0.3656  -12605.0588  0.3386 
   00778    0.4089  -12612.8637  0.3372 
   00779    0.3911  -12629.3686  0.3382 
   00780    0.3989  -12615.3566  0.3405 
   00781    0.3933  -12598.1081  0.3409 
   00782    0.3989  -12604.7598  0.3411 
   00783    0.4022  -12613.1737  0.3414 
   00784    0.3944  -12627.1760  0.3414 
   00785    0.3922  -12626.2656  0.3421 
   00786    0.3789  -12639.3301  0.3431 
   00787    0.3922  -12609.2486  0.3453 
   00788    0.4111  -12593.5747  0.3435 
   00789    0.4089  -12588.2441  0.3439 
   00790    0.3811  -12569.7562  0.3437 
   00791    0.3933  -12588.4821  0.3428 
   00792    0.3844  -12593.1677  0.3431 
   00793    0.4000  -12584.9708  0.3448 
   00794    0.4056  -12580.2965  0.3451 
   00795    0.4267  -12588.6056  0.3436 
   00796    0.3878  -12592.6049  0.3414 
   00797    0.3900  -12570.7421  0.3397 
   00798    0.3967  -12583.8886  0.3375 
   00799    0.3811  -12581.3924  0.3365 
   00800    0.3967  -12578.8552  0.3351 
   00801    0.4089  -12588.1273  0.3337 
   00802    0.4100  -12586.6877  0.3355 
   00803    0.4156  -12592.7239  0.3352 
   00804    0.4267  -12579.8041  0.3347 
   00805    0.4122  -12581.5259  0.3372 
   00806    0.4044  -12572.2476  0.3379 
   00807    0.3833  -12582.0199  0.3356 
   00808    0.4111  -12545.3034  0.3362 
   00809    0.3933  -12535.7556  0.3359 
   00810    0.3922  -12528.0759  0.3354 
   00811    0.4189  -12535.4878  0.3334 
   00812    0.3933  -12563.3822  0.3307 
   00813    0.3978  -12563.7535  0.3329 
   00814    0.4067  -12574.0232  0.3347 
   00815    0.4189  -12571.6163  0.3346 
   00816    0.4111  -12570.9975  0.3363 
   00817    0.4100  -12576.7775  0.3388 
   00818    0.4322  -12563.6420  0.3379 
   00819    0.4000  -12586.1253  0.3374 
   00820    0.4156  -12600.9648  0.3374 
   00821    0.3711  -12595.3108  0.3347 
   00822    0.3956  -12597.3262  0.3355 
   00823    0.4122  -12617.5446  0.3348 
   00824    0.4000  -12642.2111  0.3341 
   00825    0.4000  -12647.6549  0.3349 
   00826    0.4122  -12653.0996  0.3339 
   00827    0.3844  -12642.9566  0.3335 
   00828    0.3733  -12649.6579  0.3316 
   00829    0.4089  -12669.0415  0.3292 
   00830    0.4056  -12671.8567  0.3276 
   00831    0.3933  -12669.1012  0.3266 
   00832    0.3944  -12655.0121  0.3281 
   00833    0.4144  -12626.8546  0.3294 
   00834    0.4244  -12621.0893  0.3262 
   00835    0.4044  -12658.3304  0.3254 
   00836    0.4078  -12645.6935  0.3257 
   00837    0.3800  -12631.1342  0.3271 
   00838    0.3822  -12625.4501  0.3280 
   00839    0.4033  -12624.5029  0.3289 
   00840    0.3933  -12631.9776  0.3282 
   00841    0.4056  -12633.5915  0.3264 
   00842    0.3989  -12621.9534  0.3270 
   00843    0.3789  -12600.3550  0.3291 
   00844    0.4211  -12582.7034  0.3277 
   00845    0.3844  -12585.4880  0.3277 
   00846    0.4078  -12597.8699  0.3273 
   00847    0.4267  -12609.5068  0.3258 
   00848    0.4000  -12623.5730  0.3264 
   00849    0.4089  -12623.8802  0.3265 
   00850    0.3944  -12622.4425  0.3267 
   00851    0.4122  -12620.5076  0.3272 
   00852    0.3944  -12610.6046  0.3272 
   00853    0.4056  -12611.5205  0.3253 
   00854    0.3911  -12614.4276  0.3243 
   00855    0.3911  -12597.6554  0.3246 
   00856    0.4122  -12607.7329  0.3253 
   00857    0.3911  -12612.7938  0.3249 
   00858    0.3933  -12596.8539  0.3264 
   00859    0.4056  -12584.7184  0.3268 
   00860    0.3967  -12573.6564  0.3274 
   00861    0.4056  -12581.6513  0.3277 
   00862    0.4000  -12567.3563  0.3273 
   00863    0.3967  -12532.7335  0.3285 
   00864    0.3856  -12545.6911  0.3291 
   00865    0.3867  -12543.0957  0.3285 
   00866    0.4167  -12538.3603  0.3276 
   00867    0.3844  -12541.2596  0.3276 
   00868    0.4111  -12559.3303  0.3297 
   00869    0.4300  -12559.0234  0.3273 
   00870    0.3889  -12574.2387  0.3278 
   00871    0.4167  -12578.6661  0.3279 
   00872    0.4044  -12588.6172  0.3280 
   00873    0.4111  -12595.8731  0.3262 
   00874    0.3889  -12582.6185  0.3270 
   00875    0.4056  -12594.2993  0.3283 
   00876    0.3567  -12588.3272  0.3283 
   00877    0.3878  -12574.6163  0.3272 
   00878    0.3722  -12607.4695  0.3263 
   00879    0.3867  -12598.2404  0.3265 
   00880    0.4078  -12590.8228  0.3241 
   00881    0.3844  -12589.1706  0.3240 
   00882    0.3967  -12595.0418  0.3247 
   00883    0.3889  -12594.0348  0.3236 
   00884    0.3900  -12570.1779  0.3265 
   00885    0.3900  -12552.4415  0.3270 
   00886    0.4022  -12560.8408  0.3283 
   00887    0.4467  -12557.7107  0.3256 
   00888    0.4089  -12563.1031  0.3247 
   00889    0.3811  -12555.9176  0.3267 
   00890    0.4089  -12544.2925  0.3260 
   00891    0.4000  -12531.2511  0.3274 
   00892    0.3944  -12545.5186  0.3287 
   00893    0.4178  -12536.9349  0.3257 
   00894    0.3911  -12558.2236  0.3259 
   00895    0.4144  -12577.3717  0.3281 
   00896    0.3767  -12560.8526  0.3302 
   00897    0.4000  -12567.4961  0.3306 
   00898    0.3933  -12564.1976  0.3301 
   00899    0.3744  -12580.5446  0.3294 
   00900    0.4211  -12594.8946  0.3286 
   00901    0.3811  -12580.5021  0.3286 
   00902    0.3989  -12599.0324  0.3307 
   00903    0.4278  -12611.9210  0.3309 
   00904    0.3978  -12599.6894  0.3329 
   00905    0.3756  -12591.1419  0.3321 
   00906    0.4167  -12568.4767  0.3321 
   00907    0.3756  -12568.8806  0.3343 
   00908    0.3922  -12557.4502  0.3371 
   00909    0.4022  -12558.7887  0.3375 
   00910    0.4244  -12555.3596  0.3388 
   00911    0.4111  -12567.5960  0.3383 
   00912    0.3544  -12564.6542  0.3404 
   00913    0.3967  -12586.7884  0.3414 
   00914    0.4000  -12595.4345  0.3442 
   00915    0.3989  -12618.4555  0.3447 
   00916    0.4067  -12623.5352  0.3441 
   00917    0.4122  -12617.8212  0.3468 
   00918    0.3989  -12626.5253  0.3447 
   00919    0.3811  -12613.9268  0.3448 
   00920    0.3911  -12612.6851  0.3447 
   00921    0.3911  -12628.2470  0.3442 
   00922    0.4189  -12631.1542  0.3431 
   00923    0.3978  -12641.3076  0.3437 
   00924    0.3744  -12637.0505  0.3455 
   00925    0.4100  -12639.1881  0.3455 
   00926    0.4100  -12623.5876  0.3475 
   00927    0.4100  -12598.4461  0.3479 
   00928    0.4033  -12608.8924  0.3475 
   00929    0.4089  -12628.9174  0.3464 
   00930    0.4100  -12602.4302  0.3447 
   00931    0.4111  -12594.5798  0.3451 
   00932    0.4122  -12573.3613  0.3466 
   00933    0.3778  -12567.6263  0.3492 
   00934    0.4100  -12538.6360  0.3473 
   00935    0.4189  -12537.3361  0.3472 
   00936    0.4011  -12533.3987  0.3479 
   00937    0.3900  -12555.3702  0.3474 
   00938    0.3944  -12564.8506  0.3475 
   00939    0.4022  -12567.7500  0.3459 
   00940    0.3811  -12585.9090  0.3472 
   00941    0.4067  -12571.1211  0.3438 
   00942    0.4078  -12592.1294  0.3441 
   00943    0.3989  -12599.3464  0.3444 
   00944    0.3900  -12592.8086  0.3444 
   00945    0.3967  -12578.3191  0.3445 
   00946    0.4033  -12590.4641  0.3424 
   00947    0.3833  -12612.5400  0.3444 
   00948    0.4067  -12620.3710  0.3436 
   00949    0.4122  -12605.7469  0.3403 
   00950    0.3889  -12603.5083  0.3407 
   00951    0.3922  -12586.4437  0.3420 
   00952    0.4211  -12570.1776  0.3422 
   00953    0.3856  -12574.8577  0.3416 
   00954    0.3711  -12572.1729  0.3430 
   00955    0.4067  -12576.3412  0.3453 
   00956    0.3944  -12578.0621  0.3468 
   00957    0.4056  -12582.6822  0.3468 
   00958    0.4000  -12574.9343  0.3493 
   00959    0.3856  -12578.7073  0.3517 
   00960    0.3800  -12578.2135  0.3510 
   00961    0.4044  -12592.1987  0.3494 
   00962    0.3922  -12546.1256  0.3489 
   00963    0.4133  -12542.7302  0.3475 
   00964    0.3911  -12555.1997  0.3462 
   00965    0.4100  -12562.7920  0.3461 
   00966    0.3811  -12578.6376  0.3487 
   00967    0.3967  -12589.9527  0.3484 
   00968    0.3900  -12581.4735  0.3500 
   00969    0.3689  -12580.9814  0.3486 
   00970    0.4122  -12579.8668  0.3496 
   00971    0.4267  -12595.9247  0.3502 
   00972    0.4033  -12598.3088  0.3519 
   00973    0.4167  -12601.7714  0.3520 
   00974    0.3867  -12588.3685  0.3533 
   00975    0.3800  -12598.6363  0.3532 
   00976    0.4178  -12606.7732  0.3531 
   00977    0.3911  -12606.4145  0.3549 
   00978    0.3967  -12609.4650  0.3567 
   00979    0.4222  -12614.4179  0.3573 
   00980    0.4067  -12616.3674  0.3577 
   00981    0.3956  -12600.6581  0.3535 
   00982    0.4178  -12605.1693  0.3534 
   00983    0.3989  -12613.9341  0.3553 
   00984    0.3867  -12640.9201  0.3571 
   00985    0.3867  -12669.3195  0.3574 
   00986    0.3900  -12654.8946  0.3563 
   00987    0.4322  -12659.4099  0.3544 
   00988    0.3667  -12664.6924  0.3559 
   00989    0.4078  -12650.8634  0.3542 
   00990    0.4033  -12633.7401  0.3524 
   00991    0.4189  -12648.1526  0.3524 
   00992    0.3878  -12657.8843  0.3517 
   00993    0.3900  -12649.0685  0.3496 
   00994    0.3944  -12667.4795  0.3502 
   00995    0.4067  -12682.1085  0.3502 
   00996    0.3844  -12698.5628  0.3518 
   00997    0.3911  -12684.8349  0.3511 
   00998    0.3989  -12679.3864  0.3505 
   00999    0.4011  -12677.1094  0.3528 
   01000    0.3967  -12669.1699  0.3533 
