#=====================================================
# File created:        Mon-06-Nov-2023-at-11-23-45AM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 0.600
# Run time (s):        90.319318
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.3633  -11588.8595  0.3334 
   00626    0.3622  -11569.6782  0.3318 
   00627    0.3756  -11562.1878  0.3347 
   00628    0.3822  -11586.0943  0.3335 
   00629    0.3844  -11563.0550  0.3336 
   00630    0.3844  -11596.5226  0.3316 
   00631    0.3633  -11567.9034  0.3332 
   00632    0.4067  -11591.8738  0.3358 
   00633    0.3844  -11615.1366  0.3379 
   00634    0.3867  -11604.9047  0.3355 
   00635    0.3656  -11574.1842  0.3359 
   00636    0.4011  -11522.9308  0.3359 
   00637    0.3722  -11508.2970  0.3363 
   00638    0.3822  -11487.3491  0.3351 
   00639    0.3978  -11487.0331  0.3366 
   00640    0.3744  -11462.1724  0.3387 
   00641    0.3789  -11479.8721  0.3378 
   00642    0.3967  -11496.2490  0.3394 
   00643    0.3911  -11511.8741  0.3396 
   00644    0.3811  -11509.0184  0.3398 
   00645    0.3889  -11481.2540  0.3406 
   00646    0.3878  -11475.4148  0.3433 
   00647    0.3756  -11481.6542  0.3462 
   00648    0.3989  -11473.8599  0.3476 
   00649    0.3778  -11455.1623  0.3496 
   00650    0.3744  -11471.3833  0.3488 
   00651    0.3733  -11493.6251  0.3470 
   00652    0.4056  -11485.1730  0.3486 
   00653    0.4000  -11440.5721  0.3500 
   00654    0.4067  -11434.9787  0.3510 
   00655    0.3856  -11456.6934  0.3533 
   00656    0.3944  -11436.2615  0.3555 
   00657    0.3556  -11457.6308  0.3552 
   00658    0.3911  -11475.5376  0.3552 
   00659    0.4022  -11471.5405  0.3567 
   00660    0.3889  -11463.9894  0.3561 
   00661    0.3489  -11485.6423  0.3579 
   00662    0.3756  -11469.8153  0.3615 
   00663    0.3800  -11444.7785  0.3615 
   00664    0.3767  -11499.5944  0.3616 
   00665    0.3756  -11464.6783  0.3576 
   00666    0.3711  -11460.7167  0.3586 
   00667    0.3644  -11455.5646  0.3594 
   00668    0.3711  -11473.3510  0.3588 
   00669    0.4189  -11462.6642  0.3632 
   00670    0.3967  -11483.4822  0.3603 
   00671    0.3856  -11471.6442  0.3610 
   00672    0.3711  -11487.2445  0.3629 
   00673    0.3822  -11481.1876  0.3618 
   00674    0.4078  -11488.0872  0.3620 
   00675    0.3822  -11479.2278  0.3627 
   00676    0.4167  -11461.6767  0.3601 
   00677    0.3844  -11449.7739  0.3593 
   00678    0.3933  -11466.7650  0.3617 
   00679    0.3800  -11472.7737  0.3600 
   00680    0.3867  -11450.8249  0.3588 
   00681    0.3856  -11438.1892  0.3575 
   00682    0.3789  -11437.1364  0.3566 
   00683    0.3822  -11417.6304  0.3543 
   00684    0.4022  -11448.1121  0.3549 
   00685    0.3622  -11468.6746  0.3544 
   00686    0.3933  -11481.9003  0.3578 
   00687    0.3544  -11508.2405  0.3556 
   00688    0.3900  -11495.3675  0.3602 
   00689    0.3744  -11469.8603  0.3604 
   00690    0.3922  -11489.0932  0.3598 
   00691    0.3933  -11516.3670  0.3633 
   00692    0.3544  -11518.7528  0.3645 
   00693    0.3922  -11521.8003  0.3661 
   00694    0.3778  -11534.2190  0.3692 
   00695    0.4022  -11491.0866  0.3689 
   00696    0.3900  -11506.9239  0.3709 
   00697    0.3722  -11494.1406  0.3713 
   00698    0.3733  -11489.6985  0.3719 
   00699    0.4033  -11468.9714  0.3743 
   00700    0.3856  -11486.6125  0.3735 
   00701    0.3733  -11509.7105  0.3725 
   00702    0.3711  -11511.0997  0.3717 
   00703    0.3767  -11507.9308  0.3716 
   00704    0.4044  -11513.8838  0.3728 
   00705    0.3856  -11508.7211  0.3744 
   00706    0.4044  -11479.1655  0.3748 
   00707    0.3622  -11540.2690  0.3775 
   00708    0.3778  -11541.6212  0.3774 
   00709    0.3967  -11551.3093  0.3754 
   00710    0.3900  -11564.3776  0.3750 
   00711    0.3833  -11558.2988  0.3765 
   00712    0.3822  -11588.8293  0.3776 
   00713    0.3822  -11572.7967  0.3762 
   00714    0.3722  -11622.5769  0.3766 
   00715    0.4056  -11582.0774  0.3754 
   00716    0.4156  -11586.0198  0.3763 
   00717    0.3711  -11568.5462  0.3734 
   00718    0.3856  -11574.9678  0.3695 
   00719    0.3844  -11570.7193  0.3691 
   00720    0.3800  -11555.3257  0.3694 
   00721    0.3800  -11520.1051  0.3723 
   00722    0.3689  -11527.9609  0.3724 
   00723    0.4111  -11506.9483  0.3744 
   00724    0.4033  -11491.4245  0.3754 
   00725    0.3811  -11500.0576  0.3753 
   00726    0.4056  -11519.1520  0.3774 
   00727    0.3889  -11530.4645  0.3752 
   00728    0.3878  -11525.8213  0.3748 
   00729    0.4022  -11577.3268  0.3797 
   00730    0.3856  -11599.8738  0.3802 
   00731    0.3733  -11615.4811  0.3794 
   00732    0.3478  -11641.6781  0.3810 
   00733    0.3744  -11623.0017  0.3780 
   00734    0.3733  -11592.9077  0.3775 
   00735    0.3789  -11600.0913  0.3769 
   00736    0.3633  -11606.2403  0.3774 
   00737    0.3722  -11587.8683  0.3772 
   00738    0.3567  -11588.2026  0.3781 
   00739    0.3789  -11603.1385  0.3767 
   00740    0.3767  -11602.3959  0.3765 
   00741    0.3889  -11574.9489  0.3786 
   00742    0.3822  -11638.2229  0.3815 
   00743    0.3656  -11605.5101  0.3842 
   00744    0.3678  -11619.2600  0.3841 
   00745    0.4122  -11631.2860  0.3831 
   00746    0.3967  -11627.0116  0.3844 
   00747    0.3922  -11637.1782  0.3840 
   00748    0.4133  -11626.7604  0.3827 
   00749    0.3822  -11646.7511  0.3854 
   00750    0.3767  -11623.5239  0.3880 
   00751    0.3878  -11618.0832  0.3903 
   00752    0.3611  -11594.7323  0.3919 
   00753    0.3500  -11589.3663  0.3904 
   00754    0.3800  -11585.0590  0.3897 
   00755    0.3922  -11585.6918  0.3899 
   00756    0.3722  -11550.1455  0.3898 
   00757    0.3511  -11580.0631  0.3913 
   00758    0.3856  -11565.2137  0.3905 
   00759    0.3689  -11578.5998  0.3891 
   00760    0.3756  -11578.8139  0.3872 
   00761    0.4033  -11607.1207  0.3864 
   00762    0.3800  -11606.6018  0.3865 
   00763    0.3767  -11617.0688  0.3859 
   00764    0.3533  -11682.4197  0.3861 
   00765    0.3867  -11634.1887  0.3832 
   00766    0.3656  -11643.5265  0.3832 
   00767    0.4056  -11598.0083  0.3847 
   00768    0.3611  -11618.0498  0.3820 
   00769    0.3867  -11662.6606  0.3820 
   00770    0.3989  -11693.1959  0.3834 
   00771    0.3978  -11711.0306  0.3872 
   00772    0.3900  -11668.2320  0.3866 
   00773    0.3800  -11662.2991  0.3862 
   00774    0.3878  -11673.7940  0.3857 
   00775    0.3678  -11680.5984  0.3863 
   00776    0.3756  -11695.5697  0.3847 
   00777    0.3678  -11685.4116  0.3869 
   00778    0.3911  -11695.3817  0.3873 
   00779    0.3722  -11674.5122  0.3883 
   00780    0.4033  -11680.1269  0.3879 
   00781    0.3611  -11699.3610  0.3870 
   00782    0.3956  -11712.8355  0.3856 
   00783    0.3767  -11729.0709  0.3852 
   00784    0.3711  -11742.6039  0.3869 
   00785    0.3900  -11727.1485  0.3901 
   00786    0.3856  -11734.8977  0.3929 
   00787    0.3667  -11693.5769  0.3903 
   00788    0.3911  -11679.4427  0.3909 
   00789    0.4133  -11693.6340  0.3920 
   00790    0.3856  -11693.2592  0.3923 
   00791    0.3633  -11676.0164  0.3927 
   00792    0.3700  -11666.8826  0.3936 
   00793    0.3689  -11639.5937  0.3940 
   00794    0.3811  -11675.0363  0.3924 
   00795    0.3989  -11685.8841  0.3944 
   00796    0.3989  -11720.9679  0.3951 
   00797    0.3822  -11711.3500  0.3941 
   00798    0.3456  -11737.3637  0.3913 
   00799    0.3900  -11754.4601  0.3936 
   00800    0.3744  -11738.3738  0.3931 
   00801    0.3589  -11697.6051  0.3941 
   00802    0.3611  -11734.9148  0.3945 
   00803    0.3822  -11751.7898  0.3963 
   00804    0.3622  -11744.8091  0.3965 
   00805    0.3700  -11709.8322  0.3967 
   00806    0.4022  -11694.0930  0.3950 
   00807    0.3756  -11679.8572  0.3991 
   00808    0.3767  -11697.1063  0.4016 
   00809    0.3822  -11712.3064  0.3997 
   00810    0.3822  -11759.9548  0.4025 
   00811    0.3956  -11779.9778  0.4041 
   00812    0.4000  -11788.8035  0.4059 
   00813    0.3589  -11763.2349  0.4052 
   00814    0.3867  -11744.8049  0.4029 
   00815    0.3744  -11714.1647  0.4031 
   00816    0.3789  -11697.2114  0.4037 
   00817    0.4044  -11683.3124  0.4019 
   00818    0.3956  -11671.4676  0.4012 
   00819    0.3544  -11670.7190  0.4031 
   00820    0.3856  -11661.3865  0.4030 
   00821    0.3589  -11678.6997  0.4067 
   00822    0.3944  -11676.8847  0.4091 
   00823    0.3978  -11698.9190  0.4093 
   00824    0.3833  -11714.1809  0.4101 
   00825    0.3622  -11700.0139  0.4080 
   00826    0.3611  -11694.7901  0.4078 
   00827    0.3933  -11704.1420  0.4066 
   00828    0.3589  -11703.4606  0.4040 
   00829    0.3711  -11689.6735  0.4037 
   00830    0.3811  -11713.0670  0.4066 
   00831    0.3811  -11701.3839  0.4062 
   00832    0.4011  -11713.8871  0.4058 
   00833    0.3633  -11693.2180  0.4060 
   00834    0.3989  -11690.3002  0.4042 
   00835    0.3756  -11712.6507  0.4067 
   00836    0.3944  -11687.2538  0.4078 
   00837    0.3633  -11665.2118  0.4072 
   00838    0.3744  -11651.4000  0.4071 
   00839    0.3700  -11650.9870  0.4050 
   00840    0.3944  -11674.6509  0.4086 
   00841    0.3922  -11676.0832  0.4108 
   00842    0.3678  -11689.7504  0.4120 
   00843    0.3933  -11702.4218  0.4123 
   00844    0.3744  -11718.0237  0.4100 
   00845    0.3733  -11688.5226  0.4081 
   00846    0.3567  -11679.6166  0.4077 
   00847    0.3700  -11692.9049  0.4040 
   00848    0.3778  -11690.1602  0.4021 
   00849    0.3689  -11692.9775  0.4009 
   00850    0.3700  -11698.0645  0.3995 
   00851    0.3656  -11672.7526  0.3990 
   00852    0.3456  -11686.0315  0.3983 
   00853    0.3922  -11664.1534  0.3983 
   00854    0.3867  -11629.7713  0.3980 
   00855    0.3744  -11605.5848  0.3985 
   00856    0.3844  -11604.5224  0.3997 
   00857    0.3656  -11602.6969  0.4011 
   00858    0.3633  -11578.7599  0.4047 
   00859    0.3811  -11565.2595  0.4065 
   00860    0.3922  -11558.4306  0.4052 
   00861    0.3856  -11592.6832  0.4059 
   00862    0.4044  -11562.0013  0.4061 
   00863    0.3911  -11559.5293  0.4041 
   00864    0.3856  -11564.6606  0.4014 
   00865    0.4100  -11600.1592  0.4033 
   00866    0.3744  -11557.7509  0.4022 
   00867    0.3778  -11578.2956  0.4043 
   00868    0.3556  -11600.2500  0.4079 
   00869    0.3811  -11602.0100  0.4067 
   00870    0.3856  -11584.0630  0.4068 
   00871    0.3689  -11578.9994  0.4065 
   00872    0.3833  -11585.0145  0.4074 
   00873    0.3722  -11594.7750  0.4077 
   00874    0.3633  -11638.4455  0.4068 
   00875    0.4067  -11625.8796  0.4065 
   00876    0.3622  -11597.9359  0.4038 
   00877    0.3689  -11607.8748  0.4061 
   00878    0.3689  -11595.7938  0.4077 
   00879    0.3778  -11623.0332  0.4094 
   00880    0.3622  -11639.8725  0.4066 
   00881    0.3767  -11615.8815  0.4070 
   00882    0.3689  -11605.7675  0.4063 
   00883    0.4022  -11658.6914  0.4066 
   00884    0.3622  -11680.0862  0.4088 
   00885    0.3722  -11683.2542  0.4097 
   00886    0.3800  -11710.3285  0.4117 
   00887    0.3722  -11703.0738  0.4095 
   00888    0.3578  -11669.2709  0.4092 
   00889    0.3644  -11639.5627  0.4114 
   00890    0.3622  -11630.3114  0.4153 
   00891    0.3689  -11640.1610  0.4138 
   00892    0.4067  -11633.7049  0.4156 
   00893    0.3822  -11665.3283  0.4122 
   00894    0.3922  -11634.7011  0.4095 
   00895    0.3478  -11645.8538  0.4104 
   00896    0.3778  -11631.5865  0.4130 
   00897    0.3711  -11615.0546  0.4128 
   00898    0.3678  -11624.7659  0.4143 
   00899    0.4011  -11628.8735  0.4136 
   00900    0.3900  -11637.9573  0.4130 
   00901    0.3967  -11638.3407  0.4153 
   00902    0.3622  -11639.4382  0.4151 
   00903    0.3933  -11644.0954  0.4189 
   00904    0.3856  -11647.8160  0.4199 
   00905    0.3700  -11621.0047  0.4218 
   00906    0.4056  -11634.0439  0.4234 
   00907    0.3722  -11656.7684  0.4253 
   00908    0.3933  -11646.6931  0.4219 
   00909    0.3800  -11683.2046  0.4214 
   00910    0.3911  -11683.8367  0.4245 
   00911    0.3644  -11695.9215  0.4232 
   00912    0.3933  -11676.8329  0.4204 
   00913    0.3744  -11662.8895  0.4201 
   00914    0.3822  -11716.8303  0.4233 
   00915    0.3722  -11710.6267  0.4231 
   00916    0.3478  -11699.1057  0.4231 
   00917    0.3711  -11681.0581  0.4231 
   00918    0.3767  -11668.7255  0.4252 
   00919    0.3589  -11695.1123  0.4224 
   00920    0.3511  -11651.4329  0.4236 
   00921    0.4056  -11628.1609  0.4227 
   00922    0.3967  -11643.7580  0.4230 
   00923    0.4044  -11631.8525  0.4207 
   00924    0.3622  -11652.7604  0.4210 
   00925    0.3911  -11670.2483  0.4187 
   00926    0.3711  -11669.9803  0.4194 
   00927    0.3711  -11697.7132  0.4212 
   00928    0.3656  -11686.3487  0.4222 
   00929    0.3644  -11689.5661  0.4187 
   00930    0.3833  -11698.2727  0.4216 
   00931    0.3833  -11687.8433  0.4187 
   00932    0.3711  -11696.8644  0.4211 
   00933    0.3622  -11653.9970  0.4211 
   00934    0.3689  -11606.5424  0.4187 
   00935    0.4133  -11601.6163  0.4191 
   00936    0.3744  -11613.4685  0.4206 
   00937    0.3678  -11612.7734  0.4207 
   00938    0.3811  -11632.3858  0.4231 
   00939    0.3667  -11643.2129  0.4247 
   00940    0.3789  -11679.8342  0.4267 
   00941    0.3778  -11686.8126  0.4282 
   00942    0.3878  -11670.1613  0.4302 
   00943    0.3767  -11650.4200  0.4300 
   00944    0.3656  -11655.8207  0.4306 
   00945    0.3978  -11681.9985  0.4315 
   00946    0.3667  -11664.9754  0.4307 
   00947    0.4000  -11651.6682  0.4269 
   00948    0.3789  -11647.1075  0.4260 
   00949    0.3767  -11650.6418  0.4269 
   00950    0.3622  -11665.0506  0.4270 
   00951    0.3722  -11662.3474  0.4239 
   00952    0.3633  -11649.2705  0.4253 
   00953    0.3644  -11645.9398  0.4246 
   00954    0.3756  -11631.6844  0.4269 
   00955    0.3744  -11605.9631  0.4284 
   00956    0.3689  -11612.7586  0.4289 
   00957    0.3567  -11650.8733  0.4304 
   00958    0.3833  -11651.1539  0.4316 
   00959    0.3700  -11672.9790  0.4301 
   00960    0.3689  -11674.6489  0.4267 
   00961    0.3733  -11658.5818  0.4297 
   00962    0.3722  -11624.9079  0.4301 
   00963    0.3444  -11620.0848  0.4300 
   00964    0.4000  -11564.2208  0.4312 
   00965    0.3867  -11591.3103  0.4325 
   00966    0.3844  -11571.8522  0.4317 
   00967    0.3822  -11545.2639  0.4329 
   00968    0.3778  -11537.4674  0.4315 
   00969    0.3622  -11574.7516  0.4299 
   00970    0.4111  -11595.2104  0.4319 
   00971    0.3689  -11635.8401  0.4351 
   00972    0.3911  -11639.9226  0.4328 
   00973    0.3667  -11631.1730  0.4312 
   00974    0.3833  -11629.5077  0.4305 
   00975    0.3667  -11614.1752  0.4284 
   00976    0.3711  -11612.5708  0.4291 
   00977    0.3900  -11623.5331  0.4291 
   00978    0.4044  -11597.9384  0.4268 
   00979    0.3844  -11552.0732  0.4257 
   00980    0.3922  -11593.5926  0.4272 
   00981    0.4067  -11565.2761  0.4282 
   00982    0.3867  -11536.3861  0.4259 
   00983    0.3822  -11546.7340  0.4285 
   00984    0.3711  -11533.6005  0.4262 
   00985    0.3600  -11549.3006  0.4262 
   00986    0.3644  -11549.0705  0.4271 
   00987    0.3900  -11549.1343  0.4259 
   00988    0.4011  -11560.6713  0.4257 
   00989    0.3611  -11568.5046  0.4273 
   00990    0.3967  -11571.3103  0.4281 
   00991    0.3789  -11550.4907  0.4285 
   00992    0.3689  -11576.8606  0.4309 
   00993    0.3822  -11605.3501  0.4328 
   00994    0.3722  -11605.3871  0.4301 
   00995    0.3667  -11628.0704  0.4302 
   00996    0.3444  -11654.7106  0.4310 
   00997    0.3722  -11650.2348  0.4297 
   00998    0.3722  -11631.5225  0.4300 
   00999    0.3933  -11648.3334  0.4325 
   01000    0.4011  -11609.1712  0.4302 
