#=====================================================
# File created:        Mon-06-Nov-2023-at-10-50-35AM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.800
# Run time (s):        11.139858
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.5500    -676.9299  0.3074 
   00655    0.5800    -679.5548  0.3098 
   00656    0.6200    -687.8185  0.3067 
   00657    0.5600    -695.8099  0.3092 
   00658    0.5100    -671.9954  0.3040 
   00659    0.5500    -682.4008  0.3118 
   00660    0.5900    -697.0192  0.2869 
   00661    0.5100    -693.9220  0.2875 
   00662    0.5700    -695.4874  0.2966 
   00663    0.5500    -682.7258  0.2915 
   00664    0.5900    -689.5583  0.2805 
   00665    0.5300    -679.9242  0.2817 
   00666    0.5200    -663.3342  0.2887 
   00667    0.5800    -677.9984  0.3061 
   00668    0.5700    -671.0544  0.3140 
   00669    0.5500    -697.5904  0.3177 
   00670    0.5300    -717.3371  0.3363 
   00671    0.5700    -702.9772  0.3255 
   00672    0.5900    -703.7843  0.3216 
   00673    0.5600    -676.7230  0.3186 
   00674    0.6500    -654.4316  0.3171 
   00675    0.5800    -654.5071  0.3172 
   00676    0.4900    -663.4149  0.3103 
   00677    0.5900    -663.3778  0.3331 
   00678    0.5900    -631.8858  0.3341 
   00679    0.5300    -667.3863  0.3306 
   00680    0.6600    -679.9996  0.3009 
   00681    0.6000    -632.1693  0.2922 
   00682    0.5400    -661.3688  0.3067 
   00683    0.5600    -648.2420  0.3109 
   00684    0.5300    -634.2898  0.3263 
   00685    0.5700    -661.9035  0.3231 
   00686    0.4900    -666.3584  0.3224 
   00687    0.6200    -687.0074  0.3124 
   00688    0.5800    -691.9643  0.3142 
   00689    0.4800    -685.6324  0.3118 
   00690    0.5400    -699.7347  0.3057 
   00691    0.4800    -693.6432  0.3068 
   00692    0.5200    -704.8607  0.3155 
   00693    0.5200    -718.3453  0.3262 
   00694    0.5200    -737.0103  0.3344 
   00695    0.5000    -759.4676  0.3227 
   00696    0.5900    -747.6303  0.3412 
   00697    0.5100    -746.5405  0.3515 
   00698    0.4400    -722.9717  0.3474 
   00699    0.6300    -678.4143  0.3359 
   00700    0.5800    -670.5070  0.3073 
   00701    0.4600    -641.6378  0.3132 
   00702    0.5400    -646.5827  0.3229 
   00703    0.5400    -627.3808  0.3034 
   00704    0.5700    -618.8840  0.2822 
   00705    0.6200    -614.8082  0.3027 
   00706    0.5600    -600.5160  0.3153 
   00707    0.5600    -592.3546  0.3131 
   00708    0.5700    -577.9720  0.3163 
   00709    0.6000    -584.6929  0.3054 
   00710    0.5800    -557.5387  0.2921 
   00711    0.6200    -567.8934  0.2995 
   00712    0.5800    -607.8723  0.2845 
   00713    0.5100    -610.5330  0.2941 
   00714    0.5300    -605.6022  0.2741 
   00715    0.6300    -594.3329  0.2658 
   00716    0.5600    -577.4291  0.2825 
   00717    0.5800    -605.7871  0.2856 
   00718    0.6100    -604.2265  0.2878 
   00719    0.6000    -606.7199  0.2937 
   00720    0.5500    -587.0680  0.2798 
   00721    0.6100    -570.8466  0.2750 
   00722    0.6100    -555.4903  0.2650 
   00723    0.5500    -585.7697  0.2922 
   00724    0.6200    -567.4515  0.2589 
   00725    0.5700    -560.2860  0.2682 
   00726    0.5400    -560.6962  0.2652 
   00727    0.5900    -580.7280  0.2584 
   00728    0.6400    -588.3545  0.2866 
   00729    0.6400    -615.8303  0.2798 
   00730    0.5900    -632.8684  0.3007 
   00731    0.5700    -601.7412  0.2887 
   00732    0.5400    -603.6979  0.2834 
   00733    0.6100    -634.0583  0.2825 
   00734    0.5800    -635.6685  0.2999 
   00735    0.6000    -631.9255  0.2887 
   00736    0.5700    -642.3390  0.2878 
   00737    0.6100    -658.8994  0.3104 
   00738    0.5800    -641.6435  0.3064 
   00739    0.5400    -629.1072  0.3154 
   00740    0.5500    -648.5921  0.3049 
   00741    0.5300    -644.6533  0.3038 
   00742    0.5600    -640.7269  0.2939 
   00743    0.5600    -645.3605  0.2882 
   00744    0.5700    -649.4040  0.2904 
   00745    0.5100    -640.8244  0.2977 
   00746    0.5300    -648.0335  0.3038 
   00747    0.5300    -637.3235  0.2996 
   00748    0.6400    -634.5587  0.2892 
   00749    0.5900    -616.6887  0.2953 
   00750    0.6300    -618.3657  0.3016 
   00751    0.5900    -633.9130  0.2733 
   00752    0.5800    -622.5115  0.2700 
   00753    0.6300    -631.6110  0.2745 
   00754    0.6300    -614.2836  0.2669 
   00755    0.5300    -655.4309  0.2836 
   00756    0.5900    -666.2036  0.2997 
   00757    0.5800    -687.3845  0.3235 
   00758    0.5500    -670.7935  0.3258 
   00759    0.5500    -665.4279  0.3376 
   00760    0.5200    -680.5128  0.3434 
   00761    0.5500    -674.4465  0.3346 
   00762    0.5400    -674.6308  0.3159 
   00763    0.5900    -653.9241  0.2987 
   00764    0.6100    -645.0010  0.2998 
   00765    0.5600    -625.9399  0.3053 
   00766    0.5300    -621.7946  0.3199 
   00767    0.5600    -641.9634  0.3312 
   00768    0.6200    -631.7558  0.3100 
   00769    0.5500    -648.1861  0.2972 
   00770    0.4800    -652.4826  0.2920 
   00771    0.6200    -672.4465  0.3087 
   00772    0.6000    -647.5858  0.3020 
   00773    0.5900    -637.3271  0.2914 
   00774    0.6000    -630.1620  0.2765 
   00775    0.5800    -647.9208  0.2774 
   00776    0.5800    -645.7276  0.2796 
   00777    0.5900    -625.5728  0.2952 
   00778    0.6100    -643.1348  0.2850 
   00779    0.5100    -616.5115  0.2976 
   00780    0.5000    -616.2106  0.2975 
   00781    0.5800    -596.6506  0.3097 
   00782    0.5100    -600.7323  0.3100 
   00783    0.5800    -630.2055  0.3063 
   00784    0.5900    -643.0201  0.2992 
   00785    0.5000    -632.8370  0.2918 
   00786    0.6300    -648.0975  0.2935 
   00787    0.5300    -620.0517  0.2957 
   00788    0.4800    -606.7624  0.2996 
   00789    0.6700    -624.2756  0.2798 
   00790    0.5700    -651.0227  0.2895 
   00791    0.5800    -651.7468  0.3073 
   00792    0.5700    -653.0611  0.2834 
   00793    0.6000    -649.2152  0.3018 
   00794    0.5400    -639.7175  0.2855 
   00795    0.5600    -611.6484  0.2829 
   00796    0.6300    -647.2028  0.2935 
   00797    0.5100    -641.5358  0.2992 
   00798    0.5400    -624.0143  0.2952 
   00799    0.6100    -602.1624  0.2635 
   00800    0.5700    -628.2164  0.2828 
   00801    0.5900    -609.5577  0.2834 
   00802    0.6000    -631.1260  0.2861 
   00803    0.6200    -613.1739  0.2734 
   00804    0.5900    -626.8955  0.2805 
   00805    0.5600    -604.7216  0.2665 
   00806    0.6500    -625.9734  0.2591 
   00807    0.5100    -627.7421  0.2838 
   00808    0.5400    -622.6729  0.2841 
   00809    0.5900    -636.6597  0.2765 
   00810    0.5800    -619.0208  0.2741 
   00811    0.5300    -603.3908  0.2812 
   00812    0.5600    -579.9207  0.2885 
   00813    0.6100    -587.4008  0.2894 
   00814    0.5900    -586.6729  0.2848 
   00815    0.5800    -564.1302  0.2991 
   00816    0.5300    -593.1155  0.2779 
   00817    0.5700    -582.2315  0.2748 
   00818    0.5900    -595.0537  0.2842 
   00819    0.5500    -615.4125  0.2694 
   00820    0.5500    -615.1580  0.2799 
   00821    0.5700    -587.3897  0.2818 
   00822    0.4800    -596.1152  0.2832 
   00823    0.6300    -572.2331  0.2993 
   00824    0.5800    -567.7091  0.2813 
   00825    0.5500    -599.4095  0.3082 
   00826    0.5900    -641.2141  0.3124 
   00827    0.4900    -651.1891  0.3124 
   00828    0.5700    -663.3986  0.3299 
   00829    0.5300    -663.1567  0.3259 
   00830    0.5500    -682.3703  0.3159 
   00831    0.5200    -666.2136  0.3185 
   00832    0.6100    -643.2855  0.3118 
   00833    0.6100    -643.8568  0.3351 
   00834    0.5300    -640.9597  0.3082 
   00835    0.5700    -655.2126  0.2907 
   00836    0.5700    -637.8297  0.2876 
   00837    0.6300    -664.1282  0.2999 
   00838    0.5100    -671.0012  0.2945 
   00839    0.5500    -683.9649  0.2986 
   00840    0.5300    -710.4113  0.2892 
   00841    0.5500    -674.9439  0.2749 
   00842    0.5500    -699.4274  0.2832 
   00843    0.5600    -708.8288  0.2771 
   00844    0.5200    -692.1604  0.2895 
   00845    0.5200    -689.8202  0.2823 
   00846    0.5800    -711.4549  0.2850 
   00847    0.5800    -703.7376  0.3001 
   00848    0.5500    -679.7442  0.3066 
   00849    0.5300    -677.0886  0.2849 
   00850    0.5800    -659.0120  0.2736 
   00851    0.5400    -667.8449  0.2755 
   00852    0.5700    -666.3458  0.2731 
   00853    0.5000    -672.2593  0.2722 
   00854    0.5600    -674.3230  0.2702 
   00855    0.6000    -668.8531  0.2652 
   00856    0.5800    -668.6190  0.2689 
   00857    0.5800    -682.8292  0.2656 
   00858    0.5400    -676.6796  0.2605 
   00859    0.5500    -683.8664  0.3035 
   00860    0.5100    -673.1184  0.2823 
   00861    0.5300    -673.2636  0.2821 
   00862    0.5700    -703.5661  0.2963 
   00863    0.5000    -704.6987  0.3079 
   00864    0.5900    -678.0788  0.3046 
   00865    0.5100    -655.4315  0.3035 
   00866    0.5300    -680.1461  0.2787 
   00867    0.5100    -717.0624  0.2862 
   00868    0.5000    -720.1285  0.2712 
   00869    0.5000    -700.9634  0.2885 
   00870    0.5600    -676.9046  0.2782 
   00871    0.4800    -652.5343  0.2925 
   00872    0.5700    -661.3313  0.2859 
   00873    0.4700    -673.7948  0.2817 
   00874    0.5500    -666.3672  0.2935 
   00875    0.5800    -696.1880  0.3004 
   00876    0.5500    -695.7763  0.2810 
   00877    0.4800    -685.7815  0.2811 
   00878    0.4700    -669.5364  0.2937 
   00879    0.5500    -643.5622  0.3097 
   00880    0.5800    -655.2221  0.3302 
   00881    0.5600    -672.0834  0.3383 
   00882    0.5700    -631.6892  0.3595 
   00883    0.6100    -628.2012  0.3506 
   00884    0.6000    -625.9025  0.3442 
   00885    0.5500    -640.4016  0.3460 
   00886    0.5800    -636.6209  0.3622 
   00887    0.5900    -647.0628  0.3889 
   00888    0.5300    -657.0833  0.3897 
   00889    0.5900    -654.2994  0.3642 
   00890    0.6300    -656.3664  0.3484 
   00891    0.5800    -640.5256  0.3552 
   00892    0.5600    -619.8641  0.3501 
   00893    0.6100    -635.9611  0.3305 
   00894    0.6200    -655.3867  0.3326 
   00895    0.5200    -697.9048  0.3476 
   00896    0.4300    -702.5881  0.3497 
   00897    0.5500    -675.7589  0.3448 
   00898    0.5800    -692.0719  0.3406 
   00899    0.6200    -702.0209  0.3427 
   00900    0.5900    -684.7514  0.3350 
   00901    0.5600    -678.8856  0.3399 
   00902    0.5800    -664.3466  0.3550 
   00903    0.5300    -710.2527  0.3399 
   00904    0.4500    -729.9707  0.3238 
   00905    0.5400    -707.6495  0.3182 
   00906    0.6000    -695.8760  0.3217 
   00907    0.5900    -697.3604  0.3117 
   00908    0.5800    -698.1024  0.3261 
   00909    0.5400    -680.9318  0.3409 
   00910    0.5900    -698.5242  0.3392 
   00911    0.5400    -689.3795  0.3368 
   00912    0.6100    -677.9496  0.3134 
   00913    0.5900    -662.7271  0.2944 
   00914    0.4900    -666.2031  0.3203 
   00915    0.4700    -654.9084  0.3117 
   00916    0.5600    -669.7007  0.3031 
   00917    0.5900    -652.7818  0.2928 
   00918    0.6100    -695.1073  0.2919 
   00919    0.5400    -683.0041  0.3104 
   00920    0.5800    -687.4703  0.3103 
   00921    0.5700    -716.8731  0.3250 
   00922    0.5500    -719.9363  0.3058 
   00923    0.5900    -699.8079  0.2916 
   00924    0.5500    -689.0774  0.2890 
   00925    0.5900    -670.1459  0.2698 
   00926    0.5900    -687.6627  0.2820 
   00927    0.5600    -687.6734  0.3166 
   00928    0.5300    -662.8858  0.3076 
   00929    0.6000    -660.4205  0.3049 
   00930    0.5000    -667.6539  0.3193 
   00931    0.5100    -648.2362  0.3064 
   00932    0.5800    -655.8129  0.3042 
   00933    0.5200    -642.6675  0.2934 
   00934    0.6000    -627.4521  0.2696 
   00935    0.6000    -599.3347  0.2652 
   00936    0.5600    -604.6944  0.2633 
   00937    0.5400    -587.5759  0.2648 
   00938    0.5900    -614.1041  0.2838 
   00939    0.5500    -615.7764  0.2716 
   00940    0.5200    -659.0045  0.2985 
   00941    0.5600    -678.7814  0.2855 
   00942    0.5600    -691.2070  0.2939 
   00943    0.5600    -686.3585  0.2674 
   00944    0.6000    -650.2874  0.2833 
   00945    0.5200    -636.6937  0.2689 
   00946    0.5000    -643.2149  0.2826 
   00947    0.5800    -660.2485  0.2741 
   00948    0.5400    -644.4645  0.2674 
   00949    0.5100    -666.1753  0.2765 
   00950    0.5500    -702.4570  0.2920 
   00951    0.5800    -687.8604  0.2977 
   00952    0.5600    -686.0885  0.2870 
   00953    0.5200    -682.8254  0.2997 
   00954    0.5500    -666.6306  0.3088 
   00955    0.5600    -693.0753  0.3095 
   00956    0.5500    -696.4758  0.2964 
   00957    0.6000    -714.1087  0.3046 
   00958    0.5600    -716.6679  0.3189 
   00959    0.5700    -705.3042  0.3275 
   00960    0.6200    -692.0279  0.3357 
   00961    0.5700    -687.4942  0.3238 
   00962    0.5200    -670.3465  0.3173 
   00963    0.6000    -691.9002  0.3206 
   00964    0.4700    -684.7046  0.3273 
   00965    0.5600    -689.5238  0.3433 
   00966    0.5400    -711.2551  0.3394 
   00967    0.5700    -724.6098  0.3207 
   00968    0.5600    -709.9383  0.3072 
   00969    0.5600    -684.7495  0.3107 
   00970    0.5000    -688.3098  0.3106 
   00971    0.5800    -676.7207  0.2921 
   00972    0.6600    -674.6409  0.2943 
   00973    0.5400    -689.3641  0.2886 
   00974    0.5300    -692.1032  0.2924 
   00975    0.5200    -673.7349  0.2828 
   00976    0.5000    -660.7749  0.2870 
   00977    0.5700    -660.3202  0.3043 
   00978    0.5400    -652.6067  0.3123 
   00979    0.5100    -647.9311  0.3102 
   00980    0.5400    -656.5619  0.2955 
   00981    0.6500    -645.5159  0.2911 
   00982    0.5300    -649.6388  0.2791 
   00983    0.5300    -633.0659  0.3012 
   00984    0.5900    -658.8149  0.2842 
   00985    0.6100    -661.2118  0.2931 
   00986    0.5100    -654.0205  0.2743 
   00987    0.5700    -644.9558  0.2867 
   00988    0.5900    -634.6661  0.2928 
   00989    0.5800    -645.6568  0.2845 
   00990    0.5700    -648.5227  0.3020 
   00991    0.5900    -666.6743  0.3077 
   00992    0.5400    -666.4300  0.3119 
   00993    0.5000    -664.8948  0.3254 
   00994    0.6200    -678.4123  0.3384 
   00995    0.5100    -668.2509  0.3448 
   00996    0.5600    -679.1772  0.3246 
   00997    0.5100    -671.0462  0.3284 
   00998    0.5700    -669.5800  0.3251 
   00999    0.5500    -676.8238  0.3318 
   01000    0.5900    -656.6865  0.3301 
