#=====================================================
# File created:        Mon-06-Nov-2023-at-02-50-04PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 0.400
# Run time (s):        65.759418
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4178  -12686.9130  0.2743 
   00626    0.4111  -12712.3860  0.2722 
   00627    0.4203  -12697.8977  0.2683 
   00628    0.4211  -12658.6473  0.2672 
   00629    0.4236  -12647.7819  0.2708 
   00630    0.4281  -12645.4940  0.2703 
   00631    0.4319  -12697.1958  0.2712 
   00632    0.4194  -12695.0986  0.2710 
   00633    0.4256  -12657.2956  0.2708 
   00634    0.4325  -12663.2031  0.2710 
   00635    0.4197  -12682.5380  0.2737 
   00636    0.4228  -12664.4853  0.2711 
   00637    0.4203  -12694.5062  0.2655 
   00638    0.4447  -12684.2315  0.2662 
   00639    0.4353  -12675.6506  0.2660 
   00640    0.4350  -12731.0699  0.2673 
   00641    0.4197  -12718.7915  0.2678 
   00642    0.4267  -12749.4401  0.2697 
   00643    0.4339  -12751.3504  0.2666 
   00644    0.4189  -12692.1704  0.2660 
   00645    0.4308  -12695.9239  0.2723 
   00646    0.4333  -12697.9431  0.2699 
   00647    0.4200  -12705.0348  0.2726 
   00648    0.4286  -12739.5305  0.2731 
   00649    0.4328  -12791.6316  0.2726 
   00650    0.4261  -12801.6536  0.2681 
   00651    0.4317  -12803.1334  0.2681 
   00652    0.4367  -12766.5325  0.2721 
   00653    0.4300  -12732.7009  0.2751 
   00654    0.4217  -12726.3791  0.2803 
   00655    0.4008  -12725.3907  0.2813 
   00656    0.4431  -12715.2070  0.2832 
   00657    0.4236  -12724.0269  0.2838 
   00658    0.4219  -12719.7876  0.2848 
   00659    0.4175  -12749.5424  0.2847 
   00660    0.4153  -12765.6746  0.2872 
   00661    0.4181  -12826.8960  0.2823 
   00662    0.4214  -12820.0778  0.2841 
   00663    0.4239  -12774.5952  0.2867 
   00664    0.4325  -12719.0786  0.2875 
   00665    0.4347  -12718.5785  0.2890 
   00666    0.4325  -12748.7300  0.2895 
   00667    0.4289  -12762.4136  0.2923 
   00668    0.4153  -12805.8134  0.2961 
   00669    0.4183  -12828.5000  0.2912 
   00670    0.4322  -12807.3475  0.2869 
   00671    0.4167  -12788.0413  0.2875 
   00672    0.4194  -12757.0647  0.2924 
   00673    0.4181  -12748.8517  0.2896 
   00674    0.4214  -12691.9772  0.2895 
   00675    0.4217  -12744.4693  0.2869 
   00676    0.4217  -12737.6937  0.2871 
   00677    0.4308  -12730.9841  0.2947 
   00678    0.4244  -12716.1279  0.3004 
   00679    0.4247  -12719.1623  0.3031 
   00680    0.4228  -12703.8577  0.3059 
   00681    0.4283  -12741.6027  0.3090 
   00682    0.4244  -12763.3509  0.3086 
   00683    0.4406  -12771.5882  0.3043 
   00684    0.4367  -12735.1675  0.3017 
   00685    0.4281  -12784.3542  0.2998 
   00686    0.4261  -12796.9181  0.3053 
   00687    0.4125  -12837.8100  0.3063 
   00688    0.4136  -12784.6160  0.3058 
   00689    0.4314  -12749.1381  0.3060 
   00690    0.4211  -12770.2870  0.3071 
   00691    0.4231  -12793.0130  0.3084 
   00692    0.4147  -12768.8656  0.3078 
   00693    0.4258  -12743.4251  0.3083 
   00694    0.4164  -12762.5784  0.3092 
   00695    0.4272  -12745.3720  0.3112 
   00696    0.4192  -12743.1319  0.3141 
   00697    0.4231  -12706.7970  0.3183 
   00698    0.4236  -12701.6937  0.3153 
   00699    0.4225  -12725.7387  0.3130 
   00700    0.4361  -12755.0058  0.3105 
   00701    0.4419  -12739.5776  0.3066 
   00702    0.4256  -12771.8775  0.3040 
   00703    0.4125  -12748.8161  0.3049 
   00704    0.4150  -12766.9765  0.3088 
   00705    0.4147  -12772.8165  0.3061 
   00706    0.4197  -12747.2279  0.3087 
   00707    0.4389  -12761.8156  0.3120 
   00708    0.4125  -12785.3734  0.3088 
   00709    0.4239  -12762.7316  0.3076 
   00710    0.4375  -12781.0728  0.3065 
   00711    0.4092  -12781.8565  0.3060 
   00712    0.4344  -12760.3493  0.3068 
   00713    0.4236  -12787.1954  0.3091 
   00714    0.4264  -12786.0990  0.3130 
   00715    0.4183  -12767.6518  0.3157 
   00716    0.4253  -12699.1421  0.3203 
   00717    0.4261  -12728.2380  0.3182 
   00718    0.4261  -12682.4157  0.3178 
   00719    0.4261  -12690.9041  0.3211 
   00720    0.4281  -12680.6397  0.3233 
   00721    0.4431  -12713.4242  0.3248 
   00722    0.4297  -12709.8346  0.3219 
   00723    0.4314  -12719.4185  0.3176 
   00724    0.4167  -12691.1387  0.3161 
   00725    0.4325  -12685.1365  0.3158 
   00726    0.4189  -12672.2257  0.3192 
   00727    0.4361  -12675.5993  0.3132 
   00728    0.4081  -12719.4866  0.3114 
   00729    0.4294  -12689.2459  0.3094 
   00730    0.4286  -12687.6818  0.3102 
   00731    0.4158  -12647.8024  0.3088 
   00732    0.4394  -12681.8483  0.3096 
   00733    0.4306  -12758.4612  0.3130 
   00734    0.4206  -12746.9615  0.3103 
   00735    0.4219  -12751.0117  0.3087 
   00736    0.4208  -12763.7779  0.3054 
   00737    0.4322  -12727.7485  0.3063 
   00738    0.4319  -12737.6154  0.3045 
   00739    0.4242  -12721.9281  0.3091 
   00740    0.4292  -12713.3154  0.3082 
   00741    0.4303  -12730.4979  0.3043 
   00742    0.4111  -12726.7454  0.3049 
   00743    0.4225  -12730.5918  0.3103 
   00744    0.4239  -12751.8446  0.3098 
   00745    0.4394  -12775.7220  0.3139 
   00746    0.4339  -12762.7258  0.3115 
   00747    0.4231  -12749.0477  0.3142 
   00748    0.4239  -12754.4696  0.3176 
   00749    0.4236  -12762.8593  0.3212 
   00750    0.4250  -12759.0431  0.3178 
   00751    0.4292  -12777.1342  0.3153 
   00752    0.4192  -12784.2407  0.3174 
   00753    0.4081  -12766.0265  0.3167 
   00754    0.4206  -12789.3777  0.3150 
   00755    0.4100  -12792.2185  0.3151 
   00756    0.4036  -12735.1811  0.3191 
   00757    0.4233  -12707.4941  0.3141 
   00758    0.4225  -12763.9569  0.3197 
   00759    0.4217  -12780.9786  0.3151 
   00760    0.4147  -12758.5842  0.3159 
   00761    0.4275  -12788.8876  0.3157 
   00762    0.4250  -12783.3809  0.3120 
   00763    0.4203  -12749.7935  0.3169 
   00764    0.4303  -12759.1705  0.3156 
   00765    0.4281  -12770.6240  0.3132 
   00766    0.4206  -12737.9314  0.3127 
   00767    0.4300  -12779.0274  0.3117 
   00768    0.4242  -12747.1663  0.3091 
   00769    0.4258  -12750.3700  0.3115 
   00770    0.4206  -12703.1716  0.3108 
   00771    0.4314  -12776.6001  0.3118 
   00772    0.4164  -12737.7860  0.3167 
   00773    0.4233  -12740.6891  0.3122 
   00774    0.4250  -12692.5697  0.3100 
   00775    0.4294  -12701.4264  0.3152 
   00776    0.4267  -12646.4469  0.3072 
   00777    0.4261  -12669.5718  0.3042 
   00778    0.4306  -12688.9196  0.3024 
   00779    0.4208  -12700.6483  0.2994 
   00780    0.4319  -12670.8951  0.2930 
   00781    0.4253  -12662.9685  0.2910 
   00782    0.4272  -12705.6011  0.2955 
   00783    0.4361  -12688.1918  0.2938 
   00784    0.4375  -12682.6538  0.2929 
   00785    0.4222  -12723.1166  0.2964 
   00786    0.4342  -12777.4944  0.3025 
   00787    0.4122  -12763.8341  0.3014 
   00788    0.4322  -12748.3500  0.3050 
   00789    0.4397  -12777.7190  0.3018 
   00790    0.4289  -12763.3029  0.3038 
   00791    0.4164  -12746.6012  0.3032 
   00792    0.4153  -12778.8870  0.2992 
   00793    0.4353  -12776.2734  0.2972 
   00794    0.4350  -12813.3618  0.2923 
   00795    0.4211  -12824.5244  0.2934 
   00796    0.4217  -12804.0956  0.2922 
   00797    0.4222  -12746.3915  0.2957 
   00798    0.4253  -12740.4118  0.2911 
   00799    0.4281  -12729.8321  0.2934 
   00800    0.4319  -12697.8269  0.2928 
   00801    0.4306  -12732.7173  0.2847 
   00802    0.4319  -12722.7252  0.2837 
   00803    0.4133  -12730.3642  0.2819 
   00804    0.4211  -12745.1471  0.2796 
   00805    0.4228  -12715.6022  0.2782 
   00806    0.4172  -12679.2779  0.2767 
   00807    0.4364  -12663.1833  0.2747 
   00808    0.4183  -12656.1219  0.2761 
   00809    0.4381  -12646.5397  0.2767 
   00810    0.4258  -12623.5011  0.2818 
   00811    0.4358  -12690.7081  0.2820 
   00812    0.4228  -12681.7580  0.2791 
   00813    0.4311  -12714.2056  0.2793 
   00814    0.4319  -12713.7684  0.2807 
   00815    0.4406  -12707.8698  0.2837 
   00816    0.4219  -12706.5652  0.2846 
   00817    0.4394  -12708.7535  0.2818 
   00818    0.4328  -12730.2365  0.2810 
   00819    0.4111  -12691.4181  0.2796 
   00820    0.4256  -12662.6311  0.2793 
   00821    0.4297  -12678.9568  0.2760 
   00822    0.4275  -12717.7981  0.2773 
   00823    0.4103  -12729.8997  0.2729 
   00824    0.4300  -12715.7299  0.2713 
   00825    0.4203  -12743.0253  0.2690 
   00826    0.4164  -12759.9814  0.2754 
   00827    0.4303  -12740.5095  0.2743 
   00828    0.4186  -12753.4777  0.2727 
   00829    0.4258  -12785.9543  0.2755 
   00830    0.4231  -12732.2999  0.2750 
   00831    0.4239  -12741.1590  0.2755 
   00832    0.4358  -12768.3688  0.2721 
   00833    0.4164  -12754.2102  0.2686 
   00834    0.4142  -12759.0180  0.2680 
   00835    0.4250  -12751.2647  0.2676 
   00836    0.4125  -12731.2525  0.2642 
   00837    0.4386  -12710.9760  0.2635 
   00838    0.4350  -12705.5228  0.2642 
   00839    0.4281  -12716.5036  0.2652 
   00840    0.4175  -12733.6052  0.2685 
   00841    0.4217  -12746.6178  0.2682 
   00842    0.4153  -12728.6948  0.2689 
   00843    0.4356  -12739.8926  0.2676 
   00844    0.4425  -12813.4285  0.2644 
   00845    0.4278  -12760.4197  0.2624 
   00846    0.4294  -12782.4964  0.2666 
   00847    0.4158  -12750.4260  0.2662 
   00848    0.4258  -12767.0410  0.2680 
   00849    0.4289  -12738.9518  0.2665 
   00850    0.4217  -12723.0898  0.2697 
   00851    0.4294  -12652.3344  0.2682 
   00852    0.4275  -12663.0019  0.2663 
   00853    0.4153  -12673.9793  0.2703 
   00854    0.4278  -12720.8512  0.2702 
   00855    0.4350  -12701.0704  0.2695 
   00856    0.4408  -12714.0921  0.2701 
   00857    0.4347  -12682.8260  0.2691 
   00858    0.4100  -12663.3054  0.2741 
   00859    0.4239  -12695.6432  0.2751 
   00860    0.4211  -12658.7513  0.2741 
   00861    0.4297  -12653.5471  0.2747 
   00862    0.4186  -12676.2146  0.2757 
   00863    0.4386  -12713.6321  0.2726 
   00864    0.4344  -12724.9596  0.2760 
   00865    0.4197  -12737.5450  0.2719 
   00866    0.4200  -12763.0987  0.2731 
   00867    0.4228  -12711.8915  0.2694 
   00868    0.4342  -12688.3297  0.2770 
   00869    0.4125  -12661.8002  0.2794 
   00870    0.4311  -12722.9843  0.2801 
   00871    0.4261  -12711.8586  0.2769 
   00872    0.4411  -12751.6362  0.2785 
   00873    0.4161  -12730.2834  0.2783 
   00874    0.4178  -12754.5202  0.2806 
   00875    0.4300  -12750.5591  0.2752 
   00876    0.4189  -12775.0816  0.2760 
   00877    0.4294  -12752.0010  0.2831 
   00878    0.4119  -12764.5140  0.2804 
   00879    0.4244  -12757.5545  0.2792 
   00880    0.4153  -12792.0579  0.2803 
   00881    0.4356  -12764.3415  0.2773 
   00882    0.4175  -12787.4763  0.2780 
   00883    0.4186  -12770.3016  0.2748 
   00884    0.4431  -12816.0863  0.2729 
   00885    0.4075  -12813.9248  0.2740 
   00886    0.4303  -12760.8251  0.2702 
   00887    0.4469  -12756.5074  0.2760 
   00888    0.4136  -12782.3683  0.2805 
   00889    0.4247  -12782.6995  0.2826 
   00890    0.4175  -12783.5515  0.2830 
   00891    0.4111  -12791.7570  0.2865 
   00892    0.4217  -12788.8952  0.2858 
   00893    0.4292  -12770.0707  0.2887 
   00894    0.4250  -12803.0527  0.2865 
   00895    0.4253  -12783.0974  0.2872 
   00896    0.4214  -12736.6656  0.2908 
   00897    0.4375  -12709.2337  0.2892 
   00898    0.4117  -12741.0426  0.2899 
   00899    0.4275  -12762.3194  0.2935 
   00900    0.4350  -12751.8509  0.2909 
   00901    0.4264  -12743.6617  0.2932 
   00902    0.4139  -12761.9854  0.2895 
   00903    0.4314  -12717.7167  0.2937 
   00904    0.4378  -12725.1524  0.2969 
   00905    0.4117  -12669.0192  0.2951 
   00906    0.4194  -12681.6587  0.2935 
   00907    0.4303  -12711.5049  0.2977 
   00908    0.4022  -12735.3834  0.2990 
   00909    0.4194  -12759.9386  0.3016 
   00910    0.4247  -12754.0987  0.3035 
   00911    0.4236  -12766.9323  0.3005 
   00912    0.4278  -12754.8233  0.2986 
   00913    0.4197  -12723.9026  0.3035 
   00914    0.4361  -12703.5236  0.2999 
   00915    0.4425  -12729.0890  0.3029 
   00916    0.4303  -12728.8965  0.3046 
   00917    0.4025  -12715.3637  0.3038 
   00918    0.4289  -12746.0829  0.3020 
   00919    0.4236  -12791.5248  0.3050 
   00920    0.4197  -12791.6197  0.3036 
   00921    0.4361  -12827.1476  0.3042 
   00922    0.4078  -12791.0330  0.3038 
   00923    0.4192  -12778.8296  0.3038 
   00924    0.4225  -12747.5796  0.3040 
   00925    0.4289  -12799.7580  0.3083 
   00926    0.4247  -12759.0781  0.3065 
   00927    0.4369  -12723.2577  0.3034 
   00928    0.4317  -12719.0729  0.3033 
   00929    0.4250  -12662.5111  0.3047 
   00930    0.4281  -12682.5977  0.3030 
   00931    0.4314  -12686.5129  0.3068 
   00932    0.4283  -12672.1470  0.3050 
   00933    0.4283  -12726.3551  0.3101 
   00934    0.4092  -12721.7594  0.3123 
   00935    0.4364  -12740.6301  0.3113 
   00936    0.4367  -12728.1373  0.3097 
   00937    0.4264  -12773.0901  0.3085 
   00938    0.4214  -12736.6932  0.3101 
   00939    0.4144  -12704.3051  0.3098 
   00940    0.4256  -12716.1138  0.3034 
   00941    0.4206  -12723.6443  0.3050 
   00942    0.4244  -12701.8496  0.3025 
   00943    0.4219  -12749.1091  0.3012 
   00944    0.4242  -12759.7462  0.3047 
   00945    0.4194  -12743.7286  0.3036 
   00946    0.4303  -12740.4126  0.3017 
   00947    0.4292  -12757.2946  0.3053 
   00948    0.4367  -12727.1884  0.3032 
   00949    0.4369  -12749.4050  0.3010 
   00950    0.4189  -12736.1002  0.2984 
   00951    0.4200  -12798.9798  0.3030 
   00952    0.4333  -12777.9983  0.3029 
   00953    0.4178  -12800.0112  0.3025 
   00954    0.4369  -12802.9968  0.3009 
   00955    0.4347  -12791.3089  0.3014 
   00956    0.4161  -12759.9196  0.3011 
   00957    0.4289  -12731.6041  0.3019 
   00958    0.4297  -12729.9177  0.3052 
   00959    0.4108  -12735.8525  0.3015 
   00960    0.4106  -12739.2938  0.2987 
   00961    0.4261  -12761.9977  0.2998 
   00962    0.4261  -12763.8277  0.3005 
   00963    0.4153  -12729.2457  0.2980 
   00964    0.4194  -12742.9552  0.2957 
   00965    0.4383  -12777.2228  0.2934 
   00966    0.4083  -12776.7094  0.2947 
   00967    0.4158  -12786.3466  0.2946 
   00968    0.4167  -12821.8539  0.2931 
   00969    0.4114  -12775.2250  0.2938 
   00970    0.4189  -12748.4394  0.2929 
   00971    0.4303  -12809.6883  0.2959 
   00972    0.4250  -12796.2140  0.2932 
   00973    0.4211  -12757.3731  0.3005 
   00974    0.4261  -12764.3611  0.3000 
   00975    0.4336  -12742.0900  0.2963 
   00976    0.4322  -12712.1916  0.2972 
   00977    0.4242  -12791.0200  0.2959 
   00978    0.4328  -12794.4591  0.3009 
   00979    0.4239  -12763.4120  0.3002 
   00980    0.4147  -12730.0682  0.3038 
   00981    0.4328  -12709.7576  0.3036 
   00982    0.4336  -12704.2423  0.3059 
   00983    0.4272  -12711.3491  0.3106 
   00984    0.4172  -12702.7975  0.3143 
   00985    0.4217  -12714.8279  0.3142 
   00986    0.4236  -12733.0592  0.3167 
   00987    0.4331  -12741.1073  0.3164 
   00988    0.4236  -12718.9367  0.3158 
   00989    0.4103  -12698.8474  0.3155 
   00990    0.4194  -12695.0612  0.3214 
   00991    0.4278  -12691.9898  0.3224 
   00992    0.4203  -12712.7825  0.3210 
   00993    0.4228  -12737.2260  0.3178 
   00994    0.4261  -12706.0705  0.3138 
   00995    0.4261  -12702.7265  0.3104 
   00996    0.4208  -12690.7183  0.3128 
   00997    0.4247  -12678.9060  0.3100 
   00998    0.4300  -12699.5077  0.3145 
   00999    0.4211  -12695.7043  0.3126 
   01000    0.4200  -12691.1427  0.3140 
