#=====================================================
# File created:        Mon-06-Nov-2023-at-02-36-20PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 0.400
# Run time (s):        82.896182
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4253  -12698.6397  0.4995 
   00626    0.4267  -12696.2548  0.4999 
   00627    0.4314  -12739.9639  0.5016 
   00628    0.4211  -12720.6237  0.5069 
   00629    0.4283  -12738.5521  0.5039 
   00630    0.4158  -12739.5402  0.5058 
   00631    0.4247  -12727.6154  0.5061 
   00632    0.4178  -12736.4432  0.5038 
   00633    0.4339  -12746.3468  0.5061 
   00634    0.4297  -12731.3149  0.5008 
   00635    0.4247  -12696.0384  0.4940 
   00636    0.4211  -12715.5579  0.4976 
   00637    0.4142  -12672.3968  0.4958 
   00638    0.4136  -12698.4735  0.4931 
   00639    0.4269  -12685.3686  0.4931 
   00640    0.4306  -12728.7881  0.4952 
   00641    0.4267  -12708.7152  0.4897 
   00642    0.4161  -12700.8963  0.4893 
   00643    0.4253  -12694.8941  0.4908 
   00644    0.4181  -12681.0634  0.4925 
   00645    0.4322  -12683.5572  0.4925 
   00646    0.4197  -12664.1997  0.4951 
   00647    0.4378  -12655.0579  0.4950 
   00648    0.4264  -12691.3648  0.4979 
   00649    0.4300  -12654.1160  0.4918 
   00650    0.4244  -12627.0775  0.4932 
   00651    0.4261  -12657.9307  0.4889 
   00652    0.4306  -12663.8954  0.4910 
   00653    0.4189  -12698.7478  0.4933 
   00654    0.4239  -12686.8616  0.4923 
   00655    0.4225  -12676.1781  0.4932 
   00656    0.4272  -12646.7063  0.4935 
   00657    0.4219  -12675.6318  0.4930 
   00658    0.4108  -12686.1734  0.4930 
   00659    0.4336  -12686.7047  0.4914 
   00660    0.4236  -12634.6795  0.4929 
   00661    0.4125  -12648.0285  0.4985 
   00662    0.4267  -12635.3911  0.4966 
   00663    0.4222  -12643.1483  0.4953 
   00664    0.4225  -12707.6004  0.4961 
   00665    0.4078  -12706.0958  0.4932 
   00666    0.4294  -12753.9020  0.4994 
   00667    0.4378  -12697.8901  0.4985 
   00668    0.4342  -12665.3655  0.4975 
   00669    0.4208  -12626.5031  0.4980 
   00670    0.4272  -12628.0611  0.5010 
   00671    0.4294  -12677.6119  0.4998 
   00672    0.4269  -12679.9412  0.4975 
   00673    0.4347  -12673.8247  0.4916 
   00674    0.4222  -12628.7814  0.4935 
   00675    0.4322  -12644.2695  0.4938 
   00676    0.4281  -12657.9875  0.4919 
   00677    0.4367  -12666.4068  0.4891 
   00678    0.4303  -12683.8993  0.4892 
   00679    0.4314  -12712.1065  0.4912 
   00680    0.4289  -12724.9796  0.4858 
   00681    0.4092  -12722.7832  0.4848 
   00682    0.4169  -12689.9006  0.4838 
   00683    0.4172  -12728.3813  0.4837 
   00684    0.4069  -12674.8766  0.4834 
   00685    0.4211  -12680.1966  0.4866 
   00686    0.4381  -12687.7685  0.4834 
   00687    0.4319  -12695.8768  0.4877 
   00688    0.4303  -12703.5323  0.4853 
   00689    0.4206  -12705.8179  0.4835 
   00690    0.4183  -12694.3600  0.4803 
   00691    0.4289  -12738.1650  0.4839 
   00692    0.4167  -12732.1676  0.4822 
   00693    0.4306  -12741.7494  0.4821 
   00694    0.4319  -12716.7829  0.4839 
   00695    0.4133  -12658.2495  0.4784 
   00696    0.4231  -12641.1831  0.4750 
   00697    0.4258  -12648.8214  0.4723 
   00698    0.4336  -12651.5144  0.4703 
   00699    0.4264  -12644.5193  0.4747 
   00700    0.4467  -12648.3772  0.4753 
   00701    0.4286  -12669.0893  0.4806 
   00702    0.4325  -12678.3730  0.4808 
   00703    0.4144  -12666.9659  0.4791 
   00704    0.4317  -12687.3132  0.4746 
   00705    0.4122  -12703.1455  0.4799 
   00706    0.4397  -12734.7779  0.4770 
   00707    0.4158  -12714.8406  0.4732 
   00708    0.4283  -12729.5247  0.4746 
   00709    0.4042  -12756.7589  0.4757 
   00710    0.4178  -12738.7121  0.4764 
   00711    0.4139  -12742.3638  0.4775 
   00712    0.4231  -12682.3517  0.4767 
   00713    0.4264  -12716.2994  0.4762 
   00714    0.4261  -12729.6115  0.4745 
   00715    0.4244  -12693.0939  0.4748 
   00716    0.4258  -12700.6686  0.4756 
   00717    0.4214  -12698.2847  0.4714 
   00718    0.4331  -12682.7875  0.4705 
   00719    0.4272  -12647.3096  0.4708 
   00720    0.4258  -12650.7014  0.4716 
   00721    0.4425  -12660.3119  0.4702 
   00722    0.4364  -12670.7913  0.4755 
   00723    0.4272  -12651.3706  0.4720 
   00724    0.4211  -12632.5358  0.4701 
   00725    0.4378  -12651.0483  0.4727 
   00726    0.4236  -12628.8876  0.4713 
   00727    0.4208  -12640.7189  0.4729 
   00728    0.4128  -12687.1351  0.4737 
   00729    0.4239  -12667.7120  0.4773 
   00730    0.4222  -12690.0890  0.4788 
   00731    0.4392  -12706.1034  0.4773 
   00732    0.4272  -12701.1452  0.4733 
   00733    0.4289  -12741.7506  0.4741 
   00734    0.4314  -12726.2939  0.4771 
   00735    0.4236  -12685.5981  0.4741 
   00736    0.4211  -12713.4750  0.4746 
   00737    0.4333  -12720.3538  0.4740 
   00738    0.4108  -12686.4006  0.4708 
   00739    0.4242  -12682.1676  0.4707 
   00740    0.4258  -12695.9765  0.4749 
   00741    0.4089  -12710.5084  0.4818 
   00742    0.4347  -12716.9608  0.4771 
   00743    0.4275  -12705.8173  0.4741 
   00744    0.4175  -12683.6229  0.4683 
   00745    0.4167  -12617.7820  0.4699 
   00746    0.4183  -12680.6562  0.4646 
   00747    0.4117  -12661.6560  0.4593 
   00748    0.4203  -12655.2879  0.4595 
   00749    0.4142  -12731.4456  0.4602 
   00750    0.4192  -12682.5549  0.4562 
   00751    0.4342  -12710.1872  0.4581 
   00752    0.4239  -12669.3565  0.4568 
   00753    0.4236  -12686.6850  0.4542 
   00754    0.4244  -12667.9645  0.4574 
   00755    0.4167  -12669.6726  0.4545 
   00756    0.4186  -12632.1984  0.4576 
   00757    0.4236  -12628.4091  0.4581 
   00758    0.4239  -12615.6066  0.4583 
   00759    0.4361  -12629.7301  0.4577 
   00760    0.4392  -12654.4537  0.4581 
   00761    0.4225  -12688.4625  0.4603 
   00762    0.4144  -12721.8816  0.4631 
   00763    0.4281  -12718.2742  0.4643 
   00764    0.4161  -12716.2892  0.4594 
   00765    0.4189  -12733.1134  0.4599 
   00766    0.4381  -12751.2929  0.4603 
   00767    0.4136  -12742.1807  0.4585 
   00768    0.4375  -12706.1049  0.4595 
   00769    0.4147  -12669.6267  0.4607 
   00770    0.4128  -12704.2196  0.4556 
   00771    0.4331  -12715.8093  0.4546 
   00772    0.4242  -12683.3214  0.4562 
   00773    0.4172  -12668.1784  0.4570 
   00774    0.4222  -12661.9150  0.4565 
   00775    0.3986  -12710.0847  0.4569 
   00776    0.4231  -12711.7652  0.4567 
   00777    0.4261  -12661.4433  0.4562 
   00778    0.4261  -12627.5129  0.4561 
   00779    0.4150  -12646.3172  0.4573 
   00780    0.4236  -12608.4942  0.4578 
   00781    0.4322  -12628.5665  0.4567 
   00782    0.4217  -12573.2067  0.4538 
   00783    0.4372  -12583.4923  0.4575 
   00784    0.4281  -12632.0842  0.4614 
   00785    0.4222  -12638.0454  0.4638 
   00786    0.4158  -12672.4545  0.4593 
   00787    0.4339  -12715.6947  0.4652 
   00788    0.4303  -12775.5381  0.4720 
   00789    0.4278  -12768.7048  0.4692 
   00790    0.4364  -12695.7752  0.4707 
   00791    0.4253  -12709.3071  0.4686 
   00792    0.4272  -12723.0472  0.4718 
   00793    0.4367  -12736.1935  0.4757 
   00794    0.4403  -12753.5431  0.4777 
   00795    0.4219  -12777.1449  0.4798 
   00796    0.4339  -12764.2854  0.4850 
   00797    0.4361  -12755.3700  0.4851 
   00798    0.4133  -12719.2564  0.4826 
   00799    0.4186  -12726.6734  0.4825 
   00800    0.4067  -12716.1498  0.4794 
   00801    0.4308  -12724.5512  0.4792 
   00802    0.4250  -12697.5534  0.4746 
   00803    0.4225  -12731.5647  0.4729 
   00804    0.4203  -12752.4690  0.4748 
   00805    0.4169  -12757.0189  0.4802 
   00806    0.4086  -12770.0527  0.4796 
   00807    0.4164  -12713.3755  0.4810 
   00808    0.4056  -12718.1915  0.4821 
   00809    0.4056  -12721.4424  0.4783 
   00810    0.4242  -12700.0515  0.4797 
   00811    0.4392  -12713.4945  0.4799 
   00812    0.4319  -12710.8471  0.4799 
   00813    0.4128  -12726.4897  0.4739 
   00814    0.4358  -12713.1222  0.4759 
   00815    0.4153  -12743.2384  0.4746 
   00816    0.4189  -12672.7354  0.4760 
   00817    0.4244  -12675.7877  0.4765 
   00818    0.4197  -12706.0227  0.4799 
   00819    0.4286  -12680.3305  0.4783 
   00820    0.4172  -12633.2100  0.4796 
   00821    0.4278  -12634.5274  0.4782 
   00822    0.4386  -12686.5042  0.4708 
   00823    0.4222  -12720.0604  0.4674 
   00824    0.4244  -12742.5985  0.4667 
   00825    0.4297  -12742.7545  0.4714 
   00826    0.4300  -12755.6319  0.4730 
   00827    0.4222  -12727.9466  0.4714 
   00828    0.4025  -12706.9725  0.4702 
   00829    0.4219  -12651.8901  0.4666 
   00830    0.4336  -12654.9268  0.4680 
   00831    0.4350  -12669.3707  0.4654 
   00832    0.4325  -12636.7472  0.4631 
   00833    0.4336  -12634.7944  0.4640 
   00834    0.4275  -12702.1168  0.4685 
   00835    0.4275  -12723.6522  0.4676 
   00836    0.4208  -12722.7908  0.4632 
   00837    0.4253  -12691.8690  0.4608 
   00838    0.4225  -12668.4783  0.4591 
   00839    0.4244  -12646.6946  0.4633 
   00840    0.4289  -12612.5228  0.4588 
   00841    0.4272  -12666.2849  0.4578 
   00842    0.4300  -12673.8673  0.4572 
   00843    0.4275  -12648.9981  0.4537 
   00844    0.4397  -12644.9263  0.4549 
   00845    0.4256  -12620.3722  0.4531 
   00846    0.4092  -12608.5006  0.4557 
   00847    0.4194  -12633.7386  0.4551 
   00848    0.4303  -12597.5783  0.4545 
   00849    0.4236  -12580.1276  0.4510 
   00850    0.4211  -12619.1075  0.4490 
   00851    0.4461  -12660.7557  0.4464 
   00852    0.4242  -12683.8277  0.4478 
   00853    0.4097  -12698.4368  0.4419 
   00854    0.4219  -12692.5061  0.4388 
   00855    0.4178  -12705.9587  0.4411 
   00856    0.4253  -12719.1037  0.4456 
   00857    0.4150  -12710.9643  0.4477 
   00858    0.4275  -12725.4001  0.4482 
   00859    0.4308  -12704.3129  0.4499 
   00860    0.4206  -12759.5280  0.4507 
   00861    0.4211  -12721.5696  0.4501 
   00862    0.4181  -12729.6591  0.4427 
   00863    0.4169  -12693.2498  0.4416 
   00864    0.4289  -12735.3746  0.4419 
   00865    0.4231  -12721.1320  0.4429 
   00866    0.4125  -12720.3086  0.4430 
   00867    0.4267  -12691.1237  0.4466 
   00868    0.4200  -12718.9769  0.4467 
   00869    0.4267  -12724.8917  0.4483 
   00870    0.4189  -12682.0629  0.4442 
   00871    0.4242  -12683.6343  0.4486 
   00872    0.4161  -12683.7236  0.4483 
   00873    0.4247  -12692.1977  0.4439 
   00874    0.4269  -12751.7250  0.4493 
   00875    0.4283  -12724.4445  0.4481 
   00876    0.4294  -12734.2664  0.4492 
   00877    0.4258  -12790.2806  0.4453 
   00878    0.4144  -12792.5385  0.4432 
   00879    0.4214  -12781.7076  0.4442 
   00880    0.4286  -12752.3809  0.4458 
   00881    0.4203  -12778.1399  0.4394 
   00882    0.4261  -12749.9716  0.4408 
   00883    0.4353  -12692.9130  0.4402 
   00884    0.4314  -12703.5728  0.4436 
   00885    0.4200  -12684.3924  0.4442 
   00886    0.4200  -12730.4188  0.4435 
   00887    0.4297  -12727.3154  0.4485 
   00888    0.4250  -12720.5163  0.4465 
   00889    0.4244  -12728.5261  0.4508 
   00890    0.4192  -12739.8434  0.4511 
   00891    0.4194  -12729.6192  0.4499 
   00892    0.4206  -12680.3349  0.4449 
   00893    0.4094  -12691.1405  0.4411 
   00894    0.4311  -12749.8193  0.4414 
   00895    0.4147  -12758.0999  0.4382 
   00896    0.4247  -12720.7585  0.4363 
   00897    0.4286  -12734.2486  0.4365 
   00898    0.4117  -12750.5059  0.4361 
   00899    0.4311  -12722.5862  0.4332 
   00900    0.4300  -12687.2886  0.4334 
   00901    0.4147  -12684.1758  0.4336 
   00902    0.4394  -12691.3700  0.4339 
   00903    0.4267  -12651.3207  0.4386 
   00904    0.4097  -12652.0933  0.4429 
   00905    0.4422  -12628.7249  0.4445 
   00906    0.4303  -12627.8404  0.4493 
   00907    0.4292  -12677.4956  0.4486 
   00908    0.4250  -12678.6091  0.4474 
   00909    0.4286  -12644.9103  0.4412 
   00910    0.4247  -12657.0757  0.4455 
   00911    0.4197  -12693.7880  0.4447 
   00912    0.4314  -12686.2895  0.4417 
   00913    0.4225  -12691.8135  0.4364 
   00914    0.4239  -12679.0501  0.4357 
   00915    0.4397  -12678.1229  0.4362 
   00916    0.4358  -12635.0338  0.4365 
   00917    0.4278  -12655.7029  0.4398 
   00918    0.4264  -12695.6027  0.4437 
   00919    0.4186  -12642.4655  0.4468 
   00920    0.4406  -12729.1893  0.4454 
   00921    0.4219  -12724.3495  0.4414 
   00922    0.4194  -12732.3267  0.4444 
   00923    0.4211  -12739.0655  0.4479 
   00924    0.4278  -12689.9555  0.4509 
   00925    0.4147  -12712.2250  0.4545 
   00926    0.4239  -12707.9554  0.4600 
   00927    0.4258  -12751.5892  0.4599 
   00928    0.4275  -12723.0571  0.4580 
   00929    0.4194  -12722.8162  0.4573 
   00930    0.4389  -12737.8522  0.4583 
   00931    0.4186  -12701.4442  0.4593 
   00932    0.4317  -12705.3169  0.4603 
   00933    0.4306  -12715.8750  0.4565 
   00934    0.4214  -12722.0709  0.4527 
   00935    0.4267  -12721.7312  0.4563 
   00936    0.4219  -12704.3412  0.4568 
   00937    0.4172  -12687.3917  0.4570 
   00938    0.4108  -12686.7368  0.4561 
   00939    0.4375  -12683.9764  0.4551 
   00940    0.4242  -12703.6255  0.4536 
   00941    0.4283  -12718.3843  0.4574 
   00942    0.4233  -12775.1480  0.4559 
   00943    0.4289  -12738.9712  0.4575 
   00944    0.4314  -12702.6016  0.4595 
   00945    0.4150  -12710.6306  0.4583 
   00946    0.4322  -12707.8329  0.4621 
   00947    0.4342  -12721.8369  0.4613 
   00948    0.4178  -12684.5694  0.4617 
   00949    0.4347  -12659.9376  0.4624 
   00950    0.4203  -12651.5622  0.4559 
   00951    0.4333  -12644.5342  0.4572 
   00952    0.4233  -12639.2565  0.4594 
   00953    0.4253  -12674.6606  0.4562 
   00954    0.4269  -12674.4026  0.4574 
   00955    0.4200  -12681.0109  0.4530 
   00956    0.4247  -12631.5035  0.4569 
   00957    0.4364  -12651.9419  0.4576 
   00958    0.4392  -12663.4839  0.4638 
   00959    0.4369  -12668.5487  0.4657 
   00960    0.4197  -12684.1042  0.4657 
   00961    0.4322  -12706.1820  0.4653 
   00962    0.4358  -12726.8023  0.4653 
   00963    0.4375  -12738.5696  0.4691 
   00964    0.4294  -12729.6733  0.4699 
   00965    0.4314  -12716.2897  0.4685 
   00966    0.4089  -12685.0677  0.4710 
   00967    0.4281  -12711.9629  0.4674 
   00968    0.4231  -12692.4697  0.4630 
   00969    0.4314  -12699.3623  0.4614 
   00970    0.4300  -12701.3341  0.4603 
   00971    0.4256  -12702.8245  0.4576 
   00972    0.4278  -12669.0588  0.4538 
   00973    0.4383  -12690.3957  0.4561 
   00974    0.4228  -12704.6031  0.4604 
   00975    0.4253  -12690.9975  0.4618 
   00976    0.4069  -12684.8845  0.4600 
   00977    0.4281  -12714.5328  0.4587 
   00978    0.4119  -12771.8615  0.4592 
   00979    0.4492  -12708.7072  0.4569 
   00980    0.4219  -12707.2374  0.4552 
   00981    0.4256  -12708.4537  0.4585 
   00982    0.4178  -12747.3572  0.4648 
   00983    0.4236  -12740.3013  0.4607 
   00984    0.4122  -12742.2327  0.4589 
   00985    0.3953  -12733.4142  0.4608 
   00986    0.4239  -12762.1880  0.4573 
   00987    0.4206  -12738.9169  0.4612 
   00988    0.4247  -12720.7332  0.4559 
   00989    0.4281  -12741.0077  0.4570 
   00990    0.4111  -12691.2539  0.4569 
   00991    0.4206  -12669.8999  0.4555 
   00992    0.4247  -12669.9436  0.4571 
   00993    0.4242  -12640.2791  0.4545 
   00994    0.4308  -12679.7002  0.4549 
   00995    0.4300  -12663.8602  0.4575 
   00996    0.4258  -12652.4078  0.4614 
   00997    0.4219  -12672.7135  0.4652 
   00998    0.4233  -12682.2049  0.4671 
   00999    0.4286  -12734.9517  0.4651 
   01000    0.4394  -12745.5702  0.4623 
