#=====================================================
# File created:        Mon-06-Nov-2023-at-12-31-50PM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        7.136082
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4731   -3782.7916  0.3720 
   00626    0.4788   -3807.3714  0.3470 
   00627    0.4894   -3800.6456  0.3468 
   00628    0.4806   -3739.6347  0.3461 
   00629    0.5000   -3761.9879  0.3454 
   00630    0.4825   -3816.1500  0.3474 
   00631    0.4838   -3761.8536  0.3489 
   00632    0.4825   -3783.0285  0.3385 
   00633    0.5019   -3798.7586  0.3380 
   00634    0.5119   -3868.2961  0.3508 
   00635    0.4669   -3860.5327  0.3628 
   00636    0.4981   -3881.3656  0.3543 
   00637    0.4919   -3829.3664  0.3592 
   00638    0.4788   -3888.5820  0.3710 
   00639    0.4713   -3796.7621  0.3853 
   00640    0.4875   -3775.1042  0.3834 
   00641    0.5231   -3854.7257  0.3893 
   00642    0.4888   -3874.7332  0.3985 
   00643    0.5031   -3821.4045  0.3925 
   00644    0.5062   -3817.3309  0.3963 
   00645    0.4963   -3865.1472  0.4054 
   00646    0.4688   -3838.8985  0.3987 
   00647    0.4688   -3889.7815  0.4003 
   00648    0.4594   -3921.7738  0.4009 
   00649    0.4731   -3997.5570  0.4058 
   00650    0.4750   -3992.4714  0.4090 
   00651    0.4806   -3992.1506  0.4090 
   00652    0.4825   -3928.2739  0.4214 
   00653    0.4625   -3910.1818  0.4183 
   00654    0.4888   -3951.8152  0.4216 
   00655    0.4612   -3960.1582  0.4196 
   00656    0.4800   -3895.9168  0.4119 
   00657    0.4725   -3875.7698  0.3927 
   00658    0.4869   -3845.0765  0.3851 
   00659    0.4794   -3842.6304  0.3938 
   00660    0.4800   -3867.6662  0.4010 
   00661    0.4662   -3805.8161  0.3959 
   00662    0.4919   -3775.3201  0.3679 
   00663    0.4881   -3804.6749  0.3706 
   00664    0.4963   -3821.7043  0.3731 
   00665    0.5150   -3815.1570  0.3574 
   00666    0.4881   -3827.8279  0.3778 
   00667    0.5012   -3823.6791  0.3907 
   00668    0.4863   -3770.5712  0.3918 
   00669    0.5056   -3806.8079  0.3836 
   00670    0.4794   -3803.0267  0.3806 
   00671    0.4750   -3824.3856  0.4020 
   00672    0.4662   -3824.9056  0.4084 
   00673    0.4869   -3810.1280  0.4020 
   00674    0.5000   -3743.8730  0.3894 
   00675    0.5000   -3768.8661  0.3802 
   00676    0.4944   -3770.7812  0.3805 
   00677    0.4769   -3819.0490  0.3789 
   00678    0.4681   -3876.9214  0.3991 
   00679    0.4700   -3797.6778  0.3853 
   00680    0.4769   -3841.9506  0.3618 
   00681    0.5012   -3733.3817  0.3652 
   00682    0.5125   -3827.5038  0.3779 
   00683    0.4950   -3859.2195  0.3590 
   00684    0.4906   -3854.2572  0.3423 
   00685    0.4731   -3895.2832  0.3523 
   00686    0.4875   -3919.6543  0.3584 
   00687    0.4713   -3877.4220  0.3663 
   00688    0.4963   -3834.6841  0.3574 
   00689    0.4838   -3805.5061  0.3551 
   00690    0.5081   -3810.1046  0.3464 
   00691    0.4713   -3896.3994  0.3478 
   00692    0.4863   -3831.8064  0.3340 
   00693    0.4694   -3878.9175  0.3521 
   00694    0.5119   -3826.7446  0.3495 
   00695    0.4956   -3816.6909  0.3569 
   00696    0.5025   -3756.6742  0.3543 
   00697    0.5106   -3764.1177  0.3615 
   00698    0.4969   -3769.5986  0.3686 
   00699    0.5044   -3771.3333  0.3584 
   00700    0.5000   -3723.6045  0.3522 
   00701    0.5194   -3775.7663  0.3491 
   00702    0.5031   -3788.4207  0.3372 
   00703    0.5100   -3742.2354  0.3160 
   00704    0.4919   -3663.0121  0.3159 
   00705    0.5181   -3722.7013  0.3271 
   00706    0.5012   -3693.1760  0.3223 
   00707    0.4875   -3715.1240  0.3404 
   00708    0.4925   -3728.2738  0.3468 
   00709    0.4975   -3752.7644  0.3462 
   00710    0.4988   -3838.1345  0.3409 
   00711    0.4800   -3807.9271  0.3340 
   00712    0.4775   -3755.6322  0.3357 
   00713    0.4969   -3761.2382  0.3253 
   00714    0.4788   -3842.2325  0.3235 
   00715    0.4869   -3853.1125  0.3376 
   00716    0.4838   -3869.6999  0.3338 
   00717    0.4888   -3862.6968  0.3253 
   00718    0.5012   -3789.1999  0.3186 
   00719    0.4800   -3862.6368  0.3128 
   00720    0.4888   -3786.6111  0.3029 
   00721    0.4888   -3783.3373  0.2864 
   00722    0.5019   -3775.8574  0.2884 
   00723    0.5006   -3772.1285  0.3005 
   00724    0.5138   -3704.4758  0.2931 
   00725    0.4913   -3758.5970  0.2965 
   00726    0.5031   -3805.4345  0.3093 
   00727    0.5150   -3758.9778  0.3067 
   00728    0.4637   -3816.8303  0.3094 
   00729    0.4981   -3814.0736  0.3162 
   00730    0.4919   -3832.2213  0.3307 
   00731    0.4775   -3824.7105  0.3296 
   00732    0.4694   -3889.4008  0.3496 
   00733    0.4719   -3855.9587  0.3340 
   00734    0.4775   -3840.9994  0.3154 
   00735    0.4900   -3793.6451  0.3194 
   00736    0.4925   -3723.3117  0.3156 
   00737    0.4963   -3716.8213  0.3151 
   00738    0.4956   -3785.3514  0.3340 
   00739    0.5175   -3772.3304  0.3407 
   00740    0.4806   -3730.3872  0.3404 
   00741    0.5188   -3779.0516  0.3353 
   00742    0.5088   -3782.0246  0.3256 
   00743    0.4994   -3743.0072  0.3098 
   00744    0.4938   -3741.1498  0.2949 
   00745    0.4919   -3792.8302  0.2836 
   00746    0.4844   -3757.7059  0.2846 
   00747    0.4931   -3746.5666  0.2912 
   00748    0.5050   -3663.4579  0.2896 
   00749    0.4800   -3615.3484  0.2966 
   00750    0.5162   -3620.0631  0.3108 
   00751    0.5212   -3611.3178  0.3081 
   00752    0.5238   -3626.3602  0.2934 
   00753    0.5069   -3634.7563  0.2942 
   00754    0.4963   -3603.3177  0.3058 
   00755    0.5144   -3707.4383  0.3143 
   00756    0.5025   -3699.3030  0.3062 
   00757    0.4931   -3730.9307  0.3058 
   00758    0.5012   -3764.1797  0.2989 
   00759    0.5181   -3775.9462  0.2949 
   00760    0.4925   -3843.6161  0.2946 
   00761    0.4838   -3768.3632  0.2890 
   00762    0.4831   -3862.9666  0.2908 
   00763    0.4900   -3884.7356  0.2940 
   00764    0.4900   -3810.9039  0.2991 
   00765    0.4994   -3744.4146  0.3172 
   00766    0.4931   -3764.9401  0.2983 
   00767    0.4981   -3725.9860  0.2958 
   00768    0.5044   -3738.1914  0.3026 
   00769    0.4881   -3701.8170  0.2846 
   00770    0.5000   -3664.5568  0.2816 
   00771    0.4988   -3728.1253  0.2718 
   00772    0.4863   -3726.9879  0.2725 
   00773    0.5075   -3760.2317  0.2674 
   00774    0.4894   -3787.2098  0.2710 
   00775    0.4744   -3742.0227  0.2697 
   00776    0.4988   -3854.4244  0.2643 
   00777    0.4863   -3741.8670  0.2646 
   00778    0.4831   -3832.6726  0.2515 
   00779    0.4838   -3750.4732  0.2622 
   00780    0.4800   -3771.8870  0.2672 
   00781    0.5025   -3779.7411  0.2742 
   00782    0.4806   -3776.3365  0.2796 
   00783    0.5094   -3807.8283  0.2852 
   00784    0.5038   -3855.5691  0.2851 
   00785    0.5012   -3833.1682  0.2839 
   00786    0.4769   -3748.8972  0.2803 
   00787    0.4969   -3747.9147  0.2919 
   00788    0.5069   -3699.8680  0.2971 
   00789    0.4756   -3732.7421  0.2969 
   00790    0.4963   -3790.2841  0.3030 
   00791    0.5006   -3781.6320  0.3100 
   00792    0.4675   -3742.0917  0.2923 
   00793    0.5175   -3671.2227  0.3061 
   00794    0.5106   -3687.4976  0.3068 
   00795    0.4925   -3731.0583  0.3087 
   00796    0.4794   -3781.0489  0.3024 
   00797    0.4881   -3829.8776  0.3212 
   00798    0.4744   -3800.1841  0.3217 
   00799    0.4844   -3850.0030  0.3156 
   00800    0.5044   -3912.0106  0.2955 
   00801    0.4788   -3872.5233  0.2977 
   00802    0.4688   -3965.5320  0.2954 
   00803    0.4644   -3934.2136  0.3134 
   00804    0.4756   -3911.9222  0.3217 
   00805    0.4838   -3849.6902  0.3250 
   00806    0.4881   -3842.2755  0.3232 
   00807    0.4788   -3852.4939  0.3340 
   00808    0.4744   -3809.3456  0.3209 
   00809    0.4700   -3810.6274  0.3160 
   00810    0.5238   -3739.1290  0.3014 
   00811    0.4800   -3731.0398  0.3087 
   00812    0.5000   -3695.1008  0.3281 
   00813    0.4969   -3725.5801  0.3194 
   00814    0.4969   -3761.3172  0.3205 
   00815    0.4756   -3761.3052  0.3307 
   00816    0.5006   -3768.9984  0.3439 
   00817    0.4813   -3861.8695  0.3625 
   00818    0.5006   -3835.5904  0.3626 
   00819    0.4669   -3811.4519  0.3526 
   00820    0.4881   -3746.7238  0.3437 
   00821    0.4888   -3745.1464  0.3355 
   00822    0.5000   -3748.2378  0.3299 
   00823    0.4888   -3730.4881  0.3063 
   00824    0.4925   -3714.0577  0.2896 
   00825    0.4744   -3641.5908  0.2978 
   00826    0.4931   -3627.5958  0.2966 
   00827    0.5062   -3593.0777  0.2974 
   00828    0.5044   -3647.5559  0.2934 
   00829    0.4975   -3691.8846  0.2923 
   00830    0.4906   -3670.3715  0.2898 
   00831    0.4831   -3680.0970  0.3049 
   00832    0.5119   -3658.9885  0.2913 
   00833    0.5212   -3633.0983  0.2797 
   00834    0.5125   -3658.9396  0.2753 
   00835    0.5006   -3645.0977  0.2718 
   00836    0.5088   -3624.4213  0.2863 
   00837    0.5062   -3631.2804  0.2654 
   00838    0.5131   -3703.0784  0.2881 
   00839    0.5025   -3756.3912  0.2784 
   00840    0.5156   -3744.9601  0.2774 
   00841    0.5012   -3771.9623  0.2835 
   00842    0.5062   -3795.7861  0.2861 
   00843    0.4806   -3830.4302  0.2870 
   00844    0.4875   -3802.0704  0.2907 
   00845    0.4788   -3866.0109  0.3051 
   00846    0.4950   -3779.3618  0.3104 
   00847    0.4875   -3759.4166  0.2796 
   00848    0.4750   -3787.3026  0.2879 
   00849    0.4750   -3830.8636  0.2968 
   00850    0.4794   -3801.3243  0.3041 
   00851    0.4944   -3782.8964  0.3103 
   00852    0.5162   -3794.4786  0.3274 
   00853    0.4738   -3738.0552  0.3218 
   00854    0.4700   -3796.3572  0.3337 
   00855    0.5119   -3785.4226  0.3395 
   00856    0.5200   -3766.5035  0.3420 
   00857    0.4994   -3705.6475  0.3424 
   00858    0.4950   -3644.4353  0.3356 
   00859    0.5244   -3593.5659  0.3368 
   00860    0.5006   -3619.1465  0.3397 
   00861    0.5250   -3590.0114  0.3208 
   00862    0.4969   -3600.2314  0.3131 
   00863    0.4994   -3579.5731  0.3206 
   00864    0.5262   -3621.6495  0.3301 
   00865    0.4994   -3588.5541  0.3443 
   00866    0.5200   -3614.1706  0.3441 
   00867    0.5050   -3628.5317  0.3318 
   00868    0.5019   -3768.0903  0.3321 
   00869    0.5094   -3857.0766  0.3371 
   00870    0.4988   -3807.3560  0.3327 
   00871    0.5100   -3772.6575  0.3376 
   00872    0.5069   -3743.1236  0.3143 
   00873    0.4919   -3839.5638  0.3078 
   00874    0.4688   -3835.7384  0.2915 
   00875    0.4969   -3809.7622  0.2990 
   00876    0.5012   -3742.2562  0.2876 
   00877    0.4944   -3709.4152  0.2939 
   00878    0.5006   -3715.0094  0.3051 
   00879    0.4894   -3782.4755  0.3148 
   00880    0.5006   -3791.9292  0.3123 
   00881    0.5056   -3750.0242  0.3072 
   00882    0.4800   -3706.2256  0.3176 
   00883    0.4975   -3794.2527  0.3159 
   00884    0.4769   -3715.7523  0.3145 
   00885    0.5112   -3782.4347  0.3178 
   00886    0.5131   -3801.6426  0.3206 
   00887    0.4944   -3764.2668  0.3189 
   00888    0.4894   -3723.1568  0.3200 
   00889    0.5144   -3721.1455  0.3250 
   00890    0.5006   -3785.1998  0.3185 
   00891    0.4906   -3771.4460  0.3275 
   00892    0.5100   -3751.6122  0.3348 
   00893    0.5169   -3739.4571  0.3168 
   00894    0.4981   -3722.5890  0.3026 
   00895    0.4888   -3743.6850  0.3112 
   00896    0.4963   -3785.5880  0.3067 
   00897    0.4913   -3840.4555  0.3112 
   00898    0.4781   -3906.6433  0.3159 
   00899    0.4781   -3843.1496  0.3122 
   00900    0.4919   -3735.2956  0.3054 
   00901    0.4938   -3767.3596  0.3114 
   00902    0.4975   -3705.6305  0.3124 
   00903    0.4694   -3770.5496  0.3265 
   00904    0.5000   -3777.3828  0.3404 
   00905    0.4969   -3666.5131  0.3160 
   00906    0.5131   -3687.1719  0.3018 
   00907    0.4863   -3658.2724  0.2997 
   00908    0.5138   -3654.5978  0.3149 
   00909    0.5144   -3631.3442  0.3082 
   00910    0.5231   -3610.2137  0.2857 
   00911    0.4981   -3656.3622  0.2866 
   00912    0.4925   -3718.2199  0.2926 
   00913    0.4950   -3741.9472  0.2975 
   00914    0.4994   -3759.5040  0.2921 
   00915    0.5062   -3721.3943  0.2822 
   00916    0.4825   -3772.5798  0.2734 
   00917    0.5050   -3710.4080  0.2613 
   00918    0.5275   -3671.2894  0.2695 
   00919    0.5100   -3687.4026  0.2778 
   00920    0.4850   -3730.2545  0.2810 
   00921    0.4956   -3693.9017  0.2922 
   00922    0.5062   -3693.0214  0.2974 
   00923    0.5100   -3672.7190  0.3000 
   00924    0.5044   -3690.1567  0.2924 
   00925    0.5188   -3660.9257  0.3014 
   00926    0.5100   -3695.4064  0.2978 
   00927    0.4969   -3686.9989  0.3144 
   00928    0.4963   -3735.5728  0.3189 
   00929    0.4825   -3794.3855  0.3225 
   00930    0.5012   -3776.7944  0.3089 
   00931    0.4988   -3788.7390  0.3128 
   00932    0.5088   -3670.7311  0.3054 
   00933    0.5069   -3665.0887  0.3169 
   00934    0.5081   -3657.8363  0.3197 
   00935    0.4956   -3740.5669  0.3040 
   00936    0.4881   -3706.6534  0.3199 
   00937    0.4850   -3656.2429  0.3328 
   00938    0.5225   -3725.6673  0.3491 
   00939    0.4844   -3669.7153  0.3407 
   00940    0.4869   -3685.2292  0.3386 
   00941    0.5112   -3678.9026  0.3405 
   00942    0.5162   -3741.7228  0.3371 
   00943    0.4631   -3724.3529  0.3338 
   00944    0.4919   -3723.7848  0.3339 
   00945    0.4894   -3745.5309  0.3300 
   00946    0.4831   -3832.5318  0.3347 
   00947    0.4863   -3797.8691  0.3145 
   00948    0.4888   -3755.1534  0.3137 
   00949    0.4863   -3672.9315  0.3217 
   00950    0.4963   -3686.3291  0.3009 
   00951    0.4944   -3708.0146  0.2864 
   00952    0.5006   -3769.7783  0.2892 
   00953    0.4931   -3773.3428  0.2844 
   00954    0.5025   -3817.9285  0.2774 
   00955    0.4844   -3813.4580  0.2865 
   00956    0.5081   -3856.8116  0.2892 
   00957    0.4869   -3840.0709  0.2871 
   00958    0.4794   -3955.8763  0.2773 
   00959    0.4750   -3958.2694  0.2720 
   00960    0.4763   -3973.3680  0.2759 
   00961    0.4775   -3932.4215  0.2593 
   00962    0.4794   -3898.6233  0.2596 
   00963    0.4675   -3885.0181  0.2688 
   00964    0.4881   -3846.3446  0.2605 
   00965    0.4863   -3869.7936  0.2612 
   00966    0.5062   -3824.6757  0.2728 
   00967    0.4944   -3905.8349  0.2718 
   00968    0.4963   -3944.6619  0.2901 
   00969    0.4825   -3912.7775  0.2943 
   00970    0.4838   -3839.6845  0.2998 
   00971    0.4900   -3783.9193  0.2969 
   00972    0.4675   -3832.2525  0.2925 
   00973    0.5019   -3821.5039  0.3095 
   00974    0.4944   -3749.4692  0.3168 
   00975    0.5112   -3707.0716  0.3227 
   00976    0.4781   -3716.5548  0.3192 
   00977    0.4963   -3760.0578  0.3217 
   00978    0.4775   -3753.8952  0.3297 
   00979    0.5094   -3747.6542  0.3207 
   00980    0.4931   -3821.3826  0.3259 
   00981    0.5019   -3774.5423  0.3190 
   00982    0.5069   -3811.2320  0.3288 
   00983    0.5012   -3815.4142  0.3103 
   00984    0.4888   -3817.9665  0.3136 
   00985    0.4750   -3842.3107  0.3104 
   00986    0.4825   -3832.3607  0.2974 
   00987    0.4756   -3849.8451  0.2985 
   00988    0.4956   -3796.2888  0.2943 
   00989    0.4919   -3741.1336  0.2961 
   00990    0.4988   -3736.2223  0.2885 
   00991    0.5062   -3805.4768  0.2862 
   00992    0.4888   -3799.7779  0.2850 
   00993    0.4856   -3836.7161  0.2901 
   00994    0.4619   -3813.2816  0.2946 
   00995    0.4994   -3861.7580  0.2992 
   00996    0.4931   -3937.8433  0.3071 
   00997    0.4825   -3813.1015  0.3068 
   00998    0.4806   -3804.0290  0.3091 
   00999    0.4788   -3824.8537  0.2996 
   01000    0.4875   -3758.3571  0.2854 
