#=====================================================
# File created:        Mon-06-Nov-2023-at-11-25-53AM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 1.800
# Run time (s):        89.398289
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.6511   -5926.3771  0.2834 
   00626    0.6556   -5939.1049  0.2803 
   00627    0.6167   -5974.7189  0.2772 
   00628    0.6444   -6045.9793  0.2775 
   00629    0.6544   -6041.1859  0.2776 
   00630    0.6733   -5995.6133  0.2695 
   00631    0.6367   -6042.3097  0.2772 
   00632    0.6556   -5953.8140  0.2756 
   00633    0.6533   -5941.8352  0.2733 
   00634    0.6467   -5982.7571  0.2688 
   00635    0.6289   -6054.2901  0.2748 
   00636    0.6444   -6058.9948  0.2715 
   00637    0.6678   -6069.2104  0.2706 
   00638    0.6444   -6044.3905  0.2769 
   00639    0.6689   -6038.3114  0.2779 
   00640    0.6189   -5979.6105  0.2815 
   00641    0.6167   -6059.5841  0.2838 
   00642    0.6511   -6072.4622  0.2831 
   00643    0.6556   -6005.5874  0.2796 
   00644    0.6556   -6025.4259  0.2822 
   00645    0.6533   -6052.0208  0.2857 
   00646    0.6556   -6112.5926  0.2852 
   00647    0.6256   -6094.2293  0.2831 
   00648    0.6533   -6012.5108  0.2781 
   00649    0.6578   -5963.5933  0.2777 
   00650    0.6733   -6014.3582  0.2794 
   00651    0.6522   -5966.1062  0.2700 
   00652    0.6500   -6058.2660  0.2748 
   00653    0.6456   -5995.7250  0.2638 
   00654    0.6478   -5906.2196  0.2568 
   00655    0.6478   -5875.1262  0.2563 
   00656    0.6811   -5980.2920  0.2595 
   00657    0.6644   -5982.6932  0.2645 
   00658    0.6711   -6061.9266  0.2612 
   00659    0.6467   -6100.2691  0.2513 
   00660    0.6289   -6103.4742  0.2546 
   00661    0.6500   -6020.4254  0.2515 
   00662    0.6522   -6008.2607  0.2539 
   00663    0.6667   -5975.5236  0.2539 
   00664    0.6578   -5965.8592  0.2584 
   00665    0.6522   -6038.1297  0.2585 
   00666    0.6489   -6065.6598  0.2615 
   00667    0.6533   -6005.7099  0.2561 
   00668    0.6278   -5978.7745  0.2517 
   00669    0.6422   -5965.5493  0.2521 
   00670    0.6522   -6059.8095  0.2515 
   00671    0.6711   -5989.8592  0.2549 
   00672    0.6433   -5996.7214  0.2602 
   00673    0.6856   -5924.2647  0.2663 
   00674    0.6322   -5910.8181  0.2614 
   00675    0.6722   -5925.1164  0.2658 
   00676    0.6678   -5994.9926  0.2742 
   00677    0.6622   -6007.3626  0.2773 
   00678    0.6489   -6075.0686  0.2772 
   00679    0.6589   -6042.0736  0.2803 
   00680    0.6567   -6104.1333  0.2724 
   00681    0.6800   -6111.1354  0.2726 
   00682    0.6267   -6095.1193  0.2719 
   00683    0.6578   -6126.9816  0.2718 
   00684    0.6400   -6060.6832  0.2651 
   00685    0.6578   -6083.0411  0.2646 
   00686    0.6422   -6016.8938  0.2586 
   00687    0.6633   -5999.9081  0.2568 
   00688    0.6444   -6036.7210  0.2596 
   00689    0.6644   -5986.3366  0.2623 
   00690    0.6400   -5999.5078  0.2669 
   00691    0.6478   -6023.4680  0.2741 
   00692    0.6556   -6008.8286  0.2666 
   00693    0.6267   -6010.6099  0.2670 
   00694    0.6500   -6022.1969  0.2672 
   00695    0.6478   -5924.3954  0.2635 
   00696    0.6644   -5927.6626  0.2631 
   00697    0.6467   -6026.8580  0.2661 
   00698    0.6544   -6055.8819  0.2558 
   00699    0.6489   -5982.2700  0.2575 
   00700    0.6644   -5933.9202  0.2652 
   00701    0.6556   -5901.1264  0.2609 
   00702    0.6656   -5896.6431  0.2540 
   00703    0.6722   -5818.8362  0.2545 
   00704    0.6367   -5938.2086  0.2594 
   00705    0.6522   -5947.0912  0.2602 
   00706    0.6489   -5898.4334  0.2599 
   00707    0.6744   -5896.8824  0.2666 
   00708    0.6578   -5887.2295  0.2691 
   00709    0.6578   -5891.1132  0.2690 
   00710    0.6622   -5921.9768  0.2721 
   00711    0.6678   -5960.2639  0.2686 
   00712    0.6478   -5998.2006  0.2696 
   00713    0.6567   -6085.5453  0.2684 
   00714    0.6567   -6059.0752  0.2731 
   00715    0.6589   -5964.7502  0.2710 
   00716    0.6556   -5942.2162  0.2708 
   00717    0.6278   -5922.6724  0.2697 
   00718    0.6556   -5887.4171  0.2735 
   00719    0.6522   -5948.8703  0.2672 
   00720    0.6578   -5936.3574  0.2609 
   00721    0.6711   -5924.4489  0.2633 
   00722    0.6567   -5937.1518  0.2634 
   00723    0.6744   -5987.6491  0.2550 
   00724    0.6600   -5959.3828  0.2569 
   00725    0.6644   -6012.3830  0.2581 
   00726    0.6689   -6096.5747  0.2629 
   00727    0.6478   -6104.8122  0.2690 
   00728    0.6422   -6069.7996  0.2678 
   00729    0.6011   -6115.1815  0.2686 
   00730    0.6289   -6073.3544  0.2657 
   00731    0.6400   -5998.3990  0.2710 
   00732    0.6656   -6095.0416  0.2715 
   00733    0.6500   -6058.2747  0.2726 
   00734    0.6556   -6005.6873  0.2762 
   00735    0.6589   -5973.5849  0.2784 
   00736    0.6622   -6008.2948  0.2797 
   00737    0.6556   -6067.6999  0.2755 
   00738    0.6267   -6122.4176  0.2753 
   00739    0.6333   -6117.8541  0.2777 
   00740    0.6400   -6119.7867  0.2748 
   00741    0.6344   -6065.2620  0.2715 
   00742    0.6389   -6077.5956  0.2748 
   00743    0.6356   -5954.9680  0.2663 
   00744    0.6500   -5922.4383  0.2629 
   00745    0.6522   -5982.6976  0.2593 
   00746    0.6778   -5958.4021  0.2607 
   00747    0.6789   -5933.8846  0.2627 
   00748    0.6544   -5883.9810  0.2685 
   00749    0.6378   -5789.8472  0.2631 
   00750    0.6322   -5922.5527  0.2614 
   00751    0.6367   -5967.0698  0.2597 
   00752    0.6367   -6028.4535  0.2622 
   00753    0.6511   -6062.8527  0.2681 
   00754    0.6367   -6060.4051  0.2688 
   00755    0.6467   -6064.4069  0.2712 
   00756    0.6222   -6036.9806  0.2659 
   00757    0.6656   -6028.4402  0.2716 
   00758    0.6756   -6030.3394  0.2754 
   00759    0.6644   -6004.7576  0.2734 
   00760    0.6578   -6017.9391  0.2764 
   00761    0.6622   -6114.1078  0.2806 
   00762    0.6433   -6139.5119  0.2785 
   00763    0.6422   -6154.8465  0.2715 
   00764    0.6522   -6119.1799  0.2809 
   00765    0.6378   -6033.2824  0.2820 
   00766    0.6378   -6049.6923  0.2783 
   00767    0.6100   -6068.2358  0.2778 
   00768    0.6467   -6079.2877  0.2682 
   00769    0.6489   -6098.6896  0.2700 
   00770    0.6456   -6127.9417  0.2733 
   00771    0.6622   -6175.6412  0.2762 
   00772    0.6444   -6185.9458  0.2701 
   00773    0.6167   -6147.9622  0.2729 
   00774    0.6489   -6067.1381  0.2744 
   00775    0.6400   -6121.0104  0.2747 
   00776    0.6444   -6093.9481  0.2717 
   00777    0.6322   -6049.2568  0.2710 
   00778    0.6567   -6104.3121  0.2791 
   00779    0.6322   -6124.6383  0.2852 
   00780    0.6689   -6147.2324  0.2795 
   00781    0.6222   -6179.5993  0.2786 
   00782    0.6433   -6121.3376  0.2881 
   00783    0.6300   -6088.9507  0.2833 
   00784    0.6544   -6065.9678  0.2795 
   00785    0.6278   -6073.4426  0.2785 
   00786    0.6389   -6075.8277  0.2710 
   00787    0.6567   -6087.6477  0.2740 
   00788    0.6567   -5991.9502  0.2665 
   00789    0.6522   -5971.9637  0.2651 
   00790    0.6433   -5992.5762  0.2666 
   00791    0.6522   -5964.6086  0.2627 
   00792    0.6700   -6025.3596  0.2582 
   00793    0.6467   -5998.9601  0.2594 
   00794    0.6700   -6058.8222  0.2663 
   00795    0.6189   -6042.5898  0.2604 
   00796    0.6522   -5979.0079  0.2572 
   00797    0.6333   -5973.1814  0.2625 
   00798    0.6456   -6013.5334  0.2590 
   00799    0.6444   -5995.3486  0.2572 
   00800    0.6444   -6001.6111  0.2565 
   00801    0.6500   -5993.4767  0.2560 
   00802    0.6689   -5937.2577  0.2514 
   00803    0.6111   -5982.4331  0.2533 
   00804    0.6422   -5987.4338  0.2534 
   00805    0.6400   -5981.6295  0.2599 
   00806    0.6789   -5942.4517  0.2617 
   00807    0.6700   -5979.8198  0.2587 
   00808    0.6656   -5970.9903  0.2594 
   00809    0.6522   -5990.2760  0.2582 
   00810    0.6389   -6032.8653  0.2664 
   00811    0.6367   -6049.0302  0.2666 
   00812    0.6833   -6037.5514  0.2795 
   00813    0.6389   -6053.2490  0.2770 
   00814    0.6289   -6055.7684  0.2641 
   00815    0.6544   -6071.4527  0.2682 
   00816    0.6467   -6035.5349  0.2654 
   00817    0.6544   -6024.5790  0.2699 
   00818    0.6400   -6103.4329  0.2638 
   00819    0.6578   -6141.6688  0.2675 
   00820    0.6422   -6063.5691  0.2631 
   00821    0.6367   -6044.0315  0.2565 
   00822    0.6556   -6017.0288  0.2533 
   00823    0.6489   -5984.0532  0.2543 
   00824    0.6300   -5993.9361  0.2602 
   00825    0.6311   -6032.7687  0.2641 
   00826    0.6356   -6015.9367  0.2685 
   00827    0.6722   -6014.7426  0.2654 
   00828    0.6856   -5942.6332  0.2676 
   00829    0.6511   -5882.1224  0.2617 
   00830    0.6300   -5922.5239  0.2607 
   00831    0.6278   -5944.0818  0.2578 
   00832    0.6744   -6055.8094  0.2549 
   00833    0.6478   -5959.1006  0.2579 
   00834    0.6578   -5997.2408  0.2624 
   00835    0.6778   -6007.6605  0.2647 
   00836    0.6767   -6093.2093  0.2652 
   00837    0.6478   -6105.0614  0.2621 
   00838    0.6400   -6025.8630  0.2651 
   00839    0.6567   -6017.1719  0.2604 
   00840    0.6656   -6049.1675  0.2643 
   00841    0.6433   -6034.9831  0.2699 
   00842    0.6467   -6109.4028  0.2649 
   00843    0.6500   -5995.2132  0.2609 
   00844    0.6467   -5979.8132  0.2637 
   00845    0.6656   -5959.9902  0.2665 
   00846    0.6522   -6035.1452  0.2628 
   00847    0.6667   -6030.5964  0.2590 
   00848    0.6289   -6039.0703  0.2586 
   00849    0.6656   -6061.9141  0.2678 
   00850    0.6400   -6109.5348  0.2648 
   00851    0.6422   -5915.0443  0.2596 
   00852    0.6622   -5938.5609  0.2635 
   00853    0.6411   -6015.9820  0.2602 
   00854    0.6522   -6013.5882  0.2539 
   00855    0.6489   -6106.5051  0.2573 
   00856    0.6156   -6160.6636  0.2624 
   00857    0.6444   -6132.7603  0.2598 
   00858    0.6433   -6124.0992  0.2628 
   00859    0.6689   -6184.4000  0.2622 
   00860    0.6567   -6182.9492  0.2635 
   00861    0.6611   -6128.7445  0.2639 
   00862    0.6333   -5929.8270  0.2660 
   00863    0.6511   -5946.9002  0.2639 
   00864    0.6356   -5975.9958  0.2620 
   00865    0.6556   -5957.0036  0.2660 
   00866    0.6500   -6055.3458  0.2642 
   00867    0.6422   -6056.4920  0.2588 
   00868    0.6567   -6009.3886  0.2641 
   00869    0.6578   -6125.7712  0.2704 
   00870    0.6433   -6012.6531  0.2665 
   00871    0.6844   -6006.2937  0.2699 
   00872    0.6500   -5995.0260  0.2722 
   00873    0.6567   -5987.8931  0.2671 
   00874    0.6411   -5976.0100  0.2634 
   00875    0.6633   -5954.0354  0.2599 
   00876    0.6422   -5919.3007  0.2588 
   00877    0.6478   -5898.9601  0.2549 
   00878    0.6722   -5980.3902  0.2562 
   00879    0.6622   -5980.9311  0.2624 
   00880    0.6589   -6001.3811  0.2650 
   00881    0.6844   -6063.1532  0.2673 
   00882    0.6222   -5969.9218  0.2634 
   00883    0.6344   -5979.9928  0.2673 
   00884    0.6633   -6028.6065  0.2603 
   00885    0.6478   -6061.9263  0.2535 
   00886    0.6522   -6072.5821  0.2511 
   00887    0.6578   -5977.7245  0.2526 
   00888    0.6333   -5996.0229  0.2555 
   00889    0.6433   -6042.8584  0.2523 
   00890    0.6544   -6087.8510  0.2522 
   00891    0.6289   -6115.1396  0.2531 
   00892    0.6678   -6101.5122  0.2549 
   00893    0.6300   -6057.5148  0.2590 
   00894    0.6478   -5991.3237  0.2519 
   00895    0.6644   -5951.2638  0.2567 
   00896    0.6800   -5935.6985  0.2546 
   00897    0.6656   -6032.4626  0.2555 
   00898    0.6533   -6044.5285  0.2558 
   00899    0.6456   -6063.6197  0.2605 
   00900    0.6556   -6069.0144  0.2723 
   00901    0.6522   -6005.9679  0.2734 
   00902    0.6389   -6089.9292  0.2729 
   00903    0.6544   -6079.6651  0.2641 
   00904    0.6478   -6035.1299  0.2688 
   00905    0.6289   -6011.1842  0.2640 
   00906    0.6267   -6000.3218  0.2629 
   00907    0.6433   -5998.4132  0.2638 
   00908    0.6478   -5934.9385  0.2679 
   00909    0.6633   -5894.3347  0.2750 
   00910    0.6533   -5894.3547  0.2779 
   00911    0.6322   -5974.6293  0.2754 
   00912    0.6567   -5943.2169  0.2767 
   00913    0.6611   -5975.2863  0.2735 
   00914    0.6700   -5954.0780  0.2680 
   00915    0.6589   -5933.5426  0.2721 
   00916    0.6611   -5928.1002  0.2675 
   00917    0.6567   -6037.7766  0.2639 
   00918    0.6311   -6101.5175  0.2665 
   00919    0.6467   -6116.9928  0.2576 
   00920    0.6578   -6042.2641  0.2658 
   00921    0.6611   -6096.0818  0.2593 
   00922    0.6567   -6016.9908  0.2590 
   00923    0.6367   -5996.0537  0.2580 
   00924    0.6422   -6002.2007  0.2540 
   00925    0.6322   -5948.0656  0.2549 
   00926    0.6511   -5916.2262  0.2570 
   00927    0.6644   -5997.3749  0.2559 
   00928    0.6644   -5983.6799  0.2565 
   00929    0.6389   -6010.4373  0.2563 
   00930    0.6356   -5960.8235  0.2581 
   00931    0.6400   -5864.2363  0.2712 
   00932    0.6300   -5965.7911  0.2769 
   00933    0.6700   -6073.9142  0.2733 
   00934    0.6556   -6065.9657  0.2747 
   00935    0.6256   -6056.5450  0.2782 
   00936    0.6589   -6028.1659  0.2761 
   00937    0.6667   -6071.8775  0.2785 
   00938    0.6389   -6102.1600  0.2738 
   00939    0.6289   -6049.5166  0.2650 
   00940    0.6456   -6096.6713  0.2579 
   00941    0.6200   -6192.5957  0.2628 
   00942    0.6233   -6070.3959  0.2614 
   00943    0.6511   -6022.4431  0.2662 
   00944    0.6389   -6056.6052  0.2699 
   00945    0.6489   -6076.6443  0.2741 
   00946    0.6400   -6122.5927  0.2693 
   00947    0.6456   -6176.8621  0.2613 
   00948    0.6478   -6332.7438  0.2618 
   00949    0.6567   -6255.0200  0.2614 
   00950    0.6411   -6263.4022  0.2632 
   00951    0.6089   -6233.8997  0.2558 
   00952    0.6444   -6156.0444  0.2593 
   00953    0.6422   -6198.8967  0.2596 
   00954    0.6344   -6167.8063  0.2637 
   00955    0.6122   -6121.0195  0.2662 
   00956    0.6344   -6189.0422  0.2683 
   00957    0.6556   -6150.9737  0.2658 
   00958    0.6200   -6048.5222  0.2647 
   00959    0.6444   -5996.8943  0.2599 
   00960    0.6411   -5914.2208  0.2553 
   00961    0.6322   -5973.0290  0.2549 
   00962    0.6644   -5988.1498  0.2557 
   00963    0.6567   -5999.5394  0.2583 
   00964    0.6522   -6026.9397  0.2630 
   00965    0.6467   -6117.5450  0.2690 
   00966    0.6333   -6005.5743  0.2653 
   00967    0.6789   -6013.1017  0.2612 
   00968    0.6811   -5996.4466  0.2590 
   00969    0.6556   -5970.1689  0.2572 
   00970    0.6533   -6003.7509  0.2594 
   00971    0.6544   -5880.5495  0.2567 
   00972    0.6467   -5877.0854  0.2523 
   00973    0.6478   -5847.2919  0.2593 
   00974    0.6622   -5877.8823  0.2605 
   00975    0.6678   -5916.8211  0.2651 
   00976    0.6556   -5937.1177  0.2726 
   00977    0.6478   -5971.6969  0.2688 
   00978    0.6567   -6037.0866  0.2627 
   00979    0.6400   -6078.8013  0.2615 
   00980    0.6522   -6046.7904  0.2619 
   00981    0.6244   -6044.9266  0.2645 
   00982    0.6478   -6061.0207  0.2630 
   00983    0.6322   -6114.8822  0.2628 
   00984    0.6489   -6186.9153  0.2592 
   00985    0.6633   -6177.8178  0.2534 
   00986    0.6511   -6085.9569  0.2513 
   00987    0.6411   -5943.7318  0.2549 
   00988    0.6689   -5947.8837  0.2537 
   00989    0.6656   -5938.8078  0.2606 
   00990    0.6756   -6051.4665  0.2593 
   00991    0.6522   -5988.4956  0.2580 
   00992    0.6467   -6034.5219  0.2538 
   00993    0.6533   -6114.4203  0.2568 
   00994    0.6378   -6146.7769  0.2585 
   00995    0.6367   -6100.7027  0.2596 
   00996    0.6400   -6140.7418  0.2625 
   00997    0.6344   -6125.2907  0.2656 
   00998    0.6556   -6047.2870  0.2638 
   00999    0.6533   -6059.4655  0.2657 
   01000    0.6567   -6070.2934  0.2696 
