#=====================================================
# File created:        Mon-06-Nov-2023-at-12-15-20PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        2.116685
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00652    0.5275    -901.2220  0.2754 
   00653    0.5450    -883.1793  0.2851 
   00654    0.5450    -902.6963  0.2929 
   00655    0.5400    -898.2617  0.2863 
   00656    0.4975    -901.2875  0.3083 
   00657    0.5475    -915.1427  0.3129 
   00658    0.4700    -909.7429  0.3379 
   00659    0.4775    -919.3280  0.3537 
   00660    0.4950    -964.1413  0.3511 
   00661    0.5275    -926.2565  0.3143 
   00662    0.5150    -908.8002  0.3313 
   00663    0.5150    -918.2953  0.3773 
   00664    0.4525    -910.7381  0.4033 
   00665    0.5200    -928.0593  0.4303 
   00666    0.4775    -958.0638  0.4236 
   00667    0.5125    -925.2584  0.4048 
   00668    0.5075    -937.6157  0.4277 
   00669    0.4950    -946.2152  0.4299 
   00670    0.5200    -910.5074  0.3943 
   00671    0.5225    -887.3627  0.3868 
   00672    0.5150    -871.6089  0.3683 
   00673    0.4950    -885.6248  0.3751 
   00674    0.4875    -916.0231  0.3593 
   00675    0.5175    -891.6859  0.3882 
   00676    0.5450    -867.2990  0.4030 
   00677    0.5250    -904.1837  0.3911 
   00678    0.5450    -878.4249  0.4042 
   00679    0.5100    -936.3194  0.4022 
   00680    0.5125    -936.5996  0.3958 
   00681    0.5600    -970.6526  0.3683 
   00682    0.4675    -936.5539  0.3497 
   00683    0.5375    -911.3822  0.3817 
   00684    0.5925    -877.3541  0.4239 
   00685    0.5150    -916.7023  0.4660 
   00686    0.5350    -891.5849  0.4618 
   00687    0.4875    -907.0196  0.4406 
   00688    0.5675    -884.3561  0.4235 
   00689    0.4850    -917.8092  0.4264 
   00690    0.4950    -941.3701  0.4194 
   00691    0.5275    -954.2322  0.4148 
   00692    0.4575    -966.0127  0.4066 
   00693    0.5150    -930.7251  0.3887 
   00694    0.4625    -935.6870  0.4154 
   00695    0.5000    -933.8644  0.3842 
   00696    0.4550    -946.2054  0.3541 
   00697    0.5000    -930.2327  0.3361 
   00698    0.5350    -906.7108  0.3157 
   00699    0.4950    -882.8908  0.3298 
   00700    0.5725    -849.1109  0.3292 
   00701    0.5525    -863.1926  0.3376 
   00702    0.4850    -920.3637  0.3596 
   00703    0.5050    -946.2301  0.3384 
   00704    0.5300    -906.5356  0.3743 
   00705    0.4950    -891.4698  0.3530 
   00706    0.5650    -903.6882  0.2953 
   00707    0.5400    -908.2231  0.2930 
   00708    0.4925    -921.7927  0.2754 
   00709    0.4600    -883.9607  0.3156 
   00710    0.5025    -876.0598  0.3150 
   00711    0.5400    -886.5153  0.3006 
   00712    0.5050    -906.7252  0.2933 
   00713    0.5250    -925.2551  0.2993 
   00714    0.4925    -910.3028  0.3482 
   00715    0.4725    -934.4824  0.3291 
   00716    0.5300    -912.2588  0.3064 
   00717    0.5275    -888.4500  0.2962 
   00718    0.5200    -882.9632  0.2741 
   00719    0.5250    -916.1205  0.2791 
   00720    0.4825    -933.8072  0.2833 
   00721    0.4500    -889.0617  0.2764 
   00722    0.5300    -912.3411  0.2745 
   00723    0.5400    -914.2897  0.2771 
   00724    0.4825    -963.2024  0.3168 
   00725    0.5100    -906.9228  0.2919 
   00726    0.4775    -877.7751  0.2677 
   00727    0.5250    -911.9543  0.2556 
   00728    0.5450    -938.7804  0.2737 
   00729    0.4825    -918.9037  0.2678 
   00730    0.5375    -916.9603  0.2895 
   00731    0.4800    -938.8274  0.3293 
   00732    0.4825    -932.7761  0.3278 
   00733    0.5000    -958.2266  0.3147 
   00734    0.4750    -973.8000  0.3183 
   00735    0.5075    -967.0015  0.3361 
   00736    0.4425    -943.6178  0.3394 
   00737    0.4700    -916.2602  0.3401 
   00738    0.4575    -945.1269  0.3616 
   00739    0.5575    -954.3851  0.4015 
   00740    0.4925    -991.0498  0.3777 
   00741    0.5150    -969.6886  0.3565 
   00742    0.5225    -934.7972  0.3454 
   00743    0.5275    -928.2210  0.3644 
   00744    0.4750    -920.9791  0.3752 
   00745    0.4950    -908.0568  0.3603 
   00746    0.5475    -907.2006  0.3713 
   00747    0.5000    -896.2566  0.3575 
   00748    0.5075    -924.3198  0.3331 
   00749    0.4850    -926.6694  0.3470 
   00750    0.5175    -959.6850  0.3516 
   00751    0.4800    -944.3966  0.3446 
   00752    0.4525    -914.7656  0.3470 
   00753    0.4950    -885.7453  0.3375 
   00754    0.4600    -905.0973  0.3087 
   00755    0.5025    -904.1485  0.3220 
   00756    0.5700    -892.9075  0.3364 
   00757    0.5100    -900.1864  0.3312 
   00758    0.4825    -894.1279  0.3373 
   00759    0.4725    -908.9204  0.3271 
   00760    0.5350    -942.3833  0.3178 
   00761    0.4850    -933.0910  0.2945 
   00762    0.4900    -949.8985  0.2883 
   00763    0.4975    -993.1391  0.3309 
   00764    0.4600    -989.8120  0.3536 
   00765    0.5200    -921.0574  0.3442 
   00766    0.4750    -960.8020  0.3568 
   00767    0.4875    -966.9470  0.3512 
   00768    0.4700    -933.3610  0.3104 
   00769    0.4975    -867.2653  0.3018 
   00770    0.5375    -906.0229  0.3134 
   00771    0.5150    -899.8243  0.3492 
   00772    0.4750    -894.2760  0.3517 
   00773    0.4925    -916.4085  0.4005 
   00774    0.4575    -947.1207  0.3904 
   00775    0.5000    -962.1388  0.4371 
   00776    0.5400    -947.2225  0.4276 
   00777    0.4775    -942.3033  0.4060 
   00778    0.4725    -940.9054  0.3869 
   00779    0.4800    -970.2065  0.3939 
   00780    0.4850    -959.2971  0.4018 
   00781    0.4725    -940.3093  0.3650 
   00782    0.5125    -923.2918  0.3623 
   00783    0.5050    -961.8882  0.3384 
   00784    0.5000    -977.3312  0.3257 
   00785    0.4825    -976.5478  0.3486 
   00786    0.4975    -980.9982  0.3749 
   00787    0.5075    -959.3919  0.3927 
   00788    0.4975    -952.6558  0.3931 
   00789    0.4900    -970.3859  0.4071 
   00790    0.5000    -997.9056  0.4136 
   00791    0.4275    -975.0160  0.3938 
   00792    0.5100    -942.7736  0.3756 
   00793    0.4625    -942.1427  0.3643 
   00794    0.5075    -943.9138  0.3855 
   00795    0.4400    -962.2265  0.4200 
   00796    0.4600    -952.9637  0.4411 
   00797    0.5250    -957.0552  0.4087 
   00798    0.4925    -931.4504  0.3902 
   00799    0.4800    -932.0109  0.3759 
   00800    0.5050    -907.6875  0.3724 
   00801    0.4950    -900.1708  0.3748 
   00802    0.5200    -891.6053  0.3453 
   00803    0.4875    -928.1347  0.3115 
   00804    0.4975    -892.3999  0.2837 
   00805    0.4825    -902.2651  0.2836 
   00806    0.4925    -881.8705  0.3000 
   00807    0.4775    -905.4220  0.2961 
   00808    0.4825    -910.8951  0.3235 
   00809    0.4825    -922.9228  0.3228 
   00810    0.4750    -923.5250  0.3902 
   00811    0.5125    -937.2870  0.3626 
   00812    0.5400    -932.5881  0.3701 
   00813    0.5375    -918.3172  0.3409 
   00814    0.5175    -978.4213  0.3306 
   00815    0.4475    -949.8543  0.3589 
   00816    0.4900    -963.9059  0.3756 
   00817    0.4775    -976.6452  0.4125 
   00818    0.4725    -933.4935  0.4087 
   00819    0.5075    -934.8090  0.4168 
   00820    0.4900    -934.8707  0.4203 
   00821    0.5475    -957.7851  0.3878 
   00822    0.4700   -1010.5073  0.4139 
   00823    0.4650   -1014.5132  0.3971 
   00824    0.4250    -996.8068  0.4013 
   00825    0.4900    -986.4716  0.3869 
   00826    0.4725   -1028.4722  0.3780 
   00827    0.4625    -993.5687  0.3764 
   00828    0.4900    -983.7918  0.4203 
   00829    0.4425   -1018.6288  0.4089 
   00830    0.5225   -1003.6778  0.4062 
   00831    0.4250    -974.3878  0.3886 
   00832    0.4350    -927.7531  0.3752 
   00833    0.4775    -987.3528  0.4149 
   00834    0.4475    -955.7632  0.4095 
   00835    0.4875   -1000.0800  0.3890 
   00836    0.5250   -1001.8351  0.3758 
   00837    0.4925    -941.7916  0.3932 
   00838    0.4975    -913.7875  0.3833 
   00839    0.4950    -886.6482  0.4075 
   00840    0.4950    -894.6197  0.4274 
   00841    0.5075    -892.4450  0.4331 
   00842    0.4975    -877.8205  0.3934 
   00843    0.5125    -874.1446  0.3767 
   00844    0.5200    -851.8030  0.3987 
   00845    0.5175    -879.2356  0.4105 
   00846    0.5150    -881.5501  0.3909 
   00847    0.5175    -946.3741  0.3789 
   00848    0.4700    -933.6325  0.3870 
   00849    0.5375    -891.1463  0.3951 
   00850    0.5050    -912.9292  0.3526 
   00851    0.5500    -937.0306  0.3338 
   00852    0.5075    -944.2886  0.2977 
   00853    0.4475    -956.9226  0.3023 
   00854    0.5075    -953.5413  0.3009 
   00855    0.5150    -983.4799  0.2901 
   00856    0.4700    -974.4352  0.2907 
   00857    0.4625    -985.4003  0.2794 
   00858    0.4750   -1012.7466  0.2828 
   00859    0.4925    -990.8635  0.3031 
   00860    0.4750    -948.4666  0.2878 
   00861    0.4900    -954.1621  0.3035 
   00862    0.5150    -915.4526  0.2912 
   00863    0.4675    -941.0602  0.2825 
   00864    0.4900    -954.6869  0.2642 
   00865    0.4600    -978.5699  0.2619 
   00866    0.5350    -975.5472  0.2627 
   00867    0.4675    -975.8266  0.2610 
   00868    0.4475   -1001.3847  0.2784 
   00869    0.4725    -986.7884  0.3032 
   00870    0.4800    -975.5077  0.3101 
   00871    0.4525    -975.7429  0.3342 
   00872    0.4550    -933.2671  0.3592 
   00873    0.4850    -907.2602  0.3789 
   00874    0.5000    -932.9976  0.3822 
   00875    0.4875    -943.0008  0.3952 
   00876    0.4800    -954.5550  0.3911 
   00877    0.4475    -951.5519  0.3938 
   00878    0.4900    -922.5346  0.4049 
   00879    0.5000    -963.6390  0.4122 
   00880    0.4900    -991.3294  0.3903 
   00881    0.5100    -972.3979  0.4029 
   00882    0.4425    -956.2293  0.3996 
   00883    0.4475    -968.2617  0.3892 
   00884    0.4975    -975.4948  0.3949 
   00885    0.5050    -962.1380  0.4100 
   00886    0.4525    -952.2163  0.3929 
   00887    0.4600    -942.2920  0.3845 
   00888    0.4975    -988.5220  0.4058 
   00889    0.4750    -986.3825  0.4115 
   00890    0.5225    -948.1667  0.4535 
   00891    0.5025    -972.7241  0.4491 
   00892    0.4375    -967.0431  0.4276 
   00893    0.4725    -938.5577  0.4255 
   00894    0.4525    -910.6351  0.4172 
   00895    0.5225    -959.1235  0.4173 
   00896    0.4475    -928.7680  0.3986 
   00897    0.5400    -924.3972  0.3838 
   00898    0.5150    -893.2134  0.3453 
   00899    0.5800    -876.9114  0.3155 
   00900    0.5225    -892.7157  0.3136 
   00901    0.4775    -927.4757  0.3080 
   00902    0.4650    -922.4407  0.3218 
   00903    0.5300    -910.4543  0.3492 
   00904    0.5200    -871.6171  0.3473 
   00905    0.5200    -905.8185  0.3392 
   00906    0.4900    -915.0370  0.3330 
   00907    0.5125    -923.8982  0.3572 
   00908    0.4925    -931.6367  0.3173 
   00909    0.4700    -947.0005  0.2995 
   00910    0.5050    -958.5098  0.3103 
   00911    0.4475    -987.7815  0.3423 
   00912    0.5050    -951.3509  0.3387 
   00913    0.5100    -952.4562  0.3424 
   00914    0.4850    -950.5211  0.3482 
   00915    0.5250    -959.2769  0.3157 
   00916    0.5050    -964.1753  0.3416 
   00917    0.4975    -938.5193  0.3235 
   00918    0.4775    -911.7807  0.3321 
   00919    0.4900    -902.6308  0.3264 
   00920    0.5475    -914.0205  0.2866 
   00921    0.5450    -914.3037  0.2684 
   00922    0.5150    -913.2507  0.2764 
   00923    0.4950    -920.0450  0.2515 
   00924    0.5400    -893.7851  0.2563 
   00925    0.5500    -882.6796  0.3105 
   00926    0.5475    -878.4863  0.3121 
   00927    0.5375    -871.3250  0.3008 
   00928    0.5350    -878.3766  0.3003 
   00929    0.5575    -920.7520  0.2836 
   00930    0.5525    -927.3639  0.2862 
   00931    0.4925    -896.3577  0.2918 
   00932    0.5375    -897.6714  0.2915 
   00933    0.4875    -879.2641  0.3168 
   00934    0.5475    -913.1946  0.3646 
   00935    0.5350    -881.1283  0.3707 
   00936    0.5300    -913.0528  0.3708 
   00937    0.4775    -951.7770  0.3999 
   00938    0.4775    -968.5028  0.4063 
   00939    0.4450    -974.4646  0.4448 
   00940    0.5075    -951.7420  0.4444 
   00941    0.4825    -977.3694  0.4486 
   00942    0.4250    -973.1566  0.4514 
   00943    0.4900    -955.9192  0.4654 
   00944    0.5325    -932.3028  0.4820 
   00945    0.4750    -953.6909  0.5045 
   00946    0.4875    -953.7035  0.5288 
   00947    0.4825    -977.1685  0.5339 
   00948    0.4600    -947.3591  0.5227 
   00949    0.5025    -968.1449  0.5329 
   00950    0.4650    -944.0503  0.5287 
   00951    0.4800    -953.9241  0.5307 
   00952    0.4550    -943.0112  0.5289 
   00953    0.5325    -963.4005  0.5370 
   00954    0.5325    -951.6707  0.5584 
   00955    0.5000    -938.7591  0.5778 
   00956    0.5025    -931.8519  0.5662 
   00957    0.4925    -941.3555  0.5593 
   00958    0.4975    -963.2236  0.5510 
   00959    0.4675    -954.1751  0.5347 
   00960    0.4800    -944.2660  0.5310 
   00961    0.4650    -959.4884  0.5218 
   00962    0.5150    -979.0755  0.5212 
   00963    0.4650    -963.7368  0.5136 
   00964    0.5100    -940.9830  0.4995 
   00965    0.5025    -957.1507  0.5013 
   00966    0.4500    -927.2657  0.4998 
   00967    0.5175    -921.5038  0.4564 
   00968    0.5000    -934.9064  0.4440 
   00969    0.5250    -927.5563  0.4128 
   00970    0.5175    -879.5022  0.4136 
   00971    0.5375    -858.2411  0.4162 
   00972    0.5550    -892.8693  0.4105 
   00973    0.4775    -925.7615  0.4612 
   00974    0.4725    -931.2046  0.4637 
   00975    0.5200    -928.7761  0.4471 
   00976    0.5000    -952.7422  0.4534 
   00977    0.4975    -939.6137  0.4409 
   00978    0.4975    -908.2783  0.4660 
   00979    0.4925    -964.2062  0.5261 
   00980    0.4850    -981.1194  0.4990 
   00981    0.4775    -960.9757  0.4996 
   00982    0.4650    -963.5739  0.4822 
   00983    0.4650    -942.3229  0.4852 
   00984    0.4325    -909.3076  0.4754 
   00985    0.4900    -852.5720  0.4679 
   00986    0.5475    -905.2344  0.4606 
   00987    0.5150    -937.0836  0.4565 
   00988    0.4675    -971.3361  0.4603 
   00989    0.5125    -960.0830  0.4524 
   00990    0.4950    -949.6331  0.4796 
   00991    0.5025    -968.5257  0.4619 
   00992    0.4550    -967.3349  0.4500 
   00993    0.4575    -986.4126  0.4306 
   00994    0.4750   -1004.4125  0.4442 
   00995    0.4825   -1002.9619  0.4353 
   00996    0.4800    -993.2518  0.4141 
   00997    0.4975    -961.6099  0.4043 
   00998    0.4675    -944.3069  0.4234 
   00999    0.4900    -921.3085  0.4150 
   01000    0.4350    -919.1926  0.3903 
