#=====================================================
# File created:        Mon-06-Nov-2023-at-02-07-16PM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 1.600
# Run time (s):        19.358788
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.6581  -11284.1592  0.2564 
   00626    0.6583  -11390.3170  0.2608 
   00627    0.6656  -11218.9202  0.2609 
   00628    0.6639  -11256.5955  0.2669 
   00629    0.6570  -11090.0937  0.2744 
   00630    0.6658  -11108.2288  0.2600 
   00631    0.6681  -11263.9934  0.2631 
   00632    0.6522  -11187.1464  0.2650 
   00633    0.6580  -11051.8352  0.2697 
   00634    0.6667  -11025.9130  0.2786 
   00635    0.6711  -11125.6490  0.2802 
   00636    0.6637  -11153.7090  0.2691 
   00637    0.6736  -11109.0993  0.2700 
   00638    0.6708  -11381.3449  0.2753 
   00639    0.6673  -11148.6062  0.2620 
   00640    0.6552  -11388.8833  0.2613 
   00641    0.6584  -11366.9225  0.2570 
   00642    0.6614  -11272.8229  0.2581 
   00643    0.6666  -11086.3241  0.2594 
   00644    0.6648  -11064.4440  0.2581 
   00645    0.6681  -11167.0164  0.2602 
   00646    0.6653  -11314.5035  0.2746 
   00647    0.6595  -11349.9382  0.2727 
   00648    0.6534  -11294.2790  0.2666 
   00649    0.6589  -11301.3406  0.2652 
   00650    0.6491  -11366.5108  0.2615 
   00651    0.6609  -11268.2827  0.2646 
   00652    0.6592  -11256.0877  0.2687 
   00653    0.6578  -11089.7281  0.2796 
   00654    0.6639  -11334.2128  0.2796 
   00655    0.6597  -11228.5351  0.2771 
   00656    0.6652  -11183.8160  0.2819 
   00657    0.6637  -11215.3485  0.2847 
   00658    0.6598  -11269.5305  0.2781 
   00659    0.6656  -11195.9133  0.2711 
   00660    0.6689  -11208.5549  0.2752 
   00661    0.6686  -11218.9619  0.2749 
   00662    0.6653  -11277.9437  0.2795 
   00663    0.6564  -11312.3061  0.2740 
   00664    0.6608  -11435.8331  0.2735 
   00665    0.6594  -11544.6858  0.2658 
   00666    0.6489  -11478.8691  0.2710 
   00667    0.6595  -11172.2021  0.2640 
   00668    0.6689  -11300.8164  0.2739 
   00669    0.6536  -11390.4560  0.2683 
   00670    0.6528  -11386.0403  0.2571 
   00671    0.6619  -11396.7193  0.2640 
   00672    0.6547  -11072.9896  0.2595 
   00673    0.6631  -11185.4776  0.2559 
   00674    0.6561  -11442.9068  0.2607 
   00675    0.6497  -11349.8771  0.2698 
   00676    0.6603  -11468.9557  0.2627 
   00677    0.6573  -11497.1545  0.2590 
   00678    0.6630  -11202.4671  0.2634 
   00679    0.6595  -11374.6087  0.2617 
   00680    0.6697  -11283.5868  0.2512 
   00681    0.6506  -11528.4554  0.2568 
   00682    0.6670  -11320.7017  0.2563 
   00683    0.6708  -11224.8487  0.2557 
   00684    0.6603  -11055.2278  0.2563 
   00685    0.6673  -11273.4489  0.2575 
   00686    0.6555  -11139.7450  0.2539 
   00687    0.6541  -11359.9421  0.2510 
   00688    0.6425  -11455.5075  0.2584 
   00689    0.6622  -11502.9263  0.2648 
   00690    0.6500  -11613.9962  0.2569 
   00691    0.6545  -11284.5489  0.2595 
   00692    0.6631  -11409.9863  0.2613 
   00693    0.6547  -11357.3771  0.2657 
   00694    0.6642  -11309.0555  0.2628 
   00695    0.6659  -11262.0045  0.2639 
   00696    0.6542  -11257.0874  0.2641 
   00697    0.6495  -11296.0841  0.2655 
   00698    0.6623  -11399.9636  0.2680 
   00699    0.6655  -11181.2644  0.2700 
   00700    0.6592  -11305.5673  0.2711 
   00701    0.6623  -11309.1181  0.2733 
   00702    0.6489  -11526.2125  0.2848 
   00703    0.6545  -11346.8353  0.2890 
   00704    0.6605  -11277.9140  0.2911 
   00705    0.6617  -11203.3644  0.2945 
   00706    0.6711  -11226.2809  0.2784 
   00707    0.6658  -11288.4456  0.2739 
   00708    0.6713  -11218.0425  0.2626 
   00709    0.6611  -11139.9404  0.2718 
   00710    0.6631  -11142.8912  0.2665 
   00711    0.6603  -11125.0050  0.2664 
   00712    0.6519  -11163.9107  0.2763 
   00713    0.6659  -10980.2341  0.2846 
   00714    0.6687  -11382.1513  0.2793 
   00715    0.6533  -11341.9524  0.2670 
   00716    0.6634  -11443.5962  0.2603 
   00717    0.6639  -11365.4593  0.2600 
   00718    0.6620  -11474.2040  0.2578 
   00719    0.6520  -11362.1281  0.2568 
   00720    0.6641  -11435.0550  0.2675 
   00721    0.6687  -11297.4859  0.2641 
   00722    0.6655  -11359.2044  0.2677 
   00723    0.6572  -11382.3277  0.2720 
   00724    0.6547  -11411.8827  0.2687 
   00725    0.6492  -11406.9292  0.2605 
   00726    0.6672  -11307.2019  0.2639 
   00727    0.6536  -11238.7611  0.2713 
   00728    0.6603  -11179.3453  0.2762 
   00729    0.6500  -11189.5272  0.2772 
   00730    0.6661  -11364.3834  0.2874 
   00731    0.6473  -11415.4727  0.2784 
   00732    0.6581  -11384.5158  0.2723 
   00733    0.6500  -11262.3635  0.2647 
   00734    0.6528  -11505.9656  0.2685 
   00735    0.6503  -11359.1955  0.2752 
   00736    0.6594  -11242.8000  0.2808 
   00737    0.6661  -11035.0563  0.2796 
   00738    0.6550  -11325.0467  0.2864 
   00739    0.6616  -11465.4258  0.2747 
   00740    0.6506  -11460.8432  0.2653 
   00741    0.6550  -11439.0264  0.2618 
   00742    0.6567  -11297.4845  0.2585 
   00743    0.6572  -11384.3729  0.2576 
   00744    0.6511  -11543.0746  0.2560 
   00745    0.6539  -11299.1849  0.2715 
   00746    0.6619  -11330.3036  0.2758 
   00747    0.6589  -11271.4482  0.2726 
   00748    0.6603  -11459.7123  0.2792 
   00749    0.6617  -11243.1246  0.2706 
   00750    0.6613  -11191.4331  0.2694 
   00751    0.6491  -11173.0416  0.2605 
   00752    0.6697  -11144.2684  0.2688 
   00753    0.6664  -11209.8775  0.2777 
   00754    0.6544  -11129.4013  0.2692 
   00755    0.6530  -11384.8624  0.2714 
   00756    0.6567  -11229.9168  0.2787 
   00757    0.6584  -11100.3319  0.2751 
   00758    0.6736  -11127.0928  0.2747 
   00759    0.6594  -11314.0776  0.2656 
   00760    0.6606  -11212.8941  0.2654 
   00761    0.6736  -11200.6027  0.2728 
   00762    0.6575  -11154.0597  0.2679 
   00763    0.6672  -11062.0997  0.2666 
   00764    0.6664  -11075.5056  0.2661 
   00765    0.6669  -10970.0691  0.2637 
   00766    0.6611  -11086.7826  0.2608 
   00767    0.6634  -11112.5509  0.2665 
   00768    0.6713  -11119.4883  0.2769 
   00769    0.6622  -11258.2491  0.2752 
   00770    0.6644  -10924.7787  0.2836 
   00771    0.6562  -11112.2181  0.2764 
   00772    0.6652  -11164.6009  0.2775 
   00773    0.6517  -11274.0892  0.2730 
   00774    0.6517  -11310.1686  0.2714 
   00775    0.6580  -11347.5008  0.2667 
   00776    0.6517  -11313.9121  0.2744 
   00777    0.6528  -11391.3291  0.2786 
   00778    0.6627  -11231.5973  0.2705 
   00779    0.6514  -11465.4644  0.2614 
   00780    0.6556  -11316.3965  0.2651 
   00781    0.6541  -11290.4024  0.2742 
   00782    0.6637  -11443.6769  0.2775 
   00783    0.6575  -11277.5254  0.2626 
   00784    0.6570  -11352.4750  0.2597 
   00785    0.6639  -11248.0402  0.2646 
   00786    0.6539  -11261.6894  0.2560 
   00787    0.6555  -11319.4066  0.2544 
   00788    0.6581  -11334.8653  0.2613 
   00789    0.6617  -11287.8029  0.2648 
   00790    0.6648  -11225.5824  0.2541 
   00791    0.6527  -11283.2971  0.2550 
   00792    0.6611  -11363.4458  0.2611 
   00793    0.6644  -11288.9881  0.2624 
   00794    0.6645  -11352.5073  0.2660 
   00795    0.6475  -11427.4993  0.2642 
   00796    0.6536  -11503.3875  0.2644 
   00797    0.6452  -11630.0036  0.2722 
   00798    0.6580  -11283.1090  0.2616 
   00799    0.6694  -11191.0810  0.2673 
   00800    0.6728  -11196.5317  0.2647 
   00801    0.6581  -11314.6602  0.2603 
   00802    0.6598  -11288.1604  0.2565 
   00803    0.6627  -11252.1879  0.2559 
   00804    0.6777  -10962.5661  0.2556 
   00805    0.6644  -11127.8454  0.2553 
   00806    0.6545  -11163.9350  0.2571 
   00807    0.6741  -11179.7976  0.2576 
   00808    0.6647  -11182.3830  0.2602 
   00809    0.6672  -11200.9083  0.2563 
   00810    0.6564  -11389.5879  0.2581 
   00811    0.6627  -11343.1727  0.2578 
   00812    0.6562  -11229.8815  0.2558 
   00813    0.6548  -11305.0618  0.2533 
   00814    0.6519  -11388.0486  0.2539 
   00815    0.6587  -11141.2331  0.2593 
   00816    0.6583  -11359.3386  0.2669 
   00817    0.6614  -11383.4668  0.2636 
   00818    0.6617  -11255.7001  0.2573 
   00819    0.6678  -11312.7874  0.2598 
   00820    0.6564  -11305.7524  0.2652 
   00821    0.6584  -11116.1721  0.2589 
   00822    0.6659  -10939.1586  0.2677 
   00823    0.6600  -11105.4233  0.2686 
   00824    0.6681  -11073.4598  0.2692 
   00825    0.6655  -11132.3501  0.2709 
   00826    0.6709  -11144.8160  0.2612 
   00827    0.6600  -10993.1901  0.2579 
   00828    0.6664  -11072.8862  0.2564 
   00829    0.6556  -11374.4422  0.2563 
   00830    0.6642  -11427.9962  0.2566 
   00831    0.6616  -11378.1441  0.2655 
   00832    0.6477  -11550.8931  0.2678 
   00833    0.6541  -11568.9907  0.2795 
   00834    0.6477  -11511.5818  0.2775 
   00835    0.6486  -11294.4791  0.2779 
   00836    0.6647  -11451.5043  0.2829 
   00837    0.6611  -11228.3138  0.2732 
   00838    0.6508  -11345.7747  0.2698 
   00839    0.6577  -11230.0362  0.2738 
   00840    0.6697  -11321.0368  0.2728 
   00841    0.6620  -11464.9976  0.2591 
   00842    0.6680  -11395.7127  0.2620 
   00843    0.6598  -11239.5945  0.2699 
   00844    0.6566  -11110.5048  0.2651 
   00845    0.6672  -11228.0012  0.2608 
   00846    0.6723  -11292.4650  0.2586 
   00847    0.6598  -11107.7383  0.2638 
   00848    0.6548  -11177.5559  0.2706 
   00849    0.6625  -11257.8309  0.2652 
   00850    0.6592  -11245.8091  0.2608 
   00851    0.6633  -11195.3135  0.2625 
   00852    0.6680  -11277.9930  0.2636 
   00853    0.6728  -11185.3775  0.2739 
   00854    0.6644  -11258.5667  0.2807 
   00855    0.6569  -11272.1539  0.2665 
   00856    0.6689  -11347.8566  0.2626 
   00857    0.6530  -11328.9272  0.2655 
   00858    0.6650  -11260.8038  0.2686 
   00859    0.6559  -11531.7287  0.2688 
   00860    0.6630  -11396.0703  0.2550 
   00861    0.6627  -11358.7290  0.2554 
   00862    0.6661  -11217.8008  0.2620 
   00863    0.6538  -11144.6199  0.2559 
   00864    0.6680  -11326.4722  0.2594 
   00865    0.6613  -11222.0289  0.2539 
   00866    0.6616  -11374.8369  0.2548 
   00867    0.6716  -11230.6135  0.2586 
   00868    0.6652  -11109.0068  0.2652 
   00869    0.6670  -11274.9609  0.2686 
   00870    0.6595  -11372.3656  0.2679 
   00871    0.6637  -11155.4020  0.2660 
   00872    0.6611  -11134.4553  0.2598 
   00873    0.6450  -11330.3218  0.2582 
   00874    0.6538  -11344.4578  0.2607 
   00875    0.6591  -11286.5928  0.2633 
   00876    0.6617  -11440.1793  0.2625 
   00877    0.6436  -11478.3961  0.2607 
   00878    0.6573  -11240.3012  0.2660 
   00879    0.6570  -11282.6884  0.2664 
   00880    0.6552  -11376.2712  0.2671 
   00881    0.6633  -11301.1462  0.2602 
   00882    0.6633  -11334.9325  0.2558 
   00883    0.6650  -11272.4860  0.2522 
   00884    0.6584  -11209.8347  0.2655 
   00885    0.6542  -11398.9053  0.2587 
   00886    0.6645  -11329.2548  0.2613 
   00887    0.6655  -11245.9128  0.2654 
   00888    0.6633  -11167.0004  0.2554 
   00889    0.6589  -11104.1337  0.2608 
   00890    0.6545  -11240.3194  0.2588 
   00891    0.6636  -11263.1527  0.2677 
   00892    0.6547  -11106.4210  0.2663 
   00893    0.6698  -11194.2921  0.2595 
   00894    0.6656  -11202.6556  0.2567 
   00895    0.6669  -11303.9461  0.2554 
   00896    0.6578  -11286.5701  0.2610 
   00897    0.6592  -11404.2180  0.2656 
   00898    0.6600  -11399.3243  0.2650 
   00899    0.6508  -11363.4422  0.2617 
   00900    0.6577  -11347.7415  0.2580 
   00901    0.6656  -11102.6282  0.2627 
   00902    0.6645  -11260.3544  0.2610 
   00903    0.6581  -11142.6291  0.2564 
   00904    0.6562  -11161.8184  0.2605 
   00905    0.6613  -11189.9229  0.2586 
   00906    0.6598  -11287.8649  0.2679 
   00907    0.6656  -11215.5379  0.2688 
   00908    0.6603  -11205.1302  0.2739 
   00909    0.6642  -11286.3971  0.2773 
   00910    0.6606  -11199.6131  0.2838 
   00911    0.6528  -11208.5094  0.2774 
   00912    0.6653  -11148.7536  0.2620 
   00913    0.6613  -11179.4322  0.2733 
   00914    0.6505  -11237.0201  0.2681 
   00915    0.6603  -11285.5350  0.2572 
   00916    0.6636  -11372.3805  0.2609 
   00917    0.6473  -11285.8960  0.2522 
   00918    0.6569  -11201.1392  0.2549 
   00919    0.6617  -11255.9413  0.2552 
   00920    0.6544  -11348.7758  0.2664 
   00921    0.6453  -11371.5448  0.2669 
   00922    0.6409  -11204.8569  0.2645 
   00923    0.6561  -11373.5772  0.2726 
   00924    0.6591  -11319.4620  0.2743 
   00925    0.6545  -11069.5005  0.2810 
   00926    0.6683  -11084.7152  0.2754 
   00927    0.6684  -11347.9010  0.2672 
   00928    0.6573  -11280.5849  0.2695 
   00929    0.6641  -11281.8890  0.2750 
   00930    0.6603  -11087.0269  0.2671 
   00931    0.6720  -11300.2248  0.2554 
   00932    0.6553  -11273.6011  0.2556 
   00933    0.6558  -11410.6441  0.2591 
   00934    0.6552  -11179.3337  0.2605 
   00935    0.6569  -11289.6902  0.2625 
   00936    0.6616  -11427.4039  0.2547 
   00937    0.6523  -11422.1077  0.2605 
   00938    0.6455  -11322.9398  0.2662 
   00939    0.6619  -11214.8524  0.2671 
   00940    0.6605  -11330.9955  0.2588 
   00941    0.6628  -11180.0460  0.2565 
   00942    0.6578  -11167.5579  0.2579 
   00943    0.6675  -11159.5580  0.2557 
   00944    0.6639  -11299.6265  0.2611 
   00945    0.6673  -11048.2971  0.2637 
   00946    0.6764  -11184.9626  0.2637 
   00947    0.6786  -11089.2383  0.2657 
   00948    0.6634  -11138.4630  0.2667 
   00949    0.6722  -11217.0229  0.2709 
   00950    0.6561  -11315.7396  0.2739 
   00951    0.6747  -11201.6684  0.2615 
   00952    0.6698  -11353.7110  0.2694 
   00953    0.6581  -11188.0010  0.2790 
   00954    0.6534  -11346.5180  0.2730 
   00955    0.6622  -11388.8230  0.2742 
   00956    0.6603  -11340.4815  0.2695 
   00957    0.6525  -11438.6794  0.2681 
   00958    0.6552  -11279.9402  0.2594 
   00959    0.6597  -11170.0604  0.2635 
   00960    0.6592  -11317.9430  0.2697 
   00961    0.6595  -11267.3077  0.2633 
   00962    0.6625  -11321.8894  0.2585 
   00963    0.6587  -11254.8480  0.2634 
   00964    0.6472  -11498.2972  0.2703 
   00965    0.6552  -11555.8800  0.2751 
   00966    0.6528  -11427.2246  0.2748 
   00967    0.6508  -11439.2105  0.2853 
   00968    0.6680  -11063.9978  0.2750 
   00969    0.6589  -11154.1559  0.2833 
   00970    0.6488  -11431.3051  0.2763 
   00971    0.6598  -11324.6470  0.2710 
   00972    0.6652  -11362.6622  0.2725 
   00973    0.6552  -11383.1137  0.2679 
   00974    0.6547  -11340.9741  0.2738 
   00975    0.6562  -11513.9621  0.2824 
   00976    0.6541  -11563.5904  0.2772 
   00977    0.6623  -11291.6643  0.2815 
   00978    0.6570  -11355.8706  0.2763 
   00979    0.6517  -11450.9122  0.2606 
   00980    0.6511  -11493.0134  0.2758 
   00981    0.6502  -11320.1629  0.2646 
   00982    0.6609  -11169.5382  0.2614 
   00983    0.6562  -11181.9838  0.2674 
   00984    0.6648  -11260.2435  0.2645 
   00985    0.6423  -11363.5668  0.2606 
   00986    0.6600  -11219.7804  0.2671 
   00987    0.6602  -11253.7609  0.2701 
   00988    0.6567  -11096.6840  0.2619 
   00989    0.6656  -11248.7100  0.2700 
   00990    0.6644  -11233.7355  0.2696 
   00991    0.6580  -11085.2036  0.2697 
   00992    0.6484  -11316.5072  0.2682 
   00993    0.6561  -11332.2628  0.2637 
   00994    0.6673  -11046.1567  0.2623 
   00995    0.6564  -11367.4300  0.2584 
   00996    0.6670  -11399.4180  0.2590 
   00997    0.6555  -11236.4340  0.2580 
   00998    0.6619  -11254.0286  0.2559 
   00999    0.6644  -11258.4985  0.2589 
   01000    0.6725  -11079.4437  0.2519 
