#=====================================================
# File created:        Mon-06-Nov-2023-at-11-37-35AM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 1.400
# Run time (s):        161.393240
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.5813  -12011.8122  0.2625 
   00626    0.5744  -12216.5085  0.2686 
   00627    0.6038  -12170.7621  0.2685 
   00628    0.5656  -12107.4663  0.2677 
   00629    0.5844  -12142.6324  0.2685 
   00630    0.6012  -12153.6257  0.2667 
   00631    0.5650  -12143.8108  0.2721 
   00632    0.5844  -12066.0641  0.2684 
   00633    0.5956  -12122.2798  0.2711 
   00634    0.5775  -11978.1368  0.2734 
   00635    0.6012  -12073.9418  0.2730 
   00636    0.6056  -12051.9804  0.2717 
   00637    0.5938  -12231.5319  0.2715 
   00638    0.5781  -12187.7927  0.2726 
   00639    0.5831  -12219.9230  0.2755 
   00640    0.5731  -12186.3497  0.2770 
   00641    0.5781  -12115.6471  0.2751 
   00642    0.5675  -12211.7934  0.2803 
   00643    0.6106  -12212.0958  0.2761 
   00644    0.5775  -12276.7538  0.2743 
   00645    0.5613  -12274.1794  0.2732 
   00646    0.5600  -12251.8086  0.2761 
   00647    0.5938  -12259.0823  0.2779 
   00648    0.5569  -12250.5294  0.2781 
   00649    0.5813  -12236.9877  0.2798 
   00650    0.5563  -12199.0675  0.2794 
   00651    0.5825  -12157.6474  0.2769 
   00652    0.5813  -12133.6636  0.2756 
   00653    0.6050  -12035.8637  0.2730 
   00654    0.5744  -11982.6939  0.2752 
   00655    0.6131  -11883.6520  0.2699 
   00656    0.5737  -11950.8748  0.2659 
   00657    0.5850  -12002.5910  0.2702 
   00658    0.5794  -12067.8806  0.2691 
   00659    0.5919  -11941.0686  0.2667 
   00660    0.5931  -11917.9403  0.2727 
   00661    0.6062  -12033.9872  0.2707 
   00662    0.5856  -12036.4543  0.2701 
   00663    0.5962  -11983.9748  0.2696 
   00664    0.5938  -12047.6238  0.2732 
   00665    0.5962  -12109.3409  0.2727 
   00666    0.5881  -12144.1306  0.2735 
   00667    0.5669  -12188.1969  0.2695 
   00668    0.5994  -12126.3779  0.2712 
   00669    0.5881  -12256.5789  0.2657 
   00670    0.5731  -12345.5905  0.2674 
   00671    0.5687  -12263.4407  0.2680 
   00672    0.5850  -12207.3712  0.2736 
   00673    0.5700  -12151.4705  0.2699 
   00674    0.5594  -12237.7721  0.2699 
   00675    0.5887  -12253.9897  0.2725 
   00676    0.6006  -12275.4777  0.2674 
   00677    0.6125  -12335.4728  0.2684 
   00678    0.5631  -12365.9472  0.2727 
   00679    0.5475  -12306.4334  0.2708 
   00680    0.6012  -12339.9663  0.2677 
   00681    0.5925  -12251.1456  0.2680 
   00682    0.5744  -12262.9747  0.2683 
   00683    0.5825  -12081.5495  0.2709 
   00684    0.5919  -12052.6960  0.2688 
   00685    0.5594  -12011.5921  0.2675 
   00686    0.5694  -12038.0670  0.2675 
   00687    0.5919  -12078.7588  0.2697 
   00688    0.5687  -12087.4643  0.2705 
   00689    0.5763  -12140.4853  0.2716 
   00690    0.5856  -12156.0661  0.2765 
   00691    0.5863  -12036.9782  0.2769 
   00692    0.5700  -11952.1865  0.2731 
   00693    0.5725  -12033.9800  0.2735 
   00694    0.5844  -12056.6809  0.2738 
   00695    0.5675  -11955.3125  0.2728 
   00696    0.5700  -12053.4464  0.2708 
   00697    0.5769  -12072.9103  0.2757 
   00698    0.5787  -12029.1385  0.2737 
   00699    0.5831  -12114.9581  0.2745 
   00700    0.5731  -12091.8151  0.2732 
   00701    0.5856  -12089.3508  0.2695 
   00702    0.5787  -12087.5870  0.2687 
   00703    0.5831  -12169.9792  0.2697 
   00704    0.5988  -12168.7125  0.2703 
   00705    0.5719  -12172.9821  0.2732 
   00706    0.5925  -12227.6776  0.2742 
   00707    0.5750  -12167.0522  0.2721 
   00708    0.5681  -12262.4217  0.2742 
   00709    0.5825  -12164.9564  0.2709 
   00710    0.5800  -12191.3423  0.2754 
   00711    0.5825  -12161.5231  0.2822 
   00712    0.5969  -12242.7090  0.2847 
   00713    0.5619  -12355.8521  0.2862 
   00714    0.5775  -12321.7147  0.2866 
   00715    0.5787  -12299.7143  0.2873 
   00716    0.5731  -12357.9521  0.2867 
   00717    0.5756  -12427.3838  0.2884 
   00718    0.5775  -12290.5588  0.2854 
   00719    0.5950  -12145.3583  0.2900 
   00720    0.5756  -12170.8080  0.2867 
   00721    0.5794  -12116.4875  0.2908 
   00722    0.5737  -12035.2085  0.2895 
   00723    0.5856  -11909.0823  0.2899 
   00724    0.6025  -11947.8458  0.2920 
   00725    0.5950  -11946.3164  0.2845 
   00726    0.6144  -11926.6907  0.2871 
   00727    0.5875  -11987.8000  0.2800 
   00728    0.6062  -12053.8590  0.2797 
   00729    0.5994  -11914.0106  0.2760 
   00730    0.5663  -11973.6903  0.2767 
   00731    0.5950  -11944.2573  0.2733 
   00732    0.5913  -11944.6495  0.2684 
   00733    0.5931  -11905.2455  0.2705 
   00734    0.5794  -11970.6279  0.2743 
   00735    0.5925  -12086.5418  0.2738 
   00736    0.5706  -12192.5402  0.2747 
   00737    0.5831  -12225.1508  0.2756 
   00738    0.5681  -12169.4651  0.2755 
   00739    0.6075  -12299.9697  0.2742 
   00740    0.5850  -12172.6328  0.2728 
   00741    0.5975  -12175.8148  0.2708 
   00742    0.5706  -12214.9302  0.2675 
   00743    0.5694  -12233.0009  0.2667 
   00744    0.5681  -12399.4026  0.2679 
   00745    0.5637  -12399.3565  0.2670 
   00746    0.5650  -12386.7646  0.2708 
   00747    0.5950  -12459.4543  0.2706 
   00748    0.5631  -12415.2856  0.2745 
   00749    0.5656  -12439.0868  0.2691 
   00750    0.5756  -12475.2977  0.2688 
   00751    0.5900  -12460.8565  0.2668 
   00752    0.5931  -12456.8579  0.2666 
   00753    0.5994  -12373.7071  0.2682 
   00754    0.5800  -12250.3625  0.2615 
   00755    0.5887  -12250.5077  0.2624 
   00756    0.5856  -12262.1258  0.2608 
   00757    0.5500  -12237.9520  0.2544 
   00758    0.5900  -12240.7399  0.2607 
   00759    0.5856  -12254.0265  0.2593 
   00760    0.5669  -12240.6138  0.2601 
   00761    0.5837  -12240.9743  0.2554 
   00762    0.5725  -12137.1827  0.2518 
   00763    0.5837  -12147.5237  0.2553 
   00764    0.5944  -12164.2319  0.2595 
   00765    0.5981  -12197.6363  0.2613 
   00766    0.5775  -12129.6770  0.2615 
   00767    0.5819  -12026.0515  0.2635 
   00768    0.5669  -12085.3884  0.2683 
   00769    0.5737  -12062.5037  0.2712 
   00770    0.5869  -12167.0410  0.2704 
   00771    0.5906  -12255.0435  0.2732 
   00772    0.5744  -12246.7566  0.2725 
   00773    0.5819  -12249.2125  0.2703 
   00774    0.5856  -12164.2964  0.2758 
   00775    0.5706  -12278.5255  0.2837 
   00776    0.5819  -12308.6319  0.2814 
   00777    0.5794  -12254.1869  0.2757 
   00778    0.5669  -12141.6456  0.2717 
   00779    0.5875  -12051.6796  0.2708 
   00780    0.5825  -12050.9132  0.2646 
   00781    0.5869  -12112.0326  0.2683 
   00782    0.5800  -12131.3077  0.2685 
   00783    0.5831  -12279.5484  0.2677 
   00784    0.5844  -12214.3588  0.2667 
   00785    0.5737  -12136.2007  0.2643 
   00786    0.5975  -12140.8046  0.2663 
   00787    0.5687  -12150.2688  0.2718 
   00788    0.5663  -12095.8435  0.2696 
   00789    0.6225  -12132.4912  0.2695 
   00790    0.5719  -12180.3282  0.2695 
   00791    0.5613  -12261.0806  0.2677 
   00792    0.5856  -12353.7386  0.2650 
   00793    0.5856  -12265.5671  0.2621 
   00794    0.5769  -12275.3969  0.2633 
   00795    0.5737  -12234.5137  0.2681 
   00796    0.5975  -12277.2599  0.2653 
   00797    0.5819  -12300.7913  0.2615 
   00798    0.5637  -12322.1933  0.2645 
   00799    0.5775  -12250.8513  0.2621 
   00800    0.5950  -12111.4948  0.2630 
   00801    0.5994  -12060.6631  0.2610 
   00802    0.5769  -12179.7415  0.2586 
   00803    0.5731  -12239.1184  0.2601 
   00804    0.5706  -12192.2452  0.2627 
   00805    0.6075  -12238.4220  0.2620 
   00806    0.5919  -12128.6397  0.2682 
   00807    0.5794  -12106.3615  0.2673 
   00808    0.6056  -12149.8642  0.2698 
   00809    0.5819  -12109.6050  0.2720 
   00810    0.5975  -12090.6152  0.2719 
   00811    0.5769  -12056.1110  0.2673 
   00812    0.5900  -12072.8741  0.2698 
   00813    0.5706  -12114.1690  0.2684 
   00814    0.6006  -12156.8854  0.2684 
   00815    0.5813  -12126.3293  0.2615 
   00816    0.5775  -12043.7189  0.2667 
   00817    0.5800  -12128.5731  0.2680 
   00818    0.5700  -12204.3979  0.2704 
   00819    0.5700  -12073.6827  0.2733 
   00820    0.5706  -12183.6374  0.2759 
   00821    0.5694  -12122.4866  0.2743 
   00822    0.5819  -12072.6742  0.2754 
   00823    0.5825  -12003.4886  0.2778 
   00824    0.5956  -12018.8535  0.2751 
   00825    0.5988  -12140.3020  0.2797 
   00826    0.5856  -12171.0420  0.2801 
   00827    0.5569  -12137.0426  0.2786 
   00828    0.5969  -12162.0010  0.2754 
   00829    0.5875  -12119.4932  0.2761 
   00830    0.5775  -12132.6107  0.2768 
   00831    0.5944  -12150.1290  0.2788 
   00832    0.5925  -12204.8965  0.2790 
   00833    0.5856  -12274.2098  0.2755 
   00834    0.5806  -12138.8771  0.2731 
   00835    0.5550  -12235.0448  0.2725 
   00836    0.5831  -12100.5824  0.2655 
   00837    0.6038  -12158.3304  0.2623 
   00838    0.5981  -12168.2126  0.2603 
   00839    0.5681  -12160.8289  0.2600 
   00840    0.5906  -12078.2416  0.2570 
   00841    0.5787  -11926.5262  0.2554 
   00842    0.6125  -11864.1955  0.2555 
   00843    0.6038  -11933.1265  0.2639 
   00844    0.5800  -11961.5644  0.2639 
   00845    0.5900  -11921.2614  0.2640 
   00846    0.5869  -11882.0517  0.2676 
   00847    0.5737  -11827.0647  0.2661 
   00848    0.5687  -11923.2213  0.2710 
   00849    0.5944  -12009.2405  0.2680 
   00850    0.5887  -12081.2900  0.2718 
   00851    0.5825  -12212.4135  0.2714 
   00852    0.5681  -12161.5475  0.2703 
   00853    0.5913  -12140.3439  0.2638 
   00854    0.5944  -12035.5826  0.2634 
   00855    0.5713  -12106.3203  0.2616 
   00856    0.5881  -12131.1111  0.2642 
   00857    0.5831  -12094.4871  0.2644 
   00858    0.5944  -12235.6810  0.2652 
   00859    0.5875  -12268.4548  0.2645 
   00860    0.5800  -12244.6450  0.2672 
   00861    0.5713  -12206.2323  0.2655 
   00862    0.5737  -12219.4478  0.2653 
   00863    0.5800  -12187.8722  0.2624 
   00864    0.5969  -12149.9947  0.2621 
   00865    0.5856  -12089.5931  0.2648 
   00866    0.5819  -12038.1162  0.2645 
   00867    0.5819  -12027.4181  0.2596 
   00868    0.5631  -12072.6917  0.2599 
   00869    0.5831  -12082.8077  0.2587 
   00870    0.5813  -12132.4153  0.2614 
   00871    0.5869  -11997.9439  0.2615 
   00872    0.5800  -12009.6156  0.2630 
   00873    0.5938  -12037.5486  0.2649 
   00874    0.5850  -12056.6061  0.2684 
   00875    0.5981  -12048.3336  0.2667 
   00876    0.5863  -12089.1446  0.2676 
   00877    0.5606  -12108.3160  0.2745 
   00878    0.5906  -12118.1526  0.2738 
   00879    0.5663  -12111.8457  0.2750 
   00880    0.5769  -12168.7481  0.2738 
   00881    0.5694  -12078.9878  0.2701 
   00882    0.5944  -12091.6488  0.2726 
   00883    0.5975  -12178.0596  0.2662 
   00884    0.5587  -12238.9655  0.2639 
   00885    0.5663  -12169.8551  0.2694 
   00886    0.5863  -12152.1334  0.2696 
   00887    0.5600  -12079.1110  0.2668 
   00888    0.5831  -11994.4437  0.2702 
   00889    0.6075  -12133.5232  0.2703 
   00890    0.5650  -12209.1646  0.2714 
   00891    0.5913  -12134.8946  0.2660 
   00892    0.5650  -12122.8124  0.2676 
   00893    0.5956  -12163.9964  0.2686 
   00894    0.5887  -12153.2501  0.2694 
   00895    0.5881  -12191.5501  0.2690 
   00896    0.5587  -12252.8235  0.2720 
   00897    0.6088  -12301.9566  0.2706 
   00898    0.5900  -12217.4212  0.2754 
   00899    0.5819  -12195.9431  0.2779 
   00900    0.6038  -12161.2133  0.2756 
   00901    0.5819  -12266.6772  0.2793 
   00902    0.5744  -12274.0827  0.2795 
   00903    0.5975  -12226.1277  0.2849 
   00904    0.5819  -12176.6006  0.2845 
   00905    0.5956  -12188.8052  0.2831 
   00906    0.5700  -12049.7051  0.2813 
   00907    0.5687  -11982.2094  0.2831 
   00908    0.5919  -11999.6614  0.2825 
   00909    0.5837  -12073.8045  0.2805 
   00910    0.5938  -11952.1540  0.2775 
   00911    0.5944  -11886.0611  0.2824 
   00912    0.5900  -11982.2090  0.2779 
   00913    0.6181  -11926.2283  0.2699 
   00914    0.5737  -11852.9144  0.2690 
   00915    0.5569  -11935.5422  0.2641 
   00916    0.5850  -11957.6898  0.2662 
   00917    0.5863  -11941.9804  0.2678 
   00918    0.5850  -12056.3154  0.2672 
   00919    0.5775  -11890.5521  0.2649 
   00920    0.5837  -11952.9811  0.2643 
   00921    0.5894  -11866.2158  0.2635 
   00922    0.5706  -11928.2494  0.2615 
   00923    0.5813  -11847.8638  0.2643 
   00924    0.5975  -11855.1468  0.2687 
   00925    0.5831  -11847.5846  0.2674 
   00926    0.5719  -11767.8630  0.2728 
   00927    0.5919  -11936.8235  0.2718 
   00928    0.5775  -11955.2628  0.2735 
   00929    0.6019  -11965.8124  0.2699 
   00930    0.5950  -11969.8489  0.2674 
   00931    0.5863  -11795.7086  0.2697 
   00932    0.5806  -11760.4553  0.2686 
   00933    0.6031  -11665.4543  0.2659 
   00934    0.6088  -11663.6027  0.2617 
   00935    0.6050  -11707.0739  0.2590 
   00936    0.6031  -11709.7426  0.2565 
   00937    0.5731  -11814.6659  0.2533 
   00938    0.6000  -11847.3472  0.2546 
   00939    0.5837  -11972.3597  0.2504 
   00940    0.5831  -11895.5056  0.2516 
   00941    0.5950  -11856.7761  0.2530 
   00942    0.5938  -11775.4863  0.2650 
   00943    0.5713  -11788.1934  0.2653 
   00944    0.5962  -11733.4797  0.2630 
   00945    0.5837  -11813.7770  0.2673 
   00946    0.5837  -11917.9775  0.2645 
   00947    0.5806  -11952.9197  0.2660 
   00948    0.6125  -11987.2963  0.2669 
   00949    0.5962  -12050.5788  0.2705 
   00950    0.6038  -11971.2661  0.2720 
   00951    0.5881  -11911.5776  0.2705 
   00952    0.5737  -11958.0522  0.2727 
   00953    0.5887  -11952.8110  0.2727 
   00954    0.5744  -11988.9330  0.2681 
   00955    0.5794  -12027.4653  0.2727 
   00956    0.5681  -12041.0390  0.2767 
   00957    0.6012  -11955.2885  0.2794 
   00958    0.6112  -12002.4618  0.2784 
   00959    0.6012  -11896.3262  0.2828 
   00960    0.5944  -11925.6169  0.2821 
   00961    0.5813  -11909.1541  0.2744 
   00962    0.5813  -11892.0496  0.2711 
   00963    0.5850  -11853.7285  0.2653 
   00964    0.6012  -11763.0255  0.2624 
   00965    0.5931  -11709.7510  0.2661 
   00966    0.5950  -11748.1632  0.2656 
   00967    0.5887  -11827.9295  0.2650 
   00968    0.5969  -11749.7897  0.2639 
   00969    0.6000  -11827.2340  0.2667 
   00970    0.5806  -11958.6022  0.2706 
   00971    0.5731  -11931.8863  0.2742 
   00972    0.5756  -12062.3276  0.2644 
   00973    0.5725  -12050.3125  0.2639 
   00974    0.5687  -12050.1736  0.2649 
   00975    0.5900  -12116.8763  0.2668 
   00976    0.5913  -12094.6600  0.2667 
   00977    0.5925  -12159.4714  0.2669 
   00978    0.5837  -12270.0244  0.2694 
   00979    0.5600  -12267.5611  0.2690 
   00980    0.5787  -12321.1218  0.2669 
   00981    0.5737  -12249.4846  0.2644 
   00982    0.5681  -12155.3796  0.2616 
   00983    0.5944  -12260.4884  0.2622 
   00984    0.5831  -12178.9661  0.2651 
   00985    0.5913  -12215.6682  0.2637 
   00986    0.5787  -12120.4566  0.2621 
   00987    0.5831  -12093.6664  0.2594 
   00988    0.5813  -12015.3327  0.2583 
   00989    0.5800  -12176.0517  0.2594 
   00990    0.5800  -12045.4138  0.2603 
   00991    0.5881  -12050.0108  0.2591 
   00992    0.5694  -12019.4380  0.2542 
   00993    0.5913  -12083.9008  0.2537 
   00994    0.5831  -12036.0779  0.2546 
   00995    0.5844  -12252.9379  0.2578 
   00996    0.5975  -12196.8559  0.2566 
   00997    0.5806  -12328.4695  0.2560 
   00998    0.5756  -12303.2030  0.2527 
   00999    0.5694  -12301.8209  0.2538 
   01000    0.5425  -12309.9966  0.2550 
