#=====================================================
# File created:        Mon-06-Nov-2023-at-10-56-11AM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 0.400
# Run time (s):        40.365479
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.3900   -5530.3384  0.3214 
   00626    0.3750   -5523.8262  0.3216 
   00627    0.3900   -5525.1810  0.3242 
   00628    0.3700   -5511.3792  0.3213 
   00629    0.3550   -5512.3110  0.3205 
   00630    0.3650   -5505.9483  0.3177 
   00631    0.3875   -5509.1409  0.3190 
   00632    0.4075   -5514.8881  0.3206 
   00633    0.3675   -5516.3135  0.3208 
   00634    0.3400   -5529.4991  0.3214 
   00635    0.3675   -5515.2205  0.3234 
   00636    0.3775   -5499.2595  0.3208 
   00637    0.3750   -5502.7027  0.3209 
   00638    0.4175   -5513.8221  0.3170 
   00639    0.3850   -5529.5537  0.3163 
   00640    0.4175   -5528.7941  0.3164 
   00641    0.3900   -5525.7718  0.3151 
   00642    0.4050   -5514.3213  0.3141 
   00643    0.3925   -5512.9813  0.3151 
   00644    0.3800   -5520.7932  0.3187 
   00645    0.3750   -5520.7154  0.3188 
   00646    0.4000   -5525.8196  0.3200 
   00647    0.4125   -5533.8933  0.3168 
   00648    0.4025   -5533.0540  0.3167 
   00649    0.3950   -5543.0356  0.3167 
   00650    0.4275   -5520.8876  0.3179 
   00651    0.3925   -5529.5109  0.3188 
   00652    0.3800   -5531.0992  0.3193 
   00653    0.3775   -5527.2612  0.3201 
   00654    0.3525   -5539.6520  0.3195 
   00655    0.3875   -5535.3528  0.3198 
   00656    0.3700   -5530.2312  0.3197 
   00657    0.3850   -5523.5909  0.3201 
   00658    0.4075   -5519.2926  0.3210 
   00659    0.4000   -5506.9634  0.3188 
   00660    0.4050   -5516.5968  0.3240 
   00661    0.4025   -5519.5361  0.3201 
   00662    0.4150   -5519.9260  0.3206 
   00663    0.4125   -5511.5396  0.3202 
   00664    0.3675   -5504.1186  0.3192 
   00665    0.3975   -5500.5010  0.3215 
   00666    0.4175   -5510.3092  0.3230 
   00667    0.4025   -5523.2365  0.3269 
   00668    0.3850   -5542.5166  0.3288 
   00669    0.4175   -5536.6957  0.3269 
   00670    0.4000   -5544.9826  0.3315 
   00671    0.4150   -5531.3370  0.3302 
   00672    0.3675   -5545.4739  0.3324 
   00673    0.4075   -5536.6161  0.3344 
   00674    0.3750   -5537.3269  0.3354 
   00675    0.3475   -5537.3900  0.3356 
   00676    0.3900   -5531.6890  0.3370 
   00677    0.3900   -5528.5831  0.3392 
   00678    0.3750   -5523.6605  0.3429 
   00679    0.3550   -5518.8400  0.3426 
   00680    0.4200   -5512.8032  0.3420 
   00681    0.4250   -5504.8960  0.3460 
   00682    0.3775   -5499.3580  0.3461 
   00683    0.4025   -5490.6753  0.3450 
   00684    0.3875   -5494.9364  0.3478 
   00685    0.3900   -5510.7360  0.3455 
   00686    0.3775   -5512.5422  0.3461 
   00687    0.3900   -5510.1577  0.3480 
   00688    0.3925   -5510.6868  0.3488 
   00689    0.3675   -5506.6764  0.3466 
   00690    0.3950   -5528.8804  0.3500 
   00691    0.3925   -5538.4432  0.3516 
   00692    0.4025   -5550.5928  0.3533 
   00693    0.4175   -5537.9807  0.3535 
   00694    0.3875   -5526.5720  0.3518 
   00695    0.3925   -5525.2522  0.3538 
   00696    0.4075   -5526.8715  0.3545 
   00697    0.4000   -5533.9712  0.3564 
   00698    0.3950   -5516.0292  0.3569 
   00699    0.3625   -5511.1740  0.3607 
   00700    0.3750   -5517.6572  0.3588 
   00701    0.3825   -5517.4090  0.3558 
   00702    0.3575   -5527.0174  0.3567 
   00703    0.3850   -5536.2614  0.3587 
   00704    0.3700   -5541.2690  0.3589 
   00705    0.3925   -5551.0889  0.3606 
   00706    0.4225   -5550.7636  0.3594 
   00707    0.3500   -5563.0650  0.3567 
   00708    0.3750   -5561.1161  0.3571 
   00709    0.3525   -5560.6116  0.3562 
   00710    0.3575   -5554.1599  0.3567 
   00711    0.3875   -5557.4152  0.3601 
   00712    0.4175   -5554.9566  0.3612 
   00713    0.3800   -5550.9617  0.3608 
   00714    0.3675   -5534.1787  0.3632 
   00715    0.3900   -5543.1496  0.3645 
   00716    0.3850   -5535.4496  0.3620 
   00717    0.3800   -5531.3569  0.3653 
   00718    0.3975   -5536.5275  0.3653 
   00719    0.3975   -5544.1571  0.3660 
   00720    0.3700   -5547.7828  0.3671 
   00721    0.4250   -5532.5475  0.3654 
   00722    0.3650   -5542.7047  0.3645 
   00723    0.3800   -5548.7294  0.3644 
   00724    0.4075   -5560.5313  0.3638 
   00725    0.3825   -5572.2991  0.3627 
   00726    0.4025   -5564.1563  0.3657 
   00727    0.4125   -5552.8108  0.3642 
   00728    0.4275   -5549.7226  0.3620 
   00729    0.4050   -5546.3204  0.3618 
   00730    0.4225   -5541.0332  0.3617 
   00731    0.3825   -5541.7048  0.3621 
   00732    0.4350   -5555.3636  0.3617 
   00733    0.3775   -5547.9583  0.3606 
   00734    0.3925   -5532.4326  0.3599 
   00735    0.3650   -5527.5282  0.3596 
   00736    0.3875   -5526.0793  0.3582 
   00737    0.3625   -5533.4926  0.3606 
   00738    0.4200   -5543.7456  0.3606 
   00739    0.3900   -5554.5201  0.3648 
   00740    0.3875   -5561.9103  0.3646 
   00741    0.3975   -5571.5533  0.3620 
   00742    0.3450   -5571.0643  0.3617 
   00743    0.3750   -5576.5458  0.3620 
   00744    0.3825   -5578.1136  0.3616 
   00745    0.3725   -5581.8744  0.3612 
   00746    0.3650   -5588.1356  0.3625 
   00747    0.4050   -5588.9727  0.3634 
   00748    0.3625   -5600.4352  0.3646 
   00749    0.3550   -5608.5686  0.3624 
   00750    0.3425   -5611.0436  0.3614 
   00751    0.3625   -5608.9037  0.3608 
   00752    0.3700   -5607.2030  0.3623 
   00753    0.3675   -5601.9366  0.3621 
   00754    0.4325   -5581.7900  0.3634 
   00755    0.3450   -5586.6196  0.3639 
   00756    0.3900   -5585.8753  0.3654 
   00757    0.4050   -5584.0979  0.3635 
   00758    0.3800   -5588.2541  0.3651 
   00759    0.4000   -5578.3764  0.3655 
   00760    0.4050   -5580.0813  0.3660 
   00761    0.3775   -5570.6046  0.3661 
   00762    0.3800   -5564.5065  0.3677 
   00763    0.4150   -5569.6689  0.3687 
   00764    0.4200   -5551.4063  0.3663 
   00765    0.4175   -5548.5301  0.3696 
   00766    0.3750   -5555.1406  0.3693 
   00767    0.3975   -5545.2343  0.3686 
   00768    0.4175   -5541.5252  0.3676 
   00769    0.3775   -5538.0399  0.3691 
   00770    0.3825   -5539.2510  0.3710 
   00771    0.3875   -5548.8844  0.3714 
   00772    0.4100   -5543.7983  0.3682 
   00773    0.3925   -5554.9764  0.3661 
   00774    0.3750   -5566.4670  0.3656 
   00775    0.4325   -5567.2594  0.3692 
   00776    0.3500   -5560.7006  0.3716 
   00777    0.3775   -5550.7432  0.3699 
   00778    0.3750   -5551.1548  0.3698 
   00779    0.3575   -5561.8475  0.3681 
   00780    0.3525   -5554.1260  0.3674 
   00781    0.3925   -5545.6864  0.3630 
   00782    0.3700   -5553.4027  0.3639 
   00783    0.3725   -5549.0470  0.3637 
   00784    0.3800   -5559.4028  0.3603 
   00785    0.3900   -5557.1814  0.3599 
   00786    0.4125   -5562.2779  0.3618 
   00787    0.3800   -5549.3714  0.3620 
   00788    0.3775   -5540.0699  0.3655 
   00789    0.3750   -5533.4321  0.3655 
   00790    0.4100   -5535.7457  0.3635 
   00791    0.3875   -5524.9433  0.3655 
   00792    0.4075   -5526.3101  0.3650 
   00793    0.4200   -5529.8852  0.3643 
   00794    0.3600   -5529.3157  0.3606 
   00795    0.3750   -5527.1106  0.3599 
   00796    0.3525   -5532.1278  0.3596 
   00797    0.3950   -5546.8341  0.3624 
   00798    0.4150   -5540.6803  0.3586 
   00799    0.4100   -5547.6433  0.3604 
   00800    0.3425   -5537.2190  0.3592 
   00801    0.3850   -5540.1054  0.3604 
   00802    0.3650   -5554.3610  0.3577 
   00803    0.3725   -5547.3514  0.3590 
   00804    0.4300   -5535.4401  0.3592 
   00805    0.4200   -5537.6839  0.3597 
   00806    0.3800   -5548.5499  0.3580 
   00807    0.3800   -5551.3299  0.3541 
   00808    0.3700   -5559.7720  0.3536 
   00809    0.3425   -5557.7301  0.3548 
   00810    0.3775   -5570.8967  0.3567 
   00811    0.3775   -5566.2348  0.3538 
   00812    0.4125   -5548.7983  0.3511 
   00813    0.3750   -5553.0687  0.3528 
   00814    0.3750   -5540.8710  0.3518 
   00815    0.4275   -5548.8147  0.3511 
   00816    0.3850   -5545.3357  0.3494 
   00817    0.3750   -5540.3783  0.3515 
   00818    0.4150   -5556.2890  0.3545 
   00819    0.4050   -5559.5281  0.3544 
   00820    0.3950   -5549.8716  0.3489 
   00821    0.3925   -5533.8578  0.3494 
   00822    0.3725   -5545.5979  0.3476 
   00823    0.3725   -5564.1256  0.3477 
   00824    0.3575   -5566.2011  0.3482 
   00825    0.3825   -5553.2493  0.3495 
   00826    0.3650   -5542.7817  0.3493 
   00827    0.3625   -5548.6758  0.3501 
   00828    0.3875   -5557.7334  0.3524 
   00829    0.4075   -5556.7806  0.3530 
   00830    0.3650   -5553.5224  0.3528 
   00831    0.3950   -5545.5839  0.3527 
   00832    0.3825   -5542.4012  0.3533 
   00833    0.3550   -5564.2296  0.3521 
   00834    0.3575   -5566.9551  0.3483 
   00835    0.3850   -5565.7879  0.3509 
   00836    0.4125   -5546.5697  0.3520 
   00837    0.3725   -5537.4399  0.3533 
   00838    0.3900   -5534.2612  0.3557 
   00839    0.3900   -5543.6578  0.3560 
   00840    0.4125   -5539.2201  0.3538 
   00841    0.3875   -5535.0312  0.3546 
   00842    0.4050   -5546.7966  0.3503 
   00843    0.4175   -5562.0909  0.3488 
   00844    0.3925   -5549.9027  0.3463 
   00845    0.3900   -5564.0114  0.3452 
   00846    0.4000   -5564.6722  0.3476 
   00847    0.3800   -5543.1799  0.3510 
   00848    0.3700   -5530.7130  0.3498 
   00849    0.4050   -5529.9491  0.3486 
   00850    0.3450   -5528.3491  0.3483 
   00851    0.4075   -5537.3460  0.3496 
   00852    0.3925   -5532.4341  0.3487 
   00853    0.3750   -5537.4434  0.3459 
   00854    0.4150   -5551.1313  0.3442 
   00855    0.3850   -5563.6722  0.3456 
   00856    0.3775   -5560.4807  0.3461 
   00857    0.3950   -5565.9763  0.3464 
   00858    0.3400   -5576.6606  0.3456 
   00859    0.3275   -5571.2886  0.3459 
   00860    0.3325   -5563.3816  0.3458 
   00861    0.3700   -5575.0807  0.3435 
   00862    0.3900   -5580.7421  0.3448 
   00863    0.4125   -5568.3918  0.3431 
   00864    0.3675   -5567.1946  0.3435 
   00865    0.3975   -5563.8261  0.3433 
   00866    0.4000   -5565.8194  0.3446 
   00867    0.4400   -5558.1977  0.3435 
   00868    0.3875   -5557.0272  0.3456 
   00869    0.3525   -5562.8310  0.3460 
   00870    0.4025   -5584.3029  0.3452 
   00871    0.3300   -5584.5293  0.3441 
   00872    0.3825   -5581.1183  0.3418 
   00873    0.3975   -5581.1684  0.3403 
   00874    0.4100   -5575.3244  0.3415 
   00875    0.4125   -5591.6988  0.3385 
   00876    0.4350   -5584.9763  0.3374 
   00877    0.3900   -5578.4372  0.3382 
   00878    0.3875   -5559.2894  0.3412 
   00879    0.3625   -5562.1951  0.3403 
   00880    0.4075   -5569.5477  0.3445 
   00881    0.3850   -5551.1716  0.3427 
   00882    0.4225   -5554.0539  0.3466 
   00883    0.3650   -5546.7793  0.3445 
   00884    0.3775   -5528.1538  0.3403 
   00885    0.3850   -5532.0590  0.3412 
   00886    0.4350   -5540.7012  0.3399 
   00887    0.3600   -5551.6990  0.3383 
   00888    0.3925   -5535.2525  0.3378 
   00889    0.4125   -5552.3273  0.3396 
   00890    0.3875   -5531.7499  0.3402 
   00891    0.3750   -5536.6698  0.3429 
   00892    0.4000   -5553.8590  0.3435 
   00893    0.4075   -5561.8050  0.3399 
   00894    0.4100   -5560.8259  0.3401 
   00895    0.4100   -5563.1098  0.3407 
   00896    0.3850   -5562.3458  0.3411 
   00897    0.3825   -5573.1180  0.3393 
   00898    0.3925   -5581.6598  0.3392 
   00899    0.4075   -5569.0374  0.3396 
   00900    0.3875   -5570.9651  0.3398 
   00901    0.3875   -5575.0515  0.3413 
   00902    0.3925   -5577.8703  0.3413 
   00903    0.3750   -5572.0860  0.3390 
   00904    0.3600   -5556.8121  0.3421 
   00905    0.3875   -5552.8204  0.3401 
   00906    0.3550   -5539.7725  0.3421 
   00907    0.3700   -5533.2598  0.3436 
   00908    0.3525   -5536.4905  0.3416 
   00909    0.3925   -5533.6882  0.3398 
   00910    0.3875   -5536.6173  0.3395 
   00911    0.4050   -5546.7549  0.3365 
   00912    0.3625   -5560.2574  0.3365 
   00913    0.3700   -5567.3777  0.3407 
   00914    0.3925   -5570.7850  0.3394 
   00915    0.4050   -5580.5693  0.3399 
   00916    0.3750   -5575.3016  0.3371 
   00917    0.3925   -5566.2782  0.3366 
   00918    0.3900   -5547.1448  0.3355 
   00919    0.3575   -5545.3492  0.3331 
   00920    0.4100   -5544.2160  0.3345 
   00921    0.3900   -5546.6555  0.3347 
   00922    0.3775   -5543.4854  0.3343 
   00923    0.4075   -5538.8474  0.3310 
   00924    0.3775   -5537.2113  0.3289 
   00925    0.4275   -5528.8114  0.3273 
   00926    0.3625   -5535.2177  0.3260 
   00927    0.3600   -5528.5752  0.3281 
   00928    0.3775   -5543.4361  0.3293 
   00929    0.3750   -5535.6416  0.3294 
   00930    0.4050   -5542.6060  0.3277 
   00931    0.3850   -5566.4472  0.3273 
   00932    0.4000   -5548.6927  0.3290 
   00933    0.4250   -5553.4073  0.3275 
   00934    0.3675   -5524.8340  0.3249 
   00935    0.4425   -5526.1253  0.3264 
   00936    0.3650   -5532.7770  0.3228 
   00937    0.3600   -5534.6266  0.3216 
   00938    0.4000   -5538.5809  0.3222 
   00939    0.3875   -5550.6663  0.3241 
   00940    0.3725   -5542.1551  0.3257 
   00941    0.3875   -5534.0419  0.3280 
   00942    0.3775   -5547.0201  0.3315 
   00943    0.3575   -5547.4960  0.3336 
   00944    0.4075   -5565.7990  0.3352 
   00945    0.3650   -5553.7730  0.3361 
   00946    0.3750   -5558.2789  0.3364 
   00947    0.3600   -5549.9284  0.3380 
   00948    0.4250   -5540.0114  0.3378 
   00949    0.3650   -5534.6446  0.3350 
   00950    0.3775   -5555.1429  0.3394 
   00951    0.3875   -5558.7537  0.3387 
   00952    0.3875   -5554.4071  0.3387 
   00953    0.3500   -5545.9286  0.3340 
   00954    0.3650   -5537.9423  0.3318 
   00955    0.3850   -5535.9470  0.3307 
   00956    0.4000   -5542.7942  0.3307 
   00957    0.3675   -5531.9158  0.3305 
   00958    0.3800   -5528.8874  0.3274 
   00959    0.4375   -5534.3576  0.3303 
   00960    0.3850   -5544.6935  0.3300 
   00961    0.4125   -5545.9121  0.3312 
   00962    0.3850   -5549.8856  0.3308 
   00963    0.3725   -5543.0391  0.3311 
   00964    0.4075   -5542.1763  0.3296 
   00965    0.3950   -5537.0477  0.3277 
   00966    0.4100   -5547.0270  0.3268 
   00967    0.3550   -5543.2093  0.3277 
   00968    0.4050   -5545.2967  0.3267 
   00969    0.3675   -5545.4610  0.3283 
   00970    0.3700   -5533.5719  0.3268 
   00971    0.3600   -5529.1522  0.3283 
   00972    0.4100   -5534.4955  0.3315 
   00973    0.4075   -5550.0568  0.3301 
   00974    0.3475   -5537.6734  0.3301 
   00975    0.3750   -5521.2321  0.3297 
   00976    0.3925   -5511.9063  0.3317 
   00977    0.3800   -5511.1694  0.3360 
   00978    0.3850   -5528.6722  0.3420 
   00979    0.3875   -5524.2679  0.3417 
   00980    0.3525   -5514.1140  0.3422 
   00981    0.3800   -5511.5704  0.3402 
   00982    0.4075   -5526.2371  0.3356 
   00983    0.3950   -5526.7466  0.3340 
   00984    0.3750   -5522.3339  0.3332 
   00985    0.3625   -5526.7385  0.3368 
   00986    0.4025   -5523.9445  0.3378 
   00987    0.4025   -5516.6871  0.3368 
   00988    0.3800   -5516.8629  0.3361 
   00989    0.4025   -5511.8390  0.3336 
   00990    0.3550   -5513.2428  0.3368 
   00991    0.3375   -5517.5401  0.3373 
   00992    0.4025   -5526.4754  0.3358 
   00993    0.4100   -5541.8151  0.3370 
   00994    0.3775   -5541.2638  0.3389 
   00995    0.3900   -5544.4783  0.3428 
   00996    0.3675   -5532.7183  0.3417 
   00997    0.3850   -5520.4850  0.3412 
   00998    0.4050   -5519.4564  0.3429 
   00999    0.4000   -5521.3028  0.3405 
   01000    0.3825   -5527.4704  0.3404 
