#=====================================================
# File created:        Mon-06-Nov-2023-at-03-12-20PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.400
# Run time (s):        1.866378
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4100   -1432.3391  0.8977 
   00626    0.3975   -1427.4987  0.8958 
   00627    0.4400   -1426.4501  0.8946 
   00628    0.4450   -1420.9101  0.8940 
   00629    0.4375   -1407.4839  0.8877 
   00630    0.4175   -1417.9755  0.8977 
   00631    0.4550   -1438.1187  0.9002 
   00632    0.3900   -1443.7115  0.9072 
   00633    0.4625   -1437.1947  0.9068 
   00634    0.4175   -1447.0215  0.9108 
   00635    0.4125   -1453.1625  0.9127 
   00636    0.4400   -1439.1174  0.9087 
   00637    0.4350   -1422.4229  0.9023 
   00638    0.4150   -1407.3413  0.8992 
   00639    0.4000   -1414.8543  0.8978 
   00640    0.4475   -1410.8328  0.8994 
   00641    0.4625   -1435.0020  0.9048 
   00642    0.4600   -1437.0314  0.9064 
   00643    0.4100   -1430.9830  0.9022 
   00644    0.4200   -1438.7858  0.9006 
   00645    0.3950   -1443.4108  0.9002 
   00646    0.3925   -1433.0880  0.9009 
   00647    0.3875   -1422.8962  0.9063 
   00648    0.4625   -1420.5578  0.9084 
   00649    0.4100   -1419.0059  0.9127 
   00650    0.4100   -1428.6769  0.9143 
   00651    0.4250   -1426.4991  0.9140 
   00652    0.4300   -1429.2512  0.9149 
   00653    0.4650   -1439.4736  0.9207 
   00654    0.4200   -1434.4202  0.9166 
   00655    0.4000   -1428.7077  0.9137 
   00656    0.4425   -1421.0778  0.9100 
   00657    0.4550   -1421.1762  0.9104 
   00658    0.4200   -1407.0876  0.9005 
   00659    0.4175   -1404.3318  0.9007 
   00660    0.4525   -1410.3414  0.9000 
   00661    0.4050   -1407.9346  0.8965 
   00662    0.4550   -1397.9235  0.8894 
   00663    0.4125   -1411.3409  0.8913 
   00664    0.4275   -1410.6899  0.8880 
   00665    0.4525   -1407.4642  0.8863 
   00666    0.4100   -1405.9711  0.8825 
   00667    0.3775   -1412.6665  0.8832 
   00668    0.3950   -1406.2058  0.8780 
   00669    0.4425   -1408.6445  0.8753 
   00670    0.4350   -1418.2221  0.8687 
   00671    0.4250   -1408.0531  0.8667 
   00672    0.4325   -1428.2848  0.8789 
   00673    0.4475   -1428.3461  0.8856 
   00674    0.4325   -1435.1565  0.8951 
   00675    0.4350   -1430.3853  0.8908 
   00676    0.4475   -1435.0447  0.8951 
   00677    0.4075   -1435.1544  0.8979 
   00678    0.4075   -1438.0182  0.9001 
   00679    0.4125   -1429.9626  0.8979 
   00680    0.4500   -1427.2029  0.8919 
   00681    0.4150   -1411.0937  0.8838 
   00682    0.3975   -1412.3335  0.8756 
   00683    0.4500   -1421.5064  0.8784 
   00684    0.3750   -1428.6353  0.8841 
   00685    0.4350   -1430.7901  0.8801 
   00686    0.3650   -1418.1405  0.8832 
   00687    0.4325   -1417.4500  0.8724 
   00688    0.4350   -1409.4433  0.8730 
   00689    0.3825   -1398.3445  0.8706 
   00690    0.4650   -1409.0163  0.8679 
   00691    0.4600   -1396.2301  0.8613 
   00692    0.4350   -1389.5354  0.8575 
   00693    0.4575   -1390.8319  0.8502 
   00694    0.4275   -1393.9430  0.8488 
   00695    0.4675   -1385.6829  0.8396 
   00696    0.4525   -1404.5897  0.8357 
   00697    0.4500   -1403.9259  0.8443 
   00698    0.3925   -1408.1055  0.8483 
   00699    0.4050   -1401.8987  0.8415 
   00700    0.4425   -1412.5769  0.8566 
   00701    0.4100   -1411.7321  0.8554 
   00702    0.4325   -1406.8596  0.8520 
   00703    0.4150   -1423.7497  0.8675 
   00704    0.3900   -1417.7191  0.8650 
   00705    0.4200   -1422.3504  0.8579 
   00706    0.3900   -1411.2183  0.8529 
   00707    0.4000   -1409.1458  0.8636 
   00708    0.4450   -1408.8927  0.8610 
   00709    0.4225   -1412.8092  0.8650 
   00710    0.4300   -1431.5474  0.8760 
   00711    0.4300   -1444.2243  0.8819 
   00712    0.4300   -1449.3876  0.8824 
   00713    0.4075   -1449.1006  0.8787 
   00714    0.4025   -1445.5541  0.8804 
   00715    0.4400   -1437.4377  0.8767 
   00716    0.4000   -1443.2698  0.8781 
   00717    0.3875   -1431.3405  0.8770 
   00718    0.4150   -1425.2063  0.8726 
   00719    0.4450   -1415.5155  0.8734 
   00720    0.4175   -1422.1729  0.8805 
   00721    0.4175   -1425.8878  0.8755 
   00722    0.4250   -1440.7418  0.8836 
   00723    0.4625   -1445.4901  0.8921 
   00724    0.4500   -1437.2147  0.8806 
   00725    0.4650   -1435.0435  0.8830 
   00726    0.4675   -1431.7608  0.8801 
   00727    0.4275   -1439.0584  0.8827 
   00728    0.4150   -1440.1409  0.8937 
   00729    0.3900   -1420.9662  0.8895 
   00730    0.4250   -1444.4906  0.8970 
   00731    0.4150   -1426.4172  0.8871 
   00732    0.4400   -1422.7507  0.8848 
   00733    0.3825   -1428.0358  0.8899 
   00734    0.3950   -1421.2346  0.8780 
   00735    0.4075   -1420.0602  0.8817 
   00736    0.4275   -1424.7020  0.8831 
   00737    0.4000   -1439.1027  0.8796 
   00738    0.4550   -1423.4239  0.8693 
   00739    0.4450   -1428.6106  0.8764 
   00740    0.4600   -1438.5001  0.8802 
   00741    0.4475   -1439.6104  0.8823 
   00742    0.4100   -1435.1270  0.8882 
   00743    0.4275   -1446.2121  0.8918 
   00744    0.3900   -1434.7630  0.8905 
   00745    0.3775   -1447.1497  0.8924 
   00746    0.4175   -1437.3925  0.8931 
   00747    0.4125   -1434.2770  0.8907 
   00748    0.4625   -1397.6317  0.8828 
   00749    0.4150   -1402.1656  0.8852 
   00750    0.4250   -1407.5816  0.8908 
   00751    0.4550   -1420.5240  0.8941 
   00752    0.3800   -1414.0595  0.8963 
   00753    0.4075   -1418.5608  0.9037 
   00754    0.4025   -1430.8629  0.9050 
   00755    0.4000   -1434.1115  0.9066 
   00756    0.3600   -1438.7205  0.9093 
   00757    0.4275   -1427.1019  0.9114 
   00758    0.4125   -1451.7145  0.9190 
   00759    0.3975   -1446.5476  0.9196 
   00760    0.4000   -1454.4223  0.9230 
   00761    0.3775   -1440.2384  0.9216 
   00762    0.3925   -1439.2269  0.9242 
   00763    0.4200   -1442.2096  0.9259 
   00764    0.4225   -1441.8693  0.9271 
   00765    0.4325   -1452.6964  0.9259 
   00766    0.3800   -1446.3174  0.9258 
   00767    0.4150   -1440.3646  0.9248 
   00768    0.4525   -1439.6953  0.9214 
   00769    0.3975   -1430.7346  0.9206 
   00770    0.4250   -1432.0297  0.9188 
   00771    0.3875   -1428.6915  0.9185 
   00772    0.4525   -1444.6459  0.9222 
   00773    0.3900   -1445.4325  0.9228 
   00774    0.4300   -1438.0500  0.9229 
   00775    0.4100   -1442.8921  0.9248 
   00776    0.4350   -1443.8695  0.9235 
   00777    0.4200   -1435.7923  0.9188 
   00778    0.4125   -1445.1069  0.9160 
   00779    0.4225   -1448.3193  0.9158 
   00780    0.3900   -1450.8355  0.9097 
   00781    0.4300   -1437.5679  0.9055 
   00782    0.4350   -1435.3720  0.9033 
   00783    0.3675   -1425.1089  0.8956 
   00784    0.4050   -1428.8787  0.8988 
   00785    0.4525   -1442.5797  0.9051 
   00786    0.3875   -1442.7996  0.9075 
   00787    0.4100   -1440.2556  0.9034 
   00788    0.4100   -1433.2469  0.9100 
   00789    0.4075   -1435.8233  0.9113 
   00790    0.3875   -1422.0228  0.9061 
   00791    0.4525   -1418.3239  0.9024 
   00792    0.4500   -1425.9339  0.9080 
   00793    0.4200   -1424.0669  0.9088 
   00794    0.4275   -1429.9359  0.9127 
   00795    0.4350   -1432.5156  0.9077 
   00796    0.4400   -1419.0393  0.9033 
   00797    0.4275   -1423.4493  0.9061 
   00798    0.4125   -1427.1646  0.9054 
   00799    0.4400   -1422.2371  0.9066 
   00800    0.4350   -1423.9765  0.9083 
   00801    0.4050   -1421.1240  0.9104 
   00802    0.4250   -1430.3020  0.9121 
   00803    0.3525   -1434.0177  0.9175 
   00804    0.4125   -1427.7469  0.9112 
   00805    0.3850   -1435.5974  0.9126 
   00806    0.4100   -1425.3886  0.9100 
   00807    0.4425   -1419.7449  0.9079 
   00808    0.3950   -1419.9473  0.9016 
   00809    0.3725   -1433.6666  0.9036 
   00810    0.4275   -1424.6345  0.8998 
   00811    0.4350   -1416.0309  0.8971 
   00812    0.4325   -1420.3517  0.8994 
   00813    0.4275   -1414.4304  0.8926 
   00814    0.4325   -1402.6367  0.8890 
   00815    0.4550   -1401.5374  0.8930 
   00816    0.4675   -1404.4005  0.8813 
   00817    0.4075   -1420.2583  0.8890 
   00818    0.4000   -1413.7897  0.8902 
   00819    0.4200   -1422.2940  0.8938 
   00820    0.4275   -1428.8666  0.8974 
   00821    0.4150   -1427.8466  0.8985 
   00822    0.4450   -1444.1318  0.9039 
   00823    0.3875   -1432.5906  0.9049 
   00824    0.4200   -1423.3561  0.9000 
   00825    0.4350   -1414.8802  0.8979 
   00826    0.4250   -1441.4457  0.9057 
   00827    0.4500   -1429.3597  0.9067 
   00828    0.4175   -1422.4226  0.9026 
   00829    0.3975   -1418.9786  0.8981 
   00830    0.4300   -1422.3311  0.9002 
   00831    0.4425   -1439.4752  0.9085 
   00832    0.4125   -1433.7803  0.9071 
   00833    0.3850   -1422.6192  0.9043 
   00834    0.3875   -1428.9232  0.9054 
   00835    0.4100   -1441.7484  0.9073 
   00836    0.4400   -1438.5006  0.9089 
   00837    0.4200   -1427.7738  0.9031 
   00838    0.4825   -1408.8100  0.8969 
   00839    0.4300   -1411.2257  0.8955 
   00840    0.4000   -1412.1300  0.9005 
   00841    0.4150   -1415.2117  0.9024 
   00842    0.4175   -1425.0697  0.9068 
   00843    0.4425   -1438.1232  0.9115 
   00844    0.4450   -1432.7985  0.9095 
   00845    0.4150   -1422.4010  0.9013 
   00846    0.4200   -1422.8161  0.9015 
   00847    0.4050   -1417.0162  0.8953 
   00848    0.4150   -1414.4267  0.8955 
   00849    0.4025   -1406.9440  0.8970 
   00850    0.3900   -1402.2502  0.8909 
   00851    0.4550   -1402.6708  0.8913 
   00852    0.4325   -1393.4493  0.8895 
   00853    0.4200   -1407.0492  0.8865 
   00854    0.4625   -1402.9738  0.8850 
   00855    0.4150   -1410.4680  0.8956 
   00856    0.4100   -1423.8669  0.8969 
   00857    0.4125   -1422.1985  0.8911 
   00858    0.4325   -1425.6125  0.8964 
   00859    0.4050   -1423.7855  0.8941 
   00860    0.4175   -1405.8597  0.8898 
   00861    0.4325   -1405.2727  0.8892 
   00862    0.4600   -1418.1167  0.8851 
   00863    0.4250   -1423.7061  0.8831 
   00864    0.4150   -1427.1328  0.8872 
   00865    0.4000   -1431.0726  0.8877 
   00866    0.4075   -1429.7062  0.8857 
   00867    0.3875   -1431.4704  0.8878 
   00868    0.4000   -1444.2284  0.8957 
   00869    0.3850   -1432.9742  0.8933 
   00870    0.3700   -1441.1988  0.8987 
   00871    0.4025   -1417.6916  0.8936 
   00872    0.4325   -1414.5472  0.8943 
   00873    0.4225   -1416.7485  0.8942 
   00874    0.4375   -1430.1559  0.8988 
   00875    0.3950   -1434.1056  0.9003 
   00876    0.3950   -1444.4336  0.9039 
   00877    0.4325   -1440.9367  0.9020 
   00878    0.4200   -1434.8248  0.8995 
   00879    0.4100   -1435.2974  0.8984 
   00880    0.4125   -1416.9980  0.8941 
   00881    0.4125   -1433.5945  0.9016 
   00882    0.4125   -1420.6586  0.8920 
   00883    0.3950   -1412.0473  0.8853 
   00884    0.3950   -1426.0561  0.8942 
   00885    0.3825   -1429.2560  0.8948 
   00886    0.4200   -1435.3053  0.8943 
   00887    0.4225   -1436.0728  0.8985 
   00888    0.3875   -1427.5028  0.8956 
   00889    0.3825   -1435.4148  0.8934 
   00890    0.4300   -1410.0812  0.8851 
   00891    0.4050   -1399.3691  0.8815 
   00892    0.4300   -1414.5678  0.8879 
   00893    0.3850   -1419.0504  0.8886 
   00894    0.4225   -1412.6496  0.8832 
   00895    0.4425   -1415.1883  0.8854 
   00896    0.4675   -1412.4727  0.8858 
   00897    0.4125   -1404.2636  0.8830 
   00898    0.4350   -1405.7399  0.8864 
   00899    0.4175   -1412.8084  0.8876 
   00900    0.4600   -1408.1469  0.8832 
   00901    0.4500   -1413.5162  0.8852 
   00902    0.4075   -1403.5443  0.8837 
   00903    0.4225   -1395.2476  0.8758 
   00904    0.4725   -1400.4690  0.8698 
   00905    0.4375   -1413.1868  0.8790 
   00906    0.4150   -1398.5435  0.8745 
   00907    0.4325   -1397.8667  0.8835 
   00908    0.4375   -1404.4293  0.8905 
   00909    0.4150   -1416.4787  0.8934 
   00910    0.4525   -1409.3039  0.8964 
   00911    0.4375   -1411.2963  0.8941 
   00912    0.4450   -1415.5342  0.8880 
   00913    0.4300   -1411.2547  0.8851 
   00914    0.4600   -1416.1751  0.8883 
   00915    0.4400   -1402.4325  0.8785 
   00916    0.4175   -1409.9084  0.8825 
   00917    0.4500   -1407.2567  0.8838 
   00918    0.4375   -1398.7641  0.8756 
   00919    0.4475   -1401.7826  0.8746 
   00920    0.4300   -1405.5127  0.8789 
   00921    0.4525   -1417.9530  0.8779 
   00922    0.3875   -1422.4569  0.8750 
   00923    0.4475   -1421.0153  0.8806 
   00924    0.4075   -1417.8623  0.8836 
   00925    0.4275   -1422.9810  0.8806 
   00926    0.4800   -1427.2936  0.8824 
   00927    0.4300   -1428.9479  0.8902 
   00928    0.3800   -1427.3211  0.8889 
   00929    0.3925   -1424.9568  0.8910 
   00930    0.4450   -1426.2805  0.8918 
   00931    0.3725   -1431.9659  0.9011 
   00932    0.4125   -1431.4109  0.8968 
   00933    0.4025   -1432.4683  0.9004 
   00934    0.4025   -1419.3472  0.8952 
   00935    0.4150   -1419.1417  0.8952 
   00936    0.3900   -1424.7334  0.8971 
   00937    0.4325   -1420.6486  0.8927 
   00938    0.4550   -1414.1940  0.8933 
   00939    0.4125   -1425.8031  0.8959 
   00940    0.4475   -1424.9735  0.8999 
   00941    0.4150   -1419.2860  0.8896 
   00942    0.4650   -1413.2320  0.8947 
   00943    0.4400   -1420.6657  0.8962 
   00944    0.3900   -1432.2338  0.9036 
   00945    0.4175   -1420.2130  0.8994 
   00946    0.3850   -1434.8401  0.9041 
   00947    0.4250   -1430.8891  0.9043 
   00948    0.4125   -1427.4227  0.8996 
   00949    0.4325   -1419.8689  0.8952 
   00950    0.4550   -1417.2901  0.8940 
   00951    0.4425   -1424.3305  0.8945 
   00952    0.4300   -1425.1906  0.9046 
   00953    0.4075   -1417.2292  0.8992 
   00954    0.4275   -1408.7114  0.8936 
   00955    0.3950   -1411.9567  0.8991 
   00956    0.4200   -1422.9582  0.9009 
   00957    0.4525   -1418.4008  0.8942 
   00958    0.3975   -1422.9408  0.8957 
   00959    0.3850   -1429.0692  0.8935 
   00960    0.4425   -1428.3422  0.8935 
   00961    0.4225   -1430.9987  0.8907 
   00962    0.4475   -1419.0790  0.8872 
   00963    0.4125   -1415.1989  0.8840 
   00964    0.4225   -1421.0904  0.8875 
   00965    0.3750   -1422.9850  0.8830 
   00966    0.4250   -1430.7077  0.8865 
   00967    0.4200   -1444.2757  0.8913 
   00968    0.4575   -1442.2661  0.8920 
   00969    0.4200   -1427.1723  0.8888 
   00970    0.4450   -1415.1743  0.8805 
   00971    0.4400   -1408.6810  0.8670 
   00972    0.4250   -1418.7614  0.8655 
   00973    0.4425   -1409.8666  0.8641 
   00974    0.4700   -1409.4361  0.8647 
   00975    0.4300   -1409.8981  0.8618 
   00976    0.4400   -1396.5975  0.8603 
   00977    0.4375   -1409.1149  0.8631 
   00978    0.4325   -1414.7725  0.8713 
   00979    0.3950   -1419.9442  0.8755 
   00980    0.4350   -1414.0198  0.8673 
   00981    0.4400   -1419.5451  0.8717 
   00982    0.4250   -1418.6424  0.8637 
   00983    0.4550   -1417.2918  0.8642 
   00984    0.4225   -1438.0857  0.8787 
   00985    0.4525   -1441.0975  0.8864 
   00986    0.3875   -1443.5606  0.8839 
   00987    0.4150   -1446.7789  0.8886 
   00988    0.4325   -1444.2629  0.8907 
   00989    0.4325   -1419.4350  0.8831 
   00990    0.3925   -1408.1798  0.8707 
   00991    0.4000   -1420.9092  0.8857 
   00992    0.4125   -1424.9283  0.8861 
   00993    0.4000   -1429.6961  0.8857 
   00994    0.4025   -1427.1986  0.8746 
   00995    0.4175   -1427.8621  0.8716 
   00996    0.4750   -1437.6847  0.8777 
   00997    0.4250   -1446.8552  0.8821 
   00998    0.3950   -1443.8048  0.8819 
   00999    0.4675   -1436.7902  0.8766 
   01000    0.3950   -1441.6454  0.8784 
