#=====================================================
# File created:        Mon-06-Nov-2023-at-10-50-33AM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.400
# Run time (s):        9.470539
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.4500    -778.4619  0.3512 
   00655    0.4100    -784.7408  0.3517 
   00656    0.4900    -774.6571  0.3492 
   00657    0.3800    -760.3184  0.3600 
   00658    0.5700    -754.8554  0.3618 
   00659    0.5200    -758.2871  0.3711 
   00660    0.5300    -757.0490  0.3492 
   00661    0.5300    -763.7502  0.3375 
   00662    0.5200    -776.1623  0.3256 
   00663    0.4700    -786.2490  0.3231 
   00664    0.4900    -760.6638  0.3162 
   00665    0.4600    -750.5198  0.3165 
   00666    0.4900    -748.2325  0.3292 
   00667    0.4800    -748.2231  0.3399 
   00668    0.4600    -760.8796  0.3161 
   00669    0.4800    -773.3121  0.3013 
   00670    0.4900    -778.5643  0.3149 
   00671    0.4900    -755.8186  0.3122 
   00672    0.5300    -728.6910  0.3077 
   00673    0.5900    -757.9767  0.3142 
   00674    0.4800    -751.7671  0.3137 
   00675    0.4800    -756.2849  0.3164 
   00676    0.4300    -736.7564  0.3154 
   00677    0.5000    -749.0743  0.2987 
   00678    0.4900    -757.0675  0.3023 
   00679    0.5000    -758.4950  0.2881 
   00680    0.4700    -752.3640  0.3003 
   00681    0.4700    -727.5089  0.2955 
   00682    0.5000    -744.2381  0.2938 
   00683    0.4400    -743.3171  0.2779 
   00684    0.4600    -737.4999  0.2794 
   00685    0.4900    -729.5016  0.2732 
   00686    0.4500    -699.4191  0.2839 
   00687    0.4700    -710.3416  0.2765 
   00688    0.4500    -690.9375  0.2642 
   00689    0.5600    -695.5767  0.2772 
   00690    0.4300    -703.4541  0.2540 
   00691    0.4900    -702.0198  0.2789 
   00692    0.5500    -720.6128  0.2816 
   00693    0.5200    -708.1098  0.3037 
   00694    0.5400    -695.6184  0.2831 
   00695    0.5600    -710.3884  0.2843 
   00696    0.5800    -696.4913  0.2693 
   00697    0.5000    -713.0310  0.2858 
   00698    0.5200    -730.7532  0.2992 
   00699    0.3800    -735.1982  0.2920 
   00700    0.5000    -774.1438  0.3048 
   00701    0.4800    -783.0458  0.3010 
   00702    0.4600    -761.5209  0.2835 
   00703    0.4800    -756.1661  0.2922 
   00704    0.4700    -782.5392  0.3089 
   00705    0.3200    -806.1250  0.3160 
   00706    0.5000    -823.6990  0.3389 
   00707    0.4500    -828.6956  0.3345 
   00708    0.4600    -831.0643  0.3226 
   00709    0.4500    -831.9827  0.3326 
   00710    0.4500    -843.3370  0.3414 
   00711    0.4900    -813.1891  0.3508 
   00712    0.5200    -784.4245  0.3490 
   00713    0.4900    -783.5389  0.3362 
   00714    0.4800    -777.9500  0.3214 
   00715    0.4900    -794.0437  0.3223 
   00716    0.4700    -802.8343  0.3174 
   00717    0.4700    -798.2022  0.3032 
   00718    0.5300    -791.8603  0.3010 
   00719    0.5000    -797.5565  0.3086 
   00720    0.4900    -802.0615  0.3101 
   00721    0.5300    -793.0851  0.3191 
   00722    0.4600    -757.8648  0.3135 
   00723    0.4400    -761.5298  0.3212 
   00724    0.4500    -778.1824  0.3266 
   00725    0.5000    -781.3421  0.3403 
   00726    0.4600    -783.8722  0.3450 
   00727    0.4600    -796.1487  0.3522 
   00728    0.4100    -786.8627  0.3600 
   00729    0.3800    -773.6588  0.3540 
   00730    0.4200    -779.5689  0.3567 
   00731    0.5000    -778.8977  0.3449 
   00732    0.4800    -763.8158  0.3470 
   00733    0.4800    -733.3362  0.3506 
   00734    0.5300    -730.7468  0.3390 
   00735    0.5200    -734.9416  0.3614 
   00736    0.5200    -739.1824  0.3685 
   00737    0.4600    -736.6619  0.3643 
   00738    0.4700    -742.1605  0.3391 
   00739    0.5100    -747.9686  0.3315 
   00740    0.5100    -728.4849  0.3283 
   00741    0.5200    -747.5982  0.3343 
   00742    0.4500    -749.4006  0.3397 
   00743    0.5100    -743.2063  0.3471 
   00744    0.4700    -754.5915  0.3454 
   00745    0.5900    -751.3660  0.3482 
   00746    0.5700    -757.9567  0.3338 
   00747    0.4700    -756.2145  0.3277 
   00748    0.5100    -762.7405  0.3316 
   00749    0.6200    -754.8267  0.3294 
   00750    0.5100    -740.7442  0.3199 
   00751    0.4700    -742.2207  0.3082 
   00752    0.4500    -758.8137  0.3267 
   00753    0.5000    -771.0685  0.3317 
   00754    0.5700    -733.0735  0.3319 
   00755    0.5000    -735.9681  0.3422 
   00756    0.5400    -699.9363  0.3311 
   00757    0.5900    -709.9526  0.3266 
   00758    0.5600    -704.5047  0.3197 
   00759    0.4600    -729.5736  0.3087 
   00760    0.5300    -706.8040  0.3084 
   00761    0.4800    -726.7770  0.2982 
   00762    0.4800    -729.9193  0.2958 
   00763    0.4200    -727.2544  0.3054 
   00764    0.4500    -738.2806  0.3256 
   00765    0.5500    -734.9838  0.3338 
   00766    0.5600    -733.6825  0.3251 
   00767    0.4900    -741.9531  0.3310 
   00768    0.5700    -736.0621  0.3317 
   00769    0.4600    -749.1687  0.3185 
   00770    0.5700    -753.3761  0.3097 
   00771    0.5100    -757.9692  0.3159 
   00772    0.4900    -768.0581  0.3267 
   00773    0.4500    -757.6976  0.3253 
   00774    0.4500    -757.5988  0.3380 
   00775    0.4100    -727.8316  0.3296 
   00776    0.4900    -732.9743  0.3282 
   00777    0.5400    -738.6619  0.2965 
   00778    0.5600    -725.7283  0.2910 
   00779    0.5000    -723.9864  0.2751 
   00780    0.4700    -728.6528  0.2814 
   00781    0.4800    -734.9304  0.2980 
   00782    0.4900    -734.2431  0.3144 
   00783    0.4800    -761.2942  0.3063 
   00784    0.4700    -764.4593  0.3061 
   00785    0.4300    -762.0543  0.2962 
   00786    0.5100    -776.0064  0.2949 
   00787    0.5600    -766.9224  0.2945 
   00788    0.5100    -731.6055  0.2895 
   00789    0.4900    -733.1478  0.2970 
   00790    0.5000    -740.4359  0.2988 
   00791    0.4300    -750.4772  0.3021 
   00792    0.5400    -776.8940  0.2963 
   00793    0.5500    -787.0990  0.3029 
   00794    0.5200    -774.5246  0.2951 
   00795    0.4500    -772.1057  0.2954 
   00796    0.5200    -752.5863  0.2987 
   00797    0.5200    -779.4665  0.3135 
   00798    0.5200    -778.3853  0.3238 
   00799    0.4800    -758.4596  0.3042 
   00800    0.5200    -741.7856  0.3156 
   00801    0.5500    -710.7313  0.3394 
   00802    0.4700    -702.3707  0.3393 
   00803    0.5600    -712.2176  0.3343 
   00804    0.5000    -717.3350  0.3424 
   00805    0.5000    -736.9332  0.3488 
   00806    0.4700    -767.4455  0.3561 
   00807    0.5900    -755.0076  0.3561 
   00808    0.5600    -741.9098  0.3394 
   00809    0.4900    -726.2485  0.3255 
   00810    0.4600    -752.9305  0.3294 
   00811    0.3800    -747.7033  0.3434 
   00812    0.5200    -736.6515  0.3268 
   00813    0.4800    -715.6527  0.3239 
   00814    0.5100    -728.4319  0.3420 
   00815    0.4500    -748.6912  0.3543 
   00816    0.5300    -749.1308  0.3229 
   00817    0.5200    -755.5539  0.3180 
   00818    0.4800    -767.1340  0.3106 
   00819    0.4700    -753.5413  0.3097 
   00820    0.5800    -758.1814  0.3144 
   00821    0.5300    -745.0142  0.3292 
   00822    0.5000    -762.6921  0.3195 
   00823    0.4800    -787.1557  0.3095 
   00824    0.4400    -788.8480  0.3122 
   00825    0.4700    -784.8426  0.3021 
   00826    0.5100    -786.5855  0.2957 
   00827    0.5100    -770.7813  0.3102 
   00828    0.4600    -751.9851  0.3137 
   00829    0.4600    -747.0810  0.3166 
   00830    0.4200    -725.4303  0.3158 
   00831    0.4800    -698.3680  0.3093 
   00832    0.4800    -700.8836  0.2989 
   00833    0.4700    -729.4439  0.3155 
   00834    0.4600    -714.7209  0.3137 
   00835    0.4600    -743.3846  0.2974 
   00836    0.5300    -729.2923  0.2928 
   00837    0.5400    -752.6441  0.2911 
   00838    0.4700    -755.9873  0.3118 
   00839    0.5500    -737.9815  0.2955 
   00840    0.5800    -732.9538  0.2819 
   00841    0.5800    -757.1732  0.2706 
   00842    0.5200    -772.2753  0.2677 
   00843    0.4800    -779.5945  0.2913 
   00844    0.4300    -777.4878  0.2888 
   00845    0.5000    -761.0724  0.3041 
   00846    0.5400    -758.3895  0.3035 
   00847    0.5200    -726.6900  0.2985 
   00848    0.5300    -705.7820  0.3032 
   00849    0.5900    -725.2175  0.3040 
   00850    0.4800    -716.9189  0.3076 
   00851    0.5600    -722.0569  0.3186 
   00852    0.4600    -714.4143  0.2994 
   00853    0.5200    -709.0009  0.2835 
   00854    0.5700    -726.8702  0.2912 
   00855    0.5500    -741.8563  0.2950 
   00856    0.5100    -751.5716  0.3026 
   00857    0.4300    -739.2608  0.3173 
   00858    0.5400    -715.3040  0.3026 
   00859    0.5500    -726.7039  0.2735 
   00860    0.4700    -730.4320  0.2574 
   00861    0.4800    -746.0517  0.2674 
   00862    0.4400    -743.5089  0.2665 
   00863    0.5300    -757.1502  0.2690 
   00864    0.4900    -762.4970  0.2711 
   00865    0.3900    -780.3631  0.2589 
   00866    0.4600    -746.8299  0.2755 
   00867    0.4300    -754.8176  0.2695 
   00868    0.5000    -761.1987  0.2674 
   00869    0.5200    -792.5852  0.2724 
   00870    0.4800    -811.1593  0.2661 
   00871    0.5000    -798.7379  0.2728 
   00872    0.5400    -780.9486  0.2652 
   00873    0.5000    -757.4956  0.2645 
   00874    0.4600    -756.3723  0.2565 
   00875    0.5600    -742.5299  0.2704 
   00876    0.5200    -734.8887  0.2674 
   00877    0.5200    -734.1463  0.2841 
   00878    0.4000    -753.4358  0.2843 
   00879    0.5100    -733.8788  0.2797 
   00880    0.5300    -758.0983  0.2733 
   00881    0.4900    -776.6849  0.2814 
   00882    0.4000    -772.0744  0.2709 
   00883    0.4800    -772.1547  0.2891 
   00884    0.5100    -765.5423  0.3191 
   00885    0.4400    -751.1800  0.3155 
   00886    0.5000    -751.4349  0.3261 
   00887    0.5600    -733.6447  0.3188 
   00888    0.5100    -736.0327  0.3320 
   00889    0.5300    -744.2963  0.3363 
   00890    0.5300    -775.8833  0.3483 
   00891    0.4900    -788.2959  0.3556 
   00892    0.4800    -779.6225  0.3536 
   00893    0.4600    -735.3038  0.3716 
   00894    0.4500    -715.5380  0.3734 
   00895    0.4500    -727.2753  0.3806 
   00896    0.5600    -729.8788  0.3885 
   00897    0.5700    -722.0522  0.3804 
   00898    0.5800    -750.5011  0.3906 
   00899    0.4400    -747.5977  0.4015 
   00900    0.5200    -731.9759  0.3986 
   00901    0.5100    -742.2567  0.4111 
   00902    0.4900    -752.6199  0.4091 
   00903    0.5100    -749.4386  0.4236 
   00904    0.5300    -747.5867  0.4247 
   00905    0.5500    -753.6486  0.4088 
   00906    0.5500    -747.7710  0.4114 
   00907    0.4300    -742.5433  0.4225 
   00908    0.4300    -753.5652  0.4029 
   00909    0.4800    -748.4939  0.4121 
   00910    0.5100    -761.2334  0.4428 
   00911    0.5100    -778.7867  0.4595 
   00912    0.5300    -761.5299  0.4412 
   00913    0.4900    -762.6683  0.4403 
   00914    0.4800    -771.2536  0.4356 
   00915    0.4600    -754.3882  0.4085 
   00916    0.4600    -796.2494  0.4211 
   00917    0.5200    -782.5576  0.3975 
   00918    0.4900    -769.5332  0.3874 
   00919    0.4000    -763.6828  0.3950 
   00920    0.5100    -743.7384  0.3834 
   00921    0.5200    -741.8257  0.3843 
   00922    0.4200    -731.2803  0.3670 
   00923    0.5200    -743.0385  0.3695 
   00924    0.4600    -723.2245  0.3528 
   00925    0.4900    -736.5082  0.3515 
   00926    0.4700    -736.9094  0.3340 
   00927    0.4600    -753.2164  0.3433 
   00928    0.4000    -731.3026  0.3435 
   00929    0.4800    -729.7172  0.3334 
   00930    0.4500    -743.6419  0.3260 
   00931    0.5000    -749.6648  0.3131 
   00932    0.4900    -752.4588  0.3043 
   00933    0.4100    -746.5452  0.3074 
   00934    0.5100    -756.7847  0.3293 
   00935    0.4900    -760.5384  0.3529 
   00936    0.4700    -742.7591  0.3349 
   00937    0.5200    -757.6533  0.3562 
   00938    0.5100    -749.9785  0.3381 
   00939    0.4800    -745.3504  0.3344 
   00940    0.5300    -749.3243  0.3601 
   00941    0.4800    -730.6097  0.3579 
   00942    0.5300    -724.9881  0.3537 
   00943    0.5100    -720.9165  0.3448 
   00944    0.3900    -680.2532  0.3365 
   00945    0.5200    -705.6461  0.3423 
   00946    0.5700    -697.5549  0.3412 
   00947    0.5500    -671.0915  0.3225 
   00948    0.4700    -686.3379  0.3257 
   00949    0.5000    -680.1102  0.3254 
   00950    0.5100    -693.2930  0.3272 
   00951    0.5100    -707.8393  0.3181 
   00952    0.5300    -716.1941  0.3106 
   00953    0.4600    -726.4068  0.3144 
   00954    0.5600    -729.8176  0.2917 
   00955    0.5100    -745.9408  0.2829 
   00956    0.5000    -758.8846  0.2968 
   00957    0.5000    -790.6066  0.3005 
   00958    0.4500    -821.7805  0.3053 
   00959    0.5300    -798.2819  0.3101 
   00960    0.3700    -813.1477  0.3096 
   00961    0.5000    -813.8190  0.3087 
   00962    0.4900    -820.6041  0.3095 
   00963    0.4800    -816.6935  0.3085 
   00964    0.6100    -796.1927  0.3019 
   00965    0.4700    -787.4671  0.3108 
   00966    0.4700    -814.5901  0.3232 
   00967    0.4900    -776.1259  0.3159 
   00968    0.5500    -794.9362  0.3200 
   00969    0.4300    -806.7513  0.3261 
   00970    0.4000    -787.8841  0.3267 
   00971    0.4800    -796.8365  0.3347 
   00972    0.4600    -790.9131  0.3444 
   00973    0.4700    -779.7075  0.3451 
   00974    0.5100    -755.0383  0.3311 
   00975    0.5300    -758.0554  0.3043 
   00976    0.5600    -773.5747  0.2974 
   00977    0.4500    -762.4599  0.3016 
   00978    0.5300    -721.8749  0.2898 
   00979    0.4600    -723.9559  0.2784 
   00980    0.5400    -736.3624  0.2705 
   00981    0.5000    -763.9776  0.2914 
   00982    0.4400    -762.2936  0.3097 
   00983    0.4300    -776.2983  0.2989 
   00984    0.5300    -787.5833  0.2883 
   00985    0.4800    -759.1827  0.2791 
   00986    0.5100    -779.4091  0.3001 
   00987    0.5200    -765.1709  0.3012 
   00988    0.4500    -752.1183  0.2970 
   00989    0.4800    -726.3969  0.2907 
   00990    0.4600    -708.5423  0.3114 
   00991    0.5300    -722.0230  0.3009 
   00992    0.5000    -723.1505  0.2949 
   00993    0.5600    -717.4397  0.2822 
   00994    0.4800    -718.7210  0.2731 
   00995    0.4700    -726.2460  0.2776 
   00996    0.4600    -713.3110  0.2711 
   00997    0.5100    -722.7113  0.3049 
   00998    0.5400    -702.6369  0.3266 
   00999    0.4500    -714.0082  0.3367 
   01000    0.4800    -710.5906  0.3359 
