#=====================================================
# File created:        Mon-06-Nov-2023-at-10-50-13AM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.200
# Run time (s):        10.134883
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.4500    -773.9568  0.4034 
   00655    0.4900    -760.1183  0.3921 
   00656    0.4600    -762.2633  0.3858 
   00657    0.4800    -749.1923  0.3747 
   00658    0.4700    -744.4948  0.3726 
   00659    0.4900    -751.5648  0.3715 
   00660    0.5200    -758.8318  0.3608 
   00661    0.5800    -760.4617  0.3585 
   00662    0.4600    -779.6727  0.3606 
   00663    0.5600    -787.8962  0.3637 
   00664    0.4800    -800.1154  0.3664 
   00665    0.4800    -809.3293  0.3769 
   00666    0.4300    -827.9037  0.3804 
   00667    0.4100    -838.7273  0.3946 
   00668    0.4900    -831.2107  0.3993 
   00669    0.4500    -821.1567  0.4143 
   00670    0.5200    -839.5278  0.4064 
   00671    0.4600    -854.5025  0.4160 
   00672    0.4800    -854.1258  0.4122 
   00673    0.4700    -840.4343  0.4095 
   00674    0.4900    -827.5352  0.4245 
   00675    0.4100    -844.5418  0.4322 
   00676    0.4500    -819.8984  0.4284 
   00677    0.5200    -839.4517  0.4223 
   00678    0.4200    -825.5574  0.4055 
   00679    0.4100    -851.0146  0.4183 
   00680    0.4500    -842.5091  0.4140 
   00681    0.3600    -847.0797  0.4207 
   00682    0.5200    -825.1548  0.4007 
   00683    0.5100    -819.8145  0.4081 
   00684    0.4800    -823.3723  0.4112 
   00685    0.3500    -810.8487  0.4198 
   00686    0.4900    -810.0300  0.4144 
   00687    0.5100    -804.0430  0.4234 
   00688    0.4800    -805.6160  0.4350 
   00689    0.5600    -816.0981  0.4445 
   00690    0.4300    -832.0554  0.4585 
   00691    0.5600    -834.9169  0.4774 
   00692    0.4500    -840.6526  0.4783 
   00693    0.4700    -839.8336  0.4704 
   00694    0.4500    -851.3032  0.4629 
   00695    0.4600    -842.7094  0.4435 
   00696    0.4200    -848.9654  0.4412 
   00697    0.4900    -845.6945  0.4402 
   00698    0.4200    -862.1554  0.4423 
   00699    0.4300    -853.8716  0.4375 
   00700    0.4800    -832.1214  0.4465 
   00701    0.4000    -845.3927  0.4385 
   00702    0.4300    -853.0288  0.4238 
   00703    0.4500    -849.9501  0.4438 
   00704    0.4700    -853.5302  0.4538 
   00705    0.4500    -872.8262  0.4548 
   00706    0.4700    -885.5369  0.4595 
   00707    0.3800    -859.1606  0.4541 
   00708    0.3500    -851.4298  0.4488 
   00709    0.4400    -851.6450  0.4387 
   00710    0.4400    -844.7341  0.4294 
   00711    0.3800    -847.8601  0.4229 
   00712    0.4800    -813.8718  0.4374 
   00713    0.3800    -809.1062  0.4299 
   00714    0.4900    -826.4701  0.4182 
   00715    0.4600    -826.0229  0.4165 
   00716    0.3800    -829.9070  0.4102 
   00717    0.3900    -839.3123  0.4078 
   00718    0.4700    -829.5362  0.4121 
   00719    0.5200    -811.5076  0.4105 
   00720    0.5800    -823.1960  0.4140 
   00721    0.4500    -830.9671  0.4269 
   00722    0.4000    -818.0067  0.4273 
   00723    0.4900    -798.3299  0.4275 
   00724    0.4200    -800.1625  0.4369 
   00725    0.3800    -812.5589  0.4217 
   00726    0.3900    -814.0113  0.4100 
   00727    0.5100    -819.5842  0.4007 
   00728    0.4400    -804.8353  0.3928 
   00729    0.4200    -801.2567  0.3948 
   00730    0.4100    -821.2388  0.3945 
   00731    0.5300    -820.8002  0.3839 
   00732    0.4100    -816.0986  0.3802 
   00733    0.5100    -842.1408  0.3660 
   00734    0.4600    -808.7445  0.3804 
   00735    0.4700    -826.1246  0.3683 
   00736    0.4800    -836.4748  0.3728 
   00737    0.4400    -823.4391  0.3609 
   00738    0.5200    -822.9525  0.3566 
   00739    0.4200    -815.2068  0.3497 
   00740    0.4900    -812.9012  0.3482 
   00741    0.5700    -814.3569  0.3544 
   00742    0.3800    -821.1171  0.3658 
   00743    0.4200    -791.2327  0.3656 
   00744    0.5200    -806.3507  0.3604 
   00745    0.4400    -788.8571  0.3578 
   00746    0.5300    -818.8744  0.3656 
   00747    0.5000    -832.8493  0.3742 
   00748    0.4600    -831.6597  0.3630 
   00749    0.4900    -803.7234  0.3583 
   00750    0.3700    -805.7106  0.3470 
   00751    0.4600    -806.3244  0.3379 
   00752    0.5100    -792.6371  0.3300 
   00753    0.4200    -799.5784  0.3273 
   00754    0.3600    -801.9715  0.3437 
   00755    0.4200    -808.8380  0.3507 
   00756    0.4500    -811.2568  0.3458 
   00757    0.4600    -794.9777  0.3264 
   00758    0.4200    -792.1508  0.3170 
   00759    0.4300    -776.0056  0.3221 
   00760    0.4800    -775.0793  0.2998 
   00761    0.4700    -787.0342  0.3113 
   00762    0.4700    -803.4546  0.3172 
   00763    0.4500    -800.6149  0.3201 
   00764    0.4700    -808.6284  0.3182 
   00765    0.4300    -824.4469  0.3080 
   00766    0.3900    -832.7877  0.3094 
   00767    0.3800    -819.4518  0.3152 
   00768    0.4400    -822.2461  0.3121 
   00769    0.4700    -800.1364  0.3210 
   00770    0.4800    -810.5572  0.3396 
   00771    0.4200    -839.1968  0.3491 
   00772    0.4000    -841.7961  0.3675 
   00773    0.5100    -827.3796  0.3581 
   00774    0.5000    -839.8668  0.3546 
   00775    0.3500    -825.2268  0.3486 
   00776    0.4100    -837.7748  0.3559 
   00777    0.4100    -835.0916  0.3571 
   00778    0.4700    -813.4042  0.3439 
   00779    0.4000    -836.0774  0.3349 
   00780    0.4700    -834.7966  0.3421 
   00781    0.4100    -830.8662  0.3339 
   00782    0.4600    -834.2054  0.3230 
   00783    0.3600    -836.9291  0.3290 
   00784    0.4600    -837.9802  0.3343 
   00785    0.4400    -843.1521  0.3330 
   00786    0.5300    -821.6605  0.3103 
   00787    0.5400    -827.6870  0.3286 
   00788    0.4700    -820.4079  0.3243 
   00789    0.4900    -834.7841  0.3289 
   00790    0.4600    -835.6262  0.3266 
   00791    0.4700    -834.5483  0.3251 
   00792    0.5100    -816.4137  0.3176 
   00793    0.5000    -842.0914  0.3328 
   00794    0.4400    -832.4533  0.3391 
   00795    0.4600    -842.3057  0.3369 
   00796    0.4700    -867.4268  0.3468 
   00797    0.4300    -849.6093  0.3507 
   00798    0.4600    -833.6460  0.3483 
   00799    0.3500    -839.4566  0.3456 
   00800    0.4000    -845.6695  0.3261 
   00801    0.4300    -861.9980  0.3199 
   00802    0.4800    -880.0562  0.3034 
   00803    0.3800    -880.5723  0.3000 
   00804    0.4300    -876.2470  0.3131 
   00805    0.3900    -869.6448  0.3123 
   00806    0.4200    -866.2542  0.3025 
   00807    0.4400    -859.3787  0.2975 
   00808    0.5100    -843.3981  0.2976 
   00809    0.4400    -845.0181  0.3190 
   00810    0.4400    -861.6774  0.3228 
   00811    0.4500    -864.7581  0.3188 
   00812    0.4500    -868.3226  0.3133 
   00813    0.3600    -865.2518  0.3271 
   00814    0.4000    -869.7258  0.3390 
   00815    0.4500    -876.5183  0.3293 
   00816    0.3600    -889.6897  0.3410 
   00817    0.3700    -891.6461  0.3236 
   00818    0.4700    -883.8296  0.3262 
   00819    0.4200    -886.3001  0.3356 
   00820    0.4300    -883.5336  0.3158 
   00821    0.4400    -888.9560  0.3349 
   00822    0.4600    -884.1458  0.3391 
   00823    0.4100    -872.3186  0.3453 
   00824    0.4000    -862.5136  0.3486 
   00825    0.4500    -858.0286  0.3455 
   00826    0.3700    -869.4595  0.3313 
   00827    0.4400    -859.2424  0.3266 
   00828    0.4100    -871.1204  0.3409 
   00829    0.4400    -849.9422  0.3336 
   00830    0.5000    -854.1618  0.3410 
   00831    0.5100    -860.8413  0.3457 
   00832    0.3600    -884.8899  0.3484 
   00833    0.4100    -906.0470  0.3209 
   00834    0.3700    -893.9287  0.3240 
   00835    0.4500    -899.4238  0.3401 
   00836    0.3900    -908.7638  0.3431 
   00837    0.4700    -895.2094  0.3370 
   00838    0.4200    -879.6248  0.3435 
   00839    0.3600    -877.3443  0.3390 
   00840    0.4500    -874.7976  0.3363 
   00841    0.4400    -876.6511  0.3403 
   00842    0.5100    -860.5138  0.3392 
   00843    0.4700    -837.9148  0.3425 
   00844    0.4000    -831.7618  0.3407 
   00845    0.4200    -839.8950  0.3558 
   00846    0.4300    -826.8281  0.3306 
   00847    0.5200    -806.0662  0.3304 
   00848    0.5200    -841.9638  0.3225 
   00849    0.5000    -866.0886  0.3253 
   00850    0.4700    -868.0205  0.3363 
   00851    0.3700    -860.6913  0.3348 
   00852    0.4500    -852.8585  0.3503 
   00853    0.3600    -849.6243  0.3543 
   00854    0.3900    -825.6767  0.3409 
   00855    0.4800    -836.3276  0.3492 
   00856    0.3900    -829.2991  0.3320 
   00857    0.3800    -845.9394  0.3170 
   00858    0.4600    -866.7893  0.3012 
   00859    0.3900    -858.8601  0.3036 
   00860    0.5300    -873.9654  0.3059 
   00861    0.5300    -850.9134  0.3076 
   00862    0.4300    -831.5172  0.2988 
   00863    0.4600    -803.7160  0.3062 
   00864    0.4300    -821.0851  0.3063 
   00865    0.4100    -829.0087  0.3240 
   00866    0.4900    -843.2611  0.3278 
   00867    0.4100    -846.6288  0.3167 
   00868    0.4500    -827.0402  0.3315 
   00869    0.4000    -829.4335  0.3305 
   00870    0.4700    -820.6978  0.3101 
   00871    0.3600    -814.8631  0.3088 
   00872    0.4700    -839.8638  0.3289 
   00873    0.4000    -822.2652  0.3122 
   00874    0.4600    -831.9844  0.3073 
   00875    0.4600    -832.4652  0.3096 
   00876    0.4900    -819.0845  0.2833 
   00877    0.5000    -805.8986  0.2847 
   00878    0.4200    -797.8887  0.2982 
   00879    0.5100    -821.8796  0.2638 
   00880    0.3900    -828.9650  0.2619 
   00881    0.4300    -824.7390  0.2665 
   00882    0.5000    -837.8776  0.2803 
   00883    0.3700    -823.3684  0.2752 
   00884    0.4300    -836.7857  0.2871 
   00885    0.4600    -837.4784  0.2744 
   00886    0.4200    -839.1059  0.2844 
   00887    0.4300    -830.8321  0.2645 
   00888    0.5400    -815.3459  0.2824 
   00889    0.4200    -828.2586  0.2640 
   00890    0.4300    -807.2424  0.2805 
   00891    0.5100    -797.1172  0.2898 
   00892    0.4600    -801.5920  0.3005 
   00893    0.4200    -798.4766  0.3018 
   00894    0.4500    -842.2211  0.3048 
   00895    0.4900    -837.3749  0.3003 
   00896    0.5000    -828.2595  0.2952 
   00897    0.4000    -816.9440  0.3082 
   00898    0.4700    -819.0832  0.3218 
   00899    0.5200    -795.2987  0.3069 
   00900    0.4300    -788.3555  0.2994 
   00901    0.4000    -807.1678  0.2995 
   00902    0.4900    -828.5008  0.3200 
   00903    0.4000    -835.2370  0.3101 
   00904    0.4900    -855.7293  0.3035 
   00905    0.4000    -857.2073  0.3034 
   00906    0.4800    -853.7077  0.2980 
   00907    0.4500    -846.8566  0.2971 
   00908    0.4500    -843.8290  0.3035 
   00909    0.4500    -827.3454  0.2905 
   00910    0.3700    -844.0063  0.3010 
   00911    0.4600    -864.9309  0.2749 
   00912    0.4100    -838.9116  0.2779 
   00913    0.4600    -822.1422  0.2713 
   00914    0.4500    -807.0210  0.2647 
   00915    0.4400    -817.8823  0.2595 
   00916    0.4700    -838.8418  0.2812 
   00917    0.4300    -831.3230  0.2676 
   00918    0.4500    -838.7454  0.2739 
   00919    0.4400    -828.4858  0.2999 
   00920    0.5000    -864.1354  0.3009 
   00921    0.3500    -871.3072  0.2941 
   00922    0.3600    -856.6927  0.3002 
   00923    0.4400    -857.0869  0.2885 
   00924    0.4000    -852.0644  0.2875 
   00925    0.4800    -859.4330  0.2900 
   00926    0.4100    -861.0788  0.2817 
   00927    0.3800    -842.5688  0.2942 
   00928    0.4600    -821.8663  0.2928 
   00929    0.4900    -846.5891  0.2723 
   00930    0.4400    -854.7053  0.2756 
   00931    0.4100    -864.6005  0.2644 
   00932    0.4200    -874.4025  0.2702 
   00933    0.4500    -860.6734  0.2709 
   00934    0.4500    -887.0456  0.2846 
   00935    0.4700    -897.3290  0.2973 
   00936    0.3900    -890.7467  0.3041 
   00937    0.4100    -895.3852  0.3031 
   00938    0.3700    -878.5673  0.3118 
   00939    0.4600    -890.3473  0.3222 
   00940    0.4000    -881.3886  0.3293 
   00941    0.4400    -881.0753  0.3279 
   00942    0.4100    -896.9389  0.3234 
   00943    0.3800    -899.4492  0.3231 
   00944    0.3700    -874.8837  0.3205 
   00945    0.4400    -867.6682  0.3160 
   00946    0.4600    -864.5770  0.3130 
   00947    0.4200    -842.4553  0.2965 
   00948    0.3800    -860.3207  0.2977 
   00949    0.4300    -884.2280  0.3098 
   00950    0.3800    -868.0566  0.2986 
   00951    0.4400    -867.8747  0.3059 
   00952    0.4100    -879.9000  0.3062 
   00953    0.3800    -861.0134  0.3123 
   00954    0.5000    -860.9902  0.3184 
   00955    0.4200    -868.4876  0.3275 
   00956    0.4000    -869.1495  0.3384 
   00957    0.5000    -870.7038  0.3368 
   00958    0.3200    -892.9160  0.3595 
   00959    0.4700    -869.1953  0.3685 
   00960    0.3900    -888.9606  0.3630 
   00961    0.4900    -871.6399  0.3664 
   00962    0.4800    -847.2541  0.3734 
   00963    0.5600    -846.0427  0.3542 
   00964    0.3900    -843.9999  0.3456 
   00965    0.4200    -866.8741  0.3367 
   00966    0.4600    -877.9516  0.3299 
   00967    0.5200    -854.6657  0.3382 
   00968    0.4500    -871.4279  0.3453 
   00969    0.4300    -865.5944  0.3299 
   00970    0.4100    -857.0360  0.3375 
   00971    0.4200    -831.5975  0.3304 
   00972    0.4400    -856.2784  0.3325 
   00973    0.3400    -859.1755  0.3193 
   00974    0.4400    -842.8003  0.3269 
   00975    0.5000    -846.6937  0.3346 
   00976    0.4000    -875.9391  0.3473 
   00977    0.3300    -877.7200  0.3438 
   00978    0.4000    -879.8215  0.3585 
   00979    0.4000    -866.6338  0.3548 
   00980    0.4700    -863.2381  0.3669 
   00981    0.4000    -850.0735  0.3699 
   00982    0.3800    -852.0653  0.3809 
   00983    0.3800    -851.8937  0.3748 
   00984    0.5400    -840.0548  0.3702 
   00985    0.4600    -825.6989  0.3766 
   00986    0.5100    -821.1515  0.3890 
   00987    0.4200    -842.2621  0.3984 
   00988    0.4600    -838.4126  0.4062 
   00989    0.4000    -836.9313  0.3910 
   00990    0.4000    -837.1566  0.3844 
   00991    0.4700    -831.8331  0.3835 
   00992    0.3900    -846.3961  0.4009 
   00993    0.3900    -833.9273  0.4316 
   00994    0.3700    -837.8736  0.4371 
   00995    0.4300    -858.0614  0.4543 
   00996    0.4100    -854.7843  0.4588 
   00997    0.4800    -858.1930  0.4620 
   00998    0.4500    -876.8889  0.4447 
   00999    0.3800    -853.9808  0.4359 
   01000    0.3500    -849.5377  0.4355 
