#=====================================================
# File created:        Mon-06-Nov-2023-at-02-29-07PM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        32.254125
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00049    0.5162   -3704.2963  0.2619 
   00050    0.5019   -3694.7622  0.2632 
   00051    0.5194   -3753.3199  0.2717 
   00052    0.4856   -3719.0148  0.2818 
   00053    0.4894   -3675.7094  0.2875 
   00054    0.4669   -3717.0446  0.2969 
   00055    0.4919   -3704.8077  0.3027 
   00056    0.4906   -3715.1192  0.3038 
   00057    0.5138   -3725.4511  0.3153 
   00058    0.4950   -3802.4453  0.3276 
   00059    0.5094   -3822.8638  0.3172 
   00060    0.4894   -3807.0695  0.3381 
   00061    0.4838   -3831.4099  0.3316 
   00062    0.5000   -3836.1205  0.3308 
   00063    0.5112   -3815.4331  0.3494 
   00064    0.4950   -3794.9544  0.3443 
   00065    0.4906   -3809.6304  0.3468 
   00066    0.4994   -3832.9844  0.3541 
   00067    0.4788   -3802.1935  0.3526 
   00068    0.4856   -3803.2245  0.3517 
   00069    0.4981   -3742.6383  0.3524 
   00070    0.4888   -3732.9920  0.3551 
   00071    0.4988   -3743.5953  0.3440 
   00072    0.4969   -3744.4653  0.3581 
   00073    0.5150   -3700.5301  0.3745 
   00074    0.5088   -3812.8409  0.3704 
   00075    0.5019   -3725.8969  0.3616 
   00076    0.4931   -3725.6269  0.3480 
   00077    0.4806   -3817.7650  0.3448 
   00078    0.4813   -3902.5833  0.3596 
   00079    0.4612   -3883.6225  0.3687 
   00080    0.4900   -3876.4468  0.3925 
   00081    0.4575   -3979.1778  0.4059 
   00082    0.4675   -3927.5679  0.4091 
   00083    0.4831   -3917.2986  0.3868 
   00084    0.4806   -3894.1495  0.3765 
   00085    0.4894   -3875.2856  0.3727 
   00086    0.4925   -3764.2367  0.3570 
   00087    0.4963   -3729.4882  0.3538 
   00088    0.5000   -3786.4105  0.3317 
   00089    0.4931   -3778.3290  0.3184 
   00090    0.4900   -3784.2592  0.3128 
   00091    0.4850   -3832.3257  0.3120 
   00092    0.5019   -3812.4835  0.3169 
   00093    0.5094   -3707.0181  0.3153 
   00094    0.4969   -3647.5749  0.3235 
   00095    0.5150   -3642.6910  0.3177 
   00096    0.5256   -3680.5564  0.3058 
   00097    0.4788   -3697.1265  0.2858 
   00098    0.5069   -3725.1781  0.2807 
   00099    0.4975   -3678.7914  0.2759 
   00100    0.5056   -3733.7802  0.2649 
   00101    0.4788   -3687.1909  0.2802 
   00102    0.4794   -3709.1862  0.2796 
   00103    0.5100   -3743.4467  0.2814 
   00104    0.4856   -3773.1657  0.2936 
   00105    0.4744   -3743.5985  0.2969 
   00106    0.4875   -3791.4259  0.2930 
   00107    0.4775   -3726.3247  0.2916 
   00108    0.4919   -3787.9537  0.2904 
   00109    0.4981   -3918.9058  0.2929 
   00110    0.4781   -3916.0469  0.2961 
   00111    0.4894   -3804.1652  0.3028 
   00112    0.4906   -3867.6192  0.3063 
   00113    0.4706   -3832.3502  0.2838 
   00114    0.4988   -3764.1423  0.2895 
   00115    0.4556   -3825.1408  0.2868 
   00116    0.4881   -3837.9539  0.2848 
   00117    0.4763   -3868.3729  0.3022 
   00118    0.5044   -3825.8572  0.2988 
   00119    0.4788   -3801.4603  0.2844 
   00120    0.4931   -3823.5931  0.2882 
   00121    0.4825   -3783.0800  0.2997 
   00122    0.4950   -3773.5626  0.2786 
   00123    0.4950   -3762.6605  0.2693 
   00124    0.4875   -3768.3435  0.2960 
   00125    0.5031   -3713.3186  0.2999 
   00126    0.5281   -3808.1648  0.3007 
   00127    0.4775   -3874.1477  0.2987 
   00128    0.4775   -3903.3509  0.3073 
   00129    0.4713   -3883.1375  0.3020 
   00130    0.4825   -3916.8206  0.2939 
   00131    0.4838   -3858.5378  0.3018 
   00132    0.4788   -3891.1277  0.3057 
   00133    0.4913   -3860.1924  0.3140 
   00134    0.4600   -3908.9285  0.3241 
   00135    0.5038   -3795.7583  0.3344 
   00136    0.5094   -3867.2957  0.3286 
   00137    0.4900   -3801.9146  0.3328 
   00138    0.5012   -3831.0512  0.3354 
   00139    0.4875   -3740.1947  0.3232 
   00140    0.4775   -3844.4869  0.3343 
   00141    0.4931   -3748.8173  0.3439 
   00142    0.5119   -3685.8298  0.3425 
   00143    0.5044   -3706.2968  0.3396 
   00144    0.5000   -3807.9881  0.3395 
   00145    0.4894   -3758.2657  0.3537 
   00146    0.5088   -3823.9927  0.3439 
   00147    0.4831   -3777.7516  0.3377 
   00148    0.4838   -3756.8725  0.3198 
   00149    0.4963   -3757.4171  0.3187 
   00150    0.5050   -3748.6132  0.3171 
   00151    0.4763   -3782.6507  0.3274 
   00152    0.5006   -3744.3415  0.3238 
   00153    0.4988   -3694.7224  0.3165 
   00154    0.5425   -3710.3728  0.3138 
   00155    0.4750   -3710.6949  0.3013 
   00156    0.4994   -3742.3995  0.2884 
   00157    0.5194   -3835.4153  0.3047 
   00158    0.4931   -3846.8915  0.3059 
   00159    0.4875   -3830.4599  0.3016 
   00160    0.4875   -3917.7882  0.3022 
   00161    0.4863   -3908.1909  0.3171 
   00162    0.4794   -3900.8618  0.3220 
   00163    0.4863   -3858.3135  0.3271 
   00164    0.4981   -3798.2464  0.3178 
   00165    0.4863   -3786.3751  0.3200 
   00166    0.4881   -3789.9228  0.3089 
   00167    0.4856   -3791.2469  0.3099 
   00168    0.4875   -3743.9384  0.3129 
   00169    0.4963   -3767.5112  0.3248 
   00170    0.4875   -3782.7967  0.3363 
   00171    0.5050   -3833.3397  0.3318 
   00172    0.5062   -3861.1835  0.3332 
   00173    0.4931   -3794.8124  0.3218 
   00174    0.5044   -3759.8417  0.3223 
   00175    0.4969   -3746.2506  0.3225 
   00176    0.4925   -3786.1030  0.3188 
   00177    0.4844   -3769.6849  0.3097 
   00178    0.5275   -3707.4985  0.3099 
   00179    0.5069   -3613.4340  0.2884 
   00180    0.4931   -3659.7707  0.2968 
   00181    0.5125   -3677.5071  0.3094 
   00182    0.5144   -3727.0177  0.2944 
   00183    0.5081   -3753.6104  0.2970 
   00184    0.4881   -3813.9082  0.3103 
   00185    0.4725   -3933.2432  0.2993 
   00186    0.4650   -3860.7259  0.3041 
   00187    0.4850   -3857.3750  0.3149 
   00188    0.4725   -3927.8482  0.2977 
   00189    0.4913   -3846.5966  0.2835 
   00190    0.4950   -3914.9055  0.2805 
   00191    0.4881   -3897.8758  0.2995 
   00192    0.4587   -3916.9362  0.2902 
   00193    0.5012   -3934.0868  0.2920 
   00194    0.4506   -3858.4887  0.2953 
   00195    0.4800   -3835.6944  0.3094 
   00196    0.4869   -3834.7298  0.3221 
   00197    0.4844   -3845.5183  0.3077 
   00198    0.4944   -3824.8433  0.3027 
   00199    0.4750   -3786.6640  0.3178 
   00200    0.4831   -3808.4539  0.3241 
   00201    0.4831   -3786.0087  0.3312 
   00202    0.4938   -3891.4554  0.3331 
   00203    0.4481   -3786.4535  0.3273 
   00204    0.4713   -3811.1220  0.3307 
   00205    0.4881   -3864.1329  0.3276 
   00206    0.4994   -3805.7553  0.3498 
   00207    0.5031   -3783.4518  0.3500 
   00208    0.4819   -3834.9708  0.3507 
   00209    0.5012   -3824.1661  0.3402 
   00210    0.4956   -3816.5650  0.3417 
   00211    0.5131   -3729.9714  0.3443 
   00212    0.4931   -3722.6108  0.3324 
   00213    0.4825   -3722.3541  0.3366 
   00214    0.4756   -3821.1120  0.3528 
   00215    0.4744   -3853.6464  0.3476 
   00216    0.5000   -3793.9206  0.3571 
   00217    0.4537   -3858.0212  0.3644 
   00218    0.4794   -3780.0936  0.3506 
   00219    0.5206   -3775.8214  0.3442 
   00220    0.4881   -3827.1087  0.3427 
   00221    0.4913   -3824.4813  0.3613 
   00222    0.4694   -3845.7726  0.3651 
   00223    0.4931   -3826.0545  0.3668 
   00224    0.4988   -3842.1715  0.3596 
   00225    0.5075   -3816.9275  0.3453 
   00226    0.5181   -3804.4471  0.3424 
   00227    0.4881   -3824.0471  0.3376 
   00228    0.4869   -3830.3595  0.3379 
   00229    0.5075   -3815.4546  0.3494 
   00230    0.4831   -3764.1146  0.3421 
   00231    0.4944   -3715.6895  0.3470 
   00232    0.5138   -3732.4749  0.3635 
   00233    0.4831   -3811.0690  0.3702 
   00234    0.4944   -3884.3798  0.3666 
   00235    0.4662   -3854.3246  0.3736 
   00236    0.4781   -3839.8405  0.3692 
   00237    0.4806   -3812.4663  0.3768 
   00238    0.4669   -3854.8983  0.3643 
   00239    0.4738   -3866.0770  0.3686 
   00240    0.4863   -3841.3715  0.3773 
   00241    0.4662   -3795.1221  0.3699 
   00242    0.4719   -3767.1596  0.3735 
   00243    0.4956   -3789.9417  0.3842 
   00244    0.4856   -3737.4238  0.3797 
   00245    0.4850   -3767.4615  0.3806 
   00246    0.5206   -3789.3340  0.3842 
   00247    0.5025   -3817.6058  0.3713 
   00248    0.4738   -3778.3784  0.3727 
   00249    0.4963   -3815.9544  0.3681 
   00250    0.4906   -3839.7303  0.3786 
   00251    0.4813   -3849.7549  0.3846 
   00252    0.4919   -3767.7477  0.3955 
   00253    0.4637   -3776.7996  0.4033 
   00254    0.5144   -3824.3543  0.4035 
   00255    0.4825   -3786.8365  0.4001 
   00256    0.4756   -3809.9823  0.3944 
   00257    0.4781   -3844.6107  0.4072 
   00258    0.4856   -3833.2599  0.3981 
   00259    0.4931   -3795.3360  0.3987 
   00260    0.4881   -3830.1877  0.3780 
   00261    0.4769   -3813.6921  0.3401 
   00262    0.4944   -3790.4262  0.3385 
   00263    0.5025   -3792.2788  0.3391 
   00264    0.5088   -3777.8374  0.3603 
   00265    0.5062   -3858.7300  0.3599 
   00266    0.4931   -3791.5811  0.3669 
   00267    0.4756   -3770.2331  0.3536 
   00268    0.5012   -3763.9050  0.3660 
   00269    0.4875   -3791.4323  0.3603 
   00270    0.4888   -3840.9133  0.3588 
   00271    0.4763   -3738.8596  0.3500 
   00272    0.4906   -3794.0815  0.3540 
   00273    0.4894   -3784.8417  0.3575 
   00274    0.4900   -3759.0244  0.3575 
   00275    0.4988   -3860.1160  0.3722 
   00276    0.5000   -3820.0375  0.3691 
   00277    0.4863   -3734.2959  0.3573 
   00278    0.4994   -3805.5241  0.3610 
   00279    0.4725   -3779.4029  0.3702 
   00280    0.5000   -3758.2257  0.3761 
   00281    0.4775   -3769.9616  0.3721 
   00282    0.5031   -3713.2875  0.3678 
   00283    0.5169   -3715.9671  0.3836 
   00284    0.4619   -3701.6160  0.3676 
   00285    0.4975   -3720.2444  0.3593 
   00286    0.5094   -3758.8878  0.3717 
   00287    0.5094   -3765.6381  0.3678 
   00288    0.5219   -3800.5867  0.3673 
   00289    0.4763   -3847.0475  0.3807 
   00290    0.4800   -3871.6816  0.3794 
   00291    0.5019   -3846.9426  0.3848 
   00292    0.5000   -3960.2971  0.3844 
   00293    0.4838   -3867.3224  0.3700 
   00294    0.4913   -3813.5210  0.3767 
   00295    0.4594   -3850.3246  0.3784 
   00296    0.4763   -3801.8032  0.3811 
   00297    0.4913   -3804.7540  0.3636 
   00298    0.4994   -3763.3386  0.3744 
   00299    0.4794   -3764.4207  0.3667 
   00300    0.4950   -3788.9344  0.3676 
   00301    0.4825   -3767.7095  0.3836 
   00302    0.5069   -3759.9502  0.3859 
   00303    0.4975   -3803.5233  0.3900 
   00304    0.4806   -3818.1299  0.3963 
   00305    0.4913   -3847.7734  0.3975 
   00306    0.4988   -3786.9794  0.3856 
   00307    0.5088   -3821.2456  0.3922 
   00308    0.5056   -3773.7048  0.3818 
   00309    0.4981   -3811.3202  0.3625 
   00310    0.5019   -3784.1144  0.3568 
   00311    0.4919   -3782.2449  0.3660 
   00312    0.4800   -3781.8163  0.3569 
   00313    0.5175   -3811.9934  0.3761 
   00314    0.4981   -3799.9479  0.3687 
   00315    0.5044   -3765.0500  0.3814 
   00316    0.4813   -3772.2894  0.3753 
   00317    0.4888   -3791.3411  0.3889 
   00318    0.5150   -3781.6367  0.3852 
   00319    0.4831   -3852.5364  0.3778 
   00320    0.4850   -3825.5874  0.3738 
   00321    0.5025   -3767.1428  0.3543 
   00322    0.5125   -3755.5407  0.3611 
   00323    0.4969   -3790.6393  0.3624 
   00324    0.4981   -3748.2776  0.3595 
   00325    0.5044   -3719.6102  0.3551 
   00326    0.5231   -3734.5057  0.3655 
   00327    0.4988   -3765.8401  0.3616 
   00328    0.4756   -3737.8085  0.3717 
   00329    0.5131   -3744.4609  0.3595 
   00330    0.5044   -3773.3478  0.3517 
   00331    0.4869   -3755.4733  0.3465 
   00332    0.5062   -3713.6617  0.3444 
   00333    0.4956   -3690.0108  0.3337 
   00334    0.4994   -3679.3158  0.3245 
   00335    0.4794   -3677.1714  0.3199 
   00336    0.4906   -3681.2017  0.3157 
   00337    0.5094   -3633.3676  0.3043 
   00338    0.4944   -3708.3274  0.3010 
   00339    0.4844   -3664.7410  0.2948 
   00340    0.5112   -3694.1563  0.2982 
   00341    0.4731   -3681.8773  0.3040 
   00342    0.5125   -3624.6149  0.2940 
   00343    0.4838   -3675.1177  0.2872 
   00344    0.5038   -3665.0126  0.2843 
   00345    0.5162   -3728.7754  0.2856 
   00346    0.5038   -3668.2696  0.2708 
   00347    0.5000   -3712.3331  0.2807 
   00348    0.4994   -3764.7114  0.2873 
   00349    0.5069   -3768.2107  0.3044 
   00350    0.4863   -3765.4185  0.2934 
   00351    0.5088   -3752.7227  0.2913 
   00352    0.5125   -3765.0000  0.2958 
   00353    0.5019   -3840.2689  0.2919 
   00354    0.4794   -3869.0803  0.3003 
   00355    0.4744   -3870.1027  0.3022 
   00356    0.4769   -3763.0103  0.2972 
   00357    0.4931   -3790.3769  0.2949 
   00358    0.4825   -3757.2727  0.2951 
   00359    0.4662   -3728.8658  0.3019 
   00360    0.4906   -3791.6306  0.2934 
   00361    0.4881   -3784.6284  0.2841 
   00362    0.5144   -3795.1078  0.2669 
   00363    0.4662   -3748.8171  0.2610 
   00364    0.5094   -3666.1899  0.2684 
   00365    0.5000   -3711.5105  0.2707 
   00366    0.5000   -3745.6443  0.2943 
   00367    0.5062   -3741.1822  0.2867 
   00368    0.5012   -3780.5310  0.2826 
   00369    0.4950   -3802.3731  0.2712 
   00370    0.4806   -3794.4760  0.2615 
   00371    0.5162   -3781.0615  0.2632 
   00372    0.4906   -3794.5853  0.2621 
   00373    0.4944   -3728.5279  0.2641 
   00374    0.4813   -3717.8402  0.2692 
   00375    0.4963   -3705.2145  0.2740 
   00376    0.5200   -3628.5932  0.2663 
   00377    0.5144   -3650.4084  0.2671 
   00378    0.4838   -3678.6189  0.2603 
   00379    0.4963   -3735.3796  0.2707 
   00380    0.5175   -3709.4760  0.2903 
   00381    0.5012   -3714.9417  0.2830 
   00382    0.5081   -3624.5003  0.2817 
   00383    0.5112   -3630.0394  0.2803 
   00384    0.5169   -3620.3676  0.2721 
   00385    0.5044   -3742.0984  0.2818 
   00386    0.4969   -3675.8816  0.2741 
   00387    0.4931   -3720.6320  0.2682 
   00388    0.4844   -3760.3609  0.2762 
   00389    0.5200   -3687.4953  0.2631 
   00390    0.4800   -3665.1884  0.2630 
   00391    0.4744   -3722.1903  0.2914 
   00392    0.4981   -3676.3696  0.2803 
   00393    0.5106   -3717.4769  0.2708 
   00394    0.4844   -3634.9724  0.2605 
   00395    0.5069   -3632.5635  0.2649 
   00396    0.4925   -3673.0155  0.2849 
   00397    0.4888   -3707.8806  0.2816 
   00398    0.4950   -3696.9332  0.2657 
   00399    0.5050   -3680.4936  0.2731 
   00400    0.5200   -3659.7427  0.2772 
   00401    0.4969   -3652.4753  0.3019 
   00402    0.5025   -3709.8239  0.3017 
   00403    0.4850   -3742.0677  0.2991 
   00404    0.5138   -3789.6183  0.2943 
   00405    0.5088   -3783.6438  0.2864 
   00406    0.4694   -3790.5721  0.2902 
   00407    0.5256   -3669.1347  0.2945 
   00408    0.4869   -3661.4064  0.2934 
   00409    0.5181   -3709.7138  0.2790 
   00410    0.5194   -3671.4098  0.2911 
   00411    0.4988   -3711.3226  0.2994 
   00412    0.4819   -3742.8891  0.3024 
   00413    0.5031   -3785.0945  0.2916 
   00414    0.5125   -3707.7706  0.2901 
   00415    0.5044   -3767.3512  0.3019 
   00416    0.4869   -3725.6511  0.2885 
   00417    0.4919   -3774.4873  0.2979 
   00418    0.4850   -3785.4004  0.3063 
   00419    0.5288   -3670.9705  0.3100 
   00420    0.5138   -3712.1050  0.3088 
   00421    0.5212   -3788.2725  0.3182 
   00422    0.4938   -3831.5751  0.3146 
   00423    0.4988   -3838.4898  0.3242 
   00424    0.4931   -3825.4241  0.3193 
   00425    0.4969   -3783.1349  0.3292 
   00426    0.5062   -3700.4754  0.3283 
   00427    0.5100   -3796.3055  0.3331 
   00428    0.5062   -3803.6759  0.3467 
   00429    0.5106   -3776.0602  0.3477 
   00430    0.4819   -3735.1895  0.3302 
   00431    0.4919   -3781.7651  0.3308 
   00432    0.4863   -3793.3420  0.3426 
   00433    0.5106   -3772.9529  0.3335 
   00434    0.4794   -3782.8407  0.3383 
   00435    0.4900   -3673.7187  0.3226 
   00436    0.5025   -3688.5350  0.3288 
   00437    0.5100   -3701.6675  0.3268 
   00438    0.5200   -3734.0166  0.3168 
   00439    0.5419   -3740.2297  0.3094 
   00440    0.4956   -3696.0426  0.3070 
   00441    0.5138   -3608.3366  0.2955 
   00442    0.5219   -3653.0346  0.2988 
   00443    0.4944   -3703.7981  0.2776 
   00444    0.4825   -3704.6796  0.2707 
   00445    0.4925   -3753.8721  0.2782 
   00446    0.4956   -3764.9834  0.2794 
   00447    0.4975   -3768.0705  0.2875 
   00448    0.4975   -3793.5291  0.2878 
   00449    0.4919   -3804.6079  0.2859 
   00450    0.4881   -3842.6438  0.2967 
   00451    0.4813   -3800.7234  0.3017 
   00452    0.4956   -3826.8799  0.3043 
   00453    0.4888   -3724.6024  0.3234 
   00454    0.5056   -3677.7220  0.3109 
   00455    0.5000   -3703.4225  0.3153 
   00456    0.5094   -3685.7249  0.3138 
   00457    0.5169   -3689.8362  0.3007 
   00458    0.5075   -3697.1044  0.3054 
   00459    0.5325   -3710.4049  0.3135 
   00460    0.5056   -3710.8477  0.3199 
   00461    0.4981   -3804.2055  0.3142 
   00462    0.4775   -3766.3760  0.3105 
   00463    0.4881   -3730.8913  0.3037 
   00464    0.5144   -3764.4222  0.3086 
   00465    0.4981   -3715.5517  0.3159 
   00466    0.5056   -3763.0778  0.2969 
   00467    0.4881   -3808.0516  0.2940 
   00468    0.4894   -3793.6548  0.3138 
   00469    0.5112   -3752.2541  0.3124 
   00470    0.5200   -3826.5392  0.3167 
   00471    0.4612   -3860.0855  0.3210 
   00472    0.4881   -3869.7625  0.3273 
   00473    0.5088   -3829.9266  0.3188 
   00474    0.4813   -3750.3973  0.3183 
   00475    0.4969   -3770.4789  0.3144 
   00476    0.4719   -3791.2580  0.3158 
   00477    0.5112   -3749.3588  0.3173 
   00478    0.4625   -3740.0299  0.3105 
   00479    0.4725   -3798.4165  0.3212 
   00480    0.4963   -3838.7620  0.3236 
   00481    0.4819   -3832.6320  0.3120 
   00482    0.4775   -3876.5041  0.3159 
   00483    0.4981   -3853.8063  0.3102 
   00484    0.5056   -3847.5121  0.3120 
   00485    0.4906   -3797.1161  0.3059 
   00486    0.5031   -3730.4623  0.3109 
   00487    0.4844   -3703.8579  0.3086 
   00488    0.4988   -3747.9406  0.3236 
   00489    0.4969   -3804.2254  0.3301 
   00490    0.5175   -3842.4733  0.3402 
   00491    0.4719   -3866.3460  0.3251 
   00492    0.4794   -3788.5769  0.3212 
   00493    0.4831   -3811.4593  0.3181 
   00494    0.4981   -3766.5712  0.3234 
   00495    0.5081   -3782.4448  0.3309 
   00496    0.4688   -3804.8926  0.3362 
   00497    0.5012   -3821.7896  0.3182 
   00498    0.4763   -3839.8626  0.3210 
   00499    0.4719   -3889.5979  0.3357 
   00500    0.5006   -3825.5972  0.3297 
   00501    0.5025   -3854.0124  0.3359 
   00502    0.4913   -3830.5528  0.3318 
   00503    0.4869   -3745.6706  0.3149 
   00504    0.5106   -3757.7230  0.3246 
   00505    0.4994   -3735.1323  0.3090 
   00506    0.4838   -3718.2888  0.3152 
   00507    0.4844   -3726.1997  0.3073 
   00508    0.4969   -3797.9658  0.3192 
   00509    0.4731   -3783.9052  0.3231 
   00510    0.4881   -3802.7900  0.3452 
   00511    0.5000   -3799.1646  0.3522 
   00512    0.4938   -3807.9754  0.3495 
   00513    0.4850   -3772.0265  0.3494 
   00514    0.5012   -3790.4986  0.3323 
   00515    0.4763   -3813.1709  0.3426 
   00516    0.4850   -3826.9762  0.3388 
   00517    0.4769   -3739.9767  0.3294 
   00518    0.5106   -3743.9445  0.3311 
   00519    0.5175   -3794.6317  0.3470 
   00520    0.4813   -3799.7115  0.3461 
   00521    0.4975   -3823.9862  0.3440 
   00522    0.4669   -3867.4514  0.3472 
   00523    0.4725   -3856.0966  0.3222 
   00524    0.4975   -3856.8611  0.3383 
   00525    0.4900   -3861.6994  0.3389 
   00526    0.4788   -3817.8615  0.3339 
   00527    0.4825   -3814.7822  0.3388 
   00528    0.5044   -3812.2296  0.3341 
   00529    0.5031   -3724.5476  0.3148 
   00530    0.5038   -3716.4614  0.3283 
   00531    0.4881   -3682.2120  0.3212 
   00532    0.5012   -3729.0970  0.3113 
   00533    0.5294   -3639.8736  0.3017 
   00534    0.5019   -3710.2267  0.3209 
   00535    0.5119   -3713.5783  0.2990 
   00536    0.5131   -3684.9793  0.2972 
   00537    0.5250   -3715.2457  0.2997 
   00538    0.4913   -3764.3276  0.2911 
   00539    0.4919   -3745.2706  0.2961 
   00540    0.5094   -3707.8472  0.2940 
   00541    0.4944   -3693.6037  0.2821 
   00542    0.5194   -3679.6376  0.2809 
   00543    0.4806   -3715.1795  0.2890 
   00544    0.4813   -3742.3033  0.3035 
   00545    0.4950   -3778.2430  0.3180 
   00546    0.4800   -3830.8909  0.3200 
   00547    0.4750   -3808.9720  0.3185 
   00548    0.4969   -3787.8221  0.3194 
   00549    0.4988   -3827.5533  0.3164 
   00550    0.4900   -3781.2462  0.3330 
   00551    0.4863   -3736.3184  0.3216 
   00552    0.4913   -3784.2236  0.3279 
   00553    0.4800   -3767.8852  0.3239 
   00554    0.5150   -3788.1606  0.3234 
   00555    0.4863   -3832.4104  0.3182 
   00556    0.4894   -3799.3070  0.3316 
   00557    0.4656   -3749.3919  0.3374 
   00558    0.5175   -3715.8060  0.3383 
   00559    0.4963   -3766.1945  0.3423 
   00560    0.4975   -3871.6218  0.3511 
   00561    0.4863   -3830.5048  0.3561 
   00562    0.4788   -3845.1427  0.3567 
   00563    0.4944   -3820.3574  0.3779 
   00564    0.4856   -3795.2679  0.3878 
   00565    0.5031   -3866.5150  0.3905 
   00566    0.4956   -3785.7059  0.3892 
   00567    0.5062   -3759.6284  0.3993 
   00568    0.4913   -3812.8229  0.3956 
   00569    0.5050   -3823.5276  0.4025 
   00570    0.4906   -3727.7867  0.3831 
   00571    0.4838   -3837.7433  0.3833 
   00572    0.4906   -3861.3462  0.3807 
   00573    0.4825   -3878.9884  0.3671 
   00574    0.4850   -3880.9964  0.3845 
   00575    0.4744   -3824.2664  0.3790 
   00576    0.5062   -3864.7967  0.3617 
   00577    0.5106   -3841.0584  0.3457 
   00578    0.4975   -3916.1217  0.3575 
   00579    0.5144   -3852.6222  0.3536 
   00580    0.4788   -3912.4090  0.3573 
   00581    0.5062   -3806.5503  0.3565 
   00582    0.4913   -3860.2937  0.3626 
   00583    0.4963   -3854.1779  0.3647 
   00584    0.4944   -3706.3645  0.3568 
   00585    0.4963   -3694.6688  0.3603 
   00586    0.5050   -3711.6370  0.3621 
   00587    0.5219   -3610.7605  0.3601 
   00588    0.5231   -3627.5205  0.3604 
   00589    0.5119   -3682.8786  0.3600 
   00590    0.4975   -3651.7824  0.3710 
   00591    0.4988   -3673.5338  0.3779 
   00592    0.4950   -3687.4070  0.3651 
   00593    0.5062   -3633.3768  0.3641 
   00594    0.5031   -3650.8737  0.3725 
   00595    0.5062   -3745.9925  0.3749 
   00596    0.4994   -3744.2057  0.3635 
   00597    0.5019   -3716.3776  0.3539 
   00598    0.4900   -3752.0323  0.3509 
   00599    0.4981   -3653.7185  0.3458 
   00600    0.5212   -3628.7525  0.3398 
   00601    0.4931   -3673.8043  0.3440 
   00602    0.5156   -3672.4462  0.3484 
   00603    0.5081   -3713.6638  0.3324 
   00604    0.4938   -3718.4490  0.3369 
   00605    0.4813   -3753.9941  0.3446 
   00606    0.4900   -3814.0196  0.3519 
   00607    0.4888   -3773.1520  0.3525 
   00608    0.4981   -3838.1182  0.3532 
   00609    0.4913   -3884.0577  0.3581 
   00610    0.4794   -3911.8068  0.3520 
   00611    0.4931   -3980.8962  0.3643 
   00612    0.4781   -4020.0973  0.3738 
   00613    0.4775   -3896.7847  0.3743 
   00614    0.5062   -3756.1742  0.3609 
   00615    0.5000   -3817.4029  0.3409 
   00616    0.4863   -3808.2206  0.3610 
   00617    0.4838   -3848.4653  0.3555 
   00618    0.4938   -3873.6764  0.3444 
   00619    0.5000   -3889.0131  0.3619 
   00620    0.4738   -3887.2097  0.3647 
   00621    0.4919   -3899.2198  0.3752 
   00622    0.4731   -3887.1210  0.3595 
   00623    0.4869   -3871.6025  0.3570 
   00624    0.4838   -3908.0748  0.3464 
