#=====================================================
# File created:        Mon-06-Nov-2023-at-12-31-33PM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 0.800
# Run time (s):        7.264494
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4325   -4562.6949  0.4519 
   00626    0.4250   -4585.3523  0.4525 
   00627    0.4263   -4556.3790  0.4415 
   00628    0.4231   -4583.2413  0.4400 
   00629    0.4313   -4588.7820  0.4490 
   00630    0.4175   -4610.7628  0.4517 
   00631    0.4106   -4623.7641  0.4610 
   00632    0.4456   -4588.4672  0.4483 
   00633    0.4062   -4582.1638  0.4538 
   00634    0.4169   -4516.9175  0.4452 
   00635    0.4344   -4526.1539  0.4474 
   00636    0.3962   -4520.2244  0.4438 
   00637    0.4200   -4507.8326  0.4405 
   00638    0.4263   -4475.7530  0.4436 
   00639    0.4294   -4461.2690  0.4484 
   00640    0.4119   -4450.0481  0.4463 
   00641    0.4344   -4439.4547  0.4358 
   00642    0.4138   -4420.7567  0.4280 
   00643    0.4256   -4446.1349  0.4219 
   00644    0.4406   -4431.1923  0.4242 
   00645    0.4531   -4327.6771  0.4160 
   00646    0.4300   -4336.1662  0.4110 
   00647    0.4350   -4359.5980  0.3921 
   00648    0.4375   -4387.3865  0.3977 
   00649    0.4475   -4418.6475  0.3988 
   00650    0.4256   -4472.8044  0.4050 
   00651    0.4350   -4381.1167  0.3921 
   00652    0.4525   -4378.6086  0.3900 
   00653    0.4469   -4407.1481  0.3767 
   00654    0.4037   -4357.3545  0.3790 
   00655    0.4050   -4386.7279  0.3699 
   00656    0.4213   -4457.3853  0.3828 
   00657    0.4194   -4384.2084  0.3770 
   00658    0.4306   -4332.7172  0.3781 
   00659    0.4462   -4320.6829  0.3744 
   00660    0.4625   -4275.4145  0.3684 
   00661    0.4487   -4332.4890  0.3742 
   00662    0.4381   -4359.4161  0.3728 
   00663    0.4394   -4421.0794  0.3668 
   00664    0.4437   -4387.8459  0.3619 
   00665    0.4369   -4366.5007  0.3627 
   00666    0.4487   -4318.1726  0.3566 
   00667    0.4431   -4350.7244  0.3499 
   00668    0.4406   -4375.1293  0.3529 
   00669    0.4656   -4319.4245  0.3609 
   00670    0.4587   -4278.0902  0.3606 
   00671    0.4600   -4307.7070  0.3588 
   00672    0.4375   -4328.5710  0.3588 
   00673    0.4562   -4337.0464  0.3774 
   00674    0.4387   -4407.0536  0.3837 
   00675    0.4369   -4431.5873  0.3880 
   00676    0.4269   -4476.0437  0.3894 
   00677    0.4325   -4439.1079  0.4050 
   00678    0.4519   -4445.9056  0.4087 
   00679    0.4150   -4437.4382  0.4069 
   00680    0.4338   -4526.3502  0.4038 
   00681    0.4344   -4504.6179  0.3990 
   00682    0.4100   -4538.4451  0.3986 
   00683    0.4319   -4458.4749  0.4031 
   00684    0.4338   -4415.6232  0.4010 
   00685    0.4494   -4448.8421  0.3930 
   00686    0.4462   -4475.2908  0.4087 
   00687    0.4338   -4527.4788  0.4139 
   00688    0.4338   -4493.1487  0.4121 
   00689    0.4081   -4495.2216  0.4128 
   00690    0.4381   -4432.0983  0.4110 
   00691    0.4419   -4480.7160  0.4246 
   00692    0.4138   -4509.6935  0.4192 
   00693    0.4425   -4491.3623  0.4261 
   00694    0.4206   -4567.2805  0.4344 
   00695    0.4219   -4510.7469  0.4362 
   00696    0.4288   -4531.5927  0.4398 
   00697    0.4213   -4486.7831  0.4309 
   00698    0.4206   -4490.0447  0.4276 
   00699    0.4356   -4433.7403  0.4304 
   00700    0.4344   -4440.4044  0.4411 
   00701    0.4231   -4425.5313  0.4415 
   00702    0.4400   -4394.3748  0.4415 
   00703    0.4375   -4446.5692  0.4529 
   00704    0.4131   -4422.7450  0.4518 
   00705    0.4238   -4435.0512  0.4583 
   00706    0.4431   -4456.0931  0.4661 
   00707    0.4306   -4415.1502  0.4779 
   00708    0.4387   -4447.3114  0.4825 
   00709    0.4606   -4400.1341  0.4993 
   00710    0.4400   -4420.6366  0.4961 
   00711    0.4256   -4465.9011  0.4980 
   00712    0.4269   -4448.8456  0.4955 
   00713    0.4350   -4499.0453  0.5003 
   00714    0.4269   -4471.9484  0.4968 
   00715    0.4444   -4464.3059  0.4917 
   00716    0.4206   -4431.7873  0.4871 
   00717    0.4225   -4442.6046  0.4877 
   00718    0.4294   -4392.5841  0.4855 
   00719    0.4556   -4367.6263  0.4910 
   00720    0.4606   -4366.4941  0.4893 
   00721    0.4631   -4308.0502  0.4884 
   00722    0.4394   -4367.1262  0.4952 
   00723    0.4487   -4376.3819  0.5038 
   00724    0.4456   -4354.9916  0.4975 
   00725    0.4494   -4371.4352  0.4978 
   00726    0.4431   -4359.4054  0.4948 
   00727    0.4544   -4421.3456  0.4825 
   00728    0.4338   -4404.8910  0.4939 
   00729    0.4369   -4424.5058  0.4979 
   00730    0.4363   -4435.4169  0.5052 
   00731    0.4344   -4465.7393  0.5081 
   00732    0.4269   -4570.7600  0.5155 
   00733    0.4444   -4519.5211  0.5030 
   00734    0.4363   -4493.3621  0.4999 
   00735    0.4356   -4560.0466  0.5059 
   00736    0.4069   -4612.2712  0.5105 
   00737    0.4250   -4596.5313  0.5152 
   00738    0.4188   -4546.8720  0.5046 
   00739    0.4263   -4520.4158  0.4907 
   00740    0.4294   -4486.1164  0.4880 
   00741    0.4475   -4488.0144  0.4916 
   00742    0.4256   -4470.0716  0.4915 
   00743    0.4194   -4484.1457  0.4910 
   00744    0.4556   -4481.3377  0.4920 
   00745    0.4338   -4497.9607  0.4940 
   00746    0.4300   -4548.3110  0.4956 
   00747    0.4319   -4527.7750  0.4862 
   00748    0.4263   -4510.3887  0.4810 
   00749    0.4281   -4504.7077  0.4812 
   00750    0.4500   -4545.2145  0.4771 
   00751    0.4300   -4552.1679  0.4778 
   00752    0.4113   -4523.1421  0.4816 
   00753    0.4106   -4542.3226  0.4996 
   00754    0.4469   -4522.7962  0.4991 
   00755    0.4006   -4488.3201  0.4995 
   00756    0.4100   -4501.9726  0.4997 
   00757    0.4250   -4541.2604  0.5053 
   00758    0.4256   -4552.1714  0.5098 
   00759    0.4175   -4522.8238  0.4938 
   00760    0.4250   -4461.5920  0.5067 
   00761    0.4238   -4465.9543  0.5111 
   00762    0.4369   -4490.1891  0.5170 
   00763    0.4263   -4532.4939  0.5088 
   00764    0.4194   -4540.8574  0.5002 
   00765    0.4100   -4516.6133  0.4921 
   00766    0.4238   -4485.3391  0.4744 
   00767    0.4238   -4525.0671  0.4771 
   00768    0.3994   -4510.7493  0.4695 
   00769    0.4350   -4530.5693  0.4692 
   00770    0.4363   -4475.9245  0.4670 
   00771    0.4075   -4488.0720  0.4507 
   00772    0.4469   -4465.5088  0.4696 
   00773    0.4306   -4460.7554  0.4629 
   00774    0.4263   -4489.9562  0.4741 
   00775    0.4219   -4541.0034  0.4767 
   00776    0.4200   -4552.0627  0.4802 
   00777    0.4150   -4600.7437  0.4677 
   00778    0.4025   -4615.4537  0.4527 
   00779    0.3962   -4649.0936  0.4606 
   00780    0.4256   -4574.1997  0.4662 
   00781    0.4263   -4560.3285  0.4585 
   00782    0.4300   -4537.3922  0.4664 
   00783    0.4387   -4525.2645  0.4700 
   00784    0.4263   -4528.3881  0.4692 
   00785    0.4331   -4508.4172  0.4747 
   00786    0.4506   -4474.1163  0.4579 
   00787    0.4375   -4444.7808  0.4484 
   00788    0.4300   -4498.4858  0.4399 
   00789    0.4487   -4523.4615  0.4361 
   00790    0.4263   -4516.5878  0.4400 
   00791    0.4387   -4495.6559  0.4416 
   00792    0.4500   -4539.7879  0.4448 
   00793    0.4144   -4583.5637  0.4283 
   00794    0.4450   -4564.4375  0.4285 
   00795    0.4138   -4527.3780  0.4260 
   00796    0.4350   -4521.2684  0.4289 
   00797    0.4200   -4493.5995  0.4244 
   00798    0.4244   -4494.7311  0.4107 
   00799    0.4437   -4470.1837  0.4191 
   00800    0.4394   -4491.1173  0.4239 
   00801    0.4350   -4495.2951  0.4196 
   00802    0.4219   -4494.3544  0.4192 
   00803    0.4319   -4546.7649  0.4297 
   00804    0.4250   -4492.8751  0.4360 
   00805    0.4512   -4455.8243  0.4352 
   00806    0.4394   -4424.3760  0.4266 
   00807    0.4119   -4439.0537  0.4179 
   00808    0.4425   -4444.2935  0.4152 
   00809    0.4238   -4401.4903  0.4087 
   00810    0.4344   -4388.0147  0.4112 
   00811    0.4537   -4367.4512  0.4041 
   00812    0.4444   -4406.8040  0.3986 
   00813    0.4244   -4418.6833  0.4231 
   00814    0.4469   -4387.7057  0.4190 
   00815    0.4275   -4400.0364  0.4181 
   00816    0.4475   -4429.9588  0.4107 
   00817    0.4437   -4371.1850  0.4205 
   00818    0.4437   -4433.1675  0.4265 
   00819    0.4131   -4499.1826  0.4311 
   00820    0.4238   -4556.2319  0.4315 
   00821    0.4206   -4523.6576  0.4404 
   00822    0.4244   -4543.2049  0.4445 
   00823    0.4275   -4478.1819  0.4570 
   00824    0.4163   -4433.7671  0.4507 
   00825    0.4144   -4464.5751  0.4675 
   00826    0.4425   -4520.0589  0.4683 
   00827    0.4175   -4497.4906  0.4660 
   00828    0.4225   -4544.0401  0.4619 
   00829    0.4475   -4466.0339  0.4565 
   00830    0.4350   -4481.1675  0.4643 
   00831    0.4306   -4470.1149  0.4717 
   00832    0.4131   -4467.7845  0.4789 
   00833    0.4169   -4477.6647  0.4780 
   00834    0.4219   -4480.2428  0.4800 
   00835    0.4387   -4457.1943  0.4931 
   00836    0.4188   -4458.7688  0.4884 
   00837    0.4275   -4489.7869  0.4951 
   00838    0.4356   -4484.9282  0.5111 
   00839    0.4150   -4506.1426  0.5095 
   00840    0.4175   -4542.1077  0.5084 
   00841    0.4244   -4528.1231  0.5132 
   00842    0.4131   -4529.4380  0.5206 
   00843    0.4238   -4585.0211  0.5243 
   00844    0.4206   -4582.3216  0.5231 
   00845    0.4125   -4612.0665  0.5220 
   00846    0.4213   -4609.4787  0.5185 
   00847    0.4056   -4553.7898  0.5153 
   00848    0.4175   -4515.4347  0.5259 
   00849    0.4219   -4544.6720  0.5196 
   00850    0.4288   -4559.6842  0.5247 
   00851    0.4144   -4565.0407  0.5265 
   00852    0.4206   -4600.5990  0.5277 
   00853    0.4131   -4500.1980  0.5169 
   00854    0.4325   -4512.8477  0.5172 
   00855    0.4138   -4487.5909  0.5183 
   00856    0.4069   -4455.8374  0.5195 
   00857    0.4356   -4438.5629  0.5230 
   00858    0.4263   -4554.5537  0.5312 
   00859    0.4056   -4589.7584  0.5249 
   00860    0.4200   -4561.8539  0.5212 
   00861    0.4113   -4559.3244  0.5196 
   00862    0.4288   -4561.3504  0.5200 
   00863    0.4012   -4555.8692  0.5285 
   00864    0.4300   -4515.3488  0.5284 
   00865    0.4350   -4591.2663  0.5328 
   00866    0.4138   -4645.8472  0.5352 
   00867    0.4225   -4583.2334  0.5333 
   00868    0.4238   -4608.4336  0.5266 
   00869    0.4525   -4549.6339  0.5379 
   00870    0.4069   -4618.0231  0.5458 
   00871    0.4412   -4525.4060  0.5400 
   00872    0.4281   -4521.4049  0.5425 
   00873    0.4156   -4512.6126  0.5381 
   00874    0.4231   -4534.4420  0.5512 
   00875    0.4562   -4520.9664  0.5474 
   00876    0.4306   -4469.6736  0.5439 
   00877    0.4256   -4466.8169  0.5514 
   00878    0.4194   -4527.1652  0.5560 
   00879    0.4275   -4565.0876  0.5525 
   00880    0.4106   -4641.9931  0.5558 
   00881    0.4250   -4658.2268  0.5494 
   00882    0.4238   -4686.4434  0.5478 
   00883    0.3906   -4689.5265  0.5435 
   00884    0.4181   -4632.7105  0.5434 
   00885    0.4200   -4674.8982  0.5547 
   00886    0.4231   -4662.1415  0.5534 
   00887    0.4350   -4637.8031  0.5516 
   00888    0.4025   -4567.5102  0.5445 
   00889    0.4100   -4585.5783  0.5551 
   00890    0.4163   -4659.7213  0.5487 
   00891    0.4156   -4622.0259  0.5423 
   00892    0.4313   -4581.1840  0.5253 
   00893    0.3987   -4586.8359  0.5318 
   00894    0.4138   -4561.9200  0.5270 
   00895    0.4219   -4508.6547  0.5100 
   00896    0.4294   -4520.2741  0.5012 
   00897    0.4356   -4542.7941  0.5005 
   00898    0.4300   -4536.7103  0.5097 
   00899    0.3887   -4510.4629  0.5169 
   00900    0.4144   -4608.8695  0.5293 
   00901    0.4225   -4582.3473  0.5286 
   00902    0.4125   -4607.0110  0.5383 
   00903    0.4150   -4646.1041  0.5396 
   00904    0.4244   -4587.8524  0.5424 
   00905    0.4150   -4574.1768  0.5331 
   00906    0.4006   -4506.6254  0.5220 
   00907    0.4037   -4493.9948  0.5232 
   00908    0.4381   -4464.9140  0.5216 
   00909    0.4344   -4493.8202  0.5251 
   00910    0.4213   -4468.4319  0.5360 
   00911    0.4144   -4474.9094  0.5243 
   00912    0.4313   -4483.4229  0.5140 
   00913    0.4275   -4513.9039  0.4955 
   00914    0.4150   -4492.0395  0.4977 
   00915    0.4138   -4487.8322  0.4856 
   00916    0.4419   -4447.9740  0.4798 
   00917    0.4231   -4487.3944  0.4830 
   00918    0.4356   -4535.9302  0.4899 
   00919    0.4225   -4551.2494  0.5012 
   00920    0.4350   -4487.8984  0.5026 
   00921    0.4225   -4504.8931  0.5016 
   00922    0.4363   -4532.6014  0.5032 
   00923    0.4231   -4508.7698  0.4952 
   00924    0.4338   -4510.5958  0.4814 
   00925    0.4219   -4496.0727  0.4835 
   00926    0.4462   -4559.8461  0.4824 
   00927    0.4456   -4553.1913  0.5012 
   00928    0.4500   -4548.0006  0.4854 
   00929    0.4325   -4496.7880  0.4727 
   00930    0.4338   -4545.4761  0.4683 
   00931    0.4275   -4531.1827  0.4782 
   00932    0.4400   -4462.3940  0.4801 
   00933    0.4469   -4442.8079  0.4819 
   00934    0.4506   -4516.2440  0.4833 
   00935    0.4025   -4572.0875  0.4846 
   00936    0.4125   -4556.7174  0.4829 
   00937    0.4213   -4541.2681  0.4823 
   00938    0.4512   -4518.0568  0.4732 
   00939    0.4325   -4485.1676  0.4656 
   00940    0.4250   -4488.6388  0.4602 
   00941    0.4119   -4462.0637  0.4573 
   00942    0.4156   -4417.4001  0.4575 
   00943    0.4325   -4464.0776  0.4686 
   00944    0.4269   -4504.4794  0.4659 
   00945    0.4363   -4479.9949  0.4622 
   00946    0.4163   -4394.4264  0.4648 
   00947    0.4275   -4399.1565  0.4715 
   00948    0.4188   -4384.2477  0.4674 
   00949    0.4356   -4370.8561  0.4703 
   00950    0.4419   -4418.4378  0.4722 
   00951    0.4269   -4416.3515  0.4706 
   00952    0.4288   -4413.1556  0.4731 
   00953    0.4263   -4409.6638  0.4748 
   00954    0.4431   -4417.3974  0.4753 
   00955    0.4281   -4481.6243  0.4823 
   00956    0.4319   -4399.4411  0.4773 
   00957    0.4437   -4472.2910  0.4789 
   00958    0.4213   -4479.4054  0.4766 
   00959    0.4344   -4477.4955  0.4803 
   00960    0.4300   -4480.4928  0.4769 
   00961    0.4400   -4448.5160  0.4804 
   00962    0.4381   -4484.3681  0.4698 
   00963    0.4238   -4507.9201  0.4795 
   00964    0.4225   -4495.8673  0.4914 
   00965    0.4462   -4468.8500  0.4854 
   00966    0.4313   -4504.4229  0.4812 
   00967    0.4225   -4460.5836  0.4892 
   00968    0.4331   -4511.5365  0.4882 
   00969    0.4356   -4533.2655  0.4893 
   00970    0.4231   -4430.0350  0.4789 
   00971    0.4344   -4470.9869  0.4887 
   00972    0.4400   -4465.4671  0.4931 
   00973    0.4425   -4537.7580  0.5015 
   00974    0.4281   -4507.9009  0.5071 
   00975    0.4169   -4511.7590  0.5084 
   00976    0.4062   -4630.5977  0.5116 
   00977    0.4094   -4628.6100  0.5175 
   00978    0.4156   -4641.9127  0.5205 
   00979    0.4100   -4643.9629  0.5117 
   00980    0.4194   -4607.3822  0.5123 
   00981    0.4356   -4610.3238  0.5188 
   00982    0.4081   -4636.7321  0.5154 
   00983    0.4250   -4615.8099  0.5178 
   00984    0.4225   -4570.6151  0.5015 
   00985    0.4350   -4583.2393  0.4956 
   00986    0.4181   -4552.2015  0.4853 
   00987    0.4075   -4553.9466  0.4837 
   00988    0.4106   -4648.1330  0.4906 
   00989    0.4213   -4726.5781  0.4957 
   00990    0.4056   -4687.0630  0.4955 
   00991    0.4150   -4715.8116  0.4897 
   00992    0.4044   -4674.5474  0.4864 
   00993    0.4200   -4652.3940  0.4807 
   00994    0.4106   -4618.1563  0.4776 
   00995    0.4537   -4595.7086  0.4730 
   00996    0.3962   -4566.5132  0.4706 
   00997    0.4444   -4607.3017  0.4709 
   00998    0.3950   -4572.1151  0.4759 
   00999    0.4075   -4619.2569  0.4796 
   01000    0.4037   -4603.3702  0.4694 
