#=====================================================
# File created:        Mon-06-Nov-2023-at-11-23-56AM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        91.876779
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00086    0.4378   -8505.6399  0.3024 
   00087    0.4533   -8471.7286  0.3039 
   00088    0.4644   -8441.0517  0.2963 
   00089    0.4433   -8387.7892  0.2967 
   00090    0.4589   -8482.5553  0.2999 
   00091    0.4800   -8537.3004  0.3008 
   00092    0.4644   -8489.7675  0.2984 
   00093    0.4778   -8494.0301  0.2995 
   00094    0.4633   -8505.9929  0.2957 
   00095    0.4656   -8480.8530  0.2937 
   00096    0.4800   -8482.8859  0.2960 
   00097    0.4811   -8450.3062  0.2963 
   00098    0.4711   -8450.4469  0.2972 
   00099    0.4311   -8434.9864  0.2963 
   00100    0.4656   -8459.1497  0.2933 
   00101    0.4667   -8509.0703  0.2914 
   00102    0.4378   -8531.7279  0.2961 
   00103    0.4744   -8499.3770  0.2948 
   00104    0.4767   -8526.1496  0.2967 
   00105    0.4578   -8567.9150  0.2978 
   00106    0.4589   -8549.0297  0.2984 
   00107    0.4533   -8511.3324  0.2954 
   00108    0.4800   -8402.9949  0.2975 
   00109    0.4822   -8377.3701  0.2928 
   00110    0.4389   -8394.4299  0.2934 
   00111    0.4778   -8378.0142  0.2923 
   00112    0.4711   -8424.4584  0.2915 
   00113    0.4433   -8458.5695  0.2915 
   00114    0.4433   -8464.4261  0.2952 
   00115    0.4267   -8472.3060  0.2953 
   00116    0.4711   -8460.6056  0.2889 
   00117    0.4867   -8442.5788  0.2918 
   00118    0.4844   -8430.9990  0.2957 
   00119    0.4689   -8411.5151  0.2901 
   00120    0.4733   -8449.5992  0.2878 
   00121    0.4578   -8467.6399  0.2908 
   00122    0.4733   -8386.8619  0.2899 
   00123    0.4456   -8408.9166  0.2854 
   00124    0.4856   -8425.5684  0.2856 
   00125    0.4567   -8450.3435  0.2877 
   00126    0.4444   -8504.2653  0.2857 
   00127    0.4522   -8495.6187  0.2904 
   00128    0.4644   -8477.1879  0.2833 
   00129    0.4367   -8583.9517  0.2843 
   00130    0.4400   -8525.7595  0.2765 
   00131    0.4533   -8512.4895  0.2819 
   00132    0.4878   -8528.8182  0.2815 
   00133    0.4511   -8548.6781  0.2730 
   00134    0.4833   -8553.0415  0.2719 
   00135    0.4611   -8566.5387  0.2774 
   00136    0.4189   -8529.4376  0.2795 
   00137    0.4500   -8484.0284  0.2812 
   00138    0.4567   -8492.6928  0.2768 
   00139    0.4733   -8457.2344  0.2757 
   00140    0.4467   -8509.7845  0.2739 
   00141    0.4833   -8512.8188  0.2701 
   00142    0.4478   -8497.9392  0.2682 
   00143    0.4522   -8514.6069  0.2685 
   00144    0.4567   -8502.5960  0.2747 
   00145    0.4444   -8504.5851  0.2726 
   00146    0.4522   -8530.3096  0.2738 
   00147    0.4467   -8529.5402  0.2744 
   00148    0.4578   -8506.4263  0.2712 
   00149    0.4611   -8521.4045  0.2764 
   00150    0.4789   -8538.2250  0.2792 
   00151    0.4522   -8543.9716  0.2750 
   00152    0.4678   -8621.6619  0.2723 
   00153    0.4733   -8641.5114  0.2739 
   00154    0.4656   -8581.3478  0.2729 
   00155    0.4544   -8601.6885  0.2701 
   00156    0.4578   -8620.5104  0.2723 
   00157    0.4522   -8567.9162  0.2713 
   00158    0.4756   -8598.5471  0.2717 
   00159    0.4311   -8596.1070  0.2694 
   00160    0.4889   -8620.8524  0.2614 
   00161    0.4522   -8617.9904  0.2682 
   00162    0.4422   -8622.4312  0.2734 
   00163    0.4556   -8639.3209  0.2699 
   00164    0.4244   -8635.9789  0.2756 
   00165    0.4389   -8669.5368  0.2764 
   00166    0.4656   -8691.2947  0.2718 
   00167    0.4700   -8652.8709  0.2664 
   00168    0.4678   -8619.4027  0.2662 
   00169    0.4533   -8585.1151  0.2694 
   00170    0.4811   -8628.5616  0.2685 
   00171    0.4533   -8627.7463  0.2731 
   00172    0.4800   -8621.0802  0.2763 
   00173    0.4422   -8588.0373  0.2766 
   00174    0.4411   -8571.6278  0.2741 
   00175    0.4422   -8589.3690  0.2753 
   00176    0.4733   -8567.2064  0.2730 
   00177    0.4800   -8509.2974  0.2798 
   00178    0.4644   -8516.0023  0.2806 
   00179    0.4622   -8504.3480  0.2831 
   00180    0.4633   -8596.3971  0.2824 
   00181    0.4456   -8607.6520  0.2821 
   00182    0.4589   -8575.3162  0.2754 
   00183    0.4522   -8538.7092  0.2793 
   00184    0.4933   -8514.9429  0.2783 
   00185    0.4833   -8500.1467  0.2831 
   00186    0.4311   -8419.5119  0.2836 
   00187    0.4822   -8390.1518  0.2864 
   00188    0.4589   -8424.3640  0.2871 
   00189    0.4756   -8450.0862  0.2891 
   00190    0.4689   -8442.2565  0.2864 
   00191    0.4844   -8408.7233  0.2843 
   00192    0.4400   -8396.2512  0.2878 
   00193    0.4644   -8462.3390  0.2857 
   00194    0.4611   -8462.2610  0.2919 
   00195    0.4644   -8462.5676  0.2946 
   00196    0.4700   -8472.6686  0.2913 
   00197    0.4733   -8503.4114  0.2875 
   00198    0.4456   -8520.3598  0.2824 
   00199    0.4622   -8529.6767  0.2838 
   00200    0.4700   -8552.7628  0.2846 
   00201    0.4533   -8595.1141  0.2869 
   00202    0.4556   -8633.2255  0.2890 
   00203    0.4722   -8609.6063  0.2890 
   00204    0.4578   -8581.7239  0.2871 
   00205    0.4678   -8621.4923  0.2920 
   00206    0.4811   -8577.0066  0.2875 
   00207    0.4344   -8620.5560  0.2853 
   00208    0.4411   -8642.4213  0.2815 
   00209    0.4533   -8670.7835  0.2848 
   00210    0.4489   -8603.8141  0.2853 
   00211    0.4489   -8567.9961  0.2803 
   00212    0.4589   -8587.7478  0.2810 
   00213    0.4611   -8627.7331  0.2816 
   00214    0.4633   -8554.7963  0.2789 
   00215    0.4622   -8635.4032  0.2776 
   00216    0.4700   -8589.4796  0.2805 
   00217    0.4433   -8612.8143  0.2806 
   00218    0.4700   -8684.3127  0.2836 
   00219    0.4700   -8676.9748  0.2867 
   00220    0.4378   -8685.1255  0.2879 
   00221    0.4167   -8652.8383  0.2878 
   00222    0.4444   -8647.8355  0.2953 
   00223    0.4400   -8677.1464  0.2944 
   00224    0.4478   -8641.4241  0.2903 
   00225    0.4578   -8557.0205  0.2876 
   00226    0.4689   -8553.1466  0.2904 
   00227    0.4456   -8553.7118  0.2897 
   00228    0.4367   -8590.1900  0.2967 
   00229    0.4389   -8627.4318  0.3007 
   00230    0.4578   -8581.3958  0.2943 
   00231    0.4300   -8680.3240  0.2946 
   00232    0.4544   -8773.8128  0.2931 
   00233    0.4400   -8761.8280  0.2914 
   00234    0.4322   -8749.0752  0.2915 
   00235    0.4611   -8779.9342  0.2955 
   00236    0.4356   -8796.9303  0.2970 
   00237    0.4378   -8796.4493  0.2983 
   00238    0.4600   -8754.2980  0.3013 
   00239    0.4422   -8776.0039  0.3028 
   00240    0.4411   -8743.3076  0.3013 
   00241    0.4500   -8687.0937  0.3022 
   00242    0.4411   -8666.5562  0.3007 
   00243    0.4522   -8717.7181  0.2988 
   00244    0.4478   -8770.8742  0.3002 
   00245    0.4444   -8762.3170  0.2999 
   00246    0.4300   -8759.0451  0.3024 
   00247    0.4344   -8762.1018  0.2981 
   00248    0.4456   -8706.4106  0.2970 
   00249    0.4578   -8719.3107  0.2934 
   00250    0.4533   -8766.2577  0.2966 
   00251    0.4044   -8738.6415  0.2924 
   00252    0.4511   -8753.5827  0.2915 
   00253    0.4744   -8696.5592  0.2957 
   00254    0.4656   -8721.7609  0.3014 
   00255    0.4556   -8693.4690  0.2980 
   00256    0.4867   -8652.1338  0.3007 
   00257    0.4722   -8619.5322  0.2959 
   00258    0.4700   -8658.2776  0.2899 
   00259    0.4378   -8658.8791  0.2925 
   00260    0.4611   -8596.6919  0.2959 
   00261    0.4600   -8589.5065  0.2994 
   00262    0.4511   -8644.6686  0.3036 
   00263    0.4656   -8613.0425  0.3091 
   00264    0.4711   -8614.4796  0.3084 
   00265    0.4589   -8547.4119  0.3112 
   00266    0.4811   -8582.2153  0.3116 
   00267    0.4367   -8518.4293  0.3176 
   00268    0.4544   -8535.8769  0.3147 
   00269    0.4678   -8551.6198  0.3133 
   00270    0.4344   -8566.7124  0.3135 
   00271    0.4644   -8574.9848  0.3156 
   00272    0.4522   -8621.4231  0.3195 
   00273    0.4500   -8643.1487  0.3153 
   00274    0.4478   -8592.8861  0.3114 
   00275    0.4178   -8539.2726  0.3112 
   00276    0.4267   -8490.4528  0.3155 
   00277    0.4744   -8529.5913  0.3153 
   00278    0.4489   -8519.0935  0.3122 
   00279    0.4978   -8498.6288  0.3071 
   00280    0.4900   -8505.2595  0.3138 
   00281    0.4567   -8573.1736  0.3126 
   00282    0.4711   -8536.6701  0.3071 
   00283    0.4611   -8554.3023  0.3088 
   00284    0.4711   -8562.5842  0.3117 
   00285    0.4689   -8491.7665  0.3092 
   00286    0.4689   -8538.6200  0.3134 
   00287    0.4556   -8509.2131  0.3121 
   00288    0.4700   -8497.4355  0.3108 
   00289    0.4644   -8462.9982  0.3056 
   00290    0.4622   -8432.3048  0.3060 
   00291    0.4589   -8405.2107  0.3029 
   00292    0.4667   -8432.9677  0.3014 
   00293    0.4944   -8483.5085  0.3044 
   00294    0.4522   -8459.1076  0.3077 
   00295    0.4900   -8469.7396  0.3124 
   00296    0.4711   -8438.9772  0.3123 
   00297    0.4533   -8470.1680  0.3110 
   00298    0.4744   -8473.9321  0.3117 
   00299    0.4800   -8501.3173  0.3104 
   00300    0.4511   -8554.8358  0.3103 
   00301    0.4678   -8556.7831  0.3153 
   00302    0.4633   -8628.1888  0.3143 
   00303    0.4767   -8658.8053  0.3121 
   00304    0.4667   -8681.2407  0.3140 
   00305    0.4633   -8727.9990  0.3115 
   00306    0.4722   -8739.7212  0.3067 
   00307    0.4533   -8684.4608  0.3081 
   00308    0.4378   -8660.6330  0.3123 
   00309    0.4400   -8608.5797  0.3113 
   00310    0.4667   -8591.6472  0.3150 
   00311    0.4522   -8530.9795  0.3107 
   00312    0.4400   -8615.0268  0.3145 
   00313    0.4544   -8582.4541  0.3144 
   00314    0.4378   -8583.7354  0.3095 
   00315    0.4700   -8622.4438  0.3078 
   00316    0.4856   -8617.6608  0.3070 
   00317    0.4667   -8583.0123  0.3132 
   00318    0.4556   -8539.1950  0.3177 
   00319    0.4822   -8491.8881  0.3206 
   00320    0.4800   -8520.5213  0.3215 
   00321    0.4422   -8489.1715  0.3241 
   00322    0.4511   -8470.0989  0.3226 
   00323    0.4767   -8445.3065  0.3188 
   00324    0.4567   -8424.5298  0.3228 
   00325    0.4444   -8396.6749  0.3236 
   00326    0.4433   -8451.4964  0.3249 
   00327    0.4656   -8465.3738  0.3301 
   00328    0.4489   -8494.5721  0.3271 
   00329    0.4900   -8435.8675  0.3258 
   00330    0.4622   -8523.2703  0.3249 
   00331    0.4622   -8501.2602  0.3268 
   00332    0.4778   -8475.9451  0.3258 
   00333    0.4489   -8488.8593  0.3227 
   00334    0.4656   -8474.5810  0.3332 
   00335    0.4278   -8448.7475  0.3320 
   00336    0.4622   -8537.1234  0.3333 
   00337    0.4656   -8536.6760  0.3414 
   00338    0.4500   -8516.1614  0.3387 
   00339    0.4611   -8505.6171  0.3403 
   00340    0.4433   -8478.6604  0.3398 
   00341    0.4900   -8462.5987  0.3419 
   00342    0.4433   -8439.4197  0.3467 
   00343    0.4811   -8485.1202  0.3489 
   00344    0.4544   -8525.1426  0.3454 
   00345    0.4511   -8535.0995  0.3487 
   00346    0.4789   -8503.9409  0.3436 
   00347    0.4456   -8514.5063  0.3444 
   00348    0.4567   -8534.5919  0.3477 
   00349    0.4578   -8501.6776  0.3469 
   00350    0.4456   -8485.2804  0.3454 
   00351    0.4744   -8473.0884  0.3422 
   00352    0.4811   -8436.5459  0.3436 
   00353    0.4611   -8509.5999  0.3457 
   00354    0.4422   -8460.7248  0.3510 
   00355    0.4522   -8473.0134  0.3451 
   00356    0.4500   -8458.3763  0.3428 
   00357    0.4344   -8449.0899  0.3444 
   00358    0.4700   -8422.5302  0.3449 
   00359    0.4511   -8432.6445  0.3453 
   00360    0.4989   -8358.3235  0.3472 
   00361    0.4722   -8381.8355  0.3478 
   00362    0.4578   -8448.6979  0.3516 
   00363    0.4989   -8365.3869  0.3469 
   00364    0.4700   -8338.3490  0.3403 
   00365    0.4756   -8333.2538  0.3443 
   00366    0.4533   -8375.5647  0.3471 
   00367    0.4644   -8386.5415  0.3492 
   00368    0.4833   -8431.4378  0.3488 
   00369    0.4533   -8462.7333  0.3475 
   00370    0.4422   -8533.8470  0.3483 
   00371    0.4500   -8592.5827  0.3480 
   00372    0.4311   -8636.7484  0.3537 
   00373    0.4367   -8623.6280  0.3489 
   00374    0.4433   -8645.9610  0.3518 
   00375    0.4556   -8622.1049  0.3568 
   00376    0.4589   -8570.6127  0.3527 
   00377    0.4522   -8552.1936  0.3491 
   00378    0.4644   -8543.0676  0.3482 
   00379    0.4522   -8539.0916  0.3514 
   00380    0.4633   -8508.6757  0.3469 
   00381    0.4633   -8461.6845  0.3417 
   00382    0.4522   -8458.5371  0.3366 
   00383    0.4633   -8491.9560  0.3395 
   00384    0.4978   -8501.8393  0.3385 
   00385    0.4578   -8523.5176  0.3379 
   00386    0.4433   -8468.8035  0.3388 
   00387    0.4811   -8429.7852  0.3395 
   00388    0.4267   -8446.3152  0.3352 
   00389    0.4822   -8459.7551  0.3331 
   00390    0.4589   -8546.3381  0.3244 
   00391    0.4378   -8533.4222  0.3242 
   00392    0.4233   -8516.7476  0.3257 
   00393    0.4478   -8535.8812  0.3249 
   00394    0.4467   -8537.6152  0.3183 
   00395    0.4522   -8517.8440  0.3208 
   00396    0.4411   -8609.9331  0.3249 
   00397    0.4711   -8539.1072  0.3276 
   00398    0.4567   -8551.6551  0.3256 
   00399    0.4556   -8582.2946  0.3267 
   00400    0.4733   -8658.9165  0.3254 
   00401    0.4589   -8568.5751  0.3215 
   00402    0.4667   -8546.2418  0.3208 
   00403    0.4667   -8581.6967  0.3212 
   00404    0.4578   -8622.7597  0.3200 
   00405    0.4411   -8617.8697  0.3198 
   00406    0.4489   -8528.9967  0.3217 
   00407    0.4633   -8490.9108  0.3194 
   00408    0.4744   -8450.0100  0.3189 
   00409    0.4367   -8424.8380  0.3200 
   00410    0.4478   -8467.7282  0.3190 
   00411    0.4333   -8493.3073  0.3197 
   00412    0.4778   -8505.7347  0.3215 
   00413    0.4500   -8508.7157  0.3221 
   00414    0.4511   -8564.5989  0.3258 
   00415    0.4533   -8543.7130  0.3288 
   00416    0.4678   -8544.4140  0.3231 
   00417    0.4733   -8532.5629  0.3206 
   00418    0.4289   -8505.1577  0.3184 
   00419    0.4700   -8460.8683  0.3142 
   00420    0.4511   -8453.6325  0.3145 
   00421    0.4667   -8431.0901  0.3148 
   00422    0.4878   -8422.0303  0.3171 
   00423    0.4867   -8439.8432  0.3191 
   00424    0.4467   -8391.5285  0.3178 
   00425    0.4722   -8421.3291  0.3219 
   00426    0.4800   -8470.9673  0.3293 
   00427    0.4744   -8454.7642  0.3295 
   00428    0.4689   -8488.2528  0.3267 
   00429    0.4744   -8561.8133  0.3258 
   00430    0.4856   -8547.3715  0.3290 
   00431    0.4644   -8521.7126  0.3286 
   00432    0.4567   -8484.8893  0.3246 
   00433    0.4811   -8521.2418  0.3213 
   00434    0.4567   -8476.0463  0.3217 
   00435    0.4278   -8461.4166  0.3212 
   00436    0.4522   -8446.9238  0.3200 
   00437    0.4600   -8451.7974  0.3214 
   00438    0.4767   -8475.6302  0.3171 
   00439    0.4744   -8517.6491  0.3218 
   00440    0.4533   -8499.0757  0.3234 
   00441    0.4511   -8495.8098  0.3197 
   00442    0.4400   -8506.0691  0.3243 
   00443    0.4778   -8485.2670  0.3193 
   00444    0.4556   -8484.6551  0.3165 
   00445    0.4556   -8484.5371  0.3175 
   00446    0.4422   -8552.5938  0.3131 
   00447    0.4956   -8568.8444  0.3198 
   00448    0.4433   -8554.3866  0.3209 
   00449    0.4656   -8631.4262  0.3187 
   00450    0.4533   -8625.6763  0.3227 
   00451    0.4456   -8531.0529  0.3208 
   00452    0.4756   -8507.6232  0.3184 
   00453    0.4622   -8492.8959  0.3181 
   00454    0.4967   -8468.4253  0.3187 
   00455    0.4522   -8487.6788  0.3202 
   00456    0.4856   -8559.8667  0.3190 
   00457    0.4778   -8519.1545  0.3114 
   00458    0.4411   -8453.6000  0.3072 
   00459    0.4744   -8431.6793  0.3056 
   00460    0.4722   -8443.3285  0.3029 
   00461    0.4922   -8454.4184  0.3066 
   00462    0.4522   -8499.2289  0.3107 
   00463    0.4789   -8513.1002  0.3100 
   00464    0.4678   -8510.5765  0.3088 
   00465    0.4667   -8517.9325  0.3092 
   00466    0.4644   -8537.9291  0.3005 
   00467    0.4600   -8532.6981  0.3020 
   00468    0.4522   -8510.8465  0.3054 
   00469    0.4567   -8503.1988  0.3067 
   00470    0.4522   -8523.6798  0.3054 
   00471    0.4789   -8518.8838  0.3049 
   00472    0.4344   -8544.2857  0.3059 
   00473    0.4667   -8548.4285  0.3090 
   00474    0.4567   -8476.3314  0.3112 
   00475    0.4756   -8437.1504  0.3152 
   00476    0.4478   -8516.4590  0.3165 
   00477    0.4522   -8493.1102  0.3149 
   00478    0.4467   -8467.3692  0.3186 
   00479    0.4633   -8442.1635  0.3203 
   00480    0.4433   -8428.6232  0.3197 
   00481    0.4689   -8448.7685  0.3196 
   00482    0.4489   -8484.9710  0.3247 
   00483    0.4767   -8498.3538  0.3276 
   00484    0.4500   -8479.9411  0.3261 
   00485    0.4678   -8466.9174  0.3200 
   00486    0.4456   -8563.4899  0.3192 
   00487    0.4756   -8554.0512  0.3241 
   00488    0.4522   -8503.9006  0.3263 
   00489    0.4544   -8400.4735  0.3229 
   00490    0.4356   -8480.6784  0.3227 
   00491    0.4722   -8497.1426  0.3238 
   00492    0.4422   -8489.7944  0.3179 
   00493    0.4744   -8536.3219  0.3161 
   00494    0.4300   -8543.5704  0.3176 
   00495    0.4900   -8530.1076  0.3167 
   00496    0.4567   -8608.6679  0.3223 
   00497    0.4378   -8636.2950  0.3259 
   00498    0.4589   -8672.2347  0.3272 
   00499    0.4500   -8627.6630  0.3251 
   00500    0.4511   -8626.5160  0.3206 
   00501    0.4533   -8614.0077  0.3196 
   00502    0.4656   -8601.5382  0.3157 
   00503    0.4400   -8640.1170  0.3200 
   00504    0.4711   -8624.8672  0.3234 
   00505    0.4633   -8616.0259  0.3215 
   00506    0.4289   -8634.8103  0.3256 
   00507    0.4211   -8629.6438  0.3302 
   00508    0.4567   -8654.9847  0.3292 
   00509    0.4511   -8662.5644  0.3347 
   00510    0.4489   -8676.4057  0.3332 
   00511    0.4389   -8662.1186  0.3294 
   00512    0.4811   -8637.7280  0.3276 
   00513    0.4511   -8632.3350  0.3288 
   00514    0.4700   -8622.2984  0.3258 
   00515    0.4600   -8577.7901  0.3253 
   00516    0.4467   -8602.2904  0.3262 
   00517    0.4444   -8584.8489  0.3226 
   00518    0.4578   -8646.7194  0.3189 
   00519    0.4522   -8598.1376  0.3189 
   00520    0.4689   -8617.2654  0.3197 
   00521    0.4656   -8635.3887  0.3229 
   00522    0.4400   -8592.0114  0.3216 
   00523    0.4667   -8612.5047  0.3206 
   00524    0.4489   -8606.0932  0.3243 
   00525    0.4311   -8602.9990  0.3304 
   00526    0.4589   -8685.7611  0.3317 
   00527    0.4489   -8642.8866  0.3253 
   00528    0.4600   -8644.4696  0.3252 
   00529    0.4378   -8605.4222  0.3262 
   00530    0.4589   -8594.0263  0.3261 
   00531    0.4400   -8559.4277  0.3280 
   00532    0.4778   -8572.8218  0.3293 
   00533    0.4378   -8589.0843  0.3342 
   00534    0.4289   -8599.5883  0.3302 
   00535    0.4489   -8662.4834  0.3278 
   00536    0.4500   -8709.9954  0.3315 
   00537    0.4422   -8726.4213  0.3373 
   00538    0.4367   -8690.0104  0.3386 
   00539    0.4389   -8726.1880  0.3398 
   00540    0.4467   -8711.4521  0.3393 
   00541    0.4411   -8674.2612  0.3373 
   00542    0.4444   -8670.2015  0.3380 
   00543    0.4378   -8635.4444  0.3394 
   00544    0.4556   -8620.3768  0.3331 
   00545    0.4522   -8692.7858  0.3295 
   00546    0.4300   -8686.2017  0.3287 
   00547    0.4456   -8599.4773  0.3242 
   00548    0.4322   -8570.8300  0.3180 
   00549    0.4278   -8616.1639  0.3143 
   00550    0.4422   -8592.2704  0.3150 
   00551    0.4467   -8573.0837  0.3107 
   00552    0.4533   -8550.3726  0.3099 
   00553    0.4689   -8541.1824  0.3067 
   00554    0.4556   -8562.4377  0.3061 
   00555    0.4400   -8585.9053  0.3095 
   00556    0.4822   -8623.4011  0.3096 
   00557    0.4600   -8578.0434  0.3113 
   00558    0.4733   -8529.1734  0.3118 
   00559    0.4589   -8550.8978  0.3142 
   00560    0.4600   -8531.5796  0.3181 
   00561    0.4522   -8552.0953  0.3107 
   00562    0.4389   -8581.0687  0.3141 
   00563    0.4633   -8562.0030  0.3140 
   00564    0.4822   -8523.7558  0.3070 
   00565    0.4411   -8509.2381  0.3048 
   00566    0.4456   -8500.5927  0.3078 
   00567    0.4878   -8493.7155  0.3095 
   00568    0.4422   -8489.5592  0.3101 
   00569    0.4600   -8466.4315  0.3107 
   00570    0.4656   -8446.9064  0.3075 
   00571    0.4722   -8458.3551  0.3053 
   00572    0.4656   -8455.6737  0.3070 
   00573    0.4589   -8424.5142  0.3000 
   00574    0.4378   -8460.2155  0.2970 
   00575    0.4656   -8409.8310  0.2997 
   00576    0.4678   -8385.0715  0.2981 
   00577    0.4533   -8354.0992  0.2959 
   00578    0.4767   -8381.9116  0.2991 
   00579    0.4567   -8450.6167  0.2978 
   00580    0.4744   -8453.7601  0.2938 
   00581    0.4956   -8406.2859  0.2949 
   00582    0.4767   -8392.6510  0.2952 
   00583    0.4678   -8338.5904  0.2979 
   00584    0.4689   -8418.8087  0.2937 
   00585    0.4800   -8451.0659  0.2961 
   00586    0.4744   -8473.8754  0.2910 
   00587    0.4667   -8487.9401  0.2896 
   00588    0.4744   -8479.8794  0.2883 
   00589    0.4656   -8417.2326  0.2862 
   00590    0.4811   -8367.5361  0.2837 
   00591    0.4533   -8401.2009  0.2852 
   00592    0.4767   -8461.2880  0.2872 
   00593    0.4400   -8460.4527  0.2896 
   00594    0.4456   -8485.2851  0.2872 
   00595    0.4600   -8526.4058  0.2867 
   00596    0.4489   -8499.4152  0.2833 
   00597    0.4800   -8499.7122  0.2820 
   00598    0.4433   -8580.7745  0.2878 
   00599    0.4678   -8605.8030  0.2824 
   00600    0.4356   -8589.4025  0.2823 
   00601    0.4878   -8571.9129  0.2827 
   00602    0.4600   -8523.4701  0.2816 
   00603    0.4578   -8555.1716  0.2822 
   00604    0.4622   -8566.0521  0.2827 
   00605    0.4789   -8535.9044  0.2845 
   00606    0.4222   -8551.6368  0.2884 
   00607    0.4544   -8550.7463  0.2842 
   00608    0.4489   -8512.7495  0.2845 
   00609    0.4689   -8521.0721  0.2817 
   00610    0.4633   -8530.6753  0.2775 
   00611    0.4411   -8541.4473  0.2795 
   00612    0.4411   -8527.9810  0.2811 
   00613    0.4600   -8560.9128  0.2810 
   00614    0.4767   -8515.4886  0.2758 
   00615    0.4878   -8472.3309  0.2733 
   00616    0.4711   -8400.4573  0.2721 
   00617    0.4344   -8375.7678  0.2757 
   00618    0.4478   -8354.1748  0.2769 
   00619    0.4833   -8413.2848  0.2823 
   00620    0.4933   -8435.2128  0.2786 
   00621    0.4578   -8431.9589  0.2759 
   00622    0.4967   -8465.0163  0.2723 
   00623    0.4756   -8484.2340  0.2756 
   00624    0.4722   -8418.9795  0.2782 
