#=====================================================
# File created:        Tue-07-Nov-2023-at-11-56-07AM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.800
# Run time (s):        12.391818
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4525   -1099.6881  0.6300 
   00626    0.4525   -1092.5552  0.6384 
   00627    0.4500   -1110.9145  0.6383 
   00628    0.4475   -1122.1675  0.6506 
   00629    0.4025   -1132.5459  0.6574 
   00630    0.4275   -1124.3888  0.6689 
   00631    0.4300   -1084.2882  0.6550 
   00632    0.4375   -1071.4249  0.6631 
   00633    0.3950   -1079.6593  0.6883 
   00634    0.3975   -1132.5920  0.7159 
   00635    0.3800   -1126.6628  0.7149 
   00636    0.4075   -1139.5731  0.7158 
   00637    0.3825   -1140.9422  0.7257 
   00638    0.4325   -1152.1695  0.7318 
   00639    0.3975   -1177.4069  0.7401 
   00640    0.4125   -1153.2560  0.7137 
   00641    0.4000   -1157.1857  0.7222 
   00642    0.3750   -1145.9980  0.7092 
   00643    0.4150   -1148.0137  0.7205 
   00644    0.4450   -1142.3391  0.7287 
   00645    0.4275   -1151.3387  0.7339 
   00646    0.3550   -1161.2441  0.7202 
   00647    0.3825   -1152.2309  0.7172 
   00648    0.4550   -1166.5260  0.7276 
   00649    0.4100   -1177.9664  0.7208 
   00650    0.4025   -1145.4809  0.7187 
   00651    0.4150   -1175.7804  0.7176 
   00652    0.4550   -1183.3559  0.7276 
   00653    0.3950   -1159.7713  0.6925 
   00654    0.4125   -1141.5936  0.7093 
   00655    0.4550   -1123.5602  0.7074 
   00656    0.4600   -1134.9535  0.7082 
   00657    0.4575   -1151.2843  0.7205 
   00658    0.3975   -1158.1602  0.7090 
   00659    0.4200   -1142.7839  0.6887 
   00660    0.4200   -1150.4152  0.6920 
   00661    0.4000   -1158.2738  0.6968 
   00662    0.4275   -1125.2628  0.6755 
   00663    0.4300   -1111.3911  0.6810 
   00664    0.4500   -1118.5853  0.6799 
   00665    0.4525   -1103.3602  0.6710 
   00666    0.4475   -1087.6273  0.6635 
   00667    0.4475   -1107.2388  0.6546 
   00668    0.4150   -1096.9321  0.6510 
   00669    0.4175   -1139.7788  0.6479 
   00670    0.4425   -1169.2133  0.6497 
   00671    0.4025   -1173.7390  0.6539 
   00672    0.4275   -1144.9570  0.6520 
   00673    0.4000   -1161.4625  0.6786 
   00674    0.3975   -1144.4669  0.6778 
   00675    0.4075   -1173.9908  0.6939 
   00676    0.4025   -1195.0046  0.7097 
   00677    0.4175   -1169.2653  0.6899 
   00678    0.4050   -1151.5030  0.6749 
   00679    0.4125   -1146.5149  0.6944 
   00680    0.4075   -1147.9248  0.6981 
   00681    0.4275   -1186.3744  0.6973 
   00682    0.4175   -1140.6181  0.6882 
   00683    0.4250   -1109.8209  0.6795 
   00684    0.4250   -1110.0291  0.6749 
   00685    0.4375   -1138.8927  0.6921 
   00686    0.4550   -1146.9024  0.7007 
   00687    0.4175   -1139.6022  0.6883 
   00688    0.4025   -1161.2980  0.7072 
   00689    0.4075   -1148.3551  0.7126 
   00690    0.4275   -1168.7867  0.7199 
   00691    0.3700   -1157.2981  0.7240 
   00692    0.4300   -1152.2335  0.7255 
   00693    0.4625   -1134.2461  0.7177 
   00694    0.3975   -1119.4215  0.7172 
   00695    0.4700   -1133.2703  0.7291 
   00696    0.4125   -1130.0138  0.7204 
   00697    0.4100   -1115.8543  0.7212 
   00698    0.4375   -1082.3774  0.6951 
   00699    0.4575   -1096.0253  0.6845 
   00700    0.4200   -1114.9101  0.7068 
   00701    0.3975   -1145.3594  0.7261 
   00702    0.4200   -1179.9190  0.7402 
   00703    0.4000   -1161.6239  0.7336 
   00704    0.4325   -1145.8979  0.7162 
   00705    0.4000   -1141.9624  0.7204 
   00706    0.4175   -1123.2777  0.7145 
   00707    0.4050   -1131.6524  0.7115 
   00708    0.4325   -1126.4181  0.7062 
   00709    0.4350   -1131.0262  0.7005 
   00710    0.4350   -1136.8651  0.7102 
   00711    0.3875   -1144.6641  0.7274 
   00712    0.4250   -1128.7748  0.7156 
   00713    0.4325   -1130.3923  0.7154 
   00714    0.4675   -1155.6799  0.7227 
   00715    0.4150   -1172.0568  0.7595 
   00716    0.4300   -1178.3990  0.7532 
   00717    0.4225   -1164.6620  0.7460 
   00718    0.4125   -1159.5684  0.7384 
   00719    0.4025   -1170.3059  0.7566 
   00720    0.4425   -1153.3323  0.7456 
   00721    0.4400   -1136.9677  0.7265 
   00722    0.3975   -1160.9342  0.7410 
   00723    0.4225   -1165.9719  0.7336 
   00724    0.4375   -1182.7782  0.7561 
   00725    0.3950   -1160.3228  0.7375 
   00726    0.4025   -1180.0369  0.7436 
   00727    0.4500   -1142.7955  0.7128 
   00728    0.4100   -1131.3961  0.7086 
   00729    0.4450   -1111.9345  0.7145 
   00730    0.4100   -1137.8586  0.7210 
   00731    0.4525   -1138.8744  0.7239 
   00732    0.3875   -1151.2370  0.7389 
   00733    0.4175   -1172.9072  0.7510 
   00734    0.4650   -1155.0760  0.7412 
   00735    0.3875   -1197.1145  0.7544 
   00736    0.3625   -1187.6838  0.7585 
   00737    0.3775   -1176.9908  0.7368 
   00738    0.4450   -1181.1003  0.7323 
   00739    0.3800   -1168.8702  0.7421 
   00740    0.4425   -1186.5537  0.7463 
   00741    0.4500   -1161.0204  0.7471 
   00742    0.3875   -1129.0800  0.7311 
   00743    0.4075   -1175.6677  0.7508 
   00744    0.4450   -1216.6346  0.7615 
   00745    0.3775   -1203.3468  0.7705 
   00746    0.3775   -1193.8493  0.7499 
   00747    0.4225   -1196.3700  0.7542 
   00748    0.4200   -1201.4663  0.7465 
   00749    0.4125   -1176.9406  0.7165 
   00750    0.4050   -1179.2659  0.7028 
   00751    0.3925   -1152.6824  0.6985 
   00752    0.4075   -1143.2488  0.7042 
   00753    0.4150   -1129.7420  0.6892 
   00754    0.4650   -1098.2024  0.6784 
   00755    0.4375   -1134.5155  0.6962 
   00756    0.4525   -1156.1954  0.7019 
   00757    0.3925   -1129.5254  0.6973 
   00758    0.4200   -1130.5342  0.6971 
   00759    0.4375   -1158.8790  0.7132 
   00760    0.4400   -1143.0326  0.7180 
   00761    0.4125   -1164.7205  0.7340 
   00762    0.4000   -1167.1267  0.7364 
   00763    0.4275   -1174.1475  0.7320 
   00764    0.4200   -1152.7585  0.7204 
   00765    0.4150   -1150.6987  0.7252 
   00766    0.4325   -1179.5244  0.7445 
   00767    0.4100   -1172.9492  0.7337 
   00768    0.4200   -1155.4483  0.7223 
   00769    0.4175   -1147.7393  0.7274 
   00770    0.4425   -1157.6569  0.7167 
   00771    0.4325   -1171.5965  0.7331 
   00772    0.4300   -1166.8744  0.7418 
   00773    0.4075   -1207.2236  0.7486 
   00774    0.4175   -1230.0380  0.7530 
   00775    0.3825   -1217.8933  0.7378 
   00776    0.4175   -1215.6672  0.7363 
   00777    0.3700   -1254.5258  0.7459 
   00778    0.4150   -1227.2257  0.7468 
   00779    0.3925   -1205.6778  0.7217 
   00780    0.4000   -1188.5414  0.7222 
   00781    0.3975   -1224.9229  0.7346 
   00782    0.4000   -1201.5880  0.7113 
   00783    0.4225   -1163.3689  0.7003 
   00784    0.4200   -1149.6454  0.6922 
   00785    0.4000   -1125.4992  0.6880 
   00786    0.4625   -1126.7963  0.6903 
   00787    0.4425   -1166.5797  0.6847 
   00788    0.4050   -1203.2154  0.6938 
   00789    0.3475   -1196.8633  0.7054 
   00790    0.4000   -1189.4628  0.7066 
   00791    0.4275   -1201.9334  0.7133 
   00792    0.3825   -1193.1860  0.7106 
   00793    0.4125   -1217.6974  0.7259 
   00794    0.4100   -1174.9571  0.6979 
   00795    0.3850   -1179.5969  0.6841 
   00796    0.4400   -1175.1702  0.6665 
   00797    0.4100   -1153.7203  0.6662 
   00798    0.3975   -1147.9321  0.6689 
   00799    0.3650   -1098.1398  0.6307 
   00800    0.4475   -1130.3420  0.6234 
   00801    0.4425   -1114.7911  0.6196 
   00802    0.4200   -1111.0796  0.6262 
   00803    0.4325   -1110.2044  0.6328 
   00804    0.3900   -1126.8180  0.6317 
   00805    0.4325   -1173.4209  0.6330 
   00806    0.3800   -1144.5736  0.6228 
   00807    0.4175   -1143.5660  0.6245 
   00808    0.3950   -1148.9528  0.6183 
   00809    0.4650   -1120.9241  0.6032 
   00810    0.4225   -1143.9168  0.6240 
   00811    0.3900   -1155.5296  0.6371 
   00812    0.4300   -1142.6803  0.6144 
   00813    0.4075   -1154.3027  0.6276 
   00814    0.3525   -1143.2023  0.6177 
   00815    0.4250   -1159.7657  0.6082 
   00816    0.3925   -1149.1903  0.6207 
   00817    0.4000   -1162.7393  0.6328 
   00818    0.4225   -1151.7125  0.6411 
   00819    0.3900   -1178.9804  0.6544 
   00820    0.4125   -1187.3037  0.6550 
   00821    0.3825   -1174.4924  0.6513 
   00822    0.3950   -1150.0544  0.6428 
   00823    0.4225   -1143.7886  0.6452 
   00824    0.3925   -1180.3010  0.6630 
   00825    0.3875   -1141.9121  0.6389 
   00826    0.4250   -1149.8575  0.6334 
   00827    0.4075   -1183.7288  0.6678 
   00828    0.4450   -1159.5440  0.6450 
   00829    0.4275   -1154.9044  0.6281 
   00830    0.4375   -1159.4150  0.6117 
   00831    0.4200   -1196.1323  0.6141 
   00832    0.3975   -1166.5878  0.6224 
   00833    0.3850   -1174.0707  0.6314 
   00834    0.4250   -1171.2090  0.6386 
   00835    0.4175   -1162.4610  0.6301 
   00836    0.4150   -1188.9042  0.6440 
   00837    0.3950   -1162.9505  0.6143 
   00838    0.4550   -1135.7025  0.6064 
   00839    0.4475   -1160.5931  0.6241 
   00840    0.4000   -1183.8415  0.6268 
   00841    0.4025   -1194.5860  0.6368 
   00842    0.4075   -1168.8730  0.6199 
   00843    0.4100   -1167.7828  0.6024 
   00844    0.4200   -1177.8558  0.6070 
   00845    0.4175   -1191.0288  0.6450 
   00846    0.4175   -1191.5689  0.6601 
   00847    0.4175   -1206.5134  0.6468 
   00848    0.4125   -1226.0485  0.6579 
   00849    0.4150   -1219.2471  0.6409 
   00850    0.4150   -1214.3730  0.6365 
   00851    0.4450   -1181.9780  0.6284 
   00852    0.4025   -1160.0516  0.6105 
   00853    0.3925   -1175.0685  0.6122 
   00854    0.4100   -1160.4068  0.6080 
   00855    0.4475   -1125.8500  0.5861 
   00856    0.4375   -1142.7712  0.6032 
   00857    0.4225   -1136.0203  0.6092 
   00858    0.4325   -1130.0623  0.5945 
   00859    0.4200   -1156.2569  0.6246 
   00860    0.4225   -1149.1662  0.6316 
   00861    0.4275   -1140.2014  0.6284 
   00862    0.3700   -1112.3932  0.6100 
   00863    0.4675   -1096.8344  0.6066 
   00864    0.4300   -1118.9859  0.6259 
   00865    0.4225   -1117.3678  0.6017 
   00866    0.4600   -1071.6572  0.5948 
   00867    0.4225   -1111.8693  0.6118 
   00868    0.4650   -1129.0883  0.6325 
   00869    0.4625   -1149.8926  0.6466 
   00870    0.4225   -1139.8013  0.6263 
   00871    0.4125   -1130.9281  0.6117 
   00872    0.4625   -1133.6987  0.6070 
   00873    0.4375   -1109.2840  0.5842 
   00874    0.4025   -1144.5178  0.5783 
   00875    0.4250   -1127.1779  0.5670 
   00876    0.4425   -1162.4565  0.5515 
   00877    0.4250   -1144.5628  0.5655 
   00878    0.4325   -1146.2449  0.5673 
   00879    0.3850   -1144.7683  0.5694 
   00880    0.4375   -1154.6243  0.5790 
   00881    0.4450   -1165.9422  0.5885 
   00882    0.3825   -1149.6367  0.5987 
   00883    0.4325   -1167.6489  0.5917 
   00884    0.4075   -1137.9249  0.5698 
   00885    0.4175   -1091.4324  0.5478 
   00886    0.4750   -1097.5041  0.5553 
   00887    0.4825   -1098.1275  0.5481 
   00888    0.4400   -1102.5659  0.5481 
   00889    0.3900   -1116.2490  0.5662 
   00890    0.4525   -1121.0166  0.5622 
   00891    0.4200   -1162.0716  0.5936 
   00892    0.3775   -1142.8047  0.6016 
   00893    0.4275   -1134.8725  0.6064 
   00894    0.4450   -1129.5516  0.5828 
   00895    0.3950   -1156.3531  0.5826 
   00896    0.3925   -1182.8540  0.5899 
   00897    0.3925   -1198.9272  0.6263 
   00898    0.3975   -1179.9328  0.6319 
   00899    0.4125   -1190.0936  0.6164 
   00900    0.3800   -1186.9690  0.6341 
   00901    0.4025   -1203.4115  0.6470 
   00902    0.3650   -1219.8393  0.6580 
   00903    0.3750   -1251.1881  0.6673 
   00904    0.3800   -1202.9766  0.6774 
   00905    0.4125   -1211.7704  0.6501 
   00906    0.3825   -1218.6331  0.6644 
   00907    0.4325   -1205.7944  0.6650 
   00908    0.4300   -1232.4416  0.6918 
   00909    0.3275   -1213.6612  0.6710 
   00910    0.4300   -1196.4495  0.6670 
   00911    0.4000   -1193.1812  0.6648 
   00912    0.3775   -1200.9857  0.6579 
   00913    0.3700   -1200.1587  0.6446 
   00914    0.3825   -1182.9252  0.6277 
   00915    0.4275   -1171.2801  0.6288 
   00916    0.3900   -1184.5659  0.6320 
   00917    0.4425   -1167.7087  0.6121 
   00918    0.4375   -1159.6800  0.6090 
   00919    0.4050   -1164.2029  0.6107 
   00920    0.4175   -1150.7141  0.6109 
   00921    0.4325   -1170.5654  0.6035 
   00922    0.4550   -1180.3981  0.6283 
   00923    0.4100   -1189.0598  0.6334 
   00924    0.3850   -1158.9511  0.6317 
   00925    0.4225   -1144.9345  0.6211 
   00926    0.4275   -1157.9827  0.6423 
   00927    0.3925   -1176.8140  0.6451 
   00928    0.4300   -1141.4310  0.6134 
   00929    0.4375   -1147.5239  0.6040 
   00930    0.3975   -1135.5162  0.6136 
   00931    0.4250   -1125.6574  0.5930 
   00932    0.4500   -1127.8338  0.5651 
   00933    0.4250   -1144.9126  0.5579 
   00934    0.4475   -1150.9200  0.5634 
   00935    0.4275   -1113.4590  0.5437 
   00936    0.3950   -1110.2727  0.5318 
   00937    0.4025   -1105.5969  0.5177 
   00938    0.4350   -1125.4915  0.5342 
   00939    0.4300   -1132.6309  0.5248 
   00940    0.4800   -1120.3366  0.5253 
   00941    0.4300   -1117.9773  0.5131 
   00942    0.4200   -1123.6748  0.5127 
   00943    0.4475   -1111.5069  0.5219 
   00944    0.4150   -1104.6108  0.5155 
   00945    0.4275   -1066.4230  0.4800 
   00946    0.4175   -1102.9607  0.4651 
   00947    0.4450   -1063.9592  0.4642 
   00948    0.4625   -1035.3982  0.4601 
   00949    0.4275   -1055.4770  0.4742 
   00950    0.4200   -1083.7217  0.4808 
   00951    0.4775   -1078.2806  0.4918 
   00952    0.4475   -1080.3305  0.4997 
   00953    0.4450   -1083.9108  0.4998 
   00954    0.4350   -1079.8876  0.4812 
   00955    0.3675   -1090.6951  0.4816 
   00956    0.4025   -1085.5703  0.5043 
   00957    0.4175   -1114.6456  0.5008 
   00958    0.4550   -1059.5173  0.4837 
   00959    0.4525   -1052.2455  0.5138 
   00960    0.4575   -1066.4774  0.5089 
   00961    0.4400   -1060.4763  0.5152 
   00962    0.4475   -1092.1728  0.5205 
   00963    0.4275   -1064.7265  0.5107 
   00964    0.4250   -1104.4726  0.5390 
   00965    0.4375   -1118.2436  0.5704 
   00966    0.4600   -1118.1626  0.5611 
   00967    0.4400   -1113.5113  0.5624 
   00968    0.4300   -1105.2318  0.5593 
   00969    0.4600   -1089.7864  0.5469 
   00970    0.4350   -1132.4247  0.5549 
   00971    0.4375   -1129.1580  0.5258 
   00972    0.4575   -1138.4859  0.5494 
   00973    0.3825   -1123.9175  0.5469 
   00974    0.3850   -1129.6471  0.5371 
   00975    0.4475   -1132.6760  0.5520 
   00976    0.4075   -1129.3093  0.5551 
   00977    0.4075   -1119.0045  0.5628 
   00978    0.4075   -1143.7777  0.5534 
   00979    0.4350   -1171.3134  0.5499 
   00980    0.3500   -1165.4848  0.5459 
   00981    0.4225   -1180.7080  0.5305 
   00982    0.4075   -1170.8376  0.5451 
   00983    0.3675   -1134.4230  0.5348 
   00984    0.4350   -1117.4144  0.5276 
   00985    0.4300   -1134.8023  0.5428 
   00986    0.4450   -1124.1269  0.5374 
   00987    0.4150   -1127.4398  0.5539 
   00988    0.3875   -1138.7605  0.5689 
   00989    0.4350   -1155.1450  0.5644 
   00990    0.4125   -1165.1913  0.5729 
   00991    0.4750   -1171.7559  0.5587 
   00992    0.3725   -1175.4793  0.5823 
   00993    0.4325   -1162.6733  0.5841 
   00994    0.4275   -1173.1856  0.5925 
   00995    0.4050   -1149.7261  0.6021 
   00996    0.3925   -1139.7964  0.6091 
   00997    0.4350   -1136.2090  0.6096 
   00998    0.4150   -1146.2958  0.6384 
   00999    0.4175   -1176.7250  0.6390 
   01000    0.4075   -1190.2047  0.6261 
