#=====================================================
# File created:        Mon-06-Nov-2023-at-02-54-39PM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 0.600
# Run time (s):        114.065191
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4050  -20908.1850  0.4330 
   00626    0.4034  -20924.4010  0.4349 
   00627    0.4069  -20885.9622  0.4366 
   00628    0.4123  -20891.4321  0.4363 
   00629    0.3936  -20834.0926  0.4331 
   00630    0.4034  -20762.1023  0.4304 
   00631    0.4114  -20735.1011  0.4306 
   00632    0.4025  -20844.4340  0.4342 
   00633    0.4045  -20828.8923  0.4368 
   00634    0.4017  -20774.5290  0.4380 
   00635    0.4041  -20776.6557  0.4349 
   00636    0.4005  -20810.0467  0.4391 
   00637    0.3995  -20797.8121  0.4419 
   00638    0.4158  -20727.1670  0.4435 
   00639    0.4178  -20800.4374  0.4457 
   00640    0.4122  -20882.8694  0.4449 
   00641    0.4031  -20862.2782  0.4490 
   00642    0.4088  -20804.8799  0.4492 
   00643    0.3998  -20770.2734  0.4478 
   00644    0.4150  -20811.9163  0.4495 
   00645    0.3927  -20823.8746  0.4502 
   00646    0.4070  -20869.0535  0.4513 
   00647    0.4016  -20902.6936  0.4487 
   00648    0.4114  -20954.2322  0.4458 
   00649    0.4037  -20928.1639  0.4443 
   00650    0.4084  -20855.7954  0.4438 
   00651    0.4088  -20891.9533  0.4447 
   00652    0.4122  -20821.0881  0.4446 
   00653    0.4113  -20747.9876  0.4474 
   00654    0.4061  -20756.4205  0.4517 
   00655    0.4133  -20762.9118  0.4486 
   00656    0.4125  -20687.1134  0.4469 
   00657    0.3984  -20735.1089  0.4447 
   00658    0.4103  -20710.9969  0.4452 
   00659    0.4036  -20677.2353  0.4417 
   00660    0.4012  -20665.2494  0.4433 
   00661    0.4120  -20650.2166  0.4418 
   00662    0.4159  -20707.0729  0.4475 
   00663    0.4059  -20778.1773  0.4526 
   00664    0.4023  -20781.0577  0.4522 
   00665    0.3956  -20758.9948  0.4541 
   00666    0.4027  -20825.4840  0.4558 
   00667    0.3955  -20838.8817  0.4532 
   00668    0.3967  -20765.6557  0.4553 
   00669    0.4216  -20781.4343  0.4538 
   00670    0.3973  -20848.2540  0.4511 
   00671    0.4023  -20865.9345  0.4515 
   00672    0.4106  -20835.6910  0.4509 
   00673    0.4084  -20706.7572  0.4506 
   00674    0.3986  -20716.1573  0.4512 
   00675    0.4097  -20743.8581  0.4515 
   00676    0.3997  -20848.2454  0.4514 
   00677    0.3969  -20819.9524  0.4509 
   00678    0.4022  -20837.5164  0.4553 
   00679    0.4008  -20840.4849  0.4508 
   00680    0.4041  -20784.2192  0.4504 
   00681    0.4198  -20764.0487  0.4493 
   00682    0.4125  -20676.6740  0.4543 
   00683    0.4023  -20719.7608  0.4570 
   00684    0.4039  -20801.6799  0.4591 
   00685    0.4097  -20855.0642  0.4632 
   00686    0.4039  -20912.0280  0.4642 
   00687    0.4023  -20891.2144  0.4608 
   00688    0.4000  -20882.2502  0.4599 
   00689    0.4039  -20866.8754  0.4584 
   00690    0.4048  -20842.5113  0.4550 
   00691    0.3986  -20770.6953  0.4530 
   00692    0.4163  -20827.5751  0.4578 
   00693    0.4019  -20897.9547  0.4603 
   00694    0.3914  -20934.7324  0.4616 
   00695    0.4122  -20833.7420  0.4622 
   00696    0.3928  -20877.5349  0.4602 
   00697    0.3970  -20845.0173  0.4610 
   00698    0.4022  -20873.0003  0.4566 
   00699    0.4045  -20861.4622  0.4552 
   00700    0.4050  -20830.3634  0.4551 
   00701    0.4084  -20812.5167  0.4558 
   00702    0.4080  -20842.8022  0.4585 
   00703    0.4041  -20753.7299  0.4573 
   00704    0.4070  -20854.4018  0.4564 
   00705    0.4009  -20767.6100  0.4572 
   00706    0.4027  -20828.5753  0.4625 
   00707    0.4039  -20893.9631  0.4577 
   00708    0.4042  -20888.8820  0.4601 
   00709    0.4014  -20851.7177  0.4609 
   00710    0.3964  -20823.7561  0.4583 
   00711    0.4109  -20734.1285  0.4589 
   00712    0.4070  -20812.2170  0.4606 
   00713    0.4150  -20832.6659  0.4642 
   00714    0.4056  -20869.0414  0.4594 
   00715    0.4062  -20820.5843  0.4536 
   00716    0.3953  -20790.5188  0.4501 
   00717    0.3952  -20807.7249  0.4488 
   00718    0.4148  -20774.2182  0.4506 
   00719    0.4000  -20759.9471  0.4532 
   00720    0.4012  -20749.2360  0.4572 
   00721    0.4078  -20743.7239  0.4577 
   00722    0.3969  -20823.4839  0.4610 
   00723    0.4100  -20783.9711  0.4598 
   00724    0.3994  -20811.2373  0.4621 
   00725    0.3991  -20804.4729  0.4619 
   00726    0.3994  -20785.2235  0.4671 
   00727    0.4095  -20854.6684  0.4674 
   00728    0.4070  -20839.4902  0.4664 
   00729    0.4012  -20774.3341  0.4670 
   00730    0.4053  -20767.8469  0.4744 
   00731    0.4072  -20864.2970  0.4725 
   00732    0.3939  -20943.3445  0.4771 
   00733    0.3977  -21011.0407  0.4806 
   00734    0.4105  -21082.1704  0.4809 
   00735    0.4119  -21006.6609  0.4799 
   00736    0.4016  -21030.5276  0.4807 
   00737    0.4023  -21000.8254  0.4772 
   00738    0.4039  -20978.3605  0.4813 
   00739    0.4034  -20994.9035  0.4768 
   00740    0.3962  -21023.9477  0.4724 
   00741    0.4070  -20922.1871  0.4720 
   00742    0.3950  -20942.1797  0.4760 
   00743    0.4105  -20887.2503  0.4701 
   00744    0.4048  -20952.1809  0.4726 
   00745    0.4159  -20821.5292  0.4696 
   00746    0.4148  -20789.7721  0.4705 
   00747    0.4077  -20811.2448  0.4712 
   00748    0.4123  -20870.8049  0.4736 
   00749    0.4058  -20802.4144  0.4790 
   00750    0.3948  -20823.5407  0.4799 
   00751    0.3998  -20826.7117  0.4811 
   00752    0.4064  -20795.3351  0.4802 
   00753    0.4059  -20845.7291  0.4808 
   00754    0.3952  -20876.2615  0.4783 
   00755    0.4102  -20744.4564  0.4793 
   00756    0.4023  -20747.2926  0.4772 
   00757    0.4059  -20851.2984  0.4785 
   00758    0.4139  -20920.5197  0.4780 
   00759    0.3848  -20871.0743  0.4791 
   00760    0.3975  -20896.3287  0.4831 
   00761    0.4062  -20818.8673  0.4808 
   00762    0.4061  -20808.1271  0.4802 
   00763    0.4081  -20858.6486  0.4758 
   00764    0.4023  -20866.1667  0.4779 
   00765    0.4005  -20890.5835  0.4792 
   00766    0.4011  -20842.1818  0.4744 
   00767    0.4019  -20741.3250  0.4739 
   00768    0.3953  -20772.6646  0.4689 
   00769    0.4095  -20828.3529  0.4695 
   00770    0.4036  -20909.2459  0.4733 
   00771    0.4036  -20908.3717  0.4764 
   00772    0.3975  -20892.6025  0.4777 
   00773    0.3966  -20855.7636  0.4811 
   00774    0.3942  -20786.0385  0.4810 
   00775    0.3991  -20778.0691  0.4806 
   00776    0.4044  -20830.2368  0.4793 
   00777    0.4036  -20801.2172  0.4835 
   00778    0.4056  -20884.0658  0.4814 
   00779    0.3947  -20942.1731  0.4837 
   00780    0.3936  -20944.7655  0.4864 
   00781    0.3928  -20862.0642  0.4899 
   00782    0.4094  -20913.2678  0.4877 
   00783    0.4017  -20889.8893  0.4884 
   00784    0.4086  -20850.1822  0.4880 
   00785    0.4039  -20911.1028  0.4903 
   00786    0.3983  -20812.2965  0.4915 
   00787    0.3966  -20858.5431  0.4931 
   00788    0.4034  -20890.3242  0.4932 
   00789    0.4073  -20923.9711  0.4895 
   00790    0.4027  -20818.6278  0.4922 
   00791    0.4061  -20908.8217  0.4957 
   00792    0.3994  -20927.2023  0.4928 
   00793    0.4050  -20844.1794  0.4902 
   00794    0.3997  -20830.7133  0.4882 
   00795    0.4014  -20803.3734  0.4806 
   00796    0.4003  -20778.3017  0.4771 
   00797    0.4055  -20835.6255  0.4763 
   00798    0.4039  -20897.6979  0.4783 
   00799    0.3967  -20816.8490  0.4759 
   00800    0.3936  -20915.9452  0.4781 
   00801    0.4103  -20967.4132  0.4844 
   00802    0.4042  -21104.7862  0.4831 
   00803    0.3873  -21144.9487  0.4832 
   00804    0.3991  -21089.2300  0.4867 
   00805    0.4014  -21057.8324  0.4899 
   00806    0.4022  -21010.7822  0.4877 
   00807    0.3989  -20993.1172  0.4876 
   00808    0.3986  -21018.3374  0.4908 
   00809    0.4011  -21021.6966  0.4937 
   00810    0.4019  -21016.7468  0.4955 
   00811    0.4023  -20964.6295  0.4973 
   00812    0.3977  -20934.5064  0.4984 
   00813    0.4064  -20928.3711  0.5004 
   00814    0.4028  -20860.4295  0.5070 
   00815    0.4050  -20844.9964  0.5049 
   00816    0.4050  -20904.6895  0.5084 
   00817    0.4077  -20909.6377  0.5047 
   00818    0.4006  -20954.8777  0.5084 
   00819    0.4031  -20916.5415  0.5054 
   00820    0.4012  -20923.3597  0.5053 
   00821    0.3998  -20983.5897  0.5028 
   00822    0.3981  -20985.2030  0.5035 
   00823    0.4108  -21030.9813  0.5021 
   00824    0.3991  -20977.8155  0.5040 
   00825    0.4009  -20910.2830  0.5051 
   00826    0.3994  -20947.2099  0.5080 
   00827    0.4056  -20967.4225  0.5111 
   00828    0.3973  -20857.3711  0.5156 
   00829    0.4089  -20891.9731  0.5142 
   00830    0.4050  -20923.2507  0.5154 
   00831    0.4030  -20946.0801  0.5218 
   00832    0.4072  -20823.5078  0.5192 
   00833    0.3886  -20790.2473  0.5172 
   00834    0.4022  -20785.3371  0.5208 
   00835    0.4070  -20694.3155  0.5166 
   00836    0.3967  -20731.5889  0.5155 
   00837    0.3966  -20692.7217  0.5160 
   00838    0.4106  -20802.5530  0.5161 
   00839    0.4037  -20840.1673  0.5177 
   00840    0.3867  -20856.0103  0.5193 
   00841    0.4144  -20884.6010  0.5217 
   00842    0.4016  -20813.7820  0.5185 
   00843    0.4045  -20855.1073  0.5147 
   00844    0.3948  -20812.3936  0.5130 
   00845    0.4125  -20716.8456  0.5060 
   00846    0.4005  -20682.8615  0.5058 
   00847    0.3989  -20848.0455  0.5079 
   00848    0.4123  -20823.7192  0.5055 
   00849    0.4152  -20771.2387  0.5043 
   00850    0.3991  -20751.9559  0.5007 
   00851    0.4025  -20762.8057  0.5017 
   00852    0.4067  -20760.9021  0.5009 
   00853    0.4117  -20845.7371  0.5050 
   00854    0.4067  -20847.6924  0.5077 
   00855    0.3981  -20845.5210  0.5104 
   00856    0.4012  -20808.5496  0.5130 
   00857    0.3883  -20826.4534  0.5128 
   00858    0.3967  -20858.2927  0.5123 
   00859    0.3948  -20847.6315  0.5113 
   00860    0.4086  -20927.5433  0.5117 
   00861    0.4034  -20893.3786  0.5171 
   00862    0.4000  -20940.1558  0.5127 
   00863    0.4039  -20908.4211  0.5113 
   00864    0.3975  -20907.2154  0.5122 
   00865    0.4089  -21024.4907  0.5126 
   00866    0.4039  -20946.8260  0.5161 
   00867    0.3927  -20993.5082  0.5158 
   00868    0.4002  -21020.0174  0.5188 
   00869    0.3989  -20958.4690  0.5199 
   00870    0.3997  -20958.9619  0.5182 
   00871    0.3925  -20886.1482  0.5194 
   00872    0.3962  -20892.7075  0.5185 
   00873    0.4064  -20903.5572  0.5207 
   00874    0.4073  -20988.3770  0.5263 
   00875    0.3948  -21030.6131  0.5280 
   00876    0.4009  -20948.3432  0.5269 
   00877    0.3998  -20961.3380  0.5255 
   00878    0.4075  -20951.3740  0.5235 
   00879    0.3941  -21036.6833  0.5236 
   00880    0.4022  -21065.5833  0.5245 
   00881    0.4042  -21024.3247  0.5221 
   00882    0.3970  -20939.4082  0.5197 
   00883    0.3973  -20969.6195  0.5193 
   00884    0.3906  -21020.7289  0.5218 
   00885    0.3958  -21043.6849  0.5229 
   00886    0.3987  -20973.9934  0.5272 
   00887    0.4084  -20950.0699  0.5221 
   00888    0.4025  -21052.8376  0.5219 
   00889    0.3934  -21128.0495  0.5205 
   00890    0.3966  -21120.0412  0.5200 
   00891    0.4044  -21039.5785  0.5171 
   00892    0.3969  -20969.9693  0.5206 
   00893    0.3998  -21051.1311  0.5218 
   00894    0.4022  -20954.2599  0.5189 
   00895    0.3941  -20969.0556  0.5227 
   00896    0.3947  -20794.6241  0.5213 
   00897    0.3894  -20875.4550  0.5249 
   00898    0.4128  -20862.3471  0.5186 
   00899    0.4125  -20857.7840  0.5159 
   00900    0.3903  -20882.3515  0.5189 
   00901    0.4042  -20929.9648  0.5149 
   00902    0.4056  -20852.5900  0.5130 
   00903    0.3914  -20870.0842  0.5117 
   00904    0.3997  -20852.1164  0.5102 
   00905    0.4050  -20950.1336  0.5090 
   00906    0.3952  -20847.1846  0.5028 
   00907    0.3956  -20821.4468  0.5006 
   00908    0.4091  -20798.3274  0.4970 
   00909    0.3987  -20732.6030  0.4975 
   00910    0.4027  -20800.5567  0.4966 
   00911    0.4053  -20820.7522  0.4941 
   00912    0.4028  -20825.2066  0.4889 
   00913    0.4084  -20900.8537  0.4934 
   00914    0.3967  -20926.0535  0.4938 
   00915    0.3937  -20934.4836  0.4931 
   00916    0.3986  -20914.9090  0.4963 
   00917    0.4034  -20940.3961  0.4920 
   00918    0.4009  -20868.0203  0.4920 
   00919    0.4131  -20837.8001  0.4917 
   00920    0.3911  -20723.6746  0.4904 
   00921    0.4084  -20736.1642  0.4957 
   00922    0.4037  -20725.3337  0.4943 
   00923    0.4081  -20791.8637  0.4953 
   00924    0.4078  -20825.3764  0.4931 
   00925    0.4103  -20849.7726  0.4956 
   00926    0.3944  -20812.2208  0.4972 
   00927    0.4077  -20712.7442  0.4927 
   00928    0.4127  -20738.6570  0.4956 
   00929    0.4059  -20643.1806  0.4901 
   00930    0.4037  -20704.6653  0.4904 
   00931    0.4142  -20830.9306  0.4969 
   00932    0.4056  -20814.5255  0.4968 
   00933    0.4120  -20815.1643  0.4963 
   00934    0.4097  -20932.2517  0.4961 
   00935    0.4022  -20972.5314  0.5006 
   00936    0.3984  -21057.8297  0.5008 
   00937    0.3966  -20965.5299  0.5020 
   00938    0.4019  -20970.3732  0.4980 
   00939    0.4064  -20971.4465  0.4973 
   00940    0.4031  -20918.1098  0.4942 
   00941    0.3991  -20856.8800  0.4914 
   00942    0.4069  -20844.2740  0.4890 
   00943    0.3998  -20945.6381  0.4880 
   00944    0.3986  -20953.8754  0.4916 
   00945    0.4088  -21021.1121  0.4928 
   00946    0.4012  -20983.1801  0.4944 
   00947    0.4003  -21003.4852  0.4972 
   00948    0.4070  -20999.3796  0.5008 
   00949    0.3966  -20933.2579  0.5011 
   00950    0.4006  -20999.2845  0.5017 
   00951    0.4033  -20945.6499  0.4942 
   00952    0.3972  -20924.4263  0.4943 
   00953    0.4042  -20911.8252  0.4961 
   00954    0.3959  -20887.7647  0.4986 
   00955    0.4069  -20918.6073  0.4976 
   00956    0.4019  -20967.1802  0.4989 
   00957    0.3980  -20999.0651  0.4959 
   00958    0.4044  -21048.3035  0.4984 
   00959    0.3939  -21051.0874  0.5017 
   00960    0.4055  -21045.9725  0.4958 
   00961    0.4036  -21045.9785  0.4931 
   00962    0.3980  -20987.8350  0.4949 
   00963    0.4011  -21044.2661  0.4919 
   00964    0.3955  -21077.3792  0.4924 
   00965    0.3933  -21026.1518  0.4961 
   00966    0.4022  -21013.6024  0.4954 
   00967    0.3958  -21009.8380  0.4921 
   00968    0.3905  -20904.1563  0.4915 
   00969    0.3989  -20941.1642  0.4906 
   00970    0.4155  -20877.9230  0.4895 
   00971    0.4028  -20902.6450  0.4868 
   00972    0.4009  -20930.9832  0.4849 
   00973    0.4062  -20964.3926  0.4884 
   00974    0.3953  -20916.0871  0.4886 
   00975    0.4000  -20950.9831  0.4850 
   00976    0.4037  -20889.2476  0.4854 
   00977    0.4033  -20945.3826  0.4890 
   00978    0.3998  -21054.6944  0.4912 
   00979    0.3909  -21071.8017  0.4921 
   00980    0.4120  -21025.1320  0.4903 
   00981    0.4027  -20998.3252  0.4852 
   00982    0.4053  -21018.4143  0.4864 
   00983    0.4028  -21088.0135  0.4891 
   00984    0.4042  -21088.0731  0.4879 
   00985    0.3987  -21012.7422  0.4863 
   00986    0.4014  -20963.3065  0.4834 
   00987    0.4061  -20936.3738  0.4862 
   00988    0.4083  -21020.5772  0.4839 
   00989    0.3978  -20982.1529  0.4833 
   00990    0.3991  -21003.1283  0.4813 
   00991    0.4002  -20991.7049  0.4847 
   00992    0.4102  -20949.9770  0.4849 
   00993    0.4055  -20902.2933  0.4868 
   00994    0.3936  -20939.9282  0.4897 
   00995    0.4120  -20835.2647  0.4913 
   00996    0.3936  -20856.0107  0.4913 
   00997    0.4028  -20829.8883  0.4883 
   00998    0.4058  -20856.5868  0.4887 
   00999    0.4061  -20835.9792  0.4858 
   01000    0.4050  -20766.7404  0.4862 
