#=====================================================
# File created:        Mon-06-Nov-2023-at-10-56-11AM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 0.200
# Run time (s):        40.287785
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4025   -5868.5115  0.4970 
   00626    0.4275   -5868.4362  0.4967 
   00627    0.4425   -5877.3587  0.4961 
   00628    0.4125   -5879.3396  0.4955 
   00629    0.4475   -5888.7790  0.4917 
   00630    0.4575   -5888.2374  0.4910 
   00631    0.4225   -5884.4515  0.4891 
   00632    0.4225   -5883.3312  0.4910 
   00633    0.4475   -5880.2739  0.4915 
   00634    0.4050   -5881.4835  0.4930 
   00635    0.4400   -5876.7493  0.4930 
   00636    0.4725   -5883.7667  0.4934 
   00637    0.4100   -5884.8880  0.4965 
   00638    0.4375   -5882.5329  0.4956 
   00639    0.4325   -5884.5333  0.4951 
   00640    0.4100   -5888.1325  0.4930 
   00641    0.4275   -5883.7334  0.4934 
   00642    0.4150   -5884.0850  0.4929 
   00643    0.4100   -5889.5933  0.4927 
   00644    0.3700   -5886.9403  0.4936 
   00645    0.3550   -5888.4800  0.4941 
   00646    0.4525   -5889.6195  0.4939 
   00647    0.4550   -5893.9664  0.4943 
   00648    0.4400   -5889.9374  0.4945 
   00649    0.3950   -5888.7627  0.4970 
   00650    0.4450   -5890.9418  0.4988 
   00651    0.3825   -5884.1618  0.4982 
   00652    0.3975   -5887.4147  0.4976 
   00653    0.4075   -5888.7593  0.4972 
   00654    0.4075   -5892.3452  0.4981 
   00655    0.4250   -5893.8234  0.4990 
   00656    0.4425   -5899.1093  0.4984 
   00657    0.4325   -5902.3185  0.4990 
   00658    0.4325   -5898.9424  0.4996 
   00659    0.4525   -5901.7931  0.4999 
   00660    0.4400   -5890.8906  0.4987 
   00661    0.4175   -5885.6085  0.5014 
   00662    0.3900   -5885.3704  0.5008 
   00663    0.4375   -5888.9893  0.5004 
   00664    0.4300   -5886.5096  0.5006 
   00665    0.4100   -5885.6469  0.4987 
   00666    0.4375   -5888.1383  0.4989 
   00667    0.4225   -5887.9372  0.4961 
   00668    0.4375   -5875.2113  0.4968 
   00669    0.4750   -5874.8530  0.4998 
   00670    0.3875   -5882.3478  0.4977 
   00671    0.4200   -5887.7059  0.4967 
   00672    0.4300   -5895.3722  0.4974 
   00673    0.4125   -5886.0431  0.4977 
   00674    0.4100   -5884.6230  0.5005 
   00675    0.4825   -5875.7039  0.5017 
   00676    0.4500   -5879.1570  0.5000 
   00677    0.4225   -5877.5203  0.5002 
   00678    0.4275   -5884.6511  0.5017 
   00679    0.4050   -5891.7438  0.5008 
   00680    0.4475   -5894.1840  0.4996 
   00681    0.4550   -5904.1746  0.4964 
   00682    0.4325   -5900.4894  0.4977 
   00683    0.3775   -5904.1242  0.4967 
   00684    0.4600   -5904.3212  0.4936 
   00685    0.4375   -5904.4847  0.4925 
   00686    0.3850   -5911.2892  0.4927 
   00687    0.4275   -5901.6277  0.4911 
   00688    0.4000   -5902.6699  0.4896 
   00689    0.4350   -5899.0269  0.4888 
   00690    0.4200   -5905.4890  0.4882 
   00691    0.4175   -5900.8151  0.4864 
   00692    0.4350   -5903.6502  0.4853 
   00693    0.4125   -5902.1291  0.4852 
   00694    0.3750   -5906.0144  0.4829 
   00695    0.4175   -5900.8386  0.4829 
   00696    0.4025   -5906.8046  0.4805 
   00697    0.4275   -5913.4701  0.4799 
   00698    0.4375   -5910.7338  0.4808 
   00699    0.4550   -5912.3794  0.4810 
   00700    0.4050   -5907.9197  0.4790 
   00701    0.4150   -5912.1564  0.4821 
   00702    0.4300   -5914.5805  0.4813 
   00703    0.4350   -5910.2025  0.4817 
   00704    0.3575   -5903.1312  0.4825 
   00705    0.4025   -5902.0491  0.4842 
   00706    0.4225   -5903.7262  0.4832 
   00707    0.4175   -5906.8076  0.4828 
   00708    0.4025   -5902.1878  0.4830 
   00709    0.4200   -5895.8752  0.4825 
   00710    0.4100   -5889.7073  0.4832 
   00711    0.4125   -5900.7494  0.4842 
   00712    0.3950   -5902.1560  0.4864 
   00713    0.4300   -5903.0694  0.4854 
   00714    0.3950   -5897.9609  0.4872 
   00715    0.4400   -5898.4017  0.4853 
   00716    0.4275   -5898.4366  0.4858 
   00717    0.4175   -5897.6228  0.4857 
   00718    0.4425   -5902.8264  0.4859 
   00719    0.4350   -5905.3901  0.4875 
   00720    0.3900   -5899.7819  0.4863 
   00721    0.4075   -5904.0846  0.4866 
   00722    0.4325   -5907.6286  0.4867 
   00723    0.4175   -5911.7218  0.4880 
   00724    0.4400   -5906.8692  0.4902 
   00725    0.4200   -5899.9342  0.4888 
   00726    0.4300   -5896.9541  0.4885 
   00727    0.4100   -5892.8826  0.4867 
   00728    0.4250   -5891.1331  0.4878 
   00729    0.4000   -5892.9692  0.4873 
   00730    0.4225   -5895.4725  0.4885 
   00731    0.4400   -5893.2660  0.4875 
   00732    0.4150   -5896.2469  0.4862 
   00733    0.4125   -5897.2084  0.4886 
   00734    0.4575   -5906.6658  0.4872 
   00735    0.4475   -5912.2557  0.4861 
   00736    0.4100   -5912.6630  0.4876 
   00737    0.4200   -5915.1566  0.4892 
   00738    0.4125   -5918.3786  0.4884 
   00739    0.4050   -5913.7936  0.4891 
   00740    0.4150   -5910.5286  0.4906 
   00741    0.4075   -5913.8647  0.4887 
   00742    0.4125   -5916.6339  0.4893 
   00743    0.3750   -5920.2602  0.4883 
   00744    0.4350   -5924.8396  0.4896 
   00745    0.4150   -5917.3509  0.4919 
   00746    0.3700   -5915.8219  0.4922 
   00747    0.4100   -5912.3388  0.4932 
   00748    0.4625   -5912.8020  0.4934 
   00749    0.3850   -5903.4192  0.4936 
   00750    0.4025   -5906.6591  0.4939 
   00751    0.4400   -5909.0040  0.4942 
   00752    0.4175   -5899.8004  0.4908 
   00753    0.3850   -5898.4533  0.4904 
   00754    0.4375   -5907.0939  0.4885 
   00755    0.4125   -5902.6491  0.4884 
   00756    0.4450   -5904.5963  0.4888 
   00757    0.4225   -5905.1969  0.4909 
   00758    0.4525   -5914.1585  0.4931 
   00759    0.4500   -5914.7282  0.4960 
   00760    0.4250   -5900.3798  0.4943 
   00761    0.4550   -5903.4383  0.4956 
   00762    0.4400   -5905.9282  0.4960 
   00763    0.4375   -5914.1279  0.4975 
   00764    0.4100   -5908.7200  0.5016 
   00765    0.3725   -5908.4237  0.5031 
   00766    0.4150   -5907.7873  0.5032 
   00767    0.4350   -5920.0759  0.5021 
   00768    0.3725   -5919.0229  0.5029 
   00769    0.4325   -5924.3987  0.5025 
   00770    0.4575   -5927.7638  0.5037 
   00771    0.4325   -5931.7658  0.5030 
   00772    0.4175   -5927.8865  0.5025 
   00773    0.4625   -5925.6070  0.5016 
   00774    0.4150   -5934.7529  0.4992 
   00775    0.4175   -5937.0565  0.4995 
   00776    0.4275   -5945.4543  0.5010 
   00777    0.3775   -5944.5594  0.5015 
   00778    0.4250   -5938.8429  0.5013 
   00779    0.4325   -5929.4676  0.5017 
   00780    0.4600   -5926.4010  0.5018 
   00781    0.4525   -5923.3739  0.5014 
   00782    0.4300   -5928.4225  0.5002 
   00783    0.4450   -5923.8401  0.5004 
   00784    0.4325   -5927.3515  0.5020 
   00785    0.3925   -5926.7344  0.5016 
   00786    0.3825   -5929.7043  0.4988 
   00787    0.4200   -5934.2594  0.5004 
   00788    0.4075   -5932.3188  0.4996 
   00789    0.3900   -5933.8214  0.5003 
   00790    0.4500   -5927.3715  0.4996 
   00791    0.4250   -5917.9690  0.4987 
   00792    0.4250   -5917.6288  0.5022 
   00793    0.4250   -5916.9153  0.5021 
   00794    0.4575   -5922.4339  0.5004 
   00795    0.4150   -5914.5444  0.5021 
   00796    0.4175   -5914.9292  0.5022 
   00797    0.4475   -5913.5344  0.5029 
   00798    0.4900   -5911.0097  0.5034 
   00799    0.4725   -5914.1833  0.5038 
   00800    0.4150   -5912.0967  0.5026 
   00801    0.4125   -5914.5178  0.5046 
   00802    0.4550   -5922.8739  0.5057 
   00803    0.4025   -5926.3044  0.5042 
   00804    0.4375   -5930.3345  0.5037 
   00805    0.4575   -5932.1555  0.5021 
   00806    0.4100   -5930.5109  0.5018 
   00807    0.4775   -5933.3003  0.4990 
   00808    0.3975   -5927.4931  0.4989 
   00809    0.4225   -5929.1491  0.4996 
   00810    0.4525   -5931.3490  0.4992 
   00811    0.4400   -5934.7134  0.5028 
   00812    0.4375   -5936.3986  0.5033 
   00813    0.4075   -5937.6203  0.5038 
   00814    0.3900   -5940.6798  0.5049 
   00815    0.4175   -5937.4114  0.5072 
   00816    0.4275   -5940.1379  0.5063 
   00817    0.4475   -5933.0952  0.5057 
   00818    0.4100   -5927.2128  0.5047 
   00819    0.4025   -5925.0162  0.5051 
   00820    0.3925   -5928.0982  0.5053 
   00821    0.3925   -5934.3369  0.5054 
   00822    0.4550   -5939.3092  0.5060 
   00823    0.3950   -5944.9869  0.5064 
   00824    0.4200   -5944.4001  0.5058 
   00825    0.4350   -5943.2340  0.5095 
   00826    0.4175   -5936.3806  0.5106 
   00827    0.4375   -5932.3626  0.5102 
   00828    0.4300   -5920.6493  0.5114 
   00829    0.3975   -5923.2244  0.5113 
   00830    0.3950   -5928.9998  0.5126 
   00831    0.4275   -5925.5438  0.5145 
   00832    0.4400   -5920.8071  0.5120 
   00833    0.3975   -5921.9869  0.5136 
   00834    0.4525   -5930.8648  0.5131 
   00835    0.4200   -5925.9599  0.5128 
   00836    0.4325   -5919.2843  0.5130 
   00837    0.4150   -5917.8982  0.5122 
   00838    0.4325   -5916.1863  0.5140 
   00839    0.4325   -5919.6447  0.5128 
   00840    0.4375   -5922.8731  0.5103 
   00841    0.4425   -5916.3351  0.5111 
   00842    0.4650   -5912.5319  0.5097 
   00843    0.3925   -5917.4440  0.5098 
   00844    0.4200   -5929.3715  0.5119 
   00845    0.3925   -5936.8359  0.5145 
   00846    0.4175   -5941.1650  0.5136 
   00847    0.4550   -5949.8139  0.5150 
   00848    0.3750   -5952.0546  0.5165 
   00849    0.4150   -5947.0972  0.5168 
   00850    0.4475   -5949.6874  0.5158 
   00851    0.3850   -5949.2185  0.5168 
   00852    0.4375   -5941.7263  0.5148 
   00853    0.3775   -5946.8695  0.5141 
   00854    0.4400   -5940.3180  0.5151 
   00855    0.4175   -5941.7927  0.5146 
   00856    0.3975   -5948.9007  0.5170 
   00857    0.4350   -5947.3216  0.5182 
   00858    0.4250   -5949.8318  0.5196 
   00859    0.4000   -5944.0864  0.5184 
   00860    0.3925   -5942.9219  0.5176 
   00861    0.4225   -5942.6041  0.5183 
   00862    0.4300   -5943.8880  0.5168 
   00863    0.3675   -5945.6398  0.5175 
   00864    0.3900   -5944.3565  0.5180 
   00865    0.4250   -5941.1180  0.5192 
   00866    0.4375   -5943.1976  0.5194 
   00867    0.4475   -5942.7490  0.5211 
   00868    0.3500   -5942.3417  0.5232 
   00869    0.4375   -5940.8297  0.5252 
   00870    0.4250   -5941.4356  0.5262 
   00871    0.4375   -5937.0621  0.5251 
   00872    0.4075   -5938.7927  0.5266 
   00873    0.4475   -5937.4544  0.5270 
   00874    0.3800   -5942.2348  0.5276 
   00875    0.4325   -5942.9351  0.5269 
   00876    0.4200   -5943.9173  0.5281 
   00877    0.4225   -5944.7940  0.5286 
   00878    0.4175   -5938.4349  0.5294 
   00879    0.4400   -5933.4616  0.5297 
   00880    0.3975   -5936.3377  0.5281 
   00881    0.4550   -5938.8960  0.5283 
   00882    0.4250   -5934.8274  0.5290 
   00883    0.4050   -5936.1456  0.5271 
   00884    0.4575   -5942.6255  0.5254 
   00885    0.4450   -5942.7576  0.5268 
   00886    0.4200   -5944.6569  0.5260 
   00887    0.4175   -5942.4897  0.5262 
   00888    0.4450   -5943.2086  0.5246 
   00889    0.3925   -5940.8526  0.5259 
   00890    0.4275   -5950.0908  0.5258 
   00891    0.4200   -5948.4395  0.5252 
   00892    0.4450   -5954.7690  0.5285 
   00893    0.4250   -5953.4415  0.5284 
   00894    0.4300   -5955.4714  0.5260 
   00895    0.3925   -5955.5138  0.5243 
   00896    0.4550   -5953.1685  0.5238 
   00897    0.4325   -5960.0015  0.5211 
   00898    0.3950   -5963.9130  0.5215 
   00899    0.4475   -5962.1663  0.5199 
   00900    0.4250   -5966.0238  0.5205 
   00901    0.4150   -5967.0374  0.5199 
   00902    0.4225   -5963.0896  0.5214 
   00903    0.4400   -5958.7468  0.5219 
   00904    0.4250   -5963.5182  0.5224 
   00905    0.3975   -5957.5009  0.5215 
   00906    0.4075   -5958.9040  0.5233 
   00907    0.4125   -5962.1398  0.5243 
   00908    0.3975   -5960.6430  0.5258 
   00909    0.4050   -5960.9900  0.5262 
   00910    0.4500   -5963.6369  0.5250 
   00911    0.4175   -5963.8271  0.5251 
   00912    0.3900   -5960.1721  0.5257 
   00913    0.4175   -5959.4587  0.5255 
   00914    0.3975   -5947.1021  0.5258 
   00915    0.4150   -5951.2846  0.5239 
   00916    0.4200   -5942.3569  0.5246 
   00917    0.4300   -5948.4923  0.5242 
   00918    0.4075   -5948.9769  0.5213 
   00919    0.4625   -5953.9313  0.5228 
   00920    0.4450   -5953.3588  0.5225 
   00921    0.4075   -5962.0026  0.5221 
   00922    0.4000   -5951.0404  0.5202 
   00923    0.4150   -5952.0763  0.5195 
   00924    0.4400   -5951.9061  0.5200 
   00925    0.4150   -5953.1974  0.5204 
   00926    0.4025   -5951.4875  0.5205 
   00927    0.4500   -5952.0343  0.5201 
   00928    0.3825   -5955.0086  0.5210 
   00929    0.4250   -5943.5594  0.5215 
   00930    0.4175   -5950.4719  0.5209 
   00931    0.4450   -5955.5853  0.5228 
   00932    0.4100   -5954.6499  0.5214 
   00933    0.4500   -5953.6132  0.5200 
   00934    0.4175   -5955.2902  0.5222 
   00935    0.4325   -5950.3697  0.5189 
   00936    0.4000   -5952.2226  0.5171 
   00937    0.4550   -5953.5763  0.5177 
   00938    0.4625   -5955.0958  0.5162 
   00939    0.4200   -5953.9208  0.5177 
   00940    0.4575   -5955.8783  0.5169 
   00941    0.4250   -5960.1839  0.5177 
   00942    0.4550   -5964.3571  0.5185 
   00943    0.4075   -5964.5946  0.5199 
   00944    0.4150   -5964.1027  0.5194 
   00945    0.4025   -5962.1719  0.5188 
   00946    0.4525   -5960.7088  0.5187 
   00947    0.4425   -5956.6991  0.5204 
   00948    0.3950   -5957.0497  0.5183 
   00949    0.3750   -5954.3925  0.5165 
   00950    0.3975   -5955.1962  0.5156 
   00951    0.4125   -5953.9120  0.5165 
   00952    0.4325   -5957.5866  0.5178 
   00953    0.4325   -5957.2938  0.5187 
   00954    0.4350   -5960.6196  0.5173 
   00955    0.4325   -5957.7746  0.5173 
   00956    0.4225   -5957.6832  0.5178 
   00957    0.4150   -5964.6418  0.5192 
   00958    0.4475   -5963.9077  0.5203 
   00959    0.4125   -5967.8335  0.5227 
   00960    0.4050   -5964.0404  0.5226 
   00961    0.4000   -5969.0528  0.5221 
   00962    0.4575   -5972.1742  0.5236 
   00963    0.4125   -5974.2449  0.5247 
   00964    0.4125   -5967.3433  0.5247 
   00965    0.4125   -5968.2505  0.5253 
   00966    0.4275   -5967.4911  0.5246 
   00967    0.4025   -5963.2659  0.5258 
   00968    0.4675   -5962.8787  0.5269 
   00969    0.3875   -5960.5979  0.5279 
   00970    0.4600   -5956.1353  0.5303 
   00971    0.4275   -5951.7433  0.5312 
   00972    0.4350   -5954.6667  0.5323 
   00973    0.3900   -5956.0569  0.5308 
   00974    0.4225   -5949.2487  0.5290 
   00975    0.4200   -5954.9020  0.5288 
   00976    0.4125   -5953.4700  0.5275 
   00977    0.4075   -5949.3214  0.5304 
   00978    0.3975   -5949.4665  0.5306 
   00979    0.4425   -5958.2526  0.5322 
   00980    0.4500   -5962.2285  0.5311 
   00981    0.4125   -5960.8796  0.5307 
   00982    0.4525   -5955.6616  0.5297 
   00983    0.3900   -5959.6587  0.5294 
   00984    0.4100   -5955.4243  0.5273 
   00985    0.4475   -5960.2456  0.5282 
   00986    0.3875   -5967.7055  0.5284 
   00987    0.4025   -5966.9961  0.5290 
   00988    0.4250   -5968.0233  0.5306 
   00989    0.3750   -5962.9343  0.5312 
   00990    0.4600   -5959.2159  0.5310 
   00991    0.4125   -5962.6205  0.5316 
   00992    0.4100   -5960.7982  0.5290 
   00993    0.4200   -5964.5756  0.5298 
   00994    0.4100   -5963.9400  0.5308 
   00995    0.4050   -5962.5815  0.5318 
   00996    0.4875   -5964.1647  0.5317 
   00997    0.3800   -5966.8823  0.5316 
   00998    0.3975   -5968.7505  0.5327 
   00999    0.4350   -5966.3821  0.5328 
   01000    0.4400   -5961.6311  0.5332 
