#=====================================================
# File created:        Mon-06-Nov-2023-at-10-50-34AM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.600
# Run time (s):        10.093568
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.5100    -734.5540  0.3073 
   00655    0.4600    -748.6373  0.3166 
   00656    0.4800    -724.8394  0.3356 
   00657    0.5000    -723.0791  0.3131 
   00658    0.5800    -707.7004  0.2962 
   00659    0.5500    -695.7180  0.3044 
   00660    0.4600    -702.3908  0.2912 
   00661    0.4900    -704.0878  0.3048 
   00662    0.5600    -687.1398  0.3067 
   00663    0.6100    -688.3517  0.3165 
   00664    0.5300    -690.6556  0.3303 
   00665    0.5400    -710.2849  0.3225 
   00666    0.5500    -711.6914  0.2951 
   00667    0.5200    -722.0048  0.2816 
   00668    0.5200    -736.4527  0.2836 
   00669    0.4500    -749.7837  0.2858 
   00670    0.4600    -760.2111  0.2823 
   00671    0.5100    -736.9313  0.2863 
   00672    0.4500    -733.9950  0.2813 
   00673    0.5100    -690.7276  0.2832 
   00674    0.5300    -696.2241  0.2778 
   00675    0.5000    -709.0101  0.2725 
   00676    0.5500    -694.1132  0.2796 
   00677    0.5100    -689.4247  0.2860 
   00678    0.4800    -719.3041  0.2942 
   00679    0.5300    -722.8801  0.2916 
   00680    0.5700    -734.6514  0.2891 
   00681    0.5500    -741.2479  0.2979 
   00682    0.4500    -734.5751  0.3036 
   00683    0.5300    -753.0733  0.2687 
   00684    0.5000    -757.2197  0.2778 
   00685    0.5000    -759.0442  0.2957 
   00686    0.4600    -753.7368  0.3063 
   00687    0.5200    -753.0249  0.2880 
   00688    0.5200    -751.8754  0.2731 
   00689    0.5400    -748.4343  0.2781 
   00690    0.5600    -752.4793  0.2811 
   00691    0.5000    -738.8793  0.2774 
   00692    0.5500    -713.8963  0.2710 
   00693    0.5600    -698.7566  0.2860 
   00694    0.5000    -714.8310  0.2903 
   00695    0.5200    -697.5512  0.2934 
   00696    0.5500    -669.4902  0.2854 
   00697    0.5600    -670.7532  0.2945 
   00698    0.5300    -689.2138  0.3171 
   00699    0.5600    -684.5166  0.2971 
   00700    0.5400    -673.7410  0.2880 
   00701    0.5000    -666.1849  0.2903 
   00702    0.5700    -657.3339  0.2909 
   00703    0.6000    -661.4921  0.2755 
   00704    0.5500    -674.1040  0.2630 
   00705    0.5400    -681.7385  0.2642 
   00706    0.5300    -681.3330  0.2810 
   00707    0.5200    -670.0616  0.2705 
   00708    0.5000    -672.7609  0.3003 
   00709    0.5200    -661.5445  0.3010 
   00710    0.4600    -656.7306  0.3055 
   00711    0.5200    -652.0305  0.3142 
   00712    0.5000    -638.4296  0.3159 
   00713    0.5800    -618.1609  0.2980 
   00714    0.5700    -607.5136  0.2918 
   00715    0.6100    -612.0557  0.2845 
   00716    0.6000    -625.4341  0.3204 
   00717    0.5800    -639.8287  0.3186 
   00718    0.5800    -637.6900  0.3131 
   00719    0.5600    -639.8715  0.3123 
   00720    0.5700    -672.4430  0.3092 
   00721    0.4900    -672.4019  0.3174 
   00722    0.5300    -693.1371  0.3251 
   00723    0.5500    -700.0997  0.3237 
   00724    0.5900    -706.0989  0.3412 
   00725    0.5100    -713.9645  0.3593 
   00726    0.5200    -707.3185  0.3257 
   00727    0.5300    -698.7759  0.3247 
   00728    0.5700    -676.6412  0.3214 
   00729    0.5300    -693.3349  0.3325 
   00730    0.5000    -676.8613  0.3395 
   00731    0.5600    -683.2504  0.3314 
   00732    0.5300    -695.9759  0.3483 
   00733    0.5000    -694.4556  0.3810 
   00734    0.5400    -693.4515  0.3789 
   00735    0.5300    -690.4516  0.3835 
   00736    0.5700    -695.3851  0.3672 
   00737    0.4900    -712.7999  0.3746 
   00738    0.5300    -719.7672  0.3869 
   00739    0.4400    -692.3397  0.3656 
   00740    0.5000    -698.2260  0.3680 
   00741    0.4300    -704.3922  0.3666 
   00742    0.5300    -716.5960  0.3804 
   00743    0.5100    -742.6094  0.3893 
   00744    0.4600    -762.0174  0.3840 
   00745    0.4900    -744.1980  0.3817 
   00746    0.5600    -737.2236  0.3720 
   00747    0.5200    -708.2283  0.3655 
   00748    0.5500    -717.9135  0.3593 
   00749    0.5500    -725.6312  0.3562 
   00750    0.4600    -734.5504  0.3648 
   00751    0.5200    -737.4003  0.3496 
   00752    0.5200    -741.6035  0.3416 
   00753    0.5300    -706.1715  0.3240 
   00754    0.5100    -701.3822  0.3236 
   00755    0.5600    -679.0102  0.3196 
   00756    0.5700    -691.5091  0.3527 
   00757    0.4600    -690.7764  0.3336 
   00758    0.5300    -682.3728  0.3546 
   00759    0.6000    -679.1528  0.3480 
   00760    0.5700    -683.2588  0.3321 
   00761    0.6100    -672.5486  0.3177 
   00762    0.5400    -663.9823  0.3132 
   00763    0.6300    -694.7698  0.3083 
   00764    0.6600    -682.5372  0.3051 
   00765    0.5900    -668.3270  0.3002 
   00766    0.5400    -652.5878  0.3162 
   00767    0.5400    -666.2176  0.3070 
   00768    0.4500    -663.6720  0.3127 
   00769    0.5800    -686.6942  0.3199 
   00770    0.5300    -664.5456  0.3358 
   00771    0.5100    -668.2368  0.3512 
   00772    0.5300    -674.1014  0.3475 
   00773    0.5100    -669.7976  0.3425 
   00774    0.5800    -683.5041  0.3561 
   00775    0.5800    -647.5739  0.3561 
   00776    0.4600    -641.0640  0.3700 
   00777    0.5200    -660.2161  0.3708 
   00778    0.4900    -655.6457  0.3637 
   00779    0.4700    -671.9486  0.3570 
   00780    0.5600    -666.0376  0.3590 
   00781    0.5400    -666.4012  0.3600 
   00782    0.5700    -662.6012  0.3571 
   00783    0.5600    -660.7041  0.3420 
   00784    0.5400    -680.2813  0.3349 
   00785    0.5900    -669.6095  0.3197 
   00786    0.5700    -669.7449  0.3054 
   00787    0.5000    -690.0724  0.2961 
   00788    0.5100    -688.9505  0.3137 
   00789    0.4900    -693.8742  0.3142 
   00790    0.5900    -698.0770  0.3041 
   00791    0.5500    -716.9185  0.2905 
   00792    0.5000    -748.2475  0.3090 
   00793    0.4700    -732.1972  0.3070 
   00794    0.5600    -707.7645  0.3043 
   00795    0.5400    -703.9206  0.3234 
   00796    0.5200    -717.8690  0.3323 
   00797    0.5400    -729.8667  0.3306 
   00798    0.5300    -693.1140  0.3208 
   00799    0.5800    -696.5831  0.3427 
   00800    0.5300    -684.2766  0.3404 
   00801    0.5900    -691.4757  0.3303 
   00802    0.5100    -701.7279  0.3344 
   00803    0.4800    -701.4178  0.3500 
   00804    0.5600    -701.0619  0.3563 
   00805    0.4700    -686.5478  0.3465 
   00806    0.5600    -673.2963  0.3472 
   00807    0.5200    -665.9878  0.3406 
   00808    0.5800    -682.2856  0.3508 
   00809    0.5500    -696.4520  0.3368 
   00810    0.5300    -691.8734  0.3212 
   00811    0.4800    -714.8949  0.3382 
   00812    0.5200    -717.6885  0.3381 
   00813    0.5200    -741.6822  0.3473 
   00814    0.5000    -719.1817  0.3403 
   00815    0.5400    -710.9250  0.3538 
   00816    0.4700    -690.8458  0.3449 
   00817    0.5700    -704.5204  0.3449 
   00818    0.5200    -751.3730  0.3425 
   00819    0.5500    -737.5550  0.3363 
   00820    0.5800    -751.4934  0.3418 
   00821    0.4500    -739.3176  0.3379 
   00822    0.5000    -721.4523  0.3521 
   00823    0.5100    -726.3719  0.3476 
   00824    0.5700    -737.4303  0.3391 
   00825    0.5200    -750.5151  0.3478 
   00826    0.4700    -756.5420  0.3237 
   00827    0.5200    -751.6007  0.3251 
   00828    0.5000    -717.1228  0.3136 
   00829    0.4300    -722.6573  0.3077 
   00830    0.5400    -746.4632  0.3091 
   00831    0.5300    -744.0570  0.3161 
   00832    0.5000    -730.9392  0.3355 
   00833    0.5500    -754.2409  0.3245 
   00834    0.5100    -752.7489  0.3201 
   00835    0.5000    -745.4405  0.2894 
   00836    0.5100    -732.8187  0.2953 
   00837    0.4800    -714.0546  0.2960 
   00838    0.4900    -695.1064  0.3087 
   00839    0.5100    -672.0829  0.3121 
   00840    0.5200    -678.9650  0.3124 
   00841    0.5600    -682.8046  0.3222 
   00842    0.5400    -710.4325  0.3247 
   00843    0.6000    -714.7643  0.3273 
   00844    0.4900    -727.7761  0.3358 
   00845    0.5400    -705.7668  0.3395 
   00846    0.5000    -699.8008  0.3292 
   00847    0.6200    -694.6703  0.3317 
   00848    0.5200    -714.7781  0.3170 
   00849    0.6100    -709.6533  0.3312 
   00850    0.5500    -706.7656  0.3206 
   00851    0.5800    -717.3932  0.3346 
   00852    0.5200    -733.7772  0.3311 
   00853    0.5400    -735.5568  0.3243 
   00854    0.5300    -728.0080  0.3165 
   00855    0.5300    -700.9771  0.3190 
   00856    0.5200    -698.9690  0.3363 
   00857    0.4400    -696.0689  0.3356 
   00858    0.4800    -698.9859  0.3278 
   00859    0.6300    -709.0946  0.3112 
   00860    0.4800    -721.9092  0.3037 
   00861    0.5600    -715.7097  0.2961 
   00862    0.5100    -715.0185  0.2905 
   00863    0.5500    -687.2260  0.2776 
   00864    0.5700    -672.5619  0.2713 
   00865    0.5900    -665.0967  0.2712 
   00866    0.6100    -663.7147  0.2646 
   00867    0.5000    -699.1019  0.2669 
   00868    0.5200    -707.2306  0.2663 
   00869    0.5500    -679.8393  0.2802 
   00870    0.5300    -670.8739  0.2723 
   00871    0.5700    -699.5735  0.2729 
   00872    0.4800    -699.3211  0.2736 
   00873    0.4900    -715.0719  0.2824 
   00874    0.4900    -756.0165  0.2686 
   00875    0.5000    -768.0921  0.2734 
   00876    0.5900    -750.9659  0.2644 
   00877    0.5700    -746.5951  0.2842 
   00878    0.5600    -698.7867  0.3043 
   00879    0.5600    -700.1302  0.2973 
   00880    0.5100    -696.8329  0.2871 
   00881    0.6200    -700.5631  0.3197 
   00882    0.5100    -694.1815  0.2921 
   00883    0.5600    -690.3879  0.2870 
   00884    0.5400    -678.8383  0.2693 
   00885    0.5100    -670.8769  0.2897 
   00886    0.5100    -689.1604  0.2922 
   00887    0.5000    -678.4260  0.2973 
   00888    0.6000    -684.5883  0.3116 
   00889    0.5200    -658.9454  0.3127 
   00890    0.5900    -652.1826  0.3324 
   00891    0.5800    -671.5049  0.3399 
   00892    0.5300    -677.3072  0.3447 
   00893    0.5000    -675.7260  0.3433 
   00894    0.4900    -699.1366  0.3417 
   00895    0.5000    -693.3125  0.3386 
   00896    0.4600    -692.0119  0.3497 
   00897    0.5300    -719.1012  0.3596 
   00898    0.4800    -720.3132  0.3478 
   00899    0.4800    -727.0742  0.3521 
   00900    0.5300    -734.7557  0.3544 
   00901    0.4900    -714.0378  0.3390 
   00902    0.6800    -705.3742  0.3411 
   00903    0.4600    -699.6742  0.3479 
   00904    0.5700    -722.4642  0.3437 
   00905    0.5100    -749.0991  0.3356 
   00906    0.5300    -760.0313  0.3359 
   00907    0.5100    -755.2046  0.3267 
   00908    0.5600    -746.3744  0.3265 
   00909    0.5800    -734.9559  0.3296 
   00910    0.4100    -752.9132  0.3248 
   00911    0.4800    -693.7133  0.3041 
   00912    0.5900    -673.2408  0.3096 
   00913    0.6000    -688.3408  0.3009 
   00914    0.5000    -686.6826  0.3134 
   00915    0.5800    -715.5884  0.3010 
   00916    0.6000    -724.8885  0.2797 
   00917    0.5100    -737.8707  0.2673 
   00918    0.5100    -740.5572  0.2829 
   00919    0.5700    -720.2203  0.2732 
   00920    0.5700    -711.3161  0.2912 
   00921    0.5000    -685.4310  0.2869 
   00922    0.5600    -715.4749  0.2991 
   00923    0.5400    -701.7054  0.2910 
   00924    0.5300    -709.5920  0.3007 
   00925    0.5000    -706.6270  0.2910 
   00926    0.5300    -709.5270  0.2897 
   00927    0.6100    -723.2922  0.2784 
   00928    0.5300    -723.5950  0.2565 
   00929    0.5000    -716.7533  0.2814 
   00930    0.5600    -707.6048  0.2981 
   00931    0.5500    -729.9829  0.3091 
   00932    0.4500    -720.1955  0.3335 
   00933    0.5400    -701.1420  0.3357 
   00934    0.4600    -722.4962  0.3424 
   00935    0.5500    -710.3727  0.3283 
   00936    0.5600    -716.3230  0.3385 
   00937    0.4900    -707.9231  0.3446 
   00938    0.4900    -739.7108  0.3434 
   00939    0.5100    -741.1959  0.3434 
   00940    0.4700    -763.4228  0.3453 
   00941    0.4900    -735.5431  0.3257 
   00942    0.4800    -727.6024  0.3050 
   00943    0.5400    -749.3964  0.3255 
   00944    0.4300    -721.4351  0.3240 
   00945    0.5000    -720.1677  0.3554 
   00946    0.5800    -720.0371  0.3241 
   00947    0.5000    -707.2094  0.3011 
   00948    0.5300    -733.5666  0.3004 
   00949    0.4600    -736.4398  0.2851 
   00950    0.5300    -768.8523  0.2779 
   00951    0.4500    -772.4176  0.2754 
   00952    0.4400    -753.4859  0.2683 
   00953    0.5300    -747.4418  0.2605 
   00954    0.5300    -729.1853  0.2680 
   00955    0.5400    -735.5501  0.2558 
   00956    0.5100    -758.1988  0.2647 
   00957    0.5700    -766.3443  0.2602 
   00958    0.5300    -745.9577  0.2646 
   00959    0.5500    -745.3124  0.2694 
   00960    0.4300    -748.6017  0.2699 
   00961    0.4800    -748.1916  0.2609 
   00962    0.5400    -751.9481  0.2667 
   00963    0.5000    -729.5380  0.2537 
   00964    0.5500    -747.1114  0.2692 
   00965    0.5300    -784.1212  0.2675 
   00966    0.4300    -778.3722  0.2639 
   00967    0.5100    -784.2224  0.2660 
   00968    0.4700    -789.4308  0.2757 
   00969    0.4200    -802.6636  0.2886 
   00970    0.5500    -776.8798  0.2803 
   00971    0.6200    -782.4957  0.2963 
   00972    0.5500    -796.5054  0.2925 
   00973    0.4500    -790.6551  0.2987 
   00974    0.5900    -788.7272  0.2994 
   00975    0.5200    -750.6441  0.2895 
   00976    0.5300    -708.0327  0.2941 
   00977    0.5300    -723.9726  0.3033 
   00978    0.5100    -727.6160  0.3089 
   00979    0.5400    -739.3872  0.3159 
   00980    0.5700    -711.4498  0.3074 
   00981    0.5300    -701.6339  0.2841 
   00982    0.5700    -717.6726  0.2930 
   00983    0.5400    -762.8761  0.2867 
   00984    0.5200    -765.3867  0.2865 
   00985    0.4800    -763.3671  0.2760 
   00986    0.5100    -721.4621  0.2902 
   00987    0.5400    -720.8004  0.2863 
   00988    0.4600    -745.2901  0.2700 
   00989    0.5200    -716.4092  0.2761 
   00990    0.5700    -712.1875  0.2759 
   00991    0.5200    -680.3960  0.2640 
   00992    0.5600    -685.3879  0.2927 
   00993    0.4800    -675.6381  0.3110 
   00994    0.4400    -701.7994  0.2984 
   00995    0.4800    -696.9416  0.3059 
   00996    0.4400    -684.8473  0.3027 
   00997    0.5900    -691.6910  0.2946 
   00998    0.5000    -690.1521  0.2945 
   00999    0.5500    -686.9042  0.3068 
   01000    0.5400    -711.3975  0.2833 
