#=====================================================
# File created:        Mon-06-Nov-2023-at-12-28-16PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.800
# Run time (s):        2.922364
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00626    0.3600   -1183.1522  0.7226 
   00627    0.3725   -1176.3506  0.7060 
   00628    0.4050   -1167.7692  0.7126 
   00629    0.4225   -1166.3560  0.7292 
   00630    0.3800   -1188.2893  0.7441 
   00631    0.4100   -1155.9063  0.7223 
   00632    0.4025   -1180.5942  0.7387 
   00633    0.4025   -1204.7645  0.7467 
   00634    0.3875   -1184.0072  0.7264 
   00635    0.3825   -1144.7285  0.7271 
   00636    0.3625   -1148.0905  0.7344 
   00637    0.4125   -1154.2013  0.7243 
   00638    0.4100   -1170.2595  0.7257 
   00639    0.3800   -1151.6173  0.7100 
   00640    0.4650   -1130.4926  0.6945 
   00641    0.4000   -1150.0737  0.6918 
   00642    0.3775   -1149.6084  0.7043 
   00643    0.4450   -1129.4429  0.6983 
   00644    0.4375   -1121.1991  0.6756 
   00645    0.4200   -1112.8153  0.6736 
   00646    0.4125   -1135.0622  0.7054 
   00647    0.4225   -1155.3380  0.7145 
   00648    0.4350   -1174.2583  0.7147 
   00649    0.3950   -1191.8307  0.7180 
   00650    0.3800   -1185.7418  0.7226 
   00651    0.4375   -1148.9574  0.7080 
   00652    0.4125   -1140.2531  0.6988 
   00653    0.4175   -1164.5698  0.7073 
   00654    0.4125   -1150.3995  0.7120 
   00655    0.4200   -1186.4169  0.7237 
   00656    0.4300   -1160.8464  0.7112 
   00657    0.3900   -1172.0589  0.7127 
   00658    0.4400   -1207.2663  0.7349 
   00659    0.3925   -1200.0739  0.7324 
   00660    0.4100   -1213.3304  0.7470 
   00661    0.3850   -1198.8776  0.7398 
   00662    0.3675   -1200.0980  0.7374 
   00663    0.4475   -1196.9593  0.7279 
   00664    0.4075   -1200.6949  0.7223 
   00665    0.3975   -1220.8291  0.7311 
   00666    0.4175   -1224.2810  0.7386 
   00667    0.4400   -1185.6888  0.7337 
   00668    0.4150   -1197.9372  0.7637 
   00669    0.4175   -1201.9808  0.7656 
   00670    0.3800   -1195.8394  0.7593 
   00671    0.3975   -1196.7092  0.7577 
   00672    0.3650   -1163.1172  0.7434 
   00673    0.4275   -1179.5495  0.7445 
   00674    0.3850   -1184.1758  0.7386 
   00675    0.4450   -1175.3173  0.7154 
   00676    0.3875   -1180.7651  0.7210 
   00677    0.3750   -1192.4527  0.7295 
   00678    0.3250   -1191.1708  0.7379 
   00679    0.3800   -1166.3264  0.7414 
   00680    0.4025   -1186.5446  0.7341 
   00681    0.3625   -1171.4315  0.7284 
   00682    0.4225   -1162.6953  0.7329 
   00683    0.4250   -1131.8598  0.7188 
   00684    0.4125   -1124.1773  0.7026 
   00685    0.3875   -1162.3123  0.7236 
   00686    0.3550   -1174.9654  0.7257 
   00687    0.4350   -1154.9626  0.7234 
   00688    0.3775   -1143.2884  0.7175 
   00689    0.4025   -1153.3558  0.7131 
   00690    0.3925   -1172.9664  0.7200 
   00691    0.3825   -1176.3434  0.7294 
   00692    0.4225   -1199.3069  0.7367 
   00693    0.3725   -1234.6482  0.7475 
   00694    0.4000   -1202.1411  0.7222 
   00695    0.3975   -1138.9386  0.6949 
   00696    0.3800   -1176.2449  0.7183 
   00697    0.4375   -1193.0655  0.7094 
   00698    0.3825   -1193.0767  0.6984 
   00699    0.4275   -1189.5981  0.7015 
   00700    0.3875   -1221.8569  0.7325 
   00701    0.4425   -1186.3526  0.7215 
   00702    0.4000   -1161.5127  0.7094 
   00703    0.4475   -1126.7602  0.6796 
   00704    0.4175   -1134.0010  0.6685 
   00705    0.4225   -1109.2003  0.6707 
   00706    0.4150   -1132.5400  0.6770 
   00707    0.3725   -1120.6302  0.6717 
   00708    0.4250   -1131.8425  0.6742 
   00709    0.4000   -1143.7614  0.6718 
   00710    0.4350   -1137.7633  0.6797 
   00711    0.4250   -1138.4748  0.6603 
   00712    0.4175   -1150.2238  0.6476 
   00713    0.4500   -1151.8658  0.6445 
   00714    0.4425   -1133.8345  0.6378 
   00715    0.4175   -1136.1458  0.6066 
   00716    0.4575   -1153.8532  0.6231 
   00717    0.4450   -1123.2227  0.6061 
   00718    0.4275   -1152.1361  0.6228 
   00719    0.4375   -1149.6331  0.6163 
   00720    0.4400   -1131.8194  0.6185 
   00721    0.3975   -1139.4063  0.6238 
   00722    0.4300   -1147.7579  0.6329 
   00723    0.4075   -1158.0976  0.6501 
   00724    0.4225   -1190.3787  0.6392 
   00725    0.4050   -1177.8164  0.6408 
   00726    0.3900   -1158.3849  0.6574 
   00727    0.4050   -1144.6802  0.6527 
   00728    0.4175   -1167.6797  0.6594 
   00729    0.4425   -1159.8426  0.6440 
   00730    0.4000   -1155.6658  0.6263 
   00731    0.3975   -1123.9638  0.6362 
   00732    0.4350   -1112.5693  0.6350 
   00733    0.4350   -1148.6452  0.6656 
   00734    0.4100   -1174.5815  0.6690 
   00735    0.4100   -1180.2030  0.6770 
   00736    0.4225   -1170.4868  0.6875 
   00737    0.3975   -1184.2241  0.6909 
   00738    0.3725   -1181.8860  0.6938 
   00739    0.4350   -1181.5254  0.7217 
   00740    0.3600   -1187.6402  0.7199 
   00741    0.3700   -1212.5024  0.7379 
   00742    0.4150   -1177.7853  0.7367 
   00743    0.4425   -1202.4031  0.7370 
   00744    0.3975   -1219.3714  0.7477 
   00745    0.3600   -1221.8798  0.7412 
   00746    0.3750   -1202.4897  0.7471 
   00747    0.4125   -1196.0762  0.7393 
   00748    0.3925   -1157.0746  0.7131 
   00749    0.4125   -1138.8981  0.6912 
   00750    0.3900   -1138.6738  0.6960 
   00751    0.4075   -1146.4142  0.7038 
   00752    0.4375   -1124.1527  0.6825 
   00753    0.4075   -1092.2955  0.6609 
   00754    0.3950   -1117.8811  0.6698 
   00755    0.4725   -1113.0668  0.6763 
   00756    0.4475   -1099.3583  0.6870 
   00757    0.4175   -1120.6562  0.6941 
   00758    0.4525   -1125.4343  0.7050 
   00759    0.4625   -1086.8744  0.6869 
   00760    0.4475   -1103.2135  0.6886 
   00761    0.3975   -1126.3336  0.6942 
   00762    0.4000   -1111.3748  0.6775 
   00763    0.3925   -1127.9351  0.7047 
   00764    0.4575   -1074.8907  0.6792 
   00765    0.4450   -1090.9551  0.6937 
   00766    0.4575   -1100.0909  0.7033 
   00767    0.3975   -1133.9551  0.7290 
   00768    0.4300   -1141.7330  0.7367 
   00769    0.4175   -1128.5249  0.7301 
   00770    0.4950   -1100.5058  0.7256 
   00771    0.4675   -1107.4140  0.7082 
   00772    0.4125   -1111.0991  0.7108 
   00773    0.4450   -1081.2301  0.6821 
   00774    0.4150   -1056.6066  0.6753 
   00775    0.4050   -1069.3399  0.6629 
   00776    0.4450   -1098.2308  0.6551 
   00777    0.4325   -1149.2813  0.6803 
   00778    0.4150   -1153.7661  0.6797 
   00779    0.3900   -1149.7319  0.6850 
   00780    0.4300   -1169.0368  0.7084 
   00781    0.3725   -1173.0578  0.6968 
   00782    0.3950   -1205.7444  0.7046 
   00783    0.4175   -1192.6678  0.6901 
   00784    0.4025   -1186.8072  0.6765 
   00785    0.4100   -1194.3182  0.6783 
   00786    0.4325   -1156.1072  0.6626 
   00787    0.4075   -1147.1617  0.6647 
   00788    0.4500   -1140.8966  0.6476 
   00789    0.3950   -1129.2261  0.6628 
   00790    0.4275   -1129.4894  0.6722 
   00791    0.4000   -1141.8440  0.6605 
   00792    0.4125   -1142.1570  0.6621 
   00793    0.4175   -1160.1262  0.6708 
   00794    0.3900   -1157.9437  0.6804 
   00795    0.4025   -1121.7384  0.6587 
   00796    0.4425   -1148.8699  0.6751 
   00797    0.4475   -1178.8541  0.6724 
   00798    0.3875   -1199.2031  0.6754 
   00799    0.3900   -1186.7634  0.6744 
   00800    0.4175   -1190.3956  0.6617 
   00801    0.3800   -1166.1957  0.6592 
   00802    0.3625   -1146.8344  0.6552 
   00803    0.3500   -1150.7125  0.6475 
   00804    0.4400   -1138.2131  0.6424 
   00805    0.4200   -1118.1555  0.6478 
   00806    0.4000   -1109.3867  0.6344 
   00807    0.4500   -1101.7237  0.6382 
   00808    0.4275   -1109.3332  0.6499 
   00809    0.4000   -1115.1263  0.6190 
   00810    0.4250   -1143.1810  0.6220 
   00811    0.4500   -1158.1196  0.6441 
   00812    0.3800   -1136.1584  0.6550 
   00813    0.4475   -1158.0192  0.6645 
   00814    0.4550   -1134.1851  0.6237 
   00815    0.4225   -1138.3602  0.6371 
   00816    0.4300   -1136.1194  0.6245 
   00817    0.4050   -1141.9810  0.6528 
   00818    0.4125   -1165.7177  0.6747 
   00819    0.4575   -1131.9372  0.6709 
   00820    0.4150   -1136.0390  0.6763 
   00821    0.4300   -1094.8875  0.6538 
   00822    0.4450   -1144.1893  0.6602 
   00823    0.3750   -1150.0896  0.6711 
   00824    0.4000   -1184.3137  0.6932 
   00825    0.4150   -1185.0597  0.7024 
   00826    0.4200   -1159.8709  0.6864 
   00827    0.3925   -1115.2382  0.6847 
   00828    0.3850   -1085.3533  0.6730 
   00829    0.4125   -1108.9731  0.6736 
   00830    0.4975   -1079.7344  0.6396 
   00831    0.4350   -1122.7808  0.6573 
   00832    0.4150   -1129.7996  0.6590 
   00833    0.4650   -1126.4735  0.6726 
   00834    0.4175   -1119.7279  0.6628 
   00835    0.4300   -1122.2305  0.6542 
   00836    0.4300   -1121.6487  0.6535 
   00837    0.3825   -1136.3186  0.6581 
   00838    0.4450   -1115.9386  0.6611 
   00839    0.4475   -1103.5961  0.6597 
   00840    0.4675   -1143.9721  0.6675 
   00841    0.4225   -1130.6529  0.6750 
   00842    0.4450   -1149.0430  0.6458 
   00843    0.4675   -1112.3954  0.5940 
   00844    0.4200   -1099.3661  0.5924 
   00845    0.3925   -1110.9628  0.5997 
   00846    0.4650   -1127.6521  0.6080 
   00847    0.4300   -1119.3194  0.6146 
   00848    0.4050   -1134.3868  0.6230 
   00849    0.4575   -1146.2635  0.6404 
   00850    0.3875   -1137.9762  0.6414 
   00851    0.4525   -1101.5960  0.6335 
   00852    0.4825   -1086.5743  0.6286 
   00853    0.4425   -1095.4846  0.6332 
   00854    0.4525   -1125.9299  0.6344 
   00855    0.4325   -1122.5242  0.6399 
   00856    0.4150   -1123.5030  0.6263 
   00857    0.4375   -1081.7927  0.6135 
   00858    0.4700   -1069.1290  0.6163 
   00859    0.4425   -1074.3939  0.6270 
   00860    0.4400   -1094.9113  0.6466 
   00861    0.4325   -1083.7377  0.6274 
   00862    0.4125   -1113.2836  0.6451 
   00863    0.4100   -1137.8707  0.6535 
   00864    0.4075   -1156.6691  0.6682 
   00865    0.3600   -1166.9847  0.6789 
   00866    0.4250   -1127.0607  0.6612 
   00867    0.4750   -1162.2787  0.6726 
   00868    0.3675   -1189.7058  0.6735 
   00869    0.4050   -1171.6472  0.6721 
   00870    0.4425   -1176.7720  0.6771 
   00871    0.4325   -1152.3260  0.6742 
   00872    0.4100   -1158.2154  0.6610 
   00873    0.4400   -1159.6990  0.6501 
   00874    0.4025   -1138.2157  0.6340 
   00875    0.4500   -1139.9845  0.6554 
   00876    0.4025   -1140.1662  0.6587 
   00877    0.3700   -1126.5358  0.6408 
   00878    0.4625   -1110.4048  0.6460 
   00879    0.4300   -1109.5037  0.6389 
   00880    0.4225   -1139.1426  0.6355 
   00881    0.4300   -1147.0320  0.6265 
   00882    0.4050   -1141.1323  0.6206 
   00883    0.4500   -1117.9957  0.6192 
   00884    0.4300   -1104.3763  0.6251 
   00885    0.4450   -1100.1551  0.6364 
   00886    0.4425   -1122.0545  0.6577 
   00887    0.4000   -1145.2958  0.6714 
   00888    0.4175   -1104.7761  0.6512 
   00889    0.4025   -1082.3361  0.6461 
   00890    0.4750   -1098.2103  0.6793 
   00891    0.4750   -1123.0266  0.6949 
   00892    0.4475   -1128.9300  0.6879 
   00893    0.4400   -1156.5982  0.6666 
   00894    0.4200   -1142.5682  0.6498 
   00895    0.4025   -1129.7414  0.6375 
   00896    0.3875   -1117.7315  0.6239 
   00897    0.4150   -1129.6013  0.6329 
   00898    0.4450   -1130.5676  0.6357 
   00899    0.4225   -1093.8926  0.6438 
   00900    0.4400   -1148.8628  0.6547 
   00901    0.4225   -1156.3857  0.6565 
   00902    0.3900   -1122.3669  0.6542 
   00903    0.4100   -1166.6110  0.6702 
   00904    0.4225   -1175.7643  0.6775 
   00905    0.4000   -1203.2928  0.6748 
   00906    0.4100   -1183.4067  0.6477 
   00907    0.4500   -1146.9314  0.6469 
   00908    0.3975   -1157.1074  0.6167 
   00909    0.3900   -1162.2568  0.6302 
   00910    0.4225   -1152.3003  0.6370 
   00911    0.3900   -1159.4770  0.6491 
   00912    0.4050   -1165.2397  0.6561 
   00913    0.4050   -1168.5662  0.6670 
   00914    0.4075   -1157.2389  0.6699 
   00915    0.3975   -1148.9795  0.6963 
   00916    0.4100   -1141.7619  0.6902 
   00917    0.4075   -1152.9296  0.7066 
   00918    0.3875   -1174.3203  0.7294 
   00919    0.4400   -1200.0134  0.7348 
   00920    0.4200   -1196.7817  0.7352 
   00921    0.4325   -1223.0755  0.7546 
   00922    0.4125   -1232.0574  0.7584 
   00923    0.3925   -1240.3110  0.7615 
   00924    0.4150   -1205.9371  0.7401 
   00925    0.3700   -1206.2995  0.7209 
   00926    0.4500   -1183.7241  0.7416 
   00927    0.4150   -1186.2965  0.7383 
   00928    0.3700   -1192.9307  0.7594 
   00929    0.3800   -1206.4109  0.7826 
   00930    0.3850   -1219.0715  0.7864 
   00931    0.4075   -1218.6636  0.7877 
   00932    0.4350   -1211.4658  0.7858 
   00933    0.3700   -1236.9819  0.7854 
   00934    0.3775   -1238.1283  0.7797 
   00935    0.3550   -1236.3926  0.7825 
   00936    0.3425   -1205.4381  0.7689 
   00937    0.3950   -1221.8729  0.7749 
   00938    0.3675   -1201.2574  0.7564 
   00939    0.3975   -1218.5355  0.7594 
   00940    0.4150   -1203.7607  0.7508 
   00941    0.4100   -1181.8648  0.7413 
   00942    0.4025   -1221.0870  0.7624 
   00943    0.3375   -1196.7136  0.7596 
   00944    0.4625   -1161.7466  0.7520 
   00945    0.4350   -1140.1969  0.7387 
   00946    0.4575   -1145.6116  0.7397 
   00947    0.4475   -1148.2899  0.7371 
   00948    0.4625   -1151.4333  0.7330 
   00949    0.3725   -1180.4401  0.7487 
   00950    0.3925   -1163.8303  0.7561 
   00951    0.4075   -1179.7159  0.7710 
   00952    0.4500   -1165.2149  0.7726 
   00953    0.3850   -1164.3615  0.7643 
   00954    0.4100   -1192.5428  0.7804 
   00955    0.4050   -1211.9769  0.7739 
   00956    0.3875   -1204.7919  0.7720 
   00957    0.3700   -1185.2037  0.7652 
   00958    0.4050   -1196.5204  0.7586 
   00959    0.4150   -1187.0193  0.7401 
   00960    0.3850   -1177.3215  0.7574 
   00961    0.4100   -1170.3630  0.7591 
   00962    0.3625   -1213.9826  0.7591 
   00963    0.4025   -1197.0387  0.7485 
   00964    0.4050   -1196.1932  0.7571 
   00965    0.4300   -1220.7216  0.7718 
   00966    0.4350   -1214.0234  0.7721 
   00967    0.3600   -1211.6557  0.7754 
   00968    0.4100   -1216.1038  0.7779 
   00969    0.3725   -1221.8875  0.7870 
   00970    0.3525   -1219.7371  0.7847 
   00971    0.3825   -1192.0114  0.7668 
   00972    0.3975   -1225.1756  0.7843 
   00973    0.3900   -1206.3337  0.7678 
   00974    0.4225   -1192.4002  0.7460 
   00975    0.3725   -1197.4329  0.7537 
   00976    0.4100   -1177.8143  0.7542 
   00977    0.4000   -1196.0802  0.7725 
   00978    0.4050   -1192.1912  0.7712 
   00979    0.4050   -1215.7713  0.7916 
   00980    0.3750   -1235.7575  0.8052 
   00981    0.3800   -1259.3939  0.8135 
   00982    0.3675   -1290.7157  0.8076 
   00983    0.3775   -1258.4554  0.7986 
   00984    0.3525   -1231.0526  0.7675 
   00985    0.3675   -1213.9468  0.7534 
   00986    0.4150   -1212.7121  0.7504 
   00987    0.3850   -1207.1392  0.7456 
   00988    0.4125   -1203.0667  0.7443 
   00989    0.3975   -1216.5169  0.7548 
   00990    0.4475   -1198.5925  0.7392 
   00991    0.4700   -1227.0604  0.7608 
   00992    0.4025   -1229.4565  0.7808 
   00993    0.3850   -1231.0488  0.7830 
   00994    0.3925   -1213.7694  0.7836 
   00995    0.3875   -1217.6610  0.7846 
   00996    0.4100   -1203.0819  0.7827 
   00997    0.4100   -1182.7908  0.7735 
   00998    0.4275   -1200.1645  0.7660 
   00999    0.3850   -1180.0273  0.7518 
   01000    0.4350   -1186.6525  0.7646 
