#=====================================================
# File created:        Mon-06-Nov-2023-at-03-08-02PM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 1.800
# Run time (s):        120.937461
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.7091  -10495.6613  0.2584 
   00626    0.6948  -10586.0030  0.2566 
   00627    0.6970  -10688.1072  0.2650 
   00628    0.6925  -10755.0625  0.2688 
   00629    0.6936  -10745.0992  0.2721 
   00630    0.6936  -10478.9134  0.2871 
   00631    0.7006  -10419.1736  0.2894 
   00632    0.7052  -10540.1421  0.2898 
   00633    0.6995  -10651.3157  0.2787 
   00634    0.6880  -10575.0737  0.2706 
   00635    0.6997  -10690.0753  0.2630 
   00636    0.6925  -10894.8923  0.2587 
   00637    0.6997  -10829.6821  0.2711 
   00638    0.6955  -10673.0622  0.2624 
   00639    0.7014  -10714.2811  0.2720 
   00640    0.6853  -10607.8967  0.2718 
   00641    0.6956  -10665.2403  0.2776 
   00642    0.6931  -10776.8279  0.2794 
   00643    0.6959  -10857.5952  0.2882 
   00644    0.6966  -10689.9369  0.2760 
   00645    0.6978  -10814.9088  0.2784 
   00646    0.6881  -10727.6063  0.2732 
   00647    0.6937  -10575.7877  0.2692 
   00648    0.6983  -10944.8447  0.2801 
   00649    0.6867  -10781.9760  0.2765 
   00650    0.6956  -10696.6281  0.2695 
   00651    0.6895  -10478.0535  0.2653 
   00652    0.7037  -10605.3796  0.2667 
   00653    0.7003  -10421.6066  0.2673 
   00654    0.7011  -10746.9065  0.2566 
   00655    0.6947  -10714.8519  0.2676 
   00656    0.6906  -10712.2501  0.2620 
   00657    0.6958  -10740.3793  0.2574 
   00658    0.7078  -10445.4905  0.2548 
   00659    0.7059  -10636.8363  0.2538 
   00660    0.6947  -10620.5461  0.2674 
   00661    0.6978  -10655.4350  0.2814 
   00662    0.6917  -10465.5593  0.2734 
   00663    0.6970  -10629.5542  0.2726 
   00664    0.7023  -10584.4171  0.2619 
   00665    0.6942  -10659.0388  0.2695 
   00666    0.6917  -10427.1098  0.2648 
   00667    0.6964  -10608.2525  0.2693 
   00668    0.6955  -10561.8504  0.2595 
   00669    0.7050  -10635.4032  0.2663 
   00670    0.6984  -10522.0127  0.2678 
   00671    0.6934  -10712.7704  0.2559 
   00672    0.7095  -10714.8502  0.2537 
   00673    0.6972  -10431.7496  0.2638 
   00674    0.7094  -10468.5532  0.2647 
   00675    0.6917  -10607.6874  0.2646 
   00676    0.6948  -10808.2326  0.2634 
   00677    0.6980  -10622.2571  0.2640 
   00678    0.6836  -10759.3382  0.2610 
   00679    0.6941  -10652.4391  0.2662 
   00680    0.7002  -10883.1470  0.2561 
   00681    0.6966  -10762.1026  0.2607 
   00682    0.6963  -10665.0983  0.2632 
   00683    0.7042  -10485.4583  0.2726 
   00684    0.6903  -10657.3612  0.2728 
   00685    0.6955  -10663.4960  0.2667 
   00686    0.6964  -10629.1274  0.2593 
   00687    0.6987  -10491.5764  0.2626 
   00688    0.7005  -10753.7301  0.2661 
   00689    0.7022  -10605.4323  0.2721 
   00690    0.7017  -10760.3358  0.2768 
   00691    0.6972  -10779.0509  0.2790 
   00692    0.6916  -10811.2446  0.2858 
   00693    0.6937  -10688.7148  0.2751 
   00694    0.6855  -10534.3200  0.2751 
   00695    0.6937  -10694.6871  0.2658 
   00696    0.7019  -10578.7862  0.2757 
   00697    0.6925  -10654.0718  0.2799 
   00698    0.7039  -10825.0814  0.2741 
   00699    0.6953  -10692.4072  0.2765 
   00700    0.6991  -10656.4085  0.2724 
   00701    0.6969  -10765.0623  0.2804 
   00702    0.6958  -10725.8527  0.2743 
   00703    0.6898  -10779.8686  0.2708 
   00704    0.6939  -10707.0072  0.2718 
   00705    0.6848  -10714.0232  0.2634 
   00706    0.6956  -10683.2822  0.2633 
   00707    0.6883  -10418.0144  0.2611 
   00708    0.6961  -10400.9575  0.2541 
   00709    0.7086  -10487.5807  0.2607 
   00710    0.7134  -10402.4316  0.2539 
   00711    0.7006  -10493.2295  0.2600 
   00712    0.7080  -10501.8647  0.2639 
   00713    0.6961  -10524.5329  0.2610 
   00714    0.7039  -10787.3099  0.2689 
   00715    0.7036  -10682.0259  0.2766 
   00716    0.6967  -10717.4865  0.2693 
   00717    0.6898  -10656.9519  0.2587 
   00718    0.7014  -10610.4108  0.2580 
   00719    0.6900  -10561.8435  0.2546 
   00720    0.6900  -10688.3359  0.2550 
   00721    0.6970  -10514.8471  0.2538 
   00722    0.7045  -10682.4451  0.2746 
   00723    0.7000  -10531.5028  0.2710 
   00724    0.6977  -10611.8958  0.2668 
   00725    0.7073  -10455.1965  0.2598 
   00726    0.6928  -10479.3019  0.2534 
   00727    0.7006  -10622.3696  0.2602 
   00728    0.7045  -10852.5788  0.2722 
   00729    0.6873  -10769.4828  0.2569 
   00730    0.6950  -10424.1096  0.2622 
   00731    0.7020  -10598.8348  0.2712 
   00732    0.6936  -10673.4142  0.2711 
   00733    0.6909  -10652.3444  0.2714 
   00734    0.7113  -10585.1070  0.2661 
   00735    0.6964  -10815.9885  0.2720 
   00736    0.6963  -10666.8895  0.2656 
   00737    0.6891  -10658.6338  0.2718 
   00738    0.6897  -10765.9207  0.2700 
   00739    0.7019  -10609.4472  0.2647 
   00740    0.6973  -10713.6550  0.2648 
   00741    0.6956  -10889.6024  0.2637 
   00742    0.6859  -10824.9335  0.2641 
   00743    0.6864  -10782.5968  0.2692 
   00744    0.6955  -10621.4470  0.2581 
   00745    0.6970  -10749.5399  0.2632 
   00746    0.7045  -10708.0007  0.2597 
   00747    0.7061  -10596.2900  0.2674 
   00748    0.7030  -10584.8227  0.2633 
   00749    0.6963  -10694.0525  0.2609 
   00750    0.6981  -10644.5335  0.2578 
   00751    0.6941  -10544.3924  0.2630 
   00752    0.7023  -10745.5288  0.2680 
   00753    0.7003  -10606.5432  0.2651 
   00754    0.6928  -10669.4002  0.2582 
   00755    0.6853  -10798.4369  0.2751 
   00756    0.7047  -10568.7778  0.2653 
   00757    0.6967  -10484.6190  0.2604 
   00758    0.6919  -10489.3411  0.2578 
   00759    0.7014  -10750.3603  0.2655 
   00760    0.6973  -10604.2892  0.2660 
   00761    0.7063  -10503.0496  0.2721 
   00762    0.7014  -10484.0316  0.2521 
   00763    0.7039  -10472.6436  0.2552 
   00764    0.6980  -10639.1853  0.2645 
   00765    0.6978  -10681.0121  0.2610 
   00766    0.7052  -10536.7473  0.2585 
   00767    0.6998  -10423.7103  0.2630 
   00768    0.7059  -10270.2057  0.2705 
   00769    0.7039  -10161.1435  0.2611 
   00770    0.7094  -10502.5425  0.2599 
   00771    0.7116  -10581.8301  0.2520 
   00772    0.6983  -10470.8618  0.2573 
   00773    0.7003  -10686.6953  0.2628 
   00774    0.6895  -10955.0121  0.2631 
   00775    0.6842  -10986.1735  0.2544 
   00776    0.7008  -10658.7860  0.2571 
   00777    0.6936  -10482.2936  0.2623 
   00778    0.7014  -10514.7864  0.2602 
   00779    0.6944  -10682.6925  0.2684 
   00780    0.6789  -10845.5744  0.2640 
   00781    0.6841  -10825.1461  0.2608 
   00782    0.7008  -10839.3349  0.2589 
   00783    0.6998  -10743.9852  0.2670 
   00784    0.6923  -10710.5612  0.2666 
   00785    0.6909  -10952.2576  0.2578 
   00786    0.6933  -10802.4952  0.2589 
   00787    0.6986  -10884.7162  0.2543 
   00788    0.6937  -10857.1312  0.2554 
   00789    0.7034  -10823.2460  0.2626 
   00790    0.6942  -10877.3440  0.2639 
   00791    0.6916  -10852.7710  0.2545 
   00792    0.6941  -10803.9720  0.2642 
   00793    0.6947  -10949.0644  0.2603 
   00794    0.6906  -10698.4925  0.2586 
   00795    0.7045  -10863.7654  0.2613 
   00796    0.6969  -10526.8449  0.2598 
   00797    0.7066  -10472.3529  0.2617 
   00798    0.7081  -10580.3513  0.2629 
   00799    0.7041  -10591.1717  0.2560 
   00800    0.6902  -10612.9512  0.2566 
   00801    0.7028  -10575.6548  0.2588 
   00802    0.7086  -10469.6130  0.2631 
   00803    0.7044  -10392.3647  0.2532 
   00804    0.7108  -10349.3385  0.2598 
   00805    0.6923  -10431.9524  0.2603 
   00806    0.6994  -10613.5773  0.2569 
   00807    0.7058  -10498.4540  0.2583 
   00808    0.7087  -10458.2168  0.2631 
   00809    0.7127  -10608.7605  0.2637 
   00810    0.6795  -10678.6706  0.2659 
   00811    0.6981  -10515.7981  0.2679 
   00812    0.6936  -10475.2178  0.2636 
   00813    0.6977  -10526.1493  0.2583 
   00814    0.7050  -10589.9601  0.2583 
   00815    0.6923  -10814.6348  0.2586 
   00816    0.7030  -10619.2999  0.2607 
   00817    0.6983  -10550.8339  0.2528 
   00818    0.7016  -10620.3108  0.2686 
   00819    0.6936  -10709.2923  0.2601 
   00820    0.6959  -10681.5854  0.2620 
   00821    0.6895  -10782.0484  0.2636 
   00822    0.6992  -10752.3936  0.2565 
   00823    0.6975  -10668.1535  0.2648 
   00824    0.6858  -10728.2439  0.2604 
   00825    0.6948  -10638.4985  0.2601 
   00826    0.7045  -10521.2864  0.2696 
   00827    0.7016  -10652.7020  0.2803 
   00828    0.6997  -10709.8107  0.2742 
   00829    0.6966  -10613.8129  0.2556 
   00830    0.6997  -10779.2919  0.2638 
   00831    0.6956  -10800.0454  0.2655 
   00832    0.6984  -10621.0236  0.2591 
   00833    0.7013  -10856.6633  0.2686 
   00834    0.6914  -10588.2869  0.2737 
   00835    0.7028  -10544.3043  0.2615 
   00836    0.7111  -10526.9637  0.2657 
   00837    0.6956  -10566.0278  0.2647 
   00838    0.7025  -10600.8843  0.2577 
   00839    0.6925  -10818.1594  0.2632 
   00840    0.6923  -10816.8771  0.2568 
   00841    0.6986  -10700.6672  0.2656 
   00842    0.6969  -10765.4102  0.2713 
   00843    0.6952  -10703.2430  0.2733 
   00844    0.6914  -10702.1717  0.2681 
   00845    0.7034  -10606.4681  0.2709 
   00846    0.6997  -10893.6847  0.2746 
   00847    0.6984  -10698.6834  0.2653 
   00848    0.6931  -10609.3836  0.2816 
   00849    0.6978  -10656.6354  0.2825 
   00850    0.6934  -10650.3767  0.2766 
   00851    0.7006  -10597.8956  0.2672 
   00852    0.6969  -10461.7557  0.2635 
   00853    0.6937  -10551.7070  0.2693 
   00854    0.7027  -10567.0420  0.2690 
   00855    0.6973  -10609.2686  0.2532 
   00856    0.6995  -10505.2626  0.2554 
   00857    0.6916  -10543.5356  0.2570 
   00858    0.7023  -10703.6422  0.2652 
   00859    0.6994  -10403.5367  0.2705 
   00860    0.7009  -10589.4615  0.2711 
   00861    0.6895  -10731.9213  0.2631 
   00862    0.6917  -10631.1569  0.2759 
   00863    0.7036  -10712.0275  0.2650 
   00864    0.6936  -10700.0255  0.2606 
   00865    0.6845  -10697.2536  0.2681 
   00866    0.6916  -10491.9224  0.2821 
   00867    0.6972  -10559.6105  0.2740 
   00868    0.6930  -10721.3791  0.2737 
   00869    0.6939  -10505.1985  0.2780 
   00870    0.7008  -10516.3029  0.2710 
   00871    0.6995  -10759.2977  0.2727 
   00872    0.6914  -10905.6860  0.2723 
   00873    0.6927  -10751.9203  0.2587 
   00874    0.7022  -10581.6545  0.2646 
   00875    0.6898  -10663.8271  0.2796 
   00876    0.6916  -10700.7589  0.2772 
   00877    0.7034  -10568.6430  0.2739 
   00878    0.6959  -10766.4440  0.2727 
   00879    0.6984  -10750.4890  0.2633 
   00880    0.7052  -10677.8064  0.2678 
   00881    0.6933  -10707.6590  0.2566 
   00882    0.6916  -10517.5317  0.2642 
   00883    0.6994  -10418.5950  0.2689 
   00884    0.7089  -10509.8699  0.2760 
   00885    0.6987  -10727.7391  0.2781 
   00886    0.6952  -10673.0397  0.2724 
   00887    0.6945  -10512.4979  0.2659 
   00888    0.6859  -10583.4200  0.2570 
   00889    0.7053  -10806.7210  0.2598 
   00890    0.6877  -10599.5988  0.2591 
   00891    0.7084  -10630.9065  0.2513 
   00892    0.6955  -10691.1549  0.2610 
   00893    0.6977  -10529.3485  0.2640 
   00894    0.6959  -10599.0908  0.2544 
   00895    0.7028  -10624.9033  0.2538 
   00896    0.7052  -10491.5874  0.2511 
   00897    0.7092  -10426.9064  0.2573 
   00898    0.6995  -10605.3749  0.2553 
   00899    0.6900  -10545.0904  0.2604 
   00900    0.7019  -10807.5025  0.2599 
   00901    0.6947  -10729.7866  0.2555 
   00902    0.7002  -10679.1364  0.2615 
   00903    0.6983  -10824.3769  0.2608 
   00904    0.6989  -10648.1682  0.2566 
   00905    0.7002  -10702.5411  0.2662 
   00906    0.6883  -10737.3017  0.2677 
   00907    0.6986  -10905.4267  0.2688 
   00908    0.6925  -10932.3238  0.2665 
   00909    0.6942  -10984.1383  0.2761 
   00910    0.6777  -11003.0409  0.2679 
   00911    0.6906  -10882.1063  0.2546 
   00912    0.6886  -10770.3847  0.2575 
   00913    0.7003  -10602.9243  0.2533 
   00914    0.7059  -10680.3132  0.2635 
   00915    0.7006  -10623.0170  0.2569 
   00916    0.7041  -10647.0608  0.2511 
   00917    0.6998  -10528.0221  0.2618 
   00918    0.7045  -10550.1530  0.2594 
   00919    0.6913  -10687.9958  0.2581 
   00920    0.6941  -10774.3692  0.2569 
   00921    0.7053  -10738.0144  0.2641 
   00922    0.6737  -10757.9160  0.2626 
   00923    0.6945  -10844.1998  0.2747 
   00924    0.6916  -10874.3870  0.2709 
   00925    0.6994  -10642.9368  0.2584 
   00926    0.7008  -10630.7047  0.2640 
   00927    0.7109  -10697.5550  0.2611 
   00928    0.6930  -10583.1478  0.2679 
   00929    0.7011  -10651.0553  0.2617 
   00930    0.6989  -10618.2736  0.2533 
   00931    0.7081  -10415.0422  0.2529 
   00932    0.6933  -10545.2444  0.2592 
   00933    0.6975  -10689.6650  0.2575 
   00934    0.6948  -10755.9065  0.2608 
   00935    0.6973  -10846.6108  0.2563 
   00936    0.6937  -10526.2466  0.2611 
   00937    0.6975  -10680.8164  0.2709 
   00938    0.7027  -10634.8495  0.2712 
   00939    0.6948  -10686.6748  0.2725 
   00940    0.6947  -10704.9556  0.2724 
   00941    0.6878  -10873.6603  0.2663 
   00942    0.6869  -10714.4311  0.2774 
   00943    0.6948  -10808.3167  0.2685 
   00944    0.6964  -10601.0130  0.2714 
   00945    0.7037  -10573.9014  0.2569 
   00946    0.6911  -10861.9493  0.2527 
   00947    0.7044  -10678.8418  0.2633 
   00948    0.7045  -10731.1956  0.2711 
   00949    0.7067  -10614.1275  0.2695 
   00950    0.6945  -10545.6947  0.2799 
   00951    0.6983  -10727.7092  0.2738 
   00952    0.6936  -10796.2896  0.2742 
   00953    0.7002  -10738.4503  0.2711 
   00954    0.6923  -10630.9835  0.2613 
   00955    0.6952  -10685.4156  0.2623 
   00956    0.7019  -10573.1638  0.2611 
   00957    0.7089  -10457.6391  0.2601 
   00958    0.7064  -10410.9117  0.2527 
   00959    0.7063  -10464.4044  0.2593 
   00960    0.7119  -10560.0471  0.2682 
   00961    0.6923  -10580.4846  0.2707 
   00962    0.6967  -10406.3861  0.2645 
   00963    0.7073  -10574.1354  0.2618 
   00964    0.7048  -10441.0117  0.2628 
   00965    0.7072  -10452.0087  0.2696 
   00966    0.7061  -10422.9923  0.2582 
   00967    0.7011  -10465.4189  0.2546 
   00968    0.7144  -10545.0278  0.2566 
   00969    0.6987  -10442.4030  0.2682 
   00970    0.7030  -10533.1844  0.2670 
   00971    0.7073  -10516.4036  0.2554 
   00972    0.7002  -10512.7259  0.2535 
   00973    0.6952  -10614.8860  0.2599 
   00974    0.6997  -10737.2778  0.2610 
   00975    0.6967  -10458.5610  0.2671 
   00976    0.6991  -10439.8423  0.2578 
   00977    0.7114  -10685.1860  0.2536 
   00978    0.7031  -10656.3202  0.2515 
   00979    0.6953  -10648.7465  0.2519 
   00980    0.7009  -10554.9052  0.2593 
   00981    0.7023  -10478.1273  0.2629 
   00982    0.7061  -10596.8775  0.2718 
   00983    0.7019  -10809.8536  0.2662 
   00984    0.6934  -10823.6007  0.2591 
   00985    0.6975  -10697.4026  0.2512 
   00986    0.6856  -10823.0864  0.2610 
   00987    0.6947  -10756.8004  0.2705 
   00988    0.6981  -10643.4016  0.2677 
   00989    0.6902  -10680.0461  0.2598 
   00990    0.7036  -10655.4818  0.2635 
   00991    0.6927  -10721.9409  0.2618 
   00992    0.6958  -10691.2227  0.2583 
   00993    0.7059  -10777.4836  0.2556 
   00994    0.7017  -10627.5519  0.2571 
   00995    0.7037  -10703.1802  0.2592 
   00996    0.6998  -10379.0752  0.2516 
   00997    0.7200  -10370.0442  0.2684 
   00998    0.7048  -10659.0689  0.2787 
   00999    0.6933  -10793.9168  0.2718 
   01000    0.6980  -10487.0219  0.2819 
