#=====================================================
# File created:        Tue-07-Nov-2023-at-11-56-47AM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.200
# Run time (s):        12.906020
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.5700    -820.8572  0.2766 
   00655    0.5325    -811.6976  0.3023 
   00656    0.5650    -764.6135  0.2961 
   00657    0.5750    -794.7600  0.2873 
   00658    0.5875    -773.6621  0.2899 
   00659    0.5550    -813.1430  0.3022 
   00660    0.5550    -864.8086  0.3299 
   00661    0.5625    -810.6012  0.3707 
   00662    0.5675    -815.1775  0.3967 
   00663    0.5850    -816.4226  0.3673 
   00664    0.5350    -809.3706  0.3679 
   00665    0.5925    -869.1516  0.4113 
   00666    0.5825    -848.2507  0.4146 
   00667    0.5775    -846.2496  0.3934 
   00668    0.5825    -805.4252  0.3960 
   00669    0.5525    -817.6587  0.3674 
   00670    0.6075    -812.4619  0.3428 
   00671    0.5600    -814.4819  0.3172 
   00672    0.5150    -810.9192  0.3724 
   00673    0.5650    -810.1153  0.3355 
   00674    0.5725    -837.0051  0.3394 
   00675    0.5825    -795.8101  0.3486 
   00676    0.5925    -808.8903  0.3654 
   00677    0.5650    -817.3796  0.3353 
   00678    0.5700    -795.3300  0.3076 
   00679    0.6250    -819.4976  0.3243 
   00680    0.5550    -789.6045  0.3388 
   00681    0.6300    -804.5747  0.3610 
   00682    0.5800    -824.7593  0.4020 
   00683    0.5450    -848.2086  0.4129 
   00684    0.5500    -852.2182  0.4209 
   00685    0.5500    -856.8591  0.4204 
   00686    0.5700    -817.1895  0.4312 
   00687    0.5300    -820.0068  0.4304 
   00688    0.5250    -780.7470  0.4062 
   00689    0.5525    -814.5129  0.3959 
   00690    0.6050    -823.1988  0.4073 
   00691    0.5750    -835.7561  0.4354 
   00692    0.5525    -839.0880  0.4317 
   00693    0.5525    -800.6274  0.4281 
   00694    0.5700    -837.3936  0.4397 
   00695    0.5525    -848.0618  0.4277 
   00696    0.5400    -832.0949  0.3884 
   00697    0.6275    -811.6774  0.4013 
   00698    0.6275    -812.8185  0.4084 
   00699    0.5625    -834.0249  0.4004 
   00700    0.5500    -812.9204  0.3845 
   00701    0.5400    -806.8752  0.3701 
   00702    0.5650    -762.3209  0.3291 
   00703    0.5950    -764.4079  0.3078 
   00704    0.5500    -815.2472  0.3350 
   00705    0.5500    -810.3893  0.3125 
   00706    0.5975    -792.5616  0.3038 
   00707    0.5625    -766.6866  0.3028 
   00708    0.6350    -764.0965  0.3020 
   00709    0.6175    -736.2159  0.3079 
   00710    0.5725    -818.1919  0.2625 
   00711    0.5400    -830.8658  0.2696 
   00712    0.5650    -791.4068  0.2696 
   00713    0.5525    -797.1520  0.2886 
   00714    0.5800    -819.7477  0.3020 
   00715    0.5275    -829.4841  0.3418 
   00716    0.5700    -833.3434  0.3123 
   00717    0.5500    -842.5496  0.3249 
   00718    0.5575    -833.2353  0.3304 
   00719    0.5575    -862.8236  0.3195 
   00720    0.5500    -820.9896  0.3292 
   00721    0.5250    -828.8667  0.3432 
   00722    0.5450    -852.1177  0.2966 
   00723    0.5400    -831.4635  0.3355 
   00724    0.5750    -858.5247  0.3336 
   00725    0.5600    -872.2458  0.3510 
   00726    0.5150    -878.2038  0.3283 
   00727    0.5475    -848.6665  0.3501 
   00728    0.5250    -833.1176  0.3521 
   00729    0.5600    -845.6914  0.3890 
   00730    0.5450    -839.3543  0.3618 
   00731    0.5675    -831.0835  0.3540 
   00732    0.6025    -797.6786  0.3584 
   00733    0.5875    -812.5159  0.3785 
   00734    0.6100    -836.8144  0.3817 
   00735    0.5850    -838.3392  0.3879 
   00736    0.5750    -837.3669  0.4251 
   00737    0.5100    -823.7141  0.4097 
   00738    0.5500    -855.1291  0.3799 
   00739    0.5375    -859.3997  0.3576 
   00740    0.4775    -824.3292  0.3263 
   00741    0.6075    -812.5669  0.3347 
   00742    0.5350    -830.3255  0.3272 
   00743    0.5425    -793.3017  0.3436 
   00744    0.5750    -797.2081  0.3236 
   00745    0.5875    -847.7356  0.3733 
   00746    0.5275    -883.5578  0.4229 
   00747    0.5450    -867.5747  0.4499 
   00748    0.5775    -886.1300  0.4402 
   00749    0.5100    -849.4491  0.4316 
   00750    0.5275    -894.0612  0.4083 
   00751    0.5525    -894.1983  0.4064 
   00752    0.5175    -831.3183  0.4278 
   00753    0.6075    -834.8086  0.4021 
   00754    0.5125    -871.7617  0.3880 
   00755    0.5350    -849.0221  0.3886 
   00756    0.5650    -795.1360  0.3658 
   00757    0.5975    -759.3874  0.2943 
   00758    0.5800    -783.8496  0.2851 
   00759    0.5425    -770.6335  0.2766 
   00760    0.5775    -794.3358  0.3030 
   00761    0.6025    -785.6383  0.2883 
   00762    0.5650    -774.3502  0.3204 
   00763    0.5625    -808.5832  0.3204 
   00764    0.5325    -797.8590  0.2761 
   00765    0.5650    -835.4332  0.3303 
   00766    0.5400    -837.5478  0.3131 
   00767    0.5850    -771.0677  0.2817 
   00768    0.6000    -755.5509  0.2781 
   00769    0.6150    -803.3127  0.2868 
   00770    0.5400    -808.9115  0.3369 
   00771    0.5825    -833.7138  0.3685 
   00772    0.5375    -819.8618  0.3885 
   00773    0.5650    -825.7039  0.4100 
   00774    0.5525    -819.3130  0.3947 
   00775    0.5475    -798.6307  0.3790 
   00776    0.5950    -822.8466  0.4054 
   00777    0.5600    -832.4155  0.4106 
   00778    0.5675    -854.5183  0.4077 
   00779    0.5525    -824.3567  0.4017 
   00780    0.5875    -819.4505  0.3863 
   00781    0.5800    -811.2187  0.3507 
   00782    0.5750    -844.8420  0.3526 
   00783    0.5900    -833.8408  0.3368 
   00784    0.5000    -833.3427  0.3654 
   00785    0.6100    -831.3874  0.3460 
   00786    0.5350    -840.6880  0.3895 
   00787    0.5700    -867.5947  0.3884 
   00788    0.5250    -871.9563  0.4068 
   00789    0.5775    -802.5648  0.3851 
   00790    0.5500    -813.5252  0.3609 
   00791    0.5800    -868.3687  0.3376 
   00792    0.5825    -844.8223  0.3339 
   00793    0.5100    -815.0435  0.3338 
   00794    0.6000    -861.4023  0.3404 
   00795    0.5775    -781.2700  0.3510 
   00796    0.5225    -798.6186  0.2940 
   00797    0.5725    -816.6731  0.3017 
   00798    0.5800    -826.4774  0.3161 
   00799    0.6250    -811.6016  0.3131 
   00800    0.5750    -822.7611  0.3075 
   00801    0.5450    -850.3664  0.2845 
   00802    0.5200    -844.5357  0.2581 
   00803    0.5675    -839.5717  0.3130 
   00804    0.5400    -810.2827  0.2662 
   00805    0.5075    -862.5207  0.2597 
   00806    0.5625    -850.5557  0.2911 
   00807    0.5500    -869.2454  0.2982 
   00808    0.5700    -817.7853  0.2986 
   00809    0.5975    -840.6537  0.3344 
   00810    0.5400    -878.7731  0.3520 
   00811    0.5450    -848.9173  0.3500 
   00812    0.5450    -833.9540  0.3563 
   00813    0.5775    -801.8970  0.3686 
   00814    0.5300    -815.6863  0.3669 
   00815    0.5250    -821.2177  0.3591 
   00816    0.5375    -869.1970  0.3633 
   00817    0.5550    -869.1520  0.3585 
   00818    0.5275    -860.4788  0.3454 
   00819    0.5475    -910.8475  0.3976 
   00820    0.5075    -905.7570  0.4002 
   00821    0.5350    -879.2433  0.3877 
   00822    0.5575    -858.7973  0.3743 
   00823    0.5350    -834.5426  0.3980 
   00824    0.5575    -835.4131  0.3688 
   00825    0.5425    -811.1121  0.3426 
   00826    0.6050    -797.8339  0.3768 
   00827    0.5875    -799.4835  0.3693 
   00828    0.5550    -848.1872  0.3768 
   00829    0.5800    -833.5066  0.3455 
   00830    0.5450    -862.9567  0.3468 
   00831    0.5025    -832.6779  0.3266 
   00832    0.5550    -811.5186  0.3013 
   00833    0.5575    -842.4912  0.3270 
   00834    0.5375    -877.2381  0.3719 
   00835    0.5300    -863.4680  0.3970 
   00836    0.5200    -885.3782  0.3978 
   00837    0.5825    -852.3737  0.3765 
   00838    0.5625    -860.5166  0.3861 
   00839    0.5400    -908.8648  0.4091 
   00840    0.5250    -869.5904  0.3921 
   00841    0.5375    -879.8810  0.3876 
   00842    0.5475    -897.0960  0.3998 
   00843    0.5250    -827.0054  0.3831 
   00844    0.5525    -849.3603  0.3626 
   00845    0.5475    -816.1178  0.3286 
   00846    0.5550    -856.4547  0.3235 
   00847    0.5250    -864.0342  0.3071 
   00848    0.5825    -831.2701  0.2722 
   00849    0.5825    -777.2796  0.2853 
   00850    0.5475    -847.1705  0.2737 
   00851    0.5275    -827.8967  0.2684 
   00852    0.5075    -811.4818  0.2522 
   00853    0.5525    -806.2822  0.2966 
   00854    0.5600    -824.1586  0.3233 
   00855    0.5500    -813.1744  0.3135 
   00856    0.5700    -845.9881  0.3052 
   00857    0.5850    -802.2407  0.2675 
   00858    0.5500    -796.3076  0.2733 
   00859    0.5900    -807.7953  0.2820 
   00860    0.5150    -810.7688  0.3378 
   00861    0.5975    -798.9970  0.3371 
   00862    0.5550    -811.7820  0.3560 
   00863    0.5425    -824.3468  0.3488 
   00864    0.5600    -818.1921  0.3472 
   00865    0.5425    -871.3250  0.3526 
   00866    0.5150    -879.0321  0.3940 
   00867    0.5225    -850.6936  0.4034 
   00868    0.5875    -856.2346  0.3574 
   00869    0.5600    -866.0160  0.3686 
   00870    0.6050    -783.6511  0.3395 
   00871    0.5750    -789.7397  0.3269 
   00872    0.5775    -822.0397  0.3458 
   00873    0.5950    -815.7168  0.3499 
   00874    0.5375    -779.9151  0.3460 
   00875    0.6125    -758.9295  0.3200 
   00876    0.6075    -780.3435  0.2925 
   00877    0.6275    -804.8360  0.3135 
   00878    0.5725    -804.7614  0.3310 
   00879    0.5875    -819.6522  0.3485 
   00880    0.6025    -828.1501  0.3418 
   00881    0.5450    -841.7168  0.3459 
   00882    0.5125    -862.3180  0.3455 
   00883    0.5000    -860.9062  0.3239 
   00884    0.5800    -814.4452  0.3106 
   00885    0.5900    -850.3566  0.3103 
   00886    0.5525    -833.9186  0.3396 
   00887    0.5425    -798.9684  0.3410 
   00888    0.5500    -799.7262  0.3582 
   00889    0.5350    -757.5171  0.3833 
   00890    0.5750    -760.1869  0.3842 
   00891    0.6250    -794.1602  0.4193 
   00892    0.5625    -753.1188  0.3989 
   00893    0.5625    -780.0855  0.4022 
   00894    0.5725    -775.4973  0.3868 
   00895    0.5675    -793.2170  0.3956 
   00896    0.5400    -858.2160  0.3907 
   00897    0.6150    -853.9765  0.3731 
   00898    0.5950    -808.6753  0.3443 
   00899    0.5400    -859.8414  0.3533 
   00900    0.5700    -828.6496  0.3220 
   00901    0.5800    -798.9863  0.3559 
   00902    0.5425    -791.2851  0.2988 
   00903    0.5850    -822.0958  0.2832 
   00904    0.5425    -817.5828  0.3219 
   00905    0.5625    -836.4051  0.3208 
   00906    0.5500    -813.3512  0.3403 
   00907    0.5750    -850.9846  0.3049 
   00908    0.5400    -833.3069  0.3067 
   00909    0.5800    -873.7751  0.3132 
   00910    0.5775    -840.6501  0.3357 
   00911    0.5525    -828.7921  0.3473 
   00912    0.5475    -874.0347  0.3602 
   00913    0.5625    -880.1171  0.3552 
   00914    0.5550    -854.7239  0.3646 
   00915    0.5475    -854.9814  0.3430 
   00916    0.5475    -841.5463  0.3416 
   00917    0.5475    -809.4562  0.3522 
   00918    0.5775    -780.5579  0.3415 
   00919    0.5975    -791.7913  0.3387 
   00920    0.6050    -831.6986  0.3358 
   00921    0.5700    -866.5727  0.3416 
   00922    0.5325    -844.7841  0.3524 
   00923    0.5850    -837.6560  0.3483 
   00924    0.5725    -806.4141  0.3280 
   00925    0.5525    -831.9272  0.3302 
   00926    0.5900    -793.6242  0.3160 
   00927    0.5950    -771.8796  0.2898 
   00928    0.6125    -816.6547  0.3488 
   00929    0.5800    -804.8806  0.3719 
   00930    0.5950    -825.7208  0.3584 
   00931    0.5625    -842.3817  0.3200 
   00932    0.5400    -841.3526  0.3294 
   00933    0.5525    -844.8425  0.3699 
   00934    0.5450    -837.4557  0.3628 
   00935    0.5425    -871.7532  0.3650 
   00936    0.5750    -864.9639  0.3695 
   00937    0.5225    -877.4556  0.3496 
   00938    0.5450    -798.4484  0.3130 
   00939    0.5925    -818.6167  0.3174 
   00940    0.5600    -800.3032  0.3360 
   00941    0.6100    -808.5854  0.3198 
   00942    0.4950    -867.8417  0.3447 
   00943    0.5525    -821.2362  0.3292 
   00944    0.5450    -843.9507  0.3392 
   00945    0.5675    -868.6434  0.3615 
   00946    0.5375    -859.2704  0.3566 
   00947    0.5450    -813.1882  0.3364 
   00948    0.5750    -826.3526  0.3223 
   00949    0.5800    -805.8816  0.3247 
   00950    0.5400    -825.2231  0.2810 
   00951    0.5650    -828.8391  0.2660 
   00952    0.5700    -809.2632  0.2797 
   00953    0.5850    -840.0069  0.3107 
   00954    0.5925    -806.5191  0.2865 
   00955    0.5325    -817.6873  0.2707 
   00956    0.5375    -828.0141  0.2965 
   00957    0.5900    -839.0012  0.2701 
   00958    0.5800    -826.6749  0.2704 
   00959    0.5200    -839.8980  0.2698 
   00960    0.5475    -812.3637  0.3146 
   00961    0.5550    -887.8181  0.2983 
   00962    0.5500    -906.0312  0.2940 
   00963    0.5425    -878.7170  0.2694 
   00964    0.5525    -891.6537  0.2806 
   00965    0.5725    -882.0374  0.2664 
   00966    0.5400    -868.8206  0.2750 
   00967    0.5175    -892.1127  0.2756 
   00968    0.5025    -909.5202  0.3072 
   00969    0.5450    -881.6778  0.2939 
   00970    0.5475    -856.2586  0.2870 
   00971    0.5525    -901.2416  0.2888 
   00972    0.5725    -839.6899  0.2670 
   00973    0.6200    -835.2667  0.2792 
   00974    0.5600    -837.7400  0.2777 
   00975    0.5675    -812.7498  0.3262 
   00976    0.5750    -803.8523  0.3734 
   00977    0.6350    -817.8446  0.3608 
   00978    0.5750    -823.8909  0.3694 
   00979    0.5825    -814.3977  0.3985 
   00980    0.5425    -856.1199  0.4105 
   00981    0.5425    -877.2428  0.4402 
   00982    0.4950    -910.5450  0.4792 
   00983    0.5325    -906.2613  0.4992 
   00984    0.5000    -890.7557  0.4766 
   00985    0.5450    -868.7417  0.4530 
   00986    0.5575    -908.9018  0.4499 
   00987    0.5250    -864.9025  0.4149 
   00988    0.5525    -863.1819  0.4175 
   00989    0.5375    -860.8371  0.4163 
   00990    0.5025    -824.0426  0.3938 
   00991    0.5675    -835.6000  0.4092 
   00992    0.5025    -843.9460  0.3934 
   00993    0.5775    -791.4589  0.3643 
   00994    0.5225    -827.3667  0.3356 
   00995    0.5525    -811.4504  0.3584 
   00996    0.5625    -831.4785  0.3716 
   00997    0.5500    -816.9843  0.3543 
   00998    0.5725    -819.8263  0.3376 
   00999    0.5625    -801.7691  0.3044 
   01000    0.5375    -801.5197  0.2784 
