#=====================================================
# File created:        Mon-06-Nov-2023-at-02-02-42PM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 0.800
# Run time (s):        27.349069
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4263  -18351.9070  0.4238 
   00626    0.4223  -18271.4577  0.4199 
   00627    0.4297  -18111.3288  0.4202 
   00628    0.4164  -18203.4690  0.4215 
   00629    0.4236  -18162.6982  0.4178 
   00630    0.4358  -18079.6642  0.4177 
   00631    0.4245  -18019.8960  0.4203 
   00632    0.4250  -17968.1211  0.4213 
   00633    0.4363  -17989.9609  0.4261 
   00634    0.4238  -18087.8541  0.4276 
   00635    0.4230  -18056.3615  0.4305 
   00636    0.4284  -18036.0104  0.4234 
   00637    0.4305  -18030.7785  0.4198 
   00638    0.4317  -17915.4680  0.4162 
   00639    0.4189  -17933.4113  0.4144 
   00640    0.4302  -17946.6965  0.4161 
   00641    0.4169  -17852.1748  0.4131 
   00642    0.4252  -17978.2712  0.4158 
   00643    0.4155  -18068.3016  0.4118 
   00644    0.4256  -18059.4331  0.4106 
   00645    0.4323  -17931.9557  0.4145 
   00646    0.4198  -17935.5147  0.4116 
   00647    0.4364  -18003.4040  0.4043 
   00648    0.4342  -18125.5496  0.4000 
   00649    0.4358  -18089.3320  0.4013 
   00650    0.4330  -18016.4016  0.3953 
   00651    0.4166  -18032.4774  0.3954 
   00652    0.4256  -17970.8320  0.3943 
   00653    0.4306  -17935.0869  0.3921 
   00654    0.4261  -18007.1955  0.3931 
   00655    0.4316  -18110.0007  0.3926 
   00656    0.4214  -18015.3444  0.3929 
   00657    0.4295  -17950.7291  0.3949 
   00658    0.4353  -17884.2156  0.3927 
   00659    0.4264  -17883.2061  0.3890 
   00660    0.4328  -18007.8758  0.3952 
   00661    0.4216  -17995.3582  0.3933 
   00662    0.4209  -17897.3664  0.3897 
   00663    0.4233  -18009.1010  0.3926 
   00664    0.4184  -18061.7988  0.3932 
   00665    0.4252  -18089.1698  0.3933 
   00666    0.4206  -18152.1786  0.3856 
   00667    0.4283  -18074.8123  0.3847 
   00668    0.4211  -18007.6374  0.3874 
   00669    0.4245  -18011.3043  0.3874 
   00670    0.4209  -18040.5930  0.3890 
   00671    0.4259  -17934.2970  0.3903 
   00672    0.4322  -17903.2070  0.3896 
   00673    0.4219  -17926.0267  0.3875 
   00674    0.4131  -17965.8408  0.3815 
   00675    0.4297  -18076.5931  0.3801 
   00676    0.4247  -17953.4635  0.3753 
   00677    0.4241  -18200.8894  0.3783 
   00678    0.4084  -18255.7392  0.3794 
   00679    0.4267  -18297.0899  0.3815 
   00680    0.4291  -18205.6873  0.3854 
   00681    0.4105  -18345.2256  0.3875 
   00682    0.4225  -18262.1088  0.3855 
   00683    0.4155  -18249.1474  0.3901 
   00684    0.4281  -18270.9726  0.3866 
   00685    0.4255  -18334.1121  0.3862 
   00686    0.4206  -18360.8163  0.3838 
   00687    0.4291  -18240.2903  0.3836 
   00688    0.4183  -18210.5953  0.3820 
   00689    0.4163  -18201.7254  0.3764 
   00690    0.4133  -18248.2911  0.3782 
   00691    0.4245  -18458.3087  0.3719 
   00692    0.4242  -18365.0808  0.3757 
   00693    0.4213  -18314.9977  0.3718 
   00694    0.4208  -18247.0281  0.3711 
   00695    0.4223  -18334.2851  0.3727 
   00696    0.4191  -18221.3210  0.3698 
   00697    0.4219  -18169.7699  0.3634 
   00698    0.4234  -18126.0891  0.3638 
   00699    0.4286  -18230.1663  0.3700 
   00700    0.4166  -18232.8274  0.3690 
   00701    0.4152  -18277.9097  0.3661 
   00702    0.4206  -18313.1310  0.3691 
   00703    0.4314  -18226.7584  0.3702 
   00704    0.4289  -18138.7554  0.3666 
   00705    0.4325  -18092.9523  0.3645 
   00706    0.4183  -18202.8946  0.3600 
   00707    0.4284  -18130.5618  0.3541 
   00708    0.4295  -18121.2202  0.3556 
   00709    0.4384  -18066.4510  0.3517 
   00710    0.4308  -18212.1446  0.3492 
   00711    0.4252  -18172.3400  0.3550 
   00712    0.4203  -18255.5633  0.3523 
   00713    0.4253  -18211.5197  0.3447 
   00714    0.4136  -18318.8852  0.3483 
   00715    0.4219  -18317.7621  0.3510 
   00716    0.4181  -18316.1938  0.3517 
   00717    0.4180  -18077.6705  0.3512 
   00718    0.4273  -18091.6092  0.3494 
   00719    0.4291  -18024.7802  0.3515 
   00720    0.4241  -18022.5771  0.3559 
   00721    0.4248  -18088.2396  0.3595 
   00722    0.4214  -18072.2586  0.3572 
   00723    0.4266  -18180.0647  0.3588 
   00724    0.4242  -18239.7338  0.3598 
   00725    0.4173  -18288.3029  0.3582 
   00726    0.4319  -18168.1221  0.3595 
   00727    0.4286  -18174.2708  0.3599 
   00728    0.4214  -18026.6405  0.3569 
   00729    0.4244  -17975.5348  0.3561 
   00730    0.4352  -17875.0222  0.3514 
   00731    0.4278  -18044.7269  0.3527 
   00732    0.4336  -18045.4176  0.3525 
   00733    0.4289  -18058.7152  0.3469 
   00734    0.4339  -18048.7068  0.3495 
   00735    0.4292  -18108.1912  0.3508 
   00736    0.4200  -18045.7795  0.3590 
   00737    0.4256  -17980.7571  0.3634 
   00738    0.4256  -17964.9091  0.3683 
   00739    0.4225  -17924.0041  0.3693 
   00740    0.4331  -17975.5243  0.3644 
   00741    0.4189  -17999.2221  0.3595 
   00742    0.4264  -18074.6091  0.3576 
   00743    0.4291  -17979.4558  0.3586 
   00744    0.4311  -17984.2658  0.3576 
   00745    0.4280  -18059.6788  0.3601 
   00746    0.4263  -17901.3475  0.3651 
   00747    0.4380  -17859.8665  0.3600 
   00748    0.4228  -17785.4877  0.3572 
   00749    0.4353  -17815.1110  0.3507 
   00750    0.4359  -17868.5413  0.3490 
   00751    0.4309  -17867.2279  0.3429 
   00752    0.4303  -17802.8259  0.3332 
   00753    0.4314  -17793.8671  0.3358 
   00754    0.4416  -17795.7162  0.3358 
   00755    0.4417  -17773.5109  0.3378 
   00756    0.4294  -17726.3825  0.3365 
   00757    0.4261  -17722.5898  0.3401 
   00758    0.4273  -17668.6906  0.3349 
   00759    0.4397  -17667.5144  0.3373 
   00760    0.4330  -17635.2805  0.3333 
   00761    0.4539  -17786.0043  0.3306 
   00762    0.4233  -17917.7699  0.3330 
   00763    0.4261  -17927.2242  0.3310 
   00764    0.4378  -17931.3439  0.3376 
   00765    0.4289  -18024.7036  0.3382 
   00766    0.4230  -17997.9209  0.3444 
   00767    0.4339  -18022.3892  0.3432 
   00768    0.4298  -17956.3427  0.3452 
   00769    0.4306  -17921.3476  0.3476 
   00770    0.4263  -17971.0620  0.3460 
   00771    0.4430  -18068.0276  0.3531 
   00772    0.4270  -18049.9898  0.3448 
   00773    0.4383  -17940.7714  0.3471 
   00774    0.4322  -17909.3964  0.3441 
   00775    0.4358  -17985.6810  0.3440 
   00776    0.4258  -18025.3551  0.3417 
   00777    0.4250  -18123.8093  0.3415 
   00778    0.4189  -18255.1905  0.3470 
   00779    0.4228  -18322.1092  0.3443 
   00780    0.4155  -18275.1204  0.3486 
   00781    0.4172  -18250.2760  0.3499 
   00782    0.4231  -18264.8791  0.3470 
   00783    0.4264  -18225.9027  0.3424 
   00784    0.4197  -18156.7706  0.3468 
   00785    0.4266  -18201.9701  0.3458 
   00786    0.4258  -18204.6277  0.3448 
   00787    0.4188  -18145.1207  0.3366 
   00788    0.4172  -18124.7831  0.3380 
   00789    0.4266  -18235.2399  0.3388 
   00790    0.4225  -18266.9938  0.3338 
   00791    0.4206  -18153.6844  0.3346 
   00792    0.4175  -18246.8543  0.3358 
   00793    0.4103  -18250.6385  0.3392 
   00794    0.4123  -18137.7492  0.3441 
   00795    0.4278  -18260.5289  0.3359 
   00796    0.4361  -18265.4527  0.3369 
   00797    0.4286  -18172.8898  0.3329 
   00798    0.4197  -18288.1269  0.3315 
   00799    0.4244  -18293.7535  0.3318 
   00800    0.4156  -18250.9961  0.3246 
   00801    0.4286  -18139.3785  0.3276 
   00802    0.4255  -17997.0229  0.3336 
   00803    0.4311  -18227.1378  0.3415 
   00804    0.4378  -18114.3177  0.3456 
   00805    0.4289  -18193.2416  0.3408 
   00806    0.4248  -18196.0827  0.3379 
   00807    0.4111  -18235.8491  0.3344 
   00808    0.4241  -18375.9905  0.3263 
   00809    0.4183  -18347.9014  0.3236 
   00810    0.4225  -18345.6547  0.3222 
   00811    0.4230  -18328.4181  0.3309 
   00812    0.4184  -18514.1001  0.3302 
   00813    0.4148  -18390.0093  0.3313 
   00814    0.4147  -18355.1440  0.3358 
   00815    0.4139  -18347.0611  0.3325 
   00816    0.4128  -18366.4532  0.3339 
   00817    0.4241  -18222.7021  0.3292 
   00818    0.4264  -18248.9061  0.3252 
   00819    0.4102  -18395.3950  0.3294 
   00820    0.4061  -18317.5824  0.3288 
   00821    0.4169  -18198.8838  0.3338 
   00822    0.4102  -18212.6237  0.3281 
   00823    0.4200  -18256.1766  0.3231 
   00824    0.4280  -18443.6015  0.3270 
   00825    0.4286  -18325.2280  0.3302 
   00826    0.4222  -18478.9187  0.3330 
   00827    0.4247  -18481.5455  0.3341 
   00828    0.4117  -18549.7120  0.3264 
   00829    0.4200  -18383.5130  0.3177 
   00830    0.4198  -18509.0387  0.3232 
   00831    0.4150  -18573.4006  0.3275 
   00832    0.4113  -18517.1124  0.3294 
   00833    0.4205  -18428.0863  0.3274 
   00834    0.4131  -18533.6409  0.3232 
   00835    0.4202  -18496.4809  0.3181 
   00836    0.4152  -18481.9639  0.3234 
   00837    0.4192  -18306.9568  0.3200 
   00838    0.4227  -18483.3846  0.3263 
   00839    0.4184  -18483.8522  0.3233 
   00840    0.4134  -18423.0681  0.3220 
   00841    0.4184  -18403.1472  0.3181 
   00842    0.4238  -18381.2338  0.3197 
   00843    0.4169  -18535.2459  0.3229 
   00844    0.4081  -18496.8984  0.3252 
   00845    0.4177  -18579.9670  0.3204 
   00846    0.4191  -18551.8233  0.3206 
   00847    0.4116  -18491.0011  0.3216 
   00848    0.4231  -18407.1238  0.3183 
   00849    0.4173  -18366.8593  0.3172 
   00850    0.4233  -18417.5201  0.3151 
   00851    0.4163  -18340.1344  0.3135 
   00852    0.4163  -18351.0884  0.3159 
   00853    0.4242  -18481.8167  0.3214 
   00854    0.4116  -18464.1569  0.3188 
   00855    0.4167  -18392.4932  0.3235 
   00856    0.4103  -18308.0599  0.3230 
   00857    0.4205  -18416.5048  0.3180 
   00858    0.4250  -18535.5861  0.3165 
   00859    0.4202  -18338.6106  0.3180 
   00860    0.4202  -18233.9156  0.3189 
   00861    0.4122  -18406.7955  0.3190 
   00862    0.4200  -18471.4483  0.3105 
   00863    0.4239  -18447.4990  0.3176 
   00864    0.4203  -18426.3720  0.3189 
   00865    0.4291  -18368.5230  0.3172 
   00866    0.4217  -18435.9082  0.3199 
   00867    0.4238  -18425.0037  0.3198 
   00868    0.4264  -18351.6013  0.3214 
   00869    0.4219  -18370.1773  0.3247 
   00870    0.4202  -18394.8443  0.3243 
   00871    0.4242  -18463.4346  0.3286 
   00872    0.4109  -18510.7116  0.3218 
   00873    0.4133  -18534.7579  0.3215 
   00874    0.4177  -18397.8442  0.3238 
   00875    0.4089  -18479.4009  0.3253 
   00876    0.4258  -18423.4342  0.3241 
   00877    0.4145  -18387.1092  0.3200 
   00878    0.4158  -18439.1472  0.3202 
   00879    0.4245  -18427.3629  0.3137 
   00880    0.4127  -18383.9941  0.3055 
   00881    0.4223  -18525.3955  0.3048 
   00882    0.4159  -18509.5869  0.3134 
   00883    0.4270  -18416.4532  0.3114 
   00884    0.4217  -18401.9424  0.3184 
   00885    0.4200  -18271.8338  0.3120 
   00886    0.4213  -18355.7394  0.3060 
   00887    0.4091  -18255.1446  0.3024 
   00888    0.4142  -18284.6503  0.3033 
   00889    0.4219  -18449.1589  0.3008 
   00890    0.4292  -18329.5929  0.3017 
   00891    0.4150  -18141.7939  0.3036 
   00892    0.4267  -17988.5612  0.3017 
   00893    0.4316  -18134.4992  0.3035 
   00894    0.4223  -18226.9265  0.3041 
   00895    0.4125  -18218.9221  0.2971 
   00896    0.4158  -18161.1076  0.2908 
   00897    0.4231  -18290.3949  0.2939 
   00898    0.4202  -18326.0761  0.2974 
   00899    0.4225  -18295.8894  0.2997 
   00900    0.4303  -18399.7486  0.2996 
   00901    0.4247  -18207.2038  0.2994 
   00902    0.4200  -18194.5707  0.2949 
   00903    0.4223  -18138.8425  0.2979 
   00904    0.4217  -18124.2107  0.3000 
   00905    0.4241  -18157.2639  0.3001 
   00906    0.4186  -18017.6955  0.2932 
   00907    0.4289  -18002.9341  0.2895 
   00908    0.4236  -18050.3795  0.2882 
   00909    0.4178  -18101.5952  0.2893 
   00910    0.4319  -18138.0893  0.2910 
   00911    0.4195  -18201.2927  0.2852 
   00912    0.4186  -18346.9906  0.2791 
   00913    0.4203  -18316.3039  0.2762 
   00914    0.4195  -18343.5302  0.2770 
   00915    0.4113  -18311.7171  0.2786 
   00916    0.4227  -18270.3034  0.2824 
   00917    0.4206  -18194.7119  0.2794 
   00918    0.4275  -18201.6445  0.2780 
   00919    0.4134  -18229.5633  0.2776 
   00920    0.4205  -18255.7838  0.2758 
   00921    0.4120  -18257.5131  0.2723 
   00922    0.4070  -18140.0183  0.2694 
   00923    0.4159  -18076.5621  0.2711 
   00924    0.4272  -18108.1022  0.2663 
   00925    0.4166  -18127.8762  0.2654 
   00926    0.4300  -18209.8765  0.2642 
   00927    0.4209  -18206.1649  0.2653 
   00928    0.4305  -18203.6653  0.2656 
   00929    0.4239  -18150.6545  0.2678 
   00930    0.4153  -18247.4580  0.2666 
   00931    0.4191  -18179.9147  0.2673 
   00932    0.4220  -18274.9514  0.2728 
   00933    0.4088  -18293.6051  0.2687 
   00934    0.4222  -18334.6039  0.2700 
   00935    0.4186  -18375.4779  0.2692 
   00936    0.4219  -18349.0377  0.2743 
   00937    0.4181  -18356.3116  0.2787 
   00938    0.4173  -18389.4172  0.2791 
   00939    0.4119  -18392.2223  0.2753 
   00940    0.4252  -18306.8161  0.2731 
   00941    0.4266  -18262.4423  0.2691 
   00942    0.4216  -18203.0798  0.2723 
   00943    0.4139  -18228.4246  0.2668 
   00944    0.4166  -18167.8493  0.2708 
   00945    0.4275  -18328.4565  0.2700 
   00946    0.4270  -18340.1285  0.2704 
   00947    0.4136  -18344.1338  0.2694 
   00948    0.4113  -18320.3598  0.2707 
   00949    0.4155  -18400.6809  0.2708 
   00950    0.4178  -18237.8760  0.2606 
   00951    0.4297  -18312.4052  0.2644 
   00952    0.4145  -18233.4256  0.2640 
   00953    0.4286  -18152.1011  0.2652 
   00954    0.4200  -18075.4232  0.2609 
   00955    0.4355  -18060.5670  0.2646 
   00956    0.4289  -18065.7537  0.2655 
   00957    0.4295  -18096.4384  0.2677 
   00958    0.4264  -17983.3124  0.2655 
   00959    0.4334  -18002.6381  0.2607 
   00960    0.4339  -17994.6739  0.2590 
   00961    0.4198  -17984.3675  0.2566 
   00962    0.4264  -18025.6169  0.2599 
   00963    0.4341  -17911.0844  0.2626 
   00964    0.4392  -17995.5222  0.2622 
   00965    0.4298  -18134.1958  0.2638 
   00966    0.4138  -18209.4958  0.2650 
   00967    0.4186  -18083.1179  0.2625 
   00968    0.4291  -18093.7575  0.2650 
   00969    0.4395  -18192.6552  0.2635 
   00970    0.4272  -18079.1395  0.2641 
   00971    0.4281  -17987.6376  0.2613 
   00972    0.4166  -18064.8462  0.2683 
   00973    0.4192  -17932.2969  0.2660 
   00974    0.4345  -18091.2828  0.2688 
   00975    0.4331  -18143.3674  0.2755 
   00976    0.4233  -18135.1126  0.2753 
   00977    0.4327  -18078.2515  0.2866 
   00978    0.4267  -18017.2899  0.2824 
   00979    0.4213  -17975.5105  0.2782 
   00980    0.4233  -18002.3438  0.2732 
   00981    0.4325  -17999.4548  0.2738 
   00982    0.4194  -17901.0907  0.2778 
   00983    0.4363  -18082.2187  0.2716 
   00984    0.4322  -18127.5771  0.2757 
   00985    0.4275  -18064.8670  0.2800 
   00986    0.4248  -18054.1067  0.2792 
   00987    0.4248  -18140.9763  0.2812 
   00988    0.4202  -18211.9243  0.2792 
   00989    0.4189  -18168.6933  0.2743 
   00990    0.4259  -18061.7537  0.2839 
   00991    0.4167  -18110.6687  0.2840 
   00992    0.4230  -18027.9741  0.2839 
   00993    0.4317  -18162.3172  0.2750 
   00994    0.4231  -18084.2371  0.2738 
   00995    0.4247  -18066.8542  0.2759 
   00996    0.4244  -18008.3834  0.2856 
   00997    0.4247  -17996.7648  0.2840 
   00998    0.4305  -18142.3635  0.2857 
   00999    0.4302  -18114.8649  0.2877 
   01000    0.4284  -18134.3835  0.2861 
