#=====================================================
# File created:        Tue-07-Nov-2023-at-11-58-11AM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.800
# Run time (s):        12.319356
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.6625    -660.4469  0.3230 
   00655    0.6600    -664.4121  0.3393 
   00656    0.6900    -636.0334  0.3678 
   00657    0.6800    -630.3192  0.3905 
   00658    0.7150    -696.5882  0.3711 
   00659    0.6925    -698.1234  0.3706 
   00660    0.6900    -717.4862  0.3583 
   00661    0.6875    -649.8910  0.3604 
   00662    0.6750    -694.6268  0.3017 
   00663    0.7175    -713.9143  0.3067 
   00664    0.7375    -672.1721  0.3159 
   00665    0.6650    -688.3515  0.3345 
   00666    0.6900    -681.4860  0.3348 
   00667    0.7000    -662.5310  0.3533 
   00668    0.6750    -655.2495  0.3414 
   00669    0.6800    -644.8296  0.3132 
   00670    0.7275    -617.0418  0.3083 
   00671    0.6775    -644.4515  0.3425 
   00672    0.7325    -602.3633  0.3344 
   00673    0.7475    -648.9159  0.3180 
   00674    0.6950    -681.8680  0.3297 
   00675    0.7125    -670.0692  0.3208 
   00676    0.7600    -659.6396  0.3365 
   00677    0.6600    -730.2692  0.3424 
   00678    0.6675    -700.4678  0.3057 
   00679    0.6800    -675.2098  0.3031 
   00680    0.6575    -671.9023  0.3162 
   00681    0.7150    -660.9077  0.3053 
   00682    0.7075    -675.9447  0.3063 
   00683    0.6500    -676.7256  0.3238 
   00684    0.7050    -670.5535  0.3041 
   00685    0.6950    -627.8695  0.2834 
   00686    0.6900    -678.4201  0.2942 
   00687    0.7050    -654.0422  0.2907 
   00688    0.7125    -649.6622  0.2707 
   00689    0.6925    -657.5455  0.2714 
   00690    0.6850    -666.3515  0.2998 
   00691    0.7525    -614.0240  0.2771 
   00692    0.6825    -611.1705  0.2663 
   00693    0.7350    -648.9833  0.2828 
   00694    0.7075    -642.4192  0.3016 
   00695    0.7025    -677.7602  0.2642 
   00696    0.6800    -726.9072  0.3062 
   00697    0.6725    -695.4980  0.2973 
   00698    0.6775    -676.1711  0.2603 
   00699    0.6900    -641.9887  0.2770 
   00700    0.6950    -632.3288  0.3232 
   00701    0.6950    -679.9511  0.2984 
   00702    0.6800    -717.3563  0.3289 
   00703    0.6800    -663.5123  0.2961 
   00704    0.7275    -608.7640  0.2849 
   00705    0.7200    -603.8808  0.2652 
   00706    0.7175    -621.5180  0.2960 
   00707    0.6550    -653.0335  0.3234 
   00708    0.6950    -698.8146  0.3320 
   00709    0.7025    -604.4212  0.2920 
   00710    0.7000    -629.5576  0.3317 
   00711    0.6475    -614.0475  0.3216 
   00712    0.6950    -667.7842  0.2840 
   00713    0.7075    -651.3616  0.2818 
   00714    0.7125    -683.5850  0.2929 
   00715    0.6975    -680.9096  0.3151 
   00716    0.7000    -633.0763  0.3263 
   00717    0.6700    -640.9133  0.2938 
   00718    0.6750    -671.3670  0.3357 
   00719    0.7275    -676.5251  0.3120 
   00720    0.7175    -668.7500  0.3087 
   00721    0.7550    -676.9104  0.3054 
   00722    0.7200    -715.3388  0.2924 
   00723    0.6925    -682.9137  0.2995 
   00724    0.6875    -699.7388  0.2814 
   00725    0.6875    -686.7270  0.2904 
   00726    0.6550    -738.2743  0.2626 
   00727    0.6475    -692.6435  0.2538 
   00728    0.6950    -670.1904  0.2729 
   00729    0.6675    -691.6113  0.2754 
   00730    0.7150    -679.8077  0.2910 
   00731    0.6850    -712.1298  0.3171 
   00732    0.6750    -681.7274  0.2788 
   00733    0.6775    -695.5645  0.2650 
   00734    0.7175    -689.3923  0.2681 
   00735    0.6625    -700.4078  0.2941 
   00736    0.6850    -702.3532  0.3533 
   00737    0.7025    -696.1008  0.3663 
   00738    0.6900    -668.9104  0.3409 
   00739    0.6900    -705.2371  0.3452 
   00740    0.6925    -698.3556  0.3294 
   00741    0.6950    -699.4743  0.3144 
   00742    0.7175    -700.0353  0.3283 
   00743    0.7125    -703.8569  0.3247 
   00744    0.7250    -698.9762  0.3106 
   00745    0.7050    -666.3404  0.2991 
   00746    0.6900    -668.2495  0.2955 
   00747    0.6825    -667.5403  0.3070 
   00748    0.6900    -672.3618  0.2799 
   00749    0.6850    -678.4708  0.3280 
   00750    0.6425    -697.6194  0.3644 
   00751    0.6725    -713.3168  0.3578 
   00752    0.6925    -695.6477  0.3501 
   00753    0.7025    -645.4629  0.3439 
   00754    0.7200    -646.8475  0.3090 
   00755    0.7100    -652.2457  0.2823 
   00756    0.6900    -675.0399  0.2729 
   00757    0.6975    -667.4179  0.3135 
   00758    0.6825    -627.3429  0.3071 
   00759    0.7200    -661.3488  0.2901 
   00760    0.6800    -632.5414  0.3032 
   00761    0.7225    -656.9975  0.2576 
   00762    0.6700    -672.7779  0.3216 
   00763    0.6525    -681.7049  0.2909 
   00764    0.7050    -649.7877  0.2881 
   00765    0.6825    -648.6839  0.3108 
   00766    0.7700    -617.3923  0.2716 
   00767    0.6925    -627.5145  0.2949 
   00768    0.6950    -664.2464  0.2740 
   00769    0.7475    -656.5253  0.2901 
   00770    0.6600    -715.5821  0.2910 
   00771    0.6925    -667.9733  0.3441 
   00772    0.6850    -684.3392  0.3293 
   00773    0.6650    -673.6113  0.3211 
   00774    0.6700    -659.2697  0.3182 
   00775    0.7475    -660.6304  0.2942 
   00776    0.6950    -667.5898  0.3138 
   00777    0.6750    -628.3316  0.2795 
   00778    0.7025    -609.9320  0.3022 
   00779    0.7525    -638.9341  0.2891 
   00780    0.7300    -637.3116  0.2634 
   00781    0.7325    -668.7132  0.2820 
   00782    0.6950    -643.3005  0.3007 
   00783    0.7125    -649.2263  0.2870 
   00784    0.6900    -649.8265  0.2861 
   00785    0.6850    -646.9729  0.2841 
   00786    0.7125    -686.3717  0.2812 
   00787    0.7325    -700.6245  0.2955 
   00788    0.6925    -721.6171  0.2822 
   00789    0.6650    -629.3966  0.2555 
   00790    0.7300    -666.3427  0.2627 
   00791    0.7150    -652.0059  0.2904 
   00792    0.7175    -713.0269  0.3017 
   00793    0.6725    -703.1989  0.3158 
   00794    0.6900    -697.8931  0.3484 
   00795    0.7100    -727.3131  0.3591 
   00796    0.7600    -632.3476  0.3449 
   00797    0.6950    -655.7948  0.3679 
   00798    0.7175    -657.2724  0.3419 
   00799    0.6775    -621.0263  0.3006 
   00800    0.7100    -647.6766  0.3018 
   00801    0.6825    -669.0586  0.2951 
   00802    0.6975    -697.0032  0.2595 
   00803    0.6550    -725.1990  0.2763 
   00804    0.7025    -656.9113  0.3213 
   00805    0.7150    -701.8812  0.2551 
   00806    0.6675    -699.3666  0.2730 
   00807    0.6900    -740.3579  0.2570 
   00808    0.6425    -704.1927  0.2615 
   00809    0.6725    -632.4726  0.2813 
   00810    0.6975    -621.7363  0.2733 
   00811    0.7075    -656.8919  0.2598 
   00812    0.6950    -688.0231  0.3019 
   00813    0.7000    -659.8615  0.2928 
   00814    0.6925    -644.1147  0.3035 
   00815    0.7325    -579.0602  0.2548 
   00816    0.7075    -631.9375  0.2764 
   00817    0.7150    -632.5856  0.2758 
   00818    0.7050    -639.4301  0.2827 
   00819    0.7025    -664.1424  0.2913 
   00820    0.6850    -676.5945  0.3320 
   00821    0.6650    -682.9259  0.3027 
   00822    0.7100    -688.1389  0.2982 
   00823    0.6675    -677.7071  0.3025 
   00824    0.7175    -703.1385  0.3266 
   00825    0.6500    -689.8185  0.2862 
   00826    0.7025    -644.8722  0.3104 
   00827    0.7050    -621.8576  0.2982 
   00828    0.6550    -700.6958  0.2958 
   00829    0.7075    -660.5000  0.3061 
   00830    0.7175    -629.7263  0.2740 
   00831    0.7025    -632.2569  0.3120 
   00832    0.7125    -633.0002  0.3046 
   00833    0.7575    -631.2551  0.3062 
   00834    0.7125    -643.7877  0.3450 
   00835    0.7125    -603.5703  0.2930 
   00836    0.7775    -673.8139  0.3234 
   00837    0.6850    -664.7316  0.3096 
   00838    0.6725    -716.9380  0.3050 
   00839    0.6950    -666.5087  0.2711 
   00840    0.6925    -659.1996  0.2841 
   00841    0.6950    -643.1570  0.2634 
   00842    0.7175    -666.3105  0.3111 
   00843    0.7000    -641.2508  0.2689 
   00844    0.6800    -653.9906  0.2800 
   00845    0.6975    -604.6632  0.2837 
   00846    0.7275    -670.7949  0.2937 
   00847    0.6725    -667.4685  0.2850 
   00848    0.6450    -637.1737  0.2745 
   00849    0.6850    -664.4734  0.2864 
   00850    0.7025    -735.2608  0.2691 
   00851    0.6750    -769.9177  0.3562 
   00852    0.6900    -726.2864  0.3510 
   00853    0.6700    -706.1775  0.3299 
   00854    0.6500    -672.4183  0.3082 
   00855    0.6925    -705.2850  0.2883 
   00856    0.6875    -677.8229  0.3063 
   00857    0.7275    -637.7316  0.2909 
   00858    0.7550    -698.6956  0.2741 
   00859    0.6900    -698.2464  0.3198 
   00860    0.6775    -659.0049  0.3148 
   00861    0.6975    -670.1068  0.3258 
   00862    0.6625    -708.8878  0.3234 
   00863    0.7000    -756.1352  0.3415 
   00864    0.6700    -670.3491  0.3043 
   00865    0.6900    -674.4256  0.3395 
   00866    0.7575    -681.0784  0.3285 
   00867    0.7050    -681.5871  0.3265 
   00868    0.6875    -674.9255  0.2625 
   00869    0.7100    -704.3491  0.2765 
   00870    0.7100    -690.6889  0.3007 
   00871    0.7050    -641.4646  0.3180 
   00872    0.6775    -615.4437  0.3226 
   00873    0.7600    -637.1401  0.3035 
   00874    0.7150    -678.3088  0.2759 
   00875    0.6675    -684.1449  0.2901 
   00876    0.7275    -716.2286  0.2679 
   00877    0.6975    -712.8370  0.2746 
   00878    0.6800    -701.7019  0.2719 
   00879    0.6875    -616.3543  0.2883 
   00880    0.7325    -666.4447  0.2973 
   00881    0.6500    -675.7977  0.2598 
   00882    0.6850    -705.1722  0.2802 
   00883    0.6800    -682.4118  0.3054 
   00884    0.6875    -697.2902  0.3400 
   00885    0.6700    -676.3990  0.2904 
   00886    0.7225    -663.2273  0.2743 
   00887    0.7400    -686.8956  0.2919 
   00888    0.6825    -661.9832  0.2751 
   00889    0.7200    -648.7661  0.2739 
   00890    0.7100    -673.1630  0.2684 
   00891    0.7000    -653.3410  0.2914 
   00892    0.7150    -686.9380  0.3244 
   00893    0.7025    -643.3834  0.3518 
   00894    0.7325    -659.9955  0.3787 
   00895    0.6850    -635.7447  0.3257 
   00896    0.6750    -640.0018  0.3454 
   00897    0.7250    -621.1702  0.3314 
   00898    0.7350    -656.6647  0.3378 
   00899    0.6875    -660.0570  0.3049 
   00900    0.7075    -677.1575  0.2980 
   00901    0.7150    -644.9156  0.3077 
   00902    0.6275    -656.3447  0.3049 
   00903    0.6850    -658.7846  0.2944 
   00904    0.6925    -666.3331  0.2879 
   00905    0.6650    -698.3388  0.2710 
   00906    0.6800    -669.1803  0.3149 
   00907    0.7200    -622.6880  0.3245 
   00908    0.7450    -651.4727  0.3017 
   00909    0.7025    -625.4934  0.2928 
   00910    0.7175    -625.8141  0.3327 
   00911    0.7100    -647.3525  0.2712 
   00912    0.7250    -640.7825  0.2681 
   00913    0.7050    -727.2902  0.2728 
   00914    0.6775    -697.6961  0.2700 
   00915    0.6975    -678.4940  0.2782 
   00916    0.7075    -671.9450  0.2826 
   00917    0.7275    -673.2387  0.3328 
   00918    0.7150    -700.3123  0.3267 
   00919    0.6775    -692.5023  0.3148 
   00920    0.7050    -673.9106  0.2819 
   00921    0.7150    -620.3155  0.2931 
   00922    0.7175    -658.6644  0.2948 
   00923    0.7000    -660.8304  0.2746 
   00924    0.7125    -617.2412  0.2765 
   00925    0.7425    -614.3708  0.2818 
   00926    0.7425    -641.1053  0.2833 
   00927    0.6850    -688.5866  0.3184 
   00928    0.6750    -721.7410  0.2930 
   00929    0.6875    -708.5474  0.3286 
   00930    0.7125    -690.4437  0.3394 
   00931    0.6325    -682.6572  0.2839 
   00932    0.6600    -698.7231  0.2902 
   00933    0.7125    -708.5406  0.2658 
   00934    0.6825    -652.0009  0.2903 
   00935    0.7025    -675.9172  0.3179 
   00936    0.6875    -652.0111  0.2865 
   00937    0.6900    -699.3902  0.2918 
   00938    0.6625    -715.2930  0.2986 
   00939    0.6550    -695.6190  0.3261 
   00940    0.7050    -651.6054  0.3074 
   00941    0.7325    -610.7077  0.3085 
   00942    0.7025    -638.7333  0.2972 
   00943    0.6525    -656.7447  0.2706 
   00944    0.7000    -676.5781  0.2580 
   00945    0.6800    -669.6244  0.3007 
   00946    0.6625    -667.4910  0.2958 
   00947    0.7500    -642.9103  0.3108 
   00948    0.7600    -655.8991  0.3645 
   00949    0.7200    -661.8838  0.3519 
   00950    0.7075    -648.3688  0.2988 
   00951    0.7075    -687.2966  0.3024 
   00952    0.6975    -695.8089  0.3040 
   00953    0.6900    -682.4592  0.3075 
   00954    0.6850    -682.4741  0.3200 
   00955    0.7325    -653.8945  0.2901 
   00956    0.6975    -664.0284  0.2750 
   00957    0.6550    -636.2553  0.3255 
   00958    0.6925    -625.4556  0.3176 
   00959    0.7175    -647.7217  0.3244 
   00960    0.7025    -660.7572  0.3285 
   00961    0.7250    -621.5446  0.3091 
   00962    0.7050    -597.0914  0.2856 
   00963    0.7325    -633.0934  0.2929 
   00964    0.7000    -686.1946  0.3265 
   00965    0.6900    -649.8187  0.3334 
   00966    0.7050    -645.2756  0.3294 
   00967    0.6825    -684.6084  0.3379 
   00968    0.6825    -733.8129  0.3482 
   00969    0.6600    -718.3509  0.3215 
   00970    0.7325    -730.0182  0.2854 
   00971    0.6900    -717.4209  0.2727 
   00972    0.6800    -680.0138  0.2711 
   00973    0.6775    -628.9780  0.2673 
   00974    0.7425    -659.1014  0.2890 
   00975    0.7000    -692.7107  0.2546 
   00976    0.6975    -664.4121  0.2733 
   00977    0.6850    -696.8071  0.2820 
   00978    0.7075    -680.1563  0.3190 
   00979    0.7175    -661.1997  0.3164 
   00980    0.6525    -703.4219  0.3271 
   00981    0.6925    -676.6049  0.3164 
   00982    0.6925    -668.8903  0.3346 
   00983    0.7150    -650.5820  0.3442 
   00984    0.7000    -656.2891  0.2847 
   00985    0.7100    -641.0166  0.3435 
   00986    0.7025    -627.4835  0.3109 
   00987    0.6950    -642.5723  0.3102 
   00988    0.6700    -627.1569  0.2875 
   00989    0.7275    -669.4065  0.3625 
   00990    0.6700    -658.1040  0.3742 
   00991    0.6750    -704.0785  0.3569 
   00992    0.7275    -725.7893  0.3069 
   00993    0.7150    -654.2985  0.3154 
   00994    0.6600    -671.3728  0.2958 
   00995    0.7225    -691.4773  0.2788 
   00996    0.6575    -713.2825  0.3156 
   00997    0.7425    -660.5753  0.3153 
   00998    0.6750    -614.2775  0.2753 
   00999    0.6850    -653.9539  0.2845 
   01000    0.6750    -678.6542  0.2558 
