#=====================================================
# File created:        Mon-06-Nov-2023-at-01-58-23PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 1.600
# Run time (s):        8.934797
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.6672   -6293.8802  0.2559 
   00626    0.6628   -6252.0736  0.2576 
   00627    0.6692   -6132.4252  0.2705 
   00628    0.6767   -6148.6262  0.2634 
   00629    0.6822   -6226.4109  0.2551 
   00630    0.6697   -6384.1362  0.2578 
   00631    0.6564   -6436.3928  0.2577 
   00632    0.6542   -6371.1172  0.2579 
   00633    0.6642   -6250.9145  0.2710 
   00634    0.6681   -6154.0216  0.2620 
   00635    0.6708   -6374.9333  0.2573 
   00636    0.6539   -6441.6331  0.2523 
   00637    0.6442   -6487.6683  0.2567 
   00638    0.6472   -6467.6163  0.2618 
   00639    0.6514   -6278.2695  0.2519 
   00640    0.6697   -6184.1583  0.2617 
   00641    0.6631   -6342.4352  0.2692 
   00642    0.6550   -6281.6003  0.2657 
   00643    0.6700   -6463.7277  0.2783 
   00644    0.6497   -6519.6858  0.2750 
   00645    0.6394   -6365.1558  0.2699 
   00646    0.6625   -6513.9986  0.2693 
   00647    0.6414   -6397.1182  0.2686 
   00648    0.6683   -6303.7804  0.2578 
   00649    0.6569   -6497.6969  0.2660 
   00650    0.6539   -6419.7658  0.2763 
   00651    0.6769   -6402.6323  0.2565 
   00652    0.6519   -6248.3075  0.2767 
   00653    0.6492   -6355.5649  0.2627 
   00654    0.6511   -6445.3651  0.2741 
   00655    0.6444   -6453.6367  0.2671 
   00656    0.6583   -6457.2690  0.2725 
   00657    0.6472   -6353.9135  0.2936 
   00658    0.6525   -6313.3577  0.2875 
   00659    0.6611   -6343.3052  0.2873 
   00660    0.6558   -6416.7674  0.2852 
   00661    0.6561   -6337.5065  0.2876 
   00662    0.6592   -6472.3400  0.2875 
   00663    0.6611   -6370.5663  0.2878 
   00664    0.6719   -6252.5546  0.2870 
   00665    0.6614   -6527.8453  0.2746 
   00666    0.6597   -6397.1908  0.2850 
   00667    0.6519   -6349.2503  0.2747 
   00668    0.6447   -6310.8881  0.2748 
   00669    0.6650   -6333.5982  0.2683 
   00670    0.6633   -6285.0622  0.2635 
   00671    0.6647   -6285.7694  0.2757 
   00672    0.6578   -6205.3890  0.2951 
   00673    0.6697   -6330.9114  0.3003 
   00674    0.6531   -6417.5220  0.2930 
   00675    0.6475   -6318.3118  0.2927 
   00676    0.6625   -6322.9975  0.2916 
   00677    0.6650   -6258.4955  0.2905 
   00678    0.6792   -6368.5342  0.2892 
   00679    0.6611   -6516.4817  0.2924 
   00680    0.6403   -6626.7942  0.2843 
   00681    0.6608   -6431.2792  0.2858 
   00682    0.6644   -6266.3087  0.2791 
   00683    0.6664   -6451.0588  0.2772 
   00684    0.6550   -6416.1352  0.2844 
   00685    0.6681   -6391.4712  0.2745 
   00686    0.6581   -6451.9044  0.2676 
   00687    0.6511   -6438.2993  0.2617 
   00688    0.6514   -6353.4567  0.2607 
   00689    0.6692   -6261.3947  0.2779 
   00690    0.6558   -6292.8046  0.2693 
   00691    0.6533   -6292.4001  0.2649 
   00692    0.6625   -6211.1705  0.2554 
   00693    0.6850   -6329.3698  0.2593 
   00694    0.6539   -6360.8783  0.2573 
   00695    0.6761   -6312.5279  0.2626 
   00696    0.6722   -6419.6964  0.2573 
   00697    0.6539   -6351.6130  0.2562 
   00698    0.6589   -6389.2005  0.2695 
   00699    0.6475   -6411.9748  0.2690 
   00700    0.6436   -6538.4563  0.2730 
   00701    0.6561   -6411.1699  0.2651 
   00702    0.6511   -6420.3672  0.2599 
   00703    0.6494   -6374.9075  0.2641 
   00704    0.6631   -6265.0216  0.2743 
   00705    0.6500   -6311.5596  0.2709 
   00706    0.6522   -6307.0258  0.2785 
   00707    0.6717   -6308.3792  0.2707 
   00708    0.6522   -6409.9782  0.2705 
   00709    0.6536   -6306.0858  0.2788 
   00710    0.6786   -6141.7385  0.2706 
   00711    0.6619   -6355.0549  0.2627 
   00712    0.6489   -6359.3845  0.2778 
   00713    0.6567   -6362.6892  0.2817 
   00714    0.6628   -6253.2135  0.2783 
   00715    0.6736   -6274.7408  0.2741 
   00716    0.6594   -6385.1565  0.2731 
   00717    0.6617   -6308.6167  0.2704 
   00718    0.6617   -6411.5612  0.2685 
   00719    0.6556   -6295.5315  0.2581 
   00720    0.6739   -6310.5139  0.2620 
   00721    0.6733   -6279.5769  0.2644 
   00722    0.6650   -6289.8188  0.2571 
   00723    0.6631   -6327.6963  0.2700 
   00724    0.6539   -6353.8211  0.2660 
   00725    0.6592   -6186.8982  0.2630 
   00726    0.6708   -6254.7981  0.2660 
   00727    0.6672   -6371.2566  0.2824 
   00728    0.6567   -6368.0477  0.2879 
   00729    0.6581   -6327.9107  0.3021 
   00730    0.6544   -6432.4445  0.2988 
   00731    0.6522   -6461.9072  0.2905 
   00732    0.6669   -6384.7235  0.2915 
   00733    0.6594   -6234.8238  0.2923 
   00734    0.6744   -6231.1695  0.2913 
   00735    0.6694   -6418.5953  0.2791 
   00736    0.6569   -6484.7919  0.2860 
   00737    0.6708   -6380.0394  0.2903 
   00738    0.6656   -6351.9129  0.2987 
   00739    0.6550   -6402.6852  0.3007 
   00740    0.6689   -6286.2186  0.3059 
   00741    0.6772   -6302.8816  0.3030 
   00742    0.6619   -6212.3365  0.2819 
   00743    0.6611   -6229.2674  0.2735 
   00744    0.6800   -6239.1714  0.2915 
   00745    0.6603   -6351.7443  0.2868 
   00746    0.6533   -6370.6902  0.2797 
   00747    0.6647   -6254.2521  0.2794 
   00748    0.6794   -6259.3239  0.2821 
   00749    0.6508   -6373.3723  0.2807 
   00750    0.6742   -6384.9713  0.2694 
   00751    0.6706   -6426.6033  0.2695 
   00752    0.6556   -6231.9784  0.2792 
   00753    0.6758   -6335.5542  0.2844 
   00754    0.6564   -6323.7079  0.2800 
   00755    0.6594   -6431.6400  0.2695 
   00756    0.6500   -6482.3565  0.2736 
   00757    0.6392   -6389.1857  0.2658 
   00758    0.6683   -6441.8727  0.2616 
   00759    0.6594   -6272.0613  0.2650 
   00760    0.6653   -6289.9424  0.2691 
   00761    0.6667   -6242.2799  0.2826 
   00762    0.6583   -6245.0967  0.2709 
   00763    0.6447   -6342.5036  0.2650 
   00764    0.6622   -6350.5328  0.2768 
   00765    0.6525   -6226.8742  0.2656 
   00766    0.6664   -6308.3075  0.2738 
   00767    0.6619   -6326.4379  0.2709 
   00768    0.6642   -6464.6028  0.2716 
   00769    0.6539   -6444.1413  0.2755 
   00770    0.6539   -6416.6452  0.2729 
   00771    0.6589   -6386.8945  0.2599 
   00772    0.6739   -6378.6065  0.2579 
   00773    0.6519   -6338.9980  0.2664 
   00774    0.6650   -6405.5642  0.2604 
   00775    0.6558   -6284.5820  0.2635 
   00776    0.6619   -6292.6533  0.2575 
   00777    0.6525   -6516.2621  0.2711 
   00778    0.6508   -6364.9122  0.2739 
   00779    0.6508   -6349.5953  0.2884 
   00780    0.6375   -6385.3146  0.2760 
   00781    0.6636   -6381.1016  0.2820 
   00782    0.6603   -6487.7179  0.2690 
   00783    0.6614   -6270.0934  0.2686 
   00784    0.6600   -6347.5725  0.2745 
   00785    0.6664   -6397.4392  0.2748 
   00786    0.6586   -6366.4420  0.2663 
   00787    0.6606   -6252.9234  0.2629 
   00788    0.6603   -6297.9458  0.2649 
   00789    0.6722   -6231.0861  0.2615 
   00790    0.6603   -6358.1144  0.2617 
   00791    0.6464   -6253.7698  0.2630 
   00792    0.6767   -6284.1326  0.2521 
   00793    0.6572   -6356.0845  0.2541 
   00794    0.6508   -6388.6170  0.2614 
   00795    0.6614   -6423.2546  0.2631 
   00796    0.6636   -6471.0182  0.2702 
   00797    0.6600   -6388.8849  0.2798 
   00798    0.6522   -6325.4435  0.2762 
   00799    0.6447   -6355.5889  0.2581 
   00800    0.6467   -6335.3770  0.2541 
   00801    0.6556   -6405.1562  0.2549 
   00802    0.6703   -6375.1315  0.2598 
   00803    0.6528   -6439.2973  0.2551 
   00804    0.6661   -6333.2550  0.2732 
   00805    0.6636   -6275.8549  0.2697 
   00806    0.6569   -6307.1238  0.2806 
   00807    0.6628   -6387.6907  0.2821 
   00808    0.6733   -6422.9419  0.2864 
   00809    0.6547   -6337.3221  0.2822 
   00810    0.6642   -6274.5623  0.2915 
   00811    0.6672   -6130.9730  0.2714 
   00812    0.6592   -6221.1806  0.2598 
   00813    0.6594   -6429.4934  0.2657 
   00814    0.6553   -6511.0785  0.2676 
   00815    0.6614   -6331.9258  0.2788 
   00816    0.6458   -6407.2132  0.2875 
   00817    0.6433   -6349.5523  0.2959 
   00818    0.6597   -6469.0382  0.3029 
   00819    0.6542   -6304.3763  0.3039 
   00820    0.6644   -6277.1102  0.2914 
   00821    0.6672   -6404.0874  0.2805 
   00822    0.6703   -6270.8255  0.2630 
   00823    0.6639   -6240.0089  0.2553 
   00824    0.6614   -6313.6214  0.2532 
   00825    0.6531   -6420.0053  0.2541 
   00826    0.6492   -6443.4370  0.2663 
   00827    0.6525   -6365.1128  0.2650 
   00828    0.6553   -6381.8793  0.2682 
   00829    0.6614   -6159.9849  0.2610 
   00830    0.6789   -6130.8379  0.2636 
   00831    0.6661   -6298.1291  0.2644 
   00832    0.6639   -6321.9131  0.2720 
   00833    0.6517   -6273.2066  0.2755 
   00834    0.6625   -6385.6760  0.2746 
   00835    0.6539   -6312.6714  0.2775 
   00836    0.6661   -6391.1825  0.2637 
   00837    0.6389   -6444.8527  0.2670 
   00838    0.6575   -6370.4209  0.2826 
   00839    0.6536   -6365.8424  0.2936 
   00840    0.6636   -6264.5515  0.2869 
   00841    0.6653   -6188.5792  0.3034 
   00842    0.6511   -6231.1315  0.3029 
   00843    0.6692   -6309.6569  0.2933 
   00844    0.6736   -6314.0709  0.2888 
   00845    0.6483   -6431.4208  0.3048 
   00846    0.6664   -6378.4935  0.2948 
   00847    0.6653   -6348.9981  0.2926 
   00848    0.6514   -6376.2967  0.2966 
   00849    0.6644   -6345.4178  0.2927 
   00850    0.6300   -6505.1497  0.2886 
   00851    0.6514   -6405.0696  0.2878 
   00852    0.6575   -6403.5750  0.2930 
   00853    0.6481   -6375.7614  0.2852 
   00854    0.6506   -6394.8703  0.2897 
   00855    0.6481   -6433.5100  0.2759 
   00856    0.6556   -6463.4999  0.2744 
   00857    0.6483   -6475.3210  0.2809 
   00858    0.6461   -6379.4833  0.2849 
   00859    0.6594   -6449.2591  0.2817 
   00860    0.6550   -6504.3872  0.2851 
   00861    0.6439   -6456.3585  0.2780 
   00862    0.6617   -6561.0445  0.2724 
   00863    0.6403   -6422.6264  0.2720 
   00864    0.6575   -6397.7582  0.2672 
   00865    0.6536   -6409.3490  0.2697 
   00866    0.6517   -6349.1216  0.2748 
   00867    0.6578   -6412.0720  0.2681 
   00868    0.6450   -6315.9963  0.2604 
   00869    0.6589   -6211.7560  0.2565 
   00870    0.6817   -6064.4825  0.2719 
   00871    0.6817   -6131.9847  0.2645 
   00872    0.6719   -6286.9315  0.2725 
   00873    0.6608   -6136.6495  0.2809 
   00874    0.6611   -6268.5682  0.2858 
   00875    0.6667   -6385.8830  0.2816 
   00876    0.6575   -6330.5659  0.2830 
   00877    0.6683   -6420.1525  0.2821 
   00878    0.6561   -6237.1127  0.2806 
   00879    0.6522   -6243.6456  0.2810 
   00880    0.6644   -6336.8851  0.2721 
   00881    0.6592   -6462.4568  0.2610 
   00882    0.6456   -6473.1316  0.2565 
   00883    0.6506   -6317.7219  0.2645 
   00884    0.6486   -6485.8457  0.2878 
   00885    0.6550   -6357.3247  0.2819 
   00886    0.6650   -6342.1832  0.2747 
   00887    0.6467   -6404.4378  0.2786 
   00888    0.6508   -6256.2578  0.2769 
   00889    0.6642   -6161.3100  0.2809 
   00890    0.6661   -6268.9420  0.2831 
   00891    0.6611   -6420.5081  0.2716 
   00892    0.6506   -6455.5870  0.2730 
   00893    0.6647   -6333.4505  0.2709 
   00894    0.6517   -6264.1850  0.2679 
   00895    0.6544   -6308.6513  0.2667 
   00896    0.6678   -6321.4926  0.2669 
   00897    0.6508   -6327.3151  0.2635 
   00898    0.6714   -6210.7403  0.2660 
   00899    0.6828   -6313.8424  0.2604 
   00900    0.6606   -6050.4551  0.2565 
   00901    0.6786   -6110.2216  0.2642 
   00902    0.6536   -6446.4646  0.2676 
   00903    0.6492   -6530.4684  0.2759 
   00904    0.6528   -6257.7248  0.2784 
   00905    0.6650   -6271.4158  0.2703 
   00906    0.6672   -6267.4576  0.2743 
   00907    0.6575   -6357.0048  0.2715 
   00908    0.6625   -6433.2954  0.2569 
   00909    0.6533   -6320.1792  0.2753 
   00910    0.6683   -6247.5428  0.2685 
   00911    0.6714   -6387.8485  0.2692 
   00912    0.6594   -6270.3145  0.2552 
   00913    0.6575   -6364.5638  0.2595 
   00914    0.6511   -6454.5243  0.2600 
   00915    0.6628   -6545.5342  0.2724 
   00916    0.6614   -6357.5442  0.2676 
   00917    0.6489   -6348.5178  0.2806 
   00918    0.6611   -6335.8141  0.2698 
   00919    0.6639   -6333.4281  0.2713 
   00920    0.6683   -6364.0369  0.2761 
   00921    0.6522   -6358.6844  0.2734 
   00922    0.6508   -6408.0865  0.2732 
   00923    0.6542   -6316.7655  0.2556 
   00924    0.6614   -6284.7669  0.2693 
   00925    0.6725   -6309.3164  0.2559 
   00926    0.6581   -6266.1250  0.2634 
   00927    0.6600   -6457.8782  0.2736 
   00928    0.6636   -6405.9105  0.2888 
   00929    0.6617   -6384.2740  0.2832 
   00930    0.6722   -6307.7789  0.2742 
   00931    0.6717   -6364.5728  0.2675 
   00932    0.6664   -6227.4395  0.2636 
   00933    0.6761   -6128.0334  0.2611 
   00934    0.6722   -6246.2862  0.2587 
   00935    0.6700   -6122.1515  0.2632 
   00936    0.6747   -6283.2332  0.2575 
   00937    0.6547   -6273.9881  0.2680 
   00938    0.6631   -6242.2762  0.2688 
   00939    0.6697   -6097.6254  0.2643 
   00940    0.6800   -6113.7543  0.2701 
   00941    0.6700   -6243.9198  0.2761 
   00942    0.6672   -6318.4096  0.2889 
   00943    0.6458   -6378.1819  0.2879 
   00944    0.6594   -6472.2243  0.2987 
   00945    0.6553   -6456.9465  0.2890 
   00946    0.6686   -6426.5639  0.2649 
   00947    0.6414   -6431.7141  0.2767 
   00948    0.6594   -6404.1429  0.2768 
   00949    0.6572   -6442.3920  0.2801 
   00950    0.6561   -6364.9037  0.2733 
   00951    0.6625   -6470.8205  0.2805 
   00952    0.6589   -6583.8789  0.2629 
   00953    0.6514   -6517.5522  0.2610 
   00954    0.6400   -6509.6836  0.2626 
   00955    0.6508   -6415.1114  0.2636 
   00956    0.6539   -6340.6610  0.2670 
   00957    0.6789   -6116.5536  0.2601 
   00958    0.6667   -6285.7930  0.2684 
   00959    0.6742   -6288.7197  0.2560 
   00960    0.6678   -6191.3005  0.2629 
   00961    0.6575   -6328.9540  0.2662 
   00962    0.6478   -6520.9454  0.2559 
   00963    0.6500   -6501.2471  0.2704 
   00964    0.6478   -6445.3567  0.2553 
   00965    0.6536   -6449.3018  0.2676 
   00966    0.6611   -6488.4020  0.2613 
   00967    0.6589   -6427.1186  0.2730 
   00968    0.6639   -6245.1226  0.2572 
   00969    0.6681   -6209.0121  0.2573 
   00970    0.6589   -6304.2523  0.2673 
   00971    0.6647   -6377.2111  0.2723 
   00972    0.6581   -6393.5072  0.2937 
   00973    0.6567   -6374.0252  0.2773 
   00974    0.6608   -6459.2404  0.2787 
   00975    0.6506   -6301.6797  0.2950 
   00976    0.6669   -6456.7667  0.2795 
   00977    0.6436   -6389.9063  0.2782 
   00978    0.6608   -6318.7235  0.2783 
   00979    0.6542   -6528.8802  0.2680 
   00980    0.6669   -6444.3038  0.2600 
   00981    0.6564   -6476.4776  0.2508 
   00982    0.6564   -6419.0431  0.2559 
   00983    0.6569   -6410.1690  0.2554 
   00984    0.6478   -6237.9497  0.2626 
   00985    0.6653   -6415.4458  0.2598 
   00986    0.6536   -6378.5227  0.2776 
   00987    0.6553   -6286.0551  0.2766 
   00988    0.6469   -6504.6947  0.2728 
   00989    0.6453   -6492.8788  0.2679 
   00990    0.6522   -6445.6153  0.2612 
   00991    0.6525   -6318.2367  0.2586 
   00992    0.6572   -6410.4239  0.2695 
   00993    0.6628   -6460.8021  0.2782 
   00994    0.6686   -6386.0049  0.2865 
   00995    0.6583   -6343.5920  0.2712 
   00996    0.6428   -6493.0016  0.2834 
   00997    0.6486   -6304.6696  0.2924 
   00998    0.6611   -6245.2357  0.2839 
   00999    0.6700   -6187.1896  0.2823 
   01000    0.6486   -6343.0008  0.2825 
