#=====================================================
# File created:        Mon-06-Nov-2023-at-03-19-42PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 1.800
# Run time (s):        17.671576
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.6822   -5976.4323  0.2596 
   00626    0.7025   -5958.4146  0.2586 
   00627    0.7042   -5889.1977  0.2749 
   00628    0.6939   -6072.8508  0.2669 
   00629    0.6956   -6097.5537  0.2628 
   00630    0.6847   -6061.6230  0.2608 
   00631    0.6847   -5992.8907  0.2599 
   00632    0.6956   -5964.8203  0.2597 
   00633    0.7039   -5926.9597  0.2615 
   00634    0.6897   -5976.2122  0.2721 
   00635    0.6869   -6020.5991  0.2775 
   00636    0.6881   -6139.2949  0.2664 
   00637    0.6978   -5989.5152  0.2525 
   00638    0.6944   -6073.8316  0.2571 
   00639    0.7000   -6058.1889  0.2673 
   00640    0.7064   -5980.6515  0.2767 
   00641    0.6950   -6093.3657  0.2769 
   00642    0.7119   -6047.9742  0.2756 
   00643    0.6981   -5989.4854  0.2736 
   00644    0.6956   -6067.7685  0.2654 
   00645    0.6831   -6006.2502  0.2826 
   00646    0.6983   -5859.7503  0.2864 
   00647    0.7069   -5963.0523  0.2764 
   00648    0.7028   -5903.3545  0.2714 
   00649    0.6872   -5954.5181  0.2760 
   00650    0.6975   -5956.8846  0.2720 
   00651    0.6964   -5946.5932  0.2683 
   00652    0.7031   -5895.7025  0.2643 
   00653    0.7028   -5879.3436  0.2613 
   00654    0.6969   -5996.1789  0.2647 
   00655    0.7078   -5773.8016  0.2620 
   00656    0.7244   -5861.0019  0.2586 
   00657    0.6964   -5837.5167  0.2724 
   00658    0.7028   -5849.6366  0.2589 
   00659    0.7133   -5857.4551  0.2660 
   00660    0.7197   -5811.1208  0.2795 
   00661    0.7044   -5912.3152  0.2745 
   00662    0.7000   -5786.6626  0.2750 
   00663    0.7036   -5910.9389  0.2728 
   00664    0.6969   -6124.2732  0.2765 
   00665    0.6819   -6045.4054  0.2824 
   00666    0.6869   -6223.3473  0.2753 
   00667    0.6858   -5877.6795  0.2754 
   00668    0.7028   -5803.5898  0.2825 
   00669    0.7086   -5756.3604  0.2868 
   00670    0.6964   -5922.2418  0.2843 
   00671    0.6850   -6109.3035  0.2564 
   00672    0.6847   -6014.4495  0.2681 
   00673    0.7050   -5968.3789  0.2535 
   00674    0.7094   -6035.3403  0.2682 
   00675    0.6986   -6013.6551  0.2702 
   00676    0.7011   -5955.8898  0.2657 
   00677    0.6944   -5983.7463  0.2579 
   00678    0.6928   -6014.6245  0.2626 
   00679    0.6967   -6113.1839  0.2553 
   00680    0.6989   -5946.1116  0.2572 
   00681    0.7161   -6022.7188  0.2595 
   00682    0.6989   -5940.6218  0.2671 
   00683    0.6967   -6000.3501  0.2697 
   00684    0.7033   -5806.7558  0.2799 
   00685    0.7017   -6030.6417  0.2605 
   00686    0.6892   -6126.1718  0.2660 
   00687    0.6967   -6020.8395  0.2519 
   00688    0.6897   -6152.6042  0.2540 
   00689    0.7017   -5952.7065  0.2554 
   00690    0.6950   -6101.6827  0.2739 
   00691    0.7042   -5893.9531  0.2813 
   00692    0.6992   -5915.0647  0.2915 
   00693    0.7017   -6078.6693  0.2786 
   00694    0.6992   -5988.7481  0.2789 
   00695    0.6992   -5981.0569  0.2670 
   00696    0.7019   -6004.8123  0.2636 
   00697    0.6831   -6118.6189  0.2676 
   00698    0.6983   -6094.8413  0.2588 
   00699    0.7044   -6063.8426  0.2670 
   00700    0.6825   -6051.1306  0.2697 
   00701    0.6797   -6184.4374  0.2771 
   00702    0.6753   -6161.8992  0.2608 
   00703    0.7081   -6050.6417  0.2538 
   00704    0.6822   -6087.7516  0.2675 
   00705    0.7061   -6074.6728  0.2632 
   00706    0.7119   -6000.5729  0.2600 
   00707    0.6953   -6038.0860  0.2532 
   00708    0.6733   -5999.8367  0.2614 
   00709    0.6947   -6007.9886  0.2521 
   00710    0.6978   -5975.1480  0.2730 
   00711    0.6994   -5984.1292  0.2561 
   00712    0.7042   -5885.7427  0.2611 
   00713    0.6869   -6041.5359  0.2667 
   00714    0.6919   -6070.2990  0.2615 
   00715    0.6969   -6028.0260  0.2791 
   00716    0.6994   -6088.9542  0.2568 
   00717    0.6878   -5929.3582  0.2640 
   00718    0.7031   -5913.0629  0.2650 
   00719    0.6822   -5996.9683  0.2585 
   00720    0.6833   -5974.4627  0.2686 
   00721    0.7028   -6001.8232  0.2661 
   00722    0.6897   -6176.2343  0.2638 
   00723    0.6778   -6053.7396  0.2714 
   00724    0.7083   -5811.2624  0.2693 
   00725    0.7067   -5938.8188  0.2605 
   00726    0.7039   -5930.9446  0.2526 
   00727    0.7111   -5947.8886  0.2539 
   00728    0.6983   -5890.5054  0.2705 
   00729    0.7131   -5877.8882  0.2650 
   00730    0.7031   -5986.9521  0.2796 
   00731    0.6939   -5984.9904  0.2726 
   00732    0.6989   -5891.4895  0.2775 
   00733    0.7036   -5927.6681  0.2781 
   00734    0.7003   -5974.6434  0.2807 
   00735    0.6753   -6092.5460  0.2755 
   00736    0.6897   -6070.9503  0.2772 
   00737    0.6897   -6218.1982  0.2749 
   00738    0.7039   -5917.4597  0.2777 
   00739    0.6994   -5817.7117  0.2674 
   00740    0.6975   -5746.3475  0.2671 
   00741    0.6997   -5749.3205  0.2775 
   00742    0.7014   -5874.4890  0.2653 
   00743    0.7156   -5753.4101  0.2672 
   00744    0.7072   -6045.5366  0.2556 
   00745    0.6939   -6073.0618  0.2531 
   00746    0.6964   -5854.9992  0.2628 
   00747    0.6992   -6028.2390  0.2583 
   00748    0.6947   -5877.1546  0.2625 
   00749    0.7042   -5941.8958  0.2627 
   00750    0.6903   -5948.7802  0.2568 
   00751    0.6989   -5871.9641  0.2705 
   00752    0.6939   -5945.0418  0.2617 
   00753    0.6922   -5864.7874  0.2662 
   00754    0.7033   -6058.9281  0.2700 
   00755    0.6817   -5968.6182  0.2718 
   00756    0.6956   -6038.1456  0.2720 
   00757    0.7006   -5969.2412  0.2594 
   00758    0.7056   -5849.3132  0.2696 
   00759    0.7131   -5969.3876  0.2724 
   00760    0.6997   -5959.8334  0.2671 
   00761    0.7156   -5885.8581  0.2564 
   00762    0.7047   -5872.3625  0.2622 
   00763    0.7078   -5888.9164  0.2559 
   00764    0.7125   -6028.3217  0.2574 
   00765    0.6933   -5958.1101  0.2535 
   00766    0.6919   -6005.7021  0.2575 
   00767    0.7008   -6022.5368  0.2577 
   00768    0.6939   -5955.0821  0.2604 
   00769    0.6989   -5918.7704  0.2737 
   00770    0.6881   -5854.5324  0.2626 
   00771    0.6836   -5831.3490  0.2547 
   00772    0.6958   -5934.6703  0.2587 
   00773    0.7086   -6016.5185  0.2587 
   00774    0.7117   -5955.0177  0.2560 
   00775    0.7028   -5889.6920  0.2665 
   00776    0.6925   -5959.2498  0.2677 
   00777    0.6944   -5969.3180  0.2679 
   00778    0.7014   -5918.1042  0.2764 
   00779    0.6953   -5825.4288  0.2683 
   00780    0.7078   -5849.2006  0.2715 
   00781    0.7042   -5942.7429  0.2703 
   00782    0.7167   -5901.1926  0.2703 
   00783    0.7142   -6058.8444  0.2734 
   00784    0.7050   -6006.6578  0.2630 
   00785    0.6933   -5952.8155  0.2547 
   00786    0.7150   -5982.1067  0.2587 
   00787    0.7008   -5969.6121  0.2692 
   00788    0.7125   -5992.6170  0.2613 
   00789    0.6931   -6154.5743  0.2693 
   00790    0.6836   -6158.2175  0.2647 
   00791    0.6747   -6049.1711  0.2783 
   00792    0.6844   -5956.5766  0.2737 
   00793    0.6964   -6008.8381  0.2640 
   00794    0.6878   -6141.2513  0.2761 
   00795    0.6933   -5919.4905  0.2653 
   00796    0.7017   -5977.3563  0.2589 
   00797    0.7108   -5950.9348  0.2654 
   00798    0.6803   -6115.7365  0.2729 
   00799    0.7061   -6030.1166  0.2796 
   00800    0.6897   -6185.3565  0.2772 
   00801    0.6981   -6162.9626  0.2903 
   00802    0.6989   -6090.5886  0.2946 
   00803    0.6886   -6055.9003  0.2843 
   00804    0.6967   -5978.2282  0.2823 
   00805    0.7097   -5858.7047  0.2708 
   00806    0.7053   -5777.6197  0.2779 
   00807    0.7047   -5931.2734  0.2647 
   00808    0.6969   -5931.7513  0.2725 
   00809    0.6992   -5853.5141  0.2656 
   00810    0.6997   -5944.0461  0.2775 
   00811    0.7031   -5980.9165  0.2868 
   00812    0.6944   -6141.3291  0.2830 
   00813    0.6908   -5982.7594  0.2797 
   00814    0.7025   -5985.7448  0.2831 
   00815    0.6975   -6065.0133  0.2795 
   00816    0.6906   -6021.6369  0.2559 
   00817    0.6839   -6102.7671  0.2675 
   00818    0.6803   -6053.1642  0.2569 
   00819    0.7031   -5969.1898  0.2589 
   00820    0.6797   -6028.8339  0.2608 
   00821    0.6983   -6072.5304  0.2681 
   00822    0.6992   -6075.8813  0.2796 
   00823    0.6947   -5924.3782  0.2672 
   00824    0.7031   -6012.9005  0.2624 
   00825    0.7089   -6036.5498  0.2591 
   00826    0.6972   -6040.5293  0.2796 
   00827    0.7053   -6086.8525  0.2835 
   00828    0.6939   -5892.9766  0.2698 
   00829    0.6972   -5973.0419  0.2765 
   00830    0.6919   -5926.6517  0.2710 
   00831    0.6883   -6078.5387  0.2670 
   00832    0.6931   -6102.2137  0.2661 
   00833    0.6864   -6121.1442  0.2693 
   00834    0.6947   -6071.8472  0.2639 
   00835    0.7161   -6063.5236  0.2723 
   00836    0.7111   -6121.6141  0.2800 
   00837    0.6944   -6003.2639  0.2899 
   00838    0.6833   -6052.8608  0.2929 
   00839    0.6975   -6010.0206  0.2810 
   00840    0.6983   -5868.0399  0.2710 
   00841    0.6803   -5912.9817  0.2739 
   00842    0.7164   -5770.6876  0.2723 
   00843    0.7011   -5923.7814  0.2679 
   00844    0.7047   -5841.4656  0.2689 
   00845    0.6958   -5921.0063  0.2769 
   00846    0.7067   -5929.3825  0.2781 
   00847    0.6919   -5990.9988  0.2692 
   00848    0.6997   -6079.4526  0.2757 
   00849    0.6767   -6158.8107  0.2890 
   00850    0.6794   -6095.4124  0.2719 
   00851    0.6928   -6013.7621  0.2696 
   00852    0.6944   -5921.2232  0.2716 
   00853    0.7058   -5963.6088  0.2780 
   00854    0.6986   -6088.4195  0.2844 
   00855    0.7097   -6144.2143  0.2881 
   00856    0.6897   -5958.4569  0.2800 
   00857    0.6972   -5995.8933  0.2771 
   00858    0.6958   -6077.4271  0.2769 
   00859    0.7053   -6050.1206  0.2713 
   00860    0.7039   -5993.8165  0.2729 
   00861    0.6997   -5845.9333  0.2892 
   00862    0.7017   -5924.8724  0.2628 
   00863    0.7111   -6020.0432  0.2574 
   00864    0.6967   -5978.8159  0.2632 
   00865    0.6972   -6100.7486  0.2683 
   00866    0.7028   -6116.2997  0.2865 
   00867    0.6892   -6129.8365  0.2745 
   00868    0.6992   -5926.4469  0.2709 
   00869    0.6961   -5895.1909  0.2610 
   00870    0.6978   -5995.3524  0.2703 
   00871    0.7028   -5939.3836  0.2770 
   00872    0.6892   -6001.9212  0.2711 
   00873    0.6919   -5882.0337  0.2745 
   00874    0.7094   -5935.6542  0.2742 
   00875    0.6969   -6035.3327  0.2809 
   00876    0.7014   -5993.4683  0.2850 
   00877    0.6967   -6062.4756  0.2777 
   00878    0.7067   -6004.3440  0.2637 
   00879    0.6922   -5982.4871  0.2713 
   00880    0.7128   -5903.2373  0.2663 
   00881    0.7050   -6082.2888  0.2718 
   00882    0.7078   -5929.5956  0.2673 
   00883    0.6950   -5867.6004  0.2578 
   00884    0.7106   -5862.6110  0.2602 
   00885    0.7019   -5859.3316  0.2552 
   00886    0.7147   -5979.7954  0.2661 
   00887    0.6906   -6195.9970  0.2661 
   00888    0.6764   -6171.8495  0.2611 
   00889    0.6931   -6010.5453  0.2576 
   00890    0.7011   -6127.7122  0.2614 
   00891    0.6975   -5933.8983  0.2605 
   00892    0.6933   -5936.0202  0.2589 
   00893    0.7028   -6002.0673  0.2666 
   00894    0.6806   -6032.9331  0.2647 
   00895    0.6942   -6045.1156  0.2544 
   00896    0.6928   -6008.3569  0.2623 
   00897    0.7075   -5837.1958  0.2591 
   00898    0.6956   -5999.6100  0.2655 
   00899    0.7103   -5988.4803  0.2613 
   00900    0.6911   -6063.8414  0.2661 
   00901    0.6964   -5976.2352  0.2579 
   00902    0.6758   -6246.6804  0.2636 
   00903    0.6814   -5990.5001  0.2596 
   00904    0.7042   -6044.7793  0.2578 
   00905    0.6908   -6143.9231  0.2574 
   00906    0.6903   -5931.3624  0.2669 
   00907    0.6978   -5880.5303  0.2651 
   00908    0.7003   -5759.9906  0.2638 
   00909    0.6914   -5960.0025  0.2684 
   00910    0.6928   -6133.1734  0.2633 
   00911    0.6989   -6071.4197  0.2664 
   00912    0.7044   -6021.9940  0.2637 
   00913    0.6939   -5976.4412  0.2545 
   00914    0.7086   -6025.7219  0.2571 
   00915    0.6886   -6016.9494  0.2695 
   00916    0.7081   -6131.5892  0.2743 
   00917    0.6842   -6143.2618  0.2697 
   00918    0.6856   -6081.8852  0.2631 
   00919    0.6900   -6283.2314  0.2704 
   00920    0.6889   -6213.3708  0.2736 
   00921    0.6803   -5950.0261  0.2684 
   00922    0.7103   -5867.1363  0.2662 
   00923    0.6903   -5984.0130  0.2668 
   00924    0.7042   -6056.5879  0.2570 
   00925    0.6928   -5986.4592  0.2544 
   00926    0.6939   -5827.9503  0.2604 
   00927    0.7000   -6024.6591  0.2548 
   00928    0.7003   -6191.3213  0.2677 
   00929    0.6975   -6067.2774  0.2684 
   00930    0.6972   -5984.0956  0.2766 
   00931    0.6831   -5982.8227  0.2697 
   00932    0.6947   -6010.5467  0.2561 
   00933    0.7025   -6066.1371  0.2594 
   00934    0.6847   -6000.9779  0.2583 
   00935    0.7000   -5887.2973  0.2688 
   00936    0.7078   -6018.0155  0.2504 
   00937    0.6892   -6078.5490  0.2598 
   00938    0.6919   -6064.7191  0.2581 
   00939    0.6933   -5867.9945  0.2617 
   00940    0.6967   -5849.9017  0.2580 
   00941    0.7047   -5884.4068  0.2544 
   00942    0.7111   -5910.1925  0.2665 
   00943    0.6950   -5984.6963  0.2732 
   00944    0.7086   -6059.5222  0.2739 
   00945    0.6981   -6183.0465  0.2787 
   00946    0.6922   -6019.0490  0.2853 
   00947    0.7083   -5875.1744  0.2773 
   00948    0.7111   -5939.1145  0.2608 
   00949    0.6864   -5858.4666  0.2679 
   00950    0.7069   -5746.3904  0.2618 
   00951    0.6994   -5781.8256  0.2597 
   00952    0.6964   -5904.1668  0.2534 
   00953    0.7028   -6024.1276  0.2761 
   00954    0.7028   -6036.8722  0.2594 
   00955    0.7008   -5983.9973  0.2612 
   00956    0.7100   -6046.4431  0.2700 
   00957    0.7017   -5990.9948  0.2607 
   00958    0.6917   -6068.4252  0.2719 
   00959    0.7028   -6027.9440  0.2617 
   00960    0.7042   -6073.3316  0.2592 
   00961    0.6844   -6059.6491  0.2700 
   00962    0.6778   -6057.8920  0.2619 
   00963    0.6944   -5983.4091  0.2606 
   00964    0.6978   -5919.2898  0.2596 
   00965    0.6986   -5780.2576  0.2614 
   00966    0.6944   -5965.1457  0.2543 
   00967    0.6844   -6193.3603  0.2624 
   00968    0.7014   -6067.1171  0.2598 
   00969    0.7056   -5998.1400  0.2560 
   00970    0.7025   -6008.3846  0.2534 
   00971    0.7017   -6057.2367  0.2623 
   00972    0.6978   -6002.4674  0.2604 
   00973    0.6928   -6026.9245  0.2619 
   00974    0.7011   -6149.1925  0.2699 
   00975    0.6969   -6018.1021  0.2719 
   00976    0.7042   -5945.4456  0.2751 
   00977    0.6903   -5789.5090  0.2833 
   00978    0.7200   -5806.6373  0.2704 
   00979    0.7061   -5773.8050  0.2671 
   00980    0.6953   -5943.7854  0.2604 
   00981    0.7039   -6041.1102  0.2555 
   00982    0.7017   -5984.8090  0.2556 
   00983    0.7011   -6190.4312  0.2673 
   00984    0.6792   -6094.8374  0.2765 
   00985    0.7000   -6011.2157  0.2742 
   00986    0.6881   -6074.2700  0.2724 
   00987    0.6892   -5987.2687  0.2719 
   00988    0.6939   -6073.3072  0.2726 
   00989    0.6889   -6054.7996  0.2679 
   00990    0.6872   -6118.1538  0.2871 
   00991    0.6975   -5962.6460  0.2659 
   00992    0.6947   -5906.5769  0.2587 
   00993    0.6989   -5884.6886  0.2603 
   00994    0.6922   -5873.7465  0.2591 
   00995    0.7042   -5901.5452  0.2582 
   00996    0.6956   -5902.7078  0.2604 
   00997    0.6997   -5996.6570  0.2632 
   00998    0.6944   -6070.8969  0.2599 
   00999    0.6978   -5939.4855  0.2600 
   01000    0.6917   -6036.9055  0.2680 
