#=====================================================
# File created:        Mon-06-Nov-2023-at-10-50-05AM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        10.281897
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00652    0.3300    -979.2396  0.4029 
   00653    0.3900    -988.1676  0.4166 
   00654    0.3300    -983.3954  0.4141 
   00655    0.3700    -997.3951  0.4082 
   00656    0.3200   -1004.8425  0.4061 
   00657    0.4300   -1027.1674  0.4108 
   00658    0.3200   -1021.6542  0.4166 
   00659    0.3700   -1018.3749  0.4264 
   00660    0.3300   -1025.2543  0.4276 
   00661    0.3400   -1026.5121  0.4317 
   00662    0.3200   -1030.7902  0.4248 
   00663    0.3800   -1013.2890  0.4328 
   00664    0.3800   -1008.6232  0.4267 
   00665    0.3900   -1007.6669  0.4193 
   00666    0.3400   -1006.0366  0.4263 
   00667    0.3700   -1013.2797  0.4317 
   00668    0.3700   -1018.5040  0.4283 
   00669    0.3500   -1020.6160  0.4285 
   00670    0.2800   -1029.1691  0.4281 
   00671    0.3700   -1007.0455  0.4286 
   00672    0.3600   -1011.4906  0.4188 
   00673    0.4200   -1013.3502  0.4219 
   00674    0.3500   -1034.7425  0.4463 
   00675    0.3400   -1034.9121  0.4434 
   00676    0.3200   -1052.5244  0.4461 
   00677    0.3900   -1062.2763  0.4491 
   00678    0.3800   -1074.6783  0.4453 
   00679    0.3100   -1078.2808  0.4492 
   00680    0.3000   -1073.3107  0.4616 
   00681    0.4100   -1064.1291  0.4726 
   00682    0.4400   -1055.8807  0.4787 
   00683    0.4100   -1050.8462  0.4874 
   00684    0.4400   -1017.5137  0.4879 
   00685    0.4400   -1018.6749  0.4928 
   00686    0.3500   -1003.2412  0.4887 
   00687    0.3000   -1013.6241  0.4964 
   00688    0.3700   -1006.2553  0.4990 
   00689    0.3400    -994.4930  0.4964 
   00690    0.3800   -1012.1401  0.4943 
   00691    0.3200   -1025.2508  0.4859 
   00692    0.3600   -1022.8359  0.4912 
   00693    0.3300   -1025.7864  0.4847 
   00694    0.3800   -1023.2861  0.4870 
   00695    0.3800   -1016.0613  0.4821 
   00696    0.3900   -1029.1647  0.4666 
   00697    0.3900   -1016.7393  0.4612 
   00698    0.3800    -992.5522  0.4641 
   00699    0.3000   -1000.7895  0.4621 
   00700    0.4100   -1000.6264  0.4716 
   00701    0.3300   -1014.2678  0.4676 
   00702    0.4000   -1012.1518  0.4840 
   00703    0.3400   -1019.8599  0.4798 
   00704    0.4600   -1023.9820  0.4952 
   00705    0.2900   -1026.8530  0.5076 
   00706    0.3400   -1015.9007  0.4885 
   00707    0.3900   -1006.8295  0.4823 
   00708    0.4000   -1017.3784  0.4881 
   00709    0.4200   -1008.5972  0.4757 
   00710    0.4000   -1011.6212  0.4830 
   00711    0.3700   -1017.4640  0.4798 
   00712    0.4300   -1023.5155  0.4935 
   00713    0.4000   -1019.3867  0.4996 
   00714    0.3800   -1000.9247  0.4958 
   00715    0.3500    -980.3601  0.4887 
   00716    0.3100    -971.8890  0.4914 
   00717    0.4000    -984.5392  0.4910 
   00718    0.4100    -975.0170  0.4930 
   00719    0.2800    -978.6615  0.4955 
   00720    0.3900    -974.9612  0.5023 
   00721    0.3900    -985.5434  0.5058 
   00722    0.2800    -997.3751  0.5050 
   00723    0.3500    -978.9931  0.4894 
   00724    0.3900    -961.6971  0.4966 
   00725    0.4100    -951.8278  0.5077 
   00726    0.3800    -958.7909  0.5162 
   00727    0.3900    -996.5198  0.5088 
   00728    0.4000    -991.5068  0.5120 
   00729    0.4600    -997.8119  0.5208 
   00730    0.3700   -1001.2512  0.5223 
   00731    0.4100   -1000.2576  0.5133 
   00732    0.3600    -991.3487  0.5062 
   00733    0.3900    -981.4329  0.5074 
   00734    0.3500    -983.0031  0.5182 
   00735    0.3900    -976.5912  0.5146 
   00736    0.3800    -981.1641  0.5067 
   00737    0.3900    -990.3404  0.5204 
   00738    0.4000    -992.3227  0.5301 
   00739    0.4300    -994.0113  0.5342 
   00740    0.3800   -1015.9569  0.5283 
   00741    0.3100   -1013.6175  0.5334 
   00742    0.4000   -1015.6894  0.5484 
   00743    0.4000   -1008.1456  0.5410 
   00744    0.4200    -997.7782  0.5384 
   00745    0.3600   -1001.6730  0.5434 
   00746    0.3600    -996.2001  0.5401 
   00747    0.4300    -964.9361  0.5449 
   00748    0.4300    -957.4897  0.5312 
   00749    0.3600    -956.8148  0.5391 
   00750    0.4400    -964.1510  0.5423 
   00751    0.4200    -950.2774  0.5397 
   00752    0.3100    -957.9252  0.5300 
   00753    0.3600    -930.8768  0.5217 
   00754    0.4200    -926.4630  0.5149 
   00755    0.2800    -931.5306  0.5123 
   00756    0.4000    -934.7999  0.5075 
   00757    0.3300    -943.2086  0.5184 
   00758    0.4100    -945.9520  0.5144 
   00759    0.3400    -942.6843  0.5145 
   00760    0.3100    -952.1660  0.5270 
   00761    0.4100    -948.1151  0.5265 
   00762    0.5300    -930.5321  0.5267 
   00763    0.3800    -947.6633  0.5448 
   00764    0.4300    -959.2912  0.5365 
   00765    0.2800    -984.1083  0.5433 
   00766    0.3300    -987.1061  0.5352 
   00767    0.2900    -976.7329  0.5352 
   00768    0.3600    -968.2622  0.5265 
   00769    0.3400    -974.1478  0.5393 
   00770    0.3700    -972.9772  0.5337 
   00771    0.4100    -948.7567  0.5272 
   00772    0.4500    -951.5392  0.5284 
   00773    0.4100    -942.1801  0.5204 
   00774    0.4200    -939.3925  0.5236 
   00775    0.4100    -922.1286  0.5102 
   00776    0.4300    -934.6522  0.5163 
   00777    0.3700    -923.4043  0.5213 
   00778    0.4100    -956.1612  0.5191 
   00779    0.4600    -973.9207  0.5102 
   00780    0.3900    -983.4695  0.4980 
   00781    0.3900    -985.7776  0.4853 
   00782    0.3500   -1003.2236  0.4931 
   00783    0.3700   -1016.5706  0.4993 
   00784    0.3800    -996.6662  0.5021 
   00785    0.4300   -1013.8297  0.5112 
   00786    0.3400   -1002.2394  0.5021 
   00787    0.3300   -1005.1924  0.4925 
   00788    0.4200   -1012.0306  0.4992 
   00789    0.4500   -1004.4934  0.5087 
   00790    0.3100   -1016.5292  0.5048 
   00791    0.4400   -1019.7808  0.5056 
   00792    0.3600   -1010.5207  0.5051 
   00793    0.3500   -1015.4006  0.5152 
   00794    0.3400   -1000.9574  0.5233 
   00795    0.3700    -987.5691  0.5187 
   00796    0.4000    -964.3197  0.5207 
   00797    0.4400    -987.7569  0.5153 
   00798    0.3900    -989.8179  0.5198 
   00799    0.3800    -985.4426  0.5364 
   00800    0.4200    -998.1826  0.5479 
   00801    0.3500    -999.1386  0.5449 
   00802    0.3500   -1009.2235  0.5416 
   00803    0.3300    -978.6204  0.5343 
   00804    0.3600   -1002.0612  0.5420 
   00805    0.4100   -1001.9209  0.5286 
   00806    0.3600   -1001.5793  0.5198 
   00807    0.3600   -1009.4057  0.5263 
   00808    0.3600    -991.4385  0.5220 
   00809    0.3600    -994.8803  0.5207 
   00810    0.4700   -1007.7893  0.5221 
   00811    0.4100   -1003.9866  0.4992 
   00812    0.2800    -992.0993  0.4861 
   00813    0.3800   -1003.6289  0.4814 
   00814    0.4400   -1016.0195  0.4847 
   00815    0.3800   -1022.6422  0.4961 
   00816    0.3900   -1017.5256  0.4930 
   00817    0.3700   -1019.0648  0.5051 
   00818    0.3500   -1000.6087  0.5073 
   00819    0.3800    -987.5579  0.4999 
   00820    0.3800    -992.7633  0.5035 
   00821    0.3800    -989.8030  0.5053 
   00822    0.4400    -979.5886  0.4884 
   00823    0.3200    -986.4405  0.4848 
   00824    0.3900    -994.7030  0.4833 
   00825    0.3300    -993.1748  0.4820 
   00826    0.3400   -1002.2214  0.4883 
   00827    0.2900   -1000.1589  0.4912 
   00828    0.3900    -999.1261  0.4946 
   00829    0.4300   -1013.4977  0.5037 
   00830    0.4300   -1048.6428  0.5149 
   00831    0.3400   -1049.3774  0.5225 
   00832    0.3600   -1027.2996  0.5175 
   00833    0.3900   -1021.9892  0.5109 
   00834    0.3400   -1024.9883  0.5046 
   00835    0.3100   -1012.6824  0.4971 
   00836    0.4200   -1002.9619  0.4899 
   00837    0.4200    -986.5571  0.4855 
   00838    0.4300    -975.6568  0.4793 
   00839    0.3900    -971.2993  0.4716 
   00840    0.3500    -966.9283  0.4668 
   00841    0.3900    -958.7903  0.4518 
   00842    0.3600    -960.2599  0.4463 
   00843    0.3800    -970.1744  0.4443 
   00844    0.4000    -971.2374  0.4352 
   00845    0.4100    -981.7691  0.4511 
   00846    0.4200    -969.7126  0.4475 
   00847    0.4500    -955.7198  0.4276 
   00848    0.3900    -972.1313  0.4282 
   00849    0.3200    -972.1397  0.4203 
   00850    0.3500    -963.3717  0.4213 
   00851    0.3300    -966.6411  0.4349 
   00852    0.4200    -951.5817  0.4301 
   00853    0.3600    -948.3570  0.4261 
   00854    0.4200    -945.7925  0.4287 
   00855    0.3900    -973.4183  0.4210 
   00856    0.3900    -974.3993  0.4335 
   00857    0.3800    -963.8967  0.4312 
   00858    0.4200    -975.1337  0.4214 
   00859    0.3300    -967.4259  0.4255 
   00860    0.3200    -970.3190  0.4227 
   00861    0.4000    -960.0234  0.4141 
   00862    0.4600    -950.9234  0.4093 
   00863    0.3700    -953.0158  0.4158 
   00864    0.3300    -959.7342  0.4206 
   00865    0.3900    -952.0646  0.4059 
   00866    0.4100    -954.5080  0.4069 
   00867    0.3700    -960.3062  0.4160 
   00868    0.3800    -961.1416  0.4219 
   00869    0.3400    -959.9457  0.4154 
   00870    0.3700    -968.8339  0.4010 
   00871    0.4100   -1007.5829  0.4032 
   00872    0.4000   -1009.5295  0.3923 
   00873    0.3900    -986.6392  0.3754 
   00874    0.3900    -984.5677  0.3674 
   00875    0.4500    -964.9863  0.3691 
   00876    0.4100    -961.0142  0.3680 
   00877    0.3600    -972.8426  0.3778 
   00878    0.4300    -983.7222  0.3870 
   00879    0.3700    -959.4088  0.3889 
   00880    0.3400    -946.6086  0.3737 
   00881    0.3600    -938.3060  0.3692 
   00882    0.3400    -944.3536  0.3602 
   00883    0.4200    -938.1434  0.3730 
   00884    0.3600    -952.2082  0.3819 
   00885    0.3300    -959.9270  0.3862 
   00886    0.4400    -944.4517  0.3845 
   00887    0.2900    -955.7079  0.3842 
   00888    0.4000    -966.9171  0.3828 
   00889    0.4300    -979.2606  0.3955 
   00890    0.3800    -955.9798  0.3852 
   00891    0.3800    -940.8131  0.3761 
   00892    0.4100    -939.8063  0.3754 
   00893    0.4400    -934.7502  0.3949 
   00894    0.3700    -933.4002  0.3891 
   00895    0.4500    -941.6398  0.4052 
   00896    0.3400    -949.2065  0.3957 
   00897    0.3300    -973.8618  0.4076 
   00898    0.3700    -984.9294  0.4004 
   00899    0.3600    -984.1370  0.3882 
   00900    0.3200    -982.3510  0.3870 
   00901    0.3700    -966.9398  0.3828 
   00902    0.4100    -949.8300  0.3751 
   00903    0.3700    -941.7773  0.3685 
   00904    0.4000    -935.7231  0.3606 
   00905    0.4100    -923.1212  0.3541 
   00906    0.4000    -919.0727  0.3545 
   00907    0.4600    -919.7407  0.3656 
   00908    0.3900    -924.4040  0.3654 
   00909    0.4500    -917.4141  0.3498 
   00910    0.4200    -928.1191  0.3535 
   00911    0.4400    -921.3306  0.3554 
   00912    0.4100    -924.4248  0.3521 
   00913    0.3700    -914.1548  0.3468 
   00914    0.4100    -896.8513  0.3409 
   00915    0.4500    -894.9214  0.3439 
   00916    0.4000    -901.4449  0.3359 
   00917    0.3400    -890.8593  0.3310 
   00918    0.4300    -867.4555  0.3190 
   00919    0.4600    -884.0818  0.3352 
   00920    0.4500    -874.9933  0.3297 
   00921    0.3900    -877.3999  0.3189 
   00922    0.5000    -868.8980  0.3153 
   00923    0.4100    -859.1852  0.3148 
   00924    0.4400    -838.1517  0.3068 
   00925    0.4700    -863.5193  0.2899 
   00926    0.4400    -895.4138  0.2773 
   00927    0.3600    -890.8271  0.2602 
   00928    0.4200    -868.0859  0.2680 
   00929    0.4500    -876.6469  0.2696 
   00930    0.4400    -877.3408  0.2782 
   00931    0.4000    -883.8858  0.2672 
   00932    0.4100    -902.6476  0.2539 
   00933    0.5400    -886.0026  0.2661 
   00934    0.3700    -892.8696  0.2699 
   00935    0.4000    -919.5951  0.2666 
   00936    0.4600    -918.3557  0.2609 
   00937    0.4600    -889.0040  0.2610 
   00938    0.5100    -894.3410  0.2751 
   00939    0.4800    -890.8787  0.2587 
   00940    0.3500    -898.7334  0.2550 
   00941    0.3900    -877.4692  0.2519 
   00942    0.4200    -897.6432  0.2829 
   00943    0.3800    -888.2226  0.2851 
   00944    0.3600    -878.1676  0.3051 
   00945    0.4000    -870.3674  0.3092 
   00946    0.4500    -868.8681  0.2980 
   00947    0.4600    -874.1350  0.3029 
   00948    0.4100    -865.4666  0.2936 
   00949    0.4100    -894.7792  0.3060 
   00950    0.4500    -881.0753  0.2886 
   00951    0.4700    -910.3652  0.2919 
   00952    0.3600    -898.6813  0.3013 
   00953    0.4400    -892.3666  0.3051 
   00954    0.4500    -898.7945  0.2970 
   00955    0.4000    -898.2442  0.2884 
   00956    0.3500    -908.3764  0.2761 
   00957    0.3700    -919.0472  0.2767 
   00958    0.3500    -903.6313  0.2906 
   00959    0.4300    -902.7488  0.3130 
   00960    0.3800    -904.0410  0.3137 
   00961    0.3600    -922.7574  0.3193 
   00962    0.4400    -916.0304  0.3155 
   00963    0.3900    -917.5469  0.3207 
   00964    0.3600    -918.3769  0.3231 
   00965    0.4200    -912.5904  0.3303 
   00966    0.3900    -910.1671  0.3415 
   00967    0.4500    -902.9926  0.3449 
   00968    0.4100    -900.3231  0.3332 
   00969    0.4200    -924.3130  0.3356 
   00970    0.4500    -926.0718  0.3320 
   00971    0.4800    -925.9148  0.3347 
   00972    0.4100    -921.1038  0.3264 
   00973    0.3900    -903.2622  0.3276 
   00974    0.5300    -892.1464  0.3412 
   00975    0.3900    -934.5476  0.3359 
   00976    0.4400    -935.0549  0.3364 
   00977    0.4500    -937.0088  0.3394 
   00978    0.4100    -942.4899  0.3538 
   00979    0.4100    -933.3290  0.3392 
   00980    0.4200    -926.7086  0.3370 
   00981    0.3000    -914.4114  0.3274 
   00982    0.3600    -928.4463  0.3136 
   00983    0.4300    -923.1931  0.3072 
   00984    0.3400    -927.4483  0.3083 
   00985    0.4000    -910.3764  0.3031 
   00986    0.3500    -919.9505  0.2955 
   00987    0.3900    -906.7428  0.3027 
   00988    0.5700    -889.9070  0.3020 
   00989    0.3700    -910.2095  0.3104 
   00990    0.4300    -910.6332  0.3149 
   00991    0.4400    -917.0703  0.3211 
   00992    0.4100    -925.4628  0.3159 
   00993    0.3900    -932.1086  0.3093 
   00994    0.3300    -920.5884  0.3050 
   00995    0.4700    -891.8607  0.2994 
   00996    0.4500    -886.0680  0.2993 
   00997    0.4100    -878.3167  0.2991 
   00998    0.4100    -876.1326  0.2926 
   00999    0.4700    -866.8604  0.2894 
   01000    0.5400    -872.0949  0.2889 
