#=====================================================
# File created:        Mon-06-Nov-2023-at-03-23-47PM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        34.830355
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4894  -15220.5759  0.3069 
   00626    0.4811  -15282.1096  0.3048 
   00627    0.4952  -15198.6012  0.2998 
   00628    0.4950  -15292.4098  0.3081 
   00629    0.5098  -15128.3810  0.3001 
   00630    0.5003  -15081.7598  0.2917 
   00631    0.4898  -15132.9977  0.2874 
   00632    0.4981  -15087.7028  0.2884 
   00633    0.4927  -15153.0484  0.2912 
   00634    0.4886  -15151.0078  0.2890 
   00635    0.5017  -15208.8789  0.2904 
   00636    0.4850  -15151.4263  0.2926 
   00637    0.4923  -15173.2412  0.2928 
   00638    0.4942  -14969.7631  0.2878 
   00639    0.4972  -15076.7389  0.2979 
   00640    0.4866  -14997.7106  0.3011 
   00641    0.4958  -15050.8840  0.2991 
   00642    0.5009  -15001.3555  0.3059 
   00643    0.4903  -15117.7785  0.3013 
   00644    0.4875  -15131.0069  0.2874 
   00645    0.4938  -15082.0915  0.2833 
   00646    0.4861  -15173.9947  0.2787 
   00647    0.4956  -15026.1997  0.2770 
   00648    0.4950  -15079.0546  0.2763 
   00649    0.4969  -15142.4016  0.2732 
   00650    0.4830  -15130.8120  0.2780 
   00651    0.4945  -15071.6602  0.2801 
   00652    0.4880  -15143.6034  0.2899 
   00653    0.4892  -15115.8173  0.2944 
   00654    0.4897  -15196.3834  0.3025 
   00655    0.4881  -15190.9296  0.2971 
   00656    0.4905  -15125.8354  0.2912 
   00657    0.5042  -15162.8079  0.2970 
   00658    0.4928  -15273.4069  0.2929 
   00659    0.4872  -15364.5126  0.2893 
   00660    0.4716  -15475.7164  0.2899 
   00661    0.4942  -15442.7141  0.2913 
   00662    0.4900  -15408.6259  0.2862 
   00663    0.4944  -15506.1362  0.2858 
   00664    0.4750  -15372.6490  0.2804 
   00665    0.4902  -15156.3101  0.2877 
   00666    0.4936  -15125.8171  0.2878 
   00667    0.4997  -15087.6749  0.2977 
   00668    0.4975  -15097.9616  0.3056 
   00669    0.5020  -15005.0141  0.3124 
   00670    0.5006  -15052.4228  0.3197 
   00671    0.4877  -15111.2495  0.3197 
   00672    0.4891  -15274.6198  0.3236 
   00673    0.4847  -15198.0689  0.3221 
   00674    0.4898  -15105.3635  0.3178 
   00675    0.4803  -15115.3211  0.3161 
   00676    0.5061  -15014.6365  0.3148 
   00677    0.4902  -15088.5056  0.3170 
   00678    0.4859  -15110.4702  0.3156 
   00679    0.4939  -15065.7773  0.3171 
   00680    0.4947  -15107.7954  0.3177 
   00681    0.4938  -15083.3118  0.3187 
   00682    0.4916  -15043.9044  0.3174 
   00683    0.5014  -14917.6242  0.3112 
   00684    0.5002  -14976.9427  0.3135 
   00685    0.4820  -15062.0134  0.3172 
   00686    0.4855  -15095.3390  0.3090 
   00687    0.4897  -15038.7795  0.3015 
   00688    0.5025  -15069.5901  0.3014 
   00689    0.4944  -15075.5886  0.2959 
   00690    0.4953  -15012.7499  0.2968 
   00691    0.4909  -15115.7594  0.2973 
   00692    0.5002  -15049.9640  0.2976 
   00693    0.5009  -15138.2079  0.2921 
   00694    0.4981  -15020.0054  0.2929 
   00695    0.4877  -14985.0237  0.2935 
   00696    0.5022  -14925.9253  0.2976 
   00697    0.5086  -14892.1654  0.3002 
   00698    0.4936  -15129.7942  0.3037 
   00699    0.4878  -15099.8902  0.3083 
   00700    0.4941  -15226.6760  0.3049 
   00701    0.5008  -15168.7359  0.3015 
   00702    0.4869  -15157.2714  0.3019 
   00703    0.4916  -15135.5846  0.2971 
   00704    0.4917  -15240.8298  0.3039 
   00705    0.4925  -15171.3620  0.2980 
   00706    0.4972  -15341.8161  0.3007 
   00707    0.4830  -15193.5033  0.2966 
   00708    0.4842  -15371.0407  0.2919 
   00709    0.4842  -15451.6914  0.3017 
   00710    0.4869  -15164.9858  0.3002 
   00711    0.5108  -15111.3384  0.2927 
   00712    0.5038  -15144.6426  0.2915 
   00713    0.4964  -15314.6949  0.2962 
   00714    0.4920  -15248.8802  0.2952 
   00715    0.4848  -15345.6858  0.2897 
   00716    0.4864  -15148.6433  0.2890 
   00717    0.5006  -15170.3172  0.2845 
   00718    0.4889  -15129.6925  0.2780 
   00719    0.5011  -15110.2661  0.2803 
   00720    0.4900  -14999.8796  0.2835 
   00721    0.4869  -15014.0642  0.2870 
   00722    0.4903  -15072.6952  0.2876 
   00723    0.4873  -15264.2781  0.2926 
   00724    0.4830  -15167.9134  0.2958 
   00725    0.4891  -15168.0464  0.2915 
   00726    0.4922  -15168.6515  0.2954 
   00727    0.4944  -15221.6235  0.3072 
   00728    0.4913  -15152.6602  0.3079 
   00729    0.4944  -15023.7231  0.3099 
   00730    0.5045  -15140.3506  0.3158 
   00731    0.4953  -15289.3241  0.3147 
   00732    0.4838  -15291.7776  0.3097 
   00733    0.4880  -15359.8913  0.3133 
   00734    0.4798  -15446.5763  0.3091 
   00735    0.4827  -15539.8336  0.3071 
   00736    0.4788  -15396.3123  0.3101 
   00737    0.4823  -15341.6257  0.3050 
   00738    0.4902  -15361.3838  0.3009 
   00739    0.4917  -15462.7800  0.2988 
   00740    0.4772  -15368.9016  0.2948 
   00741    0.4827  -15543.9489  0.2974 
   00742    0.4747  -15647.8073  0.3007 
   00743    0.4758  -15708.1257  0.3028 
   00744    0.4759  -15578.9807  0.2954 
   00745    0.4919  -15422.7202  0.2937 
   00746    0.4930  -15459.6055  0.2845 
   00747    0.4822  -15413.5262  0.2825 
   00748    0.4781  -15424.1540  0.2877 
   00749    0.4892  -15276.5292  0.2869 
   00750    0.4841  -15322.6989  0.2833 
   00751    0.4867  -15265.0870  0.2925 
   00752    0.4922  -15250.1959  0.2941 
   00753    0.4852  -15130.5997  0.2933 
   00754    0.4966  -15124.0159  0.3011 
   00755    0.4914  -15120.2139  0.2966 
   00756    0.4964  -15058.5921  0.2969 
   00757    0.4891  -15116.4292  0.2942 
   00758    0.5012  -15029.6913  0.2915 
   00759    0.4947  -15116.6028  0.2860 
   00760    0.5020  -15079.6898  0.2831 
   00761    0.4928  -15089.7847  0.2816 
   00762    0.4998  -15062.7805  0.2911 
   00763    0.4963  -14960.5453  0.2913 
   00764    0.4986  -15184.0320  0.2891 
   00765    0.4833  -15262.5627  0.2839 
   00766    0.4911  -15198.5830  0.2779 
   00767    0.4950  -15167.9342  0.2662 
   00768    0.4822  -15197.4751  0.2670 
   00769    0.4981  -15194.3930  0.2671 
   00770    0.4877  -15125.7570  0.2722 
   00771    0.4902  -15223.3070  0.2723 
   00772    0.4973  -15157.9145  0.2686 
   00773    0.4897  -15231.1852  0.2625 
   00774    0.4841  -15259.7402  0.2660 
   00775    0.4786  -15223.8942  0.2587 
   00776    0.4970  -15204.1471  0.2584 
   00777    0.4902  -15148.5913  0.2570 
   00778    0.4902  -15200.8405  0.2522 
   00779    0.4913  -15145.3009  0.2605 
   00780    0.4869  -15252.3201  0.2546 
   00781    0.4873  -14945.6935  0.2598 
   00782    0.5044  -14834.0609  0.2608 
   00783    0.5000  -15029.8399  0.2621 
   00784    0.5027  -15008.0444  0.2667 
   00785    0.4913  -15053.0195  0.2617 
   00786    0.4941  -15131.6168  0.2657 
   00787    0.4853  -15139.9687  0.2656 
   00788    0.4894  -15074.3828  0.2595 
   00789    0.4988  -14998.7255  0.2609 
   00790    0.5081  -15016.9828  0.2679 
   00791    0.4917  -15107.4467  0.2637 
   00792    0.4933  -14963.2411  0.2619 
   00793    0.4933  -15061.5629  0.2639 
   00794    0.4950  -15210.0261  0.2608 
   00795    0.4895  -15253.0396  0.2616 
   00796    0.4958  -15208.5102  0.2623 
   00797    0.4747  -15328.2513  0.2628 
   00798    0.4834  -15290.8634  0.2544 
   00799    0.4955  -15155.1614  0.2541 
   00800    0.4895  -15051.9311  0.2582 
   00801    0.4969  -15069.7677  0.2607 
   00802    0.5008  -14991.4516  0.2549 
   00803    0.4997  -14969.4727  0.2567 
   00804    0.4897  -15004.9449  0.2643 
   00805    0.5025  -14970.3423  0.2555 
   00806    0.4863  -15055.3558  0.2616 
   00807    0.4936  -14969.8652  0.2623 
   00808    0.4963  -14985.3279  0.2599 
   00809    0.5067  -14973.5817  0.2526 
   00810    0.5009  -15154.0180  0.2543 
   00811    0.4973  -15040.8059  0.2520 
   00812    0.5028  -14979.3389  0.2587 
   00813    0.4888  -14917.2155  0.2562 
   00814    0.4978  -15046.8972  0.2558 
   00815    0.5044  -15292.2486  0.2555 
   00816    0.4959  -15332.5907  0.2572 
   00817    0.4814  -15265.7340  0.2595 
   00818    0.4858  -15074.3808  0.2555 
   00819    0.4941  -15043.3282  0.2566 
   00820    0.4953  -15081.6772  0.2638 
   00821    0.4906  -15113.9065  0.2726 
   00822    0.4927  -15060.8876  0.2661 
   00823    0.5016  -14939.7501  0.2647 
   00824    0.5086  -14934.4171  0.2739 
   00825    0.4913  -14911.9565  0.2778 
   00826    0.4964  -14940.8608  0.2726 
   00827    0.4916  -14997.5780  0.2776 
   00828    0.4975  -15027.1093  0.2764 
   00829    0.4959  -14999.9035  0.2720 
   00830    0.5025  -15028.0638  0.2713 
   00831    0.5034  -15004.0027  0.2665 
   00832    0.4997  -14948.8717  0.2696 
   00833    0.4955  -15049.3584  0.2737 
   00834    0.4997  -15007.4991  0.2695 
   00835    0.4881  -14953.2608  0.2656 
   00836    0.5041  -14913.1980  0.2609 
   00837    0.4944  -14770.5363  0.2700 
   00838    0.5055  -14812.7865  0.2655 
   00839    0.4959  -14813.8842  0.2697 
   00840    0.4917  -14886.2471  0.2697 
   00841    0.4930  -15002.7396  0.2724 
   00842    0.5056  -15000.1813  0.2751 
   00843    0.5039  -15076.0350  0.2692 
   00844    0.4938  -15162.7505  0.2701 
   00845    0.4823  -15194.7740  0.2774 
   00846    0.4866  -15203.8695  0.2848 
   00847    0.4905  -15064.3069  0.2818 
   00848    0.4966  -15175.3771  0.2907 
   00849    0.4819  -15056.3995  0.2953 
   00850    0.4956  -15065.8667  0.2948 
   00851    0.5031  -14999.3458  0.2880 
   00852    0.4947  -14948.9224  0.2894 
   00853    0.4875  -15023.9731  0.2895 
   00854    0.4963  -15092.3247  0.2932 
   00855    0.4948  -14943.2402  0.2960 
   00856    0.5042  -14951.9590  0.2922 
   00857    0.5066  -14941.9136  0.2958 
   00858    0.4959  -14882.6400  0.2960 
   00859    0.4877  -15016.1656  0.2992 
   00860    0.5125  -15061.3377  0.2901 
   00861    0.4866  -15243.8341  0.2912 
   00862    0.4892  -15288.0414  0.2988 
   00863    0.4917  -15247.9345  0.3006 
   00864    0.4884  -14956.8718  0.2961 
   00865    0.4898  -14971.4588  0.2933 
   00866    0.4945  -15051.4365  0.2972 
   00867    0.4977  -15117.1467  0.2960 
   00868    0.4933  -15256.6113  0.2878 
   00869    0.4986  -15195.7661  0.2831 
   00870    0.4998  -15122.1440  0.2881 
   00871    0.5017  -14944.3937  0.2819 
   00872    0.5009  -14781.7389  0.2828 
   00873    0.4972  -14762.3642  0.2848 
   00874    0.4953  -14827.4456  0.2893 
   00875    0.5027  -14835.6178  0.2896 
   00876    0.4981  -14947.4565  0.2857 
   00877    0.5094  -14890.8376  0.3014 
   00878    0.4888  -14974.3494  0.3032 
   00879    0.4873  -15149.5242  0.3075 
   00880    0.4873  -15281.6192  0.3089 
   00881    0.4892  -15216.6473  0.3066 
   00882    0.4891  -15461.3923  0.3013 
   00883    0.4816  -15243.8203  0.2911 
   00884    0.4897  -15215.7356  0.2848 
   00885    0.4922  -15045.3105  0.2861 
   00886    0.5083  -15082.0405  0.2825 
   00887    0.4856  -15092.5816  0.2825 
   00888    0.4841  -14990.8096  0.2878 
   00889    0.4858  -14990.0974  0.2866 
   00890    0.4994  -14858.6458  0.2892 
   00891    0.4989  -14847.9104  0.2904 
   00892    0.4886  -15122.8886  0.2959 
   00893    0.4939  -14968.0472  0.2947 
   00894    0.4977  -15027.0327  0.3078 
   00895    0.4994  -15060.2929  0.3062 
   00896    0.4948  -15032.3667  0.3018 
   00897    0.5025  -15031.2400  0.3153 
   00898    0.5008  -14974.7268  0.3085 
   00899    0.5008  -15076.8389  0.3158 
   00900    0.4975  -14886.7846  0.3145 
   00901    0.4905  -14856.1807  0.3236 
   00902    0.4908  -14956.3089  0.3268 
   00903    0.5000  -14898.0716  0.3259 
   00904    0.4989  -14733.4231  0.3142 
   00905    0.5027  -14779.6587  0.3109 
   00906    0.5125  -14808.5575  0.3125 
   00907    0.5062  -14756.5237  0.3154 
   00908    0.4986  -14968.4851  0.3105 
   00909    0.5073  -14948.4678  0.3045 
   00910    0.4961  -14965.3134  0.3003 
   00911    0.4981  -14805.7642  0.2982 
   00912    0.5047  -14840.6876  0.2975 
   00913    0.4955  -14786.8463  0.3017 
   00914    0.5097  -14776.6230  0.2963 
   00915    0.5055  -14826.2271  0.2848 
   00916    0.5080  -14748.7590  0.2843 
   00917    0.4919  -14770.9052  0.2848 
   00918    0.5016  -14781.4456  0.2856 
   00919    0.5006  -14763.7708  0.2790 
   00920    0.4861  -14894.1344  0.2796 
   00921    0.4942  -14875.2712  0.2803 
   00922    0.5000  -14874.4721  0.2840 
   00923    0.4792  -14879.5139  0.2884 
   00924    0.5069  -15066.4787  0.2934 
   00925    0.4889  -15071.2789  0.2903 
   00926    0.4928  -15067.8688  0.2844 
   00927    0.4967  -14872.8414  0.2799 
   00928    0.4952  -14889.1104  0.2839 
   00929    0.5023  -15002.3754  0.2882 
   00930    0.5150  -14984.0575  0.2925 
   00931    0.4956  -15094.5600  0.2886 
   00932    0.4952  -15100.5810  0.2777 
   00933    0.5005  -15133.0643  0.2761 
   00934    0.4953  -14897.9092  0.2702 
   00935    0.5056  -14900.0176  0.2641 
   00936    0.5134  -14960.5106  0.2626 
   00937    0.4889  -14991.0280  0.2651 
   00938    0.4955  -15037.6461  0.2628 
   00939    0.4917  -14977.3553  0.2573 
   00940    0.4961  -14976.9492  0.2570 
   00941    0.4970  -14958.4025  0.2625 
   00942    0.4941  -14955.0792  0.2642 
   00943    0.4947  -15110.6143  0.2690 
   00944    0.4981  -14880.7168  0.2644 
   00945    0.5145  -14836.5591  0.2587 
   00946    0.5030  -15050.0322  0.2689 
   00947    0.5086  -15130.4862  0.2702 
   00948    0.4877  -15158.9473  0.2714 
   00949    0.4950  -15016.8540  0.2670 
   00950    0.4961  -15119.5975  0.2684 
   00951    0.4820  -14964.3506  0.2609 
   00952    0.4939  -14989.0658  0.2564 
   00953    0.4922  -14972.7473  0.2598 
   00954    0.5097  -15020.9578  0.2574 
   00955    0.4952  -14973.0559  0.2640 
   00956    0.4988  -14883.7816  0.2641 
   00957    0.4875  -14897.6135  0.2685 
   00958    0.5016  -14750.3202  0.2604 
   00959    0.5048  -14894.5326  0.2566 
   00960    0.5047  -14971.1406  0.2658 
   00961    0.4889  -15070.8963  0.2676 
   00962    0.4955  -14928.1809  0.2670 
   00963    0.5058  -14866.1439  0.2698 
   00964    0.4963  -14851.8821  0.2700 
   00965    0.5045  -15043.0703  0.2630 
   00966    0.4975  -15059.1081  0.2665 
   00967    0.5039  -14908.6744  0.2648 
   00968    0.4983  -15096.9711  0.2613 
   00969    0.4961  -15039.6300  0.2580 
   00970    0.4955  -15073.1444  0.2602 
   00971    0.4945  -15106.8658  0.2711 
   00972    0.4911  -15123.6202  0.2726 
   00973    0.4952  -15185.5006  0.2749 
   00974    0.4914  -15121.7502  0.2829 
   00975    0.5006  -15013.3726  0.2941 
   00976    0.4859  -15128.4861  0.2993 
   00977    0.5002  -15284.5685  0.3042 
   00978    0.4873  -15225.1018  0.3033 
   00979    0.4853  -15169.0073  0.3033 
   00980    0.4886  -15255.8971  0.3085 
   00981    0.4950  -15123.4092  0.3042 
   00982    0.4991  -15025.7101  0.3071 
   00983    0.4964  -15068.8886  0.3136 
   00984    0.5034  -15100.2760  0.3121 
   00985    0.4831  -15096.2552  0.3050 
   00986    0.4977  -15017.8772  0.3111 
   00987    0.5008  -14934.4979  0.3080 
   00988    0.5083  -14993.0055  0.3080 
   00989    0.4950  -15031.5427  0.3113 
   00990    0.5016  -15053.1721  0.3009 
   00991    0.4938  -15028.5002  0.3018 
   00992    0.4928  -15000.1014  0.2977 
   00993    0.4934  -15035.3445  0.2895 
   00994    0.4911  -15096.4080  0.2877 
   00995    0.5009  -15011.4426  0.2964 
   00996    0.5012  -15159.3276  0.2938 
   00997    0.4933  -15227.8539  0.2921 
   00998    0.4875  -15157.2526  0.2874 
   00999    0.4892  -15136.7141  0.2857 
   01000    0.4913  -15362.1235  0.2877 
