#=====================================================
# File created:        Mon-06-Nov-2023-at-02-40-18PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        67.456448
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4917   -8402.5871  0.3333 
   00626    0.5044   -8361.6466  0.3264 
   00627    0.4900   -8397.2664  0.3236 
   00628    0.4911   -8289.9474  0.3142 
   00629    0.4969   -8369.0905  0.3234 
   00630    0.4800   -8489.2023  0.3280 
   00631    0.4914   -8464.7980  0.3295 
   00632    0.4897   -8409.0061  0.3196 
   00633    0.4858   -8496.1474  0.3268 
   00634    0.4917   -8640.0469  0.3210 
   00635    0.5028   -8558.6363  0.3234 
   00636    0.4925   -8570.5943  0.3167 
   00637    0.4947   -8563.2872  0.3115 
   00638    0.5000   -8611.3632  0.3190 
   00639    0.4953   -8515.5890  0.3219 
   00640    0.4917   -8458.3629  0.3252 
   00641    0.4925   -8467.8446  0.3188 
   00642    0.4889   -8400.3512  0.3141 
   00643    0.4981   -8440.6057  0.3098 
   00644    0.5025   -8485.7712  0.3170 
   00645    0.5011   -8551.6537  0.3065 
   00646    0.4981   -8656.3426  0.3039 
   00647    0.4928   -8589.1392  0.3029 
   00648    0.5061   -8566.2929  0.2980 
   00649    0.4675   -8504.7176  0.3031 
   00650    0.4881   -8396.0034  0.3125 
   00651    0.5042   -8388.3692  0.3014 
   00652    0.4975   -8446.5630  0.2952 
   00653    0.4975   -8480.4008  0.2936 
   00654    0.5019   -8365.5536  0.2882 
   00655    0.4969   -8467.2963  0.2891 
   00656    0.4792   -8535.8063  0.2846 
   00657    0.4914   -8492.9882  0.2955 
   00658    0.5103   -8530.6757  0.2918 
   00659    0.4964   -8724.7072  0.2958 
   00660    0.4769   -8599.8610  0.2989 
   00661    0.4892   -8715.3372  0.3059 
   00662    0.4861   -8745.2746  0.3186 
   00663    0.4864   -8622.3720  0.3190 
   00664    0.4883   -8590.1826  0.3192 
   00665    0.4811   -8520.1028  0.3124 
   00666    0.4931   -8551.7250  0.3071 
   00667    0.4783   -8541.0735  0.3042 
   00668    0.4950   -8529.7624  0.3117 
   00669    0.4842   -8506.8982  0.3147 
   00670    0.5036   -8351.6488  0.3162 
   00671    0.4886   -8436.7740  0.3238 
   00672    0.4947   -8462.4013  0.3301 
   00673    0.4842   -8541.2370  0.3283 
   00674    0.5011   -8505.3268  0.3369 
   00675    0.4914   -8564.6679  0.3383 
   00676    0.4808   -8590.1458  0.3334 
   00677    0.4703   -8554.6212  0.3317 
   00678    0.4964   -8643.5687  0.3280 
   00679    0.4950   -8621.8848  0.3267 
   00680    0.4786   -8530.9157  0.3221 
   00681    0.5022   -8459.3872  0.3237 
   00682    0.4936   -8442.4715  0.3343 
   00683    0.4939   -8436.5791  0.3339 
   00684    0.4953   -8367.8214  0.3290 
   00685    0.4981   -8402.0804  0.3323 
   00686    0.4958   -8552.4910  0.3349 
   00687    0.4814   -8718.3416  0.3296 
   00688    0.4850   -8680.1735  0.3226 
   00689    0.4836   -8620.3200  0.3236 
   00690    0.4864   -8593.9265  0.3255 
   00691    0.4711   -8630.0750  0.3246 
   00692    0.4828   -8655.2633  0.3268 
   00693    0.4928   -8654.7843  0.3194 
   00694    0.4992   -8578.7672  0.3237 
   00695    0.4933   -8593.5435  0.3343 
   00696    0.4953   -8512.4367  0.3210 
   00697    0.4925   -8564.6743  0.3112 
   00698    0.4889   -8592.7642  0.3172 
   00699    0.4819   -8604.1825  0.3174 
   00700    0.4775   -8579.8376  0.3186 
   00701    0.4856   -8604.1055  0.3217 
   00702    0.4911   -8589.4720  0.3248 
   00703    0.4919   -8613.5254  0.3239 
   00704    0.4967   -8431.2858  0.3222 
   00705    0.4894   -8427.3121  0.3208 
   00706    0.4942   -8368.4025  0.3137 
   00707    0.5225   -8260.3018  0.3251 
   00708    0.5164   -8313.3790  0.3247 
   00709    0.4981   -8293.0860  0.3288 
   00710    0.5019   -8308.9236  0.3144 
   00711    0.5097   -8343.2253  0.3069 
   00712    0.4969   -8386.6494  0.3039 
   00713    0.4911   -8350.2554  0.2957 
   00714    0.5114   -8451.4515  0.2940 
   00715    0.4956   -8372.3534  0.2947 
   00716    0.5000   -8451.9580  0.2897 
   00717    0.4850   -8486.5215  0.2945 
   00718    0.4886   -8535.2923  0.2978 
   00719    0.5019   -8605.3476  0.2984 
   00720    0.4872   -8594.9814  0.2934 
   00721    0.4908   -8485.8098  0.2893 
   00722    0.4869   -8352.5397  0.2748 
   00723    0.4814   -8465.5828  0.2769 
   00724    0.4964   -8430.6483  0.2813 
   00725    0.5039   -8320.4392  0.2698 
   00726    0.4975   -8389.3955  0.2682 
   00727    0.4853   -8422.5939  0.2804 
   00728    0.4928   -8270.8240  0.2862 
   00729    0.5083   -8280.9331  0.2855 
   00730    0.4878   -8347.6246  0.2812 
   00731    0.5000   -8329.0346  0.2751 
   00732    0.5014   -8396.6513  0.2826 
   00733    0.5006   -8369.7157  0.2844 
   00734    0.4928   -8386.0797  0.2741 
   00735    0.5019   -8455.4830  0.2757 
   00736    0.4933   -8491.3444  0.2750 
   00737    0.4975   -8634.1257  0.2623 
   00738    0.4881   -8609.7544  0.2606 
   00739    0.4839   -8657.0449  0.2705 
   00740    0.4742   -8663.9836  0.2733 
   00741    0.4939   -8667.5524  0.2689 
   00742    0.4758   -8622.1694  0.2702 
   00743    0.4736   -8540.3169  0.2729 
   00744    0.4836   -8528.6105  0.2612 
   00745    0.4867   -8527.6143  0.2588 
   00746    0.4928   -8517.0269  0.2642 
   00747    0.4858   -8653.1728  0.2567 
   00748    0.4867   -8580.1601  0.2551 
   00749    0.4864   -8662.1969  0.2554 
   00750    0.4794   -8617.2515  0.2564 
   00751    0.4978   -8553.4961  0.2616 
   00752    0.4914   -8454.2701  0.2586 
   00753    0.4986   -8414.0838  0.2732 
   00754    0.4939   -8492.5570  0.2791 
   00755    0.4981   -8615.8003  0.2690 
   00756    0.4803   -8637.7973  0.2681 
   00757    0.4653   -8703.8181  0.2718 
   00758    0.4869   -8716.4013  0.2765 
   00759    0.4908   -8665.9222  0.2723 
   00760    0.4872   -8583.9521  0.2762 
   00761    0.4867   -8516.3761  0.2769 
   00762    0.4931   -8656.2833  0.2792 
   00763    0.4856   -8521.4037  0.2775 
   00764    0.4919   -8474.5440  0.2749 
   00765    0.4967   -8634.5325  0.2756 
   00766    0.4839   -8536.3863  0.2731 
   00767    0.4714   -8648.1925  0.2814 
   00768    0.4783   -8587.5380  0.2843 
   00769    0.4769   -8520.3099  0.2803 
   00770    0.4750   -8597.6855  0.2744 
   00771    0.4617   -8642.5091  0.2557 
   00772    0.4878   -8611.9357  0.2618 
   00773    0.4964   -8667.3525  0.2555 
   00774    0.4819   -8611.3477  0.2633 
   00775    0.4767   -8505.8987  0.2667 
   00776    0.5058   -8595.2000  0.2706 
   00777    0.4817   -8494.7264  0.2721 
   00778    0.4958   -8581.7098  0.2749 
   00779    0.4747   -8523.0661  0.2782 
   00780    0.4803   -8515.2454  0.2843 
   00781    0.4975   -8467.3955  0.2825 
   00782    0.5014   -8393.9582  0.2877 
   00783    0.5089   -8353.5275  0.2804 
   00784    0.4883   -8440.7883  0.2867 
   00785    0.4942   -8443.9129  0.2930 
   00786    0.5000   -8340.9847  0.2832 
   00787    0.4958   -8440.0056  0.2946 
   00788    0.4958   -8421.3384  0.2939 
   00789    0.4983   -8413.0343  0.2933 
   00790    0.4925   -8483.2686  0.3067 
   00791    0.4925   -8528.4836  0.3058 
   00792    0.4897   -8577.5161  0.3000 
   00793    0.4883   -8533.4493  0.2947 
   00794    0.4819   -8490.8497  0.2915 
   00795    0.4911   -8494.0491  0.2978 
   00796    0.4764   -8628.4429  0.3104 
   00797    0.4806   -8647.1048  0.3053 
   00798    0.4853   -8794.8108  0.3106 
   00799    0.4850   -8729.0831  0.3120 
   00800    0.4864   -8764.6714  0.3113 
   00801    0.4800   -8739.4856  0.3118 
   00802    0.4772   -8810.3522  0.3046 
   00803    0.4861   -8688.8107  0.3106 
   00804    0.4858   -8727.0986  0.3091 
   00805    0.4839   -8666.9341  0.3025 
   00806    0.4961   -8747.7858  0.3049 
   00807    0.4789   -8558.9258  0.2975 
   00808    0.4856   -8470.3759  0.2957 
   00809    0.5000   -8371.4764  0.2849 
   00810    0.4967   -8344.1957  0.2834 
   00811    0.4964   -8438.9324  0.2851 
   00812    0.4906   -8362.7451  0.2905 
   00813    0.5053   -8397.6383  0.2726 
   00814    0.4994   -8374.4537  0.2998 
   00815    0.4919   -8382.5035  0.2945 
   00816    0.4953   -8465.2916  0.3085 
   00817    0.4944   -8575.1132  0.3178 
   00818    0.4836   -8605.4663  0.3190 
   00819    0.4978   -8639.1104  0.3194 
   00820    0.4828   -8646.1730  0.3200 
   00821    0.4758   -8584.6517  0.3327 
   00822    0.5069   -8494.1134  0.3391 
   00823    0.4997   -8484.4523  0.3375 
   00824    0.4997   -8484.2457  0.3444 
   00825    0.4775   -8479.3970  0.3469 
   00826    0.4903   -8476.5363  0.3567 
   00827    0.4911   -8542.6713  0.3528 
   00828    0.4886   -8526.6435  0.3406 
   00829    0.4936   -8396.6598  0.3299 
   00830    0.4972   -8414.5042  0.3300 
   00831    0.4917   -8444.1273  0.3228 
   00832    0.4883   -8382.7615  0.3117 
   00833    0.5014   -8466.7020  0.3147 
   00834    0.4906   -8583.0463  0.3145 
   00835    0.4936   -8552.2416  0.3132 
   00836    0.4814   -8536.1442  0.3141 
   00837    0.4925   -8480.1528  0.3134 
   00838    0.5044   -8580.0877  0.3145 
   00839    0.4842   -8519.5508  0.3288 
   00840    0.4850   -8512.2470  0.3229 
   00841    0.4894   -8543.8727  0.3191 
   00842    0.4836   -8626.9469  0.3207 
   00843    0.4847   -8601.5016  0.3203 
   00844    0.4931   -8546.6925  0.3256 
   00845    0.4839   -8637.5966  0.3159 
   00846    0.4856   -8642.1630  0.3146 
   00847    0.4844   -8688.7372  0.3235 
   00848    0.4939   -8546.4830  0.3149 
   00849    0.4950   -8512.5125  0.3107 
   00850    0.4853   -8473.3325  0.3188 
   00851    0.4967   -8456.1955  0.3269 
   00852    0.5125   -8493.8663  0.3295 
   00853    0.5014   -8376.7085  0.3264 
   00854    0.4911   -8451.6199  0.3125 
   00855    0.4756   -8339.4493  0.3105 
   00856    0.4928   -8495.2652  0.3025 
   00857    0.4803   -8600.3844  0.2940 
   00858    0.4933   -8443.0720  0.3000 
   00859    0.4928   -8354.6536  0.3021 
   00860    0.4875   -8415.2039  0.2973 
   00861    0.4936   -8414.8377  0.2936 
   00862    0.5069   -8503.4510  0.2959 
   00863    0.4933   -8532.0251  0.2805 
   00864    0.4878   -8500.8717  0.2834 
   00865    0.4958   -8411.0799  0.2775 
   00866    0.5028   -8394.3541  0.2825 
   00867    0.4867   -8341.2275  0.2768 
   00868    0.4903   -8303.4036  0.2709 
   00869    0.5014   -8435.6482  0.2773 
   00870    0.4911   -8478.3888  0.2806 
   00871    0.4942   -8454.1516  0.2806 
   00872    0.4819   -8488.9392  0.2831 
   00873    0.4858   -8515.5305  0.2902 
   00874    0.4894   -8563.4749  0.2936 
   00875    0.4936   -8630.3156  0.2888 
   00876    0.4894   -8669.9050  0.2927 
   00877    0.4881   -8553.0534  0.2967 
   00878    0.4753   -8588.5168  0.2913 
   00879    0.4969   -8735.9338  0.2876 
   00880    0.4872   -8712.6632  0.2885 
   00881    0.4767   -8465.4020  0.2878 
   00882    0.4794   -8519.4892  0.2987 
   00883    0.4894   -8495.1123  0.2857 
   00884    0.4867   -8485.4471  0.2836 
   00885    0.4992   -8428.2409  0.2825 
   00886    0.4928   -8323.8449  0.2847 
   00887    0.4981   -8405.8852  0.2865 
   00888    0.4900   -8461.5930  0.2826 
   00889    0.5039   -8456.7425  0.2818 
   00890    0.5017   -8434.5093  0.2807 
   00891    0.4928   -8417.6291  0.2746 
   00892    0.5031   -8419.4601  0.2818 
   00893    0.5061   -8514.4218  0.2836 
   00894    0.4917   -8445.8631  0.2871 
   00895    0.4903   -8473.8447  0.2792 
   00896    0.4981   -8421.7017  0.2780 
   00897    0.4969   -8400.3876  0.2715 
   00898    0.5114   -8367.5909  0.2650 
   00899    0.5081   -8324.8412  0.2765 
   00900    0.5044   -8338.4107  0.2734 
   00901    0.5086   -8320.7163  0.2739 
   00902    0.4903   -8313.8132  0.2718 
   00903    0.4939   -8393.4462  0.2785 
   00904    0.4931   -8315.2731  0.2736 
   00905    0.4956   -8400.9015  0.2723 
   00906    0.4986   -8490.7588  0.2752 
   00907    0.5022   -8382.4624  0.2747 
   00908    0.5075   -8370.4519  0.2810 
   00909    0.4936   -8365.9481  0.2744 
   00910    0.4931   -8346.7161  0.2831 
   00911    0.4831   -8287.2104  0.2825 
   00912    0.4897   -8316.8098  0.2755 
   00913    0.5147   -8289.5657  0.2692 
   00914    0.4989   -8237.0885  0.2683 
   00915    0.4992   -8147.2276  0.2751 
   00916    0.5067   -8227.0367  0.2704 
   00917    0.5183   -8258.0490  0.2686 
   00918    0.4956   -8327.4786  0.2734 
   00919    0.5094   -8438.1810  0.2784 
   00920    0.5053   -8467.6386  0.2683 
   00921    0.4883   -8529.1371  0.2644 
   00922    0.4972   -8601.3397  0.2804 
   00923    0.4783   -8565.6211  0.2794 
   00924    0.4883   -8553.5607  0.2678 
   00925    0.4878   -8574.0303  0.2587 
   00926    0.5036   -8578.2230  0.2604 
   00927    0.4947   -8533.5262  0.2538 
   00928    0.4861   -8466.1040  0.2580 
   00929    0.4975   -8452.4495  0.2628 
   00930    0.5025   -8474.0782  0.2697 
   00931    0.4744   -8646.6119  0.2747 
   00932    0.4769   -8722.7408  0.2867 
   00933    0.4922   -8704.4575  0.2796 
   00934    0.4739   -8712.7722  0.2820 
   00935    0.4717   -8744.8191  0.2836 
   00936    0.4858   -8690.8204  0.2886 
   00937    0.4686   -8574.0836  0.2929 
   00938    0.4944   -8550.3108  0.2973 
   00939    0.4961   -8463.5286  0.3073 
   00940    0.4997   -8423.8525  0.3089 
   00941    0.5022   -8220.5594  0.2961 
   00942    0.5025   -8185.3744  0.2867 
   00943    0.5125   -8209.6814  0.2746 
   00944    0.5136   -8128.3092  0.2729 
   00945    0.4969   -8289.9499  0.2748 
   00946    0.5069   -8260.5694  0.2762 
   00947    0.5053   -8297.8169  0.2794 
   00948    0.5111   -8228.0454  0.2786 
   00949    0.4925   -8359.2665  0.2837 
   00950    0.5128   -8351.6372  0.2828 
   00951    0.4953   -8388.8856  0.2810 
   00952    0.4997   -8374.8970  0.2789 
   00953    0.5086   -8327.1974  0.2721 
   00954    0.4961   -8410.6377  0.2683 
   00955    0.4819   -8548.1705  0.2771 
   00956    0.4872   -8463.6555  0.2750 
   00957    0.5003   -8447.6503  0.2830 
   00958    0.4964   -8530.0045  0.2982 
   00959    0.4925   -8398.8343  0.2978 
   00960    0.4961   -8502.8016  0.3057 
   00961    0.4947   -8503.2515  0.3138 
   00962    0.5022   -8299.7945  0.3054 
   00963    0.5008   -8392.2569  0.3015 
   00964    0.5044   -8323.9343  0.3007 
   00965    0.4944   -8308.4020  0.3064 
   00966    0.4978   -8405.4780  0.3024 
   00967    0.4947   -8315.8583  0.3083 
   00968    0.5067   -8412.2639  0.2955 
   00969    0.5000   -8473.3603  0.2892 
   00970    0.4986   -8479.3207  0.3014 
   00971    0.4944   -8380.1780  0.2919 
   00972    0.4847   -8563.7070  0.2774 
   00973    0.4875   -8673.8175  0.2725 
   00974    0.4792   -8615.1632  0.2784 
   00975    0.4850   -8500.6642  0.2833 
   00976    0.5050   -8544.1897  0.2789 
   00977    0.4942   -8645.3981  0.2920 
   00978    0.4908   -8728.1055  0.3055 
   00979    0.4828   -8575.0827  0.3117 
   00980    0.4836   -8477.1766  0.3098 
   00981    0.5053   -8390.1846  0.3159 
   00982    0.4892   -8335.8233  0.3238 
   00983    0.4972   -8345.5231  0.3152 
   00984    0.4961   -8476.6371  0.3127 
   00985    0.5006   -8422.8429  0.3278 
   00986    0.4978   -8395.4064  0.3373 
   00987    0.5092   -8358.3434  0.3297 
   00988    0.4906   -8576.8698  0.3471 
   00989    0.5006   -8516.4921  0.3489 
   00990    0.4933   -8582.4209  0.3543 
   00991    0.5028   -8501.3790  0.3557 
   00992    0.5006   -8407.1770  0.3419 
   00993    0.5081   -8488.6904  0.3441 
   00994    0.4983   -8437.2886  0.3326 
   00995    0.4817   -8497.2527  0.3274 
   00996    0.5014   -8641.0218  0.3112 
   00997    0.4858   -8555.3870  0.3226 
   00998    0.5017   -8530.8875  0.3186 
   00999    0.4856   -8522.8913  0.3124 
   01000    0.5058   -8447.5976  0.3103 
