#=====================================================
# File created:        Mon-06-Nov-2023-at-03-01-45PM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 1.200
# Run time (s):        114.221462
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.5600  -13057.0901  0.2631 
   00626    0.5628  -13202.6467  0.2554 
   00627    0.5652  -13213.7883  0.2625 
   00628    0.5608  -13359.7890  0.2627 
   00629    0.5534  -13263.2966  0.2591 
   00630    0.5527  -13430.6714  0.2687 
   00631    0.5555  -13320.5419  0.2686 
   00632    0.5572  -13315.8257  0.2686 
   00633    0.5587  -13354.5253  0.2608 
   00634    0.5552  -13389.6511  0.2619 
   00635    0.5570  -13337.3870  0.2542 
   00636    0.5381  -13383.7109  0.2574 
   00637    0.5491  -13467.6560  0.2531 
   00638    0.5469  -13468.2647  0.2540 
   00639    0.5483  -13418.6033  0.2567 
   00640    0.5578  -13256.8829  0.2513 
   00641    0.5608  -13489.3361  0.2624 
   00642    0.5539  -13429.5989  0.2677 
   00643    0.5613  -13314.2436  0.2686 
   00644    0.5611  -13206.7862  0.2683 
   00645    0.5683  -13263.4047  0.2667 
   00646    0.5591  -13176.4187  0.2639 
   00647    0.5489  -13215.1810  0.2631 
   00648    0.5611  -13151.8359  0.2678 
   00649    0.5642  -13125.0822  0.2680 
   00650    0.5636  -13209.2480  0.2567 
   00651    0.5527  -13246.9904  0.2601 
   00652    0.5720  -13228.6664  0.2596 
   00653    0.5544  -13222.9587  0.2584 
   00654    0.5666  -13407.1071  0.2580 
   00655    0.5514  -13579.8557  0.2534 
   00656    0.5550  -13576.7161  0.2538 
   00657    0.5513  -13494.1938  0.2593 
   00658    0.5528  -13578.2344  0.2681 
   00659    0.5491  -13543.1787  0.2649 
   00660    0.5702  -13506.2941  0.2723 
   00661    0.5602  -13424.7388  0.2697 
   00662    0.5494  -13295.3461  0.2583 
   00663    0.5541  -13428.3591  0.2680 
   00664    0.5559  -13574.0001  0.2662 
   00665    0.5397  -13512.4749  0.2723 
   00666    0.5569  -13390.4472  0.2780 
   00667    0.5487  -13365.8853  0.2780 
   00668    0.5734  -13337.8445  0.2695 
   00669    0.5523  -13466.3642  0.2704 
   00670    0.5548  -13548.9564  0.2596 
   00671    0.5547  -13659.8955  0.2583 
   00672    0.5580  -13479.7258  0.2663 
   00673    0.5575  -13324.1986  0.2633 
   00674    0.5628  -13286.9154  0.2704 
   00675    0.5534  -13254.6618  0.2673 
   00676    0.5523  -13181.8545  0.2659 
   00677    0.5658  -13420.0190  0.2609 
   00678    0.5578  -13356.9871  0.2651 
   00679    0.5531  -13334.8205  0.2612 
   00680    0.5697  -13171.9485  0.2668 
   00681    0.5656  -13327.7390  0.2624 
   00682    0.5592  -13408.7860  0.2651 
   00683    0.5495  -13370.1714  0.2555 
   00684    0.5495  -13328.3909  0.2562 
   00685    0.5491  -13249.3756  0.2548 
   00686    0.5620  -13289.5093  0.2630 
   00687    0.5519  -13385.4969  0.2669 
   00688    0.5561  -13576.4063  0.2658 
   00689    0.5552  -13654.5063  0.2733 
   00690    0.5483  -13487.8922  0.2738 
   00691    0.5444  -13471.6564  0.2759 
   00692    0.5602  -13467.5239  0.2685 
   00693    0.5487  -13376.7073  0.2608 
   00694    0.5559  -13325.2175  0.2660 
   00695    0.5587  -13349.0622  0.2752 
   00696    0.5480  -13336.1520  0.2731 
   00697    0.5567  -13250.9003  0.2717 
   00698    0.5586  -13247.2496  0.2756 
   00699    0.5492  -13258.5443  0.2669 
   00700    0.5602  -13117.3904  0.2687 
   00701    0.5620  -13176.0933  0.2670 
   00702    0.5458  -13391.0759  0.2638 
   00703    0.5534  -13433.8356  0.2609 
   00704    0.5655  -13372.6744  0.2589 
   00705    0.5603  -13211.8196  0.2692 
   00706    0.5594  -13202.6488  0.2654 
   00707    0.5716  -13105.9076  0.2675 
   00708    0.5664  -13047.1669  0.2665 
   00709    0.5683  -13081.6498  0.2690 
   00710    0.5714  -13032.1884  0.2649 
   00711    0.5594  -13040.2291  0.2599 
   00712    0.5625  -13084.1398  0.2605 
   00713    0.5697  -13138.7178  0.2598 
   00714    0.5673  -13278.7650  0.2649 
   00715    0.5481  -13290.4711  0.2690 
   00716    0.5542  -13268.1691  0.2765 
   00717    0.5419  -13329.5734  0.2802 
   00718    0.5566  -13265.8614  0.2908 
   00719    0.5539  -13353.1212  0.2877 
   00720    0.5591  -13222.9314  0.2836 
   00721    0.5523  -13365.1433  0.2797 
   00722    0.5677  -13311.8637  0.2696 
   00723    0.5670  -13232.6085  0.2735 
   00724    0.5675  -13335.0363  0.2776 
   00725    0.5625  -12980.5304  0.2758 
   00726    0.5631  -13202.2218  0.2777 
   00727    0.5622  -13202.4871  0.2667 
   00728    0.5641  -13292.5191  0.2666 
   00729    0.5577  -13462.8289  0.2706 
   00730    0.5470  -13679.9729  0.2723 
   00731    0.5450  -13590.4019  0.2733 
   00732    0.5406  -13502.6827  0.2744 
   00733    0.5597  -13386.5785  0.2780 
   00734    0.5641  -13406.3708  0.2800 
   00735    0.5542  -13294.1204  0.2768 
   00736    0.5544  -13371.5560  0.2788 
   00737    0.5566  -13256.9380  0.2794 
   00738    0.5564  -13259.0258  0.2737 
   00739    0.5681  -13294.2378  0.2773 
   00740    0.5564  -13152.8600  0.2723 
   00741    0.5589  -13291.4443  0.2719 
   00742    0.5563  -13210.1409  0.2762 
   00743    0.5544  -13409.5849  0.2760 
   00744    0.5580  -13331.3001  0.2742 
   00745    0.5525  -13528.4353  0.2723 
   00746    0.5506  -13584.0954  0.2719 
   00747    0.5547  -13571.8748  0.2809 
   00748    0.5416  -13528.2458  0.2785 
   00749    0.5391  -13580.7311  0.2838 
   00750    0.5500  -13693.1308  0.2819 
   00751    0.5530  -13543.6569  0.2784 
   00752    0.5494  -13584.9564  0.2889 
   00753    0.5461  -13584.0989  0.2908 
   00754    0.5423  -13514.1903  0.2836 
   00755    0.5506  -13410.7767  0.2883 
   00756    0.5442  -13432.1581  0.2764 
   00757    0.5411  -13397.1469  0.2714 
   00758    0.5584  -13329.2135  0.2735 
   00759    0.5653  -13157.9881  0.2750 
   00760    0.5578  -13296.4391  0.2846 
   00761    0.5680  -13184.2341  0.2863 
   00762    0.5544  -13393.8940  0.2807 
   00763    0.5620  -13233.1357  0.2868 
   00764    0.5667  -13370.9902  0.2833 
   00765    0.5553  -13417.2223  0.2771 
   00766    0.5619  -13332.9560  0.2785 
   00767    0.5589  -13284.0571  0.2810 
   00768    0.5441  -13471.8402  0.2847 
   00769    0.5603  -13487.1537  0.2851 
   00770    0.5513  -13353.4113  0.2846 
   00771    0.5625  -13292.6211  0.2789 
   00772    0.5645  -13243.7624  0.2720 
   00773    0.5614  -13322.3880  0.2707 
   00774    0.5550  -13309.6577  0.2643 
   00775    0.5567  -13325.9078  0.2779 
   00776    0.5548  -13424.2261  0.2819 
   00777    0.5567  -13484.9193  0.2775 
   00778    0.5547  -13427.7395  0.2760 
   00779    0.5592  -13399.5746  0.2862 
   00780    0.5577  -13311.0467  0.2863 
   00781    0.5558  -13048.9771  0.2866 
   00782    0.5750  -13181.2369  0.2747 
   00783    0.5486  -13269.9127  0.2775 
   00784    0.5536  -13218.5053  0.2852 
   00785    0.5548  -13268.0274  0.2859 
   00786    0.5634  -13364.1243  0.2872 
   00787    0.5609  -13380.3983  0.2877 
   00788    0.5505  -13193.1175  0.2924 
   00789    0.5528  -13315.4890  0.2849 
   00790    0.5505  -13243.1453  0.2871 
   00791    0.5663  -13237.9621  0.2769 
   00792    0.5622  -13229.5194  0.2758 
   00793    0.5572  -13130.7461  0.2840 
   00794    0.5700  -13234.1446  0.2844 
   00795    0.5627  -13392.6578  0.2842 
   00796    0.5442  -13359.5767  0.2841 
   00797    0.5603  -13243.8878  0.2923 
   00798    0.5592  -13148.5084  0.2829 
   00799    0.5664  -13200.5194  0.2835 
   00800    0.5542  -13446.7307  0.2757 
   00801    0.5577  -13313.1092  0.2744 
   00802    0.5566  -13172.3163  0.2767 
   00803    0.5613  -13163.8548  0.2802 
   00804    0.5559  -13106.6813  0.2848 
   00805    0.5747  -13202.3239  0.2880 
   00806    0.5617  -13426.7727  0.2898 
   00807    0.5506  -13377.1730  0.2933 
   00808    0.5419  -13526.6667  0.2956 
   00809    0.5514  -13476.5430  0.2956 
   00810    0.5547  -13457.7829  0.2894 
   00811    0.5469  -13466.9033  0.3056 
   00812    0.5427  -13591.4315  0.3000 
   00813    0.5564  -13524.5755  0.3039 
   00814    0.5616  -13386.7624  0.3100 
   00815    0.5559  -13428.5465  0.3134 
   00816    0.5577  -13326.2384  0.3098 
   00817    0.5478  -13383.2381  0.3046 
   00818    0.5591  -13454.1403  0.3036 
   00819    0.5466  -13640.7580  0.3046 
   00820    0.5377  -13547.7267  0.2948 
   00821    0.5495  -13468.3057  0.2953 
   00822    0.5453  -13493.9041  0.2962 
   00823    0.5544  -13523.7002  0.2894 
   00824    0.5575  -13389.0167  0.2866 
   00825    0.5461  -13443.1684  0.2906 
   00826    0.5541  -13445.4162  0.2800 
   00827    0.5509  -13188.8242  0.2754 
   00828    0.5614  -13261.5425  0.2775 
   00829    0.5533  -13245.4920  0.2790 
   00830    0.5572  -13215.2597  0.2800 
   00831    0.5602  -13210.4382  0.2820 
   00832    0.5613  -13212.4572  0.2901 
   00833    0.5667  -13271.1533  0.2890 
   00834    0.5597  -13258.2579  0.2915 
   00835    0.5605  -13310.4800  0.2842 
   00836    0.5622  -13291.7927  0.2833 
   00837    0.5530  -13207.0988  0.2935 
   00838    0.5633  -13344.3703  0.2958 
   00839    0.5513  -13334.3069  0.2970 
   00840    0.5447  -13372.2983  0.2990 
   00841    0.5484  -13272.3609  0.2973 
   00842    0.5639  -13240.7634  0.2944 
   00843    0.5655  -13249.8470  0.2862 
   00844    0.5541  -13385.7549  0.2884 
   00845    0.5580  -13213.4846  0.2870 
   00846    0.5606  -13297.1624  0.2868 
   00847    0.5533  -13358.5027  0.2838 
   00848    0.5577  -13433.0736  0.2928 
   00849    0.5581  -13250.4709  0.2903 
   00850    0.5586  -13328.9485  0.2890 
   00851    0.5589  -13437.1517  0.2826 
   00852    0.5653  -13479.8255  0.2789 
   00853    0.5495  -13354.2865  0.2865 
   00854    0.5563  -13298.7600  0.2801 
   00855    0.5552  -13224.5900  0.2792 
   00856    0.5567  -13137.4898  0.2693 
   00857    0.5555  -13261.9523  0.2732 
   00858    0.5537  -13248.2476  0.2781 
   00859    0.5652  -13198.9193  0.2841 
   00860    0.5634  -13149.0371  0.2847 
   00861    0.5625  -13260.0060  0.2824 
   00862    0.5556  -13272.2028  0.2826 
   00863    0.5645  -13232.1785  0.2794 
   00864    0.5663  -13152.6043  0.2791 
   00865    0.5666  -13241.5982  0.2779 
   00866    0.5548  -13360.1736  0.2826 
   00867    0.5695  -13105.9257  0.2773 
   00868    0.5650  -13228.6530  0.2702 
   00869    0.5578  -13275.1054  0.2786 
   00870    0.5570  -13345.5265  0.2758 
   00871    0.5695  -13441.1179  0.2781 
   00872    0.5487  -13464.0994  0.2776 
   00873    0.5625  -13327.2242  0.2811 
   00874    0.5492  -13428.1448  0.2932 
   00875    0.5470  -13405.1145  0.2905 
   00876    0.5577  -13319.6828  0.2843 
   00877    0.5495  -13456.6702  0.2766 
   00878    0.5577  -13465.2076  0.2729 
   00879    0.5748  -13366.9731  0.2810 
   00880    0.5664  -13318.6491  0.2743 
   00881    0.5630  -13279.6629  0.2754 
   00882    0.5617  -13264.7005  0.2859 
   00883    0.5633  -13245.9664  0.2825 
   00884    0.5508  -13246.4333  0.2834 
   00885    0.5539  -13200.1423  0.2786 
   00886    0.5592  -13173.4376  0.2661 
   00887    0.5558  -13056.4203  0.2734 
   00888    0.5614  -13198.4079  0.2729 
   00889    0.5555  -13347.9873  0.2662 
   00890    0.5444  -13356.4737  0.2738 
   00891    0.5556  -13314.1126  0.2623 
   00892    0.5664  -12959.6821  0.2694 
   00893    0.5708  -13032.1186  0.2725 
   00894    0.5637  -13077.8364  0.2687 
   00895    0.5559  -13296.8474  0.2774 
   00896    0.5667  -13239.7627  0.2712 
   00897    0.5675  -13249.4616  0.2726 
   00898    0.5673  -13125.4631  0.2722 
   00899    0.5622  -13184.0837  0.2649 
   00900    0.5623  -13035.3125  0.2622 
   00901    0.5530  -13070.9952  0.2725 
   00902    0.5687  -13287.0691  0.2741 
   00903    0.5637  -13291.0493  0.2645 
   00904    0.5603  -13252.6184  0.2596 
   00905    0.5569  -13296.3452  0.2653 
   00906    0.5583  -13235.4971  0.2675 
   00907    0.5645  -13219.4759  0.2710 
   00908    0.5642  -13087.1150  0.2631 
   00909    0.5663  -13154.4436  0.2692 
   00910    0.5694  -13106.0223  0.2648 
   00911    0.5667  -13070.3940  0.2689 
   00912    0.5708  -12878.4724  0.2695 
   00913    0.5572  -12992.3748  0.2718 
   00914    0.5722  -12965.5308  0.2779 
   00915    0.5564  -13032.9055  0.2751 
   00916    0.5669  -13059.8482  0.2672 
   00917    0.5594  -13204.4598  0.2659 
   00918    0.5505  -13244.7018  0.2627 
   00919    0.5622  -13284.2933  0.2602 
   00920    0.5641  -13226.6535  0.2579 
   00921    0.5598  -13268.1506  0.2585 
   00922    0.5552  -13311.0595  0.2654 
   00923    0.5458  -13356.3021  0.2619 
   00924    0.5519  -13397.0458  0.2671 
   00925    0.5561  -13485.6276  0.2632 
   00926    0.5581  -13360.8550  0.2622 
   00927    0.5575  -13357.6537  0.2678 
   00928    0.5563  -13300.7209  0.2716 
   00929    0.5531  -13289.6717  0.2726 
   00930    0.5625  -13357.4065  0.2768 
   00931    0.5469  -13247.5916  0.2875 
   00932    0.5713  -13040.1960  0.2872 
   00933    0.5644  -13375.7344  0.2798 
   00934    0.5620  -13138.7762  0.2792 
   00935    0.5655  -13084.8983  0.2661 
   00936    0.5684  -13047.4509  0.2697 
   00937    0.5705  -13061.4253  0.2663 
   00938    0.5644  -13204.7151  0.2620 
   00939    0.5555  -13298.7882  0.2591 
   00940    0.5522  -13227.3789  0.2589 
   00941    0.5528  -13184.7106  0.2685 
   00942    0.5566  -13329.4694  0.2666 
   00943    0.5502  -13214.3838  0.2601 
   00944    0.5677  -13115.3417  0.2565 
   00945    0.5559  -13124.4749  0.2624 
   00946    0.5658  -13282.2758  0.2667 
   00947    0.5581  -13382.1282  0.2655 
   00948    0.5645  -13247.8797  0.2575 
   00949    0.5655  -13189.9886  0.2593 
   00950    0.5567  -13210.1298  0.2623 
   00951    0.5592  -13281.9929  0.2698 
   00952    0.5616  -13229.2237  0.2658 
   00953    0.5531  -13266.1682  0.2672 
   00954    0.5620  -13283.5234  0.2738 
   00955    0.5655  -13319.3399  0.2746 
   00956    0.5580  -13298.3957  0.2761 
   00957    0.5616  -13254.2147  0.2684 
   00958    0.5620  -13284.1834  0.2696 
   00959    0.5634  -13112.2526  0.2746 
   00960    0.5620  -12867.7162  0.2669 
   00961    0.5708  -12957.8155  0.2573 
   00962    0.5672  -13172.1776  0.2566 
   00963    0.5541  -13294.4948  0.2611 
   00964    0.5555  -13327.7571  0.2725 
   00965    0.5663  -13323.3171  0.2732 
   00966    0.5631  -13270.4588  0.2687 
   00967    0.5597  -13274.7955  0.2670 
   00968    0.5559  -13309.5766  0.2557 
   00969    0.5561  -13303.4301  0.2581 
   00970    0.5613  -13169.4366  0.2571 
   00971    0.5631  -13181.5129  0.2533 
   00972    0.5619  -13296.0892  0.2621 
   00973    0.5727  -13251.1191  0.2657 
   00974    0.5648  -13247.1156  0.2598 
   00975    0.5550  -13296.1511  0.2643 
   00976    0.5613  -13344.4648  0.2597 
   00977    0.5594  -13217.3297  0.2697 
   00978    0.5630  -13139.6383  0.2702 
   00979    0.5623  -13207.1337  0.2718 
   00980    0.5570  -13264.8763  0.2718 
   00981    0.5528  -13432.0746  0.2702 
   00982    0.5464  -13469.0306  0.2796 
   00983    0.5469  -13511.5422  0.2792 
   00984    0.5663  -13294.9810  0.2734 
   00985    0.5520  -13293.2447  0.2740 
   00986    0.5611  -13283.4060  0.2756 
   00987    0.5552  -13106.3556  0.2730 
   00988    0.5597  -13288.9920  0.2792 
   00989    0.5677  -13248.7986  0.2754 
   00990    0.5708  -13092.2597  0.2697 
   00991    0.5692  -13177.2773  0.2718 
   00992    0.5589  -13158.7030  0.2824 
   00993    0.5563  -12979.3977  0.2843 
   00994    0.5722  -13084.4240  0.2834 
   00995    0.5673  -13244.3054  0.2834 
   00996    0.5733  -13001.6276  0.2802 
   00997    0.5655  -13067.5987  0.2921 
   00998    0.5641  -13178.0125  0.2855 
   00999    0.5597  -13074.2567  0.2915 
   01000    0.5658  -13149.1045  0.2886 
